MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	7.2939453	s	5/16/2018 12:05:28 PM
Axial Force	Running Time	Axial Displacement
111.94151	0.068359375	-5.170805
114.65987	0.069335938	-5.1327877
121.58008	0.0703125	-5.0943322
132.08136	0.071289063	-5.0549736
143.74364	0.072265625	-5.0131178
157.49327	0.073242188	-4.9709311
171.53555	0.07421875	-4.9274364
184.25829	0.075195313	-4.8834853
196.92569	0.076171875	-4.8379278
208.26846	0.077148438	-4.7898746
214.46887	0.078125	-4.7418008
219.07838	0.079101563	-4.6935
222.44981	0.080078125	-4.6426692
220.15147	0.081054688	-4.5899162
214.11949	0.08203125	-4.5375919
210.10378	0.083007813	-4.4834638
206.18791	0.083984375	-4.4283457
200.9312	0.084960938	-4.3719196
197.5965	0.0859375	-4.3143501
197.38271	0.086914063	-4.2557797
196.75975	0.087890625	-4.1968441
197.69919	0.088867188	-4.1371694
197.31844	0.08984375	-4.0762148
192.92043	0.090820313	-4.013536
189.12804	0.091796875	-3.9504311
187.80766	0.092773438	-3.8864276
186.04143	0.09375	-3.8213663
184.47816	0.094726563	-3.7550964
184.14391	0.095703125	-3.6875672
187.33043	0.096679688	-3.6182649
188.18843	0.09765625	-3.5484023
188.93761	0.098632813	-3.4791067
192.61674	0.099609375	-3.4084976
195.88634	0.10058594	-3.3364899
197.75015	0.1015625	-3.2632954
200.27824	0.10253906	-3.190022
202.54948	0.10351563	-3.1151049
201.93617	0.10449219	-3.040266
200.00409	0.10546875	-2.9637887
194.73979	0.10644531	-2.8860934
188.71916	0.10742188	-2.8088503
180.48581	0.10839844	-2.7300193
171.06367	0.109375	-2.6502841
159.9137	0.11035156	-2.5707097
150.68616	0.11132813	-2.4903283
146.57541	0.11230469	-2.4106293
139.66479	0.11328125	-2.3301058
136.38368	0.11425781	-2.2471519
138.83893	0.11523438	-2.1655514
141.49525	0.11621094	-2.0824625
146.82309	0.1171875	-1.9993238
154.08801	0.11816406	-1.9151174
159.96275	0.11914063	-1.8318034
166.1965	0.12011719	-1.7456107
177.23698	0.12109375	-1.6596503
184.11221	0.12207031	-1.5730276
188.25853	0.12304688	-1.4863744
194.40094	0.12402344	-1.3997756
200.42891	0.125	-1.3120629
208.04459	0.12597656	-1.2239791
215.55818	0.12695313	-1.1357688
220.51637	0.12792969	-1.0459386
222.32878	0.12890625	-0.9567067
223.52409	0.12988281	-0.86689442
221.55119	0.13085938	-0.77614039
213.18083	0.13183594	-0.68445355
208.63313	0.1328125	-0.59227049
200.41203	0.13378906	-0.50065744
187.57283	0.13476563	-0.40730834
174.23364	0.13574219	-0.31437129
158.14159	0.13671875	-0.2204828
143.5443	0.13769531	-0.1258485
128.67903	0.13867188	-0.031874329
116.23232	0.13964844	0.06172061
105.12525	0.140625	0.15683696
97.84214	0.14160156	0.25186762
95.987671	0.14257813	0.34723356
95.515289	0.14355469	0.44322535
100.74744	0.14453125	0.53901225
108.10712	0.14550781	0.63446909
116.75545	0.14648438	0.72991401
126.06396	0.14746094	0.82591176
136.4071	0.1484375	0.92198849
148.62468	0.14941406	1.0166466
159.49165	0.15039063	1.1125416
169.99565	0.15136719	1.2094424
179.56564	0.15234375	1.3064123
186.1593	0.15332031	1.4026418
190.76697	0.15429688	1.4993876
194.35007	0.15527344	1.5965782
197.19705	0.15625	1.6941204
194.09656	0.15722656	1.7923362
191.31873	0.15820313	1.8900409
185.99583	0.15917969	1.9865245
178.63884	0.16015625	2.0851173
167.1051	0.16113281	2.1827176
154.27057	0.16210938	2.2803755
138.81819	0.16308594	2.3775682
124.64125	0.1640625	2.4759264
108.35272	0.16503906	2.5727437
94.222069	0.16601563	2.6694655
81.619759	0.16699219	2.7675774
71.094902	0.16796875	2.8641236
64.757332	0.16894531	2.9613986
63.800587	0.16992188	3.0579567
65.317001	0.17089844	3.1554878
68.883095	0.171875	3.2509983
76.904167	0.17285156	3.3478093
87.817917	0.17382813	3.4443722
98.781601	0.17480469	3.539572
111.59706	0.17578125	3.6347368
127.20042	0.17675781	3.7296078
137.90678	0.17773438	3.8245685
143.45978	0.17871094	3.9193261
154.33571	0.1796875	4.013546
159.73643	0.18066406	4.108005
159.58011	0.18164063	4.2023234
158.32928	0.18261719	4.2964516
154.36259	0.18359375	4.3895493
143.8611	0.18457031	4.4832525
135.5589	0.18554688	4.5768881
125.92769	0.18652344	4.6701193
111.43103	0.1875	4.7621512
98.585876	0.18847656	4.8535676
83.895615	0.18945313	4.9459686
69.007088	0.19042969	5.036818
59.364105	0.19140625	5.1279297
53.064381	0.19238281	5.2178917
47.624901	0.19335938	5.3076725
44.615589	0.19433594	5.3954659
45.287308	0.1953125	5.4850578
45.938831	0.19628906	5.5735254
49.392536	0.19726563	5.6609831
54.572018	0.19824219	5.7486792
57.785393	0.19921875	5.8362951
61.286953	0.20019531	5.922245
63.196903	0.20117188	6.0081415
63.25423	0.20214844	6.0923023
63.030064	0.203125	6.1762114
63.619644	0.20410156	6.2605262
60.119312	0.20507813	6.3422289
56.870468	0.20605469	6.4253192
56.748775	0.20703125	6.5066929
54.308464	0.20800781	6.5871654
48.816212	0.20898438	6.6676002
47.711334	0.20996094	6.7474055
45.21653	0.2109375	6.8273854
42.295856	0.21191406	6.9045725
41.452465	0.21289063	6.9824696
39.922295	0.21386719	7.059525
38.071835	0.21484375	7.1352849
33.850349	0.21582031	7.2106729
33.29179	0.21679688	7.2851954
30.523067	0.21777344	7.3582473
28.04217	0.21875	7.4300265
27.156952	0.21972656	7.5021973
24.223543	0.22070313	7.5728731
20.318747	0.22167969	7.642426
20.535761	0.22265625	7.7111077
19.927799	0.22363281	7.7810912
12.990273	0.22460938	7.8488588
8.7988672	0.22558594	7.9143105
5.4959092	0.2265625	7.9793711
-0.64142513	0.22753906	8.0430613
-6.0871477	0.22851563	8.1063166
-8.0718193	0.22949219	8.1684942
-8.6828833	0.23046875	8.2298069
-8.5743494	0.23144531	8.289814
-7.5905933	0.23242188	8.348238
-7.627008	0.23339844	8.4065781
-7.2305441	0.234375	8.4648705
-7.7172418	0.23535156	8.5215015
-8.1141949	0.23632813	8.5770464
-8.4658728	0.23730469	8.6314783
-7.8188024	0.23828125	8.6845188
-7.6567173	0.23925781	8.7384596
-7.5509772	0.24023438	8.790226
-7.8478827	0.24121094	8.8427753
-7.8166947	0.2421875	8.8932381
-7.5859833	0.24316406	8.9429293
-7.8855901	0.24414063	8.9914007
-7.0369105	0.24511719	9.0392771
-6.7329268	0.24609375	9.0865822
-4.6380911	0.24707031	9.1336594
-2.6072142	0.24804688	9.179143
-1.8404214	0.24902344	9.2244968
-0.35460109	0.25	9.2697248
1.6106176	0.25097656	9.313735
1.8388964	0.25195313	9.3561649
1.9691535	0.25292969	9.3978434
1.2015808	0.25390625	9.4377346
-2.2472813	0.25488281	9.4767113
-7.4476237	0.25585938	9.5144873
-8.7468777	0.25683594	9.5510492
-8.5673065	0.2578125	9.5860004
-8.3325319	0.25878906	9.6198835
-9.2089062	0.25976563	9.6538677
-8.9704409	0.26074219	9.6865196
-8.5594711	0.26171875	9.7170219
-7.8910265	0.26269531	9.7467461
-9.1520367	0.26367188	9.7753696
-10.115829	0.26464844	9.8020163
-10.493957	0.265625	9.8276033
-10.944216	0.26660156	9.8526831
-11.792232	0.26757813	9.8762712
-12.566289	0.26855469	9.8991423
-13.922551	0.26953125	9.9207926
-15.216972	0.27050781	9.9409933
-16.134314	0.27148438	9.9595671
-16.75292	0.27246094	9.9780369
-18.631935	0.2734375	9.9951963
-19.915367	0.27441406	10.010734
-20.81918	0.27539063	10.024942
-23.145565	0.27636719	10.037534
-33.460114	0.27734375	10.050519
-57.308422	0.27832031	10.061758
-110.34969	0.27929688	10.07256
-161.83786	0.28027344	10.0832
-213.13615	0.28125	10.09175
-256.90659	0.28222656	10.099799
-284.60513	0.28320313	10.106065
-302.02658	0.28417969	10.111502
-301.77451	0.28515625	10.115356
-280.66345	0.28613281	10.117413
-249.39081	0.28710938	10.117571
-209.73367	0.28808594	10.117067
-165.99986	0.2890625	10.115337
-125.3068	0.29003906	10.110923
-89.261307	0.29101563	10.108292
-57.407097	0.29199219	10.103801
-34.571823	0.29296875	10.096975
-23.26466	0.29394531	10.089817
-22.932257	0.29492188	10.081671
-23.4338	0.29589844	10.071797
-23.68379	0.296875	10.060932
-32.169258	0.29785156	10.048988
-51.276943	0.29882813	10.034857
-85.515717	0.29980469	10.019754
-131.66696	0.30078125	10.002752
-178.65068	0.30175781	9.9848051
-226.13945	0.30273438	9.9653492
-269.66766	0.30371094	9.9442596
-305.98309	0.3046875	9.9204292
-337.33572	0.30566406	9.8958836
-357.86472	0.30664063	9.8701639
-368.09363	0.30761719	9.8416491
-370.90475	0.30859375	9.8118935
-365.06064	0.30957031	9.7800627
-353.77628	0.31054688	9.7454147
-337.41928	0.31152344	9.710536
-314.6467	0.3125	9.6719484
-289.18243	0.31347656	9.6310263
-264.50204	0.31445313	9.5877295
-240.3683	0.31542969	9.5439997
-217.98378	0.31640625	9.498764
-199.62837	0.31738281	9.450985
-184.57327	0.31835938	9.4023342
-173.6992	0.31933594	9.3517647
-169.64993	0.3203125	9.300396
-170.53683	0.32128906	9.2467833
-175.08624	0.32226563	9.1925774
-186.4622	0.32324219	9.1375666
-198.9193	0.32421875	9.0792637
-212.24071	0.32519531	9.020277
-226.6825	0.32617188	8.9609814
-240.19617	0.32714844	8.8993492
-253.09357	0.328125	8.83568
-264.5062	0.32910156	8.770956
-273.60889	0.33007813	8.7042418
-282.34	0.33105469	8.6363974
-285.59723	0.33203125	8.5686836
-284.49786	0.33300781	8.4984493
-284.93594	0.33398438	8.4263458
-279.59232	0.33496094	8.3525419
-269.71204	0.3359375	8.2781067
-262.38895	0.33691406	8.2016487
-250.67104	0.33789063	8.1252279
-237.74081	0.33886719	8.0473871
-228.96507	0.33984375	7.9682736
-223.75397	0.34082031	7.8878779
-215.50552	0.34179688	7.8062477
-214.06912	0.34277344	7.7230849
-214.24704	0.34375	7.6396356
-212.51746	0.34472656	7.5547113
-219.88899	0.34570313	7.4702106
-229.88754	0.34667969	7.3831863
-234.95006	0.34765625	7.2960644
-241.29671	0.34863281	7.2076521
-252.65872	0.34960938	7.1178865
-257.97003	0.35058594	7.0274091
-263.91864	0.3515625	6.9363337
-273.01694	0.35253906	6.8432765
-273.49869	0.35351563	6.7496018
-270.0903	0.35449219	6.6546545
-267.51248	0.35546875	6.5578976
-257.51105	0.35644531	6.4616685
-247.00528	0.35742188	6.3632555
-236.45741	0.35839844	6.2643156
-222.01248	0.359375	6.1649623
-212.18915	0.36035156	6.063766
-204.32671	0.36132813	5.9627366
-197.92844	0.36230469	5.8611884
-196.25085	0.36328125	5.7574358
-200.13028	0.36425781	5.6526551
-198.86552	0.36523438	5.5482335
-203.43242	0.36621094	5.4432521
-211.1459	0.3671875	5.3357792
-212.57782	0.36816406	5.2298179
-218.33388	0.36914063	5.1229281
-226.11411	0.37011719	5.0147038
-231.23428	0.37109375	4.9069462
-242.11809	0.37207031	4.798779
-252.48289	0.37304688	4.6878791
-265.14948	0.37402344	4.5766702
-280.53387	0.375	4.4657712
-290.22256	0.37597656	4.354095
-293.08209	0.37695313	4.2407198
-294.20676	0.37792969	4.1276288
-289.61234	0.37890625	4.0141711
-280.42212	0.37988281	3.8986101
-269.98819	0.38085938	3.7818863
-252.0459	0.38183594	3.6657352
-233.36436	0.3828125	3.5485024
-216.78735	0.38378906	3.4300995
-198.02003	0.38476563	3.3122804
-182.39101	0.38574219	3.1939592
-172.8916	0.38671875	3.0739279
-167.10385	0.38769531	2.9553282
-165.70918	0.38867188	2.8359816
-165.78326	0.38964844	2.7154219
-168.95581	0.390625	2.5945969
-176.53711	0.39160156	2.4740055
-182.63467	0.39257813	2.3534522
-190.41463	0.39355469	2.2328696
-200.61238	0.39453125	2.1117032
-208.99968	0.39550781	1.9902289
-217.90636	0.39648438	1.8691056
-229.29092	0.39746094	1.7461218
-236.3243	0.3984375	1.6236358
-236.94006	0.39941406	1.5019462
-232.14693	0.40039063	1.3788491
-227.50343	0.40136719	1.2557715
-220.82193	0.40234375	1.1326239
-214.5441	0.40332031	1.009348
-209.60986	0.40429688	0.88507605
-204.62958	0.40527344	0.76141655
-201.42503	0.40625	0.63694715
-202.22778	0.40722656	0.51368546
-200.87555	0.40820313	0.38985163
-199.71497	0.40917969	0.26633814
-199.72391	0.41015625	0.14253855
-193.35654	0.41113281	0.019892305
-184.1866	0.41210938	-0.10436624
-173.60622	0.41308594	-0.22848845
-161.54958	0.4140625	-0.35335571
-153.18124	0.41503906	-0.47603697
-148.90327	0.41601563	-0.59985888
-146.56407	0.41699219	-0.72436857
-146.10597	0.41796875	-0.84729195
-151.64009	0.41894531	-0.97124726
-154.69983	0.41992188	-1.0933928
-153.80739	0.42089844	-1.2168504
-156.37006	0.421875	-1.3398461
-159.0116	0.42285156	-1.4618344
-161.58508	0.42382813	-1.584626
-167.73831	0.42480469	-1.7071962
-170.28947	0.42578125	-1.8291407
-171.79031	0.42675781	-1.9496046
-174.04356	0.42773438	-2.0719097
-175.04004	0.42871094	-2.1930614
-171.92599	0.4296875	-2.3130662
-169.41614	0.43066406	-2.4320431
-165.10324	0.43164063	-2.5510988
-154.16389	0.43261719	-2.6710591
-144.52846	0.43359375	-2.7898936
-139.06149	0.43457031	-2.9082165
-132.44083	0.43554688	-3.0255668
-126.49316	0.43652344	-3.1414232
-122.65756	0.4375	-3.259094
-115.78642	0.43847656	-3.3755839
-108.74892	0.43945313	-3.4913793
-100.46046	0.44042969	-3.604912
-92.690834	0.44140625	-3.7209532
-84.807541	0.44238281	-3.8342185
-76.491531	0.44335938	-3.9466388
-70.59523	0.44433594	-4.0584126
-68.346474	0.4453125	-4.1698923
-66.194969	0.44628906	-4.2812295
-64.184235	0.44726563	-4.3914533
-66.970512	0.44824219	-4.5016637
-68.993973	0.44921875	-4.6099267
-75.257919	0.45019531	-4.7174087
-84.524017	0.45117188	-4.8257165
-89.871719	0.45214844	-4.9326591
-95.151878	0.453125	-5.0374961
-105.23286	0.45410156	-5.1420937
-111.04741	0.45507813	-5.2454972
-118.40037	0.45605469	-5.3493447
-124.04683	0.45703125	-5.4513683
-126.87054	0.45800781	-5.553823
-129.53154	0.45898438	-5.6552162
-128.15869	0.45996094	-5.7546401
-123.58204	0.4609375	-5.8534851
-122.07642	0.46191406	-5.9529223
-117.71698	0.46289063	-6.0511417
-111.98506	0.46386719	-6.1480322
-112.01177	0.46484375	-6.2453055
-106.35242	0.46582031	-6.3399844
-92.92646	0.46679688	-6.4352264
-85.016922	0.46777344	-6.5284619
-77.990158	0.46875	-6.6207519
-66.475182	0.46972656	-6.7125239
-57.14983	0.47070313	-6.803987
-50.657475	0.47167969	-6.8934941
-43.744373	0.47265625	-6.9817224
-38.101639	0.47363281	-7.0691595
-35.699715	0.47460938	-7.1552792
-30.626532	0.47558594	-7.2398891
-25.968859	0.4765625	-7.3237724
-22.259029	0.47753906	-7.4068093
-22.018957	0.47851563	-7.4885793
-23.17411	0.47949219	-7.5690055
-23.469433	0.48046875	-7.6485925
-24.429359	0.48144531	-7.7271247
-24.117762	0.48242188	-7.8038955
-24.382898	0.48339844	-7.8797989
-23.948738	0.484375	-7.9546056
-23.678446	0.48535156	-8.0283413
-22.345106	0.48632813	-8.1000156
-22.106525	0.48730469	-8.1688023
-22.861362	0.48828125	-8.238492
-22.046059	0.48925781	-8.3062344
-21.659014	0.49023438	-8.3721418
-21.990017	0.49121094	-8.4366283
-21.776638	0.4921875	-8.5001717
-21.210581	0.49316406	-8.5622911
-20.520239	0.49414063	-8.6239109
-20.863373	0.49511719	-8.6862278
-19.834051	0.49609375	-8.7452431
-19.45817	0.49707031	-8.8018055
-18.532248	0.49804688	-8.8594351
-18.064049	0.49902344	-8.9138317
-17.978752	0.5	-8.965909
-17.977121	0.50097656	-9.0184536
-16.469938	0.50195313	-9.0689249
-15.854405	0.50292969	-9.1183805
-15.556242	0.50390625	-9.1667061
-14.930195	0.50488281	-9.2129145
-13.778825	0.50585938	-9.2585497
-13.52185	0.50683594	-9.3032007
-12.47978	0.5078125	-9.344964
-11.50351	0.50878906	-9.3865652
-10.618545	0.50976563	-9.4260101
-9.3054495	0.51074219	-9.4643612
-8.3663731	0.51171875	-9.5022488
-4.8943095	0.51269531	-9.5373716
5.6112185	0.51367188	-9.5714855
18.982891	0.51464844	-9.6039019
49.050453	0.515625	-9.6359644
98.395813	0.51660156	-9.6667061
139.54204	0.51757813	-9.6978626
177.92032	0.51855469	-9.7263346
208.15877	0.51953125	-9.7530107
223.759	0.52050781	-9.778594
233.14606	0.52148438	-9.8025312
233.408	0.52246094	-9.8257999
220.77419	0.5234375	-9.847086
200.77945	0.52441406	-9.8674335
172.27913	0.52539063	-9.8853598
137.65837	0.52636719	-9.901825
100.65092	0.52734375	-9.9178782
66.852402	0.52832031	-9.9326839
31.953316	0.52929688	-9.9451866
3.1236558	0.53027344	-9.9575434
-8.4924622	0.53125	-9.9671383
-7.208693	0.53222656	-9.97756
-6.8570604	0.53320313	-9.9874249
-6.6925421	0.53417969	-9.9947233
-8.2950001	0.53515625	-10.000137
-8.2094917	0.53613281	-10.004521
-6.7779913	0.53710938	-10.008223
-4.8297343	0.53808594	-10.010896
-0.29557851	0.5390625	-10.010985
8.819869	0.54003906	-10.010625
21.805567	0.54101563	-10.01058
39.914577	0.54199219	-10.006922
65.827782	0.54296875	-10.003897
95.028252	0.54394531	-9.9983788
127.60422	0.54492188	-9.9924345
158.0732	0.54589844	-9.9838028
185.589	0.546875	-9.9732351
212.28821	0.54785156	-9.9605942
231.95023	0.54882813	-9.9476852
250.9209	0.54980469	-9.9331284
264.5466	0.55078125	-9.9146414
272.76801	0.55175781	-9.8947878
278.63165	0.55273438	-9.8733253
282.15381	0.55371094	-9.8488588
281.81436	0.5546875	-9.8232231
276.90591	0.55566406	-9.7967558
269.96716	0.55664063	-9.768321
264.73563	0.55761719	-9.7359171
256.67764	0.55859375	-9.7030764
246.74684	0.55957031	-9.6697855
239.22319	0.56054688	-9.6331816
233.27994	0.56152344	-9.5959835
226.65912	0.5625	-9.5568199
220.48801	0.56347656	-9.516654
215.18016	0.56445313	-9.4753275
210.04839	0.56542969	-9.4324713
205.91132	0.56640625	-9.3865137
202.19048	0.56738281	-9.3397493
197.10385	0.56835938	-9.291441
194.93427	0.56933594	-9.2432117
196.9883	0.5703125	-9.1923733
194.68956	0.57128906	-9.1409035
191.00995	0.57226563	-9.0873518
189.53749	0.57324219	-9.0326662
188.00845	0.57421875	-8.9774809
187.26945	0.57519531	-8.9192238
189.21619	0.57617188	-8.8600464
191.50252	0.57714844	-8.8002453
195.19916	0.578125	-8.7375183
199.78833	0.57910156	-8.6740637
201.73938	0.58007813	-8.6092615
205.47969	0.58105469	-8.5434637
212.12088	0.58203125	-8.4747429
215.65816	0.58300781	-8.405242
220.82823	0.58398438	-8.334281
228.28065	0.58496094	-8.260746
237.44571	0.5859375	-8.1865454
246.09644	0.58691406	-8.1113853
249.71693	0.58789063	-8.0356684
254.38097	0.58886719	-7.9590058
263.16513	0.58984375	-7.8793206
269.80057	0.59082031	-7.7995157
270.68356	0.59179688	-7.718266
273.54333	0.59277344	-7.6356316
275.25278	0.59375	-7.5528779
270.74637	0.59472656	-7.4680247
266.60947	0.59570313	-7.381598
261.23029	0.59667969	-7.2952471
254.80315	0.59765625	-7.2072306
247.68185	0.59863281	-7.1196699
242.66913	0.59960938	-7.0286937
236.65688	0.60058594	-6.9374657
230.22821	0.6015625	-6.8446064
221.23407	0.60253906	-6.7519655
212.71228	0.60351563	-6.6584072
202.05901	0.60449219	-6.5640874
188.69551	0.60546875	-6.4685593
179.41153	0.60644531	-6.3710279
170.42596	0.60742188	-6.2735953
165.33641	0.60839844	-6.1736665
162.22908	0.609375	-6.0735335
159.63751	0.61035156	-5.9723296
160.18817	0.61132813	-5.8715949
163.18921	0.61230469	-5.7693548
167.20593	0.61328125	-5.6660333
172.36934	0.61425781	-5.5617237
180.99162	0.61523438	-5.4586792
187.62964	0.61621094	-5.3534279
197.00003	0.6171875	-5.2478127
209.64212	0.61816406	-5.1406255
222.46786	0.61914063	-5.032999
234.01663	0.62011719	-4.9246798
242.37604	0.62109375	-4.8167787
250.84573	0.62207031	-4.70678
256.77768	0.62304688	-4.5958958
259.93597	0.62402344	-4.4860563
260.49847	0.625	-4.3736329
256.71063	0.62597656	-4.2625999
249.3774	0.62695313	-4.1493335
243.24252	0.62792969	-4.0360103
234.8996	0.62890625	-3.9223096
223.01526	0.62988281	-3.806854
210.82454	0.63085938	-3.6921971
200.8342	0.63183594	-3.5759063
191.06834	0.6328125	-3.4592965
180.73764	0.63378906	-3.3441582
169.56448	0.63476563	-3.2262168
156.56647	0.63574219	-3.1088724
145.48828	0.63671875	-2.990386
137.23152	0.63769531	-2.871289
129.29367	0.63867188	-2.7522347
124.41683	0.63964844	-2.6313789
126.1741	0.640625	-2.511821
130.93655	0.64160156	-2.3922861
138.33382	0.64257813	-2.2720814
148.57495	0.64355469	-2.1518357
159.11534	0.64453125	-2.0309873
170.53069	0.64550781	-1.9107007
183.99455	0.64648438	-1.7881618
194.70009	0.64746094	-1.6648859
203.90849	0.6484375	-1.5438504
214.17972	0.64941406	-1.4221169
221.53696	0.65039063	-1.2989409
226.46852	0.65136719	-1.1766039
229.83463	0.65234375	-1.0534681
232.08823	0.65332031	-0.92977953
230.55011	0.65429688	-0.80686063
224.79716	0.65527344	-0.68285465
219.24178	0.65625	-0.55919361
212.95224	0.65722656	-0.43539479
203.53415	0.65820313	-0.31088665
192.63156	0.65917969	-0.1872845
180.47682	0.66015625	-0.063580275
165.71811	0.66113281	0.060416758
151.53377	0.66210938	0.18440932
136.36066	0.66308594	0.3081426
119.70929	0.6640625	0.43143779
107.56843	0.66503906	0.55567694
98.38073	0.66601563	0.67926794
89.480431	0.66699219	0.80354738
85.964706	0.66796875	0.92745352
88.148041	0.66894531	1.0511703
90.949493	0.66992188	1.1735231
96.043953	0.67089844	1.2954615
103.22292	0.671875	1.4185213
106.77234	0.67285156	1.5403606
113.41974	0.67382813	1.6621172
121.66506	0.67480469	1.7833405
128.24847	0.67578125	1.9035727
136.6369	0.67675781	2.0249188
141.65683	0.67773438	2.1459959
147.24608	0.67871094	2.2661827
155.10751	0.6796875	2.3875616
159.17908	0.68066406	2.5066891
157.77319	0.68164063	2.6255176
158.0871	0.68261719	2.7449517
158.83205	0.68359375	2.8640633
153.28305	0.68457031	2.9826627
150.61801	0.68554688	3.1001191
144.18938	0.68652344	3.2190218
132.71751	0.6875	3.3351071
124.0166	0.68847656	3.4517474
113.9151	0.68945313	3.5678473
100.42834	0.69042969	3.6825628
87.113579	0.69140625	3.7972715
77.509575	0.69238281	3.9128597
70.009018	0.69335938	4.0254188
64.503937	0.69433594	4.1382008
60.76973	0.6953125	4.2513099
57.624706	0.69628906	4.3632669
56.355335	0.69726563	4.4742708
55.190613	0.69824219	4.584641
52.529079	0.69921875	4.6942477
52.462765	0.70019531	4.8025718
52.334148	0.70117188	4.9096174
50.526154	0.70214844	5.0158167
50.292164	0.703125	5.1217294
49.621914	0.70410156	5.226841
49.155972	0.70507813	5.330245
51.875423	0.70605469	5.4332819
55.020271	0.70703125	5.5365348
56.299423	0.70800781	5.6378307
57.426128	0.70898438	5.7386475
59.864357	0.70996094	5.8392105
59.021061	0.7109375	5.9380116
58.539013	0.71191406	6.0358524
58.426067	0.71289063	6.1333919
56.018673	0.71386719	6.2307925
53.556194	0.71484375	6.3254337
53.765049	0.71582031	6.4205179
51.662827	0.71679688	6.5140834
50.825008	0.71777344	6.6077223
49.912285	0.71875	6.7008157
46.854767	0.71972656	6.7910895
42.745239	0.72070313	6.8815246
39.314491	0.72167969	6.9697013
36.453106	0.72265625	7.0573783
33.4436	0.72363281	7.1444297
30.389166	0.72460938	7.2299867
24.902086	0.72558594	7.3148203
18.13257	0.7265625	7.3994293
14.557911	0.72753906	7.4824395
9.2918406	0.72851563	7.5640225
3.9233711	0.72949219	7.6450186
-2.0880368	0.73046875	7.7248101
-7.6934462	0.73144531	7.8014736
-7.5090561	0.73242188	7.8783145
-8.2008772	0.73339844	7.9542527
-7.9321566	0.734375	8.0284872
-7.5002666	0.73535156	8.1006632
-7.9778843	0.73632813	8.1729212
-8.3319025	0.73730469	8.2436504
-7.7118397	0.73828125	8.3125706
-8.0307369	0.73925781	8.3803282
-8.8554344	0.74023438	8.4472179
-8.8910809	0.74121094	8.512639
-9.6274652	0.7421875	8.5768633
-9.2351923	0.74316406	8.639082
-10.26392	0.74414063	8.7000246
-10.099878	0.74511719	8.7599525
-10.115746	0.74609375	8.8203764
-10.607275	0.74707031	8.876441
-11.169735	0.74804688	8.9337339
-12.46226	0.74902344	8.9895
-12.214633	0.75	9.043396
-13.239972	0.75097656	9.0967216
-13.70341	0.75195313	9.1479006
-13.969011	0.75292969	9.1975927
-14.849043	0.75390625	9.2469416
-16.106327	0.75488281	9.2943611
-16.390543	0.75585938	9.341711
