MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	7.3662109	s	5/16/2018 11:08:49 AM
Axial Force	Running Time	Axial Displacement
145.29381	0.14941406	1.0685816
146.73718	0.15039063	1.1415355
146.27176	0.15136719	1.212696
147.1846	0.15234375	1.2844861
150.30603	0.15332031	1.3572767
154.75217	0.15429688	1.4293625
158.63281	0.15527344	1.5005745
160.16992	0.15625	1.572647
165.99413	0.15722656	1.644709
172.6944	0.15820313	1.7169847
175.21826	0.15917969	1.7889864
177.49545	0.16015625	1.8608474
178.01103	0.16113281	1.9328103
174.09846	0.16210938	2.00454
170.14996	0.16308594	2.075088
166.05392	0.1640625	2.147562
161.80678	0.16503906	2.2199347
157.20427	0.16601563	2.2911451
151.58774	0.16699219	2.361217
146.8062	0.16796875	2.4325161
141.85167	0.16894531	2.5023944
136.0295	0.16992188	2.5737188
130.08374	0.17089844	2.6445243
123.81036	0.171875	2.714359
121.4402	0.17285156	2.7841573
121.7411	0.17382813	2.8548207
118.75842	0.17480469	2.9232602
116.81387	0.17578125	2.9911761
116.23671	0.17675781	3.0602145
114.17138	0.17773438	3.1294658
110.97457	0.17871094	3.1970189
109.89594	0.1796875	3.2642756
111.07336	0.18066406	3.3309255
110.30122	0.18164063	3.397243
110.30318	0.18261719	3.4641638
110.16365	0.18359375	3.5299153
109.24802	0.18457031	3.5939839
111.27361	0.18554688	3.6594326
109.07449	0.18652344	3.7239616
107.16682	0.1875	3.787467
106.8765	0.18847656	3.8513973
104.51451	0.18945313	3.9137087
98.892464	0.19042969	3.974947
98.27948	0.19140625	4.0362182
95.776802	0.19238281	4.0977473
94.554375	0.19335938	4.1586494
93.304047	0.19433594	4.2184887
91.697731	0.1953125	4.2778864
94.133064	0.19628906	4.3390822
96.098259	0.19726563	4.3974414
97.423576	0.19824219	4.4555964
101.99406	0.19921875	4.5129662
105.85833	0.20019531	4.5708117
107.99307	0.20117188	4.6271143
113.02911	0.20214844	4.6843028
115.03905	0.203125	4.7415261
115.42241	0.20410156	4.7979388
115.62425	0.20507813	4.853756
112.51724	0.20605469	4.9084754
107.15824	0.20703125	4.9633517
107.66491	0.20800781	5.0182571
104.57289	0.20898438	5.0725198
94.870926	0.20996094	5.125587
94.145691	0.2109375	5.17908
88.525871	0.21191406	5.2325006
78.865143	0.21289063	5.2847071
75.364326	0.21386719	5.3361578
71.339531	0.21484375	5.3876576
66.435867	0.21582031	5.4388728
63.649372	0.21679688	5.4892702
58.306641	0.21777344	5.5390196
55.774448	0.21875	5.5883002
50.750748	0.21972656	5.6361108
44.356117	0.22070313	5.6827025
44.581654	0.22167969	5.7291293
44.559559	0.22265625	5.7749691
44.422596	0.22363281	5.8205829
47.407707	0.22460938	5.8646169
47.089657	0.22558594	5.9093142
49.201847	0.2265625	5.9519734
56.375706	0.22753906	5.9950614
59.471848	0.22851563	6.0363698
63.285141	0.22949219	6.077209
68.426544	0.23046875	6.1183543
67.44754	0.23144531	6.1584473
64.26825	0.23242188	6.1958003
63.323154	0.23339844	6.235045
57.213894	0.234375	6.2733636
48.155197	0.23535156	6.3100014
42.297295	0.23632813	6.3458281
31.825819	0.23730469	6.3793268
18.33099	0.23828125	6.4132175
12.794998	0.23925781	6.4480243
7.6761236	0.24023438	6.4806061
-2.5501707	0.24121094	6.5116611
-5.5774117	0.2421875	6.5421324
-7.2746305	0.24316406	6.5722356
-7.0425448	0.24414063	6.600183
-5.8210454	0.24511719	6.6284914
-3.626116	0.24609375	6.6567869
0.97509474	0.24707031	6.6817417
6.6556735	0.24804688	6.7070069
11.157907	0.24902344	6.7323036
16.025408	0.25	6.7559786
22.455048	0.25097656	6.7790217
25.910332	0.25195313	6.799149
28.912071	0.25292969	6.8212671
31.574223	0.25390625	6.8417602
26.274286	0.25488281	6.8617687
20.781828	0.25585938	6.8809266
18.571247	0.25683594	6.8990264
14.804268	0.2578125	6.9168897
10.275899	0.25878906	6.9336629
6.7930784	0.25976563	6.9496255
-0.38725558	0.26074219	6.9641347
-6.0362625	0.26171875	6.977839
-7.5683928	0.26269531	6.9918203
-10.933133	0.26367188	7.0035272
-14.012342	0.26464844	7.014648
-14.951767	0.265625	7.0256581
-17.814095	0.26660156	7.0349388
-19.793585	0.26757813	7.0439806
-19.966986	0.26855469	7.0522289
-19.493942	0.26953125	7.0598035
-20.321329	0.27050781	7.0662236
-20.690029	0.27148438	7.0725341
-20.903244	0.27246094	7.0774851
-23.235334	0.2734375	7.0813308
-23.546886	0.27441406	7.0852323
-24.993614	0.27539063	7.0875635
-28.191263	0.27636719	7.0898328
-31.866648	0.27734375	7.0911412
-36.429718	0.27832031	7.0907865
-41.643761	0.27929688	7.088902
-48.66626	0.28027344	7.0877242
-58.932056	0.28125	7.0853639
-69.165398	0.28222656	7.0829611
-80.266197	0.28320313	7.0783114
-93.198875	0.28417969	7.073698
-105.86823	0.28515625	7.06815
-117.65049	0.28613281	7.0612307
-130.08897	0.28710938	7.0534296
-140.35072	0.28808594	7.0443406
-148.0605	0.2890625	7.0347419
-156.1785	0.29003906	7.0229411
-162.70343	0.29101563	7.0099535
-165.5119	0.29199219	6.9964471
-166.94872	0.29296875	6.980804
-165.98193	0.29394531	6.9646721
-161.03874	0.29492188	6.9475241
-158.61777	0.29589844	6.9280572
-157.90125	0.296875	6.908381
-153.98938	0.29785156	6.8874121
-149.14505	0.29882813	6.8646197
-146.11264	0.29980469	6.8415513
-142.07971	0.30078125	6.8173361
-138.32751	0.30175781	6.7933578
-137.38959	0.30273438	6.7674131
-135.4679	0.30371094	6.7399554
-137.09901	0.3046875	6.7114902
-142.57399	0.30566406	6.6830106
-149.14784	0.30664063	6.6532073
-159.13469	0.30761719	6.62253
-166.52742	0.30859375	6.5891991
-172.70975	0.30957031	6.5559125
-184.48412	0.31054688	6.5216789
-197.67177	0.31152344	6.48665
-207.98747	0.3125	6.4488635
-212.87703	0.31347656	6.4103088
-215.55089	0.31445313	6.3698554
-217.43344	0.31542969	6.328742
-218.73883	0.31640625	6.2864766
-216.68616	0.31738281	6.2437186
-211.39163	0.31835938	6.1995139
-202.28445	0.31933594	6.1539545
-193.57663	0.3203125	6.1063848
-184.85829	0.32128906	6.0589552
-178.18962	0.32226563	6.0108981
-176.62727	0.32324219	5.9615974
-174.21291	0.32421875	5.9108443
-171.05553	0.32519531	5.8599286
-172.3568	0.32617188	5.8082371
-174.51823	0.32714844	5.755053
-181.65881	0.328125	5.7009525
-190.58147	0.32910156	5.645988
-196.19246	0.33007813	5.5903597
-201.34941	0.33105469	5.5348234
-205.31458	0.33203125	5.4770889
-209.63205	0.33300781	5.419106
-216.93185	0.33398438	5.3602276
-216.15112	0.33496094	5.3009892
-215.59343	0.3359375	5.2402167
-218.29262	0.33691406	5.177875
-212.85614	0.33789063	5.1150832
-208.24887	0.33886719	5.0524902
-206.38171	0.33984375	4.9891634
-198.61874	0.34082031	4.9243822
-188.64528	0.34179688	4.8588781
-186.53058	0.34277344	4.7929077
-183.42618	0.34375	4.7278328
-179.7735	0.34472656	4.6602864
-177.96738	0.34570313	4.5924225
-177.80438	0.34667969	4.5238776
-185.56508	0.34765625	4.4541945
-194.31711	0.34863281	4.3847694
-197.60226	0.34960938	4.3137698
-206.82494	0.35058594	4.2424951
-212.26878	0.3515625	4.1709309
-213.47147	0.35253906	4.0987535
-221.15973	0.35351563	4.0257821
-219.87958	0.35449219	3.9511948
-211.60188	0.35546875	3.8784552
-211.38235	0.35644531	3.803699
-209.14986	0.35742188	3.728785
-202.52641	0.35839844	3.6530919
-203.49147	0.359375	3.5766866
-200.20715	0.36035156	3.5001032
-190.99332	0.36132813	3.4236383
-192.41414	0.36230469	3.3454695
-195.02541	0.36328125	3.2673917
-192.61166	0.36425781	3.1898816
-200.03931	0.36523438	3.1109695
-206.20094	0.36621094	3.0307884
-212.24713	0.3671875	2.9510937
-222.59596	0.36816406	2.8703504
-229.12315	0.36914063	2.7899842
-230.54156	0.37011719	2.7094822
-227.40715	0.37109375	2.6296389
-223.11113	0.37207031	2.5484257
-221.87083	0.37304688	2.4657145
-216.41461	0.37402344	2.3841052
-205.32233	0.375	2.3020394
-204.35478	0.37597656	2.2189505
-201.9416	0.37695313	2.1359749
-191.83371	0.37792969	2.0524747
-193.77829	0.37890625	1.9684159
-196.35715	0.37988281	1.8849895
-192.10814	0.38085938	1.8019639
-191.42073	0.38183594	1.7177403
-195.3139	0.3828125	1.6340449
-193.57216	0.38378906	1.5508138
-193.88159	0.38476563	1.4668174
-200.53693	0.38574219	1.3812132
-204.99387	0.38671875	1.2957901
-207.89384	0.38769531	1.211524
-212.43999	0.38867188	1.1260397
-216.03583	0.38964844	1.0398186
-218.58574	0.390625	0.95420182
-216.2392	0.39160156	0.86738694
-218.56857	0.39257813	0.78162324
-224.57938	0.39355469	0.69554448
-225.41629	0.39453125	0.60817897
-232.64052	0.39550781	0.52071661
-231.99919	0.39648438	0.43380931
-223.0787	0.39746094	0.34688264
-222.10889	0.3984375	0.25970414
-213.66522	0.39941406	0.17289296
-202.90175	0.40039063	0.086125731
-200.89514	0.40136719	-0.00061541796
-192.04195	0.40234375	-0.088237226
-184.19267	0.40332031	-0.17533749
-179.91856	0.40429688	-0.26240274
-170.21266	0.40527344	-0.34964234
-162.99905	0.40625	-0.43764114
-158.32816	0.40722656	-0.52492547
-147.25481	0.40820313	-0.61100197
-140.45946	0.40917969	-0.69744736
-147.90602	0.41015625	-0.78383315
-149.56566	0.41113281	-0.86914301
-150.05568	0.41210938	-0.95580745
-162.0574	0.41308594	-1.0411336
-169.3838	0.4140625	-1.1265934
-174.59996	0.41503906	-1.210662
-186.70439	0.41601563	-1.2952126
-190.83018	0.41699219	-1.3804175
-195.58226	0.41796875	-1.4646329
-201.11261	0.41894531	-1.5486472
-196.28485	0.41992188	-1.633551
-195.85283	0.42089844	-1.7168939
-194.90552	0.421875	-1.8001236
-189.74757	0.42285156	-1.8839382
-186.66776	0.42382813	-1.9671626
-185.87852	0.42480469	-2.0494044
-186.42122	0.42578125	-2.1322622
-184.99745	0.42675781	-2.2153721
-177.49544	0.42773438	-2.2956445
-173.05305	0.42871094	-2.375999
-175.23607	0.4296875	-2.4569526
-170.88521	0.43066406	-2.5391214
-165.84573	0.43164063	-2.6193776
-167.85504	0.43261719	-2.6996508
-168.78595	0.43359375	-2.7793593
-165.48291	0.43457031	-2.8593645
-164.65462	0.43554688	-2.9388011
-163.10008	0.43652344	-3.0169666
-156.16942	0.4375	-3.094358
-145.87317	0.43847656	-3.171771
-134.33823	0.43945313	-3.2481208
-129.58781	0.44042969	-3.3242583
-125.16177	0.44140625	-3.400018
-117.67198	0.44238281	-3.4744494
-111.84213	0.44335938	-3.5480797
-105.3727	0.44433594	-3.6215148
-102.97198	0.4453125	-3.6949732
-105.51936	0.44628906	-3.7664793
-107.23164	0.44726563	-3.8378141
-112.92414	0.44824219	-3.9092026
-121.56152	0.44921875	-3.9798954
-129.47777	0.45019531	-4.0499916
-138.04594	0.45117188	-4.1187339
-145.23846	0.45214844	-4.1875982
-151.65355	0.453125	-4.2558646
-154.19394	0.45410156	-4.3236246
-145.56522	0.45507813	-4.3910422
-138.16293	0.45605469	-4.4562588
-131.49753	0.45703125	-4.5229769
-122.14989	0.45800781	-4.5867972
-112.74724	0.45898438	-4.650507
-108.36553	0.45996094	-4.7147298
-103.5925	0.4609375	-4.7769794
-96.49855	0.46191406	-4.8390007
-90.487839	0.46289063	-4.9000449
-89.133461	0.46386719	-4.9598432
-81.524048	0.46484375	-5.0190439
-69.117897	0.46582031	-5.0771871
-62.139179	0.46679688	-5.1353431
-55.823441	0.46777344	-5.1929498
-49.792313	0.46875	-5.2488885
-48.612522	0.46972656	-5.3044505
-47.087505	0.47070313	-5.3590288
-50.841621	0.47167969	-5.4119577
-55.208744	0.47265625	-5.4648557
-56.406544	0.47363281	-5.5158758
-61.351841	0.47460938	-5.567781
-70.853218	0.47558594	-5.6181526
-75.171021	0.4765625	-5.6668391
-78.724487	0.47753906	-5.715097
-86.347946	0.47851563	-5.7614961
-88.031334	0.47949219	-5.8076196
-83.137764	0.48046875	-5.8549576
-77.834206	0.48144531	-5.9004774
-69.715408	0.48242188	-5.9449711
-63.444489	0.48339844	-5.988059
-56.583038	0.484375	-6.0302653
-45.142384	0.48535156	-6.0716519
-35.466824	0.48632813	-6.1124825
-30.787092	0.48730469	-6.1529627
-22.350554	0.48828125	-6.1912379
-16.271904	0.48925781	-6.2294459
-15.731063	0.49023438	-6.2666526
-15.058392	0.49121094	-6.3024783
-11.840545	0.4921875	-6.3377237
-11.072308	0.49316406	-6.3718119
-12.83777	0.49414063	-6.4064512
-15.291478	0.49511719	-6.4375243
-18.648279	0.49609375	-6.468647
-21.764717	0.49707031	-6.4995565
-25.708939	0.49804688	-6.5287566
-29.58622	0.49902344	-6.5563073
-30.722759	0.5	-6.5842414
-31.705431	0.50097656	-6.6112213
-30.557009	0.50195313	-6.637042
-26.360947	0.50292969	-6.6619687
-21.840853	0.50390625	-6.6868329
-19.099028	0.50488281	-6.7090487
-17.29352	0.50585938	-6.7316852
-17.093611	0.50683594	-6.7537389
-13.959151	0.5078125	-6.7749224
-10.253525	0.50878906	-6.7962565
-8.3593073	0.50976563	-6.8149099
-6.4073944	0.51074219	-6.832541
-4.0602288	0.51171875	-6.8507514
-3.2927608	0.51269531	-6.8672667
-2.8981478	0.51367188	-6.8820825
-1.9493164	0.51464844	-6.8960986
0.36647543	0.515625	-6.9092593
1.7394079	0.51660156	-6.9214606
4.6848321	0.51757813	-6.9330254
8.1121693	0.51855469	-6.9422474
12.645172	0.51953125	-6.9520779
19.223906	0.52050781	-6.9611645
25.568903	0.52148438	-6.9688387
33.747517	0.52246094	-6.9755564
39.181629	0.5234375	-6.9813261
42.349293	0.52441406	-6.9871092
44.925209	0.52539063	-6.991271
46.070438	0.52636719	-6.9948306
46.573505	0.52734375	-6.9969544
46.326481	0.52832031	-6.999094
47.178543	0.52929688	-6.9999433
48.080654	0.53027344	-6.9984488
50.770111	0.53125	-6.9968452
55.647556	0.53222656	-6.995461
62.716885	0.53320313	-6.9911489
70.832962	0.53417969	-6.9863954
80.752235	0.53515625	-6.980587
91.166496	0.53613281	-6.9736176
102.57187	0.53710938	-6.9655948
112.43189	0.53808594	-6.9560328
119.79468	0.5390625	-6.9445262
124.18031	0.54003906	-6.9332862
130.7435	0.54101563	-6.9208584
137.12006	0.54199219	-6.9064817
142.10913	0.54296875	-6.8915987
146.0742	0.54394531	-6.8759093
150.49181	0.54492188	-6.8578949
155.26965	0.54589844	-6.8390241
160.03963	0.546875	-6.8179021
164.18251	0.54785156	-6.7964263
168.09657	0.54882813	-6.7738705
172.51451	0.54980469	-6.7498498
174.11555	0.55078125	-6.7253122
174.159	0.55175781	-6.6983709
174.25996	0.55273438	-6.6698933
174.14516	0.55371094	-6.6416969
173.41229	0.5546875	-6.6124148
171.56627	0.55566406	-6.5804982
169.72084	0.55664063	-6.548708
167.784	0.55761719	-6.5157094
165.24062	0.55859375	-6.4808717
162.78738	0.55957031	-6.445416
161.59129	0.56054688	-6.4082661
160.12253	0.56152344	-6.3717327
160.65208	0.5625	-6.3327441
159.58743	0.56347656	-6.2933335
157.24219	0.56445313	-6.2537379
156.66982	0.56542969	-6.21176
158.41574	0.56640625	-6.1697626
156.92766	0.56738281	-6.1268115
156.91666	0.56835938	-6.0825219
157.75896	0.56933594	-6.0364833
158.85782	0.5703125	-5.9896774
160.6008	0.57128906	-5.943347
163.86392	0.57226563	-5.8962083
167.59955	0.57324219	-5.8466816
169.80748	0.57421875	-5.7962036
170.2888	0.57519531	-5.7463012
171.76965	0.57617188	-5.6953421
176.32703	0.57714844	-5.6442285
179.17046	0.578125	-5.5910325
177.17378	0.57910156	-5.53687
179.06985	0.58007813	-5.4818907
185.24544	0.58105469	-5.4267874
187.9955	0.58203125	-5.3704553
188.67245	0.58300781	-5.3131008
193.52823	0.58398438	-5.2557836
196.58459	0.58496094	-5.1964617
198.03188	0.5859375	-5.136775
200.19281	0.58691406	-5.0774446
202.32057	0.58789063	-5.0158911
201.8206	0.58886719	-4.9534044
202.87422	0.58984375	-4.8911505
201.44469	0.59082031	-4.827415
196.7773	0.59179688	-4.7629437
194.63016	0.59277344	-4.6984472
194.06566	0.59375	-4.6334453
190.33551	0.59472656	-4.5675063
187.65375	0.59570313	-4.5002007
188.40944	0.59667969	-4.4304304
187.52885	0.59765625	-4.3623557
182.50258	0.59863281	-4.2943501
182.99007	0.59960938	-4.2240033
194.52837	0.60058594	-4.151865
200.97433	0.6015625	-4.0803633
201.71843	0.60253906	-4.0071645
208.92271	0.60351563	-3.9338655
214.94514	0.60449219	-3.8604357
215.40897	0.60546875	-3.7855752
209.63008	0.60644531	-3.7107608
203.87901	0.60742188	-3.6359272
202.02118	0.60839844	-3.5605564
196.19972	0.609375	-3.4836679
186.12766	0.61035156	-3.4076185
183.0009	0.61132813	-3.3312111
175.91322	0.61230469	-3.2536409
167.19556	0.61328125	-3.1762176
166.74936	0.61425781	-3.0984678
168.3837	0.61523438	-3.0203931
165.61769	0.61621094	-2.9410079
169.3098	0.6171875	-2.8615222
174.73593	0.61816406	-2.782429
178.28802	0.61914063	-2.7030377
184.5081	0.62011719	-2.6232145
192.0874	0.62109375	-2.5420249
199.19865	0.62207031	-2.4613433
204.56337	0.62304688	-2.3798749
210.73264	0.62402344	-2.2968969
211.43271	0.625	-2.215924
212.29539	0.62597656	-2.1342442
214.54974	0.62695313	-2.0511084
210.63313	0.62792969	-1.9681424
208.19963	0.62890625	-1.8859602
205.5667	0.62988281	-1.8008246
203.63092	0.63085938	-1.7165393
199.04332	0.63183594	-1.6335495
196.61728	0.6328125	-1.5468769
193.04333	0.63378906	-1.4626846
189.0993	0.63476563	-1.3778828
185.9044	0.63574219	-1.2931042
181.22968	0.63671875	-1.2080021
179.32626	0.63769531	-1.1230409
177.16817	0.63867188	-1.0367646
177.35094	0.63964844	-0.95004666
177.11226	0.640625	-0.86397529
175.21873	0.64160156	-0.77755004
177.96631	0.64257813	-0.69059205
175.76312	0.64355469	-0.60386807
172.1776	0.64453125	-0.51637959
171.216	0.64550781	-0.42939559
168.95914	0.64648438	-0.34419224
170.81989	0.64746094	-0.25697351
173.04691	0.6484375	-0.16914532
174.04213	0.64941406	-0.083451718
178.24478	0.65039063	0.0031024218
181.32176	0.65136719	0.089789927
183.04419	0.65234375	0.175035
184.81235	0.65332031	0.26192814
188.31841	0.65429688	0.348524
193.73468	0.65527344	0.43395609
195.60519	0.65625	0.52025092
198.47379	0.65722656	0.60726631
198.62682	0.65820313	0.69367814
192.94125	0.65917969	0.77913851
188.74239	0.66015625	0.86530894
181.82518	0.66113281	0.95111281
172.69785	0.66210938	1.0367796
160.82532	0.66308594	1.1221849
148.60327	0.6640625	1.208105
139.04797	0.66503906	1.293236
134.79764	0.66601563	1.3787895
133.78505	0.66699219	1.4639609
129.68344	0.66796875	1.5478038
129.83849	0.66894531	1.6316228
133.29208	0.66992188	1.7150164
138.65207	0.67089844	1.7989621
144.48036	0.671875	1.8818631
152.71815	0.67285156	1.9647621
158.93362	0.67382813	2.0468168
161.07527	0.67480469	2.1301396
164.67351	0.67578125	2.2114172
167.03557	0.67675781	2.2926204
168.8694	0.67773438	2.3744359
169.51836	0.67871094	2.4557598
162.00502	0.6796875	2.5365703
153.28708	0.68066406	2.6165619
148.7847	0.68164063	2.6971686
139.948	0.68261719	2.7775176
133.84097	0.68359375	2.8563392
129.70145	0.68457031	2.935817
121.88824	0.68554688	3.0147114
114.40369	0.68652344	3.0919247
113.43288	0.6875	3.1693046
111.95831	0.68847656	3.2466602
113.75966	0.68945313	3.3214183
113.86282	0.69042969	3.3981133
113.21899	0.69140625	3.472991
117.18838	0.69238281	3.5460579
119.01273	0.69335938	3.6206629
118.70285	0.69433594	3.6936562
119.65982	0.6953125	3.7661545
121.50767	0.69628906	3.8388312
119.26344	0.69726563	3.9106812
117.32693	0.69824219	3.9815431
114.16388	0.69921875	4.0519109
110.58369	0.70019531	4.1206517
105.72585	0.70117188	4.1897244
104.28838	0.70214844	4.2595682
100.8665	0.703125	4.3262591
97.512817	0.70410156	4.3924332
95.47184	0.70507813	4.4593139
88.695518	0.70605469	4.5244021
82.367485	0.70703125	4.5887065
77.357574	0.70800781	4.6525145
74.292755	0.70898438	4.7151251
72.378998	0.70996094	4.7762995
72.023277	0.7109375	4.8381553
71.70195	0.71191406	4.8978629
75.774452	0.71289063	4.9586892
83.361504	0.71386719	5.0167656
83.492073	0.71484375	5.0743747
86.510994	0.71582031	5.132143
93.658318	0.71679688	5.190062
92.23494	0.71777344	5.2459641
90.123405	0.71875	5.3019195
93.668205	0.71972656	5.3573213
87.340118	0.72070313	5.4110389
84.105095	0.72167969	5.4649868
87.484924	0.72265625	5.5191493
80.06031	0.72363281	5.5717559
71.973358	0.72460938	5.6232433
75.21347	0.72558594	5.6753221
74.638199	0.7265625	5.7266932
75.673126	0.72753906	5.7770619
75.670044	0.72851563	5.8271956
69.324188	0.72949219	5.8761826
63.406334	0.73046875	5.9233947
60.435986	0.73144531	5.9706211
63.422306	0.73242188	6.018517
61.119656	0.73339844	6.0640182
50.748501	0.734375	6.1077394
50.376968	0.73535156	6.1512804
46.911388	0.73632813	6.195281
32.039825	0.73730469	6.2367415
26.308134	0.73828125	6.2786283
22.490969	0.73925781	6.3182735
13.158237	0.74023438	6.3559484
14.014821	0.74121094	6.3933587
10.341789	0.7421875	6.4304504
3.5497825	0.74316406	6.4664011
8.299551	0.74414063	6.5007677
12.569805	0.74511719	6.5344491
11.148723	0.74609375	6.5661378
14.906144	0.74707031	6.597424
18.600048	0.74804688	6.628252
19.385817	0.74902344	6.6583304
24.494558	0.75	6.6862779
25.726675	0.75097656	6.7133574
22.173702	0.75195313	6.7385564
21.950493	0.75292969	6.7641802
17.703884	0.75390625	6.7881689
12.637093	0.75488281	6.8107343
10.910653	0.75585938	6.8316727
4.4013605	0.75683594	6.8539934
-3.8370838	0.7578125	6.873807
-7.1548738	0.75878906	6.8924036
-9.4351587	0.75976563	6.9111218
-9.3796053	0.76074219	6.9280782
-9.9656286	0.76171875	6.9435577
-11.293427	0.76269531	6.9581351
-13.550394	0.76367188	6.9729705
