MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.21582	s	5/16/2018 12:15:45 PM
Axial Force	Running Time	Axial Displacement
N	s	mm
69.508606	0.14746094	0.40237531
64.011246	0.1484375	0.44411197
58.449688	0.14941406	0.48540235
54.701611	0.15039063	0.52608997
51.524963	0.15136719	0.5682267
47.174541	0.15234375	0.60983449
46.150604	0.15332031	0.65079999
45.595299	0.15429688	0.69309473
46.190701	0.15527344	0.73476434
46.660511	0.15625	0.77702773
48.702499	0.15722656	0.82034916
52.826565	0.15820313	0.86255002
58.654613	0.15917969	0.90523136
65.886223	0.16015625	0.94721842
72.255341	0.16113281	0.98867416
77.174286	0.16210938	1.0313004
83.250008	0.16308594	1.0724686
89.293091	0.1640625	1.1163785
93.761826	0.16503906	1.1581964
97.266403	0.16601563	1.2016363
100.26767	0.16699219	1.2446523
99.379585	0.16796875	1.2876272
95.741257	0.16894531	1.329767
93.409378	0.16992188	1.3734728
89.537392	0.17089844	1.4160819
82.930779	0.171875	1.4594227
74.994751	0.17285156	1.5030868
67.823219	0.17382813	1.5470266
59.201534	0.17480469	1.5904427
52.84198	0.17578125	1.6329199
46.054771	0.17675781	1.6760677
39.588226	0.17773438	1.7194159
33.584133	0.17871094	1.7627954
28.395477	0.1796875	1.8064588
22.687939	0.18066406	1.8484764
20.110577	0.18164063	1.8919938
19.995903	0.18261719	1.9347429
19.441095	0.18359375	1.9778907
18.5224	0.18457031	2.019263
20.738493	0.18554688	2.0617218
23.869495	0.18652344	2.1047347
28.107536	0.1875	2.1464548
33.257477	0.18847656	2.1885879
39.394871	0.18945313	2.2313497
43.970554	0.19042969	2.2734776
47.842693	0.19140625	2.3144393
53.877209	0.19238281	2.356355
59.624897	0.19335938	2.3986459
63.329235	0.19433594	2.4402657
66.391235	0.1953125	2.4810472
68.09169	0.19628906	2.521775
68.014885	0.19726563	2.5621443
68.320084	0.19824219	2.6030951
69.011253	0.19921875	2.6441984
66.960426	0.20019531	2.6849418
63.811638	0.20117188	2.7257383
60.051823	0.20214844	2.7661276
55.397202	0.203125	2.8069053
48.860909	0.20410156	2.8458536
44.275066	0.20507813	2.8861442
40.5672	0.20605469	2.9254808
36.211342	0.20703125	2.9641812
32.719173	0.20800781	3.0036457
30.336912	0.20898438	3.0433803
28.976856	0.20996094	3.0817204
28.333656	0.2109375	3.1206641
29.605383	0.21191406	3.1589646
29.441837	0.21289063	3.1970353
31.426828	0.21386719	3.2343955
32.554176	0.21484375	3.2714434
34.920696	0.21582031	3.3077035
36.580769	0.21679688	3.3452992
38.514111	0.21777344	3.3821504
40.385521	0.21875	3.4176059
42.093353	0.21972656	3.4540102
44.308662	0.22070313	3.4894202
43.797832	0.22167969	3.5250697
44.812187	0.22265625	3.560353
45.600086	0.22363281	3.5956497
45.741638	0.22460938	3.6302016
43.706989	0.22558594	3.6645327
42.297581	0.2265625	3.6985521
39.192722	0.22753906	3.7320151
37.214046	0.22851563	3.7646863
33.629471	0.22949219	3.7987471
30.064146	0.23046875	3.8306434
25.784266	0.23144531	3.8632147
22.252172	0.23242188	3.8952146
17.923862	0.23339844	3.9259326
14.08651	0.234375	3.9575324
11.003518	0.23535156	3.9882991
7.4744921	0.23632813	4.0187831
3.9546635	0.23730469	4.0485358
1.2291247	0.23828125	4.0781054
0.036659185	0.23925781	4.1074543
-1.9291532	0.24023438	4.1365528
-3.5010395	0.24121094	4.1654563
-5.0408535	0.2421875	4.1934738
-6.6961746	0.24316406	4.221385
-7.614109	0.24414063	4.2489896
-7.3875999	0.24511719	4.2760806
-7.0771203	0.24609375	4.3020759
-6.9090514	0.24707031	4.3287511
-7.801887	0.24804688	4.3540435
-7.8839016	0.24902344	4.3789363
-7.9069753	0.25	4.40379
-6.0661697	0.25097656	4.427587
-5.3674331	0.25195313	4.4525633
-5.7417665	0.25292969	4.4760509
-5.8796372	0.25390625	4.4986496
-4.6963105	0.25488281	4.5217304
-3.3856485	0.25585938	4.5432048
-1.2558303	0.25683594	4.5647359
-0.29718503	0.2578125	4.5856228
-0.80069292	0.25878906	4.6063685
-1.3857847	0.25976563	4.6265626
-0.93145061	0.26074219	4.6454229
0.36903656	0.26171875	4.6658735
1.4373218	0.26269531	4.6842828
1.3684621	0.26367188	4.7029891
1.6895938	0.26464844	4.7207975
1.0627787	0.265625	4.7382522
1.3972167	0.26660156	4.7554684
0.81235778	0.26757813	4.7721162
-0.61866593	0.26855469	4.7882614
-2.8057141	0.26953125	4.8045554
-3.8983767	0.27050781	4.8213253
-4.3284149	0.27148438	4.8349595
-5.3742666	0.27246094	4.8481941
-5.972362	0.2734375	4.8614168
-6.9229283	0.27441406	4.8754945
-8.0409575	0.27539063	4.8879089
-7.8392568	0.27636719	4.9006023
-7.6777301	0.27734375	4.912673
-7.0090404	0.27832031	4.9235649
-7.9234948	0.27929688	4.9339633
-8.6083078	0.28027344	4.9453292
-8.9770756	0.28125	4.9550314
-8.824851	0.28222656	4.9647951
-8.5332432	0.28320313	4.9725389
-8.2133226	0.28417969	4.9806094
-8.4611816	0.28515625	4.9882708
-8.722208	0.28613281	4.9966974
-9.087903	0.28710938	5.0034208
-8.9802542	0.28808594	5.0098772
-8.9277163	0.2890625	5.0162745
-8.1687126	0.29003906	5.0222559
-8.7165165	0.29101563	5.0279684
-9.1702681	0.29199219	5.0315967
-9.4686403	0.29296875	5.0370078
-9.3581266	0.29394531	5.0401802
-9.5109806	0.29492188	5.0438514
-10.022474	0.29589844	5.0467949
-10.942678	0.296875	5.0488153
-11.046906	0.29785156	5.0515742
-11.319341	0.29882813	5.0514812
-11.25359	0.29980469	5.052587
-11.658913	0.30078125	5.0522046
-12.016692	0.30175781	5.051475
-12.37021	0.30273438	5.0505462
-13.138412	0.30371094	5.0485058
-13.390789	0.3046875	5.0469561
-13.505424	0.30566406	5.0433292
-14.569703	0.30664063	5.0381041
-15.476242	0.30761719	5.034318
-16.359032	0.30859375	5.0301971
-16.828476	0.30957031	5.0235953
-17.217453	0.31054688	5.0178294
-19.483677	0.31152344	5.0110502
-20.113121	0.3125	5.002326
-21.251745	0.31347656	4.9941721
-22.083357	0.31445313	4.9850397
-23.136417	0.31542969	4.9749317
-24.076038	0.31640625	4.9640121
-25.306026	0.31738281	4.9521036
-26.637444	0.31835938	4.9394574
-28.359867	0.31933594	4.9254713
-30.508369	0.3203125	4.911994
-34.351578	0.32128906	4.8957758
-70.171501	0.32226563	4.8800054
-144.52014	0.32324219	4.8647137
-219.62259	0.32421875	4.8498864
-299.18594	0.32519531	4.8332539
-361.83176	0.32617188	4.8151302
-399.46735	0.32714844	4.7966571
-431.17441	0.328125	4.7768145
-439.8808	0.32910156	4.7556462
-417.06403	0.33007813	4.7337484
-380.9129	0.33105469	4.7097769
-328.73096	0.33203125	4.6840172
-262.08551	0.33300781	4.6588731
-202.21245	0.33398438	4.6326447
-140.79208	0.33496094	4.6045175
-76.933083	0.3359375	4.5770469
-34.970905	0.33691406	4.5483923
-28.879137	0.33789063	4.518507
-29.524904	0.33886719	4.4919248
-29.099617	0.33984375	4.4639544
-27.146284	0.34082031	4.4333053
-26.224588	0.34179688	4.4028387
-27.190195	0.34277344	4.3720341
-25.875412	0.34375	4.3397222
-26.348255	0.34472656	4.3061748
-27.294714	0.34570313	4.272563
-27.240616	0.34667969	4.237865
-27.670303	0.34765625	4.2018337
-28.177853	0.34863281	4.1643953
-28.489925	0.34960938	4.1282816
-29.213308	0.35058594	4.0907035
-30.246273	0.3515625	4.0527811
-31.761765	0.35253906	4.014071
-33.75745	0.35351563	3.9744015
-60.56039	0.35449219	3.9336286
-100.4894	0.35546875	3.8946548
-147.56757	0.35644531	3.8543828
-205.38013	0.35742188	3.8134127
-251.47275	0.35839844	3.7720029
-287.51413	0.359375	3.7305348
-324.04987	0.36035156	3.687587
-344.10342	0.36132813	3.6435883
-348.05457	0.36230469	3.5990319
-342.53589	0.36328125	3.5532377
-319.11954	0.36425781	3.5066969
-282.00058	0.36523438	3.4591544
-244.02849	0.36621094	3.4096751
-199.35303	0.3671875	3.3601544
-149.36737	0.36816406	3.3100255
-106.80205	0.36914063	3.2601898
-71.028313	0.37011719	3.2094312
-40.559273	0.37109375	3.1573992
-33.254211	0.37207031	3.1056445
-31.870916	0.37304688	3.0544505
-30.700268	0.37402344	3.0043263
-29.581263	0.375	2.9517148
-29.761122	0.37597656	2.8999767
-30.653412	0.37695313	2.8490741
-30.658941	0.37792969	2.7959194
-30.365749	0.37890625	2.7431633
-31.01672	0.37988281	2.6892214
-34.835793	0.38085938	2.6357982
-44.371994	0.38183594	2.5826707
-54.699986	0.3828125	2.528064
-74.004318	0.38378906	2.4741604
-97.49234	0.38476563	2.4199471
-122.08544	0.38574219	2.3650906
-144.99728	0.38671875	2.3098304
-168.45634	0.38769531	2.2534676
-188.54794	0.38867188	2.1979094
-204.13258	0.38964844	2.1415143
-216.09676	0.390625	2.0845592
-222.92125	0.39160156	2.0274513
-221.13766	0.39257813	1.9695334
-212.71489	0.39355469	1.9117899
-198.75662	0.39453125	1.8525825
-177.88982	0.39550781	1.7928981
-154.42198	0.39648438	1.7332315
-131.1846	0.39746094	1.6732901
-110.55527	0.3984375	1.6124501
-91.142418	0.39941406	1.5519195
-78.52829	0.40039063	1.4907933
-66.0839	0.40136719	1.4304124
-55.101471	0.40234375	1.3692014
-47.302921	0.40332031	1.3083696
-41.408302	0.40429688	1.2479968
-35.429478	0.40527344	1.1875823
-32.175903	0.40625	1.1272066
-31.537306	0.40722656	1.0658324
-32.10574	0.40820313	1.0053717
-34.397316	0.40917969	0.9438172
-40.696419	0.41015625	0.88332593
-48.261475	0.41113281	0.82193685
-59.650444	0.41210938	0.76085699
-72.271538	0.41308594	0.69904476
-87.926094	0.4140625	0.63747168
-106.58116	0.41503906	0.57633817
-123.5625	0.41601563	0.51503408
-139.42511	0.41699219	0.45265108
-149.83897	0.41796875	0.39216802
-158.27733	0.41894531	0.33079758
-162.09906	0.41992188	0.26886538
-162.21292	0.42089844	0.20626485
-158.04437	0.421875	0.14499426
-150.25934	0.42285156	0.081829727
-139.33517	0.42382813	0.019927323
-126.51144	0.42480469	-0.04068315
-112.66283	0.42578125	-0.10360852
-98.430824	0.42675781	-0.16607642
-85.130562	0.42773438	-0.22847429
-71.498962	0.42871094	-0.29142201
-60.190144	0.4296875	-0.35297126
-48.227982	0.43066406	-0.41593015
-41.095852	0.43164063	-0.47729462
-34.783024	0.43261719	-0.53931624
-32.883221	0.43359375	-0.60048032
-32.155556	0.43457031	-0.66252875
-31.282984	0.43554688	-0.72391927
-31.87463	0.43652344	-0.78427565
-32.887772	0.4375	-0.84543157
-33.685493	0.43847656	-0.90613735
-34.945679	0.43945313	-0.96604896
-34.486328	0.44042969	-1.0259539
-33.26178	0.44140625	-1.0875165
-32.281361	0.44238281	-1.1478126
-32.469143	0.44335938	-1.2072973
-33.527882	0.44433594	-1.2661494
-37.515175	0.4453125	-1.3256133
-41.139858	0.44628906	-1.3849281
-48.250786	0.44726563	-1.4437772
-57.437737	0.44824219	-1.5031315
-65.057236	0.44921875	-1.5610181
-73.971001	0.45019531	-1.6180568
-82.491776	0.45117188	-1.6763217
-86.646736	0.45214844	-1.7335422
-89.959305	0.453125	-1.7912335
-90.595993	0.45410156	-1.847928
-90.03437	0.45507813	-1.9036062
-86.769791	0.45605469	-1.9594669
-82.187378	0.45703125	-2.0167425
-78.118195	0.45800781	-2.0726614
-74.607178	0.45898438	-2.127856
-68.114059	0.45996094	-2.1835394
-62.40929	0.4609375	-2.2392504
-57.919708	0.46191406	-2.2932813
-52.547756	0.46289063	-2.3474395
-47.230244	0.46386719	-2.401772
-43.560158	0.46484375	-2.4559631
-37.816795	0.46582031	-2.5090494
-34.047932	0.46679688	-2.5616899
-31.223974	0.46777344	-2.6138856
-31.158131	0.46875	-2.6668072
-30.41654	0.46972656	-2.7174711
-30.588499	0.47070313	-2.7690284
-30.629698	0.47167969	-2.8182931
-30.551083	0.47265625	-2.8684921
-29.929564	0.47363281	-2.9178114
-29.846642	0.47460938	-2.9673212
-29.492367	0.47558594	-3.0165143
