MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	7.2558594	s	5/14/2018 2:23:15 PM
Axial Force	Running Time	Axial Displacement
N	s	mm
9.2601051	0.00390625	4.7080297
8.7329655	0.0048828125	4.7079377
9.177742	0.005859375	4.7075639
9.3083134	0.0068359375	4.7069812
9.7154989	0.0078125	4.7081633
9.4704905	0.0087890625	4.7077298
9.6127625	0.009765625	4.7072201
10.559242	0.010742188	4.7084217
11.15593	0.01171875	4.707757
10.342512	0.012695313	4.7076998
10.635541	0.013671875	4.7078071
10.804599	0.014648438	4.7081413
10.685134	0.015625	4.7080188
10.440115	0.016601563	4.7088742
11.251785	0.017578125	4.7084923
10.871457	0.018554688	4.7077079
10.373454	0.01953125	4.707396
9.9736261	0.020507813	4.708015
10.349451	0.021484375	4.7081261
10.259647	0.022460938	4.7080712
10.399205	0.0234375	4.7080269
9.4458694	0.024414063	4.7074666
9.6892118	0.025390625	4.708262
9.4282904	0.026367188	4.7084193
9.7718201	0.02734375	4.7083445
9.8316469	0.028320313	4.7074423
10.187819	0.029296875	4.7075334
10.000925	0.030273438	4.7080212
9.432703	0.03125	4.7073474
9.7825546	0.032226563	4.7077079
9.8753147	0.033203125	4.7081079
10.355585	0.034179688	4.7085056
10.142324	0.03515625	4.7079344
9.2261705	0.036132813	4.7080617
9.1901512	0.037109375	4.7073612
9.5231695	0.038085938	4.707407
9.449152	0.0390625	4.707222
9.3321085	0.040039063	4.7078662
10.190718	0.041015625	4.7072616
10.565319	0.041992188	4.7073722
9.6971636	0.04296875	4.7078037
9.6584902	0.043945313	4.7078552
10.162254	0.044921875	4.7074242
10.697171	0.045898438	4.7070704
10.675134	0.046875	4.7080441
10.865612	0.047851563	4.7080779
12.487569	0.048828125	4.7085233
12.656825	0.049804688	4.709012
13.608776	0.05078125	4.7091594
15.13816	0.051757813	4.7090454
16.944006	0.052734375	4.7096224
17.894875	0.053710938	4.7101765
19.927439	0.0546875	4.7115097
20.985632	0.055664063	4.712513
22.029121	0.056640625	4.7132039
24.523935	0.057617188	4.7151771
29.710924	0.05859375	4.7175994
37.586258	0.059570313	4.7199469
49.085415	0.060546875	4.7222147
60.987968	0.061523438	4.7250557
69.871773	0.0625	4.7274008
76.318497	0.063476563	4.731082
80.619553	0.064453125	4.7349601
82.712982	0.065429688	4.7395172
81.862175	0.06640625	4.7435308
80.796448	0.067382813	4.7482734
79.934273	0.068359375	4.754324
77.77758	0.069335938	4.7588367
75.534004	0.0703125	4.7661805
73.966888	0.071289063	4.7720833
73.149361	0.072265625	4.7787433
73.062538	0.073242188	4.7853508
73.382744	0.07421875	4.7925448
72.565674	0.075195313	4.8000407
71.831963	0.076171875	4.8084068
71.593903	0.077148438	4.8164868
71.45462	0.078125	4.8242831
71.165962	0.079101563	4.8332067
70.481598	0.080078125	4.8428273
70.178413	0.081054688	4.8527851
69.480743	0.08203125	4.8626556
69.652672	0.083007813	4.8734069
70.421967	0.083984375	4.8845367
72.599724	0.084960938	4.8956819
74.745499	0.0859375	4.9072523
79.114624	0.086914063	4.9196019
83.971634	0.087890625	4.9307985
89.069969	0.088867188	4.9436774
94.485367	0.08984375	4.9564466
99.223618	0.090820313	4.9688377
99.266281	0.091796875	4.9825678
97.952858	0.092773438	4.995923
94.142937	0.09375	5.0106206
