MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.595703	s	5/16/2018 11:28:35 AM
Axial Force	Running Time	Axial Displacement
109.6739	0.088867188	-8.266243
106.09385	0.08984375	-8.2068644
102.7466	0.090820313	-8.1466217
102.22429	0.091796875	-8.0854988
104.40618	0.092773438	-8.0229855
107.99565	0.09375	-7.9601669
113.02286	0.094726563	-7.8983045
120.58013	0.095703125	-7.8338943
128.39133	0.096679688	-7.7679267
134.7901	0.09765625	-7.7028131
142.24347	0.098632813	-7.6363573
151.77023	0.099609375	-7.5690007
159.97156	0.10058594	-7.498745
171.59261	0.1015625	-7.4278736
182.69156	0.10253906	-7.3559589
190.22301	0.10351563	-7.2831116
196.73514	0.10449219	-7.2098026
198.47545	0.10546875	-7.1345768
194.02246	0.10644531	-7.0594778
186.91974	0.10742188	-6.9835148
175.44002	0.10839844	-6.9066563
161.209	0.109375	-6.8291478
142.92055	0.11035156	-6.7511311
122.86349	0.11132813	-6.6734724
100.03777	0.11230469	-6.5951967
78.077255	0.11328125	-6.5167704
65.906334	0.11425781	-6.4375825
57.938408	0.11523438	-6.3583188
56.694923	0.11621094	-6.2795916
60.587662	0.1171875	-6.1990089
63.690491	0.11816406	-6.1178288
68.060059	0.11914063	-6.0370827
78.29306	0.12011719	-5.9556236
89.735466	0.12109375	-5.8732653
100.84995	0.12207031	-5.7903194
112.46255	0.12304688	-5.7078547
122.14795	0.12402344	-5.6248317
128.18298	0.125	-5.5412927
130.84717	0.12597656	-5.4565454
130.63654	0.12695313	-5.3717589
130.15753	0.12792969	-5.286788
126.63816	0.12890625	-5.199995
125.57294	0.12988281	-5.1126742
125.11647	0.13085938	-5.0253234
124.31667	0.13183594	-4.9388299
123.97897	0.1328125	-4.8519335
124.04649	0.13378906	-4.7643595
125.60546	0.13476563	-4.6755142
126.21975	0.13574219	-4.586091
125.63612	0.13671875	-4.4975066
125.61528	0.13769531	-4.4074335
126.96632	0.13867188	-4.3182979
126.06863	0.13964844	-4.228591
122.80473	0.140625	-4.1377583
119.2366	0.14160156	-4.0477581
107.33081	0.14257813	-3.9571159
95.188934	0.14355469	-3.8666911
82.32003	0.14453125	-3.7745409
69.024338	0.14550781	-3.6836989
60.574734	0.14648438	-3.5923572
54.193073	0.14746094	-3.4996867
47.116325	0.1484375	-3.4084513
45.120003	0.14941406	-3.316906
46.092335	0.15039063	-3.2253981
46.209679	0.15136719	-3.1333513
53.585384	0.15234375	-3.0411468
64.108772	0.15332031	-2.9489233
75.41526	0.15429688	-2.8569467
88.677452	0.15527344	-2.7655282
98.23159	0.15625	-2.6733465
106.73759	0.15722656	-2.5809221
115.66403	0.15820313	-2.4893119
120.89579	0.15917969	-2.3970187
125.63647	0.16015625	-2.304981
126.67872	0.16113281	-2.2129781
127.23893	0.16210938	-2.1200068
127.89806	0.16308594	-2.0271785
123.09098	0.1640625	-1.9354426
113.24521	0.16503906	-1.8433616
106.69151	0.16601563	-1.7507993
96.196243	0.16699219	-1.6578331
73.188263	0.16796875	-1.5663981
56.258743	0.16894531	-1.4739908
38.042408	0.16992188	-1.3819978
21.670862	0.17089844	-1.2907952
13.533432	0.171875	-1.1989444
9.871891	0.17285156	-1.1072934
7.5455523	0.17382813	-1.0169439
11.856412	0.17480469	-0.92636198
21.755903	0.17578125	-0.83592904
27.52663	0.17675781	-0.74700344
35.217743	0.17773438	-0.658153
49.208092	0.17871094	-0.56957006
59.340382	0.1796875	-0.48168004
73.310471	0.18066406	-0.39431304
87.895721	0.18164063	-0.30495822
96.21656	0.18261719	-0.21691844
99.414291	0.18359375	-0.1295872
103.03388	0.18457031	-0.043355674
106.65314	0.18554688	0.043682009
103.7333	0.18652344	0.12994036
95.928917	0.1875	0.21624342
85.242004	0.18847656	0.30217692
73.044907	0.18945313	0.38753003
63.944435	0.19042969	0.47254711
54.614624	0.19140625	0.5576551
43.990429	0.19238281	0.64243746
37.220627	0.19335938	0.72776604
31.791069	0.19433594	0.81186366
28.442062	0.1953125	0.89404511
28.330296	0.19628906	0.97658187
25.711994	0.19726563	1.0594473
23.591099	0.19824219	1.1410617
23.086887	0.19921875	1.2216598
26.134884	0.20019531	1.3020165
29.860321	0.20117188	1.3823062
28.723263	0.20214844	1.4606953
28.927113	0.203125	1.5393049
31.863068	0.20410156	1.6170382
30.701252	0.20507813	1.6937166
30.723738	0.20605469	1.7704368
32.81665	0.20703125	1.8457658
30.785257	0.20800781	1.9207582
29.309706	0.20898438	1.9954338
29.459246	0.20996094	2.0697138
28.441078	0.2109375	2.1437898
28.855902	0.21191406	2.2151194
31.876598	0.21289063	2.2862084
29.165943	0.21386719	2.3572371
27.479965	0.21484375	2.4285636
28.307049	0.21582031	2.4975121
24.61631	0.21679688	2.5669246
19.831402	0.21777344	2.6344233
14.714897	0.21875	2.7016156
5.8207312	0.21972656	2.766968
-0.50321686	0.22070313	2.8311379
-5.0609698	0.22167969	2.8953104
-8.8533964	0.22265625	2.9581621
-9.5343571	0.22363281	3.020417
-9.198988	0.22460938	3.082113
-11.239596	0.22558594	3.1429291
-11.070596	0.2265625	3.2020025
-10.193512	0.22753906	3.261539
-8.8713131	0.22851563	3.3190191
-5.398644	0.22949219	3.375458
1.9158936	0.23046875	3.4315541
15.826348	0.23144531	3.4876282
27.406385	0.23242188	3.5425432
36.148273	0.23339844	3.5955186
44.134598	0.234375	3.6495469
45.462093	0.23535156	3.7013755
46.566502	0.23632813	3.7532992
46.165409	0.23730469	3.8048577
42.137234	0.23828125	3.8562298
37.71286	0.23925781	3.9065213
29.256039	0.24023438	3.9547908
18.673437	0.24121094	4.0032482
10.671979	0.2421875	4.0526586
2.9252725	0.24316406	4.1005826
-6.647059	0.24414063	4.147212
-10.834506	0.24511719	4.1926312
-13.46072	0.24609375	4.2365317
-15.180534	0.24707031	4.2796674
-17.597935	0.24804688	4.3222265
-21.038252	0.24902344	4.3637075
-26.367373	0.25	4.4043646
-40.57159	0.25097656	4.4426603
-54.120304	0.25195313	4.4812908
-67.280334	0.25292969	4.5180378
-74.367905	0.25390625	4.5540648
-77.952866	0.25488281	4.5879922
-80.692978	0.25585938	4.620913
-78.902809	0.25683594	4.6531372
-72.085846	0.2578125	4.6836486
-60.678562	0.25878906	4.7131476
-47.127655	0.25976563	4.7415652
-33.669392	0.26074219	4.7691979
-24.024107	0.26171875	4.7957439
-20.774279	0.26269531	4.8208842
-17.651764	0.26367188	4.8459606
-16.655668	0.26464844	4.8691978
-15.155703	0.265625	4.8909893
-16.642548	0.26660156	4.9128809
-16.325014	0.26757813	4.9328852
-15.549083	0.26855469	4.9515977
-15.473563	0.26953125	4.9697542
-16.055815	0.27050781	4.9874725
-16.777916	0.27148438	5.003253
-17.723045	0.27246094	5.0180092
-17.719437	0.2734375	5.0317583
-19.264034	0.27441406	5.0443311
-21.280022	0.27539063	5.0552464
-24.021835	0.27636719	5.0661507
-24.75864	0.27734375	5.0764208
-28.231344	0.27832031	5.0844107
-39.446426	0.27929688	5.0916815
-55.613884	0.28027344	5.0988045
-70.79821	0.28125	5.1054859
-84.637688	0.28222656	5.1106257
-93.136375	0.28320313	5.1147923
-95.509483	0.28417969	5.1187811
-94.593201	0.28515625	5.1212678
-88.946938	0.28613281	5.1226001
-78.803825	0.28710938	5.12397
-68.786163	0.28808594	5.1245241
-56.593723	0.2890625	5.1237302
-46.332809	0.29003906	5.1238708
-39.751289	0.29101563	5.1219254
-33.967896	0.29199219	5.1189842
-32.452808	0.29296875	5.1158915
-33.550056	0.29394531	5.1123943
-36.616413	0.29492188	5.1085691
-44.227146	0.29589844	5.1037383
-54.292183	0.296875	5.0987229
-67.099678	0.29785156	5.0925097
-83.123497	0.29882813	5.0856619
-99.350426	0.29980469	5.0786228
-114.25002	0.30078125	5.0695548
-129.6433	0.30175781	5.059351
-142.02632	0.30273438	5.0486283
-148.16779	0.30371094	5.0366697
-148.48979	0.3046875	5.0250778
-145.43878	0.30566406	5.0116806
-136.75931	0.30664063	4.9967208
-123.68155	0.30761719	4.9813762
-108.39873	0.30859375	4.9653025
-92.527313	0.30957031	4.9478126
-78.387703	0.31054688	4.9303079
-70.984428	0.31152344	4.9110293
-66.314888	0.3125	4.8912325
-64.04808	0.31347656	4.8707733
-64.871956	0.31445313	4.8496919
-65.642242	0.31542969	4.8288183
-69.739136	0.31640625	4.8073149
-75.603661	0.31738281	4.7836056
-84.395752	0.31835938	4.7593803
-94.499275	0.31933594	4.7357259
-105.11561	0.3203125	4.711298
-114.2232	0.32128906	4.6863976
-121.59362	0.32226563	4.6606517
-126.87702	0.32324219	4.6326952
-129.50586	0.32421875	4.6053824
-130.08995	0.32519531	4.5769777
-129.87517	0.32617188	4.5474825
-126.11383	0.32714844	4.5175347
-120.08876	0.328125	4.4867744
-114.77802	0.32910156	4.4542599
-110.41595	0.33007813	4.4211869
-103.77665	0.33105469	4.3880868
-97.393242	0.33203125	4.3540816
-95.226128	0.33300781	4.3177667
-94.42675	0.33398438	4.2816429
-92.455162	0.33496094	4.24544
-92.781105	0.3359375	4.2082114
-93.047485	0.33691406	4.1703644
-92.990509	0.33789063	4.1315613
-92.094833	0.33886719	4.0920258
-90.688675	0.33984375	4.0524583
-91.686935	0.34082031	4.0120049
-96.312683	0.34179688	3.9711447
-98.490273	0.34277344	3.9297771
-98.589622	0.34375	3.8871422
-102.26348	0.34472656	3.8446519
-106.67974	0.34570313	3.8008347
-109.23699	0.34667969	3.758357
-113.53151	0.34765625	3.7132752
-116.37204	0.34863281	3.6687441
-115.21659	0.34960938	3.62252
-115.84771	0.35058594	3.5760689
-114.79314	0.3515625	3.5294592
-111.22399	0.35253906	3.4807775
-109.81886	0.35351563	3.4329035
-107.39407	0.35449219	3.38445
-104.60543	0.35546875	3.3350296
-103.66756	0.35644531	3.2851231
-101.06345	0.35742188	3.2349591
-99.126579	0.35839844	3.1837025
-102.37184	0.359375	3.1322494
-102.02387	0.36035156	3.0808702
-100.28568	0.36132813	3.0284445
-103.20025	0.36230469	2.9769521
-104.53738	0.36328125	2.9249914
-104.75304	0.36425781	2.8717432
-106.84966	0.36523438	2.8178051
-107.28149	0.36621094	2.7646229
-105.66534	0.3671875	2.7104084
-104.68767	0.36816406	2.6548669
-102.97478	0.36914063	2.6008964
-98.331581	0.37011719	2.5466099
-96.161293	0.37109375	2.4911098
-92.121498	0.37207031	2.4361901
-88.516457	0.37304688	2.3793302
-88.362701	0.37402344	2.3224845
-87.638969	0.375	2.2647619
-87.376991	0.37597656	2.2079744
-89.739517	0.37695313	2.1516078
-91.259621	0.37792969	2.0931468
-92.133858	0.37890625	2.0348997
-94.358253	0.37988281	1.9772671
-94.506332	0.38085938	1.9194775
-93.186272	0.38183594	1.860366
-92.003746	0.3828125	1.8000789
-89.723549	0.38378906	1.7407328
-88.689384	0.38476563	1.6810014
-85.626915	0.38574219	1.6214691
-83.044891	0.38671875	1.5618458
-83.85817	0.38769531	1.5018418
-82.016991	0.38867188	1.4419109
-82.259018	0.38964844	1.3815664
-84.087578	0.390625	1.3206385
-86.144402	0.39160156	1.2593455
-88.821373	0.39257813	1.1980481
-90.368324	0.39355469	1.1368916
-90.154541	0.39453125	1.0751098
-89.519867	0.39550781	1.0141753
-89.277679	0.39648438	0.95253062
-89.371925	0.39746094	0.89082867
-90.749908	0.3984375	0.82840991
-91.142883	0.39941406	0.76570064
-93.610626	0.40039063	0.70445687
-93.776642	0.40136719	0.64273477
-92.081543	0.40234375	0.58142394
-90.188248	0.40332031	0.51914901
-88.033966	0.40429688	0.45679137
-84.701347	0.40527344	0.39438978
-82.495995	0.40625	0.33229589
-80.1241	0.40722656	0.26988313
-76.760727	0.40820313	0.20677373
-72.447334	0.40917969	0.14600381
-68.35376	0.41015625	0.083106011
-65.152679	0.41113281	0.021281838
-63.84407	0.41210938	-0.040397793
-60.276665	0.41308594	-0.10366663
-58.425449	0.4140625	-0.16490221
-57.864605	0.41503906	-0.22602677
-55.295372	0.41601563	-0.28806999
-52.836956	0.41699219	-0.35018995
-54.565746	0.41796875	-0.41199625
-54.819954	0.41894531	-0.47367066
-53.707626	0.41992188	-0.53513646
-55.013237	0.42089844	-0.5960815
-55.809109	0.421875	-0.65603703
-57.424419	0.42285156	-0.71740222
-64.255814	0.42382813	-0.77935088
-70.160789	0.42480469	-0.83973336
-72.875954	0.42578125	-0.89974475
-75.034531	0.42675781	-0.96037316
-75.930267	0.42773438	-1.0205805
-71.998222	0.42871094	-1.0813117
-70.104019	0.4296875	-1.1406527
-65.63295	0.43066406	-1.1998012
-59.546696	0.43164063	-1.2612611
-54.117603	0.43261719	-1.3199531
-50.185795	0.43359375	-1.3776511
-47.973076	0.43457031	-1.4377691
-47.2976	0.43554688	-1.4966555
-44.700272	0.43652344	-1.5549824
-43.895271	0.4375	-1.6128272
-41.66877	0.43847656	-1.6708828
-39.547928	0.43945313	-1.7285585
-38.792717	0.44042969	-1.7870142
-36.956535	0.44140625	-1.843904
-34.822853	0.44238281	-1.899986
-35.687862	0.44335938	-1.9556381
-35.35957	0.44433594	-2.0110018
-36.801888	0.4453125	-2.0666764
-38.367592	0.44628906	-2.1212413
-39.190914	0.44726563	-2.175194
-43.035019	0.44824219	-2.230654
-47.122025	0.44921875	-2.2839353
-49.274998	0.45019531	-2.3376353
-52.006378	0.45117188	-2.3896501
-54.661755	0.45214844	-2.442883
-54.32592	0.453125	-2.4957552
-52.299477	0.45410156	-2.5484352
-51.867741	0.45507813	-2.600275
-48.452744	0.45605469	-2.6508121
-45.226547	0.45703125	-2.7023234
-43.180843	0.45800781	-2.7534678
-37.884853	0.45898438	-2.8036661
-32.490494	0.45996094	-2.8528185
-29.674988	0.4609375	-2.9020877
-23.920229	0.46191406	-2.9506021
-18.846628	0.46289063	-2.9983416
-16.935274	0.46386719	-3.0470304
-14.415244	0.46484375	-3.0944488
-11.746829	0.46582031	-3.1405375
-13.009634	0.46679688	-3.1864338
-13.184186	0.46777344	-3.2327623
-13.874262	0.46875	-3.27807
-15.288126	0.46972656	-3.3220186
-16.732758	0.47070313	-3.3663213
-18.896185	0.47167969	-3.4094274
-23.572311	0.47265625	-3.4533873
-26.78578	0.47363281	-3.4950593
-27.876755	0.47460938	-3.5372362
-30.645857	0.47558594	-3.5779536
-30.923553	0.4765625	-3.6189458
-30.583784	0.47753906	-3.6602757
-31.377993	0.47851563	-3.6992781
-28.338551	0.47949219	-3.7391655
-24.128344	0.48046875	-3.7777729
-21.205877	0.48144531	-3.8160303
-17.393333	0.48242188	-3.8536377
-12.082478	0.48339844	-3.8904183
-9.9447908	0.484375	-3.9265416
-8.8958426	0.48535156	-3.9616861
-8.1974897	0.48632813	-3.9967589
-6.7336135	0.48730469	-4.0328288
-6.7024956	0.48828125	-4.0656886
-5.2236252	0.48925781	-4.0988317
-4.8336458	0.49023438	-4.1323223
-3.9568172	0.49121094	-4.1646862
-3.7538354	0.4921875	-4.1957641
-2.1588523	0.49316406	-4.2267642
-1.3022567	0.49414063	-4.2568421
-0.37376302	0.49511719	-4.2861662
-0.18274876	0.49609375	-4.3142848
0.52755934	0.49707031	-4.3425479
1.3600336	0.49804688	-4.3713398
2.146291	0.49902344	-4.3984389
2.4616137	0.5	-4.4246087
2.7088332	0.50097656	-4.4499183
2.5743852	0.50195313	-4.4756494
3.145833	0.50292969	-4.4995809
3.2963581	0.50390625	-4.5231752
3.202178	0.50488281	-4.5457458
2.723094	0.50585938	-4.5694923
1.553481	0.50683594	-4.5919857
-0.58426523	0.5078125	-4.6129041
-1.2613251	0.50878906	-4.6345363
-1.2564589	0.50976563	-4.656435
-1.9406551	0.51074219	-4.6757722
-3.582274	0.51171875	-4.6949277
-3.8339407	0.51269531	-4.7134199
-4.8809452	0.51367188	-4.731185
-5.1221929	0.51464844	-4.7478981
-6.5936942	0.515625	-4.7639632
-6.4814811	0.51660156	-4.7800221
-5.0357308	0.51757813	-4.7942529
-3.3712831	0.51855469	-4.8078561
-2.4970737	0.51953125	-4.8213611
0.17604324	0.52050781	-4.8338375
2.8763781	0.52148438	-4.8460937
6.1900473	0.52246094	-4.8570714
14.326477	0.5234375	-4.8680596
21.625332	0.52441406	-4.8781328
28.527418	0.52539063	-4.8871837
34.8493	0.52636719	-4.8959007
37.445587	0.52734375	-4.9047284
38.743893	0.52832031	-4.9119868
40.024548	0.52929688	-4.9181662
39.018929	0.53027344	-4.9239182
35.886246	0.53125	-4.9294257
34.22707	0.53222656	-4.9332523
29.899988	0.53320313	-4.9375958
26.057837	0.53417969	-4.9405122
22.961718	0.53515625	-4.9416533
19.288332	0.53613281	-4.9445295
17.748493	0.53710938	-4.9464993
18.458057	0.53808594	-4.947176
19.791607	0.5390625	-4.9461222
23.722271	0.54003906	-4.9448481
30.055346	0.54101563	-4.9441018
38.596615	0.54199219	-4.9416728
49.813763	0.54296875	-4.9379969
62.171711	0.54394531	-4.9337959
73.549934	0.54492188	-4.9301839
85.492561	0.54589844	-4.9240389
95.468323	0.546875	-4.9174585
102.26199	0.54785156	-4.9107304
106.87104	0.54882813	-4.9023933
111.31364	0.54980469	-4.893302
112.15224	0.55078125	-4.8842483
109.86642	0.55175781	-4.8725939
107.73964	0.55273438	-4.8606834
103.61083	0.55371094	-4.8486018
97.406715	0.5546875	-4.8355007
92.160515	0.55566406	-4.8218689
86.486183	0.55664063	-4.8066297
79.729271	0.55761719	-4.7898164
76.441284	0.55859375	-4.7733717
74.541191	0.55957031	-4.7561774
73.591843	0.56054688	-4.7379441
76.100204	0.56152344	-4.7181239
78.809837	0.5625	-4.6986351
77.973541	0.56347656	-4.6783695
78.993256	0.56445313	-4.6570368
81.475349	0.56542969	-4.635293
81.788834	0.56640625	-4.6118579
81.784187	0.56738281	-4.5886493
83.785011	0.56835938	-4.5629554
85.063492	0.56933594	-4.53931
86.614349	0.5703125	-4.5133581
87.232758	0.57128906	-4.4874854
85.57608	0.57226563	-4.4603968
85.823006	0.57324219	-4.4318981
85.521866	0.57421875	-4.4028692
86.514809	0.57519531	-4.3726912
91.89389	0.57617188	-4.3423123
97.445961	0.57714844	-4.3117232
100.15681	0.578125	-4.2798734
101.87241	0.57910156	-4.2469869
103.7853	0.58007813	-4.2143383
106.30073	0.58105469	-4.1811428
109.42741	0.58203125	-4.1468925
110.73151	0.58300781	-4.1119151
109.57939	0.58398438	-4.0749063
106.50526	0.58496094	-4.0387535
104.46404	0.5859375	-4.0021992
101.42023	0.58691406	-3.9633415
98.163071	0.58789063	-3.9245479
92.954712	0.58886719	-3.885416
86.702095	0.58984375	-3.8447134
80.729088	0.59082031	-3.805115
76.120949	0.59179688	-3.7629015
71.104286	0.59277344	-3.7217669
68.176842	0.59375	-3.6804087
65.682907	0.59472656	-3.6370554
64.078384	0.59570313	-3.5937519
64.75618	0.59667969	-3.5503008
67.563889	0.59765625	-3.5057268
70.380646	0.59863281	-3.4617081
74.553093	0.59960938	-3.4161358
79.279381	0.60058594	-3.3698759
83.886284	0.6015625	-3.3233979
88.675301	0.60253906	-3.2767966
93.325111	0.60351563	-3.2292657
96.359016	0.60449219	-3.1815066
99.467354	0.60546875	-3.1338348
99.931694	0.60644531	-3.0856886
102.12922	0.60742188	-3.0365899
104.65346	0.60839844	-2.9868655
104.01505	0.609375	-2.9370406
102.05195	0.61035156	-2.8863587
100.15878	0.61132813	-2.8347447
96.421806	0.61230469	-2.7833998
92.717079	0.61328125	-2.7310841
88.900505	0.61425781	-2.6792712
86.080215	0.61523438	-2.6272669
82.145096	0.61621094	-2.5734208
78.864502	0.6171875	-2.5200233
76.416954	0.61816406	-2.4661801
76.57621	0.61914063	-2.4110556
76.953133	0.62011719	-2.3566217
77.041161	0.62109375	-2.3011022
79.489166	0.62207031	-2.2462435
81.853508	0.62304688	-2.1899879
84.039932	0.62402344	-2.1330423
84.684883	0.625	-2.0786376
84.184052	0.62597656	-2.0220816
86.296318	0.62695313	-1.965879
86.617989	0.62792969	-1.9094735
85.486099	0.62890625	-1.8520825
84.758293	0.62988281	-1.7946326
84.083191	0.63085938	-1.7361648
83.236351	0.63183594	-1.6775824
82.477371	0.6328125	-1.6184844
79.880615	0.63378906	-1.5601844
78.474541	0.63476563	-1.4999583
76.799721	0.63574219	-1.4416136
73.687805	0.63671875	-1.3824179
70.445457	0.63769531	-1.3228848
68.952728	0.63867188	-1.2629793
64.974579	0.63964844	-1.2034141
64.673218	0.640625	-1.1425688
64.110077	0.64160156	-1.0829426
64.145027	0.64257813	-1.022131
67.89711	0.64355469	-0.96124113
70.158951	0.64453125	-0.90006959
69.561607	0.64550781	-0.84020269
70.198013	0.64648438	-0.77892172
69.013557	0.64746094	-0.71790886
67.928658	0.6484375	-0.65628219
69.039734	0.64941406	-0.59561729
71.348793	0.65039063	-0.53379387
70.021637	0.65136719	-0.47271177
69.481743	0.65234375	-0.41087195
68.114273	0.65332031	-0.34900308
68.12516	0.65429688	-0.28729439
69.031425	0.65527344	-0.22566542
69.639343	0.65625	-0.16379803
71.144562	0.65722656	-0.10193139
71.331886	0.65820313	-0.040294975
70.262085	0.65917969	0.021955371
70.230392	0.66015625	0.084033608
70.542725	0.66113281	0.14502704
72.518784	0.66210938	0.20629764
73.136009	0.66308594	0.26831552
72.009331	0.6640625	0.33052936
71.19677	0.66503906	0.39139464
72.388794	0.66601563	0.45331791
71.253189	0.66699219	0.5140208
70.360123	0.66796875	0.57664514
67.444115	0.66894531	0.63835382
64.920662	0.66992188	0.69931078
61.267075	0.67089844	0.76092333
57.485165	0.671875	0.82198828
54.739544	0.67285156	0.88308084
50.171848	0.67382813	0.9446286
44.684677	0.67480469	1.0048137
42.032887	0.67578125	1.0648586
41.532475	0.67675781	1.1260606
40.323589	0.67773438	1.1859484
39.354408	0.67871094	1.2455657
40.484108	0.6796875	1.3047986
42.080074	0.68066406	1.3643295
43.1175	0.68164063	1.4237188
45.693954	0.68261719	1.4828868
48.516899	0.68359375	1.5418112
52.156521	0.68457031	1.6006387
56.329109	0.68554688	1.6595848
58.95068	0.68652344	1.7170832
59.496605	0.6875	1.7748296
61.163567	0.68847656	1.832752
62.418587	0.68945313	1.8900945
60.179451	0.69042969	1.9482278
56.44326	0.69140625	2.0051985
51.634998	0.69238281	2.0616524
47.684605	0.69335938	2.1178172
43.536129	0.69433594	2.173815
38.280293	0.6953125	2.2298172
33.661823	0.69628906	2.2863903
31.90061	0.69726563	2.3412206
29.903055	0.69824219	2.3965671
27.198671	0.69921875	2.4511039
26.851748	0.70019531	2.5043049
26.498682	0.70117188	2.5581055
25.50964	0.70214844	2.6109657
27.168072	0.703125	2.6642699
29.623571	0.70410156	2.716748
32.902527	0.70507813	2.7683048
37.468998	0.70605469	2.8202455
38.979195	0.70703125	2.8714159
40.473347	0.70800781	2.9213746
43.852844	0.70898438	2.9725015
45.6059	0.70996094	3.0222166
44.807716	0.7109375	3.0719063
46.740349	0.71191406	3.1210315
46.613556	0.71289063	3.1697564
43.677044	0.71386719	3.2179422
40.986149	0.71484375	3.2663052
39.27113	0.71582031	3.3137944
35.226601	0.71679688	3.3603051
29.637035	0.71777344	3.4063087
25.096588	0.71875	3.4515879
21.009003	0.71972656	3.4965615
16.67894	0.72070313	3.541641
14.612114	0.72167969	3.5861309
12.605497	0.72265625	3.6292064
10.505842	0.72363281	3.6712234
7.5821648	0.72460938	3.7143497
5.9300919	0.72558594	3.7561324
4.1645484	0.7265625	3.7978628
3.2478826	0.72753906	3.838784
2.3016822	0.72851563	3.87871
1.5154248	0.72949219	3.9189487
0.38736033	0.73046875	3.9579015
-0.05500624	0.73144531	3.9961283
0.774418	0.73242188	4.0342832
1.8853577	0.73339844	4.0707932
2.5957706	0.734375	4.107914
4.5028281	0.73535156	4.1440582
5.1768613	0.73632813	4.1786222
5.5463171	0.73730469	4.2126527
6.8780036	0.73828125	4.2464008
6.9887729	0.73925781	4.2808099
6.3226209	0.74023438	4.3137031
6.2976613	0.74121094	4.3462801
4.6490927	0.7421875	4.3776364
2.6770053	0.74316406	4.4080148
2.3823698	0.74414063	4.438683
-0.58948064	0.74511719	4.4684129
-3.7339633	0.74609375	4.4974728
-5.2969322	0.74707031	4.5259666
-6.5883622	0.74804688	4.5528197
-7.5539923	0.74902344	4.5799489
-7.2369237	0.75	4.6057296
-7.2464929	0.75097656	4.6314263
-8.7159681	0.75195313	4.6554899
-8.9308243	0.75292969	4.6804686
-8.4770021	0.75390625	4.7036743
-7.8484416	0.75488281	4.7274299
