MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	8.5234375	s	4/18/2018 3:37:58 PM
Axial Force	Running Time	Axial Displacement
139.88902	0.13964844	3.2790036
138.12152	0.140625	3.3342705
134.81061	0.14160156	3.3899605
131.65199	0.14257813	3.4450009
130.21535	0.14355469	3.5012245
129.05659	0.14453125	3.556633
130.06546	0.14550781	3.6131277
132.03357	0.14648438	3.6698029
134.55594	0.14746094	3.7256286
137.14047	0.1484375	3.7813022
141.09592	0.14941406	3.8387344
143.32306	0.15039063	3.8965225
144.8784	0.15136719	3.953454
147.56714	0.15234375	4.011272
150.90234	0.15332031	4.0685639
151.85992	0.15429688	4.1257677
153.25398	0.15527344	4.183352
153.75542	0.15625	4.2417898
152.9055	0.15722656	4.2998357
151.94171	0.15820313	4.3585153
149.77773	0.15917969	4.4167442
147.51965	0.16015625	4.4753671
145.36244	0.16113281	4.5346842
140.5675	0.16210938	4.5929613
135.2173	0.16308594	4.6515508
131.7336	0.1640625	4.7107234
129.28706	0.16503906	4.7703323
125.58724	0.16601563	4.8291206
119.86697	0.16699219	4.8886166
117.3602	0.16796875	4.9476118
116.89212	0.16894531	5.008431
116.63644	0.16992188	5.067688
116.06142	0.17089844	5.1273479
118.20988	0.171875	5.185771
120.56673	0.17285156	5.2449436
122.53378	0.17382813	5.3047714
124.66157	0.17480469	5.3631692
129.45514	0.17578125	5.4241138
134.33058	0.17675781	5.4832058
136.20392	0.17773438	5.5415139
136.01646	0.17871094	5.5998964
136.6189	0.1796875	5.6594162
137.5417	0.18066406	5.7170959
137.29721	0.18164063	5.7763472
134.07584	0.18261719	5.8354659
129.77698	0.18359375	5.8954148
125.57417	0.18457031	5.9536562
123.6665	0.18554688	6.0119495
121.76988	0.18652344	6.0716538
118.89114	0.1875	6.1296778
116.84695	0.18847656	6.187324
115.38407	0.18945313	6.2456503
113.47014	0.19042969	6.3032641
112.73556	0.19140625	6.3612013
112.33575	0.19238281	6.4197078
112.48579	0.19335938	6.4759822
110.51868	0.19433594	6.5337405
108.80411	0.1953125	6.5901146
110.40846	0.19628906	6.6461711
113.07014	0.19726563	6.702508
113.5537	0.19824219	6.759295
114.278	0.19921875	6.8146305
114.1998	0.20019531	6.8699017
113.6356	0.20117188	6.9252911
113.68441	0.20214844	6.9809408
112.14799	0.203125	7.0358572
112.47925	0.20410156	7.0899591
111.56513	0.20507813	7.1452036
108.93634	0.20605469	7.1986809
108.22925	0.20703125	7.2528586
107.2137	0.20800781	7.3064284
104.41351	0.20898438	7.3598428
100.96922	0.20996094	7.412468
98.336189	0.2109375	7.4649692
93.016159	0.21191406	7.5167551
90.559196	0.21289063	7.5695248
89.021919	0.21386719	7.6220036
86.572838	0.21484375	7.6724691
82.235985	0.21582031	7.7232642
77.751297	0.21679688	7.7743587
73.200867	0.21777344	7.8245163
71.952652	0.21875	7.8741999
71.264313	0.21972656	7.9236999
70.253929	0.22070313	7.9714136
70.063911	0.22167969	8.0203218
70.274712	0.22265625	8.0679712
70.952164	0.22363281	8.1152554
74.423286	0.22460938	8.1620302
76.845963	0.22558594	8.2086039
78.168159	0.2265625	8.254653
78.182037	0.22753906	8.3016815
77.917816	0.22851563	8.3468838
77.667946	0.22949219	8.391592
77.241211	0.23046875	8.4348087
75.365623	0.23144531	8.4792528
71.892174	0.23242188	8.523345
68.756653	0.23339844	8.5656862
65.839767	0.234375	8.6082382
64.676651	0.23535156	8.6491737
61.846821	0.23632813	8.6899967
58.044762	0.23730469	8.731286
56.410587	0.23828125	8.7717037
55.123096	0.23925781	8.8112373
53.626591	0.24023438	8.8505564
52.180508	0.24121094	8.8895397
51.838818	0.2421875	8.9275227
51.336239	0.24316406	8.9642839
51.070087	0.24414063	9.0010643
47.794136	0.24511719	9.0372581
44.635876	0.24609375	9.0734262
44.98827	0.24707031	9.1087132
42.973213	0.24804688	9.1437607
37.401432	0.24902344	9.1776161
34.256126	0.25	9.2103119
32.676964	0.25097656	9.2429008
30.026224	0.25195313	9.2750502
28.865154	0.25292969	9.3059015
26.415976	0.25390625	9.3366442
26.489964	0.25488281	9.3677416
24.578941	0.25585938	9.3963833
22.083008	0.25683594	9.4255295
23.481379	0.2578125	9.4537954
24.705927	0.25878906	9.4825115
20.560932	0.25976563	9.5092297
21.642302	0.26074219	9.5364466
21.310616	0.26171875	9.562233
16.934343	0.26269531	9.5871954
17.679586	0.26367188	9.6124496
17.600565	0.26464844	9.6370811
15.525276	0.265625	9.65942
14.689588	0.26660156	9.6826315
10.337157	0.26757813	9.7052784
7.4004869	0.26855469	9.7261591
8.7136984	0.26953125	9.7461481
7.6576719	0.27050781	9.7667189
5.3265247	0.27148438	9.7859831
4.8179994	0.27246094	9.8046274
1.9186642	0.2734375	9.8231373
-1.7544837	0.27441406	9.8410654
-3.4538097	0.27539063	9.8569441
-5.0022616	0.27636719	9.8735676
-4.967535	0.27734375	9.8881693
-5.0965695	0.27832031	9.9028769
-5.3050227	0.27929688	9.9181738
-4.8988152	0.28027344	9.9310513
-5.1723328	0.28125	9.9441338
-6.7127404	0.28222656	9.9561348
-7.931632	0.28320313	9.966445
-8.1908894	0.28417969	9.9772396
-9.2769623	0.28515625	9.9884462
-9.7335424	0.28613281	9.9983034
-11.119677	0.28710938	10.006325
-11.754537	0.28808594	10.014505
-12.340153	0.2890625	10.023752
-14.403835	0.29003906	10.030392
-17.703941	0.29101563	10.037483
-21.92536	0.29199219	10.04285
-28.276651	0.29296875	10.046652
-36.996746	0.29394531	10.051042
-42.51059	0.29492188	10.054842
-45.74398	0.29589844	10.056965
-50.016388	0.296875	10.05916
-56.338913	0.29785156	10.060411
-63.954666	0.29882813	10.060802
-70.221642	0.29980469	10.059039
-74.715866	0.30078125	10.057023
-83.176498	0.30175781	10.053368
-90.116325	0.30273438	10.048871
-100.90353	0.30371094	10.044477
-112.40844	0.3046875	10.036816
-118.87854	0.30566406	10.02984
-126.40864	0.30664063	10.02125
-135.06038	0.30761719	10.009852
-143.1778	0.30859375	9.9970284
-154.01888	0.30957031	9.9838409
-160.53241	0.31054688	9.9690123
-174.08893	0.31152344	9.9523726
-192.28439	0.3125	9.9322157
-198.9991	0.31347656	9.9116611
-209.09569	0.31445313	9.8889294
-223.00302	0.31542969	9.8651619
-227.13203	0.31640625	9.838192
-227.57581	0.31738281	9.8113422
-228.67804	0.31835938	9.7828884
-223.48988	0.31933594	9.7519341
-214.5984	0.3203125	9.7206621
-207.0784	0.32128906	9.6874762
-201.36392	0.32226563	9.6529675
-200.91954	0.32324219	9.615634
-202.09866	0.32421875	9.5769968
-206.87234	0.32519531	9.5366669
-217.65097	0.32617188	9.4944687
-230.75941	0.32714844	9.4513607
-241.44743	0.328125	9.4066963
-254.67145	0.32910156	9.3597679
-265.88025	0.33007813	9.3103781
-270.43607	0.33105469	9.2599545
-274.86404	0.33203125	9.2076559
-275.76309	0.33300781	9.1539488
-272.8244	0.33398438	9.0981598
-268.30078	0.33496094	9.0410023
-256.28519	0.3359375	8.9831944
-246.05202	0.33691406	8.9231281
-237.02614	0.33789063	8.8607149
-227.41725	0.33886719	8.7973337
-220.25078	0.33984375	8.7321196
-214.03754	0.34082031	8.6667643
-211.52818	0.34179688	8.600174
-213.21747	0.34277344	8.5315018
-215.73701	0.34375	8.4625959
-225.47774	0.34472656	8.3916073
-234.62659	0.34570313	8.3201437
-243.81622	0.34667969	8.2461138
-255.29614	0.34765625	8.1714258
-271.53174	0.34863281	8.0964489
-283.66818	0.34960938	8.0177259
-293.48721	0.35058594	7.9403176
-299.16531	0.3515625	7.8611569
-300.90787	0.35253906	7.7796221
-300.63504	0.35351563	7.698278
-294.95462	0.35449219	7.6160865
-285.5246	0.35546875	7.5311584
-274.45795	0.35644531	7.4454203
-263.23654	0.35742188	7.3594661
-251.82059	0.35839844	7.271585
-244.28609	0.359375	7.1819978
-239.49864	0.36035156	7.091403
-237.66235	0.36132813	7.0020633
-240.02135	0.36230469	6.9108129
-243.35706	0.36328125	6.8183527
-250.65398	0.36425781	6.7255273
-263.67084	0.36523438	6.6306338
-274.84732	0.36621094	6.5356135
-285.8909	0.3671875	6.4394293
-299.49765	0.36816406	6.342165
-306.29651	0.36914063	6.2443466
-311.95859	0.37011719	6.1454506
-316.35156	0.37109375	6.0449018
-312.51044	0.37207031	5.9452267
-307.76105	0.37304688	5.8427229
-299.88226	0.37402344	5.7392197
-289.6077	0.375	5.6360707
-280.37375	0.37597656	5.5306492
-268.18671	0.37695313	5.4265556
-253.59573	0.37792969	5.319582
-244.49835	0.37890625	5.2137613
-237.62866	0.37988281	5.1054182
-230.71603	0.38085938	4.9974589
-231.01872	0.38183594	4.8880353
-236.46564	0.3828125	4.7781048
-245.6347	0.38378906	4.6687765
-258.4722	0.38476563	4.5575604
-268.53915	0.38574219	4.4456391
-279.18817	0.38671875	4.3338003
-285.6709	0.38769531	4.2209625
-292.69626	0.38867188	4.107976
-296.81964	0.38964844	3.9939418
-295.98108	0.390625	3.8806319
-294.82135	0.39160156	3.7655444
-289.16339	0.39257813	3.6499991
-281.95908	0.39355469	3.5338089
-278.19501	0.39453125	3.4160688
-266.99512	0.39550781	3.2987027
-262.58438	0.39648438	3.1800435
-262.32993	0.39746094	3.0614748
-254.3956	0.3984375	2.9430418
-249.29173	0.39941406	2.8226733
-252.38702	0.40039063	2.701664
-253.77402	0.40136719	2.5823445
-258.15698	0.40234375	2.461432
-261.39987	0.40332031	2.3397133
-261.26163	0.40429688	2.218935
-263.05011	0.40527344	2.097702
-264.0181	0.40625	1.9758835
-260.68176	0.40722656	1.8534355
-259.43414	0.40820313	1.7310597
-257.76981	0.40917969	1.6095386
-253.93021	0.41015625	1.4859937
-250.60547	0.41113281	1.3630219
-249.69295	0.41210938	1.2389832
-253.78677	0.41308594	1.1161171
-257.33795	0.4140625	0.99178779
-256.27505	0.41503906	0.86846948
-256.94168	0.41601563	0.7441178
-256.92642	0.41699219	0.61950016
-251.43727	0.41796875	0.49569011
-243.16475	0.41894531	0.37102476
-236.57048	0.41992188	0.24725348
-226.34004	0.42089844	0.12363121
-216.54689	0.421875	-0.00077113509
-210.00055	0.42285156	-0.12601763
-204.76003	0.42382813	-0.24957731
-201.24628	0.42480469	-0.37342086
-201.36766	0.42578125	-0.49743056
-197.78056	0.42675781	-0.62094104
-197.44031	0.42773438	-0.74411261
-205.76958	0.42871094	-0.86716485
-215.97997	0.4296875	-0.99066794
-224.57117	0.43066406	-1.1125996
-232.40279	0.43164063	-1.2350999
-236.60233	0.43261719	-1.3577275
-239.19383	0.43359375	-1.4794357
-238.51759	0.43457031	-1.6015635
-233.82224	0.43554688	-1.7236962
-230.21736	0.43652344	-1.8443316
-224.32234	0.4375	-1.96549
-215.72563	0.43847656	-2.0863361
-204.05553	0.43945313	-2.2078476
-190.77084	0.44042969	-2.3278422
-180.30312	0.44140625	-2.4471977
-176.5899	0.44238281	-2.5675759
-174.66437	0.44335938	-2.6862421
-172.31371	0.44433594	-2.8048151
-174.05406	0.4453125	-2.9232547
-175.28172	0.44628906	-3.0405798
-180.54083	0.44726563	-3.1585164
-188.59416	0.44824219	-3.2742634
-194.04997	0.44921875	-3.3896997
-202.36047	0.45019531	-3.5063014
-211.57892	0.45117188	-3.6212101
-212.27798	0.45214844	-3.7342093
-209.61148	0.453125	-3.847368
-205.71849	0.45410156	-3.9610729
-198.94691	0.45507813	-4.0744619
-190.40445	0.45605469	-4.1855478
-178.37953	0.45703125	-4.2977581
-161.53395	0.45800781	-4.4090252
-146.50911	0.45898438	-4.5195441
-133.59093	0.45996094	-4.6288714
-121.85023	0.4609375	-4.736855
-114.70123	0.46191406	-4.8444686
-113.47655	0.46289063	-4.9527855
-111.59608	0.46386719	-5.0579557
-114.15318	0.46484375	-5.1619263
-123.65047	0.46582031	-5.2683172
-133.00328	0.46679688	-5.3713474
-146.25204	0.46777344	-5.4737968
-158.67691	0.46875	-5.5755095
-172.36644	0.46972656	-5.6771283
-186.99358	0.47070313	-5.7779374
-189.56404	0.47167969	-5.8774829
-191.56708	0.47265625	-5.9767237
-189.18066	0.47363281	-6.0759444
-174.8062	0.47460938	-6.1722999
-161.73975	0.47558594	-6.2696595
-142.76385	0.4765625	-6.3652272
-122.09281	0.47753906	-6.4602757
-111.06826	0.47851563	-6.5545316
-96.317764	0.47949219	-6.6470356
-78.470619	0.48046875	-6.7383347
-70.214951	0.48144531	-6.8299627
-65.182564	0.48242188	-6.919488
-61.256821	0.48339844	-7.0067024
-61.526814	0.484375	-7.0946379
-62.539032	0.48535156	-7.1812172
-65.66066	0.48632813	-7.2651386
-75.588562	0.48730469	-7.348382
-84.294922	0.48828125	-7.4313169
-88.516586	0.48925781	-7.5115356
-96.114624	0.49023438	-7.5924454
-101.68351	0.49121094	-7.6721516
-98.272079	0.4921875	-7.7493496
-99.797188	0.49316406	-7.8254571
-100.6371	0.49414063	-7.900425
-92.487556	0.49511719	-7.9741769
-85.112579	0.49609375	-8.0476904
-77.562256	0.49707031	-8.119936
-64.47084	0.49804688	-8.1911974
-58.824303	0.49902344	-8.2600794
-51.653305	0.5	-8.3288231
-42.489658	0.50097656	-8.3942213
-35.161373	0.50195313	-8.4612722
-30.952971	0.50292969	-8.525445
-25.887276	0.50390625	-8.588192
-24.272594	0.50488281	-8.6492786
-25.497202	0.50585938	-8.7095909
-24.233339	0.50683594	-8.768836
-24.191383	0.5078125	-8.8259602
-24.728069	0.50878906	-8.8820753
-25.469601	0.50976563	-8.936657
-27.553539	0.51074219	-8.9892454
-27.813133	0.51171875	-9.0407858
-28.210621	0.51269531	-9.0925531
-26.456743	0.51367188	-9.141696
-24.566986	0.51464844	-9.1895914
-25.076408	0.515625	-9.2359715
-24.045759	0.51660156	-9.2814932
-21.250847	0.51757813	-9.3252602
-17.801558	0.51855469	-9.3673725
-15.101478	0.51953125	-9.4082766
-11.38727	0.52050781	-9.4472046
-8.3160591	0.52148438	-9.4851637
-6.1521192	0.52246094	-9.521224
-2.7656789	0.5234375	-9.5565538
0.016891863	0.52441406	-9.5910339
1.8240535	0.52539063	-9.6240788
6.3231797	0.52636719	-9.6554356
18.217472	0.52734375	-9.6846161
27.637846	0.52832031	-9.7131624
38.985527	0.52929688	-9.7420893
48.792259	0.53027344	-9.7682037
53.394138	0.53125	-9.7932558
55.439125	0.53222656	-9.8171177
52.728451	0.53320313	-9.8392897
44.568291	0.53417969	-9.8604374
37.771084	0.53515625	-9.8799419
33.089912	0.53613281	-9.8974247
25.828484	0.53710938	-9.9149275
22.993452	0.53808594	-9.9309492
21.898636	0.5390625	-9.9454479
17.472345	0.54003906	-9.9589958
16.28442	0.54101563	-9.9727697
21.646057	0.54199219	-9.982419
27.324429	0.54296875	-9.9921951
30.123302	0.54394531	-10.000384
36.244205	0.54492188	-10.008349
41.096733	0.54589844	-10.014328
41.84153	0.546875	-10.019708
47.83453	0.54785156	-10.023522
55.347153	0.54882813	-10.026175
59.747967	0.54980469	-10.028838
66.804153	0.55078125	-10.029418
75.419907	0.55175781	-10.028372
83.699745	0.55273438	-10.026994
93.013954	0.55371094	-10.024893
100.34866	0.5546875	-10.019871
103.65619	0.55566406	-10.01403
112.28452	0.55664063	-10.006658
123.4311	0.55761719	-9.9987755
131.96016	0.55859375	-9.9882813
144.4839	0.55957031	-9.9761496
156.01324	0.56054688	-9.9617739
164.79094	0.56152344	-9.946353
176.75891	0.5625	-9.9300175
190.44188	0.56347656	-9.9106703
197.48109	0.56445313	-9.8903971
203.90236	0.56542969	-9.867795
211.27763	0.56640625	-9.8430929
212.392	0.56738281	-9.8171492
217.56194	0.56835938	-9.7897873
224.99202	0.56933594	-9.7592373
227.63872	0.5703125	-9.7266483
230.64612	0.57128906	-9.6925287
233.7438	0.57226563	-9.6565962
231.09198	0.57324219	-9.6194811
232.04781	0.57421875	-9.5788326
232.93817	0.57519531	-9.5380821
225.19844	0.57617188	-9.4953051
221.44054	0.57714844	-9.4504557
216.76015	0.578125	-9.4043932
206.94266	0.57910156	-9.356864
201.56712	0.58007813	-9.3079071
197.00304	0.58105469	-9.2569685
190.06569	0.58203125	-9.2046318
190.3174	0.58300781	-9.151082
192.00893	0.58398438	-9.0955381
191.63452	0.58496094	-9.0393629
198.52867	0.5859375	-8.981144
206.98956	0.58691406	-8.9219093
208.8531	0.58789063	-8.8622761
216.8195	0.58886719	-8.8003435
225.71826	0.58984375	-8.7370377
229.65901	0.59082031	-8.6727629
237.36867	0.59179688	-8.6068869
245.77997	0.59277344	-8.538331
253.91782	0.59375	-8.468585
265.36389	0.59472656	-8.3969107
276.28745	0.59570313	-8.3245049
285.41959	0.59667969	-8.249485
291.95004	0.59765625	-8.1739445
294.70718	0.59863281	-8.0976391
287.52725	0.59960938	-8.0194101
283.02136	0.60058594	-7.9397664
274.86121	0.6015625	-7.8594952
260.11792	0.60253906	-7.7780199
246.94348	0.60351563	-7.6947989
232.52141	0.60449219	-7.6111922
221.16943	0.60546875	-7.5270195
211.8672	0.60644531	-7.4416146
205.86237	0.60742188	-7.3548107
199.22733	0.60839844	-7.2676511
198.87384	0.609375	-7.1789527
202.33257	0.61035156	-7.0894737
203.86346	0.61132813	-6.9998751
214.35771	0.61230469	-6.907804
225.66704	0.61328125	-6.8152237
234.10432	0.61425781	-6.7209849
244.69008	0.61523438	-6.6261506
254.11972	0.61621094	-6.5298343
261.65244	0.6171875	-6.43398
267.28574	0.61816406	-6.336318
269.29459	0.61914063	-6.2385349
273.8512	0.62011719	-6.1387963
278.4061	0.62109375	-6.0381641
280.89236	0.62207031	-5.9371138
278.2247	0.62304688	-5.8351169
276.14337	0.62402344	-5.7315049
274.94116	0.625	-5.6269636
271.26398	0.62597656	-5.5220137
268.74884	0.62695313	-5.4162383
264.32617	0.62792969	-5.310029
260.11795	0.62890625	-5.2029247
256.50461	0.62988281	-5.0945172
250.002	0.63085938	-4.9863038
243.46143	0.63183594	-4.8770313
233.14391	0.6328125	-4.7669053
226.83727	0.63378906	-4.6563988
221.72935	0.63476563	-4.5446186
215.66562	0.63574219	-4.4325757
212.36197	0.63671875	-4.319273
214.31252	0.63769531	-4.2064285
217.70596	0.63867188	-4.093348
221.06807	0.63964844	-3.9798908
220.50458	0.640625	-3.8649776
221.36626	0.64160156	-3.75017
227.69647	0.64257813	-3.6355653
236.1243	0.64355469	-3.5199852
247.87277	0.64453125	-3.4038253
259.20749	0.64550781	-3.2876081
270.39355	0.64648438	-3.1696193
280.86353	0.64746094	-3.0515671
287.69156	0.6484375	-2.9334619
290.04712	0.64941406	-2.8141103
290.46756	0.65039063	-2.6944988
290.64767	0.65136719	-2.5746665
277.50699	0.65234375	-2.4541757
268.89349	0.65332031	-2.333998
256.74091	0.65429688	-2.2127793
241.94107	0.65527344	-2.0910301
227.08415	0.65625	-1.9698888
214.599	0.65722656	-1.847995
202.03767	0.65820313	-1.7252743
192.2963	0.65917969	-1.6012483
185.6125	0.66015625	-1.4780022
184.06827	0.66113281	-1.3556749
185.98529	0.66210938	-1.2327433
190.72746	0.66308594	-1.1091948
195.11411	0.6640625	-0.9855926
202.56146	0.66503906	-0.86259097
215.67929	0.66601563	-0.73990971
226.22955	0.66699219	-0.61739683
234.10513	0.66796875	-0.4937835
241.24194	0.66894531	-0.36890358
245.20421	0.66992188	-0.24565309
245.01578	0.67089844	-0.12230724
247.09055	0.671875	0.0021159649
244.54112	0.67285156	0.12502
240.78105	0.67382813	0.24894252
239.2789	0.67480469	0.37302971
231.75713	0.67578125	0.49628764
221.74915	0.67675781	0.6195724
213.07033	0.67773438	0.74281621
201.45389	0.67871094	0.86558831
188.3541	0.6796875	0.98929775
179.45207	0.68066406	1.1116803
171.31836	0.68164063	1.2349353
166.64076	0.68261719	1.3575166
166.58179	0.68359375	1.4806621
165.59334	0.68457031	1.6020701
164.69746	0.68554688	1.7236732
173.54614	0.68652344	1.8443025
180.65804	0.6875	1.9648664
186.59465	0.68847656	2.0857372
196.74341	0.68945313	2.205658
203.88287	0.69042969	2.3261712
210.46349	0.69140625	2.4445758
218.91212	0.69238281	2.5641708
216.8418	0.69335938	2.6825161
215.31427	0.69433594	2.8015003
213.85965	0.6953125	2.9205947
207.01112	0.69628906	3.0382128
199.14905	0.69726563	3.156136
191.50369	0.69824219	3.2737136
176.04134	0.69921875	3.3898711
160.97861	0.70019531	3.5058365
149.88141	0.70117188	3.621608
138.73595	0.70214844	3.7367477
130.57799	0.703125	3.8503275
127.04466	0.70410156	3.9639592
126.6406	0.70507813	4.0770488
126.7785	0.70605469	4.1888804
129.74974	0.70703125	4.3002186
135.80141	0.70800781	4.410471
145.39093	0.70898438	4.5215697
154.67949	0.70996094	4.6301022
162.93056	0.7109375	4.7388062
165.54852	0.71191406	4.8466282
167.17986	0.71289063	4.9552007
167.1344	0.71386719	5.0621181
160.68607	0.71484375	5.1679282
148.1953	0.71582031	5.2741184
140.66447	0.71679688	5.3793864
135.03146	0.71777344	5.4836793
126.25408	0.71875	5.5874391
118.106	0.71972656	5.6897821
112.08677	0.72070313	5.7911396
109.03954	0.72167969	5.8917761
106.39561	0.72265625	5.9922009
100.71667	0.72363281	6.0916319
97.431587	0.72460938	6.1897845
96.852051	0.72558594	6.2854795
100.68039	0.7265625	6.3815088
101.95494	0.72753906	6.4751072
100.66386	0.72851563	6.5675302
101.79748	0.72949219	6.6612778
103.00862	0.73046875	6.7528262
102.70119	0.73144531	6.8425999
104.72958	0.73242188	6.9329367
103.52839	0.73339844	7.0207777
97.815132	0.734375	7.1079178
91.233078	0.73535156	7.1930962
85.862	0.73632813	7.2773829
80.573982	0.73730469	7.3617816
73.945442	0.73828125	7.4438767
69.965996	0.73925781	7.525094
65.481552	0.74023438	7.6051397
59.866917	0.74121094	7.6830668
56.520073	0.7421875	7.7610822
53.994576	0.74316406	7.8370886
49.059792	0.74414063	7.9111724
49.494942	0.74511719	7.985589
50.64167	0.74609375	8.0581369
50.217087	0.74707031	8.1291971
51.41753	0.74804688	8.198452
51.640926	0.74902344	8.2678318
49.925556	0.75	8.3348083
45.785233	0.75097656	8.4006262
40.29224	0.75195313	8.4656
34.356956	0.75292969	8.528717
28.581375	0.75390625	8.5910559
25.965744	0.75488281	8.6514797
24.170759	0.75585938	8.7112474
21.466421	0.75683594	8.7692823
22.722425	0.7578125	8.8249626
25.151339	0.75878906	8.8816118
27.059433	0.75976563	8.9364109
33.649609	0.76074219	8.9893255
39.671322	0.76171875	9.0418663
42.893772	0.76269531	9.0936108
47.344746	0.76367188	9.1441851
47.710743	0.76464844	9.1928053
43.449924	0.765625	9.240407
38.236122	0.76660156	9.2874346
29.599737	0.76757813	9.332778
20.792236	0.76855469	9.3767557
8.586153	0.76953125	9.4191504
0.78750306	0.77050781	9.4607544
0.79841119	0.77148438	9.5007687
