MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	7.0351563	s	4/12/2018 3:35:27 PM
Axial Force	Running Time	Axial Displacement
91.7099	1.5654297	-6.8237886
111.1625	1.5751953	-6.545001
123.87794	1.5849609	-6.1613188
109.25187	1.5947266	-5.6772118
154.23419	1.6044922	-5.1106071
136.9395	1.6142578	-4.4636412
154.44743	1.6240234	-3.7319999
151.10631	1.6337891	-2.9606352
144.62848	1.6435547	-2.1481752
150.89531	1.6533203	-1.3039169
130.79285	1.6630859	-0.44184673
142.09554	1.6728516	0.42466289
133.13304	1.6826172	1.2815368
134.76642	1.6923828	2.1183281
118.23768	1.7021484	2.9234774
105.52516	1.7119141	3.6828265
106.66042	1.7216797	4.3804474
74.375198	1.7314453	5.0030546
77.767883	1.7412109	5.5574026
47.544807	1.7509766	6.0411057
37.025341	1.7607422	6.4400501
20.226387	1.7705078	6.7370119
4.248158	1.7802734	6.9316597
-9.4912128	1.7900391	7.0283213
-43.182178	1.7998047	7.0381126
-108.95493	1.8095703	6.9521317
-101.12104	1.8193359	6.7452207
-121.5854	1.8291016	6.4343319
-124.95316	1.8388672	6.0044894
-151.01025	1.8486328	5.4795899
-130.11501	1.8583984	4.8671794
-201.62122	1.8681641	4.1865044
-157.38058	1.8779297	3.4436309
-176.21307	1.8876953	2.6546898
-188.10356	1.8974609	1.8257707
-155.54277	1.9072266	0.97337782
-182.27429	1.9169922	0.10870463
-153.35591	1.9267578	-0.75781208
-154.04993	1.9365234	-1.6085765
-137.66451	1.9462891	-2.4331408
-132.90248	1.9560547	-3.2198417
-128.53607	1.9658203	-3.9553473
-125.87303	1.9755859	-4.633059
-38.846931	1.9853516	-5.2392502
-120.07836	1.9951172	-5.7584949
-40.026196	2.0048828	-6.1948538
-92.997711	2.0146484	-6.5397887
-30.822178	2.0244141	-6.7920632
-35.766804	2.0341797	-6.9573135
0.91261464	2.0439453	-7.0277333
48.210426	2.0537109	-7.0034165
103.70498	2.0634766	-6.8692451
101.5493	2.0732422	-6.6127596
124.02525	2.0830078	-6.2480283
115.21455	2.0927734	-5.7840986
148.27994	2.1025391	-5.2312374
145.78996	2.1123047	-4.6002069
167.01462	2.1220703	-3.8861504
137.35782	2.1318359	-3.1189888
151.6257	2.1416016	-2.3157413
151.0462	2.1513672	-1.4752811
145.56012	2.1611328	-0.6161443
152.20386	2.1708984	0.24755849
120.55402	2.1806641	1.1083229
157.17816	2.1904297	1.9481456
101.47938	2.2001953	2.762928
128.14586	2.2099609	3.5316377
97.376984	2.2197266	4.242857
88.94194	2.2294922	4.8810792
69.53022	2.2392578	5.4489393
58.764362	2.2490234	5.9452186
40.083378	2.2587891	6.3630943
22.359844	2.2685547	6.6820736
4.1579013	2.2783203	6.899621
-8.5831976	2.2880859	7.0134892
-44.155376	2.2978516	7.0403299
-93.202072	2.3076172	6.9763823
-109.02303	2.3173828	6.7931571
-121.32911	2.3271484	6.5023398
-123.59506	2.3369141	6.096034
-134.00539	2.3466797	5.5887976
-140.73561	2.3564453	4.9938965
-202.62801	2.3662109	4.3255529
-139.09949	2.3759766	3.5934849
-188.6409	2.3857422	2.8130298
-181.87279	2.3955078	1.99058
-173.30846	2.4052734	1.143765
-176.78667	2.4150391	0.27820823
-158.90997	2.4248047	-0.58624756
-160.37166	2.4345703	-1.4422054
-142.1899	2.4443359	-2.2728732
-133.1713	2.4541016	-3.0659332
-131.2953	2.4638672	-3.814692
-125.67725	2.4736328	-4.5038552
-55.768669	2.4833984	-5.1251545
-109.27782	2.4931641	-5.6627789
-48.535606	2.5029297	-6.1171007
-88.991562	2.5126953	-6.4787068
-31.987473	2.5224609	-6.7524209
-34.009842	2.5322266	-6.9352136
-1.0773307	2.5419922	-7.0231833
26.09988	2.5517578	-7.0190778
100.09544	2.5615234	-6.907095
95.377785	2.5712891	-6.673306
124.31764	2.5810547	-6.3315063
119.7925	2.5908203	-5.885622
134.49959	2.6005859	-5.3505731
152.88753	2.6103516	-4.7358632
178.26686	2.6201172	-4.0388141
133.3889	2.6298828	-3.2791882
142.96404	2.6396484	-2.4826589
159.20012	2.6494141	-1.6487043
141.8049	2.6591797	-0.79285192
158.09409	2.6689453	0.073255509
122.29048	2.6787109	0.93676859
159.29726	2.6884766	1.782227
113.03816	2.6982422	2.601475
127.45593	2.7080078	3.379957
99.275177	2.7177734	4.1061149
73.77491	2.7275391	4.7572575
87.9235	2.7373047	5.3355832
56.534042	2.7470703	5.8494749
36.592285	2.7568359	6.2883229
28.957804	2.7666016	6.6259866
4.4117913	2.7763672	6.8628292
-5.7597876	2.7861328	6.9957967
-27.376297	2.7958984	7.0407376
-72.76825	2.8056641	6.9955139
-109.08247	2.8154297	6.838038
-120.11001	2.8251953	6.5671544
-122.08862	2.8349609	6.1843176
-127.80157	2.8447266	5.6964579
-167.67471	2.8544922	5.1191883
-174.04868	2.8642578	4.4622307
-137.50967	2.8740234	3.7427175
-205.2867	2.8837891	2.9716442
-159.40123	2.8935547	2.1560836
-190.08759	2.9033203	1.3123541
-173.89107	2.9130859	0.45017841
-150.31815	2.9228516	-0.41663879
-164.45615	2.9326172	-1.2734153
-137.95103	2.9423828	-2.1119032
-136.36278	2.9521484	-2.9137747
-140.95656	2.9619141	-3.6737714
-127.00403	2.9716797	-4.3748894
-110.06618	2.9814453	-5.0096116
-76.360733	2.9912109	-5.5648265
-80.200035	3.0009766	-6.0357904
-77.77388	3.0107422	-6.4162564
-43.606342	3.0205078	-6.7064509
-36.871353	3.0302734	-6.9071941
-7.1250949	3.0400391	-7.0137115
13.063225	3.0498047	-7.0276842
94.52317	3.0595703	-6.9407096
93.598587	3.0693359	-6.7318597
120.18681	3.0791016	-6.4087806
122.33795	3.0888672	-5.9847569
120.18954	3.0986328	-5.4655633
161.25031	3.1083984	-4.866293
164.3866	3.1181641	-4.1868753
119.75981	3.1279297	-3.4327602
150.81856	3.1376953	-2.644449
159.86755	3.1474609	-1.8177881
145.96265	3.1572266	-0.96643746
154.98558	3.1669922	-0.099420831
122.442	3.1767578	0.76473832
161.35197	3.1865234	1.6132575
120.7188	3.1962891	2.4377096
127.52697	3.2060547	3.2274792
101.11733	3.2158203	3.9643793
79.565063	3.2255859	4.6324391
90.096542	3.2353516	5.2275615
57.217678	3.2451172	5.7535372
52.912178	3.2548828	6.2037339
28.798635	3.2646484	6.5658202
11.009619	3.2744141	6.8201714
1.1777389	3.2841797	6.976325
-15.679955	3.2939453	7.037436
-60.553116	3.3037109	7.0112
-116.6368	3.3134766	6.8780708
-111.90633	3.3232422	6.6284904
-121.96341	3.3330078	6.2682176
-127.14931	3.3427734	5.7992392
-181.04295	3.3525391	5.2414951
-154.7261	3.3623047	4.5961018
-154.4733	3.3720703	3.890275
-203.46175	3.3818359	3.1282547
-165.54367	3.3916016	2.3195233
-201.42059	3.4013672	1.4825429
-171.91521	3.4111328	0.62264365
-156.34142	3.4208984	-0.24433984
-175.63618	3.4306641	-1.104668
-143.5338	3.4404297	-1.9477441
-137.726	3.4501953	-2.7573338
-140.351	3.4599609	-3.5246818
-126.63324	3.4697266	-4.2385263
-121.18994	3.4794922	-4.8887506
-52.878353	3.4892578	-5.4633384
-105.40301	3.4990234	-5.9465184
-62.92955	3.5087891	-6.3477745
-65.223434	3.5185547	-6.6559157
-36.565784	3.5283203	-6.8756938
-15.071372	3.5380859	-7.0001912
5.5582728	3.5478516	-7.0344195
83.427368	3.5576172	-6.9680586
94.016998	3.5673828	-6.7846127
115.55184	3.5771484	-6.4827685
127.57847	3.5869141	-6.0779829
111.81189	3.5966797	-5.5777593
162.47491	3.6064453	-4.9921908
148.70029	3.6162109	-4.326066
140.01572	3.6259766	-3.5874248
153.21771	3.6357422	-2.8089805
165.54338	3.6455078	-1.9870769
146.18419	3.6552734	-1.137706
147.82617	3.6650391	-0.27491051
133.48035	3.6748047	0.59106255
147.22832	3.6845703	1.4461776
134.9469	3.6943359	2.2759092
118.12341	3.7041016	3.0728486
111.05144	3.7138672	3.8188863
87.10331	3.7236328	4.503552
94.055939	3.7333984	5.1129651
58.165077	3.7431641	5.6527991
57.584759	3.7529297	6.1208363
30.014978	3.7626953	6.5010133
16.647594	3.7724609	6.7781358
1.039973	3.7822266	6.9511552
-10.231313	3.7919922	7.0308981
-56.273594	3.8017578	7.0229449
-114.21855	3.8115234	6.913125
-113.06844	3.8212891	6.6847219
-121.68162	3.8310547	6.3498154
-125.36408	3.8408203	5.8998508
-203.05708	3.8505859	5.3579044
-131.74641	3.8603516	4.7290578
-184.55156	3.8701172	4.0361862
-188.50024	3.8798828	3.2834711
-166.77711	3.8896484	2.4841523
-204.59355	3.8994141	1.6520188
-164.26694	3.9091797	0.79378474
-178.84947	3.9189453	-0.070820287
-169.07137	3.9287109	-0.93441147
-150.60263	3.9384766	-1.7815287
-142.16953	3.9482422	-2.599699
-139.19463	3.9580078	-3.3778038
-129.04274	3.9677734	-4.1037579
-124.07099	3.9775391	-4.7652817
-36.402584	3.9873047	-5.356317
-119.53424	3.9970703	-5.8584881
-51.315151	4.0068359	-6.2775469
-84.063698	4.0166016	-6.6019907
-32.864571	4.0263672	-6.8395247
-30.446554	4.0361328	-6.9841585
-0.49875817	4.0458984	-7.0361443
72.80262	4.0556641	-6.9909167
100.22928	4.0654297	-6.8306012
109.32056	4.0751953	-6.551352
129.99196	4.0849609	-6.1679845
109.86044	4.0947266	-5.6844206
159.56459	4.1044922	-5.1161532
141.97736	4.1142578	-4.4705958
162.2941	4.1240234	-3.7410836
144.92867	4.1337891	-2.9598951
145.38551	4.1435547	-2.1497614
152.96419	4.1533203	-1.3093815
138.42712	4.1630859	-0.44794354
144.89378	4.1728516	0.41873193
133.72388	4.1826172	1.2771281
139.38672	4.1923828	2.1113758
111.34177	4.2021484	2.9169879
118.72896	4.2119141	3.6755104
100.1717	4.2216797	4.3743324
83.871796	4.2314453	4.9953814
78.394249	4.2412109	5.5494881
52.088448	4.2509766	6.0341358
40.187077	4.2607422	6.4330592
22.521864	4.2705078	6.7299237
3.6719604	4.2802734	6.9242234
-7.723598	4.2900391	7.0220366
-52.826397	4.2998047	7.0313587
-105.98341	4.3095703	6.9458323
-107.57573	4.3193359	6.73805
-121.03414	4.3291016	6.4248648
-124.56659	4.3388672	5.9982114
-187.58424	4.3486328	5.4739795
-127.96535	4.3583984	4.8599167
-217.19066	4.3681641	4.1789985
-158.6384	4.3779297	3.4355993
-171.50046	4.3876953	2.6466537
-186.69026	4.3974609	1.8196483
-167.73909	4.4072266	0.96661657
-182.75018	4.4169922	0.10109432
-164.1667	4.4267578	-0.7630977
-168.1348	4.4365234	-1.61544
-130.39322	4.4462891	-2.4409792
-146.85236	4.4560547	-3.2253592
-128.17513	4.4658203	-3.9624522
-124.97649	4.4755859	-4.6402578
-41.169464	4.4853516	-5.2446499
-118.95282	4.4951172	-5.7649736
-40.962524	4.5048828	-6.2014527
-95.586998	4.5146484	-6.5429945
-34.549503	4.5244141	-6.7978239
-39.887814	4.5341797	-6.9633026
0.12469245	4.5439453	-7.0327244
49.650204	4.5537109	-7.0100603
104.66869	4.5634766	-6.8739786
100.33669	4.5732422	-6.617537
122.75185	4.5830078	-6.2528543
115.52733	4.5927734	-5.7884712
147.17616	4.6025391	-5.2363305
147.84116	4.6123047	-4.6029449
160.97682	4.6220703	-3.8905478
149.37704	4.6318359	-3.1296909
144.15642	4.6416016	-2.3223615
150.7085	4.6513672	-1.4798576
144.35524	4.6611328	-0.62061948
149.07516	4.6708984	0.24524993
123.45643	4.6806641	1.1056494
149.42476	4.6904297	1.9465153
110.18109	4.7001953	2.7585015
116.49239	4.7099609	3.5254874
100.60725	4.7197266	4.2391043
85.611855	4.7294922	4.8779321
73.809395	4.7392578	5.447691
52.659348	4.7490234	5.9462662
42.470928	4.7587891	6.3602061
20.777016	4.7685547	6.6794209
2.676295	4.7783203	6.8940506
-2.905086	4.7880859	7.0104656
-41.089848	4.7978516	7.0361958
-91.906837	4.8076172	6.9717917
-110.22393	4.8173828	6.788003
-121.01383	4.8271484	6.4969854
-122.87268	4.8369141	6.0910077
-131.72884	4.8466797	5.5843968
-153.78065	4.8564453	4.9894929
-194.96925	4.8662109	4.3202624
-139.24919	4.8759766	3.5871949
-189.06049	4.8857422	2.8073769
-171.78453	4.8955078	1.9851739
-169.25096	4.9052734	1.1368579
-175.26111	4.9150391	0.2735219
-151.96732	4.9248047	-0.59119898
-170.42583	4.9345703	-1.4458572
-130.64116	4.9443359	-2.2796621
-139.74133	4.9541016	-3.0721724
-128.80038	4.9638672	-3.8203135
-124.66031	4.9736328	-4.5100222
-29.194681	4.9833984	-5.1310315
-120.57702	4.9931641	-5.6667423
-42.719509	5.0029297	-6.1218238
-107.16264	5.0126953	-6.4824224
-19.705727	5.0224609	-6.7565746
-45.631886	5.0322266	-6.9381437
0.6800983	5.0419922	-7.0271425
25.549816	5.0517578	-7.0219545
100.47435	5.0615234	-6.910543
93.246674	5.0712891	-6.6772833
121.39134	5.0810547	-6.3357596
117.47846	5.0908203	-5.889339
132.04405	5.1005859	-5.354197
147.73055	5.1103516	-4.7378101
175.45534	5.1201172	-4.040823
120.52287	5.1298828	-3.2771187
143.62001	5.1396484	-2.4834495
154.63184	5.1494141	-1.650223
141.01532	5.1591797	-0.79434335
159.19293	5.1689453	0.071330279
121.89056	5.1787109	0.93577671
163.13626	5.1884766	1.7806185
100.15574	5.1982422	2.5996804
130.94019	5.2080078	3.3785572
102.06132	5.2177734	4.1058764
64.994713	5.2275391	4.7574253
97.748474	5.2373047	5.3338618
49.688709	5.2470703	5.8483334
37.632046	5.2568359	6.2875829
25.942129	5.2666016	6.6246676
6.6061153	5.2763672	6.8600836
-2.1216226	5.2861328	6.9931588
-28.892317	5.2958984	7.0375838
-77.515038	5.3056641	6.9916263
-106.0668	5.3154297	6.8333173
-121.25779	5.3251953	6.5638294
-121.52312	5.3349609	6.1817713
-126.90353	5.3447266	5.6912684
-190.45798	5.3544922	5.1160889
-154.94838	5.3642578	4.4573884
-151.77679	5.3740234	3.7385862
-182.92946	5.3837891	2.9672387
-162.23375	5.3935547	2.1519139
-193.03914	5.4033203	1.3089262
-161.38121	5.4130859	0.44705114
-155.59799	5.4228516	-0.41964102
-158.59526	5.4326172	-1.2778574
-134.61844	5.4423828	-2.1153321
-131.50558	5.4521484	-2.9176276
-140.0175	5.4619141	-3.6747694
-126.66859	5.4716797	-4.3763947
-74.071915	5.4814453	-5.0113254
-95.657181	5.4912109	-5.5666943
-63.795166	5.5009766	-6.0370965
-89.921074	5.5107422	-6.4166656
-35.017311	5.5205078	-6.7089849
-43.527256	5.5302734	-6.9088354
-4.5123858	5.5400391	-7.0162578
10.912603	5.5498047	-7.0309324
94.160034	5.5595703	-6.9430938
94.504395	5.5693359	-6.7335339
115.71311	5.5791016	-6.4108505
121.0354	5.5888672	-5.9868546
117.57436	5.5986328	-5.4675822
154.42743	5.6083984	-4.8693166
155.311	5.6181641	-4.1877952
132.12817	5.6279297	-3.4322011
143.68954	5.6376953	-2.6452198
156.82251	5.6474609	-1.8186848
145.11946	5.6572266	-0.96588814
149.38678	5.6669922	-0.1016221
123.53994	5.6767578	0.76256698
152.98886	5.6865234	1.6140856
116.70432	5.6962891	2.4387364
123.52133	5.7060547	3.2273207
101.04438	5.7158203	3.9655051
78.921501	5.7255859	4.6316781
89.656891	5.7353516	5.2242646
55.389957	5.7451172	5.7530365
53.856251	5.7548828	6.2050047
26.595133	5.7646484	6.5637159
12.156868	5.7744141	6.8183007
0.64306659	5.7841797	6.9738622
-20.523499	5.7939453	7.0354342
-60.726761	5.8037109	7.007957
-108.90233	5.8134766	6.8747826
-112.23686	5.8232422	6.6261854
-121.62452	5.8330078	6.266006
-126.12833	5.8427734	5.7967777
-188.9576	5.8525391	5.2374158
-138.18211	5.8623047	4.5926471
-169.52991	5.8720703	3.8875124
-180.85297	5.8818359	3.1251085
-168.23479	5.8916016	2.3175628
-187.45352	5.9013672	1.4794694
-163.07474	5.9111328	0.61888778
-167.53917	5.9208984	-0.24754153
-159.50211	5.9306641	-1.1067849
-141.60245	5.9404297	-1.9488277
-130.27922	5.9501953	-2.7606418
-141.88954	5.9599609	-3.5272131
-127.52905	5.9697266	-4.2416253
-117.00861	5.9794922	-4.8915477
-69.771355	5.9892578	-5.4640598
-108.79619	5.9990234	-5.9505076
-70.457268	6.0087891	-6.348907
-57.833664	6.0185547	-6.657692
-46.105743	6.0283203	-6.8756075
-11.556166	6.0380859	-7.0022597
4.5773807	6.0478516	-7.0350757
86.155411	6.0576172	-6.9707618
90.366974	6.0673828	-6.7851863
117.65862	6.0771484	-6.4850945
124.69943	6.0869141	-6.0795426
117.20303	6.0966797	-5.57935
161.82773	6.1064453	-4.9931765
149.17816	6.1162109	-4.3286314
141.81003	6.1259766	-3.5873647
141.12654	6.1357422	-2.8066902
167.13922	6.1455078	-1.9881721
138.74023	6.1552734	-1.1379988
148.44714	6.1650391	-0.27512264
129.17398	6.1748047	0.59248823
139.41219	6.1845703	1.4454783
126.09013	6.1943359	2.2765465
115.93381	6.2041016	3.0741956
106.71916	6.2138672	3.8216777
83.46682	6.2236328	4.5046329
92.55101	6.2333984	5.1115408
58.940075	6.2431641	5.6530676
50.425137	6.2529297	6.1251159
34.239506	6.2626953	6.5013781
14.921661	6.2724609	6.777071
-0.73692065	6.2822266	6.9521074
-9.6202364	6.2919922	7.0301375
-55.016296	6.3017578	7.0207262
-109.85873	6.3115234	6.9109654
-113.88167	6.3212891	6.6834302
-120.8848	6.3310547	6.3462305
-124.67949	6.3408203	5.8977771
-185.51161	6.3505859	5.3552208
-130.12964	6.3603516	4.7261915
-189.11386	6.3701172	4.0328345
-181.17696	6.3798828	3.280575
-164.96674	6.3896484	2.4803843
-192.3622	6.3994141	1.648754
-167.21378	6.4091797	0.79256308
-180.10249	6.4189453	-0.074556932
-159.1953	6.4287109	-0.93721366
-154.94209	6.4384766	-1.7830456
-129.72348	6.4482422	-2.6026061
-140.07574	6.4580078	-3.379457
-128.23929	6.4677734	-4.1051331
-122.04662	6.4775391	-4.7677026
-49.396011	6.4873047	-5.3577003
-119.54737	6.4970703	-5.8605633
-44.608429	6.5068359	-6.2787585
-92.309486	6.5166016	-6.6027527
4.0459332	6.5263672	-6.8136959
-33.417614	6.5361328	-6.9001174
-20.172085	6.5458984	-6.9368315
-28.686434	6.5556641	-6.9535389
-16.315292	6.5654297	-6.9585991
-12.175914	6.5751953	-6.960319
-15.689258	6.5849609	-6.9587269
-7.788744	6.5947266	-6.9586844
-10.208284	6.6044922	-6.9575329
-9.3455429	6.6142578	-6.9556651
-3.5732169	6.6240234	-6.9548421
-5.4777832	6.6337891	-6.9537339
-2.005964	6.6435547	-6.9526386
-1.383212	6.6533203	-6.951014
-2.0006089	6.6630859	-6.9496841
0.59668672	6.6728516	-6.9480233
1.1508702	6.6826172	-6.9473505
1.4991034	6.6923828	-6.947319
1.5630387	6.7021484	-6.9459934
1.6974983	6.7119141	-6.9444079
2.3171306	6.7216797	-6.943337
3.1766133	6.7314453	-6.9428859
3.1027246	6.7412109	-6.9410233
1.7332029	6.7509766	-6.9416456
2.8717332	6.7607422	-6.9414921
3.1119912	6.7705078	-6.9401994
4.3871465	6.7802734	-6.9393888
3.2177079	6.7900391	-6.9390354
3.1630626	6.7998047	-6.9390206
5.6039658	6.8095703	-6.9378619
4.3873906	6.8193359	-6.9370551
5.3281665	6.8291016	-6.9363871
5.1061974	6.8388672	-6.9350724
4.5263906	6.8486328	-6.9343448
3.4703872	6.8583984	-6.9360394
4.3391366	6.8681641	-6.934092
5.0602131	6.8779297	-6.9328823
5.1549635	6.8876953	-6.9327621
4.2364349	6.8974609	-6.9324174
4.4781599	6.9072266	-6.9319963
5.6135354	6.9169922	-6.9305763
4.3240376	6.9267578	-6.9311776
3.9620557	6.9365234	-6.9306359
4.5978465	6.9462891	-6.9297962
4.0140004	6.9560547	-6.9288855
4.3006496	6.9658203	-6.9290557
4.5384398	6.9755859	-6.9276981
4.8682909	6.9853516	-6.9279871
5.0008411	6.9951172	-6.9269314
3.8418105	7.0048828	-6.9274616
