MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	8.2753906	s	4/12/2018 4:15:04 PM
Axial Force	Running Time	Axial Displacement
23.737001	2.9921875	1.6958615
23.648706	3.0019531	1.7850012
20.787643	3.0117188	1.8593245
19.259571	3.0214844	1.9215202
5.1213312	3.03125	1.9665046
7.3257718	3.0410156	1.9948244
8.5278416	3.0507813	2.006186
1.5394413	3.0605469	2.0006721
-17.721649	3.0703125	1.9806879
-49.807899	3.0800781	1.9440049
-48.156071	3.0898438	1.8861084
-36.404873	3.0996094	1.8154033
-67.860947	3.109375	1.7292269
-45.899311	3.1191406	1.6234071
-64.031738	3.1289063	1.5046256
-52.044296	3.1386719	1.3732952
-52.767654	3.1484375	1.2309303
-51.545094	3.1582031	1.0770735
-52.870914	3.1679688	0.91307193
-47.716904	3.1777344	0.74099028
-50.01506	3.1875	0.56541824
-47.881809	3.1972656	0.38282788
-51.473022	3.2070313	0.19721034
-58.464275	3.2167969	0.012167823
-65.100113	3.2265625	-0.17312327
-64.588654	3.2363281	-0.35747299
-65.713127	3.2460938	-0.53770179
-46.957401	3.2558594	-0.71531671
-48.338764	3.265625	-0.88596183
-40.769226	3.2753906	-1.0497735
-41.507496	3.2851563	-1.2013133
-37.809937	3.2949219	-1.3456423
-38.541584	3.3046875	-1.4783022
-26.623066	3.3144531	-1.5976448
-34.577152	3.3242188	-1.7045062
-27.9114	3.3339844	-1.7962044
-22.430252	3.34375	-1.8729582
-28.904247	3.3535156	-1.9338861
-28.405607	3.3632813	-1.9815809
-10.820862	3.3730469	-2.0136869
-5.5368409	3.3828125	-2.0270309
-0.2502231	3.3925781	-2.0228751
19.09869	3.4023438	-2.0035632
21.648046	3.4121094	-1.9668839
14.78903	3.421875	-1.9118923
17.636356	3.4316406	-1.8403767
36.06583	3.4414063	-1.7542957
25.603052	3.4511719	-1.6522413
21.654297	3.4609375	-1.5347142
34.136555	3.4707031	-1.4052325
31.921175	3.4804688	-1.263678
29.682491	3.4902344	-1.1104956
36.716133	3.5	-0.94853091
32.186996	3.5097656	-0.77823091
42.344833	3.5195313	-0.60281706
45.101757	3.5292969	-0.42285183
46.441658	3.5390625	-0.23792116
40.380634	3.5488281	-0.050913077
34.85635	3.5585938	0.13546468
29.812782	3.5683594	0.31893849
25.046099	3.578125	0.50181866
26.24542	3.5878906	0.67763627
24.977989	3.5976563	0.84918559
24.742151	3.6074219	1.0132111
25.605789	3.6171875	1.1680775
27.348799	3.6269531	1.311398
26.665989	3.6367188	1.4450645
28.249506	3.6464844	1.5666476
18.966473	3.65625	1.672712
35.880192	3.6660156	1.7666048
15.38425	3.6757813	1.8465424
29.303715	3.6855469	1.9112334
5.6420918	3.6953125	1.9598904
9.6940203	3.7050781	1.9936042
10.488904	3.7148438	2.0095434
6.3720045	3.7246094	2.0096197
-10.28179	3.734375	1.9930598
-35.192013	3.7441406	1.9597607
-56.247238	3.7539063	1.907829
-40.10743	3.7636719	1.8420682
-62.196587	3.7734375	1.758536
-45.384434	3.7832031	1.6574349
-67.018036	3.7929688	1.5424253
-37.778099	3.8027344	1.4132202
-55.212353	3.8125	1.2737033
-45.20713	3.8222656	1.1228604
-55.718468	3.8320313	0.96257573
-45.564503	3.8417969	0.79202181
-51.705933	3.8515625	0.61655164
-43.917015	3.8613281	0.43553802
-46.977772	3.8710938	0.25205928
-49.226555	3.8808594	0.065533355
-56.244911	3.890625	-0.12021764
-54.792221	3.9003906	-0.30549905
-62.777191	3.9101563	-0.48699462
-54.539429	3.9199219	-0.66557574
-47.76601	3.9296875	-0.83900273
-53.118656	3.9394531	-1.0037632
-43.590149	3.9492188	-1.1587539
-43.948845	3.9589844	-1.3050903
-35.311642	3.96875	-1.4382304
-32.826481	3.9785156	-1.5618842
-39.606354	3.9882813	-1.6726091
-26.848738	3.9980469	-1.7694386
-27.805975	4.0078125	-1.8503933
-21.515833	4.0175781	-1.9161167
-33.751118	4.0273438	-1.9663717
-19.366585	4.0371094	-2.0032692
-3.2921088	4.046875	-2.0216646
-2.19855	4.0566406	-2.022368
12.39439	4.0664063	-2.0071933
22.605556	4.0761719	-1.9739157
12.955338	4.0859375	-1.9249007
12.909458	4.0957031	-1.8573488
35.193832	4.1054688	-1.7760261
20.766008	4.1152344	-1.6761854
30.649075	4.125	-1.5653321
28.1082	4.1347656	-1.437548
33.490017	4.1445313	-1.3006241
27.596781	4.1542969	-1.1482573
30.414701	4.1640625	-0.99000752
33.461346	4.1738281	-0.82248217
33.641991	4.1835938	-0.64725959
36.986504	4.1933594	-0.46723682
42.711292	4.203125	-0.28450909
43.570293	4.2128906	-0.098380357
36.924343	4.2226563	0.088169798
33.765549	4.2324219	0.27365023
29.790297	4.2421875	0.4567028
27.132687	4.2519531	0.63464475
29.483181	4.2617188	0.80805516
25.654764	4.2714844	0.97203261
29.533491	4.28125	1.1297293
29.294834	4.2910156	1.2766474
27.555403	4.3007813	1.4130758
22.969627	4.3105469	1.5388907
23.846165	4.3203125	1.6487075
36.684414	4.3300781	1.7455797
12.570352	4.3398438	1.8293325
33.134655	4.3496094	1.8973707
8.6165609	4.359375	1.951781
6.5545087	4.3691406	1.9889996
9.2954264	4.3789063	2.0094759
8.6165142	4.3886719	2.0126784
-9.4403868	4.3984375	2.0007169
-29.818504	4.4082031	1.9728085
-61.848106	4.4179688	1.9255168
-46.706944	4.4277344	1.8630841
-47.518848	4.4375	1.7846941
-58.931156	4.4472656	1.6886047
-53.379604	4.4570313	1.5774382
-47.837975	4.4667969	1.4517715
-58.298023	4.4765625	1.3138163
-53.973846	4.4863281	1.1663033
-57.203239	4.4960938	1.008937
-53.675404	4.5058594	0.84033936
-50.55687	4.515625	0.66665709
-53.273388	4.5253906	0.48700544
-48.566307	4.5351563	0.30288091
-50.929688	4.5449219	0.11795694
-51.044918	4.5546875	-0.069062598
-56.396194	4.5644531	-0.25213724
-49.09285	4.5742188	-0.4375222
-49.670414	4.5839844	-0.61681151
-45.152195	4.59375	-0.7904402
-43.180504	4.6035156	-0.95770329
-42.654457	4.6132813	-1.1138427
-38.298313	4.6230469	-1.2641114
-36.497425	4.6328125	-1.4014521
-36.261322	4.6425781	-1.5278109
-36.376656	4.6523438	-1.6428311
-29.744638	4.6621094	-1.7434655
-32.485546	4.671875	-1.8291353
-20.711054	4.6816406	-1.8984127
-32.839146	4.6914063	-1.9528421
-24.922297	4.7011719	-1.9928526
-9.2672186	4.7109375	-2.0150073
-3.3105841	4.7207031	-2.021801
4.8704677	4.7304688	-2.0106819
24.270847	4.7402344	-1.9828844
13.610482	4.75	-1.9364531
11.845469	4.7597656	-1.875013
32.661942	4.7695313	-1.7972084
19.314322	4.7792969	-1.7020612
37.20047	4.7890625	-1.5952108
17.604324	4.7988281	-1.4712455
37.925369	4.8085938	-1.3363038
24.676567	4.8183594	-1.188283
28.079533	4.828125	-1.031697
30.425175	4.8378906	-0.8660081
33.828609	4.8476563	-0.69189024
30.911423	4.8574219	-0.51392365
43.079979	4.8671875	-0.33128682
34.189148	4.8769531	-0.14612256
34.886284	4.8867188	0.04010275
31.590286	4.8964844	0.22592452
32.424961	4.90625	0.4089863
28.343184	4.9160156	0.58892167
33.453487	4.9257813	0.76223665
31.919975	4.9355469	0.93059725
31.168962	4.9453125	1.0905831
32.166618	4.9550781	1.2403327
30.232676	4.9648438	1.3797854
21.750666	4.9746094	1.5090714
32.076218	4.984375	1.6212522
27.417402	4.9941406	1.7219886
15.089848	5.0039063	1.8091314
26.398804	5.0136719	1.8825495
11.53815	5.0234375	1.941869
3.6755459	5.0332031	1.9815547
8.9765291	5.0429688	2.0072548
9.6796083	5.0527344	2.0150771
1.823192	5.0625	2.0073979
-22.78894	5.0722656	1.9833536
-50.783821	5.0820313	1.9421359
-49.358749	5.0917969	1.881907
-36.768101	5.1015625	1.8074626
-69.626503	5.1113281	1.7170602
-46.796516	5.1210938	1.6090235
-57.978149	5.1308594	1.4877963
-58.373238	5.140625	1.3537728
-54.820194	5.1503906	1.2089509
-58.34737	5.1601563	1.0530528
-54.663757	5.1699219	0.88741452
-53.055561	5.1796875	0.71440154
-51.464046	5.1894531	0.53791535
-54.327583	5.1992188	0.35421756
-51.94632	5.2089844	0.16894518
-58.994442	5.21875	-0.017114915
-60.602928	5.2285156	-0.20266333
-59.543995	5.2382813	-0.38617653
-49.657261	5.2480469	-0.56643665
-43.232357	5.2578125	-0.74461186
-43.379257	5.2675781	-0.91268539
-35.53159	5.2773438	-1.0734481
-36.962063	5.2871094	-1.2234567
-34.764385	5.296875	-1.3640862
-36.272129	5.3066406	-1.4955894
-29.936584	5.3164063	-1.6110058
-31.748507	5.3261719	-1.7157829
-29.819715	5.3359375	-1.8066941
-22.539705	5.3457031	-1.8805473
-27.038658	5.3554688	-1.938239
-30.853298	5.3652344	-1.982396
-14.655234	5.375	-2.0104325
-3.225461	5.3847656	-2.0224657
2.105243	5.3945313	-2.0149875
21.272472	5.4042969	-1.9911609
17.546282	5.4140625	-1.9506353
12.45818	5.4238281	-1.8920767
27.181255	5.4335938	-1.8192499
24.901352	5.4433594	-1.7288617
34.005909	5.453125	-1.6247292
17.954834	5.4628906	-1.5046062
41.114265	5.4726563	-1.373556
28.522371	5.4824219	-1.2284085
29.93294	5.4921875	-1.0735148
33.521168	5.5019531	-0.90933132
33.785919	5.5117188	-0.73919606
39.521679	5.5214844	-0.56157607
46.551723	5.53125	-0.38063926
36.531513	5.5410156	-0.19541392
38.527081	5.5507813	-0.0085344538
29.466105	5.5605469	0.17730594
31.607069	5.5703125	0.36087
25.354221	5.5800781	0.54286224
31.523283	5.5898438	0.71750021
30.936394	5.5996094	0.88779306
29.169552	5.609375	1.0494288
28.238661	5.6191406	1.202147
29.556808	5.6289063	1.3446178
27.494329	5.6386719	1.475822
35.814411	5.6484375	1.5929056
23.394968	5.6582031	1.6985989
21.234854	5.6679688	1.789356
20.535313	5.6777344	1.8647023
17.469545	5.6875	1.926379
5.1264768	5.6972656	1.9743091
8.736167	5.7070313	2.002703
10.436843	5.7167969	2.0148668
3.9892969	5.7265625	2.0116975
-15.492189	5.7363281	1.9918565
-39.252163	5.7460938	1.9544559
-52.992397	5.7558594	1.899907
-34.071484	5.765625	1.8293555
-65.415833	5.7753906	1.7444013
-45.619884	5.7851563	1.6394962
-65.402008	5.7949219	1.5223031
-44.153084	5.8046875	1.3901209
-51.936707	5.8144531	1.2482463
-50.308266	5.8242188	1.0956533
-53.840389	5.8339844	0.9334116
-46.303555	5.84375	0.7608285
-51.47245	5.8535156	0.58461797
-45.15855	5.8632813	0.4037573
-50.083237	5.8730469	0.21911991
-54.365314	5.8828125	0.032136776
-59.245361	5.8925781	-0.15338762
-61.501118	5.9023438	-0.33694366
-62.480568	5.9121094	-0.51819134
-56.37001	5.921875	-0.69648355
-51.155293	5.9316406	-0.86808848
-45.883305	5.9414063	-1.0306588
-50.04731	5.9511719	-1.1843739
-36.296028	5.9609375	-1.3290814
-38.83992	5.9707031	-1.4608527
-29.197243	5.9804688	-1.5820532
-36.892235	5.9902344	-1.6899697
-26.759262	6	-1.7830412
-24.556938	6.0097656	-1.861289
-23.049267	6.0195313	-1.9245076
-32.601658	6.0292969	-1.9718032
-19.540567	6.0390625	-2.0036731
-3.1969626	6.0488281	-2.0197346
-1.0455376	6.0585938	-2.018157
17.349592	6.0683594	-1.9980277
18.505018	6.078125	-1.9620775
11.452019	6.0878906	-1.90818
19.083336	6.0976563	-1.8397237
29.358704	6.1074219	-1.7549145
27.683128	6.1171875	-1.6526862
22.742874	6.1269531	-1.5369616
32.834557	6.1367188	-1.4086543
33.838593	6.1464844	-1.2678909
28.72559	6.15625	-1.1134458
36.529049	6.1660156	-0.95397371
33.016624	6.1757813	-0.78347522
40.706051	6.1855469	-0.60917258
44.278812	6.1953125	-0.42991441
43.987232	6.2050781	-0.24505062
42.45322	6.2148438	-0.058198627
35.187477	6.2246094	0.12917779
31.096418	6.234375	0.31354156
25.951263	6.2441406	0.4946855
26.408381	6.2539063	0.67315829
25.428825	6.2636719	0.84490597
23.707432	6.2734375	1.0076352
25.636936	6.2832031	1.1627434
29.093824	6.2929688	1.3087097
30.496582	6.3027344	1.4427127
27.086382	6.3125	1.5642682
20.007759	6.3222656	1.6725476
37.625858	6.3320313	1.7651694
14.912966	6.3417969	1.8457085
28.603634	6.3515625	1.9122839
7.4641895	6.3613281	1.9630921
8.6776333	6.3710938	1.9973487
10.516006	6.3808594	2.0137708
6.4358349	6.390625	2.013607
-11.033809	6.4003906	1.9992379
-31.682417	6.4101563	1.9678231
-58.640831	6.4199219	1.9163465
-43.13913	6.4296875	1.8495642
-51.659893	6.4394531	1.7679901
-52.840893	6.4492188	1.6706229
-57.31443	6.4589844	1.554956
-45.919395	6.46875	1.4270294
-53.634369	6.4785156	1.2890562
-52.300003	6.4882813	1.1386161
-51.154858	6.4980469	0.97731006
-47.653564	6.5078125	0.8085314
-53.412724	6.5175781	0.63322484
-43.843254	6.5273438	0.45158389
-45.975426	6.5371094	0.26802802
-46.740822	6.546875	0.08199206
-52.747807	6.5566406	-0.10326737
-53.60107	6.5664063	-0.28706872
-61.243073	6.5761719	-0.47067487
-52.190582	6.5859375	-0.64921778
-52.77565	6.5957031	-0.82268298
-47.949585	6.6054688	-0.9889341
-48.163593	6.6152344	-1.1442517
-42.881931	6.625	-1.2908676
-38.881207	6.6347656	-1.4272367
-35.835197	6.6445313	-1.5513878
-40.505001	6.6542969	-1.6615252
-28.239004	6.6640625	-1.7601057
-29.564312	6.6738281	-1.8422282
-23.961555	6.6835938	-1.9081693
-33.110855	6.6933594	-1.9607871
-23.693136	6.703125	-1.9973806
-5.1490612	6.7128906	-2.0170901
-1.8968014	6.7226563	-2.0198154
11.471869	6.7324219	-2.0035057
22.226589	6.7421875	-1.9737169
11.833111	6.7519531	-1.9248246
13.317634	6.7617188	-1.8585603
33.365005	6.7714844	-1.7781481
19.07617	6.78125	-1.6803789
34.317974	6.7910156	-1.5700613
24.471386	6.8007813	-1.4431694
36.46302	6.8105469	-1.3055876
25.921885	6.8203125	-1.1561873
33.000053	6.8300781	-0.99772525
30.427443	6.8398438	-0.82987964
35.002075	6.8496094	-0.65644073
34.31673	6.859375	-0.47712427
42.98177	6.8691406	-0.29302603
41.110527	6.8789063	-0.10745554
35.02647	6.8886719	0.079393014
35.786434	6.8984375	0.26467329
31.397585	6.9082031	0.44710189
30.46944	6.9179688	0.62556082
26.769796	6.9277344	0.79891938
30.334812	6.9375	0.96384054
28.978359	6.9472656	1.1224262
29.805977	6.9570313	1.2700018
29.220339	6.9667969	1.4078591
20.975904	6.9765625	1.5329978
25.053944	6.9863281	1.6446863
34.986843	6.9960938	1.7437779
13.996527	7.0058594	1.8268253
31.149092	7.015625	1.8965068
9.7231121	7.0253906	1.9511192
4.1632795	7.0351563	1.9897995
11.005514	7.0449219	2.0112042
9.7081528	7.0546875	2.0161376
-6.9329863	7.0644531	2.0055187
-29.703766	7.0742188	1.9783627
-59.983124	7.0839844	1.9316254
-47.088673	7.09375	1.8698914
-43.756733	7.1035156	1.7928704
-63.897625	7.1132813	1.6985631
-50.205273	7.1230469	1.5885653
-50.815567	7.1328125	1.4637736
-63.202938	7.1425781	1.326996
-50.050148	7.1523438	1.1793848
-59.850586	7.1621094	1.0214643
-51.050922	7.171875	0.85457319
-52.325882	7.1816406	0.68010527
-50.913044	7.1914063	0.5029763
-54.192543	7.2011719	0.31764555
-47.726711	7.2109375	0.13094665
-53.201767	7.2207031	-0.054380391
-58.31963	7.2304688	-0.23847362
-49.396675	7.2402344	-0.42281699
-45.747692	7.25	-0.60285807
-47.285877	7.2597656	-0.77759874
-41.264668	7.2695313	-0.94459605
-37.970535	7.2792969	-1.1035421
-36.793133	7.2890625	-1.2538542
-36.219311	7.2988281	-1.3912345
-38.910786	7.3085938	-1.519514
-33.124874	7.3183594	-1.6342136
-30.69454	7.328125	-1.7349496
-30.842108	7.3378906	-1.820474
-24.072302	7.3476563	-1.8924221
-32.044098	7.3574219	-1.9469212
-26.464602	7.3671875	-1.9889429
-11.87264	7.3769531	-2.0132363
-3.2376032	7.3867188	-2.0208547
4.7739248	7.3964844	-2.0104756
22.472471	7.40625	-1.9831384
15.251617	7.4160156	-1.9407659
11.006598	7.4257813	-1.8778747
32.027863	7.4355469	-1.8023467
20.810305	7.4453125	-1.7075318
36.325397	7.4550781	-1.6004173
19.502838	7.4648438	-1.4781719
38.638245	7.4746094	-1.343757
26.481268	7.484375	-1.1959155
28.597191	7.4941406	-1.0403993
31.388893	7.5039063	-0.87613529
31.39735	7.5136719	-0.70283049
36.474308	7.5234375	-0.52489686
40.719845	7.5332031	-0.34200799
35.561443	7.5429688	-0.15600072
