MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	8.0839844	s	4/12/2018 4:57:46 PM
Axial Force	Running Time	Axial Displacement
N	s	mm
18.826923	0.50097656	4.2340159
17.763115	0.51074219	5.1768694
12.303645	0.52050781	5.9370861
17.192192	0.53027344	6.4804511
8.7960978	0.54003906	6.8314776
4.7691865	0.54980469	6.9670472
-23.028835	0.55957031	6.9096704
-18.442772	0.56933594	6.6094527
-23.065937	0.57910156	6.0397849
-24.845394	0.58886719	5.243423
-25.130156	0.59863281	4.2741938
-24.825277	0.60839844	3.1636114
-25.172939	0.61816406	1.9382637
-21.553076	0.62792969	0.64574844
-5.6552587	0.63769531	-0.65120924
-39.366436	0.64746094	-1.9217296
-28.740719	0.65722656	-3.121249
-18.697756	0.66699219	-4.2112474
-14.280237	0.67675781	-5.1567159
-16.174278	0.68652344	-5.9237256
-18.45957	0.69628906	-6.4872556
-7.7811537	0.70605469	-6.8318963
-4.1133375	0.71582031	-6.9819579
19.473925	0.72558594	-6.9409919
13.632782	0.73535156	-6.6458893
15.017158	0.74511719	-6.1061678
11.329539	0.75488281	-5.3351593
11.806574	0.76464844	-4.3815727
24.002354	0.77441406	-3.2770402
55.542713	0.78417969	-2.057452
33.407257	0.79394531	-0.77643317
20.998257	0.80371094	0.52174467
19.199116	0.81347656	1.7924379
20.338322	0.82324219	2.9992561
16.770185	0.83300781	4.1046333
10.191976	0.84277344	5.0707002
15.096961	0.85253906	5.8536458
16.215269	0.86230469	6.4253554
11.9537	0.87207031	6.803524
-0.64171618	0.88183594	6.9678721
-16.791	0.89160156	6.9359179
-25.304955	0.90136719	6.6701589
-18.850203	0.91113281	6.1334834
-24.647766	0.92089844	5.3630624
-26.692274	0.93066406	4.4124126
-24.064583	0.94042969	3.3193531
-25.457586	0.95019531	2.1088667
-21.526999	0.95996094	0.82082683
-108.6572	0.96972656	-0.47799712
-40.542542	0.97949219	-1.7589468
-17.109491	0.98925781	-2.9667482
-23.522787	0.99902344	-4.0707984
-19.151077	1.0087891	-5.0379004
-13.74759	1.0185547	-5.8319821
-6.363832	1.0283203	-6.4237299
-8.5588779	1.0380859	-6.7962022
-5.4118924	1.0478516	-6.9715996
17.190714	1.0576172	-6.9546442
17.184147	1.0673828	-6.6974516
13.930036	1.0771484	-6.1860862
11.4867	1.0869141	-5.4436569
9.2226439	1.0966797	-4.5105762
13.072533	1.1064453	-3.4267411
58.747356	1.1162109	-2.2242055
24.965038	1.1259766	-0.94298339
22.100733	1.1357422	0.35424894
18.601807	1.1455078	1.6311015
15.092584	1.1552734	2.8502698
14.597887	1.1650391	3.9709437
13.502012	1.1748047	4.9574771
19.410143	1.1845703	5.7680035
12.267311	1.1943359	6.3638086
2.4742913	1.2041016	6.7674685
0.094552524	1.2138672	6.9618011
-20.54706	1.2236328	6.9556737
-23.240946	1.2333984	6.7217293
-22.578472	1.2431641	6.2218723
-27.089695	1.2529297	5.4791803
-25.764702	1.2626953	4.5502782
-27.085573	1.2724609	3.4743283
-26.890345	1.2822266	2.2772677
-20.18432	1.2919922	0.99717611
-16.417784	1.3017578	-0.30725804
-45.465771	1.3115234	-1.5868903
-27.112431	1.3212891	-2.8098137
-15.468476	1.3310547	-3.9298177
-16.697102	1.3408203	-4.9168978
-19.922689	1.3505859	-5.7323604
-13.65433	1.3603516	-6.3525634
-6.6098409	1.3701172	-6.7545857
-3.3697462	1.3798828	-6.9543991
7.0917072	1.3896484	-6.963779
15.407148	1.3994141	-6.7437472
14.837377	1.4091797	-6.262888
10.597229	1.4189453	-5.5509567
9.0776119	1.4287109	-4.6405396
12.569885	1.4384766	-3.5714505
36.870537	1.4482422	-2.3829975
1.3245037	1.4580078	-1.1117929
9.4358454	1.4677734	0.18522693
24.733435	1.4775391	1.4666095
24.592888	1.4873047	2.6944666
13.456644	1.4970703	3.832129
12.005656	1.5068359	4.8382964
17.761032	1.5166016	5.6741815
16.670696	1.5263672	6.3004303
4.6789761	1.5361328	6.7285404
2.7610106	1.5458984	6.9504166
-16.1479	1.5556641	6.9688544
-18.367601	1.5654297	6.7717957
-23.274145	1.5751953	6.3070693
-23.059185	1.5849609	5.5914555
-24.428183	1.5947266	4.6851683
-26.818157	1.6044922	3.625479
-25.564072	1.6142578	2.4447739
-23.156229	1.6240234	1.1725914
-17.590076	1.6337891	-0.12990506
-66.687164	1.6435547	-1.4173492
-34.507572	1.6533203	-2.6477242
-14.967576	1.6630859	-3.7839866
-19.586946	1.6728516	-4.7894168
-14.907878	1.6826172	-5.6310372
-14.663674	1.6923828	-6.2819023
-8.1721697	1.7021484	-6.7113509
-4.0660963	1.7119141	-6.936543
2.1559069	1.7216797	-6.9712896
13.720442	1.7314453	-6.7878995
15.90274	1.7412109	-6.3375025
11.324626	1.7509766	-5.652524
9.3101416	1.7607422	-4.7674894
12.416986	1.7705078	-3.7175148
8.1523552	1.7802734	-2.5445869
21.201267	1.7900391	-1.282012
27.663126	1.7998047	0.012734719
30.339561	1.8095703	1.3008792
23.14517	1.8193359	2.5411925
17.165579	1.8291016	3.6901789
12.017135	1.8388672	4.7169142
15.985768	1.8486328	5.5756607
10.037655	1.8583984	6.232882
6.5664878	1.8681641	6.6861148
0.86955261	1.8779297	6.9368281
-8.8622437	1.8876953	6.9789481
-17.796049	1.8974609	6.8144088
-17.69371	1.9072266	6.3876429
-24.723204	1.9169922	5.7010727
-27.507193	1.9267578	4.8160033
-24.46014	1.9365234	3.7747345
-26.861589	1.9462891	2.6092622
