MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	8.5507813	s	4/12/2018 4:53:52 PM
Axial Force	Running Time	Axial Displacement
8.1909704	0.87207031	-1.6228927
7.7871141	0.88183594	-1.4048768
7.9485698	0.89160156	-1.1536168
9.2897797	0.90136719	-0.87609178
8.9322329	0.91113281	-0.58145297
10.111358	0.92089844	-0.27460083
7.8895483	0.93066406	0.035800692
8.8908472	0.94042969	0.34266329
8.64464	0.95019531	0.63804734
8.6871443	0.95996094	0.91603744
6.899168	0.96972656	1.1690943
7.1898685	0.97949219	1.393232
5.879777	0.98925781	1.5832191
4.3811393	0.99902344	1.7333786
3.1555886	1.0087891	1.8451407
2.5707762	1.0185547	1.9134662
1.2038624	1.0283203	1.9410974
-6.3913293	1.0380859	1.9252467
-7.5874968	1.0478516	1.8649458
-11.493603	1.0576172	1.7558749
-11.69286	1.0673828	1.5970652
-12.229767	1.0771484	1.3990337
-10.473549	1.0869141	1.1686387
-11.143368	1.0966797	0.90905809
-13.310427	1.1064453	0.62961888
-12.086157	1.1162109	0.32745889
-12.099533	1.1259766	0.020309072
-14.799507	1.1357422	-0.28875685
-12.276438	1.1455078	-0.58864534
-13.251999	1.1552734	-0.87434161
-13.285573	1.1650391	-1.1394141
-11.944864	1.1748047	-1.3782991
-10.865415	1.1845703	-1.595203
-8.9406271	1.1943359	-1.7705319
-9.667757	1.2041016	-1.9035131
-7.8784189	1.2138672	-1.9921592
-5.6548395	1.2236328	-2.0366089
1.1919649	1.2333984	-2.041249
3.6098645	1.2431641	-2.0004222
7.5620484	1.2529297	-1.9117098
7.032568	1.2626953	-1.7769635
7.7310252	1.2724609	-1.596275
7.1082611	1.2822266	-1.3759917
8.1755457	1.2919922	-1.1253701
7.9486871	1.3017578	-0.84720296
8.5635109	1.3115234	-0.55133784
9.3229465	1.3212891	-0.24347706
8.1538801	1.3310547	0.065798968
11.977123	1.3408203	0.37183845
8.9295444	1.3505859	0.66648412
8.4666538	1.3603516	0.94397378
7.0948038	1.3701172	1.19561
8.6325579	1.3798828	1.4186788
4.0882502	1.3896484	1.6065216
5.2919612	1.3994141	1.7553246
5.9171581	1.4091797	1.864688
2.4113572	1.4189453	1.9314128
1.9145432	1.4287109	1.9575588
-6.6283159	1.4384766	1.9404835
-7.8363342	1.4482422	1.8770437
-10.881584	1.4580078	1.7663862
-11.026999	1.4677734	1.6066338
-11.382846	1.4775391	1.4060644
-12.478989	1.4873047	1.1747866
-11.670938	1.4970703	0.91533595
-11.226965	1.5068359	0.63266742
-13.349648	1.5166016	0.33139968
-12.944743	1.5263672	0.021752622
-12.395019	1.5361328	-0.28606904
-12.22454	1.5458984	-0.58693606
-11.94214	1.5556641	-0.87120223
-12.223352	1.5654297	-1.1362758
-9.8073282	1.5751953	-1.3751159
-10.748615	1.5849609	-1.5881715
-8.2632761	1.5947266	-1.7628102
-8.1532402	1.6044922	-1.8927588
-8.1088743	1.6142578	-1.9803132
-6.9522996	1.6240234	-2.024467
0.8157571	1.6337891	-2.0282381
4.1021733	1.6435547	-1.9850781
7.477263	1.6533203	-1.8947705
6.7863846	1.6630859	-1.7561324
8.0842762	1.6728516	-1.5747756
8.366128	1.6826172	-1.3559828
10.327518	1.6923828	-1.103063
9.5413885	1.7021484	-0.82359248
7.1745133	1.7119141	-0.52788293
8.7671337	1.7216797	-0.21985658
9.1519098	1.7314453	0.089897871
9.9843483	1.7412109	0.39554563
7.9710503	1.7509766	0.68988663
7.4893703	1.7607422	0.96524704
7.3170171	1.7705078	1.2162938
7.9117484	1.7802734	1.4372287
4.6558213	1.7900391	1.6241314
4.4629445	1.7998047	1.7722576
4.5210238	1.8095703	1.8792111
2.856343	1.8193359	1.9445173
1.6113976	1.8291016	1.9679493
-6.3515153	1.8388672	1.9495412
-8.0193624	1.8486328	1.8835745
-10.649941	1.8583984	1.7705131
-12.392376	1.8681641	1.6098475
-11.522148	1.8779297	1.4083418
-14.106522	1.8876953	1.1747339
-10.803761	1.8974609	0.91398984
-12.306532	1.9072266	0.63026017
-13.265863	1.9169922	0.32859883
-11.661695	1.9267578	0.020248629
-12.856546	1.9365234	-0.28847194
-13.124047	1.9462891	-0.58806539
-12.360723	1.9560547	-0.87195963
-12.150686	1.9658203	-1.1363547
-10.340579	1.9755859	-1.3744549
-9.8556862	1.9853516	-1.5866164
-8.2657204	1.9951172	-1.7592609
-7.3980541	2.0048828	-1.887293
-7.2144785	2.0146484	-1.9746195
-5.3424854	2.0244141	-2.0168097
1.0608928	2.0341797	-2.0168214
4.0574698	2.0439453	-1.973605
5.5337906	2.0537109	-1.8815447
7.5807447	2.0634766	-1.7419341
8.6399841	2.0732422	-1.5590882
8.0091305	2.0830078	-1.3370737
9.41467	2.0927734	-1.0841421
5.9704413	2.1025391	-0.80476958
7.9185815	2.1123047	-0.50647062
8.0975933	2.1220703	-0.19918922
9.3488951	2.1318359	0.11010104
8.4815083	2.1416016	0.41605186
7.6348081	2.1513672	0.70892769
7.5576596	2.1611328	0.98407185
6.723928	2.1708984	1.2336169
6.2246923	2.1806641	1.4546657
5.6514635	2.1904297	1.6382697
5.940383	2.2001953	1.7844683
4.3612556	2.2099609	1.8898948
4.5751805	2.2197266	1.9528738
2.5830464	2.2294922	1.9753467
-6.3301063	2.2392578	1.9555732
-8.43472	2.2490234	1.8873773
-11.168711	2.2587891	1.7730864
-11.087651	2.2685547	1.6086164
-11.458026	2.2783203	1.4062756
-12.304843	2.2880859	1.1718441
-13.212534	2.2978516	0.91048414
-12.950518	2.3076172	0.62512672
-12.754126	2.3173828	0.32280561
-13.025943	2.3271484	0.014721882
-13.769848	2.3369141	-0.29280883
-12.617232	2.3466797	-0.59202474
-12.793509	2.3564453	-0.8766129
-11.564745	2.3662109	-1.1389685
-10.830827	2.3759766	-1.3752127
-10.376342	2.3857422	-1.5878649
-10.365154	2.3955078	-1.7574838
-6.9327302	2.4052734	-1.8831874
-6.3234358	2.4150391	-1.9699594
-4.9495254	2.4248047	-2.0108998
0.58542937	2.4345703	-2.0107274
4.4779153	2.4443359	-1.9644049
6.8254304	2.4541016	-1.869578
7.6539001	2.4638672	-1.7285882
7.8753681	2.4736328	-1.5451993
7.8284183	2.4833984	-1.3219316
8.8734436	2.4931641	-1.0678498
7.3858652	2.5029297	-0.78722656
6.3917251	2.5126953	-0.48916629
8.3144398	2.5224609	-0.18108198
9.2624226	2.5322266	0.12826779
8.0841236	2.5419922	0.43336236
8.6056185	2.5517578	0.72602415
6.8372116	2.5615234	1.0006771
6.8526831	2.5712891	1.2499169
5.0272446	2.5810547	1.4682078
5.3995638	2.5908203	1.6516763
4.6019793	2.6005859	1.7948987
4.6827364	2.6103516	1.8981158
2.4986105	2.6201172	1.9602607
0.77170551	2.6298828	1.981246
-6.7729735	2.6396484	1.9583231
-6.5954633	2.6494141	1.8888584
-10.965775	2.6591797	1.7720747
-12.658852	2.6689453	1.6068271
-12.227846	2.6787109	1.4021322
-12.68743	2.6884766	1.166881
-12.864953	2.6982422	0.90399617
-14.913885	2.7080078	0.61864918
-14.07424	2.7177734	0.31697163
-12.366578	2.7275391	0.0061174855
-13.235607	2.7373047	-0.30148411
-11.064182	2.7470703	-0.60102326
-12.510736	2.7568359	-0.88372636
-11.055649	2.7666016	-1.143994
-10.066339	2.7763672	-1.381175
-9.5083952	2.7861328	-1.5908045
-8.5356531	2.7958984	-1.7595899
-6.812974	2.8056641	-1.8830987
-7.29952	2.8154297	-1.9675592
-5.0454402	2.8251953	-2.0073528
0.71231043	2.8349609	-2.0056632
4.2468195	2.8447266	-1.9579535
6.968761	2.8544922	-1.8613098
7.4679031	2.8642578	-1.7189548
8.4284925	2.8740234	-1.5327612
8.1218081	2.8837891	-1.3084556
9.670085	2.8935547	-1.0532539
7.9978957	2.9033203	-0.77034241
7.1586108	2.9130859	-0.47196579
8.9946432	2.9228516	-0.16507721
8.3332062	2.9326172	0.14443947
7.9783721	2.9423828	0.44939062
7.724308	2.9521484	0.74134159
7.4882407	2.9619141	1.0143216
7.2840486	2.9716797	1.2612392
5.1361623	2.9814453	1.4785969
5.7399507	2.9912109	1.6613919
5.6045947	3.0009766	1.8025937
6.0815129	3.0107422	1.9051342
3.8415077	3.0205078	1.9655375
1.5125145	3.0302734	1.9855028
-6.931869	3.0400391	1.9609036
-8.6369104	3.0498047	1.8895439
-10.162395	3.0595703	1.77064
-11.462589	3.0693359	1.6015469
-10.843086	3.0791016	1.3962326
-11.243415	3.0888672	1.1596469
-11.991035	3.0986328	0.89655042
-13.833179	3.1083984	0.60973811
-14.70591	3.1181641	0.30660918
-13.651187	3.1279297	-0.002439972
-12.936547	3.1376953	-0.31021947
-14.027498	3.1474609	-0.60837197
-13.948034	3.1572266	-0.89117169
-12.616278	3.1669922	-1.1523838
-9.9968739	3.1767578	-1.3881255
-9.3161945	3.1865234	-1.5961771
-8.1968384	3.1962891	-1.7636871
-7.7172418	3.2060547	-1.8859472
-5.9830608	3.2158203	-1.9676002
-5.2298417	3.2255859	-2.0053923
1.1387165	3.2353516	-2.0009127
4.8395128	3.2451172	-1.9513527
6.0960536	3.2548828	-1.8533131
7.4077516	3.2646484	-1.7087306
7.6085796	3.2744141	-1.5218705
7.0914159	3.2841797	-1.2959656
9.1315947	3.2939453	-1.0389624
8.2747545	3.3037109	-0.75621986
5.7851315	3.3134766	-0.45689818
10.044081	3.3232422	-0.14955634
9.1962624	3.3330078	0.15924358
9.9203196	3.3427734	0.46311292
7.8893266	3.3525391	0.75456864
8.0528316	3.3623047	1.0283267
8.5169916	3.3720703	1.2736336
6.7193527	3.3818359	1.4897825
5.0264645	3.3916016	1.6700501
4.0662241	3.4013672	1.8124181
4.2697182	3.4111328	1.9107311
3.4467084	3.4208984	1.9705689
-0.33618417	3.4306641	1.9883877
-7.3774366	3.4404297	1.9623864
-8.0798645	3.4501953	1.8879763
-10.244362	3.4599609	1.7656158
-11.698006	3.4697266	1.5982554
-11.341995	3.4794922	1.3902318
-11.90711	3.4892578	1.1518741
-12.727838	3.4990234	0.88837975
-11.323264	3.5087891	0.60142994
-11.048745	3.5185547	0.2964451
-11.025323	3.5283203	-0.011109468
-12.04228	3.5380859	-0.31850514
-13.199227	3.5478516	-0.61680377
-13.089635	3.5576172	-0.89921045
-12.150139	3.5673828	-1.1586138
-10.408636	3.5771484	-1.3938971
-10.384096	3.5869141	-1.600505
-8.4160719	3.5966797	-1.7641257
-7.3617558	3.6064453	-1.8871763
-6.8323336	3.6162109	-1.966815
-5.884655	3.6259766	-2.0029333
1.391978	3.6357422	-1.9979417
3.7265475	3.6455078	-1.9461496
8.5550823	3.6552734	-1.8462473
5.8048639	3.6650391	-1.7000512
7.9347177	3.6748047	-1.5108472
8.8245258	3.6845703	-1.2840745
7.5480785	3.6943359	-1.025715
7.1935472	3.7041016	-0.74290198
7.2616735	3.7138672	-0.44453683
8.8054113	3.7236328	-0.13532507
7.3649688	3.7333984	0.17323448
8.3583174	3.7431641	0.47642076
8.2775021	3.7529297	0.76762617
7.1017771	3.7626953	1.0391797
6.4681401	3.7724609	1.2837325
6.1403728	3.7822266	1.4985967
6.5227389	3.7919922	1.6792725
3.7436025	3.8017578	1.8177311
3.2442272	3.8115234	1.9165336
2.4804614	3.8212891	1.9727132
-0.3298628	3.8310547	1.988482
-6.9320087	3.8408203	1.9601039
-8.3455353	3.8505859	1.885309
-10.558579	3.8603516	1.7617005
-11.931965	3.8701172	1.5925925
-12.290257	3.8798828	1.3830339
-11.864387	3.8896484	1.1436361
-13.07464	3.8994141	0.87856233
-14.586654	3.9091797	0.59058338
-13.281207	3.9189453	0.28576952
-13.425469	3.9287109	-0.023522321
-13.38881	3.9384766	-0.32971799
-12.454297	3.9482422	-0.62835002
-13.52668	3.9580078	-0.90832251
-14.325232	3.9677734	-1.1666782
-10.846951	3.9775391	-1.3994062
-9.3589649	3.9873047	-1.6068889
-8.6567478	3.9970703	-1.7698141
-9.2319565	4.0068359	-1.8889681
-8.8143978	4.0166016	-1.9679502
-7.0923471	4.0263672	-2.0026588
2.010318	4.0361328	-1.9954449
5.0756617	4.0458984	-1.9410046
6.4037509	4.0556641	-1.8401766
6.8132997	4.0654297	-1.6918222
8.3913097	4.0751953	-1.5010927
11.53152	4.0849609	-1.2732643
12.164272	4.0947266	-1.0135502
9.653182	4.1044922	-0.72986567
10.212138	4.1142578	-0.43091485
8.7769699	4.1240234	-0.12231991
12.097636	4.1337891	0.18712497
11.428493	4.1435547	0.48973459
11.106185	4.1533203	0.7806654
7.7987905	4.1630859	1.0505551
6.1164961	4.1728516	1.2953382
9.5241127	4.1826172	1.5088226
10.880886	4.1923828	1.6850269
4.377449	4.2021484	1.823962
4.1981812	4.2119141	1.9197601
2.9697549	4.2216797	1.9752859
-1.2611854	4.2314453	1.991007
-7.9865336	4.2412109	1.959288
-9.3495588	4.2509766	1.883339
-12.70196	4.2607422	1.7576944
-15.12916	4.2705078	1.5863621
-11.71328	4.2802734	1.3751024
-11.853641	4.2900391	1.1342485
-17.943478	4.2998047	0.86905348
-18.426043	4.3095703	0.57974279
-18.920143	4.3193359	0.27476129
-14.033251	4.3291016	-0.034466386
-13.391976	4.3388672	-0.34156647
-15.687814	4.3486328	-0.63850451
-18.318184	4.3583984	-0.91884398
-15.951309	4.3681641	-1.1765685
-11.212017	4.3779297	-1.4086471
-9.0833292	4.3876953	-1.6142811
-9.2243776	4.3974609	-1.7746553
-7.0377717	4.4072266	-1.8935767
-6.5615401	4.4169922	-1.9689299
-7.2812314	4.4267578	-2.0027463
2.2532651	4.4365234	-1.992528
7.7977662	4.4462891	-1.9384855
9.2333651	4.4560547	-1.8333983
8.1984682	4.4658203	-1.6837507
7.6215715	4.4755859	-1.4912007
10.475319	4.4853516	-1.2624637
12.059986	4.4951172	-1.003183
7.9903641	4.5048828	-0.71785021
10.161044	4.5146484	-0.41709113
8.741848	4.5244141	-0.10838285
11.70378	4.5341797	0.19982056
10.788359	4.5439453	0.50299811
6.5395608	4.5537109	0.7920292
7.599627	4.5634766	1.0616275
6.3689656	4.5732422	1.3045253
9.3698969	4.5830078	1.516129
9.022583	4.5927734	1.6928899
10.062614	4.6025391	1.8284838
8.9735489	4.6123047	1.924619
7.4990678	4.6220703	1.9778221
1.4568096	4.6318359	1.9906076
-13.810582	4.6416016	1.958325
-13.001997	4.6513672	1.8791548
-13.391755	4.6611328	1.7522267
-18.047646	4.6708984	1.5790954
-15.232328	4.6806641	1.3669626
-12.222095	4.6904297	1.1252223
-11.521822	4.7001953	0.85786402
-16.892632	4.7099609	0.56847119
-22.209972	4.7197266	0.26418483
-16.488926	4.7294922	-0.044564903
-15.044631	4.7392578	-0.35278323
-15.011	4.7490234	-0.64797729
-13.622817	4.7587891	-0.928119
-14.846388	4.7685547	-1.1850525
-15.693612	4.7783203	-1.4159795
-11.441147	4.7880859	-1.619328
-8.2690849	4.7978516	-1.7795522
-8.2286425	4.8076172	-1.8953532
-7.5513382	4.8173828	-1.9706954
-4.9337511	4.8271484	-2.0022507
1.1427095	4.8369141	-1.9916033
7.6452851	4.8466797	-1.9335573
7.9054384	4.8564453	-1.8282826
6.9052329	4.8662109	-1.6760398
7.5813966	4.8759766	-1.4821393
10.891574	4.8857422	-1.2516459
9.0951796	4.8955078	-0.98960835
9.8349295	4.9052734	-0.70557082
8.4961996	4.9150391	-0.40501821
9.1551695	4.9248047	-0.095366225
9.6792583	4.9345703	0.21282518
11.637936	4.9443359	0.51582259
8.6124287	4.9541016	0.80452049
8.113019	4.9638672	1.0725838
7.8226905	4.9736328	1.3157012
13.07975	4.9833984	1.524336
11.869473	4.9931641	1.6981936
9.9507856	5.0029297	1.8343663
8.7059803	5.0126953	1.9289966
4.0307641	5.0224609	1.9802227
-3.5961857	5.0322266	1.9902791
-7.1087618	5.0419922	1.9571068
-11.005148	5.0517578	1.8759384
-15.776919	5.0615234	1.7462484
-15.863858	5.0712891	1.5720452
-13.913307	5.0810547	1.3572192
-12.362213	5.0908203	1.1160482
-12.847245	5.1005859	0.84787261
-16.48547	5.1103516	0.55650687
-16.35988	5.1201172	0.2512033
-11.404604	5.1298828	-0.057010725
-11.997577	5.1396484	-0.36386961
-14.12764	5.1494141	-0.65971428
-12.731215	5.1591797	-0.93862873
-13.2635	5.1689453	-1.1934729
-11.190807	5.1787109	-1.4248713
-9.6461735	5.1884766	-1.6260198
-10.187784	5.1982422	-1.7843593
-7.8369045	5.2080078	-1.8991041
-6.645103	5.2177734	-1.9733602
-5.3744183	5.2275391	-2.0023336
1.900969	5.2373047	-1.9896847
8.2107611	5.2470703	-1.9306692
6.6970124	5.2568359	-1.8234379
6.6413546	5.2666016	-1.6692954
9.0835152	5.2763672	-1.4738947
9.5314236	5.2861328	-1.2415146
9.136694	5.2958984	-0.97871113
7.8323183	5.3056641	-0.69323254
9.6359644	5.3154297	-0.39134827
8.4346514	5.3251953	-0.083100609
8.0501194	5.3349609	0.22489829
8.3634634	5.3447266	0.52748853
7.7846112	5.3544922	0.81665915
5.7797647	5.3642578	1.0833132
7.3546195	5.3740234	1.3249362
7.4638634	5.3837891	1.5330455
7.0468287	5.3935547	1.706866
4.6089873	5.4033203	1.8404051
3.3625751	5.4130859	1.9314672
3.4363592	5.4228516	1.9813194
-4.2362604	5.4326172	1.9917744
-7.6672177	5.4423828	1.9548571
-11.625513	5.4521484	1.8728606
-10.83539	5.4619141	1.740362
-10.83007	5.4716797	1.5639334
-11.580926	5.4814453	1.3493221
-12.68317	5.4912109	1.1066866
-11.41982	5.5009766	0.83537894
-13.30179	5.5107422	0.54458368
-15.321921	5.5205078	0.23897672
-16.182987	5.5302734	-0.07002335
-13.864635	5.5400391	-0.3764919
-14.552195	5.5498047	-0.67164367
-13.55696	5.5595703	-0.94996059
-10.738232	5.5693359	-1.2051795
-11.235802	5.5791016	-1.4337624
-8.8932228	5.5888672	-1.6343307
-10.133628	5.5986328	-1.7892133
-6.5832515	5.6083984	-1.9027559
-6.5430884	5.6181641	-1.9755466
-4.7702689	5.6279297	-2.0021269
1.4665537	5.6376953	-1.9878656
7.9802351	5.6474609	-1.9266224
7.6823168	5.6572266	-1.8176855
8.5228233	5.6669922	-1.6622932
8.059433	5.6767578	-1.4629858
8.555584	5.6865234	-1.2311107
8.5903683	5.6962891	-0.96750772
7.7979288	5.7060547	-0.68105793
8.9268312	5.7158203	-0.37907782
9.9477358	5.7255859	-0.070245653
8.6436157	5.7353516	0.23801969
8.2860937	5.7451172	0.54029214
7.6002207	5.7548828	0.82797718
7.2742929	5.7646484	1.0927606
7.7452974	5.7744141	1.3331468
5.9932818	5.7841797	1.5413448
6.3844724	5.7939453	1.7129048
4.7642736	5.8037109	1.8445852
5.7972617	5.8134766	1.9352033
4.7135634	5.8232422	1.9834435
-4.8143206	5.8330078	1.9909102
-8.0082455	5.8427734	1.9526622
-10.372383	5.8525391	1.868329
-11.431798	5.8623047	1.7345141
-17.884922	5.8720703	1.5556959
-14.854537	5.8818359	1.3394858
-15.658875	5.8916016	1.0945941
-12.182794	5.9013672	0.82483226
-16.46031	5.9111328	0.53223866
-12.129929	5.9208984	0.22648154
-18.757046	5.9306641	-0.082579814
-13.805403	5.9404297	-0.38833749
-13.408728	5.9501953	-0.68206936
-11.312635	5.9599609	-0.96029925
-13.623816	5.9697266	-1.2140306
-11.451054	5.9794922	-1.4419206
-9.7252541	5.9892578	-1.6403601
-9.2263803	5.9990234	-1.7938275
-8.093996	6.0087891	-1.9064482
-6.7911229	6.0185547	-1.9762927
-4.747417	6.0283203	-2.0022211
1.9402592	6.0380859	-1.9852898
8.0248699	6.0478516	-1.9229062
7.4743528	6.0576172	-1.8119633
7.9763231	6.0673828	-1.6550195
8.8262367	6.0771484	-1.455315
10.295212	6.0869141	-1.2209375
7.71418	6.0966797	-0.95533347
7.8700128	6.1064453	-0.66826028
9.2990465	6.1162109	-0.36742854
11.983514	6.1259766	-0.058809109
7.4679961	6.1357422	0.2508969
10.321499	6.1455078	0.55042517
10.084431	6.1552734	0.83825874
8.2934628	6.1650391	1.1042116
10.027225	6.1748047	1.3426012
13.257202	6.1845703	1.5486915
9.1477766	6.1943359	1.7184465
4.7891984	6.2041016	1.848176
3.5944161	6.2138672	1.9373457
2.853421	6.2236328	1.9840639
-5.4879928	6.2333984	1.9902307
-7.1598568	6.2431641	1.9507318
-11.62364	6.2529297	1.8630933
-11.83215	6.2626953	1.7280749
-17.485884	6.2724609	1.5482159
-14.187629	6.2822266	1.3313186
-13.999443	6.2919922	1.0839527
-13.692688	6.3017578	0.8144387
-17.208281	6.3115234	0.52189261
-16.864353	6.3212891	0.2151317
-15.363214	6.3310547	-0.09461315
-13.01053	6.3408203	-0.40027928
-13.590569	6.3505859	-0.69347292
-10.389112	6.3603516	-0.97004932
-11.778134	6.3701172	-1.2234164
-13.300171	6.3798828	-1.4493176
-11.018861	6.3896484	-1.6471142
-8.968461	6.3994141	-1.7993052
-7.576088	6.4091797	-1.9090545
-6.4848108	6.4189453	-1.9767851
-4.8092914	6.4287109	-2.0024557
2.2521126	6.4384766	-1.9844248
6.72437	6.4482422	-1.9194624
7.7699194	6.4580078	-1.8059986
7.87708	6.4677734	-1.647131
9.3597345	6.4775391	-1.4463377
9.2671251	6.4873047	-1.2097839
6.6719251	6.4970703	-0.94513476
8.5215082	6.5068359	-0.6579389
9.6275587	6.5166016	-0.35414231
9.0515594	6.5263672	-0.045579113
9.9154425	6.5361328	0.26352826
8.4406586	6.5458984	0.56355733
8.3860588	6.5556641	0.84904087
8.2195845	6.5654297	1.1145203
9.8064079	6.5751953	1.3524004
8.6840591	6.5849609	1.556356
5.1158948	6.5947266	1.7248343
3.4077792	6.6044922	1.8536791
3.3240998	6.6142578	1.9400939
2.2062449	6.6240234	1.9859895
-5.1364999	6.6337891	1.9896268
-7.5129209	6.6435547	1.9493426
-12.802752	6.6533203	1.8601707
-12.088742	6.6630859	1.7218395
-17.158268	6.6728516	1.5401484
-14.351599	6.6826172	1.3225189
-15.047495	6.6923828	1.0754551
-13.730885	6.7021484	0.80315369
-16.07337	6.7119141	0.51004505
-17.077372	6.7216797	0.20210958
-15.767756	6.7314453	-0.1070695
-13.228913	6.7412109	-0.4128823
-12.781016	6.7509766	-0.70534599
-12.445135	6.7607422	-0.98150784
-13.005978	6.7705078	-1.2322658
-11.9259	6.7802734	-1.4594537
-9.3717709	6.7900391	-1.6541204
-9.233469	6.7998047	-1.8034258
-9.5524244	6.8095703	-1.9131558
-6.8800292	6.8193359	-1.979346
-4.6822357	6.8291016	-2.0024862
2.2709253	6.8388672	-1.9826545
7.8643785	6.8486328	-1.9163724
7.9662185	6.8583984	-1.8007562
6.6471987	6.8681641	-1.6393064
7.8522367	6.8779297	-1.4377493
8.421402	6.8876953	-1.2000391
7.8432727	6.8974609	-0.93387491
7.732399	6.9072266	-0.64383012
9.1665783	6.9169922	-0.34219736
9.9827423	6.9267578	-0.03309017
7.4749579	6.9365234	0.27443776
8.3947668	6.9462891	0.57391608
6.7431016	6.9560547	0.86075467
8.2169304	6.9658203	1.1242141
7.8748212	6.9755859	1.3607087
5.1540556	6.9853516	1.5643864
5.2376184	6.9951172	1.7310392
4.0544314	7.0048828	1.8560725
3.8201687	7.0146484	1.942205
2.6698806	7.0244141	1.9859611
-5.9380779	7.0341797	1.9895784
-7.6523747	7.0439453	1.9465408
-11.590135	7.0537109	1.8556809
-12.747116	7.0634766	1.7160732
-14.683394	7.0732422	1.5322664
-16.938244	7.0830078	1.3141651
-16.047981	7.0927734	1.0652603
-14.246465	7.1025391	0.79191375
-11.967262	7.1123047	0.4959113
-17.613895	7.1220703	0.19008377
-17.056078	7.1318359	-0.11942871
-14.769752	7.1416016	-0.42409441
-13.272221	7.1513672	-0.71596962
-13.545412	7.1611328	-0.99206334
-14.116964	7.1708984	-1.2422503
-11.998218	7.1806641	-1.4674691
-9.3286858	7.1904297	-1.659878
-8.1070585	7.2001953	-1.8094666
-6.7622867	7.2099609	-1.9167482
-6.8160005	7.2197266	-1.9817508
-5.0775938	7.2294922	-2.002636
2.2607856	7.2392578	-1.9799443
5.7871103	7.2490234	-1.9114445
7.7829928	7.2587891	-1.795498
7.3388915	7.2685547	-1.6331276
7.4480195	7.2783203	-1.4288743
6.8846626	7.2880859	-1.1896728
6.6092935	7.2978516	-0.92202401
