MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	29.004883	s	4/10/2018 12:45:48 PM
Axial Force	Running Time	Axial Displacement
N	s	mm
5.4661531	1.4775391	3.6343307
5.0611329	1.4873047	3.6528096
3.1594653	1.4970703	3.6728292
6.3138199	1.5068359	3.6930726
2.2282941	1.5166016	3.711684
3.2256474	1.5263672	3.7320285
3.1261938	1.5361328	3.7516327
2.3248141	1.5458984	3.7711725
3.4282916	1.5556641	3.7917509
2.730859	1.5654297	3.8124039
3.848155	1.5751953	3.8307757
2.5662129	1.5849609	3.8509741
4.0308108	1.5947266	3.8708596
2.4267938	1.6044922	3.8911967
2.1526124	1.6142578	3.912261
3.0463793	1.6240234	3.9333091
1.7642393	1.6337891	3.9542005
3.9411476	1.6435547	3.973186
1.334236	1.6533203	3.9948509
3.4596539	1.6630859	4.0145817
1.9688276	1.6728516	4.0353193
2.5581219	1.6826172	4.0566282
1.3245386	1.6923828	4.0766315
2.7257252	1.7021484	4.0990872
1.9586645	1.7119141	4.1207938
2.873363	1.7216797	4.141468
1.0120566	1.7314453	4.1623859
2.8338399	1.7412109	4.1846752
2.9685557	1.7509766	4.2055578
2.663012	1.7607422	4.2273788
2.0213425	1.7705078	4.2489843
2.7880654	1.7802734	4.2702808
1.944229	1.7900391	4.2919216
2.8651791	1.7998047	4.3136997
0.16654375	1.8095703	4.3361559
2.9583926	1.8193359	4.3568015
0.8677249	1.8291016	4.378912
2.5699031	1.8388672	4.4018106
0.92224216	1.8486328	4.4233603
1.3228972	1.8583984	4.4466095
0.75772405	1.8681641	4.4683962
0.91261464	1.8779297	4.4903846
1.4641905	1.8876953	4.5129523
1.2731296	1.8974609	4.5359297
1.8731691	1.9072266	4.5576854
2.9465649	1.9169922	4.5810132
3.0487776	1.9267578	4.6035333
2.7351546	1.9365234	4.6259956
2.2853959	1.9462891	4.6480207
3.3327262	1.9560547	4.6703043
2.2719731	1.9658203	4.6950145
2.7754927	1.9755859	4.7168746
4.3368664	1.9853516	4.7391429
1.6246457	1.9951172	4.7620015
3.0913506	2.0048828	4.7863708
1.023896	2.0146484	4.8087864
2.0007951	2.0244141	4.8319101
1.8215971	2.0341797	4.8550978
2.305582	2.0439453	4.8773632
1.6447972	2.0537109	4.9021764
1.7149025	2.0634766	4.9247384
2.847414	2.0732422	4.9480276
0.35061967	2.0830078	4.9711094
3.131968	2.0927734	4.9954071
0.63423067	2.1025391	5.0191684
1.3363547	2.1123047	5.0417023
0.77240402	2.1220703	5.0657868
0.82243931	2.1318359	5.0893574
1.7412007	2.1416016	5.1140146
1.6254257	2.1513672	5.135675
0.74052948	2.1611328	5.1598711
1.3676007	2.1708984	5.1832528
1.4217919	2.1806641	5.2078142
1.2467266	2.1904297	5.2302241
0.88054222	2.2001953	5.2554312
2.1348825	2.2099609	5.2793264
1.2777164	2.2197266	5.3034649
2.1316345	2.2294922	5.3271933
3.3285236	2.2392578	5.3512306
1.6044708	2.2490234	5.3752704
3.6965241	2.2587891	5.3989844
2.2500405	2.2685547	5.4224877
2.777169	2.2783203	5.4462194
1.5737722	2.2880859	5.4710121
2.2096443	2.2978516	5.4954724
2.9391608	2.3076172	5.5192308
1.211965	2.3173828	5.5428429
1.434877	2.3271484	5.5673914
2.1564658	2.3369141	5.5912957
1.0343617	2.3466797	5.6158857
2.9619086	2.3564453	5.6403933
2.4591107	2.3662109	5.6634636
1.4872174	2.3759766	5.688767
2.7583911	2.3857422	5.7130871
0.77424335	2.3955078	5.738236
2.5414047	2.4052734	5.7608814
-0.10686927	2.4150391	5.7859716
1.6656239	2.4248047	5.8096871
1.5025144	2.4345703	5.8351068
1.4466118	2.4443359	5.8590932
2.4610665	2.4541016	5.8837891
0.71165848	2.4638672	5.9074535
3.0644703	2.4736328	5.9314818
1.8650665	2.4833984	5.9555335
1.5221769	2.4931641	5.9807005
2.1918676	2.5029297	6.0039387
1.6930164	2.5126953	6.0286579
3.4415977	2.5224609	6.0543866
1.1052355	2.5322266	6.078352
2.9053423	2.5419922	6.1015635
1.0957127	2.5517578	6.1266079
2.2457447	2.5615234	6.1511321
2.0480831	2.5712891	6.175354
2.6626046	2.5810547	6.1987906
2.9581017	2.5908203	6.2234836
1.8409919	2.6005859	6.2475758
1.9018422	2.6103516	6.2712522
1.9968371	2.6201172	6.2955933
2.9913383	2.6298828	6.3204737
3.031781	2.6396484	6.3458652
1.9482337	2.6494141	6.3690081
3.1616654	2.6591797	6.3933568
