MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	7.6240234	s	4/10/2018 10:38:19 AM
Axial Force	Running Time	Axial Displacement
114.6395	1.0283203	-10.058033
63.61504	1.0380859	-10.054686
256.15668	1.0478516	-9.9150124
214.88696	1.0576172	-9.5915089
218.48512	1.0673828	-9.1065502
213.84401	1.0771484	-8.4811563
311.25082	1.0869141	-7.7293367
242.45032	1.0966797	-6.8512292
236.01128	1.1064453	-5.8563681
249.48457	1.1162109	-4.7863841
207.08728	1.1259766	-3.6532402
236.31892	1.1357422	-2.4741843
223.80525	1.1455078	-1.2517542
199.58543	1.1552734	-0.015334785
194.55074	1.1650391	1.2170122
195.00746	1.1748047	2.4331496
146.34868	1.1845703	3.6092191
153.93384	1.1943359	4.7342315
106.09615	1.2041016	5.787806
86.666229	1.2138672	6.746201
87.906273	1.2236328	7.5948043
32.533531	1.2333984	8.3252926
72.323006	1.2431641	8.9325447
5.5419049	1.2529297	9.4170494
-8.5795994	1.2626953	9.7570944
-10.359473	1.2724609	9.9577265
-12.597617	1.2822266	10.02935
-19.727962	1.2919922	9.9744301
-548.71893	1.3017578	9.7537594
-7.4497309	1.3115234	9.3463736
-298.44846	1.3212891	8.8043404
-158.21082	1.3310547	8.115591
-225.90521	1.3408203	7.3069587
-275.52267	1.3505859	6.388907
-141.12456	1.3603516	5.3548975
-304.45227	1.3701172	4.2656002
-176.05368	1.3798828	3.1083136
-241.60696	1.3896484	1.910238
-212.23694	1.3994141	0.68425983
-196.57439	1.4091797	-0.55598468
-177.15291	1.4189453	-1.7821147
-120.07782	1.4287109	-2.9840245
-138.67773	1.4384766	-4.1360273
-70.466522	1.4482422	-5.2307472
-117.47324	1.4580078	-6.2412648
-57.983086	1.4677734	-7.1578727
-44.629166	1.4775391	-7.9635696
-69.624741	1.4873047	-8.6424389
-12.96124	1.4970703	-9.1946907
-7.308938	1.5068359	-9.604888
16.912725	1.5166016	-9.8794003
121.21678	1.5263672	-10.029427
25.286665	1.5361328	-10.049144
253.07687	1.5458984	-9.9437275
213.76967	1.5556641	-9.6533442
220.83382	1.5654297	-9.1965332
182.17729	1.5751953	-8.5980358
298.72827	1.5849609	-7.8787966
270.03342	1.5947266	-7.0265145
207.02742	1.6044922	-6.0503526
260.39386	1.6142578	-4.9956412
197.47815	1.6240234	-3.873153
237.2048	1.6337891	-2.7031765
212.44803	1.6435547	-1.4879181
195.46701	1.6533203	-0.25073886
208.20996	1.6630859	0.9838447
177.88741	1.6728516	2.2063627
170.1711	1.6826172	3.3924446
133.36528	1.6923828	4.5262856
131.55766	1.7021484	5.5935993
64.144455	1.7119141	6.5761938
98.848526	1.7216797	7.4455576
34.700478	1.7314453	8.2014132
52.709423	1.7412109	8.8324471
20.234308	1.7509766	9.3420725
-7.1851187	1.7607422	9.7129803
-10.559265	1.7705078	9.9409599
-11.921871	1.7802734	10.036312
-18.69268	1.7900391	10.008661
-445.10455	1.7998047	9.8219824
-57.293777	1.8095703	9.4515934
-237.24974	1.8193359	8.9355421
-218.04468	1.8291016	8.2755404
-170.49496	1.8388672	7.4884577
-294.6156	1.8486328	6.5963345
-142.59517	1.8583984	5.5803137
-279.67249	1.8681641	4.5020237
-195.63391	1.8779297	3.3537745
-208.30713	1.8876953	2.1661983
-225.41978	1.8974609	0.94324946
-174.37613	1.9072266	-0.29782802
-192.10818	1.9169922	-1.528199
-114.15933	1.9267578	-2.7366116
-150.27995	1.9365234	-3.8997545
-52.222168	1.9462891	-5.0072207
-138.35818	1.9560547	-6.0340824
-46.02227	1.9658203	-6.9736228
-21.228054	1.9755859	-7.8016772
-92.187126	1.9853516	-8.5069704
-14.872907	1.9951172	-9.0863724
-6.0604768	2.0048828	-9.5247784
34.901756	2.0146484	-9.8270798
108.14902	2.0244141	-10.000504
0.79993623	2.0341797	-10.044643
220.84273	2.0439453	-9.9689054
245.74702	2.0537109	-9.7167234
191.98892	2.0634766	-9.2907925
194.3441	2.0732422	-8.7202959
283.49838	2.0830078	-8.0227375
265.33978	2.0927734	-7.1958542
194.91495	2.1025391	-6.2449694
275.45404	2.1123047	-5.2015662
181.98801	2.1220703	-4.0901022
234.97446	2.1318359	-2.9301569
223.69824	2.1416016	-1.7247663
173.86432	2.1513672	-0.48954785
216.75084	2.1611328	0.7477954
185.67984	2.1708984	1.9719675
163.68758	2.1806641	3.1659813
130.61581	2.1904297	4.3125257
134.65022	2.2001953	5.3972201
58.416126	2.2099609	6.3969655
115.59211	2.2197266	7.2891817
26.590319	2.2294922	8.0689802
40.435066	2.2392578	8.7232609
32.266872	2.2490234	9.2580156
-6.808969	2.2587891	9.6590385
-10.418635	2.2685547	9.9136877
-12.44921	2.2783203	10.034905
-16.412024	2.2880859	10.032843
-384.61697	2.2978516	9.8807735
-84.378754	2.3076172	9.5443649
-218.36658	2.3173828	9.0593023
-236.95747	2.3271484	8.4260063
-134.32962	2.3369141	7.661684
-314.37848	2.3466797	6.7912536
-143.72688	2.3564453	5.7939334
-273.46881	2.3662109	4.7301488
-197.33682	2.3759766	3.5934045
-205.26999	2.3857422	2.4140165
-230.55345	2.3955078	1.1979237
-163.21547	2.4052734	-0.04312396
-200.45151	2.4150391	-1.2759998
-110.55027	2.4248047	-2.4917557
-139.63678	2.4345703	-3.6656528
-75.501038	2.4443359	-4.7838583
-103.93239	2.4541016	-5.8304176
-68.541595	2.4638672	-6.785758
-23.914164	2.4736328	-7.6384573
-79.514832	2.4833984	-8.3702536
-15.773986	2.4931641	-8.9752655
-7.8717713	2.5029297	-9.4414072
2.9888587	2.5126953	-9.7704191
143.31929	2.5224609	-9.972496
-1.7340994	2.5322266	-10.039696
153.85312	2.5419922	-9.9915972
270.61905	2.5517578	-9.7752409
186.0918	2.5615234	-9.3811026
193.76457	2.5712891	-8.8375034
255.36206	2.5810547	-8.1643801
293.94012	2.5908203	-7.3694391
158.56934	2.6005859	-6.4402776
286.31949	2.6103516	-5.4159923
188.89517	2.6201172	-4.3170271
213.40448	2.6298828	-3.1655207
224.16168	2.6396484	-1.965554
188.40611	2.6494141	-0.73579848
207.78452	2.6591797	0.50249398
167.92952	2.6689453	1.7316312
194.82578	2.6787109	2.9325218
100.57375	2.6884766	4.0943608
155.24333	2.6982422	5.1887736
61.649357	2.7080078	6.2087579
99.663818	2.7177734	7.1242795
43.913925	2.7275391	7.9275174
33.733723	2.7373047	8.6075354
35.90567	2.7470703	9.1637297
-3.9101112	2.7568359	9.5945072
-6.5902014	2.7666016	9.877203
-9.6363831	2.7763672	10.027121
-14.878286	2.7861328	10.047685
-204.71883	2.7958984	9.929554
-211.80646	2.8056641	9.6313286
-104.22834	2.8154297	9.1709242
-330.19452	2.8251953	8.5706663
-64.334671	2.8349609	7.8248425
-382.8739	2.8447266	6.9818778
-111.49063	2.8544922	6.0033007
-265.50308	2.8642578	4.9541874
-221.54074	2.8740234	3.8332536
-177.29695	2.8837891	2.6575015
-259.31458	2.8935547	1.4462278
-120.51344	2.9033203	0.20774454
-241.64713	2.9130859	-1.0255963
-97.089981	2.9228516	-2.2469118
-134.38268	2.9326172	-3.4304097
-94.777672	2.9423828	-4.5605226
-78.181503	2.9521484	-5.6234689
-87.023941	2.9619141	-6.5987468
-17.298386	2.9716797	-7.4736238
-77.870255	2.9814453	-8.2303734
-16.019215	2.9912109	-8.86199
-9.1880913	3.0009766	-9.3554125
0.30865195	3.0107422	-9.7113457
144.44774	3.0205078	-9.93993
-2.2290275	3.0302734	-10.031385
78.441086	3.0400391	-10.006883
291.33322	3.0498047	-9.8298979
180.75609	3.0595703	-9.4685011
190.13693	3.0693359	-8.9543047
225.1293	3.0791016	-8.3078842
311.73572	3.0888672	-7.535428
163.11617	3.0986328	-6.6302629
276.77722	3.1083984	-5.6192279
199.92375	3.1181641	-4.5407953
216.20573	3.1279297	-3.3964739
209.64719	3.1376953	-2.2042274
203.09273	3.1474609	-0.97702742
199.49866	3.1572266	0.26015639
194.5799	3.1669922	1.4905975
168.77748	3.1767578	2.6999564
131.26064	3.1865234	3.8702204
146.59869	3.1962891	4.9784737
73.711372	3.2060547	6.0154691
92.921539	3.2158203	6.9534822
58.61581	3.2255859	7.7784734
30.600409	3.2353516	8.4844637
44.773769	3.2451172	9.0654211
2.9896967	3.2548828	9.5220995
-5.2439747	3.2646484	9.8349829
-9.0305223	3.2744141	10.009329
-12.91047	3.2841797	10.055561
-24.551689	3.2939453	9.9674091
-385.71613	3.3037109	9.7110462
-26.118404	3.3134766	9.274374
-394.51025	3.3232422	8.7081118
-54.672962	3.3330078	7.9852028
-347.14868	3.3427734	7.1643038
-153.91116	3.3525391	6.2115684
-192.25066	3.3623047	5.1705494
-267.95654	3.3720703	4.065877
-152.01122	3.3818359	2.8981223
-267.42987	3.3916016	1.6960337
-132.65627	3.4013672	0.4593417
-232.73181	3.4111328	-0.77686608
-114.61783	3.4208984	-2.0036981
-126.31979	3.4306641	-3.1958416
-112.08064	3.4404297	-4.3344898
-55.164345	3.4501953	-5.415359
-102.24448	3.4599609	-6.4077048
-30.955135	3.4697266	-7.3048158
-53.586296	3.4794922	-8.0876408
-26.552555	3.4892578	-8.744091
-11.888495	3.4990234	-9.2662392
-2.9990566	3.5087891	-9.6499357
121.74318	3.5185547	-9.9017162
25.986601	3.5283203	-10.021312
40.082962	3.5380859	-10.01947
283.29721	3.5478516	-9.8789434
190.24181	3.5576172	-9.5523396
199.40942	3.5673828	-9.0667362
182.17294	3.5771484	-8.4441814
322.01736	3.5869141	-7.7024117
193.47813	3.5966797	-6.8214474
233.25327	3.6064453	-5.8283882
231.34654	3.6162109	-4.7593102
172.4761	3.6259766	-3.6276131
238.29694	3.6357422	-2.4458036
192.28014	3.6455078	-1.2251407
194.70532	3.6552734	0.0094488263
177.55321	3.6650391	1.244548
181.1122	3.6748047	2.4613171
122.23982	3.6845703	3.6407874
150.10915	3.6943359	4.7633185
81.78437	3.7041016	5.8188396
63.60902	3.7138672	6.7773895
92.146729	3.7236328	7.6241717
13.831956	3.7333984	8.3558035
35.028027	3.7431641	8.9600277
16.514177	3.7529297	9.4473915
-4.2282047	3.7626953	9.786747
-10.42093	3.7724609	9.9880857
-12.214622	3.7822266	10.058279
-24.051184	3.7919922	10.001273
-404.69705	3.8017578	9.7777977
-23.335661	3.8115234	9.3747358
-380.72867	3.8212891	8.8345032
-55.192455	3.8310547	8.1391077
-335.73288	3.8408203	7.3383527
-147.03522	3.8505859	6.4143524
-217.99385	3.8603516	5.3880916
-211.29628	3.8701172	4.2934389
-203.2059	3.8798828	3.1377659
-209.62735	3.8896484	1.9406006
-184.39124	3.8994141	0.71211159
-192.94217	3.9091797	-0.52856952
-152.58711	3.9189453	-1.7561958
-118.0078	3.9287109	-2.9573977
-108.02622	3.9384766	-4.1088805
-86.60273	3.9482422	-5.1997528
-87.794594	3.9580078	-6.2144427
-50.629745	3.9677734	-7.1316347
-45.668625	3.9775391	-7.9399796
-33.941807	3.9873047	-8.6218548
-12.938771	3.9970703	-9.1722164
-7.0474811	4.0068359	-9.5829773
35.924767	4.0166016	-9.8581791
114.39021	4.0263672	-10.006909
22.503071	4.0361328	-10.028647
263.91837	4.0458984	-9.9200144
213.38069	4.0556641	-9.6290483
201.32867	4.0654297	-9.1730108
172.10027	4.0751953	-8.5784721
311.14456	4.0849609	-7.860467
232.84256	4.0947266	-7.0092874
199.4599	4.1044922	-6.0333567
252.68892	4.1142578	-4.9781709
169.89175	4.1240234	-3.8580327
242.00308	4.1337891	-2.6868567
203.2735	4.1435547	-1.4727801
189.57524	4.1533203	-0.23600459
191.89676	4.1630859	0.99854469
179.88995	4.1728516	2.2197394
137.44464	4.1826172	3.4062147
145.1631	4.1923828	4.5444236
96.664352	4.2021484	5.6146011
58.14819	4.2119141	6.5943284
101.63157	4.2216797	7.4635429
17.319164	4.2314453	8.2220211
36.890381	4.2412109	8.852272
24.379278	4.2509766	9.3651075
-4.8205838	4.2607422	9.7320337
-10.799523	4.2705078	9.9590349
-11.982117	4.2802734	10.0547
-21.498919	4.2900391	10.026269
-474.6713	4.2998047	9.8398552
-12.439071	4.3095703	9.4653082
-339.98947	4.3193359	8.9557781
-106.07911	4.3291016	8.2890291
-235.84544	4.3388672	7.5119152
-217.91263	4.3486328	6.6138849
-169.68935	4.3583984	5.6000547
-260.01651	4.3681641	4.5212431
-177.28477	4.3779297	3.3749535
-224.34697	4.3876953	2.1854684
-186.23947	4.3974609	0.96010864
-178.59993	4.4072266	-0.27774274
-187.36584	4.4169922	-1.5106783
-92.719704	4.4267578	-2.7222261
-138.08249	4.4365234	-3.8842127
-58.477779	4.4462891	-4.9907641
-100.58626	4.4560547	-6.0201807
-54.771152	4.4658203	-6.9552364
-34.036613	4.4755859	-7.7874422
-48.236198	4.4853516	-8.4956923
-14.083123	4.4951172	-9.0726585
-7.432024	4.5048828	-9.5117779
33.612331	4.5146484	-9.8130188
117.26308	4.5244141	-9.9879932
1.8568709	4.5341797	-10.0317
221.96312	4.5439453	-9.9547758
245.77022	4.5537109	-9.7009497
186.48811	4.5634766	-9.2749777
178.03773	4.5732422	-8.7076445
287.44928	4.5830078	-8.0153036
267.55997	4.5927734	-7.1900649
161.26334	4.6025391	-6.2384443
270.35727	4.6123047	-5.1947875
157.43468	4.6220703	-4.084456
225.98418	4.6318359	-2.9239819
215.79031	4.6416016	-1.7192334
169.0038	4.6513672	-0.48509389
202.38739	4.6611328	0.75055957
160.50484	4.6708984	1.9775047
161.12466	4.6806641	3.1717196
127.58231	4.6904297	4.3198867
114.8829	4.7001953	5.4031863
52.144878	4.7099609	6.4087048
98.062675	4.7197266	7.300128
23.659039	4.7294922	8.0820456
25.366188	4.7392578	8.7366838
37.70052	4.7490234	9.2703867
-5.4845471	4.7587891	9.6718264
-10.319298	4.7685547	9.9244642
-13.349356	4.7783203	10.046922
-19.708986	4.7880859	10.043736
-435.12045	4.7978516	9.8946495
-40.267406	4.8076172	9.5551329
-272.36826	4.8173828	9.0723143
-172.73145	4.8271484	8.4347353
-169.44818	4.8369141	7.6745348
-266.54175	4.8466797	6.805654
-165.04492	4.8564453	5.812408
-235.44249	4.8662109	4.7459526
-211.16154	4.8759766	3.6103592
-173.02704	4.8857422	2.4276004
-249.05089	4.8955078	1.2104466
-122.91086	4.9052734	-0.033389032
-205.83286	4.9150391	-1.2655824
-104.77272	4.9248047	-2.4820552
-109.25394	4.9345703	-3.6543026
-102.95152	4.9443359	-4.7726436
-53.484146	4.9541016	-5.8200836
-89.705734	4.9638672	-6.7749038
-22.931862	4.9736328	-7.6289892
-50.699944	4.9833984	-8.3637209
-15.49105	4.9931641	-8.96768
-8.5815897	5.0029297	-9.4335861
2.8373907	5.0126953	-9.7613802
146.62315	5.0224609	-9.9638195
-3.6883633	5.0322266	-10.031407
151.56015	5.0419922	-9.980916
280.53049	5.0517578	-9.7662296
179.86642	5.0615234	-9.3719273
180.94893	5.0712891	-8.8315458
273.52432	5.0810547	-8.1632662
283.00256	5.0908203	-7.3649421
153.53619	5.1005859	-6.4366894
289.70325	5.1103516	-5.4098787
165.67548	5.1201172	-4.3124795
207.19139	5.1298828	-3.1610398
233.00781	5.1396484	-1.9621938
168.95332	5.1494141	-0.7316798
212.27142	5.1591797	0.50248057
174.58434	5.1689453	1.7327859
173.67036	5.1787109	2.9334114
102.56815	5.1884766	4.096374
136.93405	5.1982422	5.1920338
55.958382	5.2080078	6.2160177
81.656311	5.2177734	7.1311131
39.980408	5.2275391	7.9350367
24.292734	5.2373047	8.6159868
33.235104	5.2470703	9.1739044
-5.82973	5.2568359	9.6020679
-8.2659178	5.2666016	9.8860283
-11.253648	5.2763672	10.033245
-16.876812	5.2861328	10.05583
-276.27765	5.2958984	9.9367275
-144.78304	5.3056641	9.6362667
-130.53815	5.3154297	9.1785059
-284.89362	5.3251953	8.5770235
-76.837883	5.3349609	7.8360424
-353.76263	5.3447266	6.9934411
-119.77752	5.3544922	6.0167298
-240.88065	5.3642578	4.9680099
-225.14064	5.3740234	3.8464532
-180.4326	5.3837891	2.6706636
-230.50555	5.3935547	1.4577985
-140.82671	5.4033203	0.21911711
-207.67561	5.4130859	-1.0165781
-105.03021	5.4228516	-2.2395208
-120.91175	5.4326172	-3.4219429
-84.551353	5.4423828	-4.551053
-83.171326	5.4521484	-5.6123524
-74.749275	5.4619141	-6.5914273
-19.880268	5.4716797	-7.466939
-69.805977	5.4814453	-8.2249489
-15.168812	5.4912109	-8.8561592
-8.6871328	5.5009766	-9.3511982
5.3492608	5.5107422	-9.7069044
138.85088	5.5205078	-9.9344788
-3.5810051	5.5302734	-10.026264
78.699547	5.5400391	-10.001054
297.47922	5.5498047	-9.823041
182.30312	5.5595703	-9.4616785
163.71803	5.5693359	-8.9502316
244.9229	5.5791016	-8.3069172
291.24347	5.5888672	-7.5380163
167.07498	5.5986328	-6.6316547
258.33817	5.6083984	-5.6194825
203.58331	5.6181641	-4.5384645
176.69519	5.6279297	-3.3975437
236.79129	5.6376953	-2.2055178
174.70912	5.6474609	-0.9793669
196.17197	5.6572266	0.25826991
177.46492	5.6669922	1.4900535
163.8195	5.6767578	2.6973546
105.79511	5.6865234	3.8657472
152.17027	5.6962891	4.9790101
46.932316	5.7060547	6.0166998
99.061714	5.7158203	6.9545312
42.062954	5.7255859	7.783462
13.347121	5.7353516	8.489193
55.771107	5.7451172	9.0716705
-3.3246005	5.7548828	9.5285282
-8.1103992	5.7646484	9.8407526
-12.850353	5.7744141	10.015039
-16.775576	5.7841797	10.061081
-101.59258	5.7939453	9.9737749
-306.77597	5.8037109	9.7127514
-51.394943	5.8134766	9.2796612
-348.08478	5.8232422	8.7129068
-58.052513	5.8330078	7.9933271
-332.91998	5.8427734	7.1720495
-137.51503	5.8525391	6.2251673
-226.92221	5.8623047	5.1827745
-209.04324	5.8720703	4.0710373
-193.93997	5.8818359	2.9101491
-242.84084	5.8916016	1.70452
-140.68187	5.9013672	0.46632886
-216.46535	5.9111328	-0.77035129
-114.72009	5.9208984	-1.9963548
-113.89612	5.9306641	-3.1904221
-91.543884	5.9404297	-4.3290005
-96.823021	5.9501953	-5.4037991
-68.739868	5.9599609	-6.4040618
-32.70388	5.9697266	-7.299499
-64.772202	5.9794922	-8.0820932
-16.999395	5.9892578	-8.7412291
-10.125117	5.9990234	-9.261631
-0.48172659	6.0087891	-9.6471701
149.73544	6.0185547	-9.8987036
14.853105	6.0283203	-10.016814
43.494473	6.0380859	-10.015673
287.996	6.0478516	-9.874959
197.46735	6.0576172	-9.5487003
161.82228	6.0673828	-9.0665169
214.02904	6.0771484	-8.4494295
306.70279	6.0869141	-7.7027841
170.53833	6.0966797	-6.8214221
256.05121	6.1064453	-5.8289289
229.13089	6.1162109	-4.7590346
154.34669	6.1259766	-3.6261842
236.64136	6.1357422	-2.4469466
200.52365	6.1455078	-1.2267008
171.9505	6.1552734	0.0087440014
200.09785	6.1650391	1.2434393
164.95126	6.1748047	2.4591372
116.07919	6.1845703	3.6370709
163.95462	6.1943359	4.7603922
67.096909	6.2041016	5.817555
81.404861	6.2138672	6.7795529
73.583023	6.2236328	7.6286211
18.163399	6.2333984	8.3586798
52.964863	6.2431641	8.9638014
7.9076271	6.2529297	9.4474745
-7.2660971	6.2626953	9.7893019
-11.844375	6.2724609	9.9904194
-12.261875	6.2822266	10.061611
-23.505836	6.2919922	10.005074
-495.0163	6.3017578	9.7842197
-12.238766	6.3115234	9.3783398
-348.94037	6.3212891	8.8379574
-92.918732	6.3310547	8.1455069
-265.44977	6.3408203	7.3466377
-196.68292	6.3505859	6.426044
-159.60875	6.3603516	5.3968534
-257.54971	6.3701172	4.3033347
-165.0789	6.3798828	3.1471386
-235.21602	6.3896484	1.9503474
-157.16017	6.3994141	0.71695298
-203.62494	6.4091797	-0.52125752
-135.75803	6.4189453	-1.752761
-104.6547	6.4287109	-2.9531941
-123.70313	6.4384766	-4.1067033
-57.007549	6.4482422	-5.1971345
-103.90046	6.4580078	-6.2110467
-34.841583	6.4677734	-7.1297855
-38.68716	6.4775391	-7.937397
-40.024673	6.4873047	-8.6197224
-11.491426	6.4970703	-9.1710157
-3.5586069	6.5068359	-9.5808058
112.73421	6.5166016	-9.8588619
35.514507	6.5263672	-10.002635
10.910734	6.5361328	-10.025985
271.60892	6.5458984	-9.9180202
226.77452	6.5556641	-9.6259212
164.16182	6.5654297	-9.1684637
200.90204	6.5751953	-8.5787878
296.67599	6.5849609	-7.8635035
228.61398	6.5947266	-7.0090547
199.4521	6.6044922	-6.0343728
255.21109	6.6142578	-4.9781709
153.89951	6.6240234	-3.8592205
233.75362	6.6337891	-2.6881232
212.65088	6.6435547	-1.4747427
162.03404	6.6533203	-0.23851097
202.06325	6.6630859	0.99605322
150.60648	6.6728516	2.2173419
150.73643	6.6826172	3.4028053
124.76636	6.6923828	4.5385079
118.11404	6.7021484	5.6077285
52.772266	6.7119141	6.5899358
93.388222	6.7216797	7.4648662
19.848906	6.7314453	8.2232494
42.692902	6.7412109	8.8539343
14.080677	6.7509766	9.3620491
-5.742919	6.7607422	9.7324982
-10.434585	6.7705078	9.9612732
-12.779365	6.7802734	10.05712
-21.961832	6.7900391	10.028751
-508.28738	6.7998047	9.8432674
-25.415327	6.8095703	9.4688225
-285.97668	6.8193359	8.9585619
-158.97946	6.8291016	8.2971354
-190.97432	6.8388672	7.516633
-267.5874	6.8486328	6.6237912
-141.65889	6.8583984	5.6098118
-260.95218	6.8681641	4.5298772
-162.79097	6.8779297	3.3823967
-218.3685	6.8876953	2.1930025
-188.43867	6.8974609	0.96847266
-172.39023	6.9072266	-0.27340949
-155.75426	6.9169922	-1.5062064
-98.726921	6.9267578	-2.7167604
-133.76979	6.9365234	-3.8781657
-49.031456	6.9462891	-4.9849362
-105.05182	6.9560547	-6.0144396
-48.016605	6.9658203	-6.9526806
-34.769718	6.9755859	-7.7843056
-44.31179	6.9853516	-8.4919319
-13.858103	6.9951172	-9.0701399
-5.853025	7.0048828	-9.5097923
52.472389	7.0146484	-9.8125544
91.406303	7.0244141	-9.984972
2.550776	7.0341797	-10.030857
221.56093	7.0439453	-9.9529037
253.20465	7.0537109	-9.6986036
167.23473	7.0634766	-9.271637
194.31958	7.0732422	-8.7118092
289.33109	7.0830078	-8.0164146
230.86726	7.0927734	-7.1922584
-753.02112	7.1025391	-6.6418424
-0.92795819	7.1123047	-6.4968467
390.80508	7.1220703	-6.4468937
-20.497177	7.1318359	-6.4092202
-158.70052	7.1416016	-6.3962326
-7.112103	7.1513672	-6.3963561
4.5356808	7.1611328	-6.3967066
6.6989918	7.1708984	-6.3961997
9.353878	7.1806641	-6.397696
9.1473103	7.1904297	-6.3978539
-4.7095704	7.2001953	-6.3972073
15.815616	7.2099609	-6.3970985
-1.8890947	7.2197266	-6.3956337
15.257229	7.2294922	-6.3967838
5.9283805	7.2392578	-6.3967109
0.23683533	7.2490234	-6.3959179
15.402678	7.2587891	-6.3954115
1.3026292	7.2685547	-6.3944697
16.666437	7.2783203	-6.3943729
2.6354101	7.2880859	-6.3951654
3.2798736	7.2978516	-6.3944802
8.3205872	7.3076172	-6.3940315
5.8405914	7.3173828	-6.3933611
18.029556	7.3271484	-6.3930912
5.3801808	7.3369141	-6.393178
8.2664547	7.3466797	-6.3924699
6.68118	7.3564453	-6.3929811
9.2704086	7.3662109	-6.391923
19.249472	7.3759766	-6.391789
10.096305	7.3857422	-6.3920555
12.329127	7.3955078	-6.3915968
7.2483206	7.4052734	-6.3905954
14.938274	7.4150391	-6.3900933
18.496357	7.4248047	-6.3899083
13.428776	7.4345703	-6.3891144
13.000634	7.4443359	-6.3894777
6.6782117	7.4541016	-6.3895597
16.888521	7.4638672	-6.38867
17.809891	7.4736328	-6.3880486
17.750694	7.4833984	-6.3881083
13.803842	7.4931641	-6.3864989
8.6826277	7.5029297	-6.3872261
16.722326	7.5126953	-6.3866558
14.976401	7.5224609	-6.3866692
