MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	8.4492188	s	5/14/2018 2:05:45 PM
Axial Force	Running Time	Axial Displacement
N	s	mm
37.626583	0.00390625	-4.5071192
37.289528	0.0048828125	-4.50736
37.091351	0.005859375	-4.5067334
37.05827	0.0068359375	-4.5066915
36.452454	0.0078125	-4.5066595
36.087757	0.0087890625	-4.5062108
36.79937	0.009765625	-4.5068541
36.730305	0.010742188	-4.506845
37.01247	0.01171875	-4.507237
36.159576	0.012695313	-4.5079017
36.221916	0.013671875	-4.5072665
36.354839	0.014648438	-4.5066862
36.878571	0.015625	-4.5074501
36.994987	0.016601563	-4.5065269
37.196754	0.017578125	-4.506597
37.360344	0.018554688	-4.5069537
37.24477	0.01953125	-4.5065484
38.306355	0.020507813	-4.5069127
38.880802	0.021484375	-4.5073256
39.588203	0.022460938	-4.5070701
40.495396	0.0234375	-4.5063496
42.014011	0.024414063	-4.5057697
44.077721	0.025390625	-4.5050135
46.194187	0.026367188	-4.5051651
48.690529	0.02734375	-4.5042729
50.994308	0.028320313	-4.5036554
53.663784	0.029296875	-4.5025563
55.557758	0.030273438	-4.5019417
57.004723	0.03125	-4.5001211
59.218456	0.032226563	-4.4988523
60.999866	0.033203125	-4.4971814
62.131901	0.034179688	-4.4954548
62.296616	0.03515625	-4.4926872
62.30402	0.036132813	-4.4907036
62.682041	0.037109375	-4.4880686
63.532791	0.038085938	-4.4851542
63.43808	0.0390625	-4.4823208
63.240417	0.040039063	-4.4791179
63.000313	0.041015625	-4.4757309
62.53775	0.041992188	-4.471364
61.573757	0.04296875	-4.4671984
60.571007	0.043945313	-4.4620872
60.20071	0.044921875	-4.4568777
59.668304	0.045898438	-4.4530339
59.026859	0.046875	-4.4473462
59.085838	0.047851563	-4.4422517
59.158756	0.048828125	-4.436326
58.897503	0.049804688	-4.4300771
58.82333	0.05078125	-4.423173
58.519917	0.051757813	-4.4160829
57.895504	0.052734375	-4.4095488
57.782169	0.053710938	-4.4028001
58.141663	0.0546875	-4.3944468
59.012947	0.055664063	-4.3870807
59.444839	0.056640625	-4.3792949
61.133598	0.057617188	-4.3705673
64.074112	0.05859375	-4.3635421
67.543022	0.059570313	-4.3558187
71.299377	0.060546875	-4.3453021
75.558548	0.061523438	-4.3354845
80.109314	0.0625	-4.3261395
85.062508	0.063476563	-4.3153257
89.17923	0.064453125	-4.3060226
89.290016	0.065429688	-4.2951913
87.033928	0.06640625	-4.284965
83.683807	0.067382813	-4.2735243
77.414169	0.068359375	-4.2615151
71.94471	0.069335938	-4.2509766
68.370537	0.0703125	-4.2379866
66.100288	0.071289063	-4.2258062
64.511154	0.072265625	-4.2126236
64.013222	0.073242188	-4.1995749
65.897026	0.07421875	-4.1871266
69.848083	0.075195313	-4.1742086
75.543686	0.076171875	-4.1613827
81.743652	0.077148438	-4.1465759
87.504219	0.078125	-4.1327267
91.77565	0.079101563	-4.1192689
93.846443	0.080078125	-4.104404
95.123863	0.081054688	-4.0892491
93.983963	0.08203125	-4.0743699
89.766342	0.083007813	-4.0589371
85.775017	0.083984375	-4.0421581
80.187599	0.084960938	-4.0263228
77.580864	0.0859375	-4.0107608
77.751534	0.086914063	-3.993757
78.883545	0.087890625	-3.9768605
81.565918	0.088867188	-3.9612644
87.921234	0.08984375	-3.9433963
90.585396	0.090820313	-3.9252117
92.558342	0.091796875	-3.9078288
93.592995	0.092773438	-3.8890965
93.749718	0.09375	-3.8711555
94.415192	0.094726563	-3.853564
93.446678	0.095703125	-3.8333237
93.513573	0.096679688	-3.8141854
96.374413	0.09765625	-3.7950077
98.112045	0.098632813	-3.7758224
100.0773	0.099609375	-3.7554727
98.593613	0.10058594	-3.7354312
96.55867	0.1015625	-3.7165351
94.837791	0.10253906	-3.6941767
95.991653	0.10351563	-3.6734633
98.331528	0.10449219	-3.6527827
101.76276	0.10546875	-3.6299744
104.0165	0.10644531	-3.6084561
104.24963	0.10742188	-3.587044
103.56214	0.10839844	-3.5653195
101.64758	0.109375	-3.5426087
98.107018	0.11035156	-3.5202153
94.580681	0.11132813	-3.4972563
93.541847	0.11230469	-3.4739628
94.986183	0.11328125	-3.4500875
97.383934	0.11425781	-3.4252472
98.711662	0.11523438	-3.4011662
98.329185	0.11621094	-3.3775887
98.733223	0.1171875	-3.3539429
101.1808	0.11816406	-3.3283494
103.78883	0.11914063	-3.3042827
106.48743	0.12011719	-3.2796926
108.22112	0.12109375	-3.2536314
108.53075	0.12207031	-3.22804
106.47755	0.12304688	-3.2027869
107.26064	0.12402344	-3.1765573
106.9032	0.125	-3.1507783
106.3718	0.12597656	-3.1238317
107.87881	0.12695313	-3.0971386
107.30386	0.12792969	-3.0694685
107.10436	0.12890625	-3.0419574
106.97113	0.12988281	-3.0139439
105.91596	0.13085938	-2.9867134
108.56428	0.13183594	-2.9583566
111.79523	0.1328125	-2.9303119
112.46602	0.13378906	-2.9022031
113.89426	0.13476563	-2.8739445
112.22115	0.13574219	-2.8439291
113.20246	0.13671875	-2.81476
115.63129	0.13769531	-2.7856441
117.61536	0.13867188	-2.7563229
118.2914	0.13964844	-2.7261593
115.89514	0.140625	-2.6962855
115.98407	0.14160156	-2.6662209
116.83617	0.14257813	-2.6352994
119.53786	0.14355469	-2.6043653
120.63689	0.14453125	-2.5747881
120.41586	0.14550781	-2.5437109
116.09364	0.14648438	-2.5124445
113.28558	0.14746094	-2.4815292
114.27693	0.1484375	-2.449543
116.27461	0.14941406	-2.4181831
119.36914	0.15039063	-2.3871894
117.64288	0.15136719	-2.3542683
116.82277	0.15234375	-2.3223162
116.70771	0.15332031	-2.2897561
120.41074	0.15429688	-2.2562358
121.50804	0.15527344	-2.2236772
121.50174	0.15625	-2.1904342
119.23927	0.15722656	-2.156373
119.32349	0.15820313	-2.1228406
120.60339	0.15917969	-2.0882037
119.45934	0.16015625	-2.0555742
117.97322	0.16113281	-2.0202768
117.50246	0.16210938	-1.9863986
117.66792	0.16308594	-1.9521393
117.49397	0.1640625	-1.917379
118.23125	0.16503906	-1.8835213
117.51252	0.16601563	-1.8472507
117.57027	0.16699219	-1.8116139
116.60798	0.16796875	-1.7774813
119.01617	0.16894531	-1.7417144
121.81754	0.16992188	-1.7066863
124.04601	0.17089844	-1.6712573
125.31371	0.171875	-1.6353894
127.85851	0.17285156	-1.5992854
126.52905	0.17382813	-1.562766
125.48548	0.17480469	-1.5270426
122.26982	0.17578125	-1.4901321
123.27855	0.17675781	-1.4527209
121.47149	0.17773438	-1.4157246
120.06277	0.17871094	-1.3797075
118.62226	0.1796875	-1.3415847
119.67863	0.18066406	-1.304045
122.66241	0.18164063	-1.2658219
126.01097	0.18261719	-1.2282457
126.66671	0.18359375	-1.1901289
126.19524	0.18457031	-1.1528962
128.6805	0.18554688	-1.1149101
129.29472	0.18652344	-1.076252
129.25697	0.1875	-1.0384489
128.59801	0.18847656	-0.99983364
129.11757	0.18945313	-0.96047187
130.04762	0.19042969	-0.92183721
131.11443	0.19140625	-0.88284314
133.73026	0.19238281	-0.84386396
134.43234	0.19335938	-0.80387223
136.9689	0.19433594	-0.76388234
137.77139	0.1953125	-0.72467065
136.39128	0.19628906	-0.68549699
134.56367	0.19726563	-0.64439958
133.42824	0.19824219	-0.60445255
132.38719	0.19921875	-0.56446862
131.7249	0.20019531	-0.52497274
131.21771	0.20117188	-0.48432165
131.06483	0.20214844	-0.44406354
132.58061	0.203125	-0.40358043
133.70792	0.20410156	-0.36396271
133.93286	0.20507813	-0.32312834
136.0762	0.20605469	-0.28124338
140.92429	0.20703125	-0.24053715
144.09438	0.20800781	-0.20001419
142.96579	0.20898438	-0.15890747
143.66049	0.20996094	-0.11781231
142.83199	0.2109375	-0.075712427
140.71289	0.21191406	-0.034425035
140.27834	0.21289063	0.0066120178
137.89085	0.21386719	0.048891455
134.84163	0.21484375	0.091259554
133.60475	0.21582031	0.13307147
135.23364	0.21679688	0.17490126
136.48795	0.21777344	0.21701306
136.09175	0.21875	0.25988147
132.79962	0.21972656	0.30239224
132.84612	0.22070313	0.34427232
131.70963	0.22167969	0.38754976
131.6671	0.22265625	0.42993277
131.16585	0.22363281	0.47208965
131.47092	0.22460938	0.51559991
130.48189	0.22558594	0.55865496
132.75046	0.2265625	0.60144627
135.88173	0.22753906	0.64492059
137.11575	0.22851563	0.68740863
137.97617	0.22949219	0.73001683
139.23442	0.23046875	0.77342355
139.13243	0.23144531	0.81714618
139.564	0.23242188	0.86084849
138.5164	0.23339844	0.90490782
138.01231	0.234375	0.94973928
138.08969	0.23535156	0.99336618
135.50639	0.23632813	1.0359191
134.54829	0.23730469	1.0805634
135.56023	0.23828125	1.1239715
133.38875	0.23925781	1.1665294
132.46625	0.24023438	1.2114329
133.25255	0.24121094	1.2552463
134.45099	0.2421875	1.2990899
136.11636	0.24316406	1.343086
136.84163	0.24414063	1.3869407
138.45175	0.24511719	1.4316871
138.30661	0.24609375	1.4761144
139.45306	0.24707031	1.5207195
141.58119	0.24804688	1.5648465
140.70677	0.24902344	1.6084695
141.10864	0.25	1.6539448
141.69365	0.25097656	1.6986139
137.56015	0.25195313	1.7429405
138.39137	0.25292969	1.7871711
141.09515	0.25390625	1.8322555
138.25922	0.25488281	1.876532
138.16922	0.25585938	1.9218
138.94031	0.25683594	1.9663162
136.94476	0.2578125	2.0099626
137.92149	0.25878906	2.0554681
139.09502	0.25976563	2.1004529
138.96339	0.26074219	2.1452146
138.39819	0.26171875	2.1909995
138.29053	0.26269531	2.2358742
137.94788	0.26367188	2.2803822
136.4603	0.26464844	2.3245859
136.99127	0.265625	2.37027
135.01161	0.26660156	2.414506
133.7271	0.26757813	2.45998
135.9747	0.26855469	2.5055106
135.14847	0.26953125	2.5513155
135.98857	0.27050781	2.5950627
139.83167	0.27148438	2.6398704
139.48962	0.27246094	2.6853809
140.22202	0.2734375	2.7305062
141.29675	0.27441406	2.7752111
140.63701	0.27539063	2.8197927
139.63199	0.27636719	2.8650897
137.1786	0.27734375	2.9105911
135.72481	0.27832031	2.9553962
136.96643	0.27929688	3.000051
136.07222	0.28027344	3.0450377
133.61658	0.28125	3.0895979
133.32349	0.28222656	3.1338322
134.80687	0.28320313	3.1799707
133.3322	0.28417969	3.2252529
135.49338	0.28515625	3.2694373
136.10739	0.28613281	3.3141212
136.45992	0.28710938	3.3589668
138.06932	0.28808594	3.4047668
137.79715	0.2890625	3.4484758
139.05437	0.29003906	3.4930809
140.94118	0.29101563	3.5378797
136.44597	0.29199219	3.5823946
137.79109	0.29296875	3.6264143
139.26152	0.29394531	3.6726005
135.67438	0.29492188	3.716841
135.23126	0.29589844	3.761131
135.50078	0.296875	3.8069687
134.2133	0.29785156	3.8519757
134.71198	0.29882813	3.8951004
135.14491	0.29980469	3.9401977
135.14481	0.30078125	3.9835451
134.12753	0.30175781	4.0280838
134.96759	0.30273438	4.0720487
135.49898	0.30371094	4.115819
137.32101	0.3046875	4.1597209
139.25688	0.30566406	4.2040358
138.07085	0.30664063	4.2480702
136.71849	0.30761719	4.2930713
138.50409	0.30859375	4.3372021
138.27327	0.30957031	4.3807402
135.58896	0.31054688	4.4243135
134.34444	0.31152344	4.4681144
133.21468	0.3125	4.5122013
129.91046	0.31347656	4.5561018
128.39188	0.31445313	4.5989141
127.7104	0.31542969	4.6425467
129.01888	0.31640625	4.6867929
130.30576	0.31738281	4.7298098
128.66063	0.31835938	4.7726045
131.49666	0.31933594	4.8150015
133.62302	0.3203125	4.8584943
132.8566	0.32128906	4.9018822
133.95256	0.32226563	4.9447656
136.91455	0.32324219	4.9880791
137.84787	0.32421875	5.0311193
137.03963	0.32519531	5.0737567
134.00041	0.32617188	5.1168261
132.37709	0.32714844	5.1584411
131.78471	0.328125	5.2010121
130.14282	0.32910156	5.2435679
129.01595	0.33007813	5.286005
128.60126	0.33105469	5.3279386
131.66438	0.33203125	5.3702273
130.53043	0.33300781	5.4111891
128.87315	0.33398438	5.4529157
132.36742	0.33496094	5.4962554
132.6808	0.3359375	5.5375266
131.12511	0.33691406	5.5786653
131.45746	0.33789063	5.6207399
130.21709	0.33886719	5.6616211
130.20685	0.33984375	5.7023487
129.01921	0.34082031	5.7430029
127.54025	0.34179688	5.7846613
125.70739	0.34277344	5.8246794
125.41003	0.34375	5.8648071
127.91718	0.34472656	5.9062204
127.90352	0.34570313	5.9462347
130.43083	0.34667969	5.9876995
130.33641	0.34765625	6.0281439
129.56456	0.34863281	6.0682883
128.0011	0.34960938	6.1091585
126.01791	0.35058594	6.1500459
126.52094	0.3515625	6.1892328
122.56989	0.35253906	6.2289834
119.80942	0.35351563	6.2689018
117.21928	0.35449219	6.3076382
119.79255	0.35546875	6.3469086
120.63352	0.35644531	6.3858094
119.46077	0.35742188	6.4243512
122.45062	0.35839844	6.4629974
124.0808	0.359375	6.5011582
127.64223	0.36035156	6.5392232
127.77689	0.36132813	6.5780001
129.72044	0.36230469	6.6171379
127.77388	0.36328125	6.6551566
128.23822	0.36425781	6.6931658
127.78901	0.36523438	6.7310777
126.98954	0.36621094	6.7682905
127.03678	0.3671875	6.8061767
126.85871	0.36816406	6.8425331
123.81394	0.36914063	6.8800039
119.68518	0.37011719	6.9184489
118.15928	0.37109375	6.9547782
116.48112	0.37207031	6.9916558
115.45503	0.37304688	7.028017
111.87311	0.37402344	7.0642667
111.3001	0.375	7.1003075
112.61142	0.37597656	7.1369138
115.43636	0.37695313	7.1723962
117.25616	0.37792969	7.2087951
119.34709	0.37890625	7.2443647
117.57613	0.37988281	7.2800117
121.00947	0.38085938	7.3154545
123.10956	0.38183594	7.3514333
122.21539	0.3828125	7.3860679
116.89819	0.38378906	7.4202533
116.60082	0.38476563	7.4562654
114.3225	0.38574219	7.4894657
112.313	0.38671875	7.5234632
110.28423	0.38769531	7.5578957
104.55016	0.38867188	7.5918188
102.18183	0.38964844	7.6252708
102.749	0.390625	7.6583805
104.17189	0.39160156	7.6918073
107.20952	0.39257813	7.7250195
110.87507	0.39355469	7.7583313
114.13445	0.39453125	7.7908669
115.98316	0.39550781	7.8231964
116.64408	0.39648438	7.855433
111.88896	0.39746094	7.8880181
109.81983	0.3984375	7.9209404
106.07438	0.39941406	7.9521713
103.7578	0.40039063	7.9844909
100.27904	0.40136719	8.0148382
97.750404	0.40234375	8.0462952
95.023987	0.40332031	8.077879
95.711563	0.40429688	8.1085625
95.567963	0.40527344	8.1387196
