MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	7.9951172	s	4/10/2018 11:05:00 AM
Axial Force	Running Time	Axial Displacement
-60.324337	2.2783203	4.5376792
-768.0014	2.2880859	4.1596012
-57.546005	2.2978516	3.6369653
-56.302525	2.3076172	3.0488939
-239.75244	2.3173828	2.3892298
-260.60724	2.3271484	1.6731784
-63.77536	2.3369141	0.91540664
-305.47055	2.3466797	0.15341789
-133.09482	2.3564453	-0.62204301
-84.200363	2.3662109	-1.3750851
-199.67302	2.3759766	-2.0877063
-61.740635	2.3857422	-2.7537539
-62.726669	2.3955078	-3.3499494
-59.563076	2.4052734	-3.8614364
-56.75132	2.4150391	-4.2799206
-47.450283	2.4248047	-4.6050429
-35.986988	2.4345703	-4.8299923
-18.161547	2.4443359	-4.9562798
6.1063795	2.4541016	-4.9801784
324.24847	2.4638672	-4.9061565
51.290077	2.4736328	-4.6885309
250.18915	2.4833984	-4.3600588
206.5844	2.4931641	-3.9057746
171.28748	2.5029297	-3.3554583
196.64749	2.5126953	-2.7255907
273.15189	2.5224609	-2.0242453
120.70632	2.5322266	-1.2789712
169.46666	2.5419922	-0.51960349
267.68173	2.5517578	0.24910122
56.285057	2.5615234	1.0195301
195.98677	2.5712891	1.7509356
123.94698	2.5810547	2.4423778
78.993729	2.5908203	3.0635402
110.24419	2.6005859	3.6151125
48.647106	2.6103516	4.098855
56.089169	2.6201172	4.4859691
30.739769	2.6298828	4.7634559
-14.226826	2.6396484	4.9342527
-8.0918427	2.6494141	4.9985514
-17.087896	2.6591797	4.9695296
-35.135052	2.6689453	4.8080459
-61.923138	2.6787109	4.5225964
-777.84546	2.6884766	4.1424379
-57.018234	2.6982422	3.6158099
-57.862106	2.7080078	3.0229421
-274.09778	2.7177734	2.3620799
-230.47733	2.7275391	1.6441941
-62.657436	2.7373047	0.88402629
-341.15244	2.7470703	0.12281984
-114.92192	2.7568359	-0.65288842
-98.77433	2.7666016	-1.404506
-189.74911	2.7763672	-2.114959
-62.878883	2.7861328	-2.7792006
-61.619305	2.7958984	-3.370759
-58.576756	2.8056641	-3.8812444
-53.003265	2.8154297	-4.2974262
-43.806458	2.8251953	-4.6160669
-30.12542	2.8349609	-4.8356323
-15.118567	2.8447266	-4.9579234
28.487482	2.8544922	-4.9790354
286.61679	2.8642578	-4.8992872
61.750492	2.8740234	-4.6778588
255.64885	2.8837891	-4.3433948
192.35591	2.8935547	-3.8843751
178.14803	2.9033203	-3.3328743
193.79112	2.9130859	-2.6992977
273.23325	2.9228516	-1.9955978
112.48225	2.9326172	-1.2486563
180.48024	2.9423828	-0.49003512
255.88292	2.9521484	0.28037578
62.090088	2.9619141	1.050368
188.9368	2.9716797	1.7803967
120.74895	2.9814453	2.4675608
83.158424	2.9912109	3.0864687
95.866653	3.0009766	3.6393614
56.730274	3.0107422	4.1187196
49.111652	3.0205078	4.4995265
18.895023	3.0302734	4.7717438
-15.812973	3.0400391	4.9366488
-12.638431	3.0498047	5.0005808
-18.007692	3.0595703	4.9670892
-34.893261	3.0693359	4.799582
-61.663158	3.0791016	4.5104609
-764.46912	3.0888672	4.1215701
-56.190987	3.0986328	3.5918579
-56.825089	3.1083984	2.9957936
-242.70432	3.1181641	2.3322477
-255.46017	3.1279297	1.6133442
-61.407532	3.1376953	0.85311532
-294.87241	3.1474609	0.090031326
-150.63249	3.1572266	-0.68288594
-61.313042	3.1669922	-1.4361546
-203.02257	3.1767578	-2.1442919
-62.384106	3.1865234	-2.8054209
-59.101288	3.1962891	-3.3950701
-54.724388	3.2060547	-3.9011269
-48.571102	3.2158203	-4.3127003
-39.266808	3.2255859	-4.6289058
-25.666191	3.2353516	-4.8465862
-8.2492008	3.2451172	-4.9620705
164.62411	3.2548828	-4.9809546
186.26073	3.2646484	-4.8911185
94.560814	3.2744141	-4.6687527
267.52921	3.2841797	-4.3277502
162.7636	3.2939453	-3.8643301
184.54259	3.3037109	-3.3090069
187.75415	3.3134766	-2.6747584
273.82986	3.3232422	-1.9701943
101.08686	3.3330078	-1.2201324
202.35797	3.3427734	-0.45836866
221.23499	3.3525391	0.31338632
91.293892	3.3623047	1.0811224
182.18109	3.3720703	1.8115447
107.11765	3.3818359	2.4975002
107.24456	3.3916016	3.1087234
80.307877	3.4013672	3.6581218
67.487289	3.4111328	4.1343226
49.137424	3.4208984	4.5115247
1.8045888	3.4306641	4.7807469
1.6351929	3.4404297	4.9407525
-14.306838	3.4501953	5.0008788
-21.104853	3.4599609	4.9615607
-37.607643	3.4697266	4.787703
-64.50042	3.4794922	4.4951873
-780.6778	3.4892578	4.1023598
-53.744087	3.4990234	3.5673232
-58.813614	3.5087891	2.9700727
-300.28046	3.5185547	2.3047924
-206.46361	3.5283203	1.582031
-61.709328	3.5380859	0.82087666
-336.44458	3.5478516	0.058738887
-114.87859	3.5576172	-0.7141158
-65.545059	3.5673828	-1.4654905
-212.83047	3.5771484	-2.1713808
-62.527576	3.5869141	-2.8313711
-57.843605	3.5966797	-3.4162269
-54.12011	3.6064453	-3.9189026
-47.290977	3.6162109	-4.3255105
-35.919456	3.6259766	-4.6375947
-20.540842	3.6357422	-4.8529
-2.8924899	3.6455078	-4.9643545
272.23038	3.6552734	-4.9835548
53.590839	3.6650391	-4.8815742
203.94398	3.6748047	-4.6592207
209.50117	3.6845703	-4.3106003
157.95116	3.6943359	-3.8459778
200.8125	3.7041016	-3.2858536
205.38031	3.7138672	-2.6488602
263.10315	3.7236328	-1.936841
85.720032	3.7333984	-1.1835084
229.06702	3.7431641	-0.42777061
178.05739	3.7529297	0.34693927
127.17622	3.7626953	1.1098415
152.73029	3.7724609	1.8395736
118.32999	3.7822266	2.5239408
107.49136	3.7919922	3.1316936
62.896027	3.8017578	3.6776409
94.82547	3.8115234	4.1500196
27.67857	3.8212891	4.5259013
0.2605142	3.8310547	4.7899828
-4.5575085	3.8408203	4.9446568
-14.098781	3.8505859	5.0027952
-20.558376	3.8603516	4.9603896
-37.538086	3.8701172	4.779078
-66.991524	3.8798828	4.4806914
-753.21796	3.8896484	4.0839448
-51.214512	3.8994141	3.5457835
-62.100052	3.9091797	2.9449999
-365.21054	3.9189453	2.2786946
-159.13683	3.9287109	1.5503809
-61.760353	3.9384766	0.79174191
-382.58612	3.9482422	0.029969215
-80.585457	3.9580078	-0.74663907
-103.35334	3.9677734	-1.4927909
-182.2627	3.9775391	-2.1989212
-63.540787	3.9873047	-2.8557017
-60.309967	3.9970703	-3.4383893
-60.285896	4.0068359	-3.9369478
-53.482616	4.0166016	-4.3419452
-45.852455	4.0263672	-4.648459
-29.546825	4.0361328	-4.8617826
-12.955209	4.0458984	-4.9693289
149.32596	4.0556641	-4.9797058
222.11488	4.0654297	-4.8796296
64.294693	4.0751953	-4.6435637
278.2067	4.0849609	-4.2973237
177.37848	4.0947266	-3.8247035
170.77472	4.1044922	-3.2620401
198.54164	4.1142578	-2.619812
274.39603	4.1240234	-1.9076362
84.353722	4.1337891	-1.1567652
207.70523	4.1435547	-0.39698631
222.41187	4.1533203	0.37317127
68.747612	4.1630859	1.1404306
195.93015	4.1728516	1.8640385
103.76604	4.1826172	2.5464983
98.290718	4.1923828	3.1571717
78.18351	4.2021484	3.700325
64.334892	4.2119141	4.1683598
45.658905	4.2216797	4.5358644
2.865016	4.2314453	4.7969923
-12.444728	4.2412109	4.9503908
-12.891926	4.2509766	5.0040526
-19.03302	4.2607422	4.9546614
-37.578144	4.2705078	4.770936
-66.621559	4.2802734	4.4669433
-751.98962	4.2900391	4.0629106
-51.998035	4.2998047	3.5201237
-63.927994	4.3095703	2.9169753
-345.36536	4.3193359	2.2488384
-180.07549	4.3291016	1.522316
-61.658283	4.3388672	0.76073855
-367.64725	4.3486328	-0.0021591783
-99.882133	4.3583984	-0.77678561
-63.616081	4.3681641	-1.5248582
-223.06677	4.3779297	-2.2253008
-63.353172	4.3876953	-2.8798892
-59.214981	4.3974609	-3.460753
-54.310707	4.4072266	-3.9557829
-48.990082	4.4169922	-4.3569326
-39.696392	4.4267578	-4.6587839
-26.034866	4.4365234	-4.8678861
-7.9532266	4.4462891	-4.9709263
234.7253	4.4560547	-4.9804926
138.7634	4.4658203	-4.8705416
126.07682	4.4755859	-4.6324358
253.71561	4.4853516	-4.2776051
159.21683	4.4951172	-3.8033531
187.65663	4.5048828	-3.2369227
192.58786	4.5146484	-2.5939419
280.45511	4.5244141	-1.8783047
88.756645	4.5341797	-1.1205449
209.27577	4.5439453	-0.36242902
221.61218	4.5537109	0.40834546
83.122238	4.5634766	1.170361
182.66798	4.5732422	1.8949375
103.57116	4.5830078	2.57148
105.15737	4.5927734	3.1768606
67.58342	4.6025391	3.7191257
77.203865	4.6123047	4.1845026
39.022503	4.6220703	4.5499458
-5.0397358	4.6318359	4.8074288
-7.8407936	4.6416016	4.9557371
-9.694684	4.6513672	5.0056057
-18.223864	4.6611328	4.9508171
-36.979324	4.6708984	4.7585711
-67.697395	4.6806641	4.4520812
-666.86389	4.6904297	4.0412917
-51.603943	4.7001953	3.4980402
-66.344528	4.7099609	2.8925419
-404.83676	4.7197266	2.2223651
-139.72806	4.7294922	1.4893562
-62.131416	4.7392578	0.7306695
-382.07758	4.7490234	-0.032059848
-84.691658	4.7587891	-0.80718547
-69.659431	4.7685547	-1.5534729
-210.63615	4.7783203	-2.2523954
-63.002571	4.7880859	-2.9038742
-57.961906	4.7978516	-3.4821377
-56.306644	4.8076172	-3.9732351
-48.660511	4.8173828	-4.3698907
-40.405266	4.8271484	-4.6709852
-26.245823	4.8369141	-4.8771067
-8.3521471	4.8466797	-4.9741211
283.54962	4.8564453	-4.9809771
88.020027	4.8662109	-4.8607054
175.54776	4.8759766	-4.6209278
246.31969	4.8857422	-4.2600021
149.6994	4.8955078	-3.7803917
198.12762	4.9052734	-3.2114968
213.47304	4.9150391	-2.5629969
247.17506	4.9248047	-1.849106
92.765831	4.9345703	-1.0997131
248.5901	4.9443359	-0.3399834
163.62357	4.9541016	0.43531954
112.39746	4.9638672	1.1960417
169.06186	4.9736328	1.9215852
95.430099	4.9833984	2.5960386
125.44852	4.9931641	3.2008827
45.945431	5.0029297	3.742604
85.902695	5.0126953	4.2023106
37.231972	5.0224609	4.5637922
-6.6237059	5.0322266	4.8136158
2.7714996	5.0419922	4.9583659
-9.0000334	5.0517578	5.0035639
-17.628481	5.0615234	4.9444213
-37.890488	5.0712891	4.7499433
-70.764214	5.0810547	4.4362411
-590.27191	5.0908203	4.0196342
-53.993591	5.1005859	3.476903
-64.402817	5.1103516	2.8663874
-437.6723	5.1201172	2.1952496
-113.13612	5.1298828	1.4586776
-64.677704	5.1396484	0.69903731
-401.40149	5.1494141	-0.062076747
-71.448921	5.1591797	-0.83957911
-75.62812	5.1689453	-1.5828609
-205.33867	5.1787109	-2.2810578
-61.909843	5.1884766	-2.9323146
-58.816219	5.1982422	-3.5049052
-56.490986	5.2080078	-3.9906712
-49.637051	5.2177734	-4.3866558
-39.945835	5.2275391	-4.6833096
-25.456259	5.2373047	-4.8815875
-7.1659684	5.2470703	-4.9761829
291.7052	5.2568359	-4.9783735
73.986526	5.2666016	-4.8542962
192.01836	5.2763672	-4.6089964
238.88182	5.2861328	-4.2398648
147.04701	5.2958984	-3.7579119
205.95259	5.3056641	-3.1865849
207.67912	5.3154297	-2.534637
244.57236	5.3251953	-1.8200412
96.861748	5.3349609	-1.0703876
250.1044	5.3447266	-0.30910224
149.52928	5.3544922	0.46608895
126.64786	5.3642578	1.2253299
160.22552	5.3740234	1.9499733
105.0499	5.3837891	2.6226983
125.53129	5.3935547	3.2236962
42.141788	5.4033203	3.7610219
89.971382	5.4130859	4.2166128
32.547871	5.4228516	4.5751257
-4.304666	5.4326172	4.8243628
-0.68808442	5.4423828	4.9629016
-9.1541672	5.4521484	5.0037518
-17.143099	5.4619141	4.939322
-38.565067	5.4716797	4.7385173
-72.640297	5.4814453	4.421495
-540.86896	5.4912109	3.9976671
-54.019535	5.5009766	3.4498916
-64.548256	5.5107422	2.8383241
-467.86511	5.5205078	2.168262
-97.245468	5.5302734	1.4282658
-64.817139	5.5400391	0.67005605
-399.96634	5.5498047	-0.092864037
-70.047707	5.5595703	-0.8685261
-77.121452	5.5693359	-1.6104684
-204.33521	5.5791016	-2.3056269
-61.827503	5.5888672	-2.9533653
-58.941067	5.5986328	-3.5240486
-56.264423	5.6083984	-4.0101542
-49.18169	5.6181641	-4.3980136
-39.370129	5.6279297	-4.6919823
-26.565302	5.6376953	-4.8891768
-7.2456083	5.6474609	-4.9784856
284.34912	5.6572266	-4.9759283
91.302711	5.6669922	-4.8480196
173.58386	5.6767578	-4.5966892
235.8157	5.6865234	-4.2229233
155.43253	5.6962891	-3.7345812
198.50305	5.7060547	-3.1609774
210.55211	5.7158203	-2.5089951
241.36372	5.7255859	-1.7892137
91.197304	5.7353516	-1.0376289
254.4182	5.7451172	-0.27574003
166.21526	5.7548828	0.4972294
106.21318	5.7646484	1.2555867
175.24268	5.7744141	1.9774153
93.496696	5.7841797	2.648057
116.9854	5.7939453	3.2458053
57.835381	5.8037109	3.7787616
74.526756	5.8134766	4.2346745
32.119125	5.8232422	4.5888529
-4.4830141	5.8330078	4.8306928
-8.0279188	5.8427734	4.9663382
-8.6508579	5.8525391	5.0045266
-18.457184	5.8623047	4.9338384
-39.701012	5.8720703	4.72856
-82.506332	5.8818359	4.4053597
-459.91412	5.8916016	3.9752438
-52.560215	5.9013672	3.4286187
-63.779934	5.9111328	2.8096929
-485.04013	5.9208984	2.1406934
-76.550179	5.9306641	1.3978555
-66.516388	5.9404297	0.63754022
-383.29221	5.9501953	-0.12509972
-64.018616	5.9599609	-0.90083182
-102.64376	5.9697266	-1.6391069
-176.84322	5.9794922	-2.3342297
-61.449211	5.9892578	-2.9791698
-59.92807	5.9990234	-3.5450191
-56.746395	6.0087891	-4.0260153
-49.404716	6.0185547	-4.4137058
-38.221199	6.0283203	-4.7010975
-25.759428	6.0380859	-4.8949585
-5.5335231	6.0478516	-4.9804049
293.35736	6.0576172	-4.9739599
81.527771	6.0673828	-4.8409042
191.31602	6.0771484	-4.5834527
223.09547	6.0869141	-4.2065935
158.3235	6.0966797	-3.7146137
201.40742	6.1064453	-3.1385019
210.25697	6.1162109	-2.482471
244.17961	6.1259766	-1.7592385
86.764885	6.1357422	-1.0051847
257.49875	6.1455078	-0.24327338
158.13321	6.1552734	0.53064078
110.80279	6.1650391	1.2868732
171.52377	6.1748047	2.007483
88.852219	6.1845703	2.6727662
123.77551	6.1943359	3.2692657
47.52631	6.2041016	3.8013339
76.723549	6.2138672	4.2484102
29.666664	6.2236328	4.5997901
-7.8667188	6.2333984	4.8388677
-11.994887	6.2431641	4.9708381
-9.609561	6.2529297	5.0028219
-21.328382	6.2626953	4.9303813
-40.906948	6.2724609	4.7184424
-94.393784	6.2822266	4.3897109
-411.75021	6.2919922	3.9563074
-51.87632	6.3017578	3.4021244
-65.643364	6.3115234	2.7848468
-499.4776	6.3212891	2.1111727
-63.189037	6.3310547	1.3671875
-66.650406	6.3408203	0.60662776
-354.237	6.3505859	-0.15690029
-62.403992	6.3603516	-0.93090385
-125.10059	6.3701172	-1.667942
-153.93025	6.3798828	-2.3624108
-62.27364	6.3896484	-3.0007706
-60.588726	6.3994141	-3.5661845
-58.419338	6.4091797	-4.0437832
-50.234341	6.4189453	-4.4257121
-39.352489	6.4287109	-4.7090249
-25.493896	6.4384766	-4.9001513
-5.8916745	6.4482422	-4.980865
298.15616	6.4580078	-4.9711795
92.865288	6.4677734	-4.8313541
180.42537	6.4775391	-4.5708733
225.1367	6.4873047	-4.1854634
172.46176	6.4970703	-3.6929874
189.32263	6.5068359	-3.111881
202.83156	6.5166016	-2.452661
247.36823	6.5263672	-1.7304063
87.032913	6.5361328	-0.97309053
246.89888	6.5458984	-0.21267831
161.62175	6.5556641	0.55948645
97.858719	6.5654297	1.3165474
173.72903	6.5751953	2.0326152
93.263107	6.5849609	2.6983738
120.73055	6.5947266	3.2920094
49.885956	6.6044922	3.8200049
72.931686	6.6142578	4.2642026
29.355194	6.6240234	4.6106858
-9.311223	6.6337891	4.8460588
-5.2677116	6.6435547	4.9725099
-11.303625	6.6533203	5.0016775
-22.599625	6.6630859	4.9225702
-42.663898	6.6728516	4.7076063
-128.63744	6.6826172	4.3745713
-388.5686	6.6923828	3.933713
-51.402546	6.7021484	3.3780799
-65.202499	6.7119141	2.7586474
-500.17279	6.7216797	2.0826638
-67.518417	6.7314453	1.3369888
-63.847446	6.7412109	0.57590604
-396.74167	6.7509766	-0.18610805
-62.279331	6.7607422	-0.96109658
-65.580925	6.7705078	-1.6987994
-229.06967	6.7802734	-2.386801
-61.302097	6.7900391	-3.0274465
-56.508785	6.7998047	-3.5882564
-51.519344	6.8095703	-4.0613251
-42.294304	6.8193359	-4.4424801
-32.024414	6.8291016	-4.7231212
-18.887024	6.8388672	-4.9062638
-0.70504612	6.8486328	-4.9827008
279.08646	6.8583984	-4.9685016
78.986649	6.8681641	-4.8227086
204.85965	6.8779297	-4.5577106
214.96179	6.8876953	-4.1694536
173.93906	6.8974609	-3.6712244
191.8611	6.9072266	-3.0865803
209.52692	6.9169922	-2.4274321
235.54417	6.9267578	-1.7006025
104.63683	6.9365234	-0.93884915
240.93802	6.9462891	-0.17777979
165.95528	6.9560547	0.59276372
107.25765	6.9658203	1.3475567
163.00928	6.9755859	2.0624609
103.06634	6.9853516	2.7239695
104.71155	6.9951172	3.3137753
67.070274	7.0048828	3.8397238
58.910942	7.0146484	4.2820573
29.162306	7.0244141	4.6229587
0.70192617	7.0341797	4.8560247
-12.623414	7.0439453	4.9772782
-12.728898	7.0537109	5.002974
-25.190517	7.0634766	4.917799
-45.363014	7.0732422	4.6945767
-137.07516	7.0830078	4.3593841
-375.44629	7.0927734	3.9140687
-51.314243	7.1025391	3.3545673
-65.148026	7.1123047	2.7326107
-500.49628	7.1220703	2.0548329
-68.850655	7.1318359	1.3057873
-64.471992	7.1416016	0.54363906
-394.13437	7.1513672	-0.21712333
-62.057236	7.1611328	-0.99080205
-64.80117	7.1708984	-1.7270058
-232.73647	7.1806641	-2.414392
-62.606834	7.1904297	-3.0497789
-57.08366	7.2001953	-3.6092134
-52.079384	7.2099609	-4.0788083
-41.770531	7.2197266	-4.4535623
-29.936293	7.2294922	-4.7329545
-16.354118	7.2392578	-4.9102097
0.76181024	7.2490234	-4.982914
275.37302	7.2587891	-4.963666
58.80978	7.2685547	-4.8138275
239.55716	7.2783203	-4.5450048
184.65312	7.2880859	-4.1495605
178.90825	7.2978516	-3.6488533
188.03822	7.3076172	-3.0606418
228.10425	7.3173828	-2.3975492
187.76866	7.3271484	-1.6752377
142.08321	7.3369141	-0.92071146
233.00021	7.3466797	-0.15085489
134.37749	7.3564453	0.62296093
140.28322	7.3662109	1.3738141
133.10936	7.3759766	2.0896838
121.12098	7.3857422	2.7464941
99.735771	7.3955078	3.3386722
51.158524	7.4052734	3.8593531
72.268631	7.4150391	4.2980089
17.164566	7.4248047	4.6337857
-2.5057001	7.4345703	4.859911
6.15553	7.4443359	4.9790816
-14.023611	7.4541016	5.0013409
-14.647527	7.4638672	4.9857006
3.7421007	7.4736328	4.9746289
-12.750225	7.4833984	4.9680934
1.4639925	7.4931641	4.9636736
