MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	13.226563	s	4/10/2018 12:48:59 PM
Axial Force	Running Time	Axial Displacement
4.7751584	2.5039063	-1.3879776
8.3631601	2.5136719	-1.0787137
10.511908	2.5234375	-0.76836497
3.0951574	2.5332031	-0.45855641
9.7422161	2.5429688	-0.14767125
3.7042074	2.5527344	0.1635164
8.3708668	2.5625	0.47417283
3.0213735	2.5722656	0.78401715
12.136577	2.5820313	1.0923028
0.94010031	2.5917969	1.402095
8.3886662	2.6015625	1.7091662
3.1917241	2.6113281	2.0141258
9.1111517	2.6210938	2.316618
6.7695861	2.6308594	2.6182368
11.840393	2.640625	2.9153154
1.267204	2.6503906	3.211513
9.6610174	2.6601563	3.5036445
4.275609	2.6699219	3.7934661
11.36359	2.6796875	4.0773258
1.3789977	2.6894531	4.3608484
11.142844	2.6992188	4.6380296
4.1526394	2.7089844	4.9119473
9.3823185	2.71875	5.1797242
11.918077	2.7285156	5.4426613
5.3122058	2.7382813	5.7021351
6.5732284	2.7480469	5.9546919
4.4700341	2.7578125	6.2017055
6.2953334	2.7675781	6.4437571
0.53072584	2.7773438	6.679687
15.109749	2.7871094	6.9077401
-6.4770575	2.796875	7.1302357
14.493242	2.8066406	7.346107
-3.1525967	2.8164063	7.5559616
7.4056678	2.8261719	7.7562838
3.4370925	2.8359375	7.9514208
0.19668369	2.8457031	8.1371899
3.9330568	2.8554688	8.3173809
4.1730351	2.8652344	8.4891558
-1.8648337	2.875	8.6512995
1.8535415	2.8847656	8.8081779
5.0899687	2.8945313	8.9551983
-4.4282293	2.9042969	9.0941057
11.793209	2.9140625	9.2239962
-2.3533356	2.9238281	9.3476553
5.6075282	2.9335938	9.4589386
-1.7009209	2.9433594	9.5643015
3.5844278	2.953125	9.6603241
-0.15457627	2.9628906	9.7471104
-0.6031245	2.9726563	9.8254042
1.0153395	2.9824219	9.8939047
1.2099626	2.9921875	9.9544926
-1.0213349	3.0019531	10.006449
-1.2376695	3.0117188	10.046352
1.8002582	3.0214844	10.078092
-0.038451981	3.03125	10.10188
0.2749497	3.0410156	10.115298
-0.19506551	3.0507813	10.118516
-15.227812	3.0605469	10.112764
-24.048286	3.0703125	10.097745
-20.163763	3.0800781	10.072587
-23.578831	3.0898438	10.038402
-22.830023	3.0996094	9.9933205
-28.502232	3.109375	9.9410982
-26.382587	3.1191406	9.8781109
-28.065722	3.1289063	9.8075361
-24.74935	3.1386719	9.7239714
-27.581806	3.1484375	9.6323938
-24.819223	3.1582031	9.5283585
-23.343042	3.1679688	9.4181042
-25.731268	3.1777344	9.2993574
-23.797411	3.1875	9.1695786
-23.832989	3.1972656	9.0330572
-26.081514	3.2070313	8.8869076
-31.707041	3.2167969	8.7331133
-28.755072	3.2265625	8.5695562
-32.098591	3.2363281	8.3989058
-23.402937	3.2460938	8.2183838
-28.608961	3.2558594	8.0321608
-24.19845	3.265625	7.8386679
-30.247751	3.2753906	7.6383905
-28.901583	3.2851563	7.4295654
-29.0305	3.2949219	7.2156801
-32.799992	3.3046875	6.9951682
-22.361893	3.3144531	6.7674727
-16.963564	3.3242188	6.5343528
-52.057228	3.3339844	6.2966614
-9.2262516	3.34375	6.0505629
-45.294025	3.3535156	5.801116
-17.241249	3.3632813	5.5414691
-32.308174	3.3730469	5.279644
-20.388399	3.3828125	5.0118475
-43.133179	3.3925781	4.7402782
-17.543789	3.4023438	4.4625597
-39.248367	3.4121094	4.1817307
-19.700277	3.421875	3.8945034
-23.731205	3.4316406	3.6042526
-29.011665	3.4414063	3.3120229
-34.324207	3.4511719	3.0168936
-21.894857	3.4609375	2.7164326
-36.469704	3.4707031	2.4164572
-12.158545	3.4804688	2.1115973
-40.552391	3.4902344	1.8083348
-19.000156	3.5	1.500386
-34.365616	3.5097656	1.192987
-22.612745	3.5195313	0.8826226
-32.684208	3.5292969	0.57192445
-22.908497	3.5390625	0.26278198
-29.154587	3.5488281	-0.049440563
-25.621185	3.5585938	-0.35992414
-27.137192	3.5683594	-0.67002249
-38.856827	3.578125	-0.98083091
-14.157325	3.5878906	-1.2906216
-34.358971	3.5976563	-1.5961409
-18.096819	3.6074219	-1.9038267
-31.867496	3.6171875	-2.2063642
-22.238644	3.6269531	-2.5094047
-32.797386	3.6367188	-2.8084025
-20.138897	3.6464844	-3.1064413
-33.08173	3.65625	-3.3974178
-22.793154	3.6660156	-3.6889195
-30.13307	3.6757813	-3.9749079
-21.426344	3.6855469	-4.2594419
-28.898939	3.6953125	-4.538475
-19.722467	3.7050781	-4.8125191
-22.905355	3.7148438	-5.0826907
-29.384542	3.7246094	-5.3481417
-23.259829	3.734375	-5.6095243
-23.760658	3.7441406	-5.8654585
-23.28623	3.7539063	-6.115056
-26.360083	3.7636719	-6.3606167
-23.571796	3.7734375	-6.5980368
-25.308516	3.7832031	-6.833138
-23.519377	3.7929688	-7.0625038
-26.199722	3.8027344	-7.2836261
-24.112453	3.8125	-7.4978819
-21.64241	3.8222656	-7.702704
-22.342754	3.8320313	-7.8993859
-27.017622	3.8417969	-8.0898514
-16.903713	3.8515625	-8.2742977
-32.015217	3.8613281	-8.4472313
-17.988474	3.8710938	-8.6146011
-25.43351	3.8808594	-8.7727213
-20.341343	3.890625	-8.9236135
-19.886496	3.9003906	-9.066556
-24.251804	3.9101563	-9.2014036
-17.809879	3.9199219	-9.3236303
-24.365692	3.9296875	-9.4397421
-26.204542	3.9394531	-9.5478134
-24.482609	3.9492188	-9.6469288
-19.271496	3.9589844	-9.7367363
-25.716621	3.96875	-9.8168259
-21.095667	3.9785156	-9.8890791
-20.873955	3.9882813	-9.9513617
-23.898855	3.9980469	-10.004895
-22.027931	4.0078125	-10.049736
-23.842533	4.0175781	-10.085634
-20.82173	4.0273438	-10.112106
-23.549562	4.0371094	-10.127472
-24.621737	4.046875	-10.13506
-13.053593	4.0566406	-10.134595
0.99038005	4.0664063	-10.123653
2.2967811	4.0761719	-10.103854
4.364655	4.0859375	-10.072309
7.1369925	4.0957031	-10.032113
3.6782353	4.1054688	-9.9839029
13.835112	4.1152344	-9.9231119
5.2335906	4.125	-9.8546572
9.5341463	4.1347656	-9.7763672
8.7059565	4.1445313	-9.6882963
7.3136182	4.1542969	-9.5912714
8.3511	4.1640625	-9.4847832
9.9541149	4.1738281	-9.3692532
4.9687691	4.1835938	-9.2428265
9.526556	4.1933594	-9.1103363
6.5775938	4.203125	-8.9677811
7.9200716	4.2128906	-8.8171606
11.660089	4.2226563	-8.6574783
8.3157902	4.2324219	-8.4909496
10.560499	4.2421875	-8.3151016
9.3391523	4.2519531	-8.1317511
10.02308	4.2617188	-7.9398804
8.395977	4.2714844	-7.7419095
13.474707	4.28125	-7.5348644
9.2874517	4.2910156	-7.3219023
9.8895168	4.3007813	-7.1013389
8.2034969	4.3105469	-6.8745365
6.6765585	4.3203125	-6.6409602
6.8254766	4.3300781	-6.4014888
10.190485	4.3398438	-6.1582828
10.402873	4.3496094	-5.9046969
8.8998003	4.359375	-5.6481643
11.310214	4.3691406	-5.3850808
8.4535799	4.3789063	-5.1188111
9.8985386	4.3886719	-4.847312
11.819333	4.3984375	-4.5715013
6.9675736	4.4082031	-4.2901769
14.983229	4.4179688	-4.005877
10.400405	4.4277344	-3.7184105
9.3629351	4.4375	-3.4257553
10.034861	4.4472656	-3.131362
9.2296753	4.4570313	-2.832906
9.0090446	4.4667969	-2.5339849
7.8383598	4.4765625	-2.2299349
7.2184601	4.4863281	-1.9248121
6.0776596	4.4960938	-1.6199455
9.1548185	4.5058594	-1.3121665
6.6011448	4.515625	-1.0026746
9.9732075	4.5253906	-0.69306344
1.449755	4.5351563	-0.38147792
11.677086	4.5449219	-0.072692335
2.1712737	4.5546875	0.23953468
6.5556612	4.5644531	0.54897815
7.742713	4.5742188	0.85874945
4.1710911	4.5839844	1.1682481
7.1448975	4.59375	1.4767081
3.5177567	4.6035156	1.7830267
6.820343	4.6132813	2.0864859
7.4169483	4.6230469	2.389255
6.029068	4.6328125	2.6903419
3.6408775	4.6425781	2.9883742
7.9596992	4.6523438	3.282784
3.5070231	4.6621094	3.5737231
14.515175	4.671875	3.86253
0.14388934	4.6816406	4.1482821
10.250951	4.6914063	4.4287639
-0.87040246	4.7011719	4.7054234
11.581601	4.7109375	4.9776597
-2.8486013	4.7207031	5.2447886
12.756605	4.7304688	5.5066214
0.75448769	4.7402344	5.7648168
6.2382779	4.75	6.0145826
3.6714716	4.7597656	6.261456
5.941	4.7695313	6.5026226
14.032918	4.7792969	6.7359805
-3.801321	4.7890625	6.9645166
8.9620352	4.7988281	7.1855278
-1.0361313	4.8085938	7.398984
5.4739418	4.8183594	7.6064677
0.80419707	4.828125	7.8066468
2.2426713	4.8378906	7.9987926
-0.1138309	4.8476563	8.1851845
0.70399839	4.8574219	8.3611336
2.7115922	4.8671875	8.5316162
-0.55948037	4.8769531	8.6934938
-0.18347055	4.8867188	8.8483009
4.4391723	4.8964844	8.9937763
3.9329636	4.90625	9.1304855
0.16675331	4.9160156	9.2592287
1.6104198	4.9257813	9.3791218
-1.6384176	4.9355469	9.4914484
2.2204943	4.9453125	9.5939713
-1.3032695	4.9550781	9.6878872
2.0041945	4.9648438	9.7738419
-2.729264	4.9746094	9.8489265
3.1790929	4.984375	9.9163609
-2.2364199	4.9941406	9.9755955
-0.1382432	5.0039063	10.024466
1.5201629	5.0136719	10.063455
-0.86794609	5.0234375	10.093472
1.1832104	5.0332031	10.114285
-1.6737497	5.0429688	10.125251
-3.36112	5.0527344	10.127796
-19.042416	5.0625	10.119348
-22.298016	5.0722656	10.102466
-21.841866	5.0820313	10.074435
-22.204733	5.0917969	10.038647
-23.810415	5.1015625	9.9926357
-28.024008	5.1113281	9.9358339
-25.749161	5.1210938	9.8728609
-27.494122	5.1308594	9.7993107
-25.906879	5.140625	9.7149153
-29.594137	5.1503906	9.6187935
-21.957863	5.1601563	9.515379
-29.970125	5.1699219	9.4036627
-21.960493	5.1796875	9.2825098
-25.35059	5.1894531	9.1512413
-24.435635	5.1992188	9.0110245
-23.293612	5.2089844	8.8641148
-27.566357	5.21875	8.7079153
-24.682201	5.2285156	8.5421429
-33.520473	5.2382813	8.3700495
-27.004919	5.2480469	8.1897812
-27.607452	5.2578125	7.9994531
-33.017761	5.2675781	7.8057289
-25.007734	5.2773438	7.6030312
-27.954973	5.2871094	7.3943348
-26.544685	5.296875	7.17805
-35.407043	5.3066406	6.9561677
-22.157515	5.3164063	6.7266779
-39.524143	5.3261719	6.4938083
-17.366081	5.3359375	6.2528358
-36.54213	5.3457031	6.0078249
-20.285406	5.3554688	5.7559729
-39.588741	5.3652344	5.4969935
-15.211268	5.375	5.2319808
-33.148449	5.3847656	4.9646602
-24.835823	5.3945313	4.6897025
-23.136568	5.4042969	4.4120607
-34.136185	5.4140625	4.1293783
-18.307962	5.4238281	3.8417444
-36.330242	5.4335938	3.5529435
-22.307514	5.4433594	3.2589107
-37.378922	5.453125	2.9627964
-22.184792	5.4628906	2.6626348
-31.625072	5.4726563	2.3608713
-23.796886	5.4824219	2.0564497
-31.121563	5.4921875	1.7508552
-20.686386	5.5019531	1.4454931
-31.407888	5.5117188	1.1353955
-31.191332	5.5214844	0.82651228
-30.785856	5.53125	0.51574856
-26.079256	5.5410156	0.2052784
-25.349226	5.5507813	-0.10707378
-30.095213	5.5605469	-0.41740388
-27.713388	5.5703125	-0.72666407
-29.150711	5.5800781	-1.0371075
-31.565245	5.5898438	-1.3452694
-13.114884	5.5996094	-1.6531467
-40.398689	5.609375	-1.9571923
-13.611535	5.6191406	-2.2625215
-45.989952	5.6289063	-2.5633328
-9.9883299	5.6386719	-2.86358
-46.840588	5.6484375	-3.1574502
-14.074089	5.6582031	-3.4516819
-42.568718	5.6679688	-3.7428036
-15.413016	5.6777344	-4.0290332
-34.480774	5.6875	-4.3119931
-19.875261	5.6972656	-4.590579
-21.012033	5.7070313	-4.8647566
-39.882771	5.7167969	-5.1336856
-16.717903	5.7265625	-5.3988008
-37.101097	5.7363281	-5.6569633
-15.360221	5.7460938	-5.9128056
-31.157269	5.7558594	-6.1609507
-22.932644	5.765625	-6.4044003
-27.354212	5.7753906	-6.6421967
-31.746016	5.7851563	-6.8751717
-21.843996	5.7949219	-7.1036954
-26.156137	5.8046875	-7.3234663
-24.745789	5.8144531	-7.5348558
-25.632511	5.8242188	-7.7389469
-20.801474	5.8339844	-7.9356885
-26.441946	5.84375	-8.1236782
-12.070861	5.8535156	-8.3051167
-36.780491	5.8632813	-8.4776335
-14.284905	5.8730469	-8.6433201
-24.833996	5.8828125	-8.8006849
-18.436369	5.8925781	-8.9487944
-27.93026	5.9023438	-9.0900784
-15.580596	5.9121094	-9.2223711
-33.078922	5.921875	-9.3455153
-15.257508	5.9316406	-9.4590635
-25.874912	5.9414063	-9.5660973
-18.300489	5.9511719	-9.6620302
-22.20429	5.9609375	-9.7502728
-20.673649	5.9707031	-9.8300467
-20.198023	5.9804688	-9.8991842
-19.333384	5.9902344	-9.9585562
-25.497448	6	-10.010458
-19.64986	6.0097656	-10.054966
-24.95537	6.0195313	-10.088968
-20.083342	6.0292969	-10.113313
-22.492826	6.0390625	-10.127967
-22.492569	6.0488281	-10.133018
-7.2201715	6.0585938	-10.130849
1.010776	6.0683594	-10.11716
2.421788	6.078125	-10.094378
3.9452686	6.0878906	-10.062063
4.9135532	6.0976563	-10.019546
3.4301426	6.1074219	-9.9672384
16.635092	6.1171875	-9.9073524
5.6304851	6.1269531	-9.8354616
8.742651	6.1367188	-9.7546215
11.600508	6.1464844	-9.6654062
5.6002407	6.15625	-9.5668621
11.648983	6.1660156	-9.4591379
1.4338176	6.1757813	-9.3408298
10.642001	6.1855469	-9.2140112
3.9457343	6.1953125	-9.079134
12.392261	6.2050781	-8.9354696
1.3996731	6.2148438	-8.7816305
13.610004	6.2246094	-8.6213446
2.5429065	6.234375	-8.4530745
16.615732	6.2441406	-8.2754545
8.6053391	6.2539063	-8.0909834
10.877591	6.2636719	-7.8982553
7.8250189	6.2734375	-7.6986122
7.5691381	6.2832031	-7.4903107
7.8411417	6.2929688	-7.2755122
9.8838005	6.3027344	-7.0539923
8.5831156	6.3125	-6.8254275
10.419661	6.3222656	-6.5911131
8.9564714	6.3320313	-6.3511224
11.901127	6.3417969	-6.1037145
7.4635844	6.3515625	-5.85145
11.26395	6.3613281	-5.5934062
8.1480017	6.3710938	-5.3292961
11.180305	6.3808594	-5.0614767
11.391694	6.390625	-4.790113
14.845463	6.4003906	-4.5118928
9.1197672	6.4101563	-4.2310834
8.326396	6.4199219	-3.9475679
8.5057583	6.4296875	-3.6571474
10.839209	6.4394531	-3.3648558
9.9600525	6.4492188	-3.0684628
10.865391	6.4589844	-2.7711608
6.3203974	6.46875	-2.4700284
10.280275	6.4785156	-2.1674604
6.8953376	6.4882813	-1.8624663
7.8188257	6.4980469	-1.5562974
16.113825	6.5078125	-1.2474142
-2.5588787	6.5175781	-0.93812793
15.336665	6.5273438	-0.62891692
-0.46190107	6.5371094	-0.3174372
13.722805	6.546875	-0.0083714724
3.5965116	6.5566406	0.30360222
6.7529154	6.5664063	0.61264485
4.0863757	6.5761719	0.92342794
7.178134	6.5859375	1.2318001
5.4873524	6.5957031	1.5397996
9.730854	6.6054688	1.8447846
4.5346446	6.6152344	2.1497204
5.3234048	6.625	2.4512126
6.9651518	6.6347656	2.7517424
5.3437777	6.6445313	3.0482678
9.8391905	6.6542969	3.3416555
-0.12516975	6.6640625	3.633754
9.1216297	6.6738281	3.9215386
2.9455521	6.6835938	4.205677
7.854146	6.6933594	4.4867606
5.0492468	6.703125	4.7618837
6.3990707	6.7128906	5.0328627
2.9799063	6.7226563	5.3001461
3.7194812	6.7324219	5.56003
6.1308966	6.7421875	5.8161855
3.0669034	6.7519531	6.0677185
9.0558319	6.7617188	6.3118787
1.910096	6.7714844	6.5510659
10.228786	6.78125	6.7838087
-1.1640484	6.7910156	7.0104957
9.0597897	6.8007813	7.2290258
-2.1283865	6.8105469	7.4425206
3.8967469	6.8203125	7.6485052
1.8396881	6.8300781	7.8475475
-0.46797794	6.8398438	8.0378265
5.8559117	6.8496094	8.2219715
-3.2810261	6.859375	8.3990889
3.660866	6.8691406	8.5664158
-0.055518467	6.8789063	8.725831
-0.27262139	6.8886719	8.8789434
-0.0079395249	6.8984375	9.0220604
0.47828072	6.9082031	9.1579676
0.33548567	6.9179688	9.284934
0.045704655	6.9277344	9.4036283
2.2341497	6.9375	9.513566
0.18454157	6.9472656	9.6147451
0.92462867	6.9570313	9.7077265
1.8754042	6.9667969	9.790185
0.068603545	6.9765625	9.8638401
15.086948	6.9863281	9.9302101
5.603931	6.9960938	9.9867401
7.7068572	7.0058594	10.033957
2.9766233	7.015625	10.070989
1.48603	7.0253906	10.09983
3.1213276	7.0351563	10.117446
2.3704953	7.0449219	10.127011
-4.8275919	7.0546875	10.128678
-20.601088	7.0644531	10.11883
-20.139128	7.0742188	10.099893
-21.943392	7.0839844	10.069917
-19.001553	7.09375	10.030888
-28.931105	7.1035156	9.9828424
-20.114136	7.1132813	9.924962
-21.443308	7.1230469	9.8581533
-21.287287	7.1328125	9.7834215
-31.053762	7.1425781	9.6986237
-29.966095	7.1523438	9.5997114
-22.673292	7.1621094	9.4954033
-30.317146	7.171875	9.3801346
-23.526279	7.1816406	9.2561588
-28.55003	7.1914063	9.1243668
-25.197142	7.2011719	8.9846325
-29.33672	7.2109375	8.8341656
-29.113014	7.2207031	8.6777763
-28.671303	7.2304688	8.5103703
-26.995829	7.2402344	8.3348932
-28.264662	7.25	8.1523151
-24.194061	7.2597656	7.9646392
-32.254776	7.2695313	7.7681317
-26.806082	7.2792969	7.5635343
-25.768682	7.2890625	7.352026
-30.618231	7.2988281	7.1368933
-29.869703	7.3085938	6.9132209
-26.637491	7.3183594	6.6822724
-26.388699	7.328125	6.4467773
-37.543652	7.3378906	6.2080278
-27.153723	7.3476563	5.9578433
-24.311815	7.3574219	5.7060332
-35.536289	7.3671875	5.4455848
-21.959423	7.3769531	5.1806793
-39.873096	7.3867188	4.9096136
-16.802259	7.3964844	4.6353979
-35.86245	7.40625	4.3558254
-21.237648	7.4160156	4.0738077
-37.842476	7.4257813	3.7853093
-21.592516	7.4355469	3.494458
-33.437927	7.4453125	3.2012448
-20.380306	7.4550781	2.9034331
-46.922462	7.4648438	2.6049466
-14.341576	7.4746094	2.3011878
-36.638626	7.484375	1.9961283
-24.695251	7.4941406	1.6906903
-27.212303	7.5039063	1.3832033
