MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.904297	s	4/18/2018 3:55:49 PM
Axial Force	Running Time	Axial Displacement
-50.467953	0.19726563	7.9788132
-53.416298	0.19824219	7.9694657
-54.917797	0.19921875	7.9599695
-53.194805	0.20019531	7.9496994
-46.873768	0.20117188	7.93923
-40.088932	0.20214844	7.9300852
-33.884727	0.203125	7.9198985
-26.731054	0.20410156	7.9096823
-20.867691	0.20507813	7.8988209
-16.928429	0.20605469	7.8882666
-14.30182	0.20703125	7.8780355
-14.44132	0.20800781	7.8682542
-15.58842	0.20898438	7.8573184
-17.623127	0.20996094	7.8480349
-21.822971	0.2109375	7.838851
-27.081848	0.21191406	7.8283744
-33.637848	0.21289063	7.8180628
-41.5219	0.21386719	7.8079505
-50.486961	0.21484375	7.7973561
-57.755192	0.21582031	7.7871962
-61.834778	0.21679688	7.7768521
-63.52932	0.21777344	7.7668815
-63.575657	0.21875	7.7562571
-58.254539	0.21972656	7.7456012
-48.723549	0.22070313	7.7351422
-40.386909	0.22167969	7.7238216
-30.713947	0.22265625	7.7124639
-23.011734	0.22363281	7.7015653
-18.057564	0.22460938	7.690783
-14.148292	0.22558594	7.6803894
-13.41775	0.2265625	7.6699152
-13.285852	0.22753906	7.6582804
-12.989109	0.22851563	7.6475277
-15.56672	0.22949219	7.6374636
-20.498957	0.23046875	7.6260715
-23.286674	0.23144531	7.6143937
-26.647152	0.23242188	7.604867
-32.441517	0.23339844	7.5941043
-35.93919	0.234375	7.5828257
-37.658329	0.23535156	7.5717955
-40.808483	0.23632813	7.5612144
-42.572559	0.23730469	7.5501499
-41.731377	0.23828125	7.5388165
-43.675468	0.23925781	7.5281186
-44.678246	0.24023438	7.5173526
-42.615211	0.24121094	7.5055003
-43.720577	0.2421875	7.4951606
-44.830994	0.24316406	7.4833975
-44.269382	0.24414063	7.4729815
-44.226719	0.24511719	7.4615078
-43.489853	0.24609375	7.4501724
-40.625572	0.24707031	7.4380608
-39.260452	0.24804688	7.4280128
-37.052505	0.24902344	7.4156165
-33.620674	0.25	7.4031754
-30.945103	0.25097656	7.3921485
-29.776037	0.25195313	7.3802514
-29.657141	0.25292969	7.369761
-30.800083	0.25390625	7.3584676
-32.50658	0.25488281	7.3462009
-33.671326	0.25585938	7.3347554
-37.084766	0.25683594	7.3231816
-40.439224	0.2578125	7.3122129
-42.065628	0.25878906	7.3009505
-44.782635	0.25976563	7.2889953
-47.204468	0.26074219	7.2777882
-46.369061	0.26171875	7.2657795
-45.270134	0.26269531	7.2536139
-43.027802	0.26367188	7.2430058
-38.493134	0.26464844	7.2309361
-37.352451	0.265625	7.2184443
-33.680012	0.26660156	7.2064252
-28.357271	0.26757813	7.1958332
-27.254492	0.26855469	7.1844487
-26.121922	0.26953125	7.1725473
-26.212482	0.27050781	7.1614666
-31.110573	0.27148438	7.1491971
-34.066349	0.27246094	7.1371288
-38.157413	0.2734375	7.1259351
-45.412758	0.27441406	7.1153684
-48.812313	0.27539063	7.1036592
-52.188835	0.27636719	7.0925655
-54.339134	0.27734375	7.0802255
-51.384418	0.27832031	7.0672569
-49.143936	0.27929688	7.0567727
-47.821865	0.28027344	7.0448399
-44.377625	0.28125	7.0335388
-39.393314	0.28222656	7.0216236
-36.330032	0.28320313	7.0100756
-36.599266	0.28417969	6.9985552
-38.266682	0.28515625	6.9861217
-40.887356	0.28613281	6.974247
-41.533066	0.28710938	6.9625897
-42.847858	0.28808594	6.9505887
-44.755112	0.2890625	6.9396243
-43.089222	0.29003906	6.9281845
-41.329044	0.29101563	6.9158287
-40.550728	0.29199219	6.9037871
-38.600082	0.29296875	6.8914337
-35.220242	0.29394531	6.8795204
-35.07637	0.29492188	6.8672986
-36.058037	0.29589844	6.8561182
-37.070457	0.296875	6.8450599
-41.660233	0.29785156	6.8325968
-46.286011	0.29882813	6.821753
-49.047474	0.29980469	6.8099422
-52.997574	0.30078125	6.7980051
-54.721451	0.30175781	6.7862139
-53.078449	0.30273438	6.7744269
-51.422501	0.30371094	6.762877
-45.574993	0.3046875	6.7514019
-39.90646	0.30566406	6.7392974
-36.322628	0.30664063	6.7273498
-33.036037	0.30761719	6.715302
-32.263973	0.30859375	6.7026153
-31.605385	0.30957031	6.6908584
-31.936228	0.31054688	6.6793203
-33.941738	0.31152344	6.6673098
-34.242798	0.3125	6.6561313
-35.40601	0.31347656	6.644629
-39.244675	0.31445313	6.6324158
-40.331356	0.31542969	6.6208782
-41.846722	0.31640625	6.6094832
-45.076324	0.31738281	6.5972357
-45.999283	0.31835938	6.5859704
-45.899895	0.31933594	6.574255
-46.621204	0.3203125	6.5633578
-44.622189	0.32128906	6.551744
-42.754391	0.32226563	6.5391121
-42.301765	0.32324219	6.5275698
-39.869175	0.32421875	6.5158815
-39.182114	0.32519531	6.5045042
-39.440872	0.32617188	6.4921813
-37.877426	0.32714844	6.4803987
-36.552807	0.328125	6.4691963
-37.382214	0.32910156	6.457725
-37.688049	0.33007813	6.446579
-38.096474	0.33105469	6.4344449
-37.922523	0.33203125	6.4231963
-37.553162	0.33300781	6.412715
-35.087379	0.33398438	6.4008293
-31.670523	0.33496094	6.390831
-28.828077	0.3359375	6.379117
-27.53532	0.33691406	6.3679457
-27.573912	0.33789063	6.3566117
-27.872179	0.33886719	6.3461051
-28.808157	0.33984375	6.3337383
-32.026207	0.34082031	6.3231139
-37.699368	0.34179688	6.3115864
-42.800209	0.34277344	6.3004627
-44.161861	0.34375	6.2898965
-46.306393	0.34472656	6.2790051
-47.430187	0.34570313	6.267777
-44.115631	0.34667969	6.2565861
-40.778343	0.34765625	6.2460213
-37.16325	0.34863281	6.2353191
-31.543989	0.34960938	6.2242327
-27.561466	0.35058594	6.2124476
-25.652815	0.3515625	6.201385
-23.726385	0.35253906	6.1903329
-24.518148	0.35351563	6.1802611
-27.44383	0.35449219	6.1687975
-28.986996	0.35546875	6.1576185
-32.695229	0.35644531	6.1471462
-37.385223	0.35742188	6.1365409
-39.678986	0.35839844	6.1254382
-41.152721	0.359375	6.1145425
-42.239994	0.36035156	6.1043305
-42.909386	0.36132813	6.092906
-41.838249	0.36230469	6.0825005
-39.173187	0.36328125	6.0713992
-33.758278	0.36425781	6.0606346
-30.224083	0.36523438	6.0495987
-26.471924	0.36621094	6.0393229
-22.032799	0.3671875	6.0285358
-19.551453	0.36816406	6.0188622
-18.667023	0.36914063	6.0086117
-17.450762	0.37011719	5.9987068
-18.75708	0.37109375	5.9873776
-21.02384	0.37207031	5.9770164
-22.634806	0.37304688	5.9677467
-25.753212	0.37402344	5.9576497
-29.022537	0.375	5.946578
-30.03385	0.37597656	5.9371142
-32.083691	0.37695313	5.9272437
-33.342373	0.37792969	5.9171691
-32.337917	0.37890625	5.9076014
-32.228756	0.37988281	5.8965759
-33.293446	0.38085938	5.8855801
-30.718325	0.38183594	5.8760061
-29.887001	0.3828125	5.8654413
-29.225018	0.38378906	5.8551655
-27.778734	0.38476563	5.8466034
-29.019184	0.38574219	5.8361454
-30.827429	0.38671875	5.8262215
-30.729618	0.38769531	5.8173509
-32.126263	0.38867188	5.8077216
-33.411095	0.38964844	5.7980018
-34.573849	0.390625	5.7883129
-35.923241	0.39160156	5.7790833
-36.351021	0.39257813	5.7690024
-34.008488	0.39355469	5.7589965
-32.513729	0.39453125	5.7496729
-30.214096	0.39550781	5.7409644
-25.892817	0.39648438	5.7307186
-22.939558	0.39746094	5.7206469
-22.089689	0.3984375	5.7111158
-20.699306	0.39941406	5.7022305
-19.501686	0.40039063	5.6932969
-19.854866	0.40136719	5.6826739
-21.066818	0.40234375	5.6740465
-23.301855	0.40332031	5.6653781
-25.632315	0.40429688	5.656363
-26.494778	0.40527344	5.6466622
-28.713316	0.40625	5.6366892
-31.504736	0.40722656	5.627656
-33.754845	0.40820313	5.6193309
-34.0695	0.40917969	5.6101203
-35.382202	0.41015625	5.6015806
-34.66386	0.41113281	5.5942044
-31.877123	0.41210938	5.5842204
-27.339113	0.41308594	5.574934
-24.33128	0.4140625	5.5673404
-21.677931	0.41503906	5.558495
-19.757507	0.41601563	5.5489974
-17.508736	0.41699219	5.5412383
-16.835424	0.41796875	5.5321708
-17.821335	0.41894531	5.5244179
-18.678104	0.41992188	5.5164456
-20.029779	0.42089844	5.5081768
-21.713343	0.421875	5.4998784
-25.798334	0.42285156	5.4904356
-30.622561	0.42382813	5.4832354
-33.760258	0.42480469	5.476387
-37.087315	0.42578125	5.468008
-41.073666	0.42675781	5.4596481
-40.895306	0.42773438	5.4513307
-39.401134	0.42871094	5.443099
-38.381851	0.4296875	5.4356871
-34.4748	0.43066406	5.4279714
-29.215868	0.43164063	5.4202976
-24.833309	0.43261719	5.4118247
-19.287609	0.43359375	5.4043827
-13.638206	0.43457031	5.3970499
-10.331347	0.43554688	5.3886056
-8.6977844	0.43652344	5.3823562
-8.7730236	0.4375	5.3749218
-8.6823244	0.43847656	5.3671079
-8.2867451	0.43945313	5.3603425
-8.2560701	0.44042969	5.3526969
-9.6922512	0.44140625	5.3462343
-13.487192	0.44238281	5.3393273
-17.47401	0.44335938	5.3320942
-22.843096	0.44433594	5.3249955
-29.470865	0.4453125	5.318737
-34.623707	0.44628906	5.3121805
-39.621105	0.44726563	5.30549
-45.135677	0.44824219	5.2983298
-46.695095	0.44921875	5.2920027
-45.460709	0.45019531	5.2855506
-43.393509	0.45117188	5.2781658
-39.869709	0.45214844	5.2720799
-34.520508	0.453125	5.2655549
-29.674358	0.45410156	5.2584662
-22.600882	0.45507813	5.2518263
-15.816186	0.45605469	5.2463951
-12.301165	0.45703125	5.2395968
-9.2142029	0.45800781	5.2333474
-8.8111029	0.45898438	5.227253
-9.0068779	0.45996094	5.22155
-8.9574251	0.4609375	5.216083
-8.7927208	0.46191406	5.2101955
-8.0846949	0.46289063	5.204731
-8.110981	0.46386719	5.1985593
-9.2515364	0.46484375	5.1931949
-12.953346	0.46582031	5.1877203
-17.124729	0.46679688	5.1817598
-22.318085	0.46777344	5.177115
-28.454327	0.46875	5.1715689
-33.500977	0.46972656	5.1659598
-36.59446	0.47070313	5.1603093
-38.514309	0.47167969	5.1557169
-38.292038	0.47265625	5.1502542
-36.492653	0.47363281	5.1450729
-32.70253	0.47460938	5.1404624
-29.805454	0.47558594	5.1354079
-25.887917	0.4765625	5.129467
-21.40526	0.47753906	5.1250668
-18.752495	0.47851563	5.1204519
-17.115124	0.47949219	5.1149564
-15.125854	0.48046875	5.1105261
-13.35626	0.48144531	5.1050739
-12.123643	0.48242188	5.100718
-11.267431	0.48339844	5.0973029
-11.143368	0.484375	5.0917296
-11.091866	0.48535156	5.0869942
-11.350995	0.48632813	5.0835371
-12.178963	0.48730469	5.0794735
-14.100421	0.48828125	5.0757484
-14.580437	0.48925781	5.0717964
-14.825363	0.49023438	5.0675244
-14.292262	0.49121094	5.0638556
-14.676165	0.4921875	5.0595403
-14.188292	0.49316406	5.0559878
-14.245731	0.49414063	5.0521584
-14.766713	0.49511719	5.0476222
-14.673732	0.49609375	5.0457401
-13.705074	0.49707031	5.0418391
-13.583584	0.49804688	5.0384684
-15.037216	0.49902344	5.0349145
-17.414871	0.5	5.0314007
-18.272129	0.50097656	5.0278006
-20.677689	0.50195313	5.0251427
-23.711823	0.50292969	5.0220923
-25.77129	0.50390625	5.0191107
-27.624483	0.50488281	5.0159736
-30.765589	0.50585938	5.0129786
-32.965454	0.50683594	5.0106792
-34.618168	0.5078125	5.0078602
-34.964413	0.50878906	5.0049796
-35.617733	0.50976563	5.0020399
-35.868431	0.51074219	4.999742
-36.369682	0.51171875	4.9972878
-34.178036	0.51269531	4.9941154
-32.264614	0.51367188	4.9923539
-29.75869	0.51464844	4.9894915
-26.199501	0.515625	4.9871416
-21.497906	0.51660156	4.9846964
-17.295906	0.51757813	4.9833431
-13.387995	0.51855469	4.9812121
-11.345197	0.51953125	4.9790916
-9.6611681	0.52050781	4.977499
-7.8767304	0.52148438	4.975152
-7.2791123	0.52246094	4.9729304
-6.7173853	0.5234375	4.9711494
-5.8517094	0.52441406	4.9695001
-6.9298081	0.52539063	4.9676046
-7.4044104	0.52636719	4.9664392
-6.8056283	0.52734375	4.9649911
-6.5886297	0.52832031	4.9643917
-6.7960353	0.52929688	4.9627676
-7.4876008	0.53027344	4.962431
-8.4163857	0.53125	4.9614205
-8.8913479	0.53222656	4.9603372
-9.0291958	0.53320313	4.9601498
-9.0258427	0.53417969	4.9589977
-9.4268827	0.53515625	4.9576745
-9.507616	0.53613281	4.9565134
-9.4081745	0.53710938	4.9555511
-9.2706413	0.53808594	4.9554768
-9.1078224	0.5390625	4.9540505
-9.1046562	0.54003906	4.9536839
-10.68667	0.54101563	4.9533725
-12.588897	0.54199219	4.952076
-13.736345	0.54296875	4.9509735
-14.446652	0.54394531	4.9505129
-15.416007	0.54492188	4.9501061
-16.944727	0.54589844	4.9491258
-17.983374	0.546875	4.9477963
-19.489729	0.54785156	4.9458742
-20.821661	0.54882813	4.9440756
-22.112659	0.54980469	4.9437313
-22.75717	0.55078125	4.9428596
-23.145613	0.55175781	4.9406023
-22.577261	0.55273438	4.9378858
-23.454346	0.55371094	4.9351034
-24.244154	0.5546875	4.9338264
-25.1933	0.55566406	4.9326553
-25.799313	0.55664063	4.9306197
-27.846952	0.55761719	4.9281611
-29.822834	0.55859375	4.9249859
-31.106651	0.55957031	4.9225464
-31.368948	0.56054688	4.9189644
-32.456394	0.56152344	4.9152894
-31.08403	0.5625	4.9119549
-30.127493	0.56347656	4.9090953
-30.297869	0.56445313	4.9058781
-30.293594	0.56542969	4.9029841
-29.40444	0.56640625	4.8990908
-31.612709	0.56738281	4.8943744
-33.722134	0.56835938	4.8895597
-36.034443	0.56933594	4.8848944
-39.681561	0.5703125	4.8801718
-42.665783	0.57128906	4.8750029
-46.381901	0.57226563	4.8694267
-51.131355	0.57324219	4.8632874
-53.102257	0.57421875	4.8583641
-55.151062	0.57519531	4.8529682
-59.387459	0.57617188	4.8478842
-62.123745	0.57714844	4.8418775
-61.788059	0.578125	4.8347311
-62.662006	0.57910156	4.8291163
-63.882782	0.58007813	4.8227744
-63.679344	0.58105469	4.8155217
-64.531525	0.58203125	4.8082666
-66.17482	0.58300781	4.80019
-63.547806	0.58398438	4.7935872
-61.488293	0.58496094	4.7865839
-60.128326	0.5859375	4.7786531
-57.280273	0.58691406	4.7703042
-55.020699	0.58789063	4.761487
-53.360359	0.58886719	4.7536716
-49.928169	0.58984375	4.7447205
-47.145191	0.59082031	4.7356443
-45.575783	0.59179688	4.7274694
-42.327553	0.59277344	4.7174511
-40.556923	0.59375	4.7077374
-42.16679	0.59472656	4.6988888
-41.549198	0.59570313	4.690124
-42.13747	0.59667969	4.6801596
-44.772808	0.59765625	4.6691475
-47.004738	0.59863281	4.6588941
-51.191261	0.59960938	4.6494708
-58.008709	0.60058594	4.6387658
-62.42532	0.6015625	4.6278057
-65.984344	0.60253906	4.6165733
-73.00248	0.60351563	4.6057625
-75.965408	0.60449219	4.5936494
-77.726677	0.60546875	4.5827837
-78.170311	0.60644531	4.5714841
-74.704483	0.60742188	4.5587821
-71.691895	0.60839844	4.545969
-69.140732	0.609375	4.5344682
-61.970062	0.61035156	4.5213776
-59.136574	0.61132813	4.5081825
-59.658474	0.61230469	4.4945345
-58.277092	0.61328125	4.4817595
-58.068832	0.61425781	4.4683604
-61.087078	0.61523438	4.4539137
-60.92194	0.61621094	4.4394655
-58.729088	0.6171875	4.4252977
-59.01704	0.61816406	4.4112725
-57.369026	0.61914063	4.3979659
-51.338455	0.62011719	4.3843088
-48.545048	0.62109375	4.3689175
-47.9165	0.62207031	4.3537989
-47.544556	0.62304688	4.3388934
-50.319939	0.62402344	4.323451
-54.787937	0.625	4.3086438
-58.138416	0.62597656	4.2920632
-63.285805	0.62695313	4.2760968
-68.044579	0.62792969	4.2606297
-69.492226	0.62890625	4.2448997
-70.687241	0.62988281	4.2289896
-72.271545	0.63085938	4.2131901
-69.240761	0.63183594	4.1973276
-68.68055	0.6328125	4.1800022
-69.650436	0.63378906	4.1628704
-66.089958	0.63476563	4.1456819
-64.535751	0.63574219	4.1286201
-64.438515	0.63671875	4.1106386
-60.138489	0.63769531	4.094614
-59.15044	0.63867188	4.0764093
-58.274136	0.63964844	4.0581079
-54.198502	0.640625	4.0412335
-53.007809	0.64160156	4.0222154
-52.913498	0.64257813	4.0034237
-51.252045	0.64355469	3.9849429
-51.289364	0.64453125	3.9666505
-53.324585	0.64550781	3.9474323
-53.088634	0.64648438	3.9283082
-55.417324	0.64746094	3.9096892
-57.699947	0.6484375	3.8904712
-57.154274	0.64941406	3.8699999
-58.58075	0.65039063	3.8505764
-59.560024	0.65136719	3.8308501
-59.770805	0.65234375	3.8121729
-58.049603	0.65332031	3.7916124
-56.235062	0.65429688	3.7716582
-59.625195	0.65527344	3.7525952
-61.770889	0.65625	3.7329018
-57.945961	0.65722656	3.7117391
-55.907677	0.65820313	3.6909699
-57.281471	0.65917969	3.6702604
-54.48138	0.66015625	3.6495924
-52.735001	0.66113281	3.6284895
-55.645977	0.66210938	3.6079512
-57.745281	0.66308594	3.5871878
-54.124683	0.6640625	3.5652652
-49.844196	0.66503906	3.5426946
-49.023762	0.66601563	3.5212562
-48.147842	0.66699219	3.4998119
-46.827354	0.66796875	3.4779787
-47.328358	0.66894531	3.4563036
-44.585251	0.66992188	3.4350066
-44.010426	0.67089844	3.4130023
-48.315525	0.671875	3.3907323
-48.829929	0.67285156	3.3691063
-49.454636	0.67382813	3.3466086
-55.736954	0.67480469	3.3235743
-59.62645	0.67578125	3.3001528
-63.076332	0.67675781	3.2769589
-68.892563	0.67773438	3.2541246
-72.472786	0.67871094	3.231308
-72.79966	0.6796875	3.207092
-73.251709	0.68066406	3.182663
-71.317902	0.68164063	3.1586261
-67.817711	0.68261719	3.1353056
-61.608967	0.68359375	3.1115696
-54.763153	0.68457031	3.0871465
-48.865051	0.68554688	3.064327
-42.569534	0.68652344	3.0407012
-36.435364	0.6875	3.0168147
-34.110527	0.68847656	2.9925599
-33.567879	0.68945313	2.9679968
-37.140701	0.69042969	2.9434562
-42.441345	0.69140625	2.9185758
-47.633411	0.69238281	2.8940737
-50.786976	0.69335938	2.8694377
-54.116047	0.69433594	2.8442681
-56.652561	0.6953125	2.8201296
-59.023624	0.69628906	2.7959332
-62.674656	0.69726563	2.7712047
-69.222305	0.69824219	2.745892
-73.114098	0.69921875	2.7204573
-72.19809	0.70019531	2.6947484
-71.845139	0.70117188	2.6684375
-71.627831	0.70214844	2.6430144
-72.09742	0.703125	2.6178732
-72.108864	0.70410156	2.5916622
-69.785278	0.70507813	2.5650473
-68.650803	0.70605469	2.5384903
-64.83371	0.70703125	2.5124431
-57.224651	0.70800781	2.4855092
-55.883595	0.70898438	2.4590969
-54.817867	0.70996094	2.4323747
-50.500935	0.7109375	2.4053245
-48.648895	0.71191406	2.3792534
-49.813126	0.71289063	2.351229
-48.541626	0.71386719	2.325417
-48.729382	0.71484375	2.296886
-51.735435	0.71582031	2.2691979
-51.544235	0.71679688	2.2433341
-56.24427	0.71777344	2.2154317
-61.9394	0.71875	2.1869109
-58.022896	0.71972656	2.1599069
-60.880787	0.72070313	2.1316953
-66.943863	0.72167969	2.1036997
-63.94463	0.72265625	2.0762451
-66.413322	0.72363281	2.0479679
-68.79187	0.72460938	2.0185761
-60.22897	0.72558594	1.9914091
-57.822269	0.7265625	1.9636817
-59.394073	0.72753906	1.9352161
-55.825279	0.72851563	1.9073986
-53.813763	0.72949219	1.8796928
-52.702843	0.73046875	1.8510044
-48.279762	0.73144531	1.8229306
-49.506466	0.73242188	1.7939776
-55.21352	0.73339844	1.764419
-58.12355	0.734375	1.7354153
-61.263992	0.73535156	1.7076827
-66.431915	0.73632813	1.677768
-66.244064	0.73730469	1.6476907
-62.611713	0.73828125	1.6199268
-62.373154	0.73925781	1.5905209
-65.602798	0.74023438	1.5604995
-66.504608	0.74121094	1.5316151
-59.881424	0.7421875	1.5023388
-55.855556	0.74316406	1.4723465
-59.754414	0.74414063	1.441928
-60.783943	0.74511719	1.4118232
-57.947239	0.74609375	1.3826646
-55.905792	0.74707031	1.3522588
-55.862663	0.74804688	1.3228819
-53.474506	0.74902344	1.2931548
-50.448181	0.75	1.2629606
-50.6866	0.75097656	1.2330807
-49.677036	0.75195313	1.2037561
-46.586815	0.75292969	1.1738062
-48.533722	0.75390625	1.1433945
-51.474548	0.75488281	1.1138723
-53.270275	0.75585938	1.0839059
-59.765297	0.75683594	1.0543897
