MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	7.6152344	s	5/14/2018 2:09:21 PM
Axial Force	Running Time	Axial Displacement
N	s	mm
18.450001	0.00390625	-0.34348369
17.384125	0.0048828125	-0.34264588
17.676119	0.005859375	-0.34262016
18.055084	0.0068359375	-0.34263843
18.189114	0.0078125	-0.34260005
18.54892	0.0087890625	-0.34349597
18.086424	0.009765625	-0.34361333
17.750357	0.010742188	-0.34358799
17.654535	0.01171875	-0.34347773
18.397766	0.012695313	-0.34411216
17.748308	0.013671875	-0.34440756
17.670717	0.014648438	-0.34426117
17.632322	0.015625	-0.34397766
17.81917	0.016601563	-0.3439557
17.714117	0.017578125	-0.34331793
18.124166	0.018554688	-0.34288242
18.738827	0.01953125	-0.3424719
19.893435	0.020507813	-0.34311825
21.311932	0.021484375	-0.34163073
24.89325	0.022460938	-0.34096241
29.700972	0.0234375	-0.34008175
39.742149	0.024414063	-0.33793226
50.226101	0.025390625	-0.33555627
58.114986	0.026367188	-0.33307374
67.365807	0.02734375	-0.32947248
75.896744	0.028320313	-0.32579488
81.758636	0.029296875	-0.32132453
87.347839	0.030273438	-0.31670517
91.279152	0.03125	-0.31059235
95.328247	0.032226563	-0.30568802
99.009056	0.033203125	-0.29912293
101.43855	0.034179688	-0.29123241
102.41653	0.03515625	-0.28326511
102.84865	0.036132813	-0.27397239
101.63982	0.037109375	-0.26460773
99.670143	0.038085938	-0.25467873
99.55085	0.0390625	-0.2432961
100.6981	0.040039063	-0.23175851
101.45327	0.041015625	-0.21926202
103.15329	0.041992188	-0.20663366
105.26426	0.04296875	-0.19192882
104.47126	0.043945313	-0.17650314
103.21661	0.044921875	-0.16130581
105.46027	0.045898438	-0.14550313
109.64588	0.046875	-0.12915134
116.42321	0.047851563	-0.11233985
127.96569	0.048828125	-0.094610825
136.76051	0.049804688	-0.074598193
142.24654	0.05078125	-0.055417418
151.94978	0.051757813	-0.034217164
157.7849	0.052734375	-0.012432784
155.88354	0.053710938	0.0093050301
154.52298	0.0546875	0.032607839
153.53951	0.055664063	0.057628006
149.88696	0.056640625	0.082306936
143.28859	0.057617188	0.10708272
138.65639	0.05859375	0.13185591
137.38437	0.059570313	0.15881509
137.74881	0.060546875	0.18728897
137.83141	0.061523438	0.21539852
136.92654	0.0625	0.24406761
136.84256	0.063476563	0.27396494
140.29283	0.064453125	0.30586904
140.46536	0.065429688	0.33730453
138.7245	0.06640625	0.36844349
145.76007	0.067382813	0.40143728
151.90959	0.068359375	0.43499285
152.04207	0.069335938	0.46936348
157.74486	0.0703125	0.50496125
164.79555	0.071289063	0.54222977
167.28215	0.072265625	0.57875925
166.00479	0.073242188	0.61489457
166.73819	0.07421875	0.65310133
163.83156	0.075195313	0.69243646
161.0735	0.076171875	0.73153788
157.96313	0.077148438	0.7724492
158.3614	0.078125	0.8125115
160.52312	0.079101563	0.85397494
160.68507	0.080078125	0.8968873
161.09343	0.081054688	0.93886667
162.68059	0.08203125	0.98192227
163.82214	0.083007813	1.0256479
163.60066	0.083984375	1.0692647
169.07025	0.084960938	1.1148906
173.89801	0.0859375	1.1604283
172.92703	0.086914063	1.2065437
174.97662	0.087890625	1.2539254
176.54831	0.088867188	1.3017251
176.00157	0.08984375	1.3488859
177.54512	0.090820313	1.3979871
176.64076	0.091796875	1.4469447
174.11565	0.092773438	1.4954358
175.90524	0.09375	1.5462639
176.81473	0.094726563	1.5965763
177.60913	0.095703125	1.6472902
183.11215	0.096679688	1.6998559
182.11136	0.09765625	1.7517526
182.80748	0.098632813	1.8026273
186.28922	0.099609375	1.8551024
180.91322	0.10058594	1.908703
183.11423	0.1015625	1.9627101
181.59297	0.10253906	2.0167756
176.22119	0.10351563	2.0705714
181.28539	0.10449219	2.1249733
177.93602	0.10546875	2.1809938
179.46025	0.10644531	2.2366571
181.26576	0.10742188	2.2931619
179.29776	0.10839844	2.3487837
181.75978	0.109375	2.406101
184.84567	0.11035156	2.4638464
184.98227	0.11132813	2.5210373
185.41263	0.11230469	2.5782111
189.91248	0.11328125	2.6371915
191.2719	0.11425781	2.6970856
188.48837	0.11523438	2.7558639
190.293	0.11621094	2.8149357
186.09094	0.1171875	2.8747754
179.95761	0.11816406	2.9334271
182.5089	0.11914063	2.9933577
179.9688	0.12011719	3.0528879
178.19327	0.12109375	3.1134377
181.17679	0.12207031	3.174505
177.38025	0.12304688	3.234726
179.21339	0.12402344	3.2960901
185.29063	0.125	3.3573935
188.42526	0.12597656	3.419589
191.06895	0.12695313	3.4811211
196.96643	0.12792969	3.5426438
191.24768	0.12890625	3.6049585
195.85094	0.12988281	3.6675951
193.61273	0.13085938	3.7309458
192.5206	0.13183594	3.7928782
192.61092	0.1328125	3.8557529
191.97737	0.13378906	3.9193702
193.09195	0.13476563	3.9820657
190.5428	0.13574219	4.0450683
195.9901	0.13671875	4.1080403
193.4894	0.13769531	4.1723423
193.4509	0.13867188	4.2369466
191.60858	0.13964844	4.300385
192.64284	0.140625	4.3646412
188.62361	0.14160156	4.428369
186.33003	0.14257813	4.4918327
185.06685	0.14355469	4.5563946
181.32744	0.14453125	4.6198344
182.56096	0.14550781	4.6840429
176.12111	0.14648438	4.74788
176.67392	0.14746094	4.8124475
175.56117	0.1484375	4.8770084
173.97939	0.14941406	4.9417548
175.49452	0.15039063	5.0054951
174.21495	0.15136719	5.0695152
175.28442	0.15234375	5.1334867
179.00243	0.15332031	5.198432
181.57625	0.15429688	5.2621684
183.56888	0.15527344	5.3265028
188.90443	0.15625	5.3905411
186.40625	0.15722656	5.4535942
189.39925	0.15820313	5.5174122
185.76395	0.15917969	5.5814433
184.26035	0.16015625	5.6448369
175.5103	0.16113281	5.7073712
169.21867	0.16210938	5.7710629
165.08766	0.16308594	5.8342061
164.12549	0.1640625	5.8966641
161.47475	0.16503906	5.9591575
159.96896	0.16601563	6.0216093
160.76952	0.16699219	6.0839133
162.4278	0.16796875	6.145411
164.17792	0.16894531	6.2082963
164.57394	0.16992188	6.2693915
168.73091	0.17089844	6.3300438
169.85541	0.171875	6.3913832
168.37851	0.17285156	6.4523401
