MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	7.4101563	s	5/16/2018 11:19:57 AM
Axial Force	Running Time	Axial Displacement
N	s	mm
177.15419	0.1484375	1.1944935
171.2787	0.14941406	1.2762845
166.18152	0.15039063	1.3599768
158.46585	0.15136719	1.4432564
150.1597	0.15234375	1.5263245
142.95125	0.15332031	1.6101658
136.67097	0.15429688	1.6941607
126.38049	0.15527344	1.7779015
118.85803	0.15625	1.862169
113.67955	0.15722656	1.9462496
111.28409	0.15820313	2.030997
108.21082	0.15917969	2.1152654
109.95535	0.16015625	2.1997936
113.52882	0.16113281	2.2843101
119.05443	0.16210938	2.3695202
126.12077	0.16308594	2.4546943
133.11299	0.1640625	2.5395811
133.05409	0.16503906	2.6246612
132.88702	0.16601563	2.7097747
136.47589	0.16699219	2.7950087
135.83934	0.16796875	2.8796837
136.76952	0.16894531	2.9655159
135.05254	0.16992188	3.0506387
130.19736	0.17089844	3.1371469
127.74998	0.171875	3.2232502
127.70614	0.17285156	3.3085325
127.47607	0.17382813	3.3942108
128.61533	0.17480469	3.4795742
126.56606	0.17578125	3.5650444
123.67969	0.17675781	3.6500294
124.77061	0.17773438	3.7353318
126.14241	0.17871094	3.8200688
122.69328	0.1796875	3.9044921
121.56165	0.18066406	3.9895802
120.73633	0.18164063	4.073844
116.70058	0.18261719	4.1580515
114.411	0.18359375	4.2429924
113.62867	0.18457031	4.3276982
110.20431	0.18554688	4.4120307
104.45493	0.18652344	4.496182
95.485512	0.1875	4.5793509
89.301025	0.18847656	4.6620088
88.760269	0.18945313	4.7451119
88.956947	0.19042969	4.828177
85.100121	0.19140625	4.9110303
82.868698	0.19238281	4.9931355
87.374718	0.19335938	5.075438
91.889709	0.19433594	5.1566319
92.133301	0.1953125	5.2375517
94.794647	0.19628906	5.318562
97.326569	0.19726563	5.3985062
97.051971	0.19824219	5.4796777
96.974556	0.19921875	5.5595102
94.41935	0.20019531	5.6392188
91.857254	0.20117188	5.7191362
90.405922	0.20214844	5.7977319
84.388023	0.203125	5.8752637
78.867249	0.20410156	5.9533095
78.939186	0.20507813	6.0315304
75.61731	0.20605469	6.1084189
66.049454	0.20703125	6.1835914
64.098259	0.20800781	6.2596064
67.371338	0.20898438	6.3357611
66.267311	0.20996094	6.4122977
63.215687	0.2109375	6.4857798
61.941166	0.21191406	6.5592957
63.931362	0.21289063	6.6336327
64.115883	0.21386719	6.7073226
63.675186	0.21484375	6.779038
63.383007	0.21582031	6.8512983
63.327507	0.21679688	6.9216413
61.041271	0.21777344	6.9928946
57.749451	0.21875	7.0629063
52.649662	0.21972656	7.1323199
49.160286	0.22070313	7.1999202
48.546967	0.22167969	7.268486
42.011826	0.22265625	7.3363194
33.675838	0.22363281	7.4026108
29.03783	0.22460938	7.4674077
27.660362	0.22558594	7.5318017
23.608551	0.2265625	7.5959215
19.68852	0.22753906	7.6586919
19.770466	0.22851563	7.7202744
23.071886	0.22949219	7.7825127
26.153872	0.23046875	7.8439264
35.623547	0.23144531	7.904007
45.861694	0.23242188	7.9629993
50.7369	0.23339844	8.0221281
58.408867	0.234375	8.080409
69.355461	0.23535156	8.1388426
76.221306	0.23632813	8.1960945
77.164307	0.23730469	8.2527075
75.192543	0.23828125	8.3089561
68.331566	0.23925781	8.3640442
63.133812	0.24023438	8.4191751
56.793667	0.24121094	8.4729137
43.587818	0.2421875	8.5265388
30.024355	0.24316406	8.5796061
18.203457	0.24414063	8.6323805
5.3464437	0.24511719	8.6829042
-1.69907	0.24609375	8.7338724
-2.8309295	0.24707031	8.7846861
-3.9620326	0.24804688	8.8343058
-3.6516228	0.24902344	8.883131
-0.20961744	0.25	8.9308233
6.0479155	0.25097656	8.978776
15.627116	0.25195313	9.0239973
22.133621	0.25292969	9.0701857
24.931273	0.25390625	9.1146193
29.286312	0.25488281	9.1576929
30.926266	0.25585938	9.1996279
29.00128	0.25683594	9.2419481
26.17527	0.2578125	9.283392
21.69055	0.25878906	9.3224363
14.5323	0.25976563	9.3607492
6.8897266	0.26074219	9.4000139
-1.5711296	0.26171875	9.4375572
-9.1688709	0.26269531	9.4729996
-14.26466	0.26367188	9.5083284
-18.246054	0.26464844	9.542531
-19.705378	0.265625	9.5743294
-20.409748	0.26660156	9.6068983
-20.528341	0.26757813	9.6380787
-22.161438	0.26855469	9.6679287
-22.777752	0.26953125	9.6962118
-23.961161	0.27050781	9.7234268
-25.407831	0.27148438	9.7499762
-27.396706	0.27246094	9.7762728
-28.709776	0.2734375	9.8004961
-30.963949	0.27441406	9.8244486
-34.550762	0.27539063	9.8482275
-38.30497	0.27636719	9.8687344
-39.498055	0.27734375	9.8889217
