MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	7.4775391	s	4/10/2018 12:00:27 PM
Axial Force	Running Time	Axial Displacement
105.39818	0.58886719	6.455441
143.83844	0.59863281	7.5535936
66.448219	0.60839844	8.4779873
24.32752	0.61816406	9.1886921
18.366158	0.62792969	9.6835566
-62.8554	0.63769531	9.9845276
-94.818489	0.64746094	10.082899
-227.46017	0.65722656	9.975009
-422.33582	0.66699219	9.6050663
-231.98413	0.67675781	8.9628057
-367.94995	0.68652344	8.117487
-326.96039	0.69628906	7.0787058
-386.66391	0.70605469	5.8686867
-345.68478	0.71582031	4.5027361
-306.24878	0.72558594	3.0439928
-340.82593	0.73535156	1.5294924
-239.20343	0.74511719	-0.016468763
-269.5845	0.75488281	-1.5491545
-241.0603	0.76464844	-3.0436726
-179.23672	0.77441406	-4.4651046
-154.45161	0.78417969	-5.7752848
-110.91162	0.79394531	-6.9444866
-68.2985	0.80371094	-7.948595
-35.397057	0.81347656	-8.7642412
19.309099	0.82324219	-9.3663712
26.310106	0.83300781	-9.7450094
118.26336	0.84277344	-9.9300766
181.34013	0.85253906	-9.9240322
302.26154	0.86230469	-9.6864328
369.61795	0.87207031	-9.191206
291.18079	0.88183594	-8.452302
409.25702	0.89160156	-7.5050368
357.89731	0.90136719	-6.3707457
346.05542	0.91113281	-5.0849228
389.91	0.92089844	-3.6799655
312.19571	0.93066406	-2.1911831
310.7001	0.94042969	-0.65792799
311.729	0.95019531	0.88432878
210.85535	0.95996094	2.4086521
219.1757	0.96972656	3.8704143
195.01901	0.97949219	5.2395062
113.32082	0.98925781	6.4858155
136.89023	0.99902344	7.5754328
66.496208	1.0087891	8.4926653
23.027964	1.0185547	9.1969709
18.135727	1.0283203	9.6828442
-101.33509	1.0380859	9.9792137
-81.284653	1.0478516	10.066869
-277.27118	1.0576172	9.9487944
-372.51556	1.0673828	9.5646486
-264.75699	1.0771484	8.9146872
-335.08362	1.0869141	8.0573339
-342.10992	1.0966797	7.0141273
-369.63123	1.1064453	5.7997389
-362.57983	1.1162109	4.4339314
-300.48145	1.1259766	2.9719472
-339.65668	1.1357422	1.4541612
-260.58984	1.1455078	-0.092411041
-250.40865	1.1552734	-1.6291425
-220.91225	1.1650391	-3.1215057
-199.58727	1.1748047	-4.5346842
-130.5069	1.1845703	-5.8388352
-122.40771	1.1943359	-7.0016623
-49.762127	1.2041016	-8.0008392
-27.827698	1.2138672	-8.8071766
7.4449577	1.2236328	-9.3994703
26.947084	1.2333984	-9.7737503
128.52211	1.2431641	-9.9491339
178.39198	1.2529297	-9.9332848
300.60849	1.2626953	-9.6850643
361.95551	1.2724609	-9.1780577
293.25723	1.2822266	-8.4318619
412.70749	1.2919922	-7.4731097
328.59875	1.3017578	-6.3324304
361.77304	1.3115234	-5.0440521
394.71298	1.3212891	-3.6325023
281.53082	1.3310547	-2.1392777
324.19702	1.3408203	-0.6081447
311.66016	1.3505859	0.93457997
185.58629	1.3603516	2.4576635
229.18091	1.3701172	3.9150925
186.72986	1.3798828	5.2802129
101.12222	1.3896484	6.5224395
134.61655	1.3994141	7.6068029
40.386909	1.4091797	8.5153713
23.793499	1.4189453	9.2080698
16.358635	1.4287109	9.6913862
-104.26855	1.4384766	9.9767761
-86.04084	1.4482422	10.057406
-290.65289	1.4580078	9.9277239
-369.34402	1.4677734	9.5332222
-251.83659	1.4775391	8.870657
-350.40714	1.4873047	8.0034809
-318.86032	1.4970703	6.9519477
-395.71246	1.5068359	5.7340698
-331.94186	1.5166016	4.3611722
-304.78772	1.5263672	2.8989375
-335.42169	1.5361328	1.3814404
-247.12962	1.5458984	-0.16481876
-257.71518	1.5556641	-1.699157
-216.56155	1.5654297	-3.1916513
-195.60278	1.5751953	-4.6012073
-117.08271	1.5849609	-5.8983355
-123.89109	1.5947266	-7.0563302
-44.39772	1.6044922	-8.0476313
-30.926357	1.6142578	-8.8449898
22.247177	1.6240234	-9.4276381
26.098778	1.6337891	-9.7936058
133.99963	1.6435547	-9.9620504
181.05479	1.6533203	-9.939045
314.06201	1.6630859	-9.6780291
361.87039	1.6728516	-9.1595001
285.0481	1.6826172	-8.4047232
419.48688	1.6923828	-7.4418025
335.54749	1.7021484	-6.2931089
351.21603	1.7119141	-4.9941568
384.02936	1.7216797	-3.581378
286.14572	1.7314453	-2.0883665
326.6897	1.7412109	-0.55399537
296.34998	1.7509766	0.99004656
188.44656	1.7607422	2.5099902
229.91905	1.7705078	3.964582
171.37769	1.7802734	5.3258138
121.95164	1.7900391	6.5597191
143.56358	1.7998047	7.6398835
34.361961	1.8095703	8.5393381
24.688068	1.8193359	9.2235546
18.970587	1.8291016	9.6997719
-91.631058	1.8388672	9.9780302
-100.51913	1.8486328	10.048701
-286.97141	1.8583984	9.9104662
-370.54758	1.8681641	9.5028534
-251.15598	1.8779297	8.8325071
-347.46753	1.8876953	7.9579635
-330.40042	1.8974609	6.8992453
-381.43491	1.9072266	5.6711211
-327.17984	1.9169922	4.2939739
-308.34454	1.9267578	2.8325691
-331.75046	1.9365234	1.3095975
-238.38202	1.9462891	-0.23710728
-268.32086	1.9560547	-1.7677665
-200.38097	1.9658203	-3.2599955
-188.09091	1.9755859	-4.6653495
-115.69675	1.9853516	-5.9556947
-119.64345	1.9951172	-7.1048126
-42.023571	2.0048828	-8.0898876
-19.662094	2.0146484	-8.8798189
18.076784	2.0244141	-9.4553604
26.634335	2.0341797	-9.8124084
147.54234	2.0439453	-9.9720812
185.26593	2.0537109	-9.940299
322.08969	2.0634766	-9.6695032
365.56375	2.0732422	-9.140173
278.35693	2.0830078	-8.3749104
412.86636	2.0927734	-7.4039755
345.8652	2.1025391	-6.2467175
343.90112	2.1123047	-4.9437537
368.81088	2.1220703	-3.5286307
292.71445	2.1318359	-2.0331354
316.75674	2.1416016	-0.49716532
289.32629	2.1513672	1.0445073
182.8343	2.1611328	2.5614858
232.69473	2.1708984	4.0133162
168.90131	2.1806641	5.3703861
107.4025	2.1904297	6.600596
140.39485	2.2001953	7.6741323
28.088642	2.2099609	8.5658178
23.224169	2.2197266	9.2406349
16.79504	2.2294922	9.7055063
-128.16992	2.2392578	9.9786358
-82.338806	2.2490234	10.042559
-310.68817	2.2587891	9.8943491
-346.41339	2.2685547	9.4748449
-276.88831	2.2783203	8.794136
-325.03824	2.2880859	7.912405
-340.55374	2.2978516	6.8487988
-371.38705	2.3076172	5.6136713
-347.25937	2.3173828	4.2327852
-289.13779	2.3271484	2.7647913
-332.83371	2.3369141	1.2431711
-263.60092	2.3466797	-0.30248761
-224.83353	2.3564453	-1.8347949
-221.16859	2.3662109	-3.3188045
-189.28841	2.3759766	-4.7205391
-100.01927	2.3857422	-6.011261
-118.03017	2.3955078	-7.1508288
-43.527596	2.4052734	-8.1251736
-17.737701	2.4150391	-8.9103441
22.512558	2.4248047	-9.4798689
28.829277	2.4345703	-9.8274441
214.88667	2.4443359	-9.9805994
131.72264	2.4541016	-9.9387655
352.72693	2.4638672	-9.6593781
358.12012	2.4736328	-9.1174355
275.66275	2.4833984	-8.3440285
429.06137	2.4931641	-7.3657899
323.29724	2.5029297	-6.2032924
351.56601	2.5126953	-4.8948855
368.56842	2.5224609	-3.4737854
285.80014	2.5322266	-1.975374
321.82968	2.5419922	-0.44139028
282.7775	2.5517578	1.1015981
183.82416	2.5615234	2.6190877
229.2345	2.5712891	4.0675697
147.28386	2.5810547	5.4207997
116.28693	2.5908203	6.6428199
126.81059	2.6005859	7.7079015
26.925911	2.6103516	8.5928574
23.115252	2.6201172	9.2601223
17.697014	2.6298828	9.7227201
-139.34499	2.6396484	9.9840145
-75.488953	2.6494141	10.038506
-332.08444	2.6591797	9.8794565
-329.52414	2.6689453	9.4459162
-276.76785	2.6787109	8.7595119
-332.39099	2.6884766	7.8680143
-324.13632	2.6982422	6.7945318
-376.79007	2.7080078	5.5555506
-323.0885	2.7177734	4.1700692
-307.55734	2.7275391	2.7006416
-324.48599	2.7373047	1.1775627
-241.01222	2.7470703	-0.36872625
-247.47348	2.7568359	-1.8985643
-180.16299	2.7666016	-3.3822417
-198.48445	2.7763672	-4.7798691
-103.1223	2.7861328	-6.0643854
-106.49308	2.7958984	-7.2009029
-50.591351	2.8056641	-8.1693974
-13.510464	2.8154297	-8.9434614
22.892317	2.8251953	-9.5027876
28.076616	2.8349609	-9.8419161
216.09373	2.8447266	-9.9867563
144.09384	2.8544922	-9.9356804
355.46811	2.8642578	-9.6440678
340.04028	2.8740234	-9.0932417
288.16861	2.8837891	-8.3110943
415.93103	2.8935547	-7.3261633
314.72464	2.9033203	-6.155592
354.97403	2.9130859	-4.8426447
364.33069	2.9228516	-3.4192488
279.53	2.9326172	-1.918143
320.87219	2.9423828	-0.38101524
292.10086	2.9521484	1.1604712
179.53883	2.9619141	2.6761353
225.73628	2.9716797	4.1211395
154.49049	2.9814453	5.4696665
114.74601	2.9912109	6.685473
143.25255	3.0009766	7.7449279
29.212109	3.0107422	8.622901
22.066954	3.0205078	9.2807007
17.445814	3.0302734	9.7332582
-149.63478	3.0400391	9.9872723
-73.707687	3.0498047	10.035496
-326.97754	3.0595703	9.8656816
-334.33234	3.0693359	9.4220142
-271.47992	3.0791016	8.7232637
-338.55133	3.0888672	7.8240352
-322.82062	3.0986328	6.7450719
-384.49493	3.1083984	5.4996209
-322.92725	3.1181641	4.1095109
-304.85272	3.1279297	2.6363745
-331.73721	3.1376953	1.1134416
-235.18652	3.1474609	-0.43695718
-251.27692	3.1572266	-1.9605412
-204.43082	3.1669922	-3.4423499
-170.81007	3.1767578	-4.8374548
-133.72772	3.1865234	-6.1144156
-84.273582	3.1962891	-7.2436557
-59.326855	3.2060547	-8.2003441
-14.802219	3.2158203	-8.9698334
22.513815	3.2255859	-9.5247669
28.951817	3.2353516	-9.8542376
225.19287	3.2451172	-9.9927883
137.11417	3.2548828	-9.9319944
372.34775	3.2646484	-9.6301413
341.55112	3.2744141	-9.0667543
284.43655	3.2841797	-8.2746248
433.23471	3.2939453	-7.2838097
319.60507	3.3037109	-6.1089158
360.0545	3.3134766	-4.7891588
371.20053	3.3232422	-3.3607574
264.7923	3.3330078	-1.8582016
339.51288	3.3427734	-0.32081157
282.6232	3.3525391	1.2204335
170.80612	3.3623047	2.7329221
252.62173	3.3720703	4.1724386
138.60194	3.3818359	5.5190697
109.6041	3.3916016	6.7294345
140.74883	3.4013672	7.7847853
27.054443	3.4111328	8.6518688
21.024654	3.4208984	9.299181
13.913458	3.4306641	9.7442732
-125.0955	3.4404297	9.9914598
-85.625488	3.4501953	10.031109
-336.99185	3.4599609	9.8517313
-308.87619	3.4697266	9.3961287
-296.52829	3.4794922	8.688776
-332.81821	3.4892578	7.7820196
-341.14691	3.4990234	6.6921191
-361.05029	3.5087891	5.4443555
-350.77048	3.5185547	4.0501385
-285.98944	3.5283203	2.5722935
-329.96268	3.5380859	1.0469556
-246.65622	3.5478516	-0.49710572
-257.80377	3.5576172	-2.0228281
-170.79842	3.5673828	-3.5041497
-196.8333	3.5771484	-4.8886733
-124.95609	3.5869141	-6.1643882
-82.19062	3.5966797	-7.2897658
-60.799927	3.6064453	-8.2439003
-12.498547	3.6162109	-9.0025578
22.700521	3.6259766	-9.5433836
29.811844	3.6357422	-9.8664541
228.30531	3.6455078	-9.9955969
143.8058	3.6552734	-9.9265375
374.71915	3.6650391	-9.6130238
329.78061	3.6748047	-9.0378113
288.64142	3.6845703	-8.2406702
435.33078	3.6943359	-7.2413759
306.67706	3.7041016	-6.0585051
370.96082	3.7138672	-4.7359762
362.2012	3.7236328	-3.30389
276.76813	3.7333984	-1.7989844
333.11929	3.7431641	-0.25998056
275.59232	3.7529297	1.2800455
175.49428	3.7626953	2.7893081
247.76357	3.7724609	4.227829
126.10035	3.7822266	5.5687771
118.3842	3.7919922	6.7725258
136.95709	3.8017578	7.8174667
27.280371	3.8115234	8.6824102
21.956152	3.8212891	9.3234854
6.1202445	3.8310547	9.7594481
-126.10728	3.8408203	9.9965353
-77.363106	3.8505859	10.027965
-351.7095	3.8603516	9.8382254
-303.05942	3.8701172	9.3701019
-305.84439	3.8798828	8.6546078
-311.98969	3.8896484	7.7398167
-372.2399	3.8994141	6.6455379
-328.48074	3.9091797	5.3856893
-374.16412	3.9189453	3.9920926
-267.73923	3.9287109	2.51126
-329.47794	3.9384766	0.98594874
-255.5658	3.9482422	-0.56317151
-231.58627	3.9580078	-2.0887241
-184.79597	3.9677734	-3.5617604
-181.4375	3.9775391	-4.9470901
-116.82655	3.9873047	-6.2119918
-91.620789	3.9970703	-7.3306799
-43.371075	4.0068359	-8.2762794
-10.384538	4.0166016	-9.0281439
22.618008	4.0263672	-9.5617781
31.072739	4.0361328	-9.8745022
245.85954	4.0458984	-9.9972525
134.69629	4.0556641	-9.9190645
392.99115	4.0654297	-9.5944319
309.89035	4.0751953	-9.0105801
289.61273	4.0849609	-8.2027092
417.86475	4.0947266	-7.1967645
302.78	4.1044922	-6.0085506
373.58606	4.1142578	-4.6796007
344.59143	4.1240234	-3.2465725
273.37006	4.1337891	-1.7385826
329.5849	4.1435547	-0.20113736
274.35806	4.1533203	1.3398498
168.29851	4.1630859	2.8498337
240.47231	4.1728516	4.2831869
131.14423	4.1826172	5.6182518
111.0974	4.1923828	6.8168359
129.65193	4.2021484	7.8574286
27.200695	4.2119141	8.7095451
21.560257	4.2216797	9.3440847
11.222007	4.2314453	9.7768946
-141.97891	4.2412109	10.003178
-76.50219	4.2509766	10.024343
-371.85571	4.2607422	9.8234606
-279.09433	4.2705078	9.3436766
-320.26657	4.2802734	8.620594
-320.67941	4.2900391	7.6966777
-350.19968	4.2998047	6.5972075
-338.18381	4.3095703	5.3316159
-347.43228	4.3193359	3.9308832
-289.56686	4.3291016	2.4503529
-321.43546	4.3388672	0.91914535
-245.73749	4.3486328	-0.62591881
-249.46638	4.3583984	-2.1462216
-158.38007	4.3681641	-3.6220372
-189.69916	4.3779297	-5.0030918
-106.49299	4.3876953	-6.2638493
-83.334976	4.3974609	-7.373148
-49.480061	4.4072266	-8.3130188
-6.8056397	4.4169922	-9.0560808
24.55765	4.4267578	-9.5823269
31.994015	4.4365234	-9.8870564
241.92703	4.4462891	-10.000351
145.88631	4.4560547	-9.911912
395.20715	4.4658203	-9.577404
316.15659	4.4755859	-8.9827394
299.36447	4.4853516	-8.1659851
422.88907	4.4951172	-7.1521134
316.06805	4.5048828	-5.9582038
365.04666	4.5146484	-4.6242208
346.69067	4.5244141	-3.1874359
290.57883	4.5341797	-1.6805425
317.71527	4.5439453	-0.13763905
258.04312	4.5537109	1.4015257
181.65904	4.5634766	2.9074385
228.16798	4.5732422	4.3394728
121.68248	4.5830078	5.670361
114.78699	4.5927734	6.8616076
118.52054	4.6025391	7.8937755
26.11665	4.6123047	8.7386827
20.608202	4.6220703	9.3649282
15.709746	4.6318359	9.7890778
-174.98048	4.6416016	10.00766
-79.851273	4.6513672	10.022141
-360.02618	4.6611328	9.8099308
-295.02509	4.6708984	9.3193512
-298.75397	4.6806641	8.5867863
-323.79657	4.6904297	7.6569901
-325.57965	4.7001953	6.5448298
-361.48358	4.7099609	5.278842
-339.02985	4.7197266	3.8738236
-279.5336	4.7294922	2.3880124
-323.78339	4.7392578	0.86216778
-243.61876	4.7490234	-0.68343431
-241.394	4.7587891	-2.2057593
-168.81656	4.7685547	-3.678082
-172.634	4.7783203	-5.0532846
-118.81842	4.7880859	-6.3093095
-85.452454	4.7978516	-7.4136944
-36.900574	4.8076172	-8.3484259
-11.934863	4.8173828	-9.0825586
23.841963	4.8271484	-9.5995274
33.703281	4.8369141	-9.8955374
248.80269	4.8466797	-10.002306
151.71996	4.8564453	-9.9055471
402.51556	4.8662109	-9.5626383
304.91238	4.8759766	-8.9578047
303.04907	4.8857422	-8.1311569
430.17114	4.8955078	-7.1063461
302.87784	4.9052734	-5.9061108
379.29138	4.9150391	-4.5692549
344.11435	4.9248047	-3.1274767
281.3718	4.9345703	-1.6169295
324.53116	4.9443359	-0.077304244
261.18494	4.9541016	1.4626608
174.20592	4.9638672	2.9660537
237.96008	4.9736328	4.3935137
106.45652	4.9833984	5.7203336
118.64309	4.9931641	6.9068952
111.70472	5.0029297	7.9341812
25.945738	5.0126953	8.7687035
20.182762	5.0224609	9.3863201
-13.773097	5.0322266	9.8047447
-124.33848	5.0419922	10.012887
-79.000969	5.0517578	10.018762
-389.40863	5.0615234	9.7959356
-250.84904	5.0712891	9.2906933
-347.72021	5.0810547	8.5531073
-288.38577	5.0908203	7.6125069
-382.36469	5.1005859	6.4971728
-315.30673	5.1103516	5.2186356
-370.35596	5.1201172	3.8151131
-286.84128	5.1298828	2.3258641
-312.0762	5.1396484	0.79511553
-258.55243	5.1494141	-0.74776858
-250.49814	5.1591797	-2.2683887
-138.66403	5.1689453	-3.7388115
-207.82808	5.1787109	-5.1060972
-89.134628	5.1884766	-6.3629627
-87.391792	5.1982422	-7.4581161
-54.354187	5.2080078	-8.3847132
-3.3802586	5.2177734	-9.113575
24.678978	5.2275391	-9.6176643
35.096661	5.2373047	-9.9048214
239.53529	5.2470703	-10.002029
156.12842	5.2568359	-9.8954239
392.8175	5.2666016	-9.5386391
277.25406	5.2763672	-8.9267092
343.11557	5.2861328	-8.0920963
393.38965	5.2958984	-7.0605488
293.33731	5.3056641	-5.8551893
397.21271	5.3154297	-4.5154452
322.88809	5.3251953	-3.0688226
289.08865	5.3349609	-1.557377
326.84479	5.3447266	-0.018912554
240.72722	5.3544922	1.5233845
185.4631	5.3642578	3.0255125
232.70909	5.3740234	4.4491811
113.9063	5.3837891	5.7696981
128.23677	5.3935547	6.9502101
119.161	5.4033203	7.9685583
25.539717	5.4130859	8.7963772
20.813313	5.4228516	9.410243
14.715957	5.4326172	9.8189011
-195.33252	5.4423828	10.016416
-78.102386	5.4521484	10.014375
-388.24283	5.4619141	9.780468
-267.74442	5.4716797	9.2662973
-323.40829	5.4814453	8.5175829
-315.20697	5.4912109	7.5700717
-341.64603	5.5009766	6.4497547
-343.42172	5.5107422	5.1705914
-332.98254	5.5205078	3.7548318
-299.3786	5.5302734	2.2648141
-300.32898	5.5400391	0.73064268
-249.22243	5.5498047	-0.81547648
-235.60542	5.5595703	-2.3330436
-168.95868	5.5693359	-3.7956505
-179.15067	5.5791016	-5.1594706
-105.58884	5.5888672	-6.4063163
-73.899818	5.5986328	-7.4990602
-36.913494	5.6083984	-8.4147778
-4.1325345	5.6181641	-9.1343327
25.592873	5.6279297	-9.6334887
34.935295	5.6376953	-9.9129333
244.81561	5.6474609	-10.003212
153.16508	5.6572266	-9.8857021
398.93683	5.6669922	-9.5189686
280.04776	5.6767578	-8.8953724
326.95261	5.6865234	-8.0524368
402.21063	5.6962891	-7.012835
284.67767	5.7060547	-5.8025746
393.60168	5.7158203	-4.4591532
331.60706	5.7255859	-3.0099139
275.72079	5.7353516	-1.4953897
332.10406	5.7451172	0.044575334
249.6895	5.7548828	1.5850097
173.9133	5.7646484	3.0840709
242.11151	5.7744141	4.5028224
106.282	5.7841797	5.8189435
118.04781	5.7939453	6.9942193
111.44344	5.8037109	8.0073519
25.504955	5.8134766	8.8268919
20.898216	5.8232422	9.4247799
12.850668	5.8330078	9.8276243
-172.63968	5.8427734	10.02068
-92.18988	5.8525391	10.009663
-402.44724	5.8623047	9.7656145
-263.98993	5.8720703	9.2412071
-337.69669	5.8818359	8.4834118
-308.44272	5.8916016	7.5300202
-356.8028	5.9013672	6.4001245
-315.78754	5.9111328	5.1112399
-352.42358	5.9208984	3.696625
-282.99356	5.9306641	2.2052541
-288.0567	5.9404297	0.67335665
-270.56293	5.9501953	-0.87323189
-216.0668	5.9599609	-2.3940101
-166.38895	5.9697266	-3.8540826
-177.96834	5.9794922	-5.2133322
-94.999146	5.9892578	-6.4531593
-81.373985	5.9990234	-7.5381546
-33.501606	6.0087891	-8.448597
-3.445195	6.0185547	-9.160285
25.408249	6.0283203	-9.6482944
36.551411	6.0380859	-9.9196987
232.58383	6.0478516	-10.002985
163.3775	6.0576172	-9.8779154
416.13989	6.0673828	-9.4983253
251.26329	6.0771484	-8.8655138
353.63324	6.0869141	-8.0167952
406.54279	6.0966797	-6.9703536
261.75452	6.1064453	-5.7523832
415.36301	6.1162109	-4.4022174
309.15927	6.1259766	-2.948308
276.75	6.1357422	-1.4328003
341.07059	6.1455078	0.10746568
225.46782	6.1552734	1.6441598
187.89822	6.1650391	3.1420021
232.89262	6.1748047	4.5586033
98.38446	6.1845703	5.8710771
128.26849	6.1943359	7.0372777
96.630234	6.2041016	8.0434008
24.951063	6.2138672	8.8551836
20.179455	6.2236328	9.4465389
5.6075516	6.2333984	9.837182
-170.98349	6.2431641	10.021912
-94.801376	6.2529297	10.003887
-416.50339	6.2626953	9.7494383
-260.68524	6.2724609	9.2145128
-334.15475	6.2822266	8.4480305
-312.84503	6.2919922	7.4863954
-362.09778	6.3017578	6.3476548
-311.51923	6.3115234	5.0546155
-360.85449	6.3212891	3.6384404
-284.28363	6.3310547	2.144532
-282.0629	6.3408203	0.60941577
-278.62949	6.3505859	-0.93516856
-221.19856	6.3603516	-2.4495423
-167.12288	6.3701172	-3.9054394
-162.18286	6.3798828	-5.2649064
-103.48228	6.3896484	-6.4991026
-83.704384	6.3994141	-7.5799809
-22.210716	6.4091797	-8.4806185
-2.7013826	6.4189453	-9.183527
24.737371	6.4287109	-9.6636915
39.748749	6.4384766	-9.9259262
234.66406	6.4482422	-10.001689
163.69835	6.4580078	-9.8670921
424.88055	6.4677734	-9.4787922
259.31677	6.4775391	-8.8343611
343.65747	6.4873047	-7.9791784
417.48999	6.4970703	-6.9240613
254.4446	6.5068359	-5.7011085
408.51511	6.5166016	-4.34552
308.41061	6.5263672	-2.8897836
274.63449	6.5361328	-1.3731823
344.36807	6.5458984	0.16713738
212.38878	6.5556641	1.7074511
180.9872	6.5654297	3.2009423
243.26863	6.5751953	4.6111507
87.431717	6.5849609	5.9175806
125.09534	6.5947266	7.0805712
99.349571	6.6044922	8.0800638
24.654634	6.6142578	8.884387
19.84461	6.6240234	9.4667034
-11.088839	6.6337891	9.8493862
-152.21005	6.6435547	10.024728
-107.79309	6.6533203	9.9995537
-424.01004	6.6630859	9.7349329
-243.73259	6.6728516	9.186964
-336.66132	6.6826172	8.4126425
-312.05048	6.6923828	7.4446187
-359.44452	6.7021484	6.3027844
-319.35992	6.7119141	5.0016866
-346.5654	6.7216797	3.5796211
-292.28467	6.7314453	2.0800412
-267.70593	6.7412109	0.54472983
-294.61099	6.7509766	-0.99864751
-204.25266	6.7607422	-2.5098667
-192.20647	6.7705078	-3.9630785
-133.58234	6.7802734	-5.3200974
-127.16606	6.7900391	-6.5459476
-69.472565	6.7998047	-7.6184125
-21.672178	6.8095703	-8.5133553
1.1789728	6.8193359	-9.2084017
25.389065	6.8291016	-9.6806326
43.04987	6.8388672	-9.9350328
223.20654	6.8486328	-10.00036
176.93378	6.8583984	-9.8564625
433.69312	6.8681641	-9.4594765
249.30757	6.8779297	-8.8036423
344.15405	6.8876953	-7.9380422
415.49335	6.8974609	-6.8787041
271.84381	6.9072266	-5.648428
399.10861	6.9169922	-4.2876348
328.43039	6.9267578	-2.8278635
164.52702	6.9365234	-1.3244987
-1564.5035	6.9462891	-0.50182641
283.48889	6.9560547	-0.34469664
146.26355	6.9658203	-0.26799291
-228.70575	6.9755859	-0.22573173
21.982996	6.9853516	-0.22113621
35.971996	6.9951172	-0.21970421
17.977936	7.0048828	-0.21985173
33.88261	7.0146484	-0.22243708
22.093067	7.0244141	-0.22588968
36.290871	7.0341797	-0.22808015
14.085125	7.0439453	-0.23044199
22.78256	7.0537109	-0.23124516
23.969683	7.0634766	-0.23106337
22.345268	7.0732422	-0.23242384
23.252691	7.0830078	-0.23294687
8.668087	7.0927734	-0.2321884
31.217117	7.1025391	-0.2322033
30.500292	7.1123047	-0.23220181
20.260714	7.1220703	-0.23306608
15.41553	7.1318359	-0.23366362
5.2214952	7.1416016	-0.23407042
24.296879	7.1513672	-0.23402274
30.73666	7.1611328	-0.23279488
23.877155	7.1708984	-0.23304969
24.157204	7.1806641	-0.23267865
18.896198	7.1904297	-0.23220479
26.057451	7.2001953	-0.23193061
28.636259	7.2099609	-0.23254454
24.868093	7.2197266	-0.23218989
22.471685	7.2294922	-0.23323894
16.703562	7.2392578	-0.23341179
18.513912	7.2490234	-0.23431927
21.498163	7.2587891	-0.2354309
19.063126	7.2685547	-0.23568571
17.054111	7.2783203	-0.2346158
9.5203981	7.2880859	-0.2349183
12.768433	7.2978516	-0.23525357
20.600471	7.3076172	-0.23491532
19.598835	7.3173828	-0.23513287
17.680857	7.3271484	-0.23500174
12.046494	7.3369141	-0.23572743
11.830009	7.3466797	-0.23616999
15.111267	7.3564453	-0.23603439
13.910083	7.3662109	-0.237225
10.889442	7.3759766	-0.23692995
8.3629618	7.3857422	-0.23730546
12.778992	7.3955078	-0.23773015
17.844212	7.4052734	-0.23636669
16.661526	7.4150391	-0.23687482
14.704722	7.4248047	-0.2364561
7.2098804	7.4345703	-0.23667365
7.4142938	7.4443359	-0.23757219
