MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	7.6464844	s	5/14/2018 2:41:58 PM
Axial Force	Running Time	Axial Displacement
N	s	mm
20.300282	0.00390625	-9.1666403
20.505663	0.0048828125	-9.1674376
20.610821	0.005859375	-9.1674747
20.181259	0.0068359375	-9.1664362
19.894737	0.0078125	-9.1661129
20.109978	0.0087890625	-9.1664047
20.638853	0.009765625	-9.1664743
20.344603	0.010742188	-9.1667433
19.677624	0.01171875	-9.1664972
19.977009	0.012695313	-9.1667976
20.194031	0.013671875	-9.1671944
20.276419	0.014648438	-9.166893
20.36792	0.015625	-9.1661873
19.989954	0.016601563	-9.1660738
19.760418	0.017578125	-9.1671467
19.771059	0.018554688	-9.1670647
19.761827	0.01953125	-9.1676102
18.934696	0.020507813	-9.1662188
18.284983	0.021484375	-9.1667728
18.113338	0.022460938	-9.166048
18.559105	0.0234375	-9.1666327
18.661039	0.024414063	-9.1670113
18.429861	0.025390625	-9.1660528
17.91683	0.026367188	-9.1671038
17.832254	0.02734375	-9.1669559
17.486477	0.028320313	-9.1671944
17.534592	0.029296875	-9.1668787
17.892302	0.030273438	-9.1668186
18.407625	0.03125	-9.1665983
18.105913	0.032226563	-9.1670971
17.714664	0.033203125	-9.167345
17.414824	0.034179688	-9.1671047
17.63868	0.03515625	-9.1673079
17.576687	0.036132813	-9.1670485
17.396711	0.037109375	-9.1671867
17.713104	0.038085938	-9.1670666
17.532497	0.0390625	-9.1663465
17.013168	0.040039063	-9.1671419
17.224997	0.041015625	-9.166729
17.581345	0.041992188	-9.1669264
17.861721	0.04296875	-9.1667433
17.938972	0.043945313	-9.166338
17.739227	0.044921875	-9.1668453
17.565966	0.045898438	-9.1671381
17.848413	0.046875	-9.166893
18.086472	0.047851563	-9.1673031
18.069464	0.048828125	-9.1663046
18.192316	0.049804688	-9.1670589
18.485857	0.05078125	-9.1665134
17.844198	0.051757813	-9.166048
18.085934	0.052734375	-9.1671867
18.890911	0.053710938	-9.1668739
20.047323	0.0546875	-9.1661901
20.266115	0.055664063	-9.1664762
20.83392	0.056640625	-9.1660929
22.817951	0.057617188	-9.1649904
25.533361	0.05859375	-9.1647253
27.618393	0.059570313	-9.1656771
30.129972	0.060546875	-9.1643591
34.012844	0.061523438	-9.1625853
37.518829	0.0625	-9.163332
40.952976	0.063476563	-9.1623154
45.107246	0.064453125	-9.1601057
