MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	6.7675781	s	4/10/2018 12:51:57 PM
Axial Force	Running Time	Axial Displacement
-8.6837091	0.93066406	-7.2477164
-33.426727	0.94042969	-7.6605568
-13.724098	0.95019531	-8.0482292
-24.589663	0.95996094	-8.4027405
-16.535095	0.96972656	-8.7255497
-17.925863	0.97949219	-9.0189581
-20.775314	0.98925781	-9.277957
-19.655935	0.99902344	-9.5074053
-11.604047	1.0087891	-9.7045364
-9.9845343	1.0185547	-9.860157
-15.170185	1.0283203	-9.9813004
-6.5990491	1.0380859	-10.068699
-10.467833	1.0478516	-10.120059
-8.104579	1.0576172	-10.135978
13.232807	1.0673828	-10.116227
25.877905	1.0771484	-10.054783
16.951195	1.0869141	-9.9548893
24.61694	1.0966797	-9.8130045
19.096222	1.1064453	-9.6333275
21.336269	1.1162109	-9.4160109
18.201471	1.1259766	-9.157609
21.907431	1.1357422	-8.8644705
21.905203	1.1455078	-8.5376596
23.988035	1.1552734	-8.1779594
19.665249	1.1650391	-7.7886672
23.037329	1.1748047	-7.3690963
21.624926	1.1845703	-6.9242368
27.718571	1.1943359	-6.4526515
14.438754	1.2041016	-5.9573851
25.033434	1.2138672	-5.4394393
15.584816	1.2236328	-4.9022717
24.892942	1.2333984	-4.3474002
12.079638	1.2431641	-3.7766843
28.113333	1.2529297	-3.1926558
8.9419651	1.2626953	-2.5960684
17.290371	1.2724609	-1.9889169
17.537275	1.2822266	-1.3764106
13.665069	1.2919922	-0.75857192
14.952023	1.3017578	-0.1380682
8.9173555	1.3115234	0.48241466
11.928542	1.3212891	1.1007547
10.14499	1.3310547	1.7156035
8.4512291	1.3408203	2.324003
13.931364	1.3505859	2.9212668
2.5175278	1.3603516	3.5093546
5.9045038	1.3701172	4.0833249
2.6449678	1.3798828	4.6418962
7.8305249	1.3896484	5.1843123
2.1412852	1.3994141	5.7053967
-2.1425192	1.4091797	6.2048154
4.636764	1.4189453	6.6798105
-2.5945482	1.4287109	7.1300926
3.2850425	1.4384766	7.552834
-11.712382	1.4482422	7.9470263
1.7190119	1.4580078	8.3110962
-9.5875578	1.4677734	8.6439323
1.6211532	1.4775391	8.9438734
-8.5040693	1.4873047	9.2094345
-6.7836256	1.4970703	9.4403343
-13.051904	1.5068359	9.638134
4.3750391	1.5166016	9.7976942
-17.41699	1.5263672	9.9253836
-0.70021486	1.5361328	10.01645
-12.966292	1.5458984	10.072999
-12.443284	1.5556641	10.096569
-33.069298	1.5654297	10.083067
-34.019318	1.5751953	10.03118
-35.26992	1.5849609	9.9389267
-74.304306	1.5947266	9.8032188
-12.495112	1.6044922	9.6255493
-48.482021	1.6142578	9.4144077
-34.188351	1.6240234	9.1677771
-43.006325	1.6337891	8.8899317
-45.774258	1.6435547	8.5727615
-43.859859	1.6533203	8.2197618
-48.861805	1.6630859	7.8381376
-50.540207	1.6728516	7.4250298
-23.409166	1.6826172	6.9858418
-60.338573	1.6923828	6.5190001
-21.779526	1.7021484	6.0267029
-61.643867	1.7119141	5.5155487
-23.496267	1.7216797	4.97964
-50.973972	1.7314453	4.4270473
-3.3986056	1.7412109	3.8569183
-75.961441	1.7509766	3.2762856
-16.381731	1.7607422	2.6787848
-46.56522	1.7705078	2.0753517
-24.966885	1.7802734	1.4599413
-42.42094	1.7900391	0.84208846
-32.801323	1.7998047	0.22104084
-29.892149	1.8095703	-0.39978921
-32.510353	1.8193359	-1.0196842
-25.680174	1.8291016	-1.6359233
-34.050259	1.8388672	-2.2446909
-23.586012	1.8486328	-2.8463855
-31.683561	1.8583984	-3.433027
-18.809292	1.8681641	-4.0077634
-35.943218	1.8779297	-4.5673556
-13.633818	1.8876953	-5.1101685
-39.047634	1.8974609	-5.6308217
-17.0919	1.9072266	-6.1328793
-28.183847	1.9169922	-6.6098657
-9.3890591	1.9267578	-7.0616188
-34.480389	1.9365234	-7.4865398
-15.371037	1.9462891	-7.8849745
-14.755234	1.9560547	-8.2520523
-17.82748	1.9658203	-8.5882797
-13.953308	1.9755859	-8.8926687
-17.544312	1.9853516	-9.1638994
-23.365335	1.9951172	-9.4055576
-11.057896	2.0048828	-9.6177807
-4.9086871	2.0146484	-9.7894325
-13.986939	2.0244141	-9.9228497
-11.392404	2.0341797	-10.022305
-11.207442	2.0439453	-10.087078
-7.346808	2.0537109	-10.116293
5.4606586	2.0634766	-10.110733
27.248537	2.0732422	-10.066669
17.227873	2.0830078	-9.9828625
23.770617	2.0927734	-9.8585119
20.593927	2.1025391	-9.6925879
22.605021	2.1123047	-9.4910336
19.554916	2.1220703	-9.2485542
19.61632	2.1318359	-8.9684439
22.365322	2.1416016	-8.6567707
23.388729	2.1513672	-8.3104601
24.511194	2.1611328	-7.9321408
19.550993	2.1708984	-7.5266337
22.833521	2.1806641	-7.0916815
23.235428	2.1904297	-6.6301079
21.200731	2.2001953	-6.1445646
24.313816	2.2099609	-5.6362562
21.57209	2.2197266	-5.1065392
21.788914	2.2294922	-4.5588903
17.799961	2.2392578	-3.9939873
25.910397	2.2490234	-3.4151993
13.489287	2.2587891	-2.8219984
19.41754	2.2685547	-2.2184789
13.613515	2.2783203	-1.6072028
18.160713	2.2880859	-0.99079537
10.255806	2.2978516	-0.37049726
18.256903	2.3076172	0.24931878
7.1062942	2.3173828	0.87055564
10.488963	2.3271484	1.4875382
8.8039789	2.3369141	2.096571
11.080108	2.3466797	2.6979103
9.2144823	2.3564453	3.2887831
2.8083568	2.3662109	3.8677545
10.320451	2.3759766	4.4327154
-2.6732917	2.3857422	4.9810114
3.6325889	2.3955078	5.5099039
1.9701546	2.4052734	6.0181589
0.40434533	2.4150391	6.5036879
0.57972503	2.4248047	6.9641547
0.59657031	2.4345703	7.3969231
-4.7301526	2.4443359	7.8037219
15.767198	2.4541016	8.1786785
-13.768079	2.4638672	8.5244627
-1.5509548	2.4736328	8.8368158
-7.2602301	2.4833984	9.1169071
-10.820909	2.4931641	9.3611832
-10.66461	2.5029297	9.5715895
4.902482	2.5126953	9.7470312
-18.68083	2.5224609	9.887867
-2.5546994	2.5322266	9.9921436
-12.476417	2.5419922	10.06245
-11.2365	2.5517578	10.099541
-24.852238	2.5615234	10.101975
-32.129917	2.5712891	10.065977
-35.051701	2.5810547	9.9895134
-40.484055	2.5908203	9.8709841
-52.349361	2.6005859	9.7102118
-33.684818	2.6103516	9.5094175
-44.066109	2.6201172	9.2786236
-44.26965	2.6298828	9.0118494
-36.930107	2.6396484	8.7119598
-49.15078	2.6494141	8.372261
-38.418442	2.6591797	8.0009165
-13.576344	2.6689453	7.6001644
-61.278397	2.6787109	7.1709304
-28.987835	2.6884766	6.7146673
-43.995739	2.6982422	6.2333765
-42.527332	2.7080078	5.7280989
-37.494057	2.7177734	5.2026896
-41.891136	2.7275391	4.6559348
-11.744979	2.7373047	4.0922179
-57.825653	2.7470703	3.5166593
-22.271124	2.7568359	2.926384
-45.210796	2.7666016	2.3241043
-27.590477	2.7763672	1.7125413
-38.844032	2.7861328	1.0975168
-39.001926	2.7958984	0.47578067
-33.464725	2.8056641	-0.14655665
-24.158344	2.8154297	-0.76738369
-29.445461	2.8251953	-1.3850272
-29.927782	2.8349609	-1.9970343
-34.684605	2.8447266	-2.6003823
-33.168041	2.8544922	-3.1930962
-22.843201	2.8642578	-3.7747033
-36.257538	2.8740234	-4.3396301
-22.213125	2.8837891	-4.8905334
-15.58928	2.8935547	-5.4199657
-30.924623	2.9033203	-5.9291406
-17.166439	2.9130859	-6.4155369
-13.826391	2.9228516	-6.8783956
-24.710386	2.9326172	-7.3149109
-16.512583	2.9423828	-7.7252355
-8.903759	2.9521484	-8.1051741
-26.689365	2.9619141	-8.4523497
-9.3150768	2.9716797	-8.7699823
-13.28959	2.9814453	-9.0558357
-20.899391	2.9912109	-9.3076811
-10.663038	3.0009766	-9.5315437
-8.1521568	3.0107422	-9.72083
-10.660674	3.0205078	-9.8671217
-14.742487	3.0302734	-9.9822721
-7.3114295	3.0400391	-10.059694
-10.064663	3.0498047	-10.102926
-2.7737465	3.0595703	-10.111915
16.099836	3.0693359	-10.083862
20.386488	3.0791016	-10.015583
21.039736	3.0888672	-9.9079552
20.56143	3.0986328	-9.7592497
20.909857	3.1083984	-9.5700006
18.804951	3.1181641	-9.3441086
21.121494	3.1279297	-9.0793695
18.595078	3.1376953	-8.7799883
23.25601	3.1474609	-8.4482622
24.283869	3.1572266	-8.081955
24.089653	3.1669922	-7.6882238
21.063765	3.1767578	-7.2634859
22.518944	3.1865234	-6.8135405
22.155367	3.1962891	-6.3374348
24.740807	3.2060547	-5.8383999
15.467079	3.2158203	-5.3159819
27.749454	3.2255859	-4.7767906
14.550507	3.2353516	-4.2180719
23.63813	3.2451172	-3.6445446
12.399838	3.2548828	-3.0567267
21.644716	3.2646484	-2.4577208
12.81036	3.2744141	-1.8492162
18.473633	3.2841797	-1.2340367
9.2364616	3.2939453	-0.61427206
18.979015	3.3037109	0.0067919493
10.015094	3.3134766	0.62704533
9.9665718	3.3232422	1.2454019
11.775887	3.3330078	1.8573672
7.608067	3.3427734	2.463062
10.769488	3.3525391	3.0576615
4.1839433	3.3623047	3.6407993
18.566458	3.3720703	4.2118044
-4.7544136	3.3818359	4.7671885
4.3102889	3.3916016	5.3040042
1.9377331	3.4013672	5.8208284
5.9816055	3.4111328	6.3156872
5.3112979	3.4208984	6.7867785
-3.2143784	3.4306641	7.231894
0.90039104	3.4404297	7.6476173
-10.352338	3.4501953	8.0365496
-1.009414	3.4599609	8.3942575
-10.588288	3.4697266	8.7190418
-1.2470875	3.4794922	9.0124865
-9.8543596	3.4892578	9.2716475
-4.2840257	3.4990234	9.4954147
-12.840971	3.5087891	9.6855726
6.4156952	3.5185547	9.8399687
-18.234236	3.5283203	9.9581633
-0.36964193	3.5380859	10.042842
-13.601873	3.5478516	10.093646
-10.423723	3.5576172	10.109756
-33.656822	3.5673828	10.088101
-34.487839	3.5771484	10.028313
-41.686836	3.5869141	9.9278536
-53.260441	3.5966797	9.7836676
-34.787727	3.6064453	9.5979853
-38.429165	3.6162109	9.3772726
-46.071259	3.6259766	9.1264277
-32.067753	3.6357422	8.8399048
-62.450779	3.6455078	8.5172606
-27.543901	3.6552734	8.1563587
-52.34893	3.6650391	7.7688498
-60.116802	3.6748047	7.3493762
-23.526348	3.6845703	6.9026785
-57.668518	3.6943359	6.4325809
-28.203299	3.7041016	5.9358568
-43.644291	3.7138672	5.4189606
-36.391014	3.7236328	4.881424
-44.200371	3.7333984	4.3239889
-13.682479	3.7431641	3.7508936
-60.305767	3.7529297	3.1661808
-31.148001	3.7626953	2.5686338
-32.752121	3.7724609	1.9594133
-36.758896	3.7822266	1.3470843
-21.512388	3.7919922	0.72580427
-47.897701	3.8017578	0.10469258
-25.235199	3.8115234	-0.51757026
-43.486153	3.8212891	-1.1367686
-25.222229	3.8310547	-1.7504759
-41.58374	3.8408203	-2.35745
-27.065922	3.8505859	-2.9560111
-37.368282	3.8603516	-3.5417638
-24.814274	3.8701172	-4.1129375
-26.494579	3.8798828	-4.6691232
-15.555509	3.8896484	-5.207994
-39.455784	3.8994141	-5.7262259
-13.267109	3.9091797	-6.2225657
-26.892756	3.9189453	-6.6936092
-22.123278	3.9287109	-7.1413875
-26.037659	3.9384766	-7.5608969
-16.73164	3.9482422	-7.9516511
-12.845184	3.9580078	-8.3142443
-23.635489	3.9677734	-8.643652
-4.9647641	3.9775391	-8.944169
-21.099207	3.9873047	-9.2081823
-15.873999	3.9970703	-9.4431286
-3.7052436	4.0068359	-9.6475134
-10.120357	4.0166016	-9.8095236
-17.910078	4.0263672	-9.9378614
-5.9106269	4.0361328	-10.031307
-9.4232969	4.0458984	-10.089085
-8.9304638	4.0556641	-10.110095
10.264117	4.0654297	-10.09755
26.659597	4.0751953	-10.045905
11.312205	4.0849609	-9.9534607
25.199953	4.0947266	-9.821208
16.21776	4.1044922	-9.6485929
22.566597	4.1142578	-9.4370756
21.690193	4.1240234	-9.1882563
15.263411	4.1337891	-8.9022427
22.914225	4.1435547	-8.583601
23.571093	4.1533203	-8.2304478
20.990183	4.1630859	-7.8468213
21.452276	4.1728516	-7.4354339
22.959465	4.1826172	-6.9956398
25.989656	4.1923828	-6.5289125
20.737724	4.2021484	-6.0378985
25.705523	4.2119141	-5.5255694
15.187449	4.2216797	-4.9928007
27.535128	4.2314453	-4.4409933
14.082407	4.2412109	-3.8729458
19.21961	4.2509766	-3.2913418
24.007675	4.2607422	-2.696579
12.377499	4.2705078	-2.0916729
18.247927	4.2802734	-1.4794253
6.71593	4.2900391	-0.86079091
12.832619	4.2998047	-0.24000034
13.965944	4.3095703	0.38085133
11.927751	4.3193359	0.99979937
12.828823	4.3291016	1.6144335
3.2053912	4.3388672	2.2233307
13.103336	4.3486328	2.8214006
4.3402424	4.3583984	3.4112499
5.74016	4.3681641	3.9871202
15.145139	4.3779297	4.5495167
-1.7235638	4.3876953	5.0935211
1.2619072	4.3974609	5.6195154
0.11420343	4.4072266	6.1221404
-1.9225408	4.4169922	6.6034584
1.9094324	4.4267578	7.0582762
-5.0848231	4.4365234	7.4874697
0.41272724	4.4462891	7.8858838
5.3564205	4.4560547	8.2553539
-7.5564837	4.4658203	8.5954475
-2.7976115	4.4755859	8.9009523
-10.544341	4.4853516	9.1737432
-6.9608097	4.4951172	9.4106493
-5.2388411	4.5048828	9.615365
-10.20889	4.5146484	9.7838907
-3.4569995	4.5244141	9.9165936
-8.3875265	4.5341797	10.015419
-7.5278573	4.5439453	10.078411
-10.971167	4.5537109	10.108542
-30.486959	4.5634766	10.102948
-34.291424	4.5732422	10.058033
-36.328068	4.5830078	9.9739504
-64.946793	4.5927734	9.8467503
-12.20142	4.6025391	9.6766891
-67.272621	4.6123047	9.4709053
-13.07655	4.6220703	9.2309923
-61.385323	4.6318359	8.9600067
-33.421234	4.6416016	8.6517649
-42.294235	4.6513672	8.3048296
-47.445518	4.6611328	7.9295931
-57.211727	4.6708984	7.5218143
-26.890833	4.6806641	7.0852461
-58.879505	4.6904297	6.6239133
-26.491714	4.7001953	6.1383886
-49.786785	4.7099609	5.6287093
-39.045502	4.7197266	5.0987902
-38.949444	4.7294922	4.5490174
-10.550977	4.7392578	3.9823711
-64.761955	4.7490234	3.404355
-20.335779	4.7587891	2.8103783
-49.727642	4.7685547	2.2057698
-24.647568	4.7783203	1.5924349
-33.838882	4.7880859	0.97547621
-35.114098	4.7978516	0.35501868
-35.210468	4.8076172	-0.26765838
-34.53421	4.8173828	-0.88770616
-23.842184	4.8271484	-1.5047871
-36.61525	4.8369141	-2.1149375
-24.827011	4.8466797	-2.7178912
-31.316795	4.8564453	-3.3075697
-8.6831398	4.8662109	-3.8863757
-38.534916	4.8759766	-4.4467869
-15.14256	4.8857422	-4.9931884
-32.110573	4.8955078	-5.5192871
-16.927324	4.9052734	-6.0244865
-29.571949	4.9150391	-6.5059419
-12.120302	4.9248047	-6.9647722
-35.174519	4.9345703	-7.3941288
-14.847575	4.9443359	-7.7991018
-15.587616	4.9541016	-8.1722307
-18.103783	4.9638672	-8.5153961
-10.489975	4.9736328	-8.8273458
-18.072397	4.9833984	-9.1057825
-19.031658	4.9931641	-9.3533173
-12.44602	5.0029297	-9.5695896
-5.0086179	5.0126953	-9.750041
-9.4415045	5.0224609	-9.889926
-12.907223	5.0322266	-9.9966583
-10.303769	5.0419922	-10.069973
-3.1641452	5.0517578	-10.104815
3.9019737	5.0615234	-10.106236
22.259308	5.0712891	-10.070385
14.374254	5.0810547	-9.9944296
24.156376	5.0908203	-9.8777609
19.022015	5.1005859	-9.7199287
21.53644	5.1103516	-9.5264359
20.03471	5.1201172	-9.2922153
18.194441	5.1298828	-9.0207167
22.011763	5.1396484	-8.7152796
22.796665	5.1494141	-8.3747778
24.024031	5.1591797	-8.0047321
19.247156	5.1689453	-7.6024723
23.244909	5.1787109	-7.1741939
19.649416	5.1884766	-6.7166929
27.979555	5.1982422	-6.2368579
18.546114	5.2080078	-5.7320967
23.384939	5.2177734	-5.2074909
22.275263	5.2275391	-4.6620445
16.333313	5.2373047	-4.1023955
18.111824	5.2470703	-3.5245612
15.736283	5.2568359	-2.935087
17.17338	5.2666016	-2.3342326
14.376349	5.2763672	-1.7244607
14.629169	5.2861328	-1.1089705
5.5345006	5.2958984	-0.48835799
20.247768	5.3056641	0.13284385
8.5964222	5.3154297	0.75263232
13.237162	5.3251953	1.3706312
10.710186	5.3349609	1.9813925
8.1508417	5.3447266	2.5840192
6.6449747	5.3544922	3.1770587
8.1601667	5.3642578	3.7594841
15.280995	5.3740234	4.3281155
-2.7255039	5.3837891	4.8793478
2.586143	5.3935547	5.412066
-0.44375193	5.4033203	5.9244289
6.510108	5.4130859	6.413661
9.3905954	5.4228516	6.879662
-4.6103263	5.4326172	7.3189883
-0.12702076	5.4423828	7.7304111
-14.197198	5.4521484	8.1126432
1.6703503	5.4619141	8.4637423
-11.980057	5.4716797	8.7836981
-3.2851124	5.4814453	9.0684328
-7.3263073	5.4912109	9.3207836
-8.3576069	5.5009766	9.5393496
-9.2298613	5.5107422	9.721138
-0.026915222	5.5205078	9.8680954
-12.913801	5.5302734	9.9800911
-8.5856876	5.5400391	10.057431
-9.7200041	5.5498047	10.10143
-17.4799	5.5595703	10.110182
-34.32201	5.5693359	10.081172
-34.812828	5.5791016	10.01304
-41.109894	5.5888672	9.9037457
-52.529781	5.5986328	9.7505684
-30.985649	5.6083984	9.5582724
-46.759274	5.6181641	9.3306656
-46.495567	5.6279297	9.0724554
-32.38871	5.6376953	8.7802439
-60.50322	5.6474609	8.4485712
-33.033348	5.6572266	8.0824394
-41.170746	5.6669922	7.6879578
-28.744934	5.6767578	7.2644024
-56.485855	5.6865234	6.8123026
-26.320969	5.6962891	6.3352346
-63.468494	5.7060547	5.8366866
-19.772852	5.7158203	5.3133087
-59.32436	5.7255859	4.7719197
-33.597309	5.7353516	4.2117062
-60.92165	5.7451172	3.6360815
-15.643075	5.7548828	3.0484617
-54.60936	5.7646484	2.4489
-26.551739	5.7744141	1.838027
-43.445255	5.7841797	1.2239099
-28.585306	5.7939453	0.60304552
-33.349068	5.8037109	-0.019954145
-28.54406	5.8134766	-0.64124393
-34.344208	5.8232422	-1.259268
-29.911636	5.8330078	-1.8712856
-31.987808	5.8427734	-2.4768927
-27.937092	5.8525391	-3.0725799
-11.616992	5.8623047	-3.656631
-27.084106	5.8720703	-4.223918
-24.951271	5.8818359	-4.7778873
-16.803596	5.8916016	-5.3109536
-36.546494	5.9013672	-5.8244696
-16.973576	5.9111328	-6.3163304
-17.996458	5.9208984	-6.7851396
-28.414431	5.9306641	-7.2258883
-17.85009	5.9404297	-7.6399779
-18.178356	5.9501953	-8.0266762
-11.351239	5.9599609	-8.3816233
-24.799049	5.9697266	-8.704915
-12.063038	5.9794922	-8.997139
-15.688164	5.9892578	-9.2575684
-17.873606	5.9990234	-9.4858999
-7.8461709	6.0087891	-9.682992
-5.3159542	6.0185547	-9.8379221
-13.262395	6.0283203	-9.9592094
-13.988419	6.0380859	-10.043817
-7.6778698	6.0478516	-10.094419
-7.578917	6.0576172	-10.110394
11.863152	6.0673828	-10.089606
26.148201	6.0771484	-10.029273
8.8303928	6.0869141	-9.9284048
24.827999	6.0966797	-9.7872601
16.290152	6.1064453	-9.6082287
22.136669	6.1162109	-9.3900242
18.192099	6.1259766	-9.1323805
21.576771	6.1357422	-8.8411903
19.594095	6.1455078	-8.514595
22.952486	6.1552734	-8.156333
19.526941	6.1650391	-7.7658987
25.823696	6.1748047	-7.3485656
22.589911	6.1845703	-6.9027586
25.284885	6.1943359	-6.4319048
25.259401	6.2041016	-5.9366875
18.716366	6.2138672	-5.4205337
17.588421	6.2236328	-4.882668
-6.8320894	6.2333984	-4.3337779
-267.10309	6.2431641	-4.0143909
35.468136	6.2529297	-3.9207368
-12.859644	6.2626953	-3.8793869
-15.634134	6.2724609	-3.8639874
1.1707073	6.2822266	-3.855016
-12.455019	6.2919922	-3.8518093
-14.801161	6.3017578	-3.849417
-7.6086612	6.3115234	-3.8493178
-5.8778443	6.3212891	-3.8499892
-12.51857	6.3310547	-3.8508832
-11.245499	6.3408203	-3.8515918
-10.02989	6.3505859	-3.8498983
-8.381588	6.3603516	-3.8504951
-6.4380116	6.3701172	-3.8500712
-11.174765	6.3798828	-3.8481772
-11.228328	6.3896484	-3.8493528
-10.029972	6.3994141	-3.8500764
-8.032855	6.4091797	-3.8507209
-6.8740687	6.4189453	-3.8504734
-9.7721462	6.4287109	-3.8498282
-10.470883	6.4384766	-3.8489804
-9.1537943	6.4482422	-3.8490951
-7.6952043	6.4580078	-3.8484342
-6.1366358	6.4677734	-3.8495145
-8.9115105	6.4775391	-3.8485804
-9.5673018	6.4873047	-3.8485401
-8.6659451	6.4970703	-3.8474388
-7.0324984	6.5068359	-3.8480043
-5.8164821	6.5166016	-3.848356
-7.4846554	6.5263672	-3.8473949
-8.8270397	6.5361328	-3.8474553
-7.9919119	6.5458984	-3.8476615
-6.2158213	6.5556641	-3.8479581
-4.8618531	6.5654297	-3.8462713
-8.1255102	6.5751953	-3.8468771
-8.7441406	6.5849609	-3.8467555
-7.9161134	6.5947266	-3.8468368
-6.0500579	6.6044922	-3.8458169
-5.0146599	6.6142578	-3.8454943
-7.1950722	6.6240234	-3.8458242
-7.7188249	6.6337891	-3.8458326
-8.3906107	6.6435547	-3.8463502
-7.1652932	6.6533203	-3.8461103
-5.0900502	6.6630859	-3.8444571
-6.55686	6.6728516	-3.8447096
-7.3159232	6.6826172	-3.8450689
-7.2568421	6.6923828	-3.8448677
-6.4968014	6.7021484	-3.8452432
-3.9072359	6.7119141	-3.8445725
-6.0200925	6.7216797	-3.8444445
-7.2669239	6.7314453	-3.8439744
