MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	8.0117188	s	5/14/2018 2:19:39 PM
Axial Force	Running Time	Axial Displacement
N	s	mm
20.066671	0.0048828125	-9.7293825
20.509306	0.005859375	-9.7297106
20.906853	0.0068359375	-9.7290907
21.658314	0.0078125	-9.7288179
21.789246	0.0087890625	-9.7293615
21.781818	0.009765625	-9.7297249
21.333097	0.010742188	-9.7294416
21.101978	0.01171875	-9.7284298
21.665974	0.012695313	-9.7287846
21.316717	0.013671875	-9.7290173
21.914591	0.014648438	-9.7291412
21.752098	0.015625	-9.7286921
21.888025	0.016601563	-9.7294168
21.72941	0.017578125	-9.7289381
21.588896	0.018554688	-9.7283211
21.75346	0.01953125	-9.7286921
22.020645	0.020507813	-9.7286959
21.929014	0.021484375	-9.7288208
21.707359	0.022460938	-9.7292271
21.895756	0.0234375	-9.728879
21.647987	0.024414063	-9.7292814
21.969608	0.025390625	-9.7288313
21.627743	0.026367188	-9.7283096
21.398369	0.02734375	-9.72857
21.31114	0.028320313	-9.7286329
21.301174	0.029296875	-9.7290096
20.242878	0.030273438	-9.7293644
20.019058	0.03125	-9.7298994
20.527758	0.032226563	-9.7295504
20.738819	0.033203125	-9.7291708
19.863598	0.034179688	-9.7300453
20.019722	0.03515625	-9.7293139
20.777748	0.036132813	-9.72966
20.786863	0.037109375	-9.7293262
20.916552	0.038085938	-9.7292681
21.220592	0.0390625	-9.7287998
20.851416	0.040039063	-9.729311
20.000723	0.041015625	-9.7286682
20.76528	0.041992188	-9.7290802
21.25001	0.04296875	-9.7292109
21.403563	0.043945313	-9.7294779
20.988636	0.044921875	-9.7289028
20.577829	0.045898438	-9.7289581
21.65737	0.046875	-9.7296085
21.689594	0.047851563	-9.73032
21.712658	0.048828125	-9.7283173
22.351578	0.049804688	-9.728159
23.468327	0.05078125	-9.7270699
25.450438	0.051757813	-9.7268953
28.274021	0.052734375	-9.7263184
32.406742	0.053710938	-9.7252398
38.147564	0.0546875	-9.7243671
46.923164	0.055664063	-9.7221031
59.200603	0.056640625	-9.7195702
69.793663	0.057617188	-9.7166796
80.704979	0.05859375	-9.7127123
89.655685	0.059570313	-9.7072916
95.483467	0.060546875	-9.7017498
98.230164	0.061523438	-9.6952486
99.658821	0.0625	-9.6882715
98.737389	0.063476563	-9.6794901
96.442719	0.064453125	-9.6701622
94.599251	0.065429688	-9.6603765
94.462799	0.06640625	-9.6491337
93.477547	0.067382813	-9.6372719
95.836845	0.068359375	-9.6240301
102.86033	0.069335938	-9.609251
110.55203	0.0703125	-9.5932941
119.28833	0.071289063	-9.5785561
127.2285	0.072265625	-9.5614653
131.40305	0.073242188	-9.543499
135.33751	0.07421875	-9.5232992
136.94943	0.075195313	-9.5028181
131.06247	0.076171875	-9.4809246
125.22884	0.077148438	-9.4585524
125.88735	0.078125	-9.433362
128.88899	0.079101563	-9.4075422
127.43823	0.080078125	-9.3819399
130.30511	0.081054688	-9.3552637
136.63945	0.08203125	-9.3259068
139.79373	0.083007813	-9.2960653
145.84853	0.083984375	-9.2658634
151.80644	0.084960938	-9.2348146
152.9881	0.0859375	-9.2017021
157.53015	0.086914063	-9.1682405
160.27318	0.087890625	-9.1320782
160.07378	0.088867188	-9.0949583
161.73241	0.08984375	-9.0579214
161.9619	0.090820313	-9.0192261
156.02213	0.091796875	-8.9796038
153.43602	0.092773438	-8.9392776
157.1761	0.09375	-8.8968601
158.09984	0.094726563	-8.8541527
161.02072	0.095703125	-8.8107367
171.19746	0.096679688	-8.7649803
178.41261	0.09765625	-8.7190075
179.09505	0.098632813	-8.6717968
177.5826	0.099609375	-8.6248121
173.25674	0.10058594	-8.5765963
170.49852	0.1015625	-8.5275526
172.87794	0.10253906	-8.4766407
168.95964	0.10351563	-8.424798
170.63422	0.10449219	-8.3714094
173.2205	0.10546875	-8.3168221
169.39447	0.10644531	-8.262804
178.25107	0.10742188	-8.2081194
185.73561	0.10839844	-8.1519947
187.93683	0.109375	-8.0943556
193.62587	0.11035156	-8.0355597
189.72835	0.11132813	-7.9761562
192.69179	0.11230469	-7.9158726
193.51294	0.11328125	-7.854949
188.23941	0.11425781	-7.7948527
188.65504	0.11523438	-7.732676
187.80513	0.11621094	-7.6685586
187.1232	0.1171875	-7.6040306
188.2674	0.11816406	-7.5393038
193.65646	0.11914063	-7.4736433
196.66058	0.12011719	-7.4068704
203.43524	0.12109375	-7.3389263
208.84967	0.12207031	-7.2690578
216.83113	0.12304688	-7.1973524
219.72665	0.12402344	-7.1261377
222.7567	0.125	-7.0546722
226.08194	0.12597656	-6.980793
224.66406	0.12695313	-6.9069982
220.87485	0.12792969	-6.8323159
217.40863	0.12890625	-6.756979
206.52016	0.12988281	-6.6808267
196.97414	0.13085938	-6.6030936
183.24538	0.13183594	-6.5263519
177.09952	0.1328125	-6.4497752
173.29065	0.13378906	-6.3724346
173.50461	0.13476563	-6.2937999
168.44397	0.13574219	-6.2152991
169.45705	0.13671875	-6.1375523
178.89735	0.13769531	-6.0588269
188.21664	0.13867188	-5.9799628
202.01096	0.13964844	-5.8999748
215.27376	0.140625	-5.8208623
226.92096	0.14160156	-5.7410798
235.02278	0.14257813	-5.6605706
246.59784	0.14355469	-5.5786214
245.22461	0.14453125	-5.4967337
243.91983	0.14550781	-5.4147167
236.23863	0.14648438	-5.331213
225.67914	0.14746094	-5.2464833
214.76779	0.1484375	-5.1606269
206.35074	0.14941406	-5.0756159
198.5674	0.15039063	-4.9902534
193.98602	0.15136719	-4.904911
190.86488	0.15234375	-4.8189201
192.2238	0.15332031	-4.7326603
195.55447	0.15429688	-4.6465049
204.8508	0.15527344	-4.5592294
213.99915	0.15625	-4.4727035
219.84644	0.15722656	-4.38516
224.55316	0.15820313	-4.2971668
226.30116	0.15917969	-4.2082796
224.95183	0.16015625	-4.119216
219.64694	0.16113281	-4.0309711
210.23521	0.16210938	-3.9425559
208.23169	0.16308594	-3.8526826
202.46906	0.1640625	-3.7621193
198.63866	0.16503906	-3.6725931
200.37204	0.16601563	-3.5818071
194.00784	0.16699219	-3.4920917
196.51302	0.16796875	-3.401614
197.85846	0.16894531	-3.3111186
203.82835	0.16992188	-3.2205396
