MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	31.936523	s	4/12/2018 4:04:06 PM
Axial Force	Running Time	Axial Displacement
-18.344437	1.9179688	2.4201045
-17.860416	1.9277344	2.4186747
-17.336174	1.9375	2.4168475
-17.721939	1.9472656	2.4146492
-16.965216	1.9570313	2.4136543
-16.834995	1.9667969	2.411413
-18.467138	1.9765625	2.4091208
-18.049625	1.9863281	2.4074953
-18.05101	1.9960938	2.4054427
-18.537045	2.0058594	2.4033995
-17.723757	2.015625	2.4020748
-19.322895	2.0253906	2.3996928
-18.802263	2.0351563	2.3985271
-19.455235	2.0449219	2.396034
-20.806129	2.0546875	2.395076
-20.489075	2.0644531	2.392432
-21.251768	2.0742188	2.3906772
-22.177073	2.0839844	2.3899586
-22.160612	2.09375	2.3874776
-22.74966	2.1035156	2.386008
-23.259466	2.1132813	2.3840439
-24.5644	2.1230469	2.3829975
-24.77581	2.1328125	2.3799529
-25.86462	2.1425781	2.3784156
-26.059628	2.1523438	2.3765857
-26.68231	2.1621094	2.374856
-27.781456	2.171875	2.3737056
-27.529371	2.1816406	2.3716841
-28.795004	2.1914063	2.369652
-28.246956	2.2011719	2.3680785
-28.972944	2.2109375	2.3651252
-29.469769	2.2207031	2.3634369
-30.15307	2.2304688	2.3615847
-30.081869	2.2402344	2.361342
-30.058214	2.25	2.359484
-31.218037	2.2597656	2.3565574
-30.544867	2.2695313	2.3550172
-31.236151	2.2792969	2.3524134
-31.625063	2.2890625	2.3513055
-31.187933	2.2988281	2.350528
-32.083294	2.3085938	2.347729
-32.172062	2.3183594	2.346591
-32.833813	2.328125	2.3435469
-32.985283	2.3378906	2.3421531
-32.718201	2.3476563	2.3403683
-32.826408	2.3574219	2.3380046
-32.793961	2.3671875	2.3371632
-32.928703	2.3769531	2.3349228
-33.438007	2.3867188	2.3326955
-32.599316	2.3964844	2.3314381
-32.312145	2.40625	2.3282652
-31.966902	2.4160156	2.3271089
-32.675407	2.4257813	2.325891
-33.361351	2.4355469	2.323864
-32.323959	2.4453125	2.3216238
-32.085388	2.4550781	2.3203876
-32.693138	2.4648438	2.3177114
-31.848951	2.4746094	2.316339
-30.809046	2.484375	2.3150361
-31.404339	2.4941406	2.3127513
-30.390976	2.5039063	2.3106337
-30.401779	2.5136719	2.3089077
-30.619349	2.5234375	2.3064387
-29.708828	2.5332031	2.3042829
-29.78039	2.5429688	2.3017256
-28.463547	2.5527344	2.2999811
-28.743559	2.5625	2.2990165
-28.864738	2.5722656	2.2964661
-27.938292	2.5820313	2.2946033
-28.050598	2.5917969	2.2928452
-27.611609	2.6015625	2.2909472
-27.419172	2.6113281	2.2888527
-27.458473	2.6210938	2.287782
-26.748062	2.6308594	2.2852502
-27.949608	2.640625	2.2834222
-25.983133	2.6503906	2.2816777
-26.500038	2.6601563	2.2797642
-26.702299	2.6699219	2.278933
-26.684591	2.6796875	2.2759299
-27.126726	2.6894531	2.274168
-24.747837	2.6992188	2.2731197
-23.534439	2.7089844	2.2700939
-23.109444	2.71875	2.2696209
-22.421253	2.7285156	2.2665586
-21.61694	2.7382813	2.2654672
-21.0098	2.7480469	2.2630546
-21.376949	2.7578125	2.259896
-19.828545	2.7675781	2.2596278
-19.943678	2.7773438	2.2573936
-19.659859	2.7871094	2.2553775
-19.396515	2.796875	2.2535143
-19.359344	2.8066406	2.2510693
-18.136902	2.8164063	2.2492177
-19.795063	2.8261719	2.2479262
-18.991669	2.8359375	2.2461836
-19.715469	2.8457031	2.2437294
-19.731581	2.8554688	2.2422748
-18.930389	2.8652344	2.2402141
-20.176523	2.875	2.2387407
-20.326616	2.8847656	2.2363751
-21.122873	2.8945313	2.2356703
-21.540979	2.9042969	2.2327778
-20.8867	2.9140625	2.2313869
-21.445518	2.9238281	2.2297318
-21.571781	2.9335938	2.227679
-22.406841	2.9433594	2.225677
-23.0373	2.953125	2.2240968
-23.165636	2.9628906	2.2234681
-23.48381	2.9726563	2.2200568
-23.343529	2.9824219	2.2190711
-24.981005	2.9921875	2.2171521
-25.39399	3.0019531	2.2151659
-25.473396	3.0117188	2.2136552
-25.810802	3.0214844	2.2114055
-26.49218	3.03125	2.2102294
-27.458778	3.0410156	2.208411
-27.061405	3.0507813	2.2067218
-28.163671	3.0605469	2.2058506
-27.871586	3.0703125	2.2035947
-29.744673	3.0800781	2.2012982
-28.204813	3.0898438	2.1993496
-28.962933	3.0996094	2.1982288
-29.815699	3.109375	2.1964426
-29.251642	3.1191406	2.1942306
-29.991997	3.1289063	2.1926632
-30.405737	3.1386719	2.1911798
-30.559509	3.1484375	2.1895218
-31.876099	3.1582031	2.1879981
-30.481302	3.1679688	2.1860719
-30.495319	3.1777344	2.1844952
-31.572779	3.1875	2.1818683
-31.375292	3.1972656	2.1801579
-31.520405	3.2070313	2.1787243
-30.38369	3.2167969	2.177031
-31.722233	3.2265625	2.1752388
-30.939619	3.2363281	2.1734624
-30.738476	3.2460938	2.1722503
-30.868559	3.2558594	2.1708016
-31.62513	3.265625	2.1683044
-31.526037	3.2753906	2.1670263
-31.046022	3.2851563	2.1656487
-32.390179	3.2949219	2.1641192
-31.617634	3.3046875	2.1620512
-31.057047	3.3144531	2.160053
-32.411457	3.3242188	2.1586859
-32.645535	3.3339844	2.15821
-34.092411	3.34375	2.1551189
-34.31332	3.3535156	2.1546342
-34.484497	3.3632813	2.1525891
-36.681713	3.3730469	2.1506793
-34.878567	3.3828125	2.1494069
-35.435066	3.3925781	2.1487172
-35.479374	3.4023438	2.1467311
-35.68586	3.4121094	2.143857
-34.312428	3.421875	2.1424994
-35.674973	3.4316406	2.1418819
-34.654968	3.4414063	2.1391716
-33.591969	3.4511719	2.138236
-32.710438	3.4609375	2.1351039
-34.173927	3.4707031	2.1341619
-32.243992	3.4804688	2.1328158
-32.230022	3.4902344	2.131187
-32.021175	3.5	2.1300972
-31.991444	3.5097656	2.1290183
-29.8601	3.5195313	2.1263795
-29.529619	3.5292969	2.1260641
-29.062853	3.5390625	2.1233349
-28.430706	3.5488281	2.1219866
-29.14488	3.5585938	2.1202788
-26.357349	3.5683594	2.1192336
-27.88353	3.578125	2.1176405
-27.077761	3.5878906	2.1154094
-26.03978	3.5976563	2.1147273
-26.700262	3.6074219	2.1131284
-24.722971	3.6171875	2.1123967
-24.793518	3.6269531	2.1106038
-24.139997	3.6367188	2.1078999
-24.2215	3.6464844	2.107064
-23.738842	3.65625	2.1059058
-24.22575	3.6660156	2.1043463
-23.772894	3.6757813	2.1036925
-23.623451	3.6855469	2.1017044
-22.899418	3.6953125	2.0998819
-22.935019	3.7050781	2.0982618
-22.442034	3.7148438	2.0965831
-22.861269	3.7246094	2.0955822
-21.648884	3.734375	2.0939517
-21.485472	3.7441406	2.0936499
-23.380772	3.7539063	2.0909135
-21.362665	3.7636719	2.0902879
-21.389477	3.7734375	2.0895498
-21.904219	3.7832031	2.0877335
-21.241222	3.7929688	2.0859032
-21.294725	3.8027344	2.0847335
-21.278637	3.8125	2.0837321
-20.447037	3.8222656	2.0821657
-20.61054	3.8320313	2.0814896
-20.455931	3.8417969	2.0802622
-20.86804	3.8515625	2.078141
-21.454588	3.8613281	2.0781486
-21.251965	3.8710938	2.0751288
-21.029392	3.8808594	2.0748541
-21.03953	3.890625	2.0738335
-21.470535	3.9003906	2.0728314
-21.907419	3.9101563	2.0703933
-21.364727	3.9199219	2.0707605
-21.51915	3.9296875	2.0687976
-22.064114	3.9394531	2.0674486
-22.171228	3.9492188	2.0668952
-22.634911	3.9589844	2.0647328
-23.18198	3.96875	2.0642195
-23.964037	3.9785156	2.0634661
-23.704103	3.9882813	2.0618439
-23.967794	3.9980469	2.059819
-24.294502	4.0078125	2.0601819
-24.291815	4.0175781	2.0574327
-25.198515	4.0273438	2.0568521
-25.591698	4.0371094	2.0567911
-25.139585	4.046875	2.0555813
-25.868416	4.0566406	2.0542381
-26.449142	4.0664063	2.0536108
-26.723639	4.0761719	2.0520842
-26.293623	4.0859375	2.0506117
-27.42107	4.0957031	2.0502112
-26.383553	4.1054688	2.0490153
-26.751078	4.1152344	2.0473435
-26.941952	4.125	2.0469804
-27.182337	4.1347656	2.0461462
-28.374197	4.1445313	2.0448337
-28.272926	4.1542969	2.0441818
-27.607019	4.1640625	2.0432746
-29.724825	4.1738281	2.0419118
-28.383068	4.1835938	2.040561
-29.050047	4.1933594	2.0393443
-29.776188	4.203125	2.038645
-28.984493	4.2128906	2.0376718
-28.589775	4.2226563	2.0374489
-29.540621	4.2324219	2.0366464
-31.013996	4.2421875	2.0349662
-30.351873	4.2519531	2.0343108
-30.194828	4.2617188	2.0333338
-29.76075	4.2714844	2.0321016
-29.710087	4.28125	2.0323899
-30.320463	4.2910156	2.0309622
-30.853542	4.3007813	2.0292969
-32.131901	4.3105469	2.0287442
-31.401173	4.3203125	2.0282786
-31.093344	4.3300781	2.0282209
-33.694202	4.3398438	2.0276153
-34.630276	4.3496094	2.0262802
-34.874119	4.359375	2.0243623
-33.873657	4.3691406	2.0245934
-35.296825	4.3789063	2.0230589
-35.96175	4.3886719	2.0231457
-35.755554	4.3984375	2.0225685
-35.115765	4.4082031	2.0221243
-37.195648	4.4179688	2.0209911
-37.498703	4.4277344	2.0203934
-37.931499	4.4375	2.0196099
-38.001465	4.4472656	2.0187018
-38.396255	4.4570313	2.0179498
-38.727165	4.4667969	2.0176156
-38.745823	4.4765625	2.0168343
-39.537449	4.4863281	2.0169318
-39.660976	4.4960938	2.015547
-40.816795	4.5058594	2.0148437
-40.553139	4.515625	2.0141523
-41.983566	4.5253906	2.0140262
-39.658871	4.5351563	2.0138912
-41.057415	4.5449219	2.0128295
-41.573051	4.5546875	2.0127482
-42.353527	4.5644531	2.0116639
-41.753952	4.5742188	2.010834
-41.686836	4.5839844	2.0101025
-42.699814	4.59375	2.0093498
-41.632496	4.6035156	2.0094213
-41.831902	4.6132813	2.0090334
-43.218559	4.6230469	2.0086272
-42.599079	4.6328125	2.0082972
-42.510986	4.6425781	2.0073876
-42.663471	4.6523438	2.0074487
-42.553585	4.6621094	2.0062108
-43.419144	4.671875	2.0057271
-42.176586	4.6816406	2.0063548
-43.613754	4.6914063	2.0051873
-42.925518	4.7011719	2.0052757
-42.391056	4.7109375	2.0042479
-41.679771	4.7207031	2.0043223
-42.581245	4.7304688	2.0036705
-41.615044	4.7402344	2.0028296
-42.27924	4.75	2.0032179
-43.339699	4.7597656	2.0020881
-41.264542	4.7695313	2.0023136
-41.289917	4.7792969	2.0026014
-40.403721	4.7890625	2.0013623
-41.095146	4.7988281	2.001781
-39.581291	4.8085938	2.0014286
-40.301434	4.8183594	1.9998238
-40.784676	4.828125	2.0009942
-40.121902	4.8378906	2.0003328
-40.230774	4.8476563	2.0006762
-41.574196	4.8574219	1.9999632
-40.956856	4.8671875	2.0005352
-41.100277	4.8769531	1.9980699
-40.047222	4.8867188	1.9994316
-39.282616	4.8964844	1.9990817
-39.269173	4.90625	1.9991583
-38.643169	4.9160156	1.9983683
-38.705276	4.9257813	1.998455
-37.78434	4.9355469	1.9977192
-39.023335	4.9453125	1.9981462
-37.809113	4.9550781	1.9968494
-38.28133	4.9648438	1.9992366
-36.956486	4.9746094	1.9975667
-36.194351	4.984375	1.9986976
-37.90612	4.9941406	1.9976141
-37.591564	5.0039063	1.9982375
-37.393314	5.0136719	1.9974171
-37.598598	5.0234375	1.9968112
-37.663361	5.0332031	1.9977479
-38.57169	5.0429688	1.9971504
-37.293953	5.0527344	1.997389
-37.20919	5.0625	1.9975171
-37.020435	5.0722656	1.9980273
-37.569016	5.0820313	1.9979203
-38.388454	5.0917969	1.9977633
-38.528584	5.1015625	1.9973102
-40.412346	5.1113281	1.9967351
-40.718601	5.1210938	1.9959154
-41.222664	5.1308594	1.995486
-41.997898	5.140625	1.9946749
-42.455818	5.1503906	1.9943963
-41.942638	5.1601563	1.9932384
-41.138371	5.1699219	1.9932191
-41.03989	5.1796875	1.9912064
-40.724106	5.1894531	1.9920794
-41.133865	5.1992188	1.9903791
-39.886009	5.2089844	1.9885113
-40.329235	5.21875	1.9875795
-39.521057	5.2285156	1.9866958
-40.989822	5.2382813	1.9848398
-39.824471	5.2480469	1.9827927
-39.538368	5.2578125	1.9810823
-39.391197	5.2675781	1.9795983
-37.924782	5.2773438	1.9780103
-37.248848	5.2871094	1.9768645
-36.903355	5.296875	1.973549
-36.163071	5.3066406	1.9732513
-35.521843	5.3164063	1.9698639
-33.495865	5.3261719	1.9687687
-33.439964	5.3359375	1.9668989
-33.89624	5.3457031	1.9642155
-32.121422	5.3554688	1.9622304
-32.243286	5.3652344	1.9594282
-30.778278	5.375	1.956894
-29.40694	5.3847656	1.9538281
-29.165705	5.3945313	1.951731
-28.391321	5.4042969	1.9497569
-27.624554	5.4140625	1.9464366
-25.559822	5.4238281	1.9436253
-24.695776	5.4335938	1.9405001
-24.015852	5.4433594	1.9386238
-22.91511	5.453125	1.934046
-22.825832	5.4628906	1.9305047
-22.199331	5.4726563	1.9275264
-22.246338	5.4824219	1.9252385
-21.453098	5.4921875	1.921754
-20.514149	5.5019531	1.9191331
-21.836464	5.5117188	1.9147872
-21.129578	5.5214844	1.9112012
-21.274294	5.53125	1.9071869
-21.969505	5.5410156	1.90417
-22.748543	5.5507813	1.9000192
-24.191383	5.5605469	1.8968296
-25.367529	5.5703125	1.8937584
-28.841476	5.5800781	1.8887441
-32.514648	5.5898438	1.8854232
-33.96907	5.5996094	1.8804733
-37.701149	5.609375	1.8765461
-39.379986	5.6191406	1.8723047
-40.187057	5.6289063	1.8684933
-40.607681	5.6386719	1.8625154
-41.199009	5.6484375	1.8599596
-42.274105	5.6582031	1.8542709
-41.869293	5.6679688	1.8494107
-42.057178	5.6777344	1.8451406
-41.206799	5.6875	1.8411877
-40.692486	5.6972656	1.8351525
-40.026287	5.7070313	1.8312393
-39.374954	5.7167969	1.8254688
-38.626488	5.7265625	1.820323
-37.41452	5.7363281	1.8147392
-36.195736	5.7460938	1.8088229
-33.825554	5.7558594	1.8033723
-30.854881	5.765625	1.7972475
-28.935074	5.7753906	1.791398
-27.569767	5.7851563	1.7866269
-25.618681	5.7949219	1.7805964
-24.096109	5.8046875	1.7744615
-21.750677	5.8144531	1.7694973
-21.33795	5.8242188	1.7632856
-22.876345	5.8339844	1.7573841
-26.587118	5.84375	1.7516806
-27.808977	5.8535156	1.7468892
-29.637594	5.8632813	1.7411232
-30.062336	5.8730469	1.7336869
-31.583685	5.8828125	1.7275712
-33.228645	5.8925781	1.7208172
-34.748436	5.9023438	1.7153981
-35.654194	5.9121094	1.7082082
-35.956512	5.921875	1.7027234
-37.243847	5.9316406	1.6963893
-37.378529	5.9414063	1.689919
-37.742279	5.9511719	1.6838403
-38.601925	5.9609375	1.677227
-37.218586	5.9707031	1.6694964
-36.361897	5.9804688	1.6619838
-35.587173	5.9902344	1.6556075
-34.511044	6	1.64935
-34.166779	6.0097656	1.6406841
-31.392765	6.0195313	1.6335987
-29.97719	6.0292969	1.6276478
-28.56605	6.0390625	1.6193877
-33.279335	6.0488281	1.6124448
-30.258741	6.0585938	1.6048412
-28.689497	6.0683594	1.5983297
-28.905609	6.078125	1.5909971
-28.553139	6.0878906	1.5827547
-28.891081	6.0976563	1.5761466
-30.612211	6.1074219	1.5681379
-31.381681	6.1171875	1.5600109
-33.401989	6.1269531	1.552705
-36.108681	6.1367188	1.5453011
-38.066483	6.1464844	1.5370986
-39.07074	6.15625	1.5291314
-38.665989	6.1660156	1.5199114
-38.794521	6.1757813	1.5129652
-39.34222	6.1855469	1.5050992
-36.143719	6.1953125	1.4955782
-35.449162	6.2050781	1.4871057
-33.572968	6.2148438	1.4792819
-34.802044	6.2246094	1.4708405
-32.246113	6.234375	1.4631449
-31.85894	6.2441406	1.4544151
-29.863848	6.2539063	1.4464788
-26.864103	6.2636719	1.4368905
-25.190052	6.2734375	1.4283725
-26.159594	6.2832031	1.4192567
-26.746758	6.2929688	1.4109983
-27.516462	6.3027344	1.4022955
-31.140261	6.3125	1.3938456
-32.502869	6.3222656	1.3859214
-35.389233	6.3320313	1.3760965
-36.350567	6.3417969	1.3672235
-38.474472	6.3515625	1.3589813
-37.97002	6.3613281	1.3489783
-37.680836	6.3710938	1.3400867
-38.273491	6.3808594	1.3307908
-39.537483	6.390625	1.3222591
-36.941437	6.4003906	1.3127826
-36.452732	6.4101563	1.3042065
-32.354591	6.4199219	1.2936136
-29.941927	6.4296875	1.2837057
-28.382778	6.4394531	1.2751644
-25.377527	6.4492188	1.2654738
-25.839336	6.4589844	1.2560019
-24.168264	6.46875	1.2458102
-27.701036	6.4785156	1.2364255
-29.491459	6.4882813	1.2265962
-32.210163	6.4980469	1.2169292
-32.942627	6.5078125	1.2069454
-36.67477	6.5175781	1.1975282
-39.479801	6.5273438	1.1870109
-38.426334	6.5371094	1.1775774
-37.18169	6.546875	1.168632
-36.581676	6.5566406	1.1577276
-37.694408	6.5664063	1.147686
-34.439518	6.5761719	1.1369771
-31.706274	6.5859375	1.1274518
-29.224659	6.5957031	1.1168331
-25.6469	6.6054688	1.1057446
-25.559624	6.6152344	1.096204
-25.046198	6.625	1.0853438
-25.396816	6.6347656	1.0752108
-28.676096	6.6445313	1.0651081
-30.296274	6.6542969	1.0541581
-35.710423	6.6640625	1.0430388
-35.938797	6.6738281	1.03359
-36.607227	6.6835938	1.0227333
-39.256584	6.6933594	1.0125556
-38.935059	6.703125	1.0013788
-37.256557	6.7128906	0.99125957
-34.370983	6.7226563	0.98072857
-32.321133	6.7324219	0.96889043
-29.639435	6.7421875	0.95886552
-24.270721	6.7519531	0.94822037
-23.03064	6.7617188	0.93748188
-20.00198	6.7714844	0.92670608
-22.842747	6.78125	0.91504645
-26.289524	6.7910156	0.90376759
-26.961905	6.8007813	0.89307177
-32.528397	6.8105469	0.88200468
-35.3344	6.8203125	0.87142015
-38.654949	6.8300781	0.85927099
-36.933716	6.8398438	0.84856904
-36.998684	6.8496094	0.83771527
-35.264202	6.859375	0.82634032
-33.985802	6.8691406	0.81615108
-30.280893	6.8789063	0.80357373
-26.24247	6.8886719	0.79168952
-23.127277	6.8984375	0.78046578
-20.432018	6.9082031	0.76994056
-20.452053	6.9179688	0.75849873
-20.742788	6.9277344	0.74655938
-24.614286	6.9375	0.73647118
-27.188078	6.9472656	0.72436428
-31.323299	6.9570313	0.71358895
-32.107079	6.9667969	0.70099592
-34.074673	6.9765625	0.68952328
-34.288586	6.9863281	0.67882836
-34.33876	6.9960938	0.6673454
-32.354263	7.0058594	0.6553365
-31.293348	7.015625	0.64395356
-28.582373	7.0253906	0.63180059
-26.975737	7.0351563	0.62129337
-23.712439	7.0449219	0.60863709
-23.455475	7.0546875	0.59699416
-22.669428	7.0644531	0.58464122
-24.85771	7.0742188	0.57330501
-27.951075	7.0839844	0.56106728
-29.5989	7.09375	0.5487839
-33.577553	7.1035156	0.53781939
-33.199715	7.1132813	0.5251047
-34.34259	7.1230469	0.51290447
-33.511253	7.1328125	0.50141597
-33.28513	7.1425781	0.48972481
-30.263874	7.1523438	0.478544
-27.527054	7.1621094	0.46597469
-24.408079	7.171875	0.45401621
-22.129551	7.1816406	0.441542
-19.724365	7.1914063	0.42931411
-20.22332	7.2011719	0.41759518
-23.234589	7.2109375	0.40524983
-26.148848	7.2207031	0.39283773
-30.065468	7.2304688	0.38158503
-32.165112	7.2402344	0.37003112
-35.005749	7.25	0.35703582
-38.048054	7.2597656	0.34461674
-34.756027	7.2695313	0.33263043
-35.941673	7.2792969	0.31954414
-31.86924	7.2890625	0.30889651
-29.151257	7.2988281	0.29530078
-25.644758	7.3085938	0.28303787
-23.095739	7.3183594	0.27081883
-22.04274	7.328125	0.258838
-21.492933	7.3378906	0.24779998
-23.646791	7.3476563	0.23485738
-28.170469	7.3574219	0.22256011
-30.173491	7.3671875	0.20997161
-33.875076	7.3769531	0.19833139
-35.172234	7.3867188	0.18676463
-36.738647	7.3964844	0.17320299
-35.490501	7.40625	0.16110791
-33.020588	7.4160156	0.14774817
-30.526798	7.4257813	0.13673446
-27.31419	7.4355469	0.12388695
-23.578863	7.4453125	0.11113975
-22.41116	7.4550781	0.099372774
-22.590895	7.4648438	0.087181941
-24.283968	7.4746094	0.075297147
-28.965855	7.484375	0.06281957
-32.246368	7.4941406	0.049609412
-35.060921	7.5039063	0.038459897
-37.456337	7.5136719	0.02654586
-38.440491	7.5234375	0.013622176
-37.044144	7.5332031	0.0015662983
-35.344601	7.5429688	-0.010358635
-33.162441	7.5527344	-0.023002457
-29.389362	7.5625	-0.035524089
-25.908381	7.5722656	-0.048080273
-24.527487	7.5820313	-0.060243253
-25.109667	7.5917969	-0.07273946
