MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	7.8691406	s	4/10/2018 12:17:13 PM
Axial Force	Running Time	Axial Displacement
-156.81245	1.1162109	4.3173985
-117.1448	1.1259766	4.0552421
-132.20377	1.1357422	3.7603154
-160.575	1.1455078	3.4283743
-145.57135	1.1552734	3.0671165
-144.77812	1.1650391	2.6794896
-184.82567	1.1748047	2.2696629
-134.11989	1.1845703	1.840888
-171.06914	1.1943359	1.3990595
-176.69569	1.2041016	0.94396919
-147.32068	1.2138672	0.48250407
-198.25829	1.2236328	0.019197166
-130.51373	1.2333984	-0.44515282
-158.55159	1.2431641	-0.90420395
-149.84798	1.2529297	-1.3568848
-132.21346	1.2626953	-1.7950654
-168.41856	1.2724609	-2.2171946
-116.10638	1.2822266	-2.6219339
-108.98483	1.2919922	-3.0018778
-93.387856	1.3017578	-3.3570871
-124.72952	1.3115234	-3.682807
-88.041786	1.3212891	-3.9780526
-87.048981	1.3310547	-4.2390437
-95.284332	1.3408203	-4.4675169
-43.435986	1.3505859	-4.664114
-38.947411	1.3603516	-4.8128185
-52.948399	1.3701172	-4.9235582
-9.7617617	1.3798828	-4.9974113
-3.2966607	1.3896484	-5.0311608
6.5390835	1.3994141	-5.0292091
11.50018	1.4091797	-4.9842148
17.569174	1.4189453	-4.8951044
124.55018	1.4287109	-4.7624903
176.7121	1.4384766	-4.5858026
37.465988	1.4482422	-4.3601332
161.38341	1.4580078	-4.1032715
144.47507	1.4677734	-3.8049653
84.926079	1.4775391	-3.4721761
146.66907	1.4873047	-3.1138091
142.89825	1.4970703	-2.7283325
110.7542	1.5068359	-2.3201332
178.20605	1.5166016	-1.8951207
134.20891	1.5263672	-1.451926
115.6277	1.5361328	-0.99696666
156.56226	1.5458984	-0.53730458
137.22763	1.5556641	-0.071443617
140.62555	1.5654297	0.39158165
137.29826	1.5751953	0.85319728
121.15198	1.5849609	1.3063087
123.97682	1.5947266	1.7504737
130.1171	1.6044922	2.1741257
126.54852	1.6142578	2.5840476
101.30224	1.6240234	2.9705331
101.66463	1.6337891	3.3305302
105.44665	1.6435547	3.6621318
72.529388	1.6533203	3.9631174
64.308174	1.6630859	4.22716
55.43037	1.6728516	4.4583125
33.984192	1.6826172	4.6510592
42.392872	1.6923828	4.8073187
20.90576	1.7021484	4.9229307
9.6466284	1.7119141	5.0027652
6.6320996	1.7216797	5.0427632
-5.1233101	1.7314453	5.0437703
-9.9634285	1.7412109	5.0024972
-19.877905	1.7509766	4.9159212
-290.78372	1.7607422	4.782249
-41.407791	1.7705078	4.5954332
-121.15543	1.7802734	4.3783708
-153.23792	1.7900391	4.1280017
-114.32045	1.7998047	3.8409188
-157.71452	1.8095703	3.5190806
-165.81622	1.8193359	3.1632767
-120.50062	1.8291016	2.7822568
-191.54518	1.8388672	2.3794875
-159.98964	1.8486328	1.9548252
-138.96538	1.8583984	1.5123918
-195.30179	1.8681641	1.0651603
-148.41347	1.8779297	0.60386211
-184.04706	1.8876953	0.14111847
-166.01004	1.8974609	-0.32307655
-130.11566	1.9072266	-0.78568161
-165.4704	1.9169922	-1.238893
-130.97115	1.9267578	-1.681222
-160.45012	1.9365234	-2.1080852
-131.4958	1.9462891	-2.5182633
-105.37072	1.9560547	-2.9058144
-102.63335	1.9658203	-3.2686055
-106.95285	1.9755859	-3.6010876
-96.650444	1.9853516	-3.9040222
-89.592789	1.9951172	-4.1737394
-100.5393	2.0048828	-4.4113145
-61.02277	2.0146484	-4.6177402
-33.666412	2.0244141	-4.7785702
-51.850487	2.0341797	-4.8989177
-15.467754	2.0439453	-4.9830437
-10.385981	2.0537109	-5.0276518
1.0854216	2.0634766	-5.034524
10.577274	2.0732422	-5.0018563
16.607153	2.0830078	-4.9245358
40.245003	2.0927734	-4.8028173
216.85286	2.1025391	-4.6411977
48.1777	2.1123047	-4.4245272
123.52758	2.1220703	-4.1781783
179.92046	2.1318359	-3.890413
76.176971	2.1416016	-3.5645471
135.76907	2.1513672	-3.2143683
156.66731	2.1611328	-2.834028
100.43685	2.1708984	-2.4321661
175.57072	2.1806641	-2.011107
142.13272	2.1904297	-1.5731738
113.67704	2.2001953	-1.1220798
148.63235	2.2099609	-0.66297352
139.32297	2.2197266	-0.19946843
139.36105	2.2294922	0.26603937
138.01485	2.2392578	0.72867423
131.77722	2.2490234	1.1852279
115.29098	2.2587891	1.6320751
128.83157	2.2685547	2.0618663
135.11995	2.2783203	2.477248
92.395737	2.2880859	2.8683259
109.01983	2.2978516	3.2355859
109.69772	2.3076172	3.5749362
71.991791	2.3173828	3.8835094
70.996025	2.3271484	4.1581912
58.647266	2.3369141	4.3988185
33.779114	2.3466797	4.6030326
36.29784	2.3564453	4.7672911
30.971615	2.3662109	4.894896
3.9199018	2.3759766	4.9829798
11.344358	2.3857422	5.0335393
-4.4974265	2.3955078	5.0455732
-7.9776392	2.4052734	5.0155058
-15.752275	2.4150391	4.9422817
-239.78799	2.4248047	4.8216896
-74.23571	2.4345703	4.6473131
-71.920891	2.4443359	4.4371858
-169.7876	2.4541016	4.1975007
-107.51563	2.4638672	3.9176211
-139.66771	2.4736328	3.6075606
-171.18127	2.4833984	3.2596455
-117.46513	2.4931641	2.8847024
-176.74893	2.5029297	2.4864123
-171.92433	2.5126953	2.0662949
-124.8539	2.5224609	1.6311929
-187.84499	2.5322266	1.1849389
-158.70271	2.5419922	0.72498173
-164.25259	2.5517578	0.26212782
-178.7206	2.5615234	-0.20137429
-121.03063	2.5712891	-0.66516399
-165.67807	2.5810547	-1.1191964
-131.60106	2.5908203	-1.5656829
-144.14738	2.6005859	-1.9981728
-145.19868	2.6103516	-2.4121494
-102.14015	2.6201172	-2.8068244
-100.69746	2.6298828	-3.1754241
-101.1204	2.6396484	-3.5156755
-103.20735	2.6494141	-3.8272648
-88.059296	2.6591797	-4.108304
-87.472511	2.6689453	-4.351191
-80.275223	2.6787109	-4.5659261
-31.898565	2.6884766	-4.7416582
-45.95071	2.6982422	-4.8715396
-19.012369	2.7080078	-4.9648151
-12.674043	2.7177734	-5.0202236
-4.5536437	2.7275391	-5.0361395
9.2756939	2.7373047	-5.0148053
14.095381	2.7470703	-4.9496503
22.331387	2.7568359	-4.8404737
225.94144	2.7666016	-4.6901345
79.286911	2.7763672	-4.4868364
82.382561	2.7861328	-4.2470989
186.76967	2.7958984	-3.9721296
90.233498	2.8056641	-3.6561384
113.41627	2.8154297	-3.3108578
153.06316	2.8251953	-2.9394536
109.99062	2.8349609	-2.543786
147.06053	2.8447266	-2.1262407
158.23096	2.8544922	-1.6934707
114.00291	2.8642578	-1.2441456
124.97958	2.8740234	-0.78641474
154.4429	2.8837891	-0.32375902
126.62202	2.8935547	0.1427725
133.73018	2.9033203	0.60639828
134.97047	2.9130859	1.063086
105.49426	2.9228516	1.5139029
127.72862	2.9326172	1.947938
128.70256	2.9423828	2.3673162
100.67175	2.9521484	2.765645
104.13242	2.9619141	3.1396255
91.842903	2.9716797	3.4868553
88.927101	2.9814453	3.8044379
67.065727	2.9912109	4.0881114
51.322029	3.0009766	4.3374972
41.191738	3.0107422	4.5503364
34.031605	3.0205078	4.7272606
30.677597	3.0302734	4.8627539
16.401377	3.0400391	4.962872
11.448004	3.0498047	5.0243063
-5.3252559	3.0595703	5.045475
-6.6951499	3.0693359	5.0268188
-13.694597	3.0791016	4.9654322
-119.38245	3.0888672	4.8568234
-159.93353	3.0986328	4.6993389
-27.203897	3.1083984	4.4957056
-167.96593	3.1181641	4.2647943
-101.90736	3.1279297	3.9955094
-135.54083	3.1376953	3.6943688
-170.11774	3.1474609	3.3548131
-133.56738	3.1572266	2.9863312
-144.87703	3.1669922	2.5937154
-190.77936	3.1767578	2.1807446
-114.58955	3.1865234	1.7491534
-169.65852	3.1962891	1.3043537
-169.70755	3.2060547	0.84920079
-146.26768	3.2158203	0.38557649
-189.12044	3.2255859	-0.076988339
-118.08469	3.2353516	-0.5414471
-160.30849	3.2451172	-1.0002568
-137.59459	3.2548828	-1.4505267
-131.62125	3.2646484	-1.8844426
-152.50607	3.2744141	-2.3040831
-107.55416	3.2841797	-2.7055411
-98.326012	3.2939453	-3.0806689
-98.571579	3.3037109	-3.4298942
-103.8241	3.3134766	-3.7477911
-86.555695	3.3232422	-4.03613
-90.35994	3.3330078	-4.2898984
-88.719902	3.3427734	-4.5126886
-27.798384	3.3525391	-4.6998291
-46.527245	3.3623047	-4.8406167
-31.162508	3.3720703	-4.9449177
-12.740236	3.3818359	-5.0101309
-6.8862224	3.3916016	-5.0370975
7.2603812	3.4013672	-5.0253615
12.859923	3.4111328	-4.9723611
19.856171	3.4208984	-4.8739567
187.86148	3.4306641	-4.7356963
125.23343	3.4404297	-4.5467558
53.090305	3.4501953	-4.3151646
177.55038	3.4599609	-4.0499525
115.77812	3.4697266	-3.74382
93.714218	3.4794922	-3.4056425
153.81667	3.4892578	-3.0425205
123.99841	3.4990234	-2.6513605
122.39588	3.5087891	-2.2397161
172.18584	3.5185547	-1.8109813
120.1405	3.5283203	-1.3641431
116.56507	3.5380859	-0.90833455
158.05453	3.5478516	-0.44844598
127.42713	3.5576172	0.018803775
133.4942	3.5673828	0.4830569
141.05	3.5771484	0.94331056
108.73016	3.5869141	1.394309
123.58579	3.5966797	1.8328383
132.1561	3.6064453	2.2563174
104.64938	3.6162109	2.6608183
110.20062	3.6259766	3.0414388
95.283401	3.6357422	3.3959434
92.590454	3.6455078	3.7221267
73.196022	3.6552734	4.0153279
56.135078	3.6650391	4.2734876
49.692554	3.6748047	4.496737
34.517216	3.6845703	4.6828732
28.673222	3.6943359	4.8304663
21.780706	3.7041016	4.9401507
9.1962624	3.7138672	5.0111547
0.94850546	3.7236328	5.0442653
-5.0190601	3.7333984	5.036305
-11.509587	3.7431641	4.9863653
-30.825417	3.7529297	4.8880444
-258.59827	3.7626953	4.7479763
-24.989189	3.7724609	4.5515046
-147.79163	3.7822266	4.3296976
-128.16231	3.7919922	4.0700331
-130.60789	3.8017578	3.7784293
-157.52681	3.8115234	3.4460232
-158.06319	3.8212891	3.0867503
-121.94058	3.8310547	2.6990011
-190.26811	3.8408203	2.2938952
-144.43236	3.8505859	1.8651261
-144.19325	3.8603516	1.4236495
-198.90393	3.8701172	0.97082704
-137.85065	3.8798828	0.50747693
-191.24734	3.8896484	0.045092404
-142.20786	3.8994141	-0.41890144
-142.09761	3.9091797	-0.87925196
-152.25035	3.9189453	-1.3290614
-125.65769	3.9287109	-1.7692566
-156.67165	3.9384766	-2.1948934
-117.40115	3.9482422	-2.6001663
-108.02036	3.9580078	-2.9825747
-95.83007	3.9677734	-3.3395514
-104.08473	3.9775391	-3.6659718
-97.312408	3.9873047	-3.9636164
-80.951805	3.9970703	-4.2255611
-97.100525	4.0068359	-4.4566154
-49.569004	4.0166016	-4.6548038
-38.852135	4.0263672	-4.806891
-54.004436	4.0361328	-4.9200206
-10.307541	4.0458984	-4.9977345
-10.041822	4.0556641	-5.0334783
4.3004518	4.0654297	-5.0333948
12.499269	4.0751953	-4.991868
18.302702	4.0849609	-4.9055905
114.58981	4.0947266	-4.7765436
175.19983	4.1044922	-4.6026649
36.11623	4.1142578	-4.3796258
158.33109	4.1240234	-4.1248856
149.42532	4.1337891	-3.8287759
82.731766	4.1435547	-3.4989805
148.65594	4.1533203	-3.1430914
139.1787	4.1630859	-2.7583585
103.65744	4.1728516	-2.3509338
177.89397	4.1826172	-1.9265845
133.21935	4.1923828	-1.4855459
106.5084	4.2021484	-1.0317817
151.59195	4.2119141	-0.57181716
132.7191	4.2216797	-0.10710061
134.82924	4.2314453	0.35806894
133.6571	4.2412109	0.82055777
123.06828	4.2509766	1.2741282
114.62708	4.2607422	1.7171695
126.35835	4.2705078	2.1453753
125.13536	4.2802734	2.5549963
93.159821	4.2900391	2.9433265
107.27911	4.2998047	3.3046081
94.535355	4.3095703	3.6384985
68.419884	4.3193359	3.9401875
70.898239	4.3291016	4.2079048
50.877094	4.3388672	4.4417815
31.553228	4.3486328	4.6375914
29.456272	4.3583984	4.7954903
29.591675	4.3681641	4.9132571
5.8384147	4.3779297	4.995461
6.743113	4.3876953	5.0388947
-5.4750824	4.3974609	5.0433679
-9.2700939	4.4072266	5.0035639
-18.004131	4.4169922	4.9184008
-280.5256	4.4267578	4.7928171
-50.486031	4.4365234	4.6067104
-97.447075	4.4462891	4.3913736
-162.16441	4.4560547	4.1425867
-114.17109	4.4658203	3.8573549
-149.58687	4.4755859	3.5377607
-164.32858	4.4853516	3.1859591
-121.75607	4.4951172	2.8061972
-178.55289	4.5048828	2.404289
-167.57597	4.5146484	1.9821689
-121.77932	4.5244141	1.5418158
-202.61353	4.5341797	1.0921643
-136.95277	4.5439453	0.63050538
-183.36037	4.5537109	0.16810894
-160.74487	4.5634766	-0.29594749
-117.55426	4.5732422	-0.7585451
-170.7267	4.5830078	-1.2103186
-117.13582	4.5927734	-1.6551465
-153.24734	4.6025391	-2.0823569
-126.48193	4.6123047	-2.4954691
-106.46139	4.6220703	-2.883698
-101.94897	4.6318359	-3.2468929
-105.11093	4.6416016	-3.5829484
-92.631508	4.6513672	-3.8869753
-89.538658	4.6611328	-4.1598263
-97.928612	4.6708984	-4.3979406
-62.665878	4.6806641	-4.6068444
-28.859369	4.6904297	-4.7723236
-56.627323	4.7001953	-4.894352
-15.359279	4.7099609	-4.9805627
-11.65081	4.7197266	-5.0275536
-2.6643043	4.7294922	-5.0373974
11.242856	4.7392578	-5.0061388
17.636927	4.7490234	-4.9325614
36.329578	4.7587891	-4.8145933
217.44244	4.7685547	-4.655561
47.124706	4.7783203	-4.4430585
121.73039	4.7880859	-4.1968122
175.82062	4.7978516	-3.9134846
78.059784	4.8076172	-3.5901814
128.97221	4.8173828	-3.2404945
151.11363	4.8271484	-2.8648973
99.872787	4.8369141	-2.4624288
162.25156	4.8466797	-2.042383
147.632	4.8564453	-1.6036004
109.60436	4.8662109	-1.1529579
142.97142	4.8759766	-0.69437623
135.76355	4.8857422	-0.23210943
138.7334	4.8955078	0.23432225
129.99582	4.9052734	0.69753379
125.44308	4.9150391	1.1550143
117.50739	4.9248047	1.6012535
119.47225	4.9345703	2.0332112
123.28488	4.9443359	2.4476931
107.11849	4.9541016	2.842237
101.94655	4.9638672	3.2102869
89.044083	4.9736328	3.5512223
84.232384	4.9833984	3.863652
65.647972	4.9931641	4.1395798
54.564693	5.0029297	4.3825703
36.097126	5.0126953	4.5876279
39.700756	5.0224609	4.7578974
31.223288	5.0322266	4.8860626
10.779943	5.0419922	4.9778447
8.8143396	5.0517578	5.0297542
-4.6663918	5.0615234	5.0452871
-7.1349788	5.0712891	5.0172405
-15.546521	5.0810547	4.9463468
-201.62619	5.0908203	4.8296852
-97.121506	5.1005859	4.6600685
-51.8857	5.1103516	4.4510322
-172.02762	5.1201172	4.2126017
-104.27238	5.1298828	3.9368913
-142.48395	5.1396484	3.6262288
-166.22853	5.1494141	3.281261
-125.56323	5.1591797	2.9083862
-163.3703	5.1689453	2.5128677
-178.80061	5.1787109	2.0939455
-113.60728	5.1884766	1.6594424
-186.54047	5.1982422	1.2124672
-146.6403	5.2080078	0.75506121
-163.67186	5.2177734	0.29212683
-175.84311	5.2275391	-0.17332435
-110.51437	5.2373047	-0.63723773
-168.23184	5.2470703	-1.0906547
-129.04745	5.2568359	-1.538588
-135.61539	5.2666016	-1.9706607
-144.26895	5.2763672	-2.3875415
-104.44243	5.2861328	-2.7842312
-96.394005	5.2958984	-3.1544254
-102.82998	5.3056641	-3.496942
-95.806808	5.3154297	-3.8094254
-92.259819	5.3251953	-4.0897994
-90.5728	5.3349609	-4.3371291
-82.165359	5.3447266	-4.554637
-29.249954	5.3544922	-4.7328577
-53.235329	5.3642578	-4.8663883
-21.082918	5.3740234	-4.9607935
-15.742599	5.3837891	-5.0184889
-7.4142938	5.3935547	-5.0391541
8.9820824	5.4033203	-5.0198154
14.262356	5.4130859	-4.9579473
23.566076	5.4228516	-4.849668
222.55563	5.4326172	-4.7025695
78.31723	5.4423828	-4.5033946
82.519753	5.4521484	-4.2660279
184.37643	5.4619141	-3.9926081
93.05835	5.4716797	-3.6800952
110.04735	5.4814453	-3.3362076
149.69598	5.4912109	-2.9676647
111.0435	5.5009766	-2.5713816
139.98633	5.5107422	-2.1557302
161.91513	5.5205078	-1.723732
112.08203	5.5302734	-1.2758672
120.95348	5.5400391	-0.81806034
147.04619	5.5498047	-0.35621822
129.37057	5.5595703	0.11036247
129.81396	5.5693359	0.57384223
129.77655	5.5791016	1.0329113
112.40157	5.5888672	1.4835193
119.70885	5.5986328	1.9187555
123.90793	5.6083984	2.3386016
104.01755	5.6181641	2.7383075
97.465187	5.6279297	3.1145737
98.550278	5.6376953	3.4628973
87.137657	5.6474609	3.7831411
62.035107	5.6572266	4.0704412
61.254719	5.6669922	4.3210254
43.101803	5.6767578	4.5377893
34.340988	5.6865234	4.7152357
29.868954	5.6962891	4.8558874
16.857155	5.7060547	4.9572988
14.15828	5.7158203	5.0196514
-3.2826326	5.7255859	5.0453529
-5.8831997	5.7353516	5.029829
-12.383971	5.7451172	4.9705462
-71.14888	5.7548828	4.8633771
-192.08589	5.7646484	4.7114058
-22.725073	5.7744141	4.5072451
-165.50803	5.7841797	4.2807207
-105.47906	5.7939453	4.0130124
-132.86485	5.8037109	3.7136779
-177.46844	5.8134766	3.3748283
-131.5864	5.8232422	3.009732
-141.68741	5.8330078	2.6189759
-184.16071	5.8427734	2.2079751
-123.79237	5.8525391	1.7767892
-156.63947	5.8623047	1.3327405
-175.60588	5.8720703	0.87895542
-148.70702	5.8818359	0.41415989
-179.2784	5.8916016	-0.0494048
-129.95108	5.9013672	-0.51231831
-147.90619	5.9111328	-0.97028613
-147.4491	5.9208984	-1.4206634
-129.5564	5.9306641	-1.8569082
-156.39267	5.9404297	-2.2778571
-106.85918	5.9501953	-2.6797175
-110.2217	5.9599609	-3.0569851
-97.923378	5.9697266	-3.4080415
-105.93757	5.9794922	-3.7290111
-97.257599	5.9892578	-4.019515
-86.306969	5.9990234	-4.2759805
-94.733322	6.0087891	-4.4998288
-34.426735	6.0185547	-4.6916051
-42.632908	6.0283203	-4.8335986
-45.684177	6.0380859	-4.9397335
-11.603592	6.0478516	-5.0073204
-12.154458	6.0576172	-5.0361915
7.9832506	6.0673828	-5.0278959
12.94138	6.0771484	-4.9776974
20.096979	6.0869141	-4.8824935
190.16628	6.0966797	-4.7461481
125.57696	6.1064453	-4.5601664
51.114407	6.1162109	-4.3319001
182.24472	6.1259766	-4.0698915
117.07126	6.1357422	-3.7662358
95.262131	6.1455078	-3.4301088
155.10727	6.1552734	-3.0687854
122.43927	6.1650391	-2.6786997
122.07242	6.1748047	-2.2672341
169.61198	6.1845703	-1.8402948
122.9674	6.1943359	-1.3956547
117.39865	6.2041016	-0.93948245
144.68398	6.2138672	-0.47875643
128.51686	6.2236328	-0.012668967
130.5907	6.2333984	0.45132637
134.91359	6.2431641	0.91130584
117.17233	6.2529297	1.3651206
119.26073	6.2626953	1.8052623
124.7537	6.2724609	2.2285268
111.41187	6.2822266	2.6343122
97.418419	6.2919922	3.0169652
107.35677	6.3017578	3.3733532
90.845779	6.3115234	3.7019954
63.381733	6.3212891	3.997226
71.328575	6.3310547	4.2573528
44.366043	6.3408203	4.4822559
27.289387	6.3505859	4.6715512
32.017895	6.3603516	4.821785
23.505377	6.3701172	4.9329295
10.586181	6.3798828	5.0074654
3.9503326	6.3896484	5.0411029
-5.7361436	6.3994141	5.0380511
-10.70979	6.4091797	4.9912558
-23.528446	6.4189453	4.8955007
-275.75159	6.4287109	4.7589822
-31.106045	6.4384766	4.5652881
-130.69217	6.4482422	4.3439226
-137.39513	6.4580078	4.0890141
-122.70175	6.4677734	3.7966952
-160.5284	6.4775391	3.4690275
-156.96638	6.4873047	3.1091943
-126.94919	6.4970703	2.7260318
-188.3463	6.5068359	2.3200705
-143.73793	6.5166016	1.8926396
-139.87662	6.5263672	1.4520154
-193.69165	6.5361328	1.0005877
-143.026	6.5458984	0.53735226
-185.63742	6.5556641	0.074981153
-148.0621	6.5654297	-0.3879711
-136.11	6.5751953	-0.84939599
-158.44492	6.5849609	-1.301536
-127.52347	6.5947266	-1.7435879
-151.34377	6.6044922	-2.1670415
-121.36102	6.6142578	-2.5749147
-115.34035	6.6240234	-2.9586599
-92.374001	6.6337891	-3.3164887
-113.26476	6.6435547	-3.6455526
-92.381775	6.6533203	-3.9451571
-86.882034	6.6630859	-4.2103276
-97.868034	6.6728516	-4.4432163
-53.312103	6.6826172	-4.6448708
-40.988022	6.6923828	-4.7992496
-55.942509	6.7021484	-4.9137816
-11.227549	6.7119141	-4.9929709
-13.233732	6.7216797	-5.0320239
0.73751438	6.7314453	-5.033587
11.152273	6.7412109	-4.9953966
17.754448	6.7509766	-4.912889
110.66006	6.7607422	-4.7875109
177.49373	6.7705078	-4.6153502
33.323025	6.7802734	-4.3956699
159.68417	6.7900391	-4.1442008
148.75407	6.7998047	-3.8510337
83.080475	6.8095703	-3.5221457
145.12694	6.8193359	-3.1680851
137.58774	6.8291016	-2.784878
104.94246	6.8388672	-2.3797035
176.93086	6.8486328	-1.9567027
127.20707	6.8583984	-1.5153632
113.79711	6.8681641	-1.0619909
144.27753	6.8779297	-0.60308278
131.95291	6.8876953	-0.13890415
137.91403	6.8974609	0.32766163
131.26321	6.9072266	0.78987032
117.33479	6.9169922	1.2456522
115.41233	6.9267578	1.6883657
123.54427	6.9365234	2.1168456
119.69408	6.9462891	2.5284662
96.204216	6.9560547	2.9172256
102.39618	6.9658203	3.2804384
95.964462	6.9755859	3.6180303
71.45591	6.9853516	3.922163
68.779556	6.9951172	4.1912513
50.865681	7.0048828	4.4263883
35.775726	7.0146484	4.6257391
34.802399	7.0244141	4.7870202
29.490335	7.0341797	4.9069805
11.437002	7.0439453	4.9895391
12.738828	7.0537109	5.0369067
-4.8930292	7.0634766	5.0433083
-9.0637245	7.0732422	5.0073042
-17.410145	7.0830078	4.9256816
-265.48425	7.0927734	4.8021212
-62.090149	7.1025391	4.619874
-83.658844	7.1123047	4.405962
-164.0686	7.1220703	4.1608229
-116.92273	7.1318359	3.8785443
-151.84436	7.1416016	3.559406
-159.40366	7.1513672	3.2088294
-124.89655	7.1611328	2.8309419
-170.842	7.1708984	2.4294541
-172.29617	7.1806641	2.0092323
-118.66223	7.1904297	1.5696719
-192.00531	7.2001953	1.1213288
-148.26083	7.2099609	0.66157728
-172.84958	7.2197266	0.19914806
-168.85512	7.2294922	-0.26689768
-121.0609	7.2392578	-0.72919875
-166.02332	7.2490234	-1.1811942
-130.95326	7.2587891	-1.6259432
-148.13196	7.2685547	-2.0554676
-130.71864	7.2783203	-2.4684801
-113.03199	7.2880859	-2.8604641
-98.579285	7.2978516	-3.223984
-108.70437	7.3076172	-3.5611763
-98.136902	7.3173828	-3.8697526
-94.869919	7.3271484	-4.1436882
0.78311425	7.3369141	-4.3453722
8.9295321	7.3466797	-4.4263783
-19.002321	7.3564453	-4.4611664
-24.747837	7.3662109	-4.478888
-29.510052	7.3759766	-4.4869604
-29.150921	7.3857422	-4.4932008
-32.068253	7.3955078	-4.4955387
-29.564857	7.4052734	-4.4963346
-28.448122	7.4150391	-4.4972124
-30.833611	7.4248047	-4.4982629
-25.693525	7.4345703	-4.4987278
-27.160988	7.4443359	-4.4973927
-27.202675	7.4541016	-4.4981899
-25.621849	7.4638672	-4.4979019
-27.526588	7.4736328	-4.4981914
-22.535305	7.4833984	-4.4975252
-23.988052	7.4931641	-4.4965148
-22.520626	7.5029297	-4.496418
