MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	18.262695	s	4/10/2018 10:23:56 AM
Axial Force	Running Time	Axial Displacement
32.74004	0.93164063	6.7473011
48.61591	0.94140625	6.7995267
64.165237	0.95117188	6.8456964
34.5513	0.9609375	6.8905072
33.736427	0.97070313	6.9309936
60.188374	0.98046875	6.9634662
49.788723	0.99023438	6.996192
38.801739	1	7.0233569
35.566475	1.0097656	7.0450468
29.911322	1.0195313	7.0661917
31.748577	1.0292969	7.0794063
33.142303	1.0390625	7.0890231
34.124546	1.0488281	7.0955081
29.45438	1.0585938	7.0970697
14.10048	1.0683594	7.0929842
0.97025186	1.078125	7.083045
-9.077508	1.0878906	7.0654707
-10.844529	1.0976563	7.0408268
-12.915256	1.1074219	7.0117311
-15.592424	1.1171875	6.9750175
-69.005463	1.1269531	6.9313183
-6.0187073	1.1367188	6.8808393
-23.031002	1.1464844	6.8247156
-63.78933	1.15625	6.761487
-6.8469324	1.1660156	6.6892786
-52.030155	1.1757813	6.6137061
-31.425758	1.1855469	6.5302653
-37.390224	1.1953125	6.4404445
-43.459175	1.2050781	6.3436761
-35.846607	1.2148438	6.2408581
-39.767986	1.2246094	6.1338172
-43.631344	1.234375	6.0187178
-48.509346	1.2441406	5.9001045
-46.166718	1.2539063	5.7752652
-38.993999	1.2636719	5.6436791
-49.588921	1.2734375	5.5065885
-49.913071	1.2832031	5.3654509
-51.424465	1.2929688	5.2184954
-54.8564	1.3027344	5.0680118
-48.573071	1.3125	4.9126344
-54.509159	1.3222656	4.7520356
-55.70388	1.3320313	4.5859294
-62.38739	1.3417969	4.4167356
-71.338753	1.3515625	4.2428761
-71.851471	1.3613281	4.0662808
-79.005379	1.3710938	3.8845704
-68.351791	1.3808594	3.6993833
-62.703625	1.390625	3.5114183
-54.03899	1.4003906	3.3197105
-59.620548	1.4101563	3.1256855
-67.841751	1.4199219	2.9295638
-77.47242	1.4296875	2.7289882
-91.236641	1.4394531	2.5265977
-96.437401	1.4492188	2.3216619
-77.395798	1.4589844	2.1141469
-70.240883	1.46875	1.9047529
-88.880302	1.4785156	1.6933515
-74.689903	1.4882813	1.4812663
-81.998505	1.4980469	1.2663112
-81.831711	1.5078125	1.0518863
-85.098419	1.5175781	0.83552748
-81.266251	1.5273438	0.61994046
-76.280556	1.5371094	0.40111244
-76.460678	1.546875	0.18522143
-87.468369	1.5566406	-0.032390654
-85.036713	1.5664063	-0.25052577
-79.588425	1.5761719	-0.46828538
-72.623932	1.5859375	-0.68416297
-46.331158	1.5957031	-0.90149045
-63.713245	1.6054688	-1.1180415
-60.701534	1.6152344	-1.3315856
-75.355476	1.625	-1.5448838
-73.369179	1.6347656	-1.7578304
-77.271713	1.6445313	-1.9689963
-81.132072	1.6542969	-2.176085
-67.846062	1.6640625	-2.3818626
-69.295685	1.6738281	-2.5857136
-50.601177	1.6835938	-2.7874396
-64.892258	1.6933594	-2.9846206
-58.498749	1.703125	-3.1809137
-54.174507	1.7128906	-3.3738687
-57.577972	1.7226563	-3.5626605
-41.161335	1.7324219	-3.7493348
-51.079166	1.7421875	-3.9316311
-52.152679	1.7519531	-4.1093392
-49.203217	1.7617188	-4.2835803
-51.686749	1.7714844	-4.454802
-42.800358	1.78125	-4.6218276
-52.703453	1.7910156	-4.783237
-34.539948	1.8007813	-4.9417524
-32.406311	1.8105469	-5.0934062
-39.732315	1.8203125	-5.2407966
-35.095917	1.8300781	-5.3853765
-40.039574	1.8398438	-5.5244446
-37.414558	1.8496094	-5.656229
-35.292294	1.859375	-5.7834191
-31.152134	1.8691406	-5.9062123
-37.683197	1.8789063	-6.0229511
-47.219173	1.8886719	-6.1346216
-28.961721	1.8984375	-6.2407823
-41.29567	1.9082031	-6.3394217
-26.348967	1.9179688	-6.4343615
-28.403999	1.9277344	-6.5224199
-29.496046	1.9375	-6.6053019
-26.942417	1.9472656	-6.6809015
-13.400801	1.9570313	-6.7516894
-38.91415	1.9667969	-6.8141966
-2.2665365	1.9765625	-6.8727179
-28.327423	1.9863281	-6.923543
-23.240433	1.9960938	-6.9672599
-1.9647413	2.0058594	-7.0062203
-6.5569768	2.015625	-7.0395365
-18.596323	2.0253906	-7.0649652
-16.47073	2.0351563	-7.084517
-9.6087694	2.0449219	-7.0961013
-9.9330206	2.0546875	-7.1031275
0.39853621	2.0644531	-7.1021557
0.87915689	2.0742188	-7.0937171
3.7923107	2.0839844	-7.0801215
7.1229415	2.09375	-7.0578842
33.59597	2.1035156	-7.0305929
54.399593	2.1132813	-6.9963546
37.662098	2.1230469	-6.9529476
66.209282	2.1328125	-6.904304
50.987873	2.1425781	-6.8485036
48.604534	2.1523438	-6.7855344
77.742393	2.1621094	-6.7179055
43.461391	2.171875	-6.6417708
73.625626	2.1816406	-6.55971
59.196842	2.1914063	-6.4715519
65.453506	2.2011719	-6.3768983
69.425171	2.2109375	-6.2773423
67.25518	2.2207031	-6.1706319
71.013161	2.2304688	-6.0590611
66.463684	2.2402344	-5.9400573
71.138222	2.25	-5.8170037
72.229012	2.2597656	-5.6884794
66.500893	2.2695313	-5.5541663
62.70369	2.2792969	-5.4147677
71.476547	2.2890625	-5.2700238
66.954369	2.2988281	-5.1207438
76.249191	2.3085938	-4.9661832
73.347389	2.3183594	-4.8073812
72.192841	2.328125	-4.6434388
78.848427	2.3378906	-4.4756708
78.170364	2.3476563	-4.3052526
79.371948	2.3574219	-4.1279359
75.090828	2.3671875	-3.9483771
76.129074	2.3769531	-3.7651315
77.299904	2.3867188	-3.5790591
75.878029	2.3964844	-3.3874273
80.783508	2.40625	-3.1941459
81.890411	2.4160156	-2.9976919
83.381508	2.4257813	-2.799037
85.549225	2.4355469	-2.5967538
80.655037	2.4453125	-2.3924723
88.201424	2.4550781	-2.1858082
85.758202	2.4648438	-1.9782677
84.022636	2.4746094	-1.7675593
82.892845	2.484375	-1.5555322
81.703804	2.4941406	-1.3417482
80.284271	2.5039063	-1.12779
83.348206	2.5136719	-0.91191828
82.925865	2.5234375	-0.69462955
92.390091	2.5332031	-0.47845095
91.053909	2.5429688	-0.26032478
92.114601	2.5527344	-0.043921173
92.602943	2.5625	0.17419308
86.216843	2.5722656	0.39116591
80.162834	2.5820313	0.60828328
83.697983	2.5917969	0.82547814
80.237076	2.6015625	1.041925
80.748024	2.6113281	1.2564852
83.106842	2.6210938	1.470238
87.085152	2.6308594	1.6819417
89.771606	2.640625	1.8926263
90.509735	2.6503906	2.1014512
90.109421	2.6601563	2.3080797
85.178665	2.6699219	2.511996
79.429703	2.6796875	2.7142048
77.845978	2.6894531	2.9137135
74.651924	2.6992188	3.1101272
76.533279	2.7089844	3.3035903
80.344742	2.71875	3.4941883
80.666374	2.7285156	3.6826446
83.031349	2.7382813	3.866142
84.163895	2.7480469	4.0458455
79.974892	2.7578125	4.2229118
77.131241	2.7675781	4.3959455
75.846786	2.7773438	4.5628471
75.017166	2.7871094	4.728301
71.74131	2.796875	4.8865423
72.865463	2.8066406	5.0407395
65.593651	2.8164063	5.1913605
67.917961	2.8261719	5.3365512
66.051514	2.8359375	5.4770336
64.864639	2.8457031	5.6117849
71.994362	2.8554688	5.7404413
68.932228	2.8652344	5.866231
63.280285	2.875	5.9866114
61.580872	2.8847656	6.0990376
66.324516	2.8945313	6.2075362
52.565651	2.9042969	6.3098416
61.748661	2.9140625	6.4066572
56.527439	2.9238281	6.496747
51.441952	2.9335938	6.581162
53.667351	2.9433594	6.6582217
58.378765	2.953125	6.7297177
38.690491	2.9628906	6.795506
59.502647	2.9726563	6.852807
38.750771	2.9824219	6.9058881
39.300365	2.9921875	6.952311
60.307438	3.0019531	6.991662
40.754978	3.0117188	7.0252075
25.679497	3.0214844	7.0525036
31.895317	3.03125	7.0738034
31.869858	3.0410156	7.0864811
31.144114	3.0507813	7.0948138
29.314682	3.0605469	7.0955024
11.278747	3.0703125	7.0909753
-2.4797745	3.0800781	7.0794659
-10.485051	3.0898438	7.061337
-12.042456	3.0996094	7.0355759
-13.793702	3.109375	7.0033355
-20.569506	3.1191406	6.9661303
-59.724728	3.1289063	6.9204106
3.3000252	3.1386719	6.8669333
-36.646042	3.1484375	6.8100019
-45.57156	3.1582031	6.7453489
-9.0945158	3.1679688	6.6723781
-57.928242	3.1777344	6.5967307
-19.093708	3.1875	6.5108194
-46.046833	3.1972656	6.4198151
-30.756695	3.2070313	6.3219056
-40.09586	3.2167969	6.219171
-44.152016	3.2265625	6.1097903
-33.918198	3.2363281	5.99436
-48.28088	3.2460938	5.8739557
-45.201866	3.2558594	5.745615
-38.405727	3.265625	5.6140199
-42.601593	3.2753906	5.4776864
-45.128796	3.2851563	5.3361788
-48.483372	3.2949219	5.1873012
-45.93071	3.3046875	5.03584
-50.366226	3.3144531	4.8792019
-52.265636	3.3242188	4.716651
-50.949863	3.3339844	4.5493498
-58.567524	3.34375	4.3784661
-57.618877	3.3535156	4.2017775
-57.270412	3.3632813	4.0221705
-60.497658	3.3730469	3.8406656
-62.428288	3.3828125	3.6562591
-55.488945	3.3925781	3.4666286
-52.158627	3.4023438	3.2739906
-55.527161	3.4121094	3.0790715
-59.404202	3.421875	2.8818085
-62.130611	3.4316406	2.680795
-67.324867	3.4414063	2.4783611
-74.230881	3.4511719	2.2717819
-76.241508	3.4609375	2.0656481
-70.557907	3.4707031	1.85588
-66.66819	3.4804688	1.6448617
-65.636787	3.4902344	1.4330983
-56.947617	3.5	1.2197599
-66.286697	3.5097656	1.0056674
-59.540955	3.5195313	0.7901758
-68.068344	3.5292969	0.57454854
-68.89119	3.5390625	0.35559535
-71.360893	3.5488281	0.13850033
-76.739204	3.5585938	-0.079119205
-65.38427	3.5683594	-0.29629171
-66.772621	3.578125	-0.51344335
-57.264488	3.5878906	-0.73071271
-56.719627	3.5976563	-0.94720572
-52.757526	3.6074219	-1.1616647
-57.85939	3.6171875	-1.3754919
-51.429169	3.6269531	-1.5892386
-58.465813	3.6367188	-1.7986536
-62.330929	3.6464844	-2.0097108
-60.116081	3.65625	-2.217339
-55.313728	3.6660156	-2.4240315
-49.272854	3.6757813	-2.6268647
-48.600346	3.6855469	-2.8286219
-49.156197	3.6953125	-3.0263081
-41.90551	3.7050781	-3.2208772
-43.017452	3.7148438	-3.4121766
-47.651783	3.7246094	-3.6014154
-41.41716	3.734375	-3.786236
-42.765808	3.7441406	-3.9676235
-46.518551	3.7539063	-4.145041
-43.848167	3.7636719	-4.3195739
-39.134235	3.7734375	-4.489234
-41.374344	3.7832031	-4.6532588
-38.656746	3.7929688	-4.8145308
-37.968925	3.8027344	-4.9701929
-37.167267	3.8125	-5.1241159
-34.154266	3.8222656	-5.2710695
-38.259323	3.8320313	-5.4124742
-33.208252	3.8417969	-5.5511804
-42.795834	3.8515625	-5.6815042
-37.011028	3.8613281	-5.8083072
-31.232079	3.8710938	-5.9304118
-35.203167	3.8808594	-6.0457559
-39.429996	3.890625	-6.1562896
-31.305258	3.9003906	-6.2615213
-36.2901	3.9101563	-6.358367
-29.095739	3.9199219	-6.4513578
-22.809942	3.9296875	-6.5402746
-34.679089	3.9394531	-6.6191049
-20.425964	3.9492188	-6.695406
-19.244499	3.9589844	-6.7641811
-35.146099	3.96875	-6.8262248
-1.6172765	3.9785156	-6.8817644
-32.684498	3.9882813	-6.9298387
-19.96553	3.9980469	-6.9739385
-1.6979524	4.0078125	-7.0105062
-12.017192	4.0175781	-7.0411711
-19.325201	4.0273438	-7.0668025
-16.641932	4.0371094	-7.0848837
-13.934624	4.046875	-7.0973382
-8.3107738	4.0566406	-7.1022329
0.55901474	4.0664063	-7.1009531
1.3573211	4.0761719	-7.0917115
4.0943618	4.0859375	-7.0760489
10.263618	4.0957031	-7.0534391
42.087883	4.1054688	-7.0241051
45.341183	4.1152344	-6.987782
47.204735	4.125	-6.9437175
69.126228	4.1347656	-6.893991
45.137272	4.1445313	-6.836267
57.051628	4.1542969	-6.7718821
75.775688	4.1640625	-6.7019553
38.764935	4.1738281	-6.6248522
82.571655	4.1835938	-6.5426693
46.77779	4.1933594	-6.4529657
74.858238	4.203125	-6.3578143
59.35923	4.2128906	-6.2559738
70.201111	4.2226563	-6.1484413
73.822922	4.2324219	-6.0354233
62.960423	4.2421875	-5.9151769
67.8843	4.2519531	-5.7910666
76.894371	4.2617188	-5.6623878
69.555069	4.2714844	-5.526443
62.160522	4.28125	-5.3851886
72.494652	4.2910156	-5.2410574
64.592262	4.3007813	-5.0904408
76.512512	4.3105469	-4.9358087
69.268944	4.3203125	-4.7749815
73.745476	4.3300781	-4.6108871
75.622704	4.3398438	-4.4414878
78.70417	4.3496094	-4.2710824
81.131798	4.359375	-4.093483
72.416611	4.3691406	-3.9144011
78.628983	4.3789063	-3.730227
75.433525	4.3886719	-3.5420985
80.21331	4.3984375	-3.3516884
77.62336	4.4082031	-3.1585038
81.030075	4.4179688	-2.9597549
81.954208	4.4277344	-2.7608514
76.365814	4.4375	-2.5573821
87.017426	4.4472656	-2.3531988
86.555176	4.4570313	-2.1469235
85.228882	4.4667969	-1.9382432
82.76236	4.4765625	-1.7264247
82.194801	4.4863281	-1.5151918
79.274681	4.4960938	-1.3008147
79.244232	4.5058594	-1.0868579
83.267067	4.515625	-0.87036341
86.313431	4.5253906	-0.65336078
89.345688	4.5351563	-0.43628216
89.773079	4.5449219	-0.21925122
94.516632	4.5546875	-0.0013515353
91.233574	4.5644531	0.21633804
82.114975	4.5742188	0.43488741
80.374825	4.5839844	0.65176338
82.764328	4.59375	0.86801499
80.48513	4.6035156	1.0833457
79.004784	4.6132813	1.297219
83.215767	4.6230469	1.5122384
87.861687	4.6328125	1.7231061
85.823647	4.6425781	1.9334719
92.884071	4.6523438	2.1412148
88.090523	4.6621094	2.3484991
83.47718	4.671875	2.5524588
83.98233	4.6816406	2.7532711
73.694267	4.6914063	2.9534981
73.668457	4.7011719	3.1493635
78.510109	4.7109375	3.3418417
82.566383	4.7207031	3.5318329
81.572899	4.7304688	3.7182436
82.884239	4.7402344	3.9012477
81.289757	4.75	4.0799007
77.942047	4.7597656	4.2557077
77.403938	4.7695313	4.4279799
69.711716	4.7792969	4.5954185
75.948647	4.7890625	4.7574477
70.141808	4.7988281	4.9161897
70.876312	4.8085938	5.070199
72.810333	4.8183594	5.2189364
63.868649	4.828125	5.3643508
68.955582	4.8378906	5.5036945
63.138626	4.8476563	5.6362944
66.718475	4.8574219	5.7649417
70.165939	4.8671875	5.8887615
68.408836	4.8769531	6.005867
60.128067	4.8867188	6.1180964
65.820824	4.8964844	6.2255487
55.599102	4.90625	6.3273444
55.353466	4.9160156	6.4223394
61.070827	4.9257813	6.5118685
47.046551	4.9355469	6.5939054
59.631943	4.9453125	6.672029
49.982613	4.9550781	6.7411942
44.380947	4.9648438	6.8052068
61.766926	4.9746094	6.8627195
33.700699	4.984375	6.9141703
47.075172	4.9941406	6.959446
61.246338	5.0039063	6.9983497
38.842121	5.0136719	7.0299997
26.144226	5.0234375	7.0561066
32.851326	5.0332031	7.0746465
29.474451	5.0429688	7.0870118
31.082157	5.0527344	7.0946827
25.12734	5.0625	7.0941491
5.8349457	5.0722656	7.0876284
-3.2664044	5.0820313	7.074316
-11.329446	5.0917969	7.0560174
-13.534701	5.1015625	7.0282803
-14.825968	5.1113281	6.9956584
-50.277065	5.1210938	6.9562154
-36.127037	5.1308594	6.9087281
1.0641291	5.140625	6.8547354
-52.447556	5.1503906	6.7968116
-29.755033	5.1601563	6.7298903
-17.89336	5.1699219	6.6567259
-59.682026	5.1796875	6.5790877
-15.624054	5.1894531	6.4922018
-53.466042	5.1992188	6.3999519
-26.090723	5.2089844	6.3000755
-40.608654	5.21875	6.1954899
-49.211433	5.2285156	6.0863152
-33.803425	5.2382813	5.9693232
-44.639523	5.2480469	5.8477836
-45.059341	5.2578125	5.7186708
-43.650158	5.2675781	5.5869265
-43.50082	5.2773438	5.4480238
-42.462139	5.2871094	5.3046269
-45.668076	5.296875	5.1558571
-45.801174	5.3066406	5.0030484
-51.809242	5.3164063	4.84481
-50.566936	5.3261719	4.6808228
-53.80389	5.3359375	4.5132532
-61.694138	5.3457031	4.3418603
-50.206692	5.3554688	4.1633234
-57.588551	5.3652344	3.9846137
-64.74337	5.375	3.80214
-52.514507	5.3847656	3.6161959
-65.551842	5.3945313	3.4294977
-53.810516	5.4042969	3.2379105
-62.851273	5.4140625	3.0428216
-60.925434	5.4238281	2.8429747
-57.574818	5.4335938	2.6432185
-69.106834	5.4433594	2.4388835
-76.952858	5.453125	2.2341876
-79.087311	5.4628906	2.0262525
-75.42926	5.4726563	1.8169746
-71.525345	5.4824219	1.6049773
-61.103771	5.4921875	1.3912171
-59.969318	5.5019531	1.1773303
-59.216446	5.5117188	0.96273124
-56.519405	5.5214844	0.74603111
-73.704353	5.53125	0.53042173
-76.39846	5.5410156	0.3121078
-65.347282	5.5507813	0.094792247
-77.511909	5.5605469	-0.12272745
-69.010818	5.5703125	-0.34145564
-59.099915	5.5800781	-0.55793226
-60.698856	5.5898438	-0.77476948
-53.131985	5.5996094	-0.99087209
-54.496632	5.609375	-1.2047976
-49.766304	5.6191406	-1.4197946
-55.371773	5.6289063	-1.6317501
-59.599209	5.6386719	-1.8432558
-53.140102	5.6484375	-2.0528646
-60.505325	5.6582031	-2.2599354
-50.389767	5.6679688	-2.4664059
-55.477139	5.6777344	-2.6687474
-44.269905	5.6875	-2.8700023
-48.434956	5.6972656	-3.0661674
-44.76133	5.7070313	-3.2617986
-41.097134	5.7167969	-3.4524753
-42.319042	5.7265625	-3.6395714
-43.7038	5.7363281	-3.8242161
-46.703896	5.7460938	-4.0041656
-42.66576	5.7558594	-4.1812315
-41.397358	5.765625	-4.3549986
-39.387451	5.7753906	-4.5238628
-41.477745	5.7851563	-4.6882973
-39.993565	5.7949219	-4.848352
-38.793507	5.8046875	-5.0051703
-39.082508	5.8144531	-5.1556988
-34.75457	5.8242188	-5.3023787
-39.4193	5.8339844	-5.4427667
-31.699684	5.84375	-5.5796504
-36.514645	5.8535156	-5.7100458
-38.641621	5.8632813	-5.8351874
-35.79253	5.8730469	-5.9556813
-30.70212	5.8828125	-6.071104
-38.755116	5.8925781	-6.1794147
-30.872784	5.9023438	-6.2822146
-32.216156	5.9121094	-6.3803015
-34.161343	5.921875	-6.4715204
-17.570053	5.9316406	-6.5572233
-38.963974	5.9414063	-6.6380424
-8.1002827	5.9511719	-6.712255
-31.236582	5.9609375	-6.7786636
-17.991465	5.9707031	-6.8382797
-9.6692009	5.9804688	-6.8947806
-38.801052	5.9902344	-6.942132
-7.6747384	6	-6.9842858
-5.0595846	6.0097656	-7.0197344
-15.624776	6.0195313	-7.0494785
-18.363342	6.0292969	-7.0724907
-14.262343	6.0390625	-7.0898576
-13.48568	6.0488281	-7.1002679
-6.2856359	6.0585938	-7.1046934
0.3400608	6.0683594	-7.1008387
2.315268	6.078125	-7.0909367
5.3011465	6.0878906	-7.0734487
18.872343	6.0976563	-7.0495934
45.935829	6.1074219	-7.0182281
44.16246	6.1171875	-6.980835
48.181454	6.1269531	-6.9353266
68.78933	6.1367188	-6.8848133
41.573082	6.1464844	-6.8251252
59.78587	6.15625	-6.7598372
70.643608	6.1660156	-6.6887364
40.423672	6.1757813	-6.6097126
83.389854	6.1855469	-6.5258012
42.320118	6.1953125	-6.4343586
78.168877	6.2050781	-6.3377872
57.520462	6.2148438	-6.2360244
68.859009	6.2246094	-6.127511
74.91481	6.234375	-6.0125442
64.32547	6.2441406	-5.8925004
63.640251	6.2539063	-5.7659955
70.110229	6.2636719	-5.6368666
69.130943	6.2734375	-5.5000706
65.537666	6.2832031	-5.3577366
70.481461	6.2929688	-5.2118688
62.852493	6.3027344	-5.0596371
74.174461	6.3125	-4.9041433
66.920776	6.3222656	-4.7436953
76.171402	6.3320313	-4.5794487
73.965889	6.3417969	-4.4096274
74.345848	6.3515625	-4.2364283
76.308517	6.3613281	-4.0585952
73.931435	6.3710938	-3.8788691
77.542564	6.3808594	-3.6937504
77.568932	6.390625	-3.5038218
77.229301	6.4003906	-3.3137665
78.981583	6.4101563	-3.118536
77.425735	6.4199219	-2.9204011
82.39109	6.4296875	-2.7207284
78.13575	6.4394531	-2.5181935
84.596786	6.4492188	-2.3139224
86.156364	6.4589844	-2.105768
81.854126	6.46875	-1.8958688
83.985741	6.4785156	-1.6855254
82.590935	6.4882813	-1.4729693
77.042	6.4980469	-1.2582734
78.680061	6.5078125	-1.0437429
82.60009	6.5175781	-0.82853436
85.970978	6.5273438	-0.61023831
86.233932	6.5371094	-0.39241016
92.148552	6.546875	-0.17542392
92.733231	6.5566406	0.041419268
88.696724	6.5664063	0.25933832
83.58844	6.5761719	0.47666728
80.392456	6.5859375	0.69366693
80.023369	6.5957031	0.90841055
77.27845	6.6054688	1.1241436
80.064232	6.6152344	1.338923
81.75164	6.625	1.5525252
88.126343	6.6347656	1.7650217
86.442589	6.6445313	1.972574
87.743866	6.6542969	2.18174
88.418449	6.6640625	2.3879857
83.900803	6.6738281	2.5910244
83.393105	6.6835938	2.7919531
74.605743	6.6933594	2.9908969
77.236908	6.703125	3.1859608
81.804337	6.7128906	3.3781857
80.193367	6.7226563	3.5672128
85.314491	6.7324219	3.7534609
79.486038	6.7421875	3.9367273
78.731133	6.7519531	4.1140957
75.333061	6.7617188	4.2888699
73.665588	6.7714844	4.4607086
68.526817	6.78125	4.6268539
68.769882	6.7910156	4.787375
69.836647	6.8007813	4.9455152
69.784729	6.8105469	5.0979242
70.620056	6.8203125	5.2468076
67.013466	6.8300781	5.389513
70.253746	6.8398438	5.5278287
63.206116	6.8496094	5.6607261
65.251152	6.859375	5.7880177
66.145256	6.8691406	5.9109554
72.208618	6.8789063	6.0265703
57.127495	6.8886719	6.1393423
60.920532	6.8984375	6.2441869
61.573772	6.9082031	6.3438668
49.494469	6.9179688	6.4385967
61.014885	6.9277344	6.5265045
41.451542	6.9375	6.6093431
62.516422	6.9472656	6.6835179
43.463211	6.9570313	6.7525163
48.766056	6.9667969	6.8153872
57.816963	6.9765625	6.8717403
30.105143	6.9863281	6.9230156
52.370121	6.9960938	6.9666042
57.592068	7.0058594	7.0024505
33.972012	7.015625	7.0343032
25.006058	7.0253906	7.0585055
32.415543	7.0351563	7.0765538
27.881739	7.0449219	7.0884838
29.594067	7.0546875	7.0923076
21.32085	7.0644531	7.0923672
4.0969348	7.0742188	7.0848002
-8.2736483	7.0839844	7.0695744
-11.17835	7.09375	7.048665
-13.655553	7.1035156	7.0202813
-16.590546	7.1132813	6.9860206
-57.020878	7.1230469	6.9461031
-25.604071	7.1328125	6.8973765
-6.2399311	7.1425781	6.8429456
-59.870876	7.1523438	6.7814989
-17.594976	7.1621094	6.7142887
-31.537876	7.171875	6.6399293
-51.31818	7.1816406	6.5604763
-19.872211	7.1914063	6.4724727
-58.482506	7.2011719	6.3798113
-25.072157	7.2109375	6.279038
-39.538254	7.2207031	6.1737103
-47.131557	7.2304688	6.0612721
-40.247326	7.2402344	5.9438334
-45.057884	7.25	5.8219538
-41.620186	7.2597656	5.6908355
-46.993969	7.2695313	5.556993
-45.922749	7.2792969	5.4181652
-44.091595	7.2890625	5.2714543
-44.084736	7.2988281	5.1198587
-40.299412	7.3085938	4.963623
-50.537651	7.3183594	4.8055096
-50.342049	7.328125	4.6426401
-50.840084	7.3378906	4.4737325
-55.873161	7.3476563	4.3021784
-54.044029	7.3574219	4.1259751
-57.489285	7.3671875	3.9481819
-57.339005	7.3769531	3.7645311
-57.543114	7.3867188	3.5797343
-61.631275	7.3964844	3.3911109
-51.954144	7.40625	3.1967134
-58.581795	7.4160156	3.0023143
-62.01321	7.4257813	2.8038368
-61.119381	7.4355469	2.600728
-66.029137	7.4453125	2.3965716
-67.353203	7.4550781	2.1911831
-77.693787	7.4648438	1.9827038
-70.273758	7.4746094	1.7739385
-71.715935	7.484375	1.5626266
-68.369087	7.4941406	1.3486221
-54.087933	7.5039063	1.1346072
-58.567348	7.5136719	0.91950297
-61.467442	7.5234375	0.70199221
-63.008137	7.5332031	0.48643947
-76.793625	7.5429688	0.26841611
-71.314163	7.5527344	0.052197278
-76.495087	7.5625	-0.16580671
-65.950165	7.5722656	-0.3832981
-58.981091	7.5820313	-0.60035437
-59.041916	7.5917969	-0.81855655
-53.057281	7.6015625	-1.0341167
-53.74297	7.6113281	-1.2479752
-52.796375	7.6210938	-1.462099
