MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	7.1396484	s	4/12/2018 3:50:23 PM
Axial Force	Running Time	Axial Displacement
2.0194798	0.75488281	6.7082605
-0.076391734	0.76464844	6.9025431
-14.270226	0.77441406	6.9996133
-47.444065	0.78417969	7.0081997
-96.57502	0.79394531	6.921865
-102.84929	0.80371094	6.7151375
-120.56044	0.81347656	6.4031787
-122.62132	0.82324219	5.9751115
-123.0697	0.83300781	5.4514136
-124.92923	0.84277344	4.8400235
-169.40697	0.85253906	4.1577415
-128.1859	0.86230469	3.4159958
-129.0515	0.87207031	2.6239498
-159.38995	0.88183594	1.7993071
-158.71896	0.89160156	0.94633424
-140.73064	0.90136719	0.081917271
-149.35493	0.91113281	-0.78321409
-129.02614	0.92089844	-1.6328048
-126.97464	0.93066406	-2.457731
-121.98425	0.94042969	-3.2444611
-56.532223	0.95019531	-3.9819493
-120.19634	0.95996094	-4.6559758
-44.098053	0.96972656	-5.2629261
-87.953697	0.97949219	-5.78582
-42.310497	0.98925781	-6.2197556
-64.608582	0.99902344	-6.5634985
-28.224022	1.0087891	-6.8181133
-15.020359	1.0185547	-6.9811411
-2.5411253	1.0283203	-7.0496101
43.59201	1.0380859	-7.0272369
77.645493	1.0478516	-6.8915753
96.128578	1.0576172	-6.6365571
111.15942	1.0673828	-6.2723999
101.33638	1.0771484	-5.8078833
122.14935	1.0869141	-5.2555361
123.4574	1.0966797	-4.6243958
153.47166	1.1064453	-3.9088879
115.4031	1.1162109	-3.1363244
123.73515	1.1259766	-2.3327014
138.23276	1.1357422	-1.4986794
113.53251	1.1455078	-0.63841611
170.53102	1.1552734	0.22726414
86.766541	1.1650391	1.0892709
136.54091	1.1748047	1.9292321
94.192787	1.1845703	2.7444906
92.322243	1.1943359	3.513057
100.00291	1.2041016	4.2260399
44.356812	1.2138672	4.8609166
69.868721	1.2236328	5.4276962
25.373657	1.2333984	5.927937
34.490631	1.2431641	6.3449588
-0.36362326	1.2529297	6.6635289
0.61352038	1.2626953	6.8779531
-8.7745724	1.2724609	6.9944105
-46.979778	1.2822266	7.0211306
-88.855194	1.2919922	6.9553823
-95.191025	1.3017578	6.7741861
-109.41577	1.3115234	6.4837708
-121.82534	1.3212891	6.0782204
-122.7934	1.3310547	5.5718126
-123.92456	1.3408203	4.9766216
-141.03951	1.3505859	4.3058891
-127.38383	1.3603516	3.5750446
-127.60139	1.3701172	2.7938769
-193.9008	1.3798828	1.9744073
-134.18887	1.3896484	1.1244739
-154.09085	1.3994141	0.26051831
-142.84331	1.4091797	-0.6043871
-131.88622	1.4189453	-1.4579377
-128.63658	1.4287109	-2.2883377
-125.42422	1.4384766	-3.084245
-120.2338	1.4482422	-3.8329568
-67.771263	1.4580078	-4.5231657
-84.501106	1.4677734	-5.1407223
-59.876919	1.4775391	-5.6811256
-62.596275	1.4873047	-6.1318278
-65.864998	1.4970703	-6.4941144
-29.541946	1.5068359	-6.7666359
-26.656746	1.5166016	-6.9496369
-5.1648121	1.5263672	-7.0378399
21.211447	1.5361328	-7.0336819
79.452675	1.5458984	-6.9215908
95.432518	1.5556641	-6.6894979
105.87167	1.5654297	-6.347744
112.3221	1.5751953	-5.9022055
106.97065	1.5849609	-5.3663135
128.79958	1.5947266	-4.7509303
157.81468	1.6044922	-4.0532598
97.526283	1.6142578	-3.289717
124.87872	1.6240234	-2.4963624
135.99709	1.6337891	-1.6623045
114.37301	1.6435547	-0.80561799
178.17451	1.6533203	0.05831765
87.019501	1.6630859	0.92490917
163.22581	1.6728516	1.7685559
96.57637	1.6826172	2.5897679
96.093452	1.6923828	3.3706059
105.00986	1.7021484	4.0957012
40.629364	1.7119141	4.7481723
80.896606	1.7216797	5.3243303
28.27035	1.7314453	5.8404508
34.623535	1.7412109	6.2783637
7.9357419	1.7509766	6.6143961
0.88148516	1.7607422	6.85079
-5.2520075	1.7705078	6.9844036
-41.69112	1.7802734	7.0276933
-75.959763	1.7900391	6.9837956
-94.890373	1.7998047	6.8264122
-107.5162	1.8095703	6.5547438
-121.71121	1.8193359	6.1722355
-122.86842	1.8291016	5.6843781
-124.80176	1.8388672	5.106895
-132.06416	1.8486328	4.4518652
-138.55185	1.8583984	3.7328365
-127.22891	1.8681641	2.9590573
-189.05463	1.8779297	2.1453717
-136.74438	1.8876953	1.2990607
-154.47713	1.8974609	0.4406617
-139.89612	1.9072266	-0.42801863
-133.51567	1.9169922	-1.2843888
-127.62781	1.9267578	-2.1217163
-125.65147	1.9365234	-2.9244823
-114.98208	1.9462891	-3.6823671
-86.562691	1.9560547	-4.3849564
-67.132874	1.9658203	-5.0175519
-74.956978	1.9755859	-5.5746613
-47.284924	1.9853516	-6.0435352
-73.654892	1.9951172	-6.4250097
-25.655935	2.0048828	-6.7155404
-33.544037	2.0146484	-6.9161682
-2.6952708	2.0244141	-7.0223703
4.1281223	2.0341797	-7.0376887
78.575394	2.0439453	-6.9496293
82.221725	2.0537109	-6.7411332
103.46725	2.0634766	-6.4190288
113.7138	2.0732422	-5.99476
98.645309	2.0830078	-5.4759784
137.20805	2.0927734	-4.8754892
141.51828	2.1025391	-4.1950383
104.86984	2.1123047	-3.4386771
117.598	2.1220703	-2.6498134
153.18713	2.1318359	-1.826214
116.06163	2.1416016	-0.97408676
162.4175	2.1513672	-0.10937369
88.075706	2.1611328	0.75681585
166.25568	2.1708984	1.6053491
93.226601	2.1806641	2.431782
100.38267	2.1904297	3.2205102
97.867744	2.2001953	3.9588406
48.350323	2.2099609	4.6269069
76.995461	2.2197266	5.2165613
29.883446	2.2294922	5.7447987
36.530815	2.2392578	6.2013092
13.774656	2.2490234	6.5588546
-1.6054837	2.2587891	6.8146105
-4.2759233	2.2685547	6.9679732
-34.843037	2.2783203	7.0288734
-65.48851	2.2880859	7.0036983
-95.176262	2.2978516	6.8687792
-99.999542	2.3076172	6.6201296
-121.6248	2.3173828	6.2639642
-122.8355	2.3271484	5.7929516
-124.67458	2.3369141	5.2326469
-126.65157	2.3466797	4.5900145
-196.93953	2.3564453	3.8853412
-127.56482	2.3662109	3.1190243
-129.12305	2.3759766	2.3120136
-159.37946	2.3857422	1.474533
-146.54959	2.3955078	0.61661375
-134.36913	2.4052734	-0.25135195
-135.95056	2.4150391	-1.1118847
-129.84953	2.4248047	-1.9529163
-126.92529	2.4345703	-2.7635324
-123.32005	2.4443359	-3.5331151
-36.49754	2.4541016	-4.2488427
-112.91953	2.4638672	-4.8947825
-54.816788	2.4736328	-5.4682693
-68.51825	2.4833984	-5.9552317
-59.043045	2.4931641	-6.3547716
-44.151978	2.5029297	-6.6616182
-26.890554	2.5126953	-6.8817806
-6.0095453	2.5224609	-7.0071702
1.6410253	2.5322266	-7.0400505
70.456406	2.5419922	-6.9735651
80.822762	2.5517578	-6.7898316
100.40733	2.5615234	-6.4892364
115.26579	2.5712891	-6.0849442
91.45575	2.5810547	-5.5836082
140.23674	2.5908203	-4.9993486
125.03368	2.6005859	-4.3363519
111.23197	2.6103516	-3.5929806
146.0788	2.6201172	-2.8132508
135.4509	2.6298828	-1.9929881
130.75786	2.6396484	-1.1434966
139.66994	2.6494141	-0.27985507
105.97517	2.6591797	0.58636963
162.07698	2.6689453	1.4387474
96.647934	2.6787109	2.2716141
96.237183	2.6884766	3.0683858
99.466278	2.6982422	3.8168921
65.340225	2.7080078	4.5005417
69.211807	2.7177734	5.1084414
38.15369	2.7275391	5.6479554
43.32439	2.7373047	6.1202703
12.000301	2.7470703	6.4982786
0.42369357	2.7568359	6.7740088
-1.3957149	2.7666016	6.9470162
-27.628325	2.7763672	7.0264339
-44.801201	2.7861328	7.0178967
-105.48331	2.7958984	6.9085937
-94.730652	2.8056641	6.6807165
-121.88299	2.8154297	6.345458
-122.79803	2.8251953	5.8959975
-123.71921	2.8349609	5.3518295
-125.86786	2.8447266	4.7264671
-198.56354	2.8544922	4.0323977
-127.95393	2.8642578	3.2779949
-157.53343	2.8740234	2.4798763
-136.01732	2.8837891	1.644213
-157.58307	2.8935547	0.79059839
-136.94287	2.9033203	-0.075316429
-148.67738	2.9130859	-0.93899715
-128.12715	2.9228516	-1.7845424
-126.17998	2.9326172	-2.6036675
-122.03919	2.9423828	-3.3801112
-47.168476	2.9521484	-4.1094885
-114.86582	2.9619141	-4.7696242
-48.87923	2.9716797	-5.3583355
-79.500847	2.9814453	-5.8613687
-56.112839	2.9912109	-6.2797494
-45.848206	3.0009766	-6.6064053
-34.532532	3.0107422	-6.8420663
-8.692173	3.0205078	-6.9895067
-0.23214379	3.0302734	-7.0393496
58.715584	3.0400391	-6.9943047
80.334457	3.0498047	-6.8339586
92.096169	3.0595703	-6.5564566
110.96182	3.0693359	-6.1729274
93.822319	3.0791016	-5.688201
133.73607	3.0888672	-5.120594
118.81004	3.0986328	-4.4751921
132.34436	3.1083984	-3.7427237
129.77448	3.1181641	-2.9681947
134.65424	3.1279297	-2.1582885
129.53568	3.1376953	-1.3129038
122.32343	3.1474609	-0.45153674
130.0118	3.1572266	0.41283908
125.70675	3.1669922	1.2697563
111.10677	3.1767578	2.1078219
98.870239	3.1865234	2.9147666
92.142067	3.1962891	3.6734989
84.519188	3.2060547	4.372571
58.790516	3.2158203	4.9945455
50.425941	3.2255859	5.5457621
42.952126	3.2353516	6.0335455
17.255789	3.2451172	6.4310317
3.7899473	3.2548828	6.727118
0.40046871	3.2646484	6.9229918
-18.008518	3.2744141	7.0180645
-35.687267	3.2841797	7.0268602
-105.47742	3.2939453	6.9422717
-91.139313	3.3037109	6.7352576
-121.56727	3.3134766	6.4222903
-121.62278	3.3232422	5.9958162
-123.30791	3.3330078	5.4696436
-125.70886	3.3427734	4.8576756
-173.98961	3.3525391	4.1768584
-127.89185	3.3623047	3.4323545
-128.26056	3.3720703	2.6420853
-178.02164	3.3818359	1.8157873
-139.39575	3.3916016	0.96220487
-144.29741	3.4013672	0.099101849
-140.11101	3.4111328	-0.76554853
-129.07471	3.4208984	-1.6166408
-127.43479	3.4306641	-2.4413257
-123.48081	3.4404297	-3.2274144
-51.257244	3.4501953	-3.9675696
-119.24653	3.4599609	-4.641325
-44.943672	3.4697266	-5.2469254
-84.038467	3.4794922	-5.7678809
-42.920685	3.4892578	-6.2017603
-64.082611	3.4990234	-6.5453558
-25.182787	3.5087891	-6.8012958
-19.301579	3.5185547	-6.9640694
-1.1324766	3.5283203	-7.0341744
42.175495	3.5380859	-7.0115433
87.181831	3.5478516	-6.8753533
87.378838	3.5576172	-6.6195912
108.77196	3.5673828	-6.2561378
97.310661	3.5771484	-5.7914209
120.97916	3.5869141	-5.2407165
118.85433	3.5966797	-4.6081715
146.75494	3.6064453	-3.8946784
117.23083	3.6162109	-3.1241577
133.87251	3.6259766	-2.3221056
124.23907	3.6357422	-1.4829254
115.50188	3.6455078	-0.62218487
168.20483	3.6552734	0.24076216
85.88324	3.6650391	1.1049678
136.69545	3.6748047	1.9433664
96.838455	3.6845703	2.7576585
87.782684	3.6943359	3.5271525
93.309067	3.7041016	4.2411184
47.125687	3.7138672	4.8755574
69.678543	3.7236328	5.4404612
33.297718	3.7333984	5.9447932
30.264816	3.7431641	6.3609123
8.317502	3.7529297	6.6767793
-0.04065223	3.7626953	6.8922982
-9.5363941	3.7724609	7.0071149
-32.944012	3.7822266	7.0333066
-94.465805	3.7919922	6.9696951
-90.038834	3.8017578	6.7859015
-114.39857	3.8115234	6.4965105
-122.3613	3.8212891	6.0900054
-123.46272	3.8310547	5.5831156
-125.80414	3.8408203	4.9885745
-170.94122	3.8505859	4.3181672
-127.82246	3.8603516	3.5868456
-127.8457	3.8701172	2.8036711
-182.50269	3.8798828	1.9852426
-150.33505	3.8896484	1.1350464
-147.13571	3.8994141	0.27289343
-140.88339	3.9091797	-0.59182376
-133.1817	3.9189453	-1.4470533
-127.36525	3.9287109	-2.2789626
-124.16149	3.9384766	-3.073499
-89.690239	3.9482422	-3.822875
-108.05285	3.9580078	-4.5116129
-55.991638	3.9677734	-5.1322021
-77.35762	3.9775391	-5.6704454
-49.445881	3.9873047	-6.1223207
-72.362358	3.9970703	-6.4835162
-22.078457	4.0068359	-6.7571416
-28.479145	4.0166016	-6.9388814
-4.2672153	4.0263672	-7.0266895
27.343061	4.0361328	-7.02352
84.139931	4.0458984	-6.912396
89.442795	4.0556641	-6.6799045
107.29468	4.0654297	-6.3363791
105.70511	4.0751953	-5.892343
110.85066	4.0849609	-5.3564978
124.66605	4.0947266	-4.7410598
159.12152	4.1044922	-4.0440087
101.57356	4.1142578	-3.2823312
122.56732	4.1240234	-2.4850276
139.72678	4.1337891	-1.652783
111.9839	4.1435547	-0.7956962
174.17474	4.1533203	0.066858619
76.883392	4.1630859	0.93451613
155.15259	4.1728516	1.7781817
100.83906	4.1826172	2.5990191
83.606232	4.1923828	3.379313
114.26424	4.2021484	4.1041079
33.028313	4.2119141	4.7559204
88.178223	4.2216797	5.3351183
21.637323	4.2314453	5.8516817
47.006943	4.2412109	6.2829738
2.8401148	4.2509766	6.6213975
-0.345218	4.2607422	6.8562756
-6.1698723	4.2705078	6.9922304
-41.562424	4.2802734	7.0361075
-72.000244	4.2900391	6.9917555
-95.579506	4.2998047	6.8337111
-100.11407	4.3095703	6.5618219
-122.03011	4.3193359	6.1788092
-123.70913	4.3291016	5.6917124
-125.90155	4.3388672	5.1135626
-153.05067	4.3486328	4.4578896
-128.67076	4.3583984	3.738456
-150.40453	4.3681641	2.9658666
-154.59792	4.3779297	2.1515837
-178.70348	4.3876953	1.3077755
-135.20161	4.3974609	0.44564185
-152.67926	4.4072266	-0.41953409
-140.64319	4.4169922	-1.27784
-128.49719	4.4267578	-2.116153
-125.87762	4.4365234	-2.9162185
-123.82233	4.4462891	-3.675379
-50.615623	4.4560547	-4.3792033
-104.29008	4.4658203	-5.0112834
-60.149933	4.4755859	-5.5698042
-69.133957	4.4853516	-6.0379558
-60.897961	4.4951172	-6.4187942
-42.572582	4.5048828	-6.7091084
-23.772718	4.5146484	-6.9102802
-4.6847506	4.5244141	-7.0181355
3.2968936	4.5341797	-7.0307465
81.418961	4.5439453	-6.9447904
85.781319	4.5537109	-6.7361598
113.34255	4.5634766	-6.4132309
112.90611	4.5732422	-5.9883413
111.73328	4.5830078	-5.4700022
142.04095	4.5927734	-4.8690071
144.59233	4.6025391	-4.1861334
110.46846	4.6123047	-3.4372118
128.37132	4.6220703	-2.6496148
140.24725	4.6318359	-1.820382
123.08375	4.6416016	-0.96758372
154.88322	4.6513672	-0.10293247
95.045113	4.6611328	0.76505268
155.9277	4.6708984	1.6124407
106.04852	4.6806641	2.4381278
97.04007	4.6904297	3.2265518
113.32301	4.7001953	3.9619098
45.496269	4.7099609	4.631041
81.976227	4.7197266	5.2258401
22.668205	4.7294922	5.754025
54.975979	4.7392578	6.203598
7.9965329	4.7490234	6.5630698
3.1538889	4.7587891	6.8186822
-2.347841	4.7685547	6.9722848
-36.039379	4.7783203	7.0343637
-55.883018	4.7880859	7.0086699
-101.47608	4.7978516	6.8739729
-96.93679	4.8076172	6.6244626
-121.78434	4.8173828	6.266078
-123.31892	4.8271484	5.7974949
-125.7551	4.8369141	5.2361741
-133.82487	4.8466797	4.5932903
-141.03918	4.8564453	3.8861878
-153.15219	4.8662109	3.1223664
-148.16136	4.8759766	2.3159266
-174.64276	4.8857422	1.4789976
-128.76898	4.8955078	0.61874026
-163.34766	4.9052734	-0.24652639
-135.69044	4.9150391	-1.1070617
-129.15613	4.9248047	-1.9501756
-126.15185	4.9345703	-2.7606282
-121.09612	4.9443359	-3.5282423
-56.999329	4.9541016	-4.2461615
-97.440681	4.9638672	-4.8913469
-67.959305	4.9736328	-5.4638333
-56.760479	4.9833984	-5.9497771
-64.800636	4.9931641	-6.3493104
-36.026608	5.0029297	-6.6581397
-28.739487	5.0126953	-6.877007
-6.4625754	5.0224609	-7.002274
1.3044453	5.0322266	-7.0358858
72.115662	5.0419922	-6.9704099
77.869324	5.0517578	-6.7857695
101.5574	5.0615234	-6.4861555
109.93292	5.0712891	-6.0808611
97.944351	5.0810547	-5.578342
140.6076	5.0908203	-4.9958363
126.73669	5.1005859	-4.3291721
119.36224	5.1103516	-3.5891964
130.6443	5.1201172	-2.8082516
155.80083	5.1298828	-1.9898033
109.85653	5.1396484	-1.1390442
162.0294	5.1494141	-0.27658129
108.56608	5.1591797	0.59096384
138.43573	5.1689453	1.4439133
118.95625	5.1787109	2.2743642
78.57476	5.1884766	3.0736685
113.6299	5.1982422	3.816998
59.57811	5.2080078	4.5039577
72.44574	5.2177734	5.1112761
38.401711	5.2275391	5.6527524
37.621387	5.2373047	6.1211805
22.238615	5.2470703	6.4986849
-2.0680599	5.2568359	6.7758622
-1.0233372	5.2666016	6.9515324
-27.476706	5.2763672	7.0277433
-43.223808	5.2861328	7.0204678
-106.0955	5.2958984	6.9104395
-98.150703	5.3056641	6.6829057
-121.59621	5.3154297	6.3474617
-122.54243	5.3251953	5.8991323
-124.24906	5.3349609	5.3550858
-126.38231	5.3447266	4.7267118
-196.41238	5.3544922	4.0350676
-128.21275	5.3642578	3.2795198
-172.81786	5.3740234	2.4805622
-135.70656	5.3837891	1.648331
-156.88693	5.3935547	0.79354018
-147.53123	5.4033203	-0.073251687
-141.6053	5.4130859	-0.93603814
-129.26996	5.4228516	-1.7839621
-127.78126	5.4326172	-2.6024582
-123.86759	5.4423828	-3.3787439
-70.59227	5.4521484	-4.1067085
-109.88259	5.4619141	-4.7674756
-69.946899	5.4716797	-5.3565083
-68.542091	5.4814453	-5.8594007
-65.247421	5.4912109	-6.2770128
-48.750782	5.5009766	-6.6033564
-33.334332	5.5107422	-6.8391032
-13.318554	5.5205078	-6.9854803
-2.8341544	5.5302734	-7.0367694
64.816856	5.5400391	-6.9924288
79.718765	5.5498047	-6.8323903
104.23134	5.5595703	-6.5540299
112.67686	5.5693359	-6.1703949
99.942307	5.5791016	-5.6883869
136.56786	5.5888672	-5.1188202
121.59243	5.5986328	-4.4711337
140.28143	5.6083984	-3.7419982
123.88687	5.6181641	-2.9615011
140.34146	5.6279297	-2.1547844
130.20963	5.6376953	-1.3106639
125.94517	5.6474609	-0.44963312
120.28815	5.6572266	0.41604704
131.91852	5.6669922	1.2739261
112.11105	5.6767578	2.1127491
97.510811	5.6865234	2.9172883
101.0482	5.6962891	3.6753526
72.414215	5.7060547	4.3743029
71.862831	5.7158203	4.9953194
40.476677	5.7255859	5.548296
56.684574	5.7353516	6.0339155
9.1369267	5.7451172	6.4331951
8.3253365	5.7548828	6.7296743
-0.52911925	5.7646484	6.9244552
-19.812538	5.7744141	7.0192957
-33.9655	5.7841797	7.0284114
-105.64172	5.7939453	6.942657
-91.183846	5.8037109	6.7359943
-121.21503	5.8134766	6.4245124
-122.07817	5.8232422	5.9959116
-122.54777	5.8330078	5.4693561
-124.70783	5.8427734	4.8582721
-158.04446	5.8525391	4.1769762
-128.2075	5.8623047	3.4352252
-128.43053	5.8720703	2.643615
-177.86578	5.8818359	1.8185782
-146.00641	5.8916016	0.9647609
-149.23825	5.9013672	0.10032347
-140.96327	5.9111328	-0.76396382
-131.61916	5.9208984	-1.6157993
-126.68145	5.9306641	-2.4403195
-122.70679	5.9404297	-3.2276189
-60.308746	5.9501953	-3.96595
-114.91219	5.9599609	-4.6402678
-54.255188	5.9697266	-5.2455854
-77.112289	5.9794922	-5.7653346
-56.420326	5.9892578	-6.1984153
-50.669071	5.9990234	-6.5449901
-34.273125	6.0087891	-6.7982545
-17.837807	6.0185547	-6.9638309
-1.1636527	6.0283203	-7.0334516
44.293961	6.0380859	-7.0102429
87.091362	6.0478516	-6.8750978
92.442795	6.0576172	-6.6190214
110.52401	6.0673828	-6.2554402
102.69354	6.0771484	-5.7905726
124.34435	6.0869141	-5.2385793
118.52078	6.0966797	-4.6074333
153.47258	6.1064453	-3.8924019
112.48206	6.1162109	-3.1224949
132.20647	6.1259766	-2.3193069
138.90918	6.1357422	-1.480881
116.58577	6.1455078	-0.62165475
158.63541	6.1552734	0.24338476
104.51537	6.1650391	1.1059518
128.72156	6.1748047	1.9467504
106.9386	6.1845703	2.7597923
91.539017	6.1943359	3.5281947
97.826363	6.2041016	4.2400303
58.106911	6.2138672	4.8765512
60.488659	6.2236328	5.4429102
39.46983	6.2333984	5.9420314
34.165527	6.2431641	6.3584986
9.1218033	6.2529297	6.6768236
-0.072922558	6.2626953	6.8934021
-12.576278	6.2724609	7.0079269
-38.845394	6.2822266	7.0334005
-91.289558	6.2919922	6.9692326
-95.789612	6.3017578	6.7864618
-113.44306	6.3115234	6.4957042
-122.43135	6.3212891	6.0901179
-123.385	6.3310547	5.5824175
-125.59106	6.3408203	4.98739
-152.13422	6.3505859	4.317287
-130.71172	6.3603516	3.5868108
-131.86055	6.3701172	2.8050084
-164.91698	6.3798828	1.9850922
-162.98138	6.3896484	1.1373771
-142.26741	6.3994141	0.27420706
-145.49043	6.4091797	-0.59176004
-138.07864	6.4189453	-1.4461412
-127.63777	6.4287109	-2.2788043
-126.66151	6.4384766	-3.0726898
-121.3177	6.4482422	-3.8205912
-62.57341	6.4580078	-4.5127587
-85.206558	6.4677734	-5.1300259
-68.056091	6.4775391	-5.6691308
-59.553028	6.4873047	-6.1202464
-64.982803	6.4970703	-6.4831586
-37.303452	6.5068359	-6.755723
-22.689125	6.5166016	-6.9388828
-5.1378622	6.5263672	-7.025948
22.493315	6.5361328	-7.0222826
84.133118	6.5458984	-6.9107432
95.196861	6.5556641	-6.6790171
111.79185	6.5654297	-6.3361702
114.03414	6.5751953	-5.8921714
112.22968	6.5849609	-5.3558645
130.17354	6.5947266	-4.7394366
165.65112	6.6044922	-4.0436611
103.72143	6.6142578	-3.2751679
-126.59201	6.6240234	-2.6297851
-121.38979	6.6337891	-2.4077628
93.578636	6.6435547	-2.3453913
-58.736881	6.6533203	-2.3124616
2.5609043	6.6630859	-2.3040349
-7.7220378	6.6728516	-2.2965958
-3.7994702	6.6826172	-2.2944248
-8.342206	6.6923828	-2.2929115
-7.7142029	6.7021484	-2.2918167
-8.296093	6.7119141	-2.2910988
-12.696266	6.7216797	-2.2903841
-8.1228914	6.7314453	-2.2912307
-9.0948658	6.7412109	-2.2911675
-12.09249	6.7509766	-2.2917993
-10.562735	6.7607422	-2.2911062
-7.5535731	6.7705078	-2.2906747
-3.6417506	6.7802734	-2.2890809
-5.8677397	6.7900391	-2.2875702
-6.2410021	6.7998047	-2.2872522
-10.067283	6.8095703	-2.2878463
-9.7901325	6.8193359	-2.2875562
-9.586977	6.8291016	-2.2872701
-9.7440205	6.8388672	-2.2884922
-9.1011171	6.8486328	-2.2877402
-9.2606754	6.8583984	-2.2881298
-9.6208773	6.8681641	-2.2875488
-6.246264	6.8779297	-2.2873628
-9.6893167	6.8876953	-2.2862561
-8.8610802	6.8974609	-2.2867746
-8.1698408	6.9072266	-2.2878404
-9.1622114	6.9169922	-2.2887437
-7.2528958	6.9267578	-2.2867749
-9.0176468	6.9365234	-2.2874284
-8.5997505	6.9462891	-2.286808
-7.5489283	6.9560547	-2.2873642
-8.1499338	6.9658203	-2.2866795
-8.0666857	6.9755859	-2.2862306
-5.8631997	6.9853516	-2.2866509
-8.1444511	6.9951172	-2.2865224
-7.4408484	7.0048828	-2.2865224
-7.9755206	7.0146484	-2.2860787
-9.4499083	7.0244141	-2.2859912
-6.9020782	7.0341797	-2.28561
-8.7435827	7.0439453	-2.2864869
-9.4989319	7.0537109	-2.287673
-7.5085554	7.0634766	-2.2865868
-8.9652948	7.0732422	-2.2868743
-7.1778545	7.0830078	-2.2857854
-8.1105394	7.0927734	-2.2868097
-10.130741	7.1025391	-2.2857959
