MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	31.882813	s	4/12/2018 4:38:42 PM
Axial Force	Running Time	Axial Displacement
7.3120465	3.8222656	1.7327844
7.1515679	3.8320313	1.7376686
7.3104515	3.8417969	1.739934
7.1001821	3.8515625	1.7446196
7.0199137	3.8613281	1.7487607
7.7328181	3.8710938	1.7535503
7.0859327	3.8808594	1.7581186
7.2207999	3.890625	1.7618059
7.353991	3.9003906	1.7665907
7.3436646	3.9101563	1.7694037
7.5748658	3.9199219	1.7741903
6.8908672	3.9296875	1.7781212
7.3370991	3.9394531	1.782241
8.1818666	3.9492188	1.7857159
8.1822042	3.9589844	1.7901084
6.9712987	3.96875	1.7936453
7.2083201	3.9785156	1.797417
8.0837173	3.9882813	1.8002263
8.1394796	3.9980469	1.8049246
6.5020051	4.0078125	1.8081229
7.8262186	4.0175781	1.8128155
8.043437	4.0273438	1.8159839
7.9568124	4.0371094	1.8187209
7.483305	4.046875	1.8229473
8.2642307	4.0566406	1.825968
8.985877	4.0664063	1.8291532
7.6788592	4.0761719	1.8334831
8.0998163	4.0859375	1.837468
7.7674866	4.0957031	1.8406148
8.1577339	4.1054688	1.8440282
7.5927587	4.1152344	1.8471117
7.9847054	4.125	1.8502131
7.8908634	4.1347656	1.8542401
7.6330152	4.1445313	1.856065
7.6010475	4.1542969	1.8603506
7.839757	4.1640625	1.8633238
7.4993238	4.1738281	1.8658507
8.4380512	4.1835938	1.8703228
8.2810297	4.1933594	1.8723953
8.6069803	4.203125	1.8760673
8.0396891	4.2128906	1.8779519
7.8775344	4.2226563	1.8820232
8.384697	4.2324219	1.8846056
7.2278666	4.2421875	1.8869872
8.8768778	4.2519531	1.8898665
7.9411435	4.2617188	1.8935388
8.4277134	4.2714844	1.8956534
7.6521072	4.28125	1.8979921
8.2095509	4.2910156	1.9011165
8.6825695	4.3007813	1.9035878
8.1970358	4.3105469	1.9074472
8.7471914	4.3203125	1.9100319
8.0685129	4.3300781	1.9117239
8.5277014	4.3398438	1.91432
8.2815065	4.3496094	1.9174035
9.2138186	4.359375	1.9207007
8.3206453	4.3691406	1.9223228
8.7273884	4.3789063	1.9248596
8.0107603	4.3886719	1.9274532
8.9817572	4.3984375	1.929087
8.2441139	4.4082031	1.9317198
8.2443113	4.4179688	1.9347533
8.0055199	4.4277344	1.9355929
9.1078806	4.4375	1.9387721
8.75945	4.4472656	1.9408326
8.8737116	4.4570313	1.9429132
9.1047726	4.4667969	1.9446458
8.6196461	4.4765625	1.9473269
9.2440519	4.4863281	1.949783
8.6538382	4.4960938	1.9513788
8.764863	4.5058594	1.9534494
8.0003519	4.515625	1.9559275
8.4332886	4.5253906	1.9576299
8.8424072	4.5351563	1.958737
8.8124533	4.5449219	1.9613801
9.0360641	4.5546875	1.9631526
8.5664091	4.5644531	1.9650891
9.0232115	4.5742188	1.9669234
8.4275379	4.5839844	1.9684448
8.8009987	4.59375	1.9692342
9.3249712	4.6035156	1.9715301
9.6752539	4.6132813	1.9723861
8.7651196	4.6230469	1.9750785
9.2006645	4.6328125	1.975369
8.8826637	4.6425781	1.9774332
9.2587547	4.6523438	1.9793211
9.0350971	4.6621094	1.980891
9.1629457	4.671875	1.9820619
9.68295	4.6816406	1.982491
9.5231342	4.6914063	1.9841428
9.6298866	4.7011719	1.9859641
8.7652245	4.7109375	1.9856888
9.8389339	4.7207031	1.9881293
9.349431	4.7304688	1.9885733
10.25059	4.7402344	1.9898357
9.4785585	4.75	1.9908201
9.0819082	4.7597656	1.9912428
9.6690731	4.7695313	1.9925612
9.3418636	4.7792969	1.9941515
9.61026	4.7890625	1.9949077
9.2081261	4.7988281	1.9956938
10.008959	4.8085938	1.9963379
9.8873396	4.8183594	1.9975621
9.6501551	4.828125	1.9981834
9.7949638	4.8378906	1.9992727
9.9808207	4.8476563	2.0004048
9.8215885	4.8574219	2.0003865
10.87092	4.8671875	2.0018544
8.6234646	4.8769531	2.0020978
9.6073608	4.8867188	2.0030277
9.4822035	4.8964844	2.0026813
9.2643423	4.90625	2.0034449
9.3964624	4.9160156	2.0033367
9.5832977	4.9257813	2.0048661
10.187295	4.9355469	2.0058296
8.5369921	4.9453125	2.0054321
8.0441236	4.9550781	2.0050771
8.7491007	4.9648438	2.0051243
9.4566259	4.9746094	2.0066063
8.3807392	4.984375	2.0068219
8.28578	4.9941406	2.00618
8.7340593	5.0039063	2.0058997
8.7801476	5.0136719	2.0058727
8.2239618	5.0234375	2.0061011
7.8383012	5.0332031	2.0056143
8.3166533	5.0429688	2.005302
7.9083834	5.0527344	2.0065665
7.7028294	5.0625	2.0056884
5.9830256	5.0722656	2.0058858
4.1734195	5.0820313	2.0057409
2.215698	5.0917969	2.0053866
0.094657302	5.1015625	2.004005
-2.3586442	5.1113281	2.0031145
-3.3592806	5.1210938	2.0030148
-4.578021	5.1308594	2.0025194
-5.0475006	5.140625	2.0015612
-5.1634154	5.1503906	2.0006886
-6.3381739	5.1601563	2.0007148
-6.0567164	5.1699219	1.9984996
-6.661366	5.1796875	1.9975221
-6.2175679	5.1894531	1.9957131
-7.0769687	5.1992188	1.9948452
-7.4301381	5.2089844	1.9949621
-7.0716252	5.21875	1.9919536
-7.6414204	5.2285156	1.9912913
-8.1392822	5.2382813	1.9883449
-8.3748484	5.2480469	1.9880387
-8.0539026	5.2578125	1.9852607
-7.7746925	5.2675781	1.9843454
-8.9795685	5.2773438	1.9829808
-8.2141361	5.2871094	1.9800555
-8.4108315	5.296875	1.9776683
-8.7097282	5.3066406	1.9759535
-8.5070963	5.3164063	1.973313
-8.6366091	5.3261719	1.9711881
-8.0778494	5.3359375	1.9691094
-8.8603935	5.3457031	1.9672102
-9.1730728	5.3554688	1.9645441
-8.096488	5.3652344	1.9607472
-8.10501	5.375	1.9594475
-7.8471489	5.3847656	1.9563469
-8.9354239	5.3945313	1.953196
-8.8862257	5.4042969	1.9512045
-8.6863527	5.4140625	1.9477706
-8.8438625	5.4238281	1.9447885
-8.8403702	5.4335938	1.9415236
-8.6856775	5.4433594	1.9376124
-8.5377369	5.453125	1.9351314
-8.2224607	5.4628906	1.932596
-9.2011881	5.4726563	1.9286028
-8.3146152	5.4824219	1.9253775
-9.4365797	5.4921875	1.9217986
-8.5577259	5.5019531	1.9184108
-9.3136444	5.5117188	1.9139497
-8.7710333	5.5214844	1.9098314
-9.4801416	5.53125	1.9062682
-9.2620726	5.5410156	1.9025742
-9.0603952	5.5507813	1.8989562
-10.620663	5.5605469	1.8948259
-9.796174	5.5703125	1.8906354
-10.272616	5.5800781	1.8869671
-9.9063148	5.5898438	1.8823158
-10.369264	5.5996094	1.8777292
-10.21009	5.609375	1.8736156
-10.382746	5.6191406	1.8693274
-10.674423	5.6289063	1.8653988
-10.84687	5.6386719	1.8602403
-11.266896	5.6484375	1.8554127
-11.315394	5.6582031	1.8501049
-11.575501	5.6679688	1.8463663
-11.867541	5.6777344	1.8406982
-12.180313	5.6875	1.836501
-11.207454	5.6972656	1.8316569
-12.078498	5.7070313	1.8251507
-11.675735	5.7167969	1.8211721
-12.518408	5.7265625	1.8162402
-11.829147	5.7363281	1.8102767
-12.263353	5.7460938	1.8054879
-12.033176	5.7558594	1.7993386
-11.765072	5.765625	1.7944767
-12.358267	5.7753906	1.7882234
-11.26948	5.7851563	1.7829596
-12.8616	5.7949219	1.7775401
-11.511519	5.8046875	1.7721217
-12.105668	5.8144531	1.7669733
-11.877809	5.8242188	1.760039
-12.444705	5.8339844	1.7537754
-11.857506	5.84375	1.7486709
-11.790521	5.8535156	1.7429016
-12.226531	5.8632813	1.7366103
-11.989777	5.8730469	1.7305757
-12.022665	5.8828125	1.7245917
-12.522656	5.8925781	1.7183046
-11.691753	5.9023438	1.7119168
-11.429132	5.9121094	1.7037581
-11.877447	5.921875	1.6979667
-11.602813	5.9316406	1.6910373
-11.766726	5.9414063	1.6852121
-11.192029	5.9511719	1.6769888
-11.468317	5.9609375	1.6712184
-11.628691	5.9707031	1.6637033
-12.446277	5.9804688	1.6570947
-10.84205	5.9902344	1.6495197
-11.488946	6	1.6438204
-11.524593	6.0097656	1.6362529
-11.175836	6.0195313	1.6290984
-11.563172	6.0292969	1.6219168
-11.722289	6.0390625	1.6144089
-11.488097	6.0488281	1.6071188
-11.06488	6.0585938	1.599421
-11.536211	6.0683594	1.5925356
-11.536805	6.078125	1.5840224
-11.340622	6.0878906	1.5765953
-10.456307	6.0976563	1.5693965
-11.151668	6.1074219	1.5626951
-11.088047	6.1171875	1.5540266
-11.921663	6.1269531	1.5469152
-11.625886	6.1367188	1.5390092
-11.365232	6.1464844	1.5308944
-12.016645	6.15625	1.5233581
-10.931037	6.1660156	1.5138274
-12.149429	6.1757813	1.5053539
-11.198432	6.1855469	1.4980072
-12.339477	6.1953125	1.4908173
-11.194195	6.2050781	1.4820024
-11.976925	6.2148438	1.4735932
-11.623127	6.2246094	1.4646621
-11.244347	6.234375	1.4564493
-11.228362	6.2441406	1.4473916
-11.942676	6.2539063	1.4394954
-11.384196	6.2636719	1.4301931
-11.787575	6.2734375	1.4209998
-11.65563	6.2832031	1.4131647
-11.573348	6.2929688	1.4043809
-11.336222	6.3027344	1.3950551
-11.730404	6.3125	1.3875834
-11.448655	6.3222656	1.3780591
-11.34146	6.3320313	1.368084
-12.637174	6.3417969	1.3592494
-10.489324	6.3515625	1.350776
-11.641323	6.3613281	1.3411715
-11.755409	6.3710938	1.3316885
-12.280128	6.3808594	1.3237222
-11.036021	6.390625	1.3136343
-10.89382	6.4003906	1.3046286
-11.752988	6.4101563	1.29482
-10.582107	6.4199219	1.2860181
-10.487799	6.4296875	1.2762885
-10.483468	6.4394531	1.2664191
-11.163298	6.4492188	1.2562631
-10.324153	6.4589844	1.2466837
-10.479614	6.46875	1.2373791
-10.80298	6.4785156	1.2266277
-10.907568	6.4882813	1.2183797
-11.139526	6.4980469	1.2071472
-11.034135	6.5078125	1.1966528
-10.295014	6.5175781	1.1876258
-10.496389	6.5273438	1.1766027
-11.009443	6.5371094	1.166411
-10.855938	6.546875	1.1574862
-11.237676	6.5566406	1.1485518
-10.034303	6.5664063	1.1379617
-10.621093	6.5761719	1.1270945
-10.499254	6.5859375	1.1163446
-10.662712	6.5957031	1.1063591
-10.438112	6.6054688	1.0962478
-10.872795	6.6152344	1.0855571
-10.731164	6.625	1.0759161
-9.4485579	6.6347656	1.0655588
-10.997616	6.6445313	1.0545387
-11.042982	6.6542969	1.0446699
-10.902575	6.6640625	1.0333649
-10.544085	6.6738281	1.0237513
-10.038051	6.6835938	1.0126055
-11.162005	6.6933594	1.001981
-10.88013	6.703125	0.99116665
-10.755984	6.7128906	0.98028827
-10.525342	6.7226563	0.96986604
-10.623701	6.7324219	0.95911986
-10.575331	6.7421875	0.94731218
-10.147236	6.7519531	0.93746173
-8.855958	6.7617188	0.92699295
-10.819023	6.7714844	0.91604656
-10.55582	6.78125	0.9041515
-10.39179	6.7910156	0.89384365
-9.6654634	6.8007813	0.88299245
-10.661502	6.8105469	0.87253702
-8.8715458	6.8203125	0.85961735
-10.130997	6.8300781	0.84918749
-9.3866024	6.8398438	0.83761078
-10.179367	6.8496094	0.82520443
-9.9502392	6.859375	0.81540692
-10.309321	6.8691406	0.80342156
-10.687066	6.8789063	0.79284245
-10.215409	6.8886719	0.77985144
-10.028831	6.8984375	0.76939601
-10.300718	6.9082031	0.75739855
-10.770688	6.9179688	0.7473619
-10.046619	6.9277344	0.73549461
-10.661036	6.9375	0.72277385
-10.509021	6.9472656	0.71132582
-10.92595	6.9570313	0.70097214
-9.7727757	6.9667969	0.68880272
-11.223881	6.9765625	0.6778729
-10.265352	6.9863281	0.66577035
-9.9783993	6.9960938	0.65343839
-10.863505	7.0058594	0.64199257
-9.9080038	7.015625	0.63069731
-11.766924	7.0253906	0.61884063
-10.027143	7.0351563	0.60679996
-10.590825	7.0449219	0.59520984
-10.990165	7.0546875	0.5828594
-11.975702	7.0644531	0.57178801
-10.618439	7.0742188	0.5591166
-11.334324	7.0839844	0.54814583
-11.553325	7.09375	0.53635997
-11.316512	7.1035156	0.52441591
-10.924111	7.1132813	0.51275462
-11.101795	7.1230469	0.50047517
-11.005102	7.1328125	0.48719916
-11.171773	7.1425781	0.47576082
-10.970014	7.1523438	0.46450394
-10.867789	7.1621094	0.45213971
-11.924945	7.171875	0.44000494
-10.839268	7.1816406	0.42737919
-11.777494	7.1914063	0.41570151
-10.925299	7.2011719	0.40420118
-11.638482	7.2109375	0.3919228
-10.958117	7.2207031	0.37985957
-11.46159	7.2304688	0.36746737
-10.620756	7.2402344	0.35602218
-10.243908	7.25	0.3437928
-11.027336	7.2597656	0.33128309
-10.194304	7.2695313	0.31894809
-10.693155	7.2792969	0.30772454
-11.211831	7.2890625	0.29446307
-10.559987	7.2988281	0.28207201
-10.940922	7.3085938	0.27070913
-11.384591	7.3183594	0.25789413
-10.826927	7.328125	0.24566269
-11.073157	7.3378906	0.23399638
-11.02502	7.3476563	0.22180089
-12.775988	7.3574219	0.20991853
-11.743874	7.3671875	0.19679935
-11.990568	7.3769531	0.18395492
-12.454903	7.3867188	0.17168736
-12.165855	7.3964844	0.15941308
-12.379734	7.40625	0.14831378
-11.762115	7.4160156	0.13596034
-13.540778	7.4257813	0.12311944
-12.074679	7.4355469	0.10933122
-12.923847	7.4453125	0.098550975
-12.582086	7.4550781	0.086603031
-12.313644	7.4648438	0.073935553
-11.606817	7.4746094	0.060233567
-10.864774	7.484375	0.048587564
-11.760951	7.4941406	0.037026033
-11.045335	7.5039063	0.024801306
-11.969986	7.5136719	0.011571404
-11.862535	7.5234375	4.1816384e-05
-11.204439	7.5332031	-0.013510417
-11.165929	7.5429688	-0.024915021
-10.702899	7.5527344	-0.037548784
-10.187388	7.5625	-0.050465856
-10.322045	7.5722656	-0.062461663
