MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	7.1494141	s	5/14/2018 2:24:08 PM
Axial Force	Running Time	Axial Displacement
N	s	mm
24.143385	0.00390625	-6.9972968
24.617289	0.0048828125	-6.9967031
23.96945	0.005859375	-6.9967971
24.282631	0.0068359375	-6.9965491
24.585623	0.0078125	-6.9958472
23.200701	0.0087890625	-6.9962683
23.678003	0.009765625	-6.9963961
24.36142	0.010742188	-6.9966674
24.140963	0.01171875	-6.9971247
24.606298	0.012695313	-6.9968247
24.785557	0.013671875	-6.9965682
24.637569	0.014648438	-6.9963255
24.743959	0.015625	-6.9970422
24.1054	0.016601563	-6.9971776
24.335108	0.017578125	-6.9968381
24.951855	0.018554688	-6.9960155
24.799665	0.01953125	-6.9959826
24.935055	0.020507813	-6.9965615
24.087412	0.021484375	-6.9967628
23.491703	0.022460938	-6.9959135
25.122194	0.0234375	-6.9970074
26.615917	0.024414063	-6.9959359
29.678934	0.025390625	-6.9954848
36.396099	0.026367188	-6.9943786
46.696274	0.02734375	-6.9934735
60.278496	0.028320313	-6.9908643
76.692963	0.029296875	-6.9868813
92.758141	0.030273438	-6.9830904
102.83693	0.03125	-6.976542
113.48659	0.032226563	-6.9683132
135.22189	0.033203125	-6.9579601
150.58249	0.034179688	-6.9471011
167.51149	0.03515625	-6.9334736
180.58229	0.036132813	-6.9170461
187.17453	0.037109375	-6.8992419
195.81853	0.038085938	-6.8782887
200.73599	0.0390625	-6.854362
200.98878	0.040039063	-6.8290062
202.67184	0.041015625	-6.7999969
201.11523	0.041992188	-6.7683644
201.51448	0.04296875	-6.7334228
203.67111	0.043945313	-6.6972284
209.13629	0.044921875	-6.6571584
212.89406	0.045898438	-6.6146808
218.14786	0.046875	-6.5688601
223.64775	0.047851563	-6.5212617
228.435	0.048828125	-6.4707108
237.84311	0.049804688	-6.4159722
247.66435	0.05078125	-6.3587918
253.24219	0.051757813	-6.3005567
262.48386	0.052734375	-6.2375278
271.98843	0.053710938	-6.1720877
276.82401	0.0546875	-6.1046019
289.60776	0.055664063	-6.0329452
306.95233	0.056640625	-5.9561625
320.47171	0.057617188	-5.8778157
324.02673	0.05859375	-5.7966204
330.51328	0.059570313	-5.7125435
326.76199	0.060546875	-5.6260252
312.06421	0.061523438	-5.5389924
304.83218	0.0625	-5.448009
299.07483	0.063476563	-5.3532848
283.409	0.064453125	-5.2583637
280.96255	0.065429688	-5.1600232
284.41446	0.06640625	-5.0598121
284.6235	0.067382813	-4.9568067
291.47418	0.068359375	-4.852397
301.23392	0.069335938	-4.7448053
305.63177	0.0703125	-4.6361856
309.9888	0.071289063	-4.5262561
316.31293	0.072265625	-4.4142933
322.69717	0.073242188	-4.2989583
322.48407	0.07421875	-4.1820645
326.3782	0.075195313	-4.0631599
326.41827	0.076171875	-3.9442799
325.22916	0.077148438	-3.822238
330.01407	0.078125	-3.6976278
328.28824	0.079101563	-3.5717189
330.26208	0.080078125	-3.4444072
331.12585	0.081054688	-3.3153019
335.44727	0.08203125	-3.1842127
334.84952	0.083007813	-3.0519173
339.22858	0.083984375	-2.918134
342.50223	0.084960938	-2.7820542
343.82858	0.0859375	-2.6449039
341.55786	0.086914063	-2.5066228
344.6604	0.087890625	-2.3665476
337.29099	0.088867188	-2.225354
330.87704	0.08984375	-2.0827546
320.65576	0.090820313	-1.9385159
312.12515	0.091796875	-1.7941247
305.95905	0.092773438	-1.6482658
296.4389	0.09375	-1.5007291
292.98547	0.094726563	-1.352901
296.14526	0.095703125	-1.2043797
301.48334	0.096679688	-1.0549251
312.88022	0.09765625	-0.90434027
319.99622	0.098632813	-0.75213313
330.57645	0.099609375	-0.60089266
340.25793	0.10058594	-0.44784284
349.30414	0.1015625	-0.29448643
353.55069	0.10253906	-0.14161691
354.17111	0.10351563	0.012871623
350.61484	0.10449219	0.16792528
338.52048	0.10546875	0.32412931
328.87906	0.10644531	0.48068836
314.34451	0.10742188	0.63639081
305.95139	0.10839844	0.79401976
294.87567	0.109375	0.95009655
286.48706	0.11035156	1.1074305
279.40625	0.11132813	1.2648249
276.80164	0.11230469	1.4220536
280.99243	0.11328125	1.5794607
284.41754	0.11425781	1.7358935
292.31662	0.11523438	1.8921832
299.95425	0.11621094	2.0491951
304.87277	0.1171875	2.2053952
308.21082	0.11816406	2.3611062
311.90686	0.11914063	2.518465
312.80246	0.12011719	2.673897
305.74286	0.12109375	2.8282981
303.08374	0.12207031	2.9843009
294.84698	0.12304688	3.1392367
283.28214	0.12402344	3.2926345
273.64938	0.125	3.4454386
265.15588	0.12597656	3.5986788
256.52795	0.12695313	3.7511966
258.33344	0.12792969	3.9025967
261.28558	0.12890625	4.0522375
266.88333	0.12988281	4.2019744
272.83731	0.13085938	4.3504338
275.25629	0.13183594	4.4975352
275.71484	0.1328125	4.643734
274.673	0.13378906	4.7892756
272.76501	0.13476563	4.9339118
265.59741	0.13574219	5.0765615
262.50089	0.13671875	5.2193766
254.02441	0.13769531	5.3589587
243.51816	0.13867188	5.497757
236.14464	0.13964844	5.637465
222.8808	0.140625	5.7731199
216.94052	0.14160156	5.907907
209.00409	0.14257813	6.0433106
199.7845	0.14355469	6.1748147
197.1969	0.14453125	6.3044457
198.34624	0.14550781	6.4338026
199.22717	0.14648438	6.5606904
199.39548	0.14746094	6.6847734
205.06505	0.1484375	6.8081226
207.65109	0.14941406	6.9291492
209.10127	0.15039063	7.0488458
206.41843	0.15136719	7.1670456
202.78964	0.15234375	7.2833514
201.04181	0.15332031	7.3980503
196.50444	0.15429688	7.5093942
188.10582	0.15527344	7.6195745
179.04953	0.15625	7.7285414
164.18181	0.15722656	7.8360701
144.91861	0.15820313	7.9403439
129.93596	0.15917969	8.0428553
118.94579	0.16015625	8.1434851
115.6121	0.16113281	8.2420673
114.80341	0.16210938	8.3381939
112.99976	0.16308594	8.4302788
114.47228	0.1640625	8.5213995
118.83849	0.16503906	8.6087685
121.0271	0.16601563	8.6945229
122.49319	0.16699219	8.7784376
121.39866	0.16796875	8.8586502
110.52991	0.16894531	8.937088
101.99831	0.16992188	9.0125437
87.358246	0.17089844	9.0857716
76.822495	0.171875	9.155282
66.083008	0.17285156	9.2229233
61.291912	0.17382813	9.2881117
54.122112	0.17480469	9.3480015
51.449646	0.17578125	9.4057522
43.334213	0.17675781	9.4620008
41.046494	0.17773438	9.5156212
39.889633	0.17871094	9.5663271
42.040756	0.1796875	9.614543
48.405056	0.18066406	9.6603527
51.925137	0.18164063	9.7039671
55.187721	0.18261719	9.7448416
57.976002	0.18359375	9.7846689
58.842949	0.18457031	9.8214703
55.912197	0.18554688	9.855689
