MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	7.8779297	s	5/16/2018 11:16:33 AM
Axial Force	Running Time	Axial Displacement
34.087173	0.1953125	3.1184998
33.5145	0.19628906	3.132405
33.409935	0.19726563	3.146277
35.325584	0.19824219	3.159646
38.676338	0.19921875	3.172209
43.418766	0.20019531	3.1870146
46.571648	0.20117188	3.2008438
49.158485	0.20214844	3.2141964
52.470627	0.203125	3.2281857
54.760391	0.20410156	3.2427263
55.08453	0.20507813	3.2563779
56.447102	0.20605469	3.271028
53.104321	0.20703125	3.2861769
47.504738	0.20800781	3.3001471
43.160885	0.20898438	3.3145337
40.546692	0.20996094	3.3286858
37.328899	0.2109375	3.3436079
35.799091	0.21191406	3.3579376
33.120911	0.21289063	3.3719573
31.632845	0.21386719	3.3866069
31.62587	0.21484375	3.4009264
32.672688	0.21582031	3.4157846
33.133984	0.21679688	3.4305427
33.732151	0.21777344	3.4457319
34.49297	0.21875	3.4610159
35.520863	0.21972656	3.4753177
37.20644	0.22070313	3.4891322
39.833817	0.22167969	3.5035019
43.728535	0.22265625	3.5195856
47.316631	0.22363281	3.5342946
51.108902	0.22460938	3.5488527
54.732605	0.22558594	3.5637577
56.055756	0.2265625	3.578867
56.989613	0.22753906	3.5935595
55.509495	0.22851563	3.6091845
52.25034	0.22949219	3.6239021
48.096779	0.23046875	3.6386323
43.750378	0.23144531	3.6553226
40.056755	0.23242188	3.6710374
36.715363	0.23339844	3.6860156
34.358608	0.234375	3.7011662
32.91581	0.23535156	3.7158225
30.166407	0.23632813	3.7309268
28.566702	0.23730469	3.7474866
29.261793	0.23828125	3.7625604
29.835327	0.23925781	3.7774887
30.191864	0.24023438	3.7933543
29.877071	0.24121094	3.8083832
30.405994	0.2421875	3.8242168
33.641647	0.24316406	3.839987
38.549191	0.24414063	3.8549037
41.933151	0.24511719	3.871068
46.532898	0.24609375	3.8857691
49.629284	0.24707031	3.9011359
49.255135	0.24804688	3.9168463
49.430058	0.24902344	3.9325659
49.203922	0.25	3.9487619
44.877953	0.25097656	3.964359
41.672806	0.25195313	3.9803061
38.817879	0.25292969	3.9966843
35.803493	0.25390625	4.0123472
35.310596	0.25488281	4.0276618
36.819984	0.25585938	4.0446568
34.17107	0.25683594	4.059927
33.80909	0.2578125	4.0750999
34.407188	0.25878906	4.0913181
31.560131	0.25976563	4.1069503
29.414886	0.26074219	4.1223297
29.690145	0.26171875	4.1389475
28.483641	0.26269531	4.1548915
30.058849	0.26367188	4.170939
33.757359	0.26464844	4.1865463
36.586605	0.265625	4.2024212
39.729282	0.26660156	4.2183824
43.612244	0.26757813	4.2345233
43.517452	0.26855469	4.2501602
43.444553	0.26953125	4.2661052
42.144642	0.27050781	4.2819953
39.44453	0.27148438	4.2968974
37.973682	0.27246094	4.3130474
37.057854	0.2734375	4.3296328
33.554028	0.27441406	4.3453231
32.724274	0.27539063	4.3616166
34.575581	0.27636719	4.377985
35.344376	0.27734375	4.3943062
36.633472	0.27832031	4.4099154
37.583195	0.27929688	4.4257374
36.454876	0.28027344	4.4420276
35.394211	0.28125	4.4568796
35.413052	0.28222656	4.4734535
33.82608	0.28320313	4.4893308
33.392849	0.28417969	4.5048108
34.260914	0.28515625	4.5206928
35.584576	0.28613281	4.5365343
38.028641	0.28710938	4.5526037
40.076042	0.28808594	4.5686288
40.666283	0.2890625	4.5844646
39.794048	0.29003906	4.600564
38.594337	0.29101563	4.6162271
37.304642	0.29199219	4.6321902
35.812916	0.29296875	4.6488824
34.628418	0.29394531	4.6645904
34.321972	0.29492188	4.681416
35.278137	0.29589844	4.6962447
37.349182	0.296875	4.7118034
39.422585	0.29785156	4.7272782
39.858528	0.29882813	4.7428484
39.394005	0.29980469	4.758975
39.903873	0.30078125	4.7746172
40.595047	0.30175781	4.7904501
38.91745	0.30273438	4.8063474
38.290447	0.30371094	4.82232
39.292244	0.3046875	4.8381658
39.797909	0.30566406	4.8535929
40.069046	0.30664063	4.8693376
40.892109	0.30761719	4.8846006
41.871944	0.30859375	4.9005165
41.356621	0.30957031	4.9167457
40.561485	0.31054688	4.933022
39.427643	0.31152344	4.9485011
37.979046	0.3125	4.9641023
36.504433	0.31347656	4.9796677
33.998413	0.31445313	4.9943438
33.312588	0.31542969	5.0100117
35.024837	0.31640625	5.0265894
37.069752	0.31738281	5.0418339
39.375614	0.31835938	5.0569487
42.521652	0.31933594	5.0732145
44.581398	0.3203125	5.0892954
44.215389	0.32128906	5.1034408
43.323666	0.32226563	5.1187229
41.080399	0.32324219	5.1340518
37.77618	0.32421875	5.1495137
35.049065	0.32519531	5.1649528
32.871021	0.32617188	5.1803446
32.377037	0.32714844	5.1957989
33.895466	0.328125	5.2111139
35.086086	0.32910156	5.2263074
34.390388	0.33007813	5.2416587
34.382538	0.33105469	5.2568927
34.036972	0.33203125	5.2729726
33.169239	0.33300781	5.2874155
32.237564	0.33398438	5.3019505
31.40568	0.33496094	5.3171334
30.157068	0.3359375	5.3330736
30.71566	0.33691406	5.3475013
32.522816	0.33789063	5.362184
34.281052	0.33886719	5.3779521
37.162743	0.33984375	5.3926201
39.301266	0.34082031	5.4074688
38.486225	0.34179688	5.4217691
38.279881	0.34277344	5.436367
38.003426	0.34375	5.4521375
35.044052	0.34472656	5.4660296
31.010506	0.34570313	5.4800305
28.278936	0.34667969	5.4956288
24.923817	0.34765625	5.5109849
23.280893	0.34863281	5.5241265
24.370499	0.34960938	5.538908
25.632448	0.35058594	5.5537672
26.124063	0.3515625	5.568048
28.883049	0.35253906	5.5823727
30.568811	0.35351563	5.5961533
29.322062	0.35449219	5.6108031
29.387255	0.35546875	5.6251073
28.331049	0.35644531	5.6394687
25.280146	0.35742188	5.6538687
24.927216	0.35839844	5.6676178
25.921665	0.359375	5.6812687
26.978134	0.36035156	5.6952281
29.911217	0.36132813	5.709424
32.809242	0.36230469	5.723568
34.888229	0.36328125	5.7374859
38.042259	0.36425781	5.7511425
37.88501	0.36523438	5.763895
36.631969	0.36621094	5.7776089
35.842819	0.3671875	5.7914929
32.325432	0.36816406	5.8054404
28.061954	0.36914063	5.8198414
26.751705	0.37011719	5.8336287
24.723879	0.37109375	5.8462739
22.679655	0.37207031	5.8606453
23.035536	0.37304688	5.8738184
23.835787	0.37402344	5.8859153
24.646294	0.375	5.8995404
26.397774	0.37597656	5.9131298
26.613281	0.37695313	5.9261842
27.5138	0.37792969	5.9398713
29.108253	0.37890625	5.9521208
28.023211	0.37988281	5.9644246
27.768536	0.38085938	5.9770336
28.677395	0.38183594	5.9907384
27.807837	0.3828125	6.0033526
27.925066	0.38378906	6.016222
29.254087	0.38476563	6.0288372
30.283794	0.38574219	6.0424156
31.757559	0.38671875	6.0544019
33.039669	0.38769531	6.0659013
34.752831	0.38867188	6.0789771
35.773632	0.38964844	6.0915337
35.141537	0.390625	6.1038551
32.834122	0.39160156	6.1157627
30.638288	0.39257813	6.1279006
26.871252	0.39355469	6.1408815
23.262953	0.39453125	6.1530371
19.725861	0.39550781	6.1650438
17.869215	0.39648438	6.1770883
18.002394	0.39746094	6.1881328
19.748678	0.3984375	6.2000699
21.146301	0.39941406	6.2124586
25.429647	0.40039063	6.2247334
29.081835	0.40136719	6.2356954
30.813429	0.40234375	6.2467804
32.832066	0.40332031	6.2585764
34.918152	0.40429688	6.2691164
34.798954	0.40527344	6.2813501
33.97871	0.40625	6.2929578
32.27758	0.40722656	6.3042908
28.904585	0.40820313	6.3152022
25.912788	0.40917969	6.3257184
22.784731	0.41015625	6.3374014
19.977406	0.41113281	6.3486867
19.107382	0.41210938	6.3586831
19.293987	0.41308594	6.3691607
20.047644	0.4140625	6.3812799
21.70916	0.41503906	6.3918014
24.425217	0.41601563	6.4019837
26.109133	0.41699219	6.4120483
27.189766	0.41796875	6.4234109
26.865791	0.41894531	6.4344993
26.982132	0.41992188	6.4440928
25.780691	0.42089844	6.4550781
24.351788	0.421875	6.4638557
23.183197	0.42285156	6.4740462
20.97509	0.42382813	6.4847608
18.035456	0.42480469	6.4942284
17.477886	0.42578125	6.5039792
17.507339	0.42675781	6.513546
17.938648	0.42773438	6.5224805
20.988264	0.42871094	6.5333939
23.680868	0.4296875	6.543726
26.547081	0.43066406	6.5527244
30.172447	0.43164063	6.5619535
32.868877	0.43261719	6.5705881
32.921055	0.43359375	6.579247
31.219532	0.43457031	6.5881476
30.114	0.43554688	6.5975866
28.311049	0.43652344	6.6059208
25.996944	0.4375	6.6146636
22.008747	0.43847656	6.6246328
17.501005	0.43945313	6.6341114
12.689445	0.44042969	6.6428208
8.8422203	0.44140625	6.6515937
6.4274297	0.44238281	6.6595426
5.0097008	0.44335938	6.6680441
5.914597	0.44433594	6.6755633
8.0611906	0.4453125	6.6838212
10.353839	0.44628906	6.692059
15.95309	0.44726563	6.6997833
21.07555	0.44824219	6.7084994
26.68869	0.44921875	6.716763
32.602913	0.45019531	6.7241206
36.479382	0.45117188	6.7306323
38.899265	0.45214844	6.7385883
41.389366	0.453125	6.7465134
41.452602	0.45410156	6.7544165
38.001717	0.45507813	6.7615352
34.384285	0.45605469	6.769052
27.58099	0.45703125	6.7763081
20.837086	0.45800781	6.7835245
14.17445	0.45898438	6.7912483
7.8362989	0.45996094	6.7975283
2.7205446	0.4609375	6.8048306
-1.0445015	0.46191406	6.8121939
-3.8139756	0.46289063	6.8187485
-4.6314206	0.46386719	6.8254361
-3.7573626	0.46484375	6.8321018
-1.7725397	0.46582031	6.8394456
1.4840043	0.46679688	6.8451447
6.4859748	0.46777344	6.851171
11.614267	0.46875	6.8569393
18.082571	0.46972656	6.8615451
25.708897	0.47070313	6.8679848
33.068985	0.47167969	6.8743858
38.320339	0.47265625	6.8793859
43.143822	0.47363281	6.885664
46.239216	0.47460938	6.8918819
46.413609	0.47558594	6.8968611
43.571533	0.4765625	6.9022522
39.521606	0.47753906	6.9073224
32.453312	0.47851563	6.9129925
24.659117	0.47949219	6.9198446
16.541883	0.48046875	6.9248714
8.8039322	0.48144531	6.9298215
1.5723403	0.48242188	6.936306
-3.8467464	0.48339844	6.9406848
-8.1907139	0.484375	6.9445143
-11.288876	0.48535156	6.9499412
-11.723605	0.48632813	6.9547949
-11.943711	0.48730469	6.9593134
-11.937425	0.48828125	6.96349
-10.391372	0.48925781	6.9682155
-9.056879	0.49023438	6.9722328
-8.141017	0.49121094	6.9761834
-6.1151104	0.4921875	6.9797373
-1.3494515	0.49316406	6.9838414
3.6394923	0.49414063	6.9876108
9.6528683	0.49511719	6.9909062
14.993455	0.49609375	6.9947453
20.486593	0.49707031	6.9965625
24.411146	0.49804688	7.0000982
28.536806	0.49902344	7.0042143
31.228426	0.5	7.0074606
33.193844	0.50097656	7.0096145
34.509216	0.50195313	7.0125728
34.783749	0.50292969	7.0163226
33.017231	0.50390625	7.0188484
30.083174	0.50488281	7.0218229
26.838255	0.50585938	7.0243402
22.477972	0.50683594	7.0268755
16.805588	0.5078125	7.0305047
13.249704	0.50878906	7.0335264
9.4264975	0.50976563	7.0353684
6.700016	0.51074219	7.0367813
4.4260173	0.51171875	7.0400691
3.0391734	0.51269531	7.0413074
2.5449903	0.51367188	7.0438604
2.0153937	0.51464844	7.0453901
2.5365617	0.515625	7.0477324
4.5731082	0.51660156	7.0489149
6.575242	0.51757813	7.050108
8.7953405	0.51855469	7.0513897
11.899985	0.51953125	7.0536208
14.562149	0.52050781	7.0541611
16.922783	0.52148438	7.0545783
18.524601	0.52246094	7.0551429
19.16651	0.5234375	7.0562806
19.064709	0.52441406	7.0572581
17.943058	0.52539063	7.0584421
16.010599	0.52636719	7.0578976
14.292635	0.52734375	7.0585532
10.972354	0.52832031	7.0591812
6.9785628	0.52929688	7.0586147
2.0764768	0.53027344	7.0588155
-1.8214458	0.53125	7.0588002
-5.9717102	0.53222656	7.0584602
-10.360579	0.53320313	7.0578651
-13.403955	0.53417969	7.0574293
-15.428244	0.53515625	7.0560403
-16.376619	0.53613281	7.0542779
-17.525488	0.53710938	7.053246
-18.373981	0.53808594	7.050796
-19.452581	0.5390625	7.0495205
-20.261993	0.54003906	7.0468836
-21.724264	0.54101563	7.0449924
-23.08609	0.54199219	7.0420465
-24.213631	0.54296875	7.0392532
-25.696493	0.54394531	7.0360217
-26.870541	0.54492188	7.0327034
-28.983398	0.54589844	7.0286889
-30.963425	0.546875	7.0246825
-35.364532	0.54785156	7.02075
-41.545345	0.54882813	7.0169659
-46.538605	0.54980469	7.0129318
-49.905781	0.55078125	7.0080056
-52.140339	0.55175781	7.0029707
-52.954803	0.55273438	6.9975944
-53.013222	0.55371094	6.992476
-50.800434	0.5546875	6.9861956
-46.622894	0.55566406	6.9798164
-41.717209	0.55664063	6.9731832
-38.21796	0.55761719	6.9669943
-35.567177	0.55859375	6.9597874
-33.138474	0.55957031	6.9526644
-30.953043	0.56054688	6.9460068
-32.020908	0.56152344	6.9376411
-34.730675	0.5625	6.9296412
-39.88382	0.56347656	6.9217119
-46.93959	0.56445313	6.9138594
-53.544029	0.56542969	6.9051046
-60.362484	0.56640625	6.8949699
-67.249031	0.56738281	6.8862228
-74.183922	0.56835938	6.8775692
-80.006897	0.56933594	6.8681288
-83.656151	0.5703125	6.8571992
-84.4925	0.57128906	6.8467832
-83.741104	0.57226563	6.8349481
-81.348488	0.57324219	6.8245311
-77.341042	0.57421875	6.8139329
-70.497002	0.57519531	6.8029814
-63.366482	0.57617188	6.7900567
-56.949558	0.57714844	6.7768712
-49.770973	0.578125	6.7642155
-45.440907	0.57910156	6.7518277
-42.953087	0.58007813	6.7389464
-41.931507	0.58105469	6.725708
-44.514706	0.58203125	6.7125182
-48.493282	0.58300781	6.6976023
-52.731171	0.58398438	6.6833701
-57.756214	0.58496094	6.6699224
-62.112335	0.5859375	6.6540785
-64.869598	0.58691406	6.6395192
-65.670166	0.58789063	6.6260729
-66.038925	0.58886719	6.6101661
-67.049469	0.58984375	6.5938439
-67.682259	0.59082031	6.5775547
-69.154427	0.59179688	6.5620131
-71.86853	0.59277344	6.5459194
-72.950539	0.59375	6.5287714
-74.017296	0.59472656	6.5116892
-75.816139	0.59570313	6.4946847
-73.671471	0.59667969	6.4772248
-68.739517	0.59765625	6.4596052
-63.740925	0.59863281	6.440917
-60.761219	0.59960938	6.4226093
-58.137325	0.60058594	6.4039888
-58.15736	0.6015625	6.3862486
-59.818722	0.60253906	6.3675447
-59.702328	0.60351563	6.3471656
-60.332184	0.60449219	6.3272295
-62.425934	0.60546875	6.3076487
-62.950573	0.60644531	6.2880921
-64.492973	0.60742188	6.2680626
-66.687645	0.60839844	6.2477255
-66.994072	0.609375	6.2271967
-69.060471	0.61035156	6.2064314
-73.293861	0.61132813	6.1854787
-73.24691	0.61230469	6.1638017
-74.616806	0.61328125	6.1426306
-76.937782	0.61425781	6.1208267
-75.658165	0.61523438	6.0988402
-73.079559	0.61621094	6.0762711
-73.249931	0.6171875	6.0531831
-72.716537	0.61816406	6.0307446
-72.996178	0.61914063	6.00736
-76.11747	0.62011719	5.9850984
-76.245041	0.62109375	5.9614625
-73.97007	0.62207031	5.9377966
-72.546173	0.62304688	5.9139638
-69.259171	0.62402344	5.8901453
-67.881744	0.625	5.8661323
-69.288475	0.62597656	5.8431973
-70.844131	0.62695313	5.8177662
-70.91848	0.62792969	5.7927194
-71.440674	0.62890625	5.7681551
-71.182533	0.62988281	5.7430887
-73.075073	0.63085938	5.7179966
-76.379211	0.63183594	5.6930833
-80.954422	0.6328125	5.6674161
-84.103951	0.63378906	5.6415539
-83.577118	0.63476563	5.6149759
-82.252548	0.63574219	5.5887833
-83.435928	0.63671875	5.5616775
-85.680702	0.63769531	5.5350795
-88.954742	0.63867188	5.5078101
-89.597725	0.63964844	5.4811416
-89.348152	0.640625	5.4524565
-88.662369	0.64160156	5.4245915
-89.182747	0.64257813	5.3968534
-91.721184	0.64355469	5.36869
-94.510384	0.64453125	5.3405032
-94.556343	0.64550781	5.3117433
-93.255981	0.64648438	5.2823434
-93.796265	0.64746094	5.2535481
-94.021996	0.6484375	5.2245979
-94.561981	0.64941406	5.1954584
-96.679543	0.65039063	5.165329
-98.029663	0.65136719	5.1358743
-100.28733	0.65234375	5.1058402
-103.31319	0.65332031	5.074163
-105.54248	0.65429688	5.0436997
-108.62271	0.65527344	5.0140285
-112.71315	0.65625	4.9816585
-112.35706	0.65722656	4.9498181
-110.37199	0.65820313	4.9178267
-108.78197	0.65917969	4.8854632
-108.02259	0.66015625	4.8530555
-105.06126	0.66113281	4.8215346
-100.65308	0.66210938	4.7874298
-94.975716	0.66308594	4.7548242
-88.94899	0.6640625	4.7225962
-83.504242	0.66503906	4.6900892
-78.222099	0.66601563	4.656888
-74.6763	0.66699219	4.6234522
-72.637093	0.66796875	4.5895071
-71.241043	0.66894531	4.5568662
-72.448257	0.66992188	4.5223565
-73.981842	0.67089844	4.4885616
-76.971031	0.671875	4.454596
-82.234383	0.67285156	4.4209223
-86.903061	0.67382813	4.3871765
-90.827774	0.67480469	4.3521509
-96.087784	0.67578125	4.3167028
-101.97218	0.67675781	4.2826471
-105.68982	0.67773438	4.2482862
-107.56313	0.67871094	4.212492
-107.77405	0.6796875	4.1778736
-105.32257	0.68066406	4.1419787
-104.94152	0.68164063	4.1056252
-103.02523	0.68261719	4.0692616
-99.500809	0.68359375	4.0340528
-98.041565	0.68457031	3.9981523
-95.922707	0.68554688	3.9620869
-93.541153	0.68652344	3.924263
-91.534065	0.6875	3.8883209
-88.573761	0.68847656	3.8519475
-85.802727	0.68945313	3.8144383
-86.641937	0.69042969	3.7776127
-86.424171	0.69140625	3.7398682
-84.950729	0.69238281	3.7022598
-86.982338	0.69335938	3.6650739
-88.847801	0.69433594	3.6276028
-88.61248	0.6953125	3.5903533
-90.692635	0.69628906	3.5536983
-91.73159	0.69726563	3.5144885
-94.759583	0.69824219	3.47681
-100.75265	0.69921875	3.4387901
-102.27531	0.70019531	3.4005232
-102.60164	0.70117188	3.3615618
-107.1786	0.70214844	3.3234339
-107.80345	0.703125	3.2841568
-106.71208	0.70410156	3.2446303
-104.51407	0.70507813	3.2051711
-100.25843	0.70605469	3.1663311
-97.368683	0.70703125	3.1275313
-94.068443	0.70800781	3.0873508
-89.108154	0.70898438	3.0472941
-86.793816	0.70996094	3.0073605
-87.951172	0.7109375	2.9679894
-86.932419	0.71191406	2.9276836
-85.665611	0.71289063	2.8874469
-87.878502	0.71386719	2.8479133
-88.178528	0.71484375	2.8080416
-89.122849	0.71582031	2.76771
-92.837234	0.71679688	2.7285163
-96.448135	0.71777344	2.6873667
-101.7073	0.71875	2.6470597
-106.50561	0.71972656	2.6072242
-108.97778	0.72070313	2.5676103
-110.46761	0.72167969	2.5256157
-111.28104	0.72265625	2.4851606
-110.94611	0.72363281	2.4443955
-109.97534	0.72460938	2.403199
-106.51189	0.72558594	2.3621426
-100.76114	0.7265625	2.3213
-96.929192	0.72753906	2.2794864
-93.510254	0.72851563	2.2377961
-89.73214	0.72949219	2.1958337
-85.085075	0.73046875	2.1550677
-80.414627	0.73144531	2.1123416
-77.111435	0.73242188	2.0709097
-76.290886	0.73339844	2.0295367
-75.361343	0.734375	1.9873254
-74.610275	0.73535156	1.9463174
-75.446793	0.73632813	1.9037217
-76.486809	0.73730469	1.8611557
-79.926193	0.73828125	1.8195167
-83.054062	0.73925781	1.7770455
-84.844048	0.74023438	1.7360233
-86.646156	0.74121094	1.6933217
-87.656807	0.7421875	1.6499311
-86.647438	0.74316406	1.6076632
-86.907547	0.74414063	1.5659578
-87.119591	0.74511719	1.5227027
-84.832352	0.74609375	1.4797642
-85.145859	0.74707031	1.4364623
-84.515244	0.74804688	1.3937973
-80.387108	0.74902344	1.3508394
-79.03315	0.75	1.3075792
-74.636765	0.75097656	1.2651778
-70.423241	0.75195313	1.2236938
-70.334099	0.75292969	1.1798813
-67.947762	0.75390625	1.1377342
-67.777275	0.75488281	1.0953352
-71.479958	0.75585938	1.0524318
-74.661011	0.75683594	1.0095432
-79.051659	0.7578125	0.9658739
-86.762917	0.75878906	0.92315823
-95.214088	0.75976563	0.87941217
-100.0182	0.76074219	0.83660853
-103.01971	0.76171875	0.79331625
-107.76359	0.76269531	0.74986148
-110.03188	0.76367188	0.70647824
-108.86178	0.76464844	0.66293031
-106.66483	0.765625	0.62106103
-102.01936	0.76660156	0.577645
-93.592934	0.76757813	0.53402483
-87.647888	0.76855469	0.48941746
-84.874474	0.76953125	0.44537112
-79.589317	0.77050781	0.40419921
-75.251892	0.77148438	0.35973862
-70.369873	0.77246094	0.31558722
-66.392067	0.7734375	0.27275234
-67.134827	0.77441406	0.22860467
-68.013367	0.77539063	0.18484145
-64.635475	0.77636719	0.14149845
-67.330399	0.77734375	0.098516047
-72.53846	0.77832031	0.054260343
-73.18531	0.77929688	0.01187101
-74.728477	0.78027344	-0.031532347
-79.032776	0.78125	-0.075635314
-78.852768	0.78222656	-0.1187101
-77.400833	0.78320313	-0.16228855
