MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	9.2910156	s	4/18/2018 3:57:33 PM
Axial Force	Running Time	Axial Displacement
N	s	mm
43.339272	0.15234375	1.038114
48.458931	0.15332031	1.0898457
54.029335	0.15429688	1.1418865
59.370853	0.15527344	1.1943712
64.122978	0.15625	1.2447522
67.411949	0.15722656	1.2955822
68.542854	0.15820313	1.3470337
70.1838	0.15917969	1.3984621
71.392128	0.16015625	1.4512956
69.355713	0.16113281	1.5032218
65.880035	0.16210938	1.5534259
63.098007	0.16308594	1.6050563
57.784992	0.1640625	1.6552895
51.351059	0.16503906	1.7059952
46.731812	0.16601563	1.7562174
42.356812	0.16699219	1.8057399
37.372368	0.16796875	1.8569201
33.720497	0.16894531	1.9068204
30.426325	0.16992188	1.9570961
29.311964	0.17089844	2.0068884
27.950811	0.171875	2.0567684
24.493732	0.17285156	2.1062806
25.534431	0.17382813	2.1554768
27.160719	0.17480469	2.2044644
27.942553	0.17578125	2.2533684
31.417772	0.17675781	2.3020177
33.902313	0.17773438	2.3505063
34.082546	0.17871094	2.3977816
33.284767	0.1796875	2.4451256
34.642281	0.18066406	2.4925141
35.758419	0.18164063	2.5406971
37.24268	0.18261719	2.5874481
38.295372	0.18359375	2.6336625
36.325573	0.18457031	2.679862
37.145916	0.18554688	2.7251348
37.99416	0.18652344	2.7714386
35.472134	0.1875	2.8168485
35.56076	0.18847656	2.8617725
35.043373	0.18945313	2.9066458
33.080235	0.19042969	2.9514923
31.951115	0.19140625	2.9959917
31.498924	0.19238281	3.0400128
29.438822	0.19335938	3.0826972
29.76749	0.19433594	3.1265469
28.119644	0.1953125	3.1695948
24.37462	0.19628906	3.2118618
23.219519	0.19726563	3.2554998
21.696598	0.19824219	3.2975898
17.688774	0.19921875	3.3384383
15.184341	0.20019531	3.3795104
14.914782	0.20117188	3.4207673
15.65275	0.20214844	3.4613073
16.115652	0.203125	3.5017476
15.443505	0.20410156	3.5403564
15.330035	0.20507813	3.5797701
15.641039	0.20605469	3.6175699
14.925632	0.20703125	3.6573024
14.780532	0.20800781	3.6945164
14.979869	0.20898438	3.7309542
15.564811	0.20996094	3.7680461
15.545601	0.2109375	3.8054063
15.394343	0.21191406	3.8424344
15.677175	0.21289063	3.8772628
15.277066	0.21386719	3.9129198
14.264067	0.21484375	3.9483337
14.451809	0.21582031	3.982511
14.52309	0.21679688	4.0152059
14.498969	0.21777344	4.0487633
14.143507	0.21875	4.0822043
14.304742	0.21972656	4.1143522
13.535982	0.22070313	4.1453285
13.281033	0.22167969	4.1784091
13.428949	0.22265625	4.2083683
14.546491	0.22363281	4.2385044
13.665925	0.22460938	4.2700453
12.615602	0.22558594	4.3007717
12.907502	0.2265625	4.3292313
13.247144	0.22753906	4.3579621
13.075594	0.22851563	4.386559
12.166449	0.22949219	4.4142051
12.104388	0.23046875	4.4396071
12.732961	0.23144531	4.4660492
11.853071	0.23242188	4.4935479
12.35638	0.23339844	4.5179844
11.736271	0.234375	4.5413465
10.714343	0.23535156	4.5661869
10.132568	0.23632813	4.5903044
10.170311	0.23730469	4.612483
9.8947439	0.23828125	4.6346159
9.787921	0.23925781	4.6554775
9.7678041	0.24023438	4.6767459
8.7997522	0.24121094	4.6974688
8.1831121	0.2421875	4.7180948
8.7488089	0.24316406	4.7379198
7.7105012	0.24414063	4.7569766
2.5382266	0.24511719	4.775609
-4.8719115	0.24609375	4.7950134
-9.2279863	0.24707031	4.8121972
-10.712481	0.24804688	4.8289971
