MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	13.097656	s	4/12/2018 4:44:48 PM
Axial Force	Running Time	Axial Displacement
7.9727378	0.65820313	6.8032169
9.9423809	0.66796875	6.9438438
10.865031	0.67773438	7.0826912
11.669402	0.6875	7.220027
11.000119	0.69726563	7.3562498
10.688766	0.70703125	7.4900227
10.876253	0.71679688	7.621285
10.733073	0.7265625	7.75035
10.795856	0.73632813	7.8772569
10.233523	0.74609375	8.0017366
11.524709	0.75585938	8.1235514
10.063789	0.765625	8.2428913
10.106771	0.77539063	8.3574696
10.282942	0.78515625	8.4714432
10.011567	0.79492188	8.5809774
10.747602	0.8046875	8.6880474
11.557667	0.81445313	8.7926941
11.839613	0.82421875	8.8926401
10.168134	0.83398438	8.9888191
11.417911	0.84375	9.081789
11.707703	0.85351563	9.1708107
11.851348	0.86328125	9.2556543
12.540887	0.87304688	9.3381329
12.388604	0.8828125	9.4155779
13.124208	0.89257813	9.4911032
12.409745	0.90234375	9.5612316
11.768436	0.91210938	9.6279669
14.127884	0.921875	9.6898403
13.060146	0.93164063	9.7490644
13.379788	0.94140625	9.8011866
13.767206	0.95117188	9.8506622
12.561563	0.9609375	9.8949423
13.661454	0.97070313	9.9350109
12.557185	0.98046875	9.9709129
13.152044	0.99023438	10.002842
13.506413	1	10.030041
13.976021	1.0097656	10.053008
13.550977	1.0195313	10.070647
14.635431	1.0292969	10.084936
14.642895	1.0390625	10.093191
14.202146	1.0488281	10.098283
1.309067	1.0585938	10.096249
-14.008232	1.0683594	10.086031
-16.047176	1.078125	10.066148
-13.285457	1.0878906	10.038314
-17.796375	1.0976563	10.000993
-16.096363	1.1074219	9.9540358
-15.062408	1.1171875	9.8972692
-14.692533	1.1269531	9.8318729
-13.190042	1.1367188	9.7551651
-15.512365	1.1464844	9.6697187
-13.709126	1.15625	9.5738211
-14.002854	1.1660156	9.4682808
-12.19121	1.1757813	9.3541851
-11.787773	1.1855469	9.230835
-12.173981	1.1953125	9.0987282
-12.043409	1.2050781	8.9573107
-12.044702	1.2148438	8.8102303
-13.477192	1.2246094	8.65201
-11.978741	1.234375	8.4852972
-12.930575	1.2441406	8.312726
-12.371632	1.2539063	8.1309624
-13.147538	1.2636719	7.9423413
-13.474085	1.2734375	7.7446032
-14.641265	1.2832031	7.541501
-13.837276	1.2929688	7.3317456
-15.346589	1.3027344	7.1161208
-12.87124	1.3125	6.8921285
-11.790101	1.3222656	6.6623392
-13.309682	1.3320313	6.4284887
-13.844006	1.3417969	6.1853509
-14.134706	1.3515625	5.9371138
-14.316162	1.3613281	5.68397
-14.882267	1.3710938	5.4235601
-13.502211	1.3808594	5.157351
-13.118377	1.390625	4.8873582
-14.494907	1.4003906	4.6145768
-15.446497	1.4101563	4.334137
-14.775933	1.4199219	4.0503669
-15.096669	1.4296875	3.7623248
-14.648586	1.4394531	3.4718337
-16.493547	1.4492188	3.1778615
-15.922066	1.4589844	2.8807278
-17.333973	1.46875	2.5830648
-16.173988	1.4785156	2.280179
-14.798891	1.4882813	1.9757043
-17.144287	1.4980469	1.669922
-17.109735	1.5078125	1.362365
-16.566191	1.5175781	1.0530115
-19.396305	1.5273438	0.74292487
-18.270651	1.5371094	0.43242863
-18.594042	1.546875	0.12201062
-18.247822	1.5566406	-0.18892781
-22.738054	1.5664063	-0.49923921
-19.242558	1.5761719	-0.80882597
-20.180828	1.5859375	-1.1180872
-20.065241	1.5957031	-1.4262602
-15.643913	1.6054688	-1.7328789
-18.275379	1.6152344	-2.0376358
-18.564041	1.625	-2.3412466
-21.005247	1.6347656	-2.6397369
-20.035112	1.6445313	-2.9394631
-21.181267	1.6542969	-3.2346382
-25.065825	1.6640625	-3.5252836
-23.408026	1.6738281	-3.8154836
-17.558969	1.6835938	-4.1014581
-17.410854	1.6933594	-4.384171
-18.561899	1.703125	-4.6611619
-22.368505	1.7128906	-4.9335628
-17.335453	1.7226563	-5.2012758
-16.302917	1.7324219	-5.463572
-15.666719	1.7421875	-5.7227035
-16.311474	1.7519531	-5.9764042
-15.310467	1.7617188	-6.224246
-18.148125	1.7714844	-6.4653082
-14.487398	1.78125	-6.7030177
-14.965912	1.7910156	-6.9353337
-14.632836	1.8007813	-7.1598291
-13.789535	1.8105469	-7.3807936
-16.818359	1.8203125	-7.5893373
-15.109894	1.8300781	-7.7924366
-14.283985	1.8398438	-7.9868388
-13.843505	1.8496094	-8.1738224
-14.358491	1.859375	-8.3544416
-12.962835	1.8691406	-8.525651
-14.002504	1.8789063	-8.6895123
-14.948647	1.8886719	-8.8448915
-17.032936	1.8984375	-8.9910069
-14.176255	1.9082031	-9.1314287
-16.939011	1.9179688	-9.2603006
-17.817469	1.9277344	-9.3810902
-14.544535	1.9375	-9.4953098
-13.2569	1.9472656	-9.5983028
-12.193842	1.9570313	-9.6951294
-11.278666	1.9667969	-9.7803154
-12.451934	1.9765625	-9.8577881
-11.40855	1.9863281	-9.925683
-12.492145	1.9960938	-9.9833431
-14.115963	2.0058594	-10.032551
-12.568255	2.015625	-10.07437
-14.026381	2.0253906	-10.105376
-15.777141	2.0351563	-10.128006
-17.181412	2.0449219	-10.13979
-14.315708	2.0546875	-10.142463
0.66595387	2.0644531	-10.138325
6.7604241	2.0742188	-10.122488
6.5545783	2.0839844	-10.097859
6.8222523	2.09375	-10.061882
6.3591752	2.1035156	-10.019596
6.6729031	2.1132813	-9.9638453
5.947659	2.1230469	-9.901041
6.522727	2.1328125	-9.8276386
5.3242898	2.1425781	-9.7454796
6.7722287	2.1523438	-9.653266
8.0615511	2.1621094	-9.552701
10.207307	2.171875	-9.4415197
9.8707619	2.1816406	-9.3232546
7.0297623	2.1914063	-9.1956034
6.0410471	2.2011719	-9.0561104
5.7300553	2.2109375	-8.9127951
7.9173827	2.2207031	-8.7574825
6.0288119	2.2304688	-8.5955591
7.1507764	2.2402344	-8.4241085
6.5375352	2.25	-8.2446499
7.6175318	2.2597656	-8.058897
13.309496	2.2695313	-7.8641171
9.0081129	2.2792969	-7.6630545
7.5794406	2.2890625	-7.4533048
7.9926214	2.2988281	-7.2375584
8.3645573	2.3085938	-7.0143781
9.3727484	2.3183594	-6.7842054
9.5886879	2.328125	-6.5481772
9.7902136	2.3378906	-6.307611
8.7277613	2.3476563	-6.0594063
9.3187208	2.3574219	-5.8050356
8.1006794	2.3671875	-5.5472441
8.35571	2.3769531	-5.2833061
10.852061	2.3867188	-5.0136604
9.1471014	2.3964844	-4.7393923
10.451581	2.40625	-4.4616718
9.9085503	2.4160156	-4.1802053
9.549839	2.4257813	-3.8943248
17.723225	2.4355469	-3.6041965
12.550864	2.4453125	-3.3122718
15.035645	2.4550781	-3.0159738
12.836361	2.4648438	-2.7167871
13.863342	2.4746094	-2.4154286
13.088167	2.484375	-2.1129165
12.956793	2.4941406	-1.8071978
14.392437	2.5039063	-1.4998376
13.418682	2.5136719	-1.1911688
13.035047	2.5234375	-0.88241875
12.273237	2.5332031	-0.57324207
11.148117	2.5429688	-0.26204446
12.512901	2.5527344	0.049670693
13.742281	2.5625	0.35936451
13.298809	2.5722656	0.6691401
9.1413965	2.5820313	0.97880691
10.118098	2.5917969	1.2874085
11.449307	2.6015625	1.5944512
12.395042	2.6113281	1.8997813
9.4199553	2.6210938	2.2044964
8.7648516	2.6308594	2.5060925
11.572021	2.640625	2.8052723
14.78882	2.6503906	3.1017776
12.213795	2.6601563	3.3949742
8.7065506	2.6699219	3.6867626
10.18633	2.6796875	3.9729903
13.404794	2.6894531	4.2562671
10.867592	2.6992188	4.5365849
12.244657	2.7089844	4.8105569
11.252065	2.71875	5.0805788
10.412455	2.7285156	5.346139
11.696806	2.7382813	5.6065435
12.276985	2.7480469	5.8616624
12.000999	2.7578125	6.1113911
12.148591	2.7675781	6.3538971
11.757365	2.7773438	6.5915976
11.141376	2.7871094	6.8233657
11.253998	2.796875	7.0486994
10.884914	2.8066406	7.2662902
9.6452532	2.8164063	7.4780869
9.9983768	2.8261719	7.6842432
9.4668007	2.8359375	7.88029
10.55057	2.8457031	8.0704288
10.014057	2.8554688	8.2519188
10.08896	2.8652344	8.4264221
10.139997	2.875	8.5937567
9.7848473	2.8847656	8.752492
10.419777	2.8945313	8.9032469
10.948325	2.9042969	9.045001
10.490603	2.9140625	9.1790819
10.512712	2.9238281	9.3033638
10.417856	2.9335938	9.4199924
10.267563	2.9433594	9.5285692
10.208925	2.953125	9.6278296
9.5117722	2.9628906	9.7176476
11.189852	2.9726563	9.7993145
9.3512592	2.9824219	9.8725605
9.0331421	2.9921875	9.9355288
9.1697197	3.0019531	9.9903374
10.102312	3.0117188	10.035614
8.973526	3.0214844	10.071299
8.908473	3.03125	10.097813
8.9655275	3.0410156	10.114805
8.702755	3.0507813	10.122876
-2.7368894	3.0605469	10.120908
-10.48547	3.0703125	10.109884
-10.246701	3.0800781	10.087134
-10.785496	3.0898438	10.05815
-11.868065	3.0996094	10.016604
-12.647955	3.109375	9.9692478
-11.647877	3.1191406	9.9095993
-13.151788	3.1289063	9.8419733
-11.290377	3.1386719	9.7622023
-10.773225	3.1484375	9.6747761
-10.685472	3.1582031	9.576313
-13.099192	3.1679688	9.4706221
-11.930243	3.1777344	9.3544054
-11.408294	3.1875	9.2310696
-11.033576	3.1972656	9.0957069
-12.066832	3.2070313	8.9528217
-12.306647	3.2167969	8.8018656
-11.401716	3.2265625	8.6420698
-12.935873	3.2363281	8.4739237
-12.58729	3.2460938	8.298913
-12.923777	3.2558594	8.1146679
-13.308228	3.265625	7.9254117
-12.913603	3.2753906	7.7260056
-11.813175	3.2851563	7.5198808
-12.009358	3.2949219	7.3079963
-12.845371	3.3046875	7.0913658
-15.403656	3.3144531	6.8653474
-15.159184	3.3242188	6.6346321
-16.840117	3.3339844	6.3992748
-14.266128	3.34375	6.154521
-13.966404	3.3535156	5.9044857
-13.447542	3.3632813	5.6493807
-14.262506	3.3730469	5.3895497
-14.485128	3.3828125	5.1230493
-12.459815	3.3925781	4.851459
-14.396268	3.4023438	4.575428
-15.177462	3.4121094	4.2946258
-14.230667	3.421875	4.0099864
-15.080173	3.4316406	3.721607
-15.566999	3.4414063	3.4293997
-14.699995	3.4511719	3.1355495
-16.400497	3.4609375	2.8371482
-16.805367	3.4707031	2.5376058
-15.377184	3.4804688	2.2354822
-16.450033	3.4902344	1.9307777
-15.919469	3.5	1.6226038
-15.753984	3.5097656	1.3168452
-15.580503	3.5195313	1.0072234
-15.231967	3.5292969	0.69570065
-14.550203	3.5390625	0.38609347
-13.526727	3.5488281	0.074162245
-12.668537	3.5585938	-0.23691189
-13.662653	3.5683594	-0.54621983
-13.434444	3.578125	-0.85527098
-13.833597	3.5878906	-1.1652008
-15.441084	3.5976563	-1.4732655
-15.272246	3.6074219	-1.7795397
-15.798934	3.6171875	-2.0841041
-17.473055	3.6269531	-2.3871758
-19.63867	3.6367188	-2.6876304
-15.664415	3.6464844	-2.9861529
-16.541208	3.65625	-3.2811406
-19.615179	3.6660156	-3.5732219
-17.667526	3.6757813	-3.8609233
-18.398382	3.6855469	-4.1449785
-18.165146	3.6953125	-4.4246998
-15.837362	3.7050781	-4.7030387
-16.702293	3.7148438	-4.9754992
-17.927517	3.7246094	-5.24366
-16.060507	3.734375	-5.50354
-13.11301	3.7441406	-5.7610273
-15.105121	3.7539063	-6.0133381
-14.941813	3.7636719	-6.2620873
-14.9747	3.7734375	-6.501121
-15.382539	3.7832031	-6.7362909
-15.154098	3.7929688	-6.9680104
-16.929396	3.8027344	-7.1931334
-13.883284	3.8125	-7.4105701
-13.738731	3.8222656	-7.6194401
-12.512401	3.8320313	-7.819922
-14.861359	3.8417969	-8.0132675
-15.497766	3.8515625	-8.2006798
-14.747703	3.8613281	-8.3800278
-13.237516	3.8710938	-8.5492115
-13.073523	3.8808594	-8.7106657
-11.992548	3.890625	-8.8639927
-12.892578	3.9003906	-9.0090485
-11.467607	3.9101563	-9.1458311
-11.07154	3.9199219	-9.2744761
-12.91061	3.9296875	-9.3939819
-13.078621	3.9394531	-9.5064802
-15.384564	3.9492188	-9.6091909
-17.541718	3.9589844	-9.7034473
-19.204662	3.96875	-9.7858477
-21.743692	3.9785156	-9.8608446
-22.070482	3.9882813	-9.9266577
-26.089489	3.9980469	-9.983078
-26.225008	4.0078125	-10.03201
-24.340721	4.0175781	-10.071214
-23.688398	4.0273438	-10.101339
-25.452534	4.0371094	-10.121906
-26.324915	4.046875	-10.131591
-18.839653	4.0566406	-10.133317
1.4498597	4.0664063	-10.124887
10.439951	4.0761719	-10.108897
9.0538635	4.0859375	-10.081683
8.4123106	4.0957031	-10.044948
8.7257938	4.1054688	-9.9987068
7.358624	4.1152344	-9.9427795
8.6488905	4.125	-9.8773909
6.7336254	4.1347656	-9.8035107
6.8585739	4.1445313	-9.7191696
6.2746925	4.1542969	-9.6251726
6.2069392	4.1640625	-9.5234556
6.7088518	4.1738281	-9.4107199
6.429688	4.1835938	-9.2899857
6.9216943	4.1933594	-9.1598587
7.1271906	4.203125	-9.0209455
7.0277019	4.2128906	-8.8736057
6.855454	4.2226563	-8.71733
9.063015	4.2324219	-8.5541182
11.059944	4.2421875	-8.3808517
8.5794363	4.2519531	-8.2016096
7.1496701	4.2617188	-8.0136061
6.9018221	4.2714844	-7.8171673
7.4637823	4.28125	-7.6140404
10.160869	4.2910156	-7.4035196
12.367498	4.3007813	-7.1854119
11.407107	4.3105469	-6.9608412
8.6888561	4.3203125	-6.7314487
6.6135426	4.3300781	-6.4938421
10.6761	4.3398438	-6.2506218
11.170563	4.3496094	-6.0014949
17.940893	4.359375	-5.7475061
19.327715	4.3691406	-5.488502
17.076101	4.3789063	-5.2236094
11.812605	4.3886719	-4.9526796
10.013498	4.3984375	-4.6782699
16.024103	4.4082031	-4.399879
12.272375	4.4179688	-4.1174021
11.025415	4.4277344	-3.829648
11.84229	4.4375	-3.5390778
11.296453	4.4472656	-3.2458713
14.745491	4.4570313	-2.9489136
15.487371	4.4667969	-2.6507127
15.968596	4.4765625	-2.3495018
14.764106	4.4863281	-2.0456212
13.151881	4.4960938	-1.7399431
13.477169	4.5058594	-1.4328021
12.949656	4.515625	-1.1250668
13.968989	4.5253906	-0.81586194
13.251474	4.5351563	-0.50472748
8.6555719	4.5449219	-0.19363406
9.2549829	4.5546875	0.11729962
11.794047	4.5644531	0.42539191
10.114047	4.5742188	0.73656094
10.681607	4.5839844	1.0455153
9.5262194	4.59375	1.353667
9.4437399	4.6035156	1.6605865
12.863125	4.6132813	1.9666313
10.364619	4.6230469	2.2692027
9.4253569	4.6328125	2.569663
9.3638783	4.6425781	2.8700538
15.31603	4.6523438	3.1661651
12.83891	4.6621094	3.4596722
11.963268	4.671875	3.7488091
10.624109	4.6816406	4.034996
9.8780613	4.6914063	4.3175044
16.228167	4.7011719	4.5954947
12.550852	4.7109375	4.8701787
11.116709	4.7207031	5.1398535
10.363129	4.7304688	5.402905
10.763271	4.7402344	5.6618423
11.642906	4.75	5.9160428
12.698211	4.7597656	6.164454
11.52918	4.7695313	6.4067478
10.612654	4.7792969	6.6432328
10.404002	4.7890625	6.8742247
9.7359533	4.7988281	7.0973058
10.11258	4.8085938	7.3134604
8.9021978	4.8183594	7.5225935
10.501722	4.828125	7.7272983
9.7639751	4.8378906	7.9237242
8.9199514	4.8476563	8.1113024
9.0420713	4.8574219	8.2921572
9.8683872	4.8671875	8.464839
10.178099	4.8769531	8.6292772
9.9314613	4.8867188	8.7867279
9.4806662	4.8964844	8.9359827
10.740827	4.90625	9.0772934
9.7943468	4.9160156	9.2088385
10.681967	4.9257813	9.3317337
10.57079	4.9355469	9.4466114
10.595925	4.9453125	9.5527382
9.9843721	4.9550781	9.6496305
8.4656754	4.9648438	9.7394266
9.8636732	4.9746094	9.8190336
8.3841963	4.984375	9.8900499
8.364953	4.9941406	9.9498577
8.2952204	5.0039063	10.003614
9.0227232	5.0136719	10.046266
9.1835155	5.0234375	10.080538
8.6030693	5.0332031	10.105276
8.5227423	5.0429688	10.120583
8.9389734	5.0527344	10.126843
-7.3196483	5.0625	10.122194
-9.4242744	5.0722656	10.109393
-10.096212	5.0820313	10.085144
-9.5121326	5.0917969	10.053277
-11.653069	5.1015625	10.012073
-11.117187	5.1113281	9.9601526
-12.205273	5.1210938	9.9007635
-11.810102	5.1308594	9.8312778
-10.053849	5.140625	9.7498446
-10.893494	5.1503906	9.6594286
-10.908115	5.1601563	9.560298
-11.790905	5.1699219	9.4523067
-12.317196	5.1796875	9.333025
-10.831596	5.1894531	9.2083855
-11.290087	5.1992188	9.0715961
-10.600582	5.2089844	8.9279747
-11.081889	5.21875	8.7747021
-11.44798	5.2285156	8.6117945
-13.709266	5.2382813	8.443181
-11.853118	5.2480469	8.2652435
-12.755255	5.2578125	8.0809317
-14.001364	5.2675781	7.8869591
-13.134069	5.2773438	7.6879182
-14.172505	5.2871094	7.4811373
-14.725944	5.296875	7.2695088
-12.487394	5.3066406	7.0474663
-14.084647	5.3164063	6.823102
-16.516598	5.3261719	6.5915794
-14.868099	5.3359375	6.3528132
-15.758014	5.3457031	6.1083021
-15.898525	5.3554688	5.8586245
-16.812374	5.3652344	5.601954
-14.781067	5.375	5.3401451
-15.003909	5.3847656	5.0720778
-14.178851	5.3945313	4.8008289
-17.111305	5.4042969	4.5239463
-16.387051	5.4140625	4.2414985
-16.406878	5.4238281	3.9565895
-16.16238	5.4335938	3.6679871
-16.009506	5.4433594	3.3738322
-16.550533	5.453125	3.0782249
-17.698503	5.4628906	2.7811966
-15.229872	5.4726563	2.4798784
-15.808932	5.4824219	2.1767201
-15.936863	5.4921875	1.8717747
-15.978061	5.5019531	1.5648202
-17.107208	5.5117188	1.257568
-15.58587	5.5214844	0.94819826
-17.089071	5.53125	0.63784784
-16.298088	5.5410156	0.32616696
-14.811604	5.5507813	0.01492193
-14.867716	5.5605469	-0.29578564
-13.606052	5.5703125	-0.60590982
-14.32324	5.5800781	-0.91647494
-13.562129	5.5898438	-1.2243351
-15.539339	5.5996094	-1.5334816
-15.775243	5.609375	-1.8386915
-15.797373	5.6191406	-2.1426737
-15.343575	5.6289063	-2.4458485
-15.310653	5.6386719	-2.7455101
-14.681438	5.6484375	-3.0430315
-14.547399	5.6582031	-3.3370037
-15.042547	5.6679688	-3.6271479
-14.510914	5.6777344	-3.9167676
-15.826732	5.6875	-4.1996255
-14.521053	5.6972656	-4.4802766
-14.044531	5.7070313	-4.7549329
-15.4907	5.7167969	-5.0269885
-11.739041	5.7265625	-5.292809
-14.046335	5.7363281	-5.5544033
-15.09114	5.7460938	-5.8104
-16.185339	5.7558594	-6.0619006
-16.25251	5.765625	-6.3061929
-14.615489	5.7753906	-6.5462523
-15.860366	5.7851563	-6.7818947
-15.048228	5.7949219	-7.011415
-14.34515	5.8046875	-7.2354317
-14.880124	5.8144531	-7.4525418
-13.867812	5.8242188	-7.6588016
-14.801161	5.8339844	-7.8587852
-13.828102	5.84375	-8.0491991
-11.47266	5.8535156	-8.2342491
-13.131811	5.8632813	-8.4116488
-11.4662	5.8730469	-8.5797672
-11.859578	5.8828125	-8.7391243
-12.398104	5.8925781	-8.8921175
-10.812469	5.9023438	-9.0358295
-11.964829	5.9121094	-9.170825
-12.266554	5.921875	-9.2997046
-12.647593	5.9316406	-9.4169588
-10.938535	5.9414063	-9.5259323
-11.361193	5.9511719	-9.6262026
-10.032906	5.9609375	-9.7184658
-9.8318329	5.9707031	-9.8006897
-11.938682	5.9804688	-9.8728962
-9.9309721	5.9902344	-9.9382191
-10.649651	6	-9.9921198
-9.9423342	6.0097656	-10.039329
-10.624342	6.0195313	-10.076721
-10.222558	6.0292969	-10.104536
-9.911891	6.0390625	-10.12215
-10.171451	6.0488281	-10.130567
-3.918272	6.0585938	-10.130399
3.9034057	6.0683594	-10.122435
4.5579042	6.078125	-10.102653
5.3407741	6.0878906	-10.074347
5.5584126	6.0976563	-10.036345
6.9945703	6.1074219	-9.986701
5.4672942	6.1171875	-9.9296007
5.7227907	6.1269531	-9.8630819
5.1873035	6.1367188	-9.7862616
6.9925327	6.1464844	-9.6997957
6.6129608	6.15625	-9.6045942
5.2378278	6.1660156	-9.4998035
6.3249025	6.1757813	-9.3854542
5.1556735	6.1855469	-9.2631302
6.1144238	6.1953125	-9.1305017
5.9030252	6.2050781	-8.9908428
5.4876318	6.2148438	-8.8424778
5.9057493	6.2246094	-8.6848097
6.8328342	6.234375	-8.5196056
7.7398725	6.2441406	-8.3453875
7.2969475	6.2539063	-8.1634836
7.147994	6.2636719	-7.9735909
8.0326338	6.2734375	-7.7753935
7.0174689	6.2832031	-7.5702929
7.858675	6.2929688	-7.3592463
7.7628064	6.3027344	-7.1399941
7.4512672	6.3125	-6.9143648
7.6868224	6.3222656	-6.6831737
8.7792406	6.3320313	-6.4447432
10.878303	6.3417969	-6.2013793
9.4259272	6.3515625	-5.9503722
9.7548361	6.3613281	-5.6954589
11.314126	6.3710938	-5.435256
10.784133	6.3808594	-5.168561
19.11128	6.390625	-4.8971124
15.450222	6.4003906	-4.6224418
15.443063	6.4101563	-4.342629
12.71629	6.4199219	-4.0594249
13.737112	6.4296875	-3.771255
18.468109	6.4394531	-3.4813585
11.785271	6.4492188	-3.187372
15.452307	6.4589844	-2.8892796
11.910929	6.46875	-2.5897236
15.916267	6.4785156	-2.287061
13.373326	6.4882813	-1.9840913
12.495752	6.4980469	-1.6770266
9.9689808	6.5078125	-1.3689626
9.7518206	6.5175781	-1.0615349
13.199658	6.5273438	-0.75276417
10.396179	6.5371094	-0.44251141
12.864522	6.546875	-0.13084766
10.696263	6.5566406	0.17855121
10.92105	6.5664063	0.48865461
10.665786	6.5761719	0.79897207
13.098994	6.5859375	1.1083213
8.3744526	6.5957031	1.4153247
11.725176	6.6054688	1.7228874
12.12909	6.6152344	2.0276554
13.489113	6.625	2.33094
13.046386	6.6347656	2.6306441
11.782033	6.6445313	2.9302461
9.9372587	6.6542969	3.2259552
10.925764	6.6640625	3.5184188
10.04868	6.6738281	3.8072245
10.381464	6.6835938	4.0920196
10.226306	6.6933594	4.3757491
10.038237	6.703125	4.6519523
11.027791	6.7128906	4.9244256
11.667807	6.7226563	5.193409
9.7705288	6.7324219	5.4564614
7.994473	6.7421875	5.7149262
10.262673	6.7519531	5.9670367
9.7260695	6.7617188	6.2137675
11.145416	6.7714844	6.4563246
10.386471	6.78125	6.690845
9.6946487	6.7910156	6.9200163
10.15903	6.8007813	7.1415687
9.5777788	6.8105469	7.3569508
9.7364883	6.8203125	7.5667181
10.043068	6.8300781	7.7672863
10.484492	6.8398438	7.9624519
9.6362314	6.8496094	8.1479158
9.1245632	6.859375	8.3290396
9.2969275	6.8691406	8.4997616
9.3657875	6.8789063	8.6633539
8.6368637	6.8886719	8.8175173
9.6075935	6.8984375	8.9664688
9.9639645	6.9082031	9.1041241
9.6214705	6.9179688	9.2351475
10.260764	6.9277344	9.3562117
9.3837967	6.9375	9.468214
8.5953627	6.9472656	9.5733833
9.6864176	6.9570313	9.669692
8.6431284	6.9667969	9.7558842
8.6847801	6.9765625	9.8349543
8.6034651	6.9863281	9.9031105
8.2256975	6.9960938	9.9633503
9.031745	7.0058594	10.014363
8.5104837	7.015625	10.055758
8.0113297	7.0253906	10.087003
8.4553614	7.0351563	10.109919
8.9502192	7.0449219	10.123967
6.7074084	7.0546875	10.127273
-9.8561516	7.0644531	10.122331
-8.8923721	7.0742188	10.106543
-9.0669146	7.0839844	10.080671
-10.43668	7.09375	10.045166
-12.113749	7.1035156	10.002073
-12.318289	7.1132813	9.9491577
-10.860595	7.1230469	9.8872499
-12.370489	7.1328125	9.8161802
-10.732748	7.1425781	9.7326603
-11.650415	7.1523438	9.6405439
-12.311782	7.1621094	9.5384283
-11.202099	7.171875	9.4286633
-11.171529	7.1816406	9.3092575
-10.106526	7.1914063	9.1809797
-11.823792	7.2011719	9.0441885
-11.734874	7.2109375	8.8977699
-12.290327	7.2207031	8.742919
-13.346096	7.2304688	8.579073
-13.334956	7.2402344	8.4080219
-11.669669	7.25	8.229003
-12.446532	7.2597656	8.043478
-14.837459	7.2695313	7.8486094
-15.125087	7.2792969	7.6473904
-12.512237	7.2890625	7.4380274
-12.759492	7.2988281	7.2259755
-13.806112	7.3085938	7.0037131
-14.078384	7.3183594	6.7764158
-14.310434	7.328125	6.5458236
-14.171366	7.3378906	6.3056993
-14.792127	7.3476563	6.0587325
-14.05821	7.3574219	5.8083744
-15.934428	7.3671875	5.5486021
-13.496809	7.3769531	5.2871914
-13.720814	7.3867188	5.0177083
-13.771432	7.3964844	4.7459598
-13.482594	7.40625	4.4664745
-14.851871	7.4160156	4.1858602
-16.074697	7.4257813	3.8987763
-16.201252	7.4355469	3.6102376
-15.027273	7.4453125	3.3161283
-15.068392	7.4550781	3.0190713
-15.372015	7.4648438	2.7215054
-15.740504	7.4746094	2.420135
-16.057713	7.484375	2.1158333
-16.181532	7.4941406	1.8097109
-13.387983	7.5039063	1.5032164
-15.803822	7.5136719	1.1957855
-15.190907	7.5234375	0.8848266
-16.867836	7.5332031	0.57383674
-16.696135	7.5429688	0.26404494
-15.176263	7.5527344	-0.046487898
-16.47002	7.5625	-0.35782886
-15.209708	7.5722656	-0.66749769
-14.102401	7.5820313	-0.97774547
