MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	9.4169922	s	5/16/2018 11:27:00 AM
Axial Force	Running Time	Axial Displacement
43.512344	0.21582031	1.0379575
41.580875	0.21679688	1.0582067
39.496395	0.21777344	1.0803617
37.289165	0.21875	1.1030927
33.657711	0.21972656	1.1250824
32.044556	0.22070313	1.1466815
32.338676	0.22167969	1.1688136
31.801826	0.22265625	1.1910416
33.626221	0.22363281	1.213631
37.028088	0.22460938	1.2355201
37.917477	0.22558594	1.2582116
38.874523	0.2265625	1.280877
39.248249	0.22753906	1.3038136
39.486782	0.22851563	1.3253205
41.660114	0.22949219	1.348009
44.599991	0.23046875	1.3699018
46.878929	0.23144531	1.3937585
47.442101	0.23242188	1.4167652
46.943005	0.23339844	1.4389627
45.344822	0.234375	1.4615126
44.577671	0.23535156	1.4853828
43.686806	0.23632813	1.5082493
43.430801	0.23730469	1.5313737
44.118176	0.23828125	1.5552111
42.7626	0.23925781	1.57803
42.301929	0.24023438	1.6010903
40.588188	0.24121094	1.6253061
37.181862	0.2421875	1.6479313
34.127537	0.24316406	1.6715162
33.592785	0.24414063	1.6960412
33.065193	0.24511719	1.7196887
32.80748	0.24609375	1.7418802
33.788307	0.24707031	1.7649509
34.432453	0.24804688	1.7889559
35.171391	0.24902344	1.8132672
36.458889	0.25	1.8375874
38.461643	0.25097656	1.8609538
41.102837	0.25195313	1.8853039
42.543903	0.25292969	1.9091978
43.736649	0.25390625	1.9317471
44.146622	0.25488281	1.9570373
43.277184	0.25585938	1.981777
42.952114	0.25683594	2.0054727
43.659557	0.2578125	2.029676
44.060516	0.25878906	2.0529599
44.736992	0.25976563	2.0770929
44.298981	0.26074219	2.1008775
41.932968	0.26171875	2.1255083
39.448799	0.26269531	2.1504261
39.769783	0.26367188	2.1749213
39.010815	0.26464844	2.199167
39.010765	0.265625	2.2233276
40.125889	0.26660156	2.2480056
39.951878	0.26757813	2.2726305
39.585754	0.26855469	2.2965
38.874195	0.26953125	2.3215055
38.234436	0.27050781	2.3454204
39.07074	0.27148438	2.3707829
40.900478	0.27246094	2.3950517
40.475929	0.2734375	2.4185994
40.231594	0.27441406	2.4427028
39.602478	0.27539063	2.4680533
38.669514	0.27636719	2.4924152
38.758549	0.27734375	2.5175505
40.253571	0.27832031	2.542141
41.573471	0.27929688	2.5663741
42.039562	0.28027344	2.5917962
41.700962	0.28125	2.6158891
41.227432	0.28222656	2.6405156
40.755669	0.28320313	2.6648526
41.808754	0.28417969	2.6899614
42.41098	0.28515625	2.7147565
43.900478	0.28613281	2.7390382
46.830513	0.28710938	2.7643416
46.275223	0.28808594	2.7901127
44.485256	0.2890625	2.8141623
45.139961	0.29003906	2.8389068
45.962265	0.29101563	2.8641961
46.099937	0.29199219	2.8889787
46.738144	0.29296875	2.9140882
45.772476	0.29394531	2.9389362
43.924225	0.29492188	2.9635999
42.578381	0.29589844	2.9889002
41.038147	0.296875	3.0138981
40.228466	0.29785156	3.0387063
41.923817	0.29882813	3.0634561
42.47361	0.29980469	3.0876226
41.853668	0.30078125	3.1130731
41.4398	0.30175781	3.1383562
40.874508	0.30273438	3.1638637
40.144596	0.30371094	3.187655
41.063992	0.3046875	3.2114725
41.719082	0.30566406	3.2371938
40.970455	0.30664063	3.2617443
42.012978	0.30761719	3.2866883
41.976673	0.30859375	3.311316
41.695305	0.30957031	3.3365057
41.638042	0.31054688	3.3606067
42.300972	0.31152344	3.3851056
42.490715	0.3125	3.4088545
43.12888	0.31347656	3.4340734
43.141273	0.31445313	3.4592583
41.517067	0.31542969	3.4834714
40.164165	0.31640625	3.5078936
39.718815	0.31738281	3.5324688
40.449051	0.31835938	3.557096
41.899849	0.31933594	3.5819669
41.73539	0.3203125	3.606926
40.357529	0.32128906	3.6312666
39.291691	0.32226563	3.6554587
36.738522	0.32324219	3.6800537
36.669567	0.32421875	3.7052405
37.611191	0.32519531	3.729795
37.319099	0.32617188	3.7534475
36.830982	0.32714844	3.7781456
36.981628	0.328125	3.8024387
35.43166	0.32910156	3.8271031
34.893822	0.33007813	3.8513675
34.677551	0.33105469	3.8761611
33.536678	0.33203125	3.9000769
34.410519	0.33300781	3.9239497
36.199223	0.33398438	3.9475303
34.179714	0.33496094	3.9730213
32.678223	0.3359375	3.9964681
32.896736	0.33691406	4.0211225
32.714783	0.33789063	4.0450559
33.257164	0.33886719	4.0683484
36.963787	0.33984375	4.0925665
37.630936	0.34082031	4.1162925
36.068279	0.34179688	4.1407986
33.878506	0.34277344	4.1640525
33.781223	0.34375	4.1886525
33.085018	0.34472656	4.2116046
33.991428	0.34570313	4.2350712
34.528133	0.34667969	4.2590423
32.762798	0.34765625	4.2824306
30.877668	0.34863281	4.3061504
28.868469	0.34960938	4.3301702
27.86232	0.35058594	4.3533216
28.314482	0.3515625	4.3758264
29.954781	0.35253906	4.3994975
31.284294	0.35351563	4.4236774
29.82546	0.35449219	4.4470439
29.580685	0.35546875	4.4700718
30.321419	0.35644531	4.4928408
31.523098	0.35742188	4.5163875
33.010582	0.35839844	4.5389204
35.86422	0.359375	4.5620823
37.86446	0.36035156	4.5857573
37.883263	0.36132813	4.6079364
37.14275	0.36230469	4.6307197
37.487587	0.36328125	4.6533079
37.286495	0.36425781	4.6765194
37.535954	0.36523438	4.6985412
37.374966	0.36621094	4.7211313
37.487038	0.3671875	4.7438626
37.429905	0.36816406	4.7668333
36.732563	0.36914063	4.7883725
35.632526	0.37011719	4.8112221
33.924442	0.37109375	4.8332343
32.779781	0.37207031	4.8546257
31.997707	0.37304688	4.8776584
32.277798	0.37402344	4.9000945
32.588474	0.375	4.9217339
33.246807	0.37597656	4.9437284
34.132111	0.37695313	4.9646926
32.564819	0.37792969	4.9867477
32.207283	0.37890625	5.008029
33.810673	0.37988281	5.030201
35.463879	0.38085938	5.0521731
38.281662	0.38183594	5.0724802
41.084736	0.3828125	5.0930905
40.94305	0.38378906	5.1152482
39.597054	0.38476563	5.136528
36.874123	0.38574219	5.1571555
33.582977	0.38671875	5.1787271
31.515949	0.38769531	5.198421
31.148642	0.38867188	5.2195807
30.266756	0.38964844	5.2404356
30.039867	0.390625	5.261847
28.146099	0.39160156	5.2821693
24.824671	0.39257813	5.3021102
22.878347	0.39355469	5.3234687
22.240629	0.39453125	5.344347
20.442892	0.39550781	5.3644872
21.503178	0.39648438	5.385272
23.410225	0.39746094	5.405426
23.519714	0.3984375	5.4245782
23.554405	0.39941406	5.4433789
24.442955	0.40039063	5.4634728
24.102587	0.40136719	5.4829249
24.988258	0.40234375	5.5038714
25.970831	0.40332031	5.5228963
25.399996	0.40429688	5.5413222
27.198601	0.40527344	5.5612984
29.692169	0.40625	5.5807624
31.052542	0.40722656	5.5999718
31.019012	0.40820313	5.6180124
30.752335	0.40917969	5.6374545
28.657297	0.41015625	5.6571865
26.174484	0.41113281	5.6758494
23.89127	0.41210938	5.694098
23.359444	0.41308594	5.7122951
24.502859	0.4140625	5.7311015
25.951506	0.41503906	5.7495465
25.088905	0.41601563	5.7676935
25.435404	0.41699219	5.7863088
25.583227	0.41796875	5.8032708
22.598314	0.41894531	5.8210902
20.02564	0.41992188	5.8395481
20.312256	0.42089844	5.8573699
19.050844	0.421875	5.8756809
19.871508	0.42285156	5.8932347
22.93309	0.42382813	5.9101863
25.129446	0.42480469	5.9274154
26.606918	0.42578125	5.9440627
27.754107	0.42675781	5.9612174
26.600901	0.42773438	5.9776158
25.219988	0.42871094	5.9947982
24.444454	0.4296875	6.0123487
23.826078	0.43066406	6.0289111
23.669662	0.43164063	6.0448298
25.675102	0.43261719	6.061193
26.356941	0.43359375	6.0774317
27.327984	0.43457031	6.0938931
27.957047	0.43554688	6.1097155
27.704046	0.43652344	6.1253448
26.226433	0.4375	6.1417985
24.680601	0.43847656	6.1586356
21.827774	0.43945313	6.1731834
19.644091	0.44042969	6.1890082
18.359116	0.44140625	6.2039356
17.76619	0.44238281	6.2189531
19.134756	0.44335938	6.234087
20.913548	0.44433594	6.249536
22.09955	0.4453125	6.2643442
23.707499	0.44628906	6.2791195
23.85854	0.44726563	6.2940011
23.108616	0.44824219	6.3088894
21.735229	0.44921875	6.3225775
19.153481	0.45019531	6.3368378
16.829361	0.45117188	6.3513136
17.627748	0.45214844	6.3654752
17.093552	0.453125	6.3789639
17.497957	0.45410156	6.3931041
19.223196	0.45507813	6.4066072
20.868576	0.45605469	6.4201016
20.826101	0.45703125	6.4340034
22.68951	0.45800781	6.4474492
22.514421	0.45898438	6.4603019
20.887056	0.45996094	6.4735117
19.911625	0.4609375	6.4860249
17.746481	0.46191406	6.4986196
15.012827	0.46289063	6.5112662
14.784803	0.46386719	6.5239153
14.417887	0.46484375	6.5364447
13.774483	0.46582031	6.5492926
15.770574	0.46679688	6.5613704
18.662086	0.46777344	6.5729833
20.595407	0.46875	6.5852461
22.041042	0.46972656	6.5962887
21.061243	0.47070313	6.6080756
20.541758	0.47167969	6.6195922
19.914728	0.47265625	6.630908
17.24515	0.47363281	6.6423607
14.103891	0.47460938	6.653336
11.555874	0.47558594	6.6650038
8.7235947	0.4765625	6.6761227
6.4292226	0.47753906	6.685421
7.7685456	0.47851563	6.6958561
10.150682	0.47949219	6.7074099
12.010242	0.48046875	6.7173953
15.976652	0.48144531	6.727066
18.974043	0.48242188	6.7362547
21.435501	0.48339844	6.7465878
25.388914	0.484375	6.7569528
28.160826	0.48535156	6.7668262
28.228439	0.48632813	6.7762828
27.75893	0.48730469	6.7858391
24.033285	0.48828125	6.7948861
18.630142	0.48925781	6.8032069
14.593581	0.49023438	6.8119483
9.9366999	0.49121094	6.8204007
4.6208034	0.4921875	6.8299499
1.1605095	0.49316406	6.8391771
-0.82347542	0.49414063	6.8484221
-2.2565014	0.49511719	6.8569436
-1.7217244	0.49609375	6.8640256
0.76089054	0.49707031	6.8721194
2.1630316	0.49804688	6.8799305
6.9155126	0.49902344	6.8873053
12.37205	0.5	6.8955011
16.279612	0.50097656	6.9012256
20.052399	0.50195313	6.9094305
23.195852	0.50292969	6.9156337
24.844776	0.50390625	6.9223261
24.959585	0.50488281	6.9290771
23.893587	0.50585938	6.9366183
20.998396	0.50683594	6.9424138
17.827877	0.5078125	6.9485569
13.267784	0.50878906	6.9552293
7.9808645	0.50976563	6.9617152
2.8885901	0.51074219	6.9676623
-1.3511046	0.51171875	6.9737797
-5.376863	0.51269531	6.9805374
-6.8441033	0.51367188	6.9862971
-8.2460699	0.51464844	6.9928312
-8.6527081	0.515625	6.9973488
-7.9931335	0.51660156	7.0017743
-5.8580656	0.51757813	7.0075541
-3.2750309	0.51855469	7.0118742
0.19733562	0.51953125	7.0162239
4.6924105	0.52050781	7.0209818
9.8825541	0.52148438	7.0256386
15.607977	0.52246094	7.0297885
21.41304	0.5234375	7.0338368
25.847706	0.52441406	7.037581
29.373058	0.52539063	7.0411849
30.649551	0.52636719	7.0448098
30.908087	0.52734375	7.0485492
29.754913	0.52832031	7.0528154
26.90872	0.52929688	7.0557566
22.058933	0.53027344	7.0586843
17.880659	0.53125	7.0608854
12.938306	0.53222656	7.0644078
7.0466194	0.53320313	7.0672402
1.8612947	0.53417969	7.0703344
-1.4710822	0.53515625	7.0735068
-3.7330668	0.53613281	7.0753989
-5.4177828	0.53710938	7.0778913
-7.1994262	0.53808594	7.0789337
-8.2649183	0.5390625	7.0794826
-8.8816509	0.54003906	7.0817189
-8.5087957	0.54101563	7.0844193
-8.4041967	0.54199219	7.0857573
-8.0691299	0.54296875	7.0861359
-7.7306643	0.54394531	7.0866952
-7.1600895	0.54492188	7.0871482
-7.0340581	0.54589844	7.0877333
-6.8157678	0.546875	7.0882421
-6.9833708	0.54785156	7.0881982
-7.057085	0.54882813	7.088479
-8.3210182	0.54980469	7.0874062
-10.811281	0.55078125	7.0875044
-13.523223	0.55175781	7.0865703
-14.644814	0.55273438	7.0854406
-15.19029	0.55371094	7.0848002
-16.029366	0.5546875	7.084044
-17.348013	0.55566406	7.0818658
-17.800974	0.55664063	7.0798669
-19.14883	0.55761719	7.0774102
-20.727667	0.55859375	7.0758934
-22.401207	0.55957031	7.0720892
-24.437346	0.56054688	7.0705786
-26.537537	0.56152344	7.0675678
-28.613884	0.5625	7.064168
-31.965725	0.56347656	7.0595469
-40.09354	0.56445313	7.0565667
-48.622524	0.56542969	7.0526433
-58.759262	0.56640625	7.0485792
-65.426552	0.56738281	7.0434875
-67.876091	0.56835938	7.0392656
-69.938126	0.56933594	7.0348268
-70.008438	0.5703125	7.0298562
-66.155861	0.57128906	7.0247273
-61.134075	0.57226563	7.0176587
-56.260475	0.57324219	7.0107303
-49.347244	0.57421875	7.0029106
-41.773949	0.57519531	6.9967394
-35.097988	0.57617188	6.9904037
-28.50811	0.57714844	6.9831033
-23.602602	0.578125	6.9748306
-20.310026	0.57910156	6.9671998
-18.607569	0.58007813	6.9593382
-19.537622	0.58105469	6.9513583
-23.856562	0.58203125	6.9426603
-30.291676	0.58300781	6.9346075
-39.676857	0.58398438	6.9252415
-51.00272	0.58496094	6.9161339
-62.94474	0.5859375	6.9062428
-72.774277	0.58691406	6.8970604
-80.189247	0.58789063	6.8871403
-88.351097	0.58886719	6.8765483
-93.056755	0.58984375	6.8657207
-92.955261	0.59082031	6.855855
-91.593506	0.59179688	6.8441739
-87.532074	0.59277344	6.832233
-79.369637	0.59375	6.8202057
-71.340096	0.59472656	6.8088946
-62.795914	0.59570313	6.7957931
-52.241936	0.59667969	6.7812362
-44.125504	0.59765625	6.7689099
-36.702389	0.59863281	6.755877
-32.591228	0.59960938	6.7408729
-31.90313	0.60058594	6.7268734
-32.53323	0.6015625	6.7135887
-35.194378	0.60253906	6.6981387
-39.334957	0.60351563	6.6836133
-43.488678	0.60449219	6.6698909
-49.781975	0.60546875	6.6540585
-56.453621	0.60644531	6.6381259
-60.606003	0.60742188	6.6232028
-64.75827	0.60839844	6.6079898
-71.170738	0.609375	6.5911603
-75.247017	0.61035156	6.5748358
-79.204185	0.61132813	6.5577841
-84.500435	0.61230469	6.5415139
-85.239838	0.61328125	6.523541
-83.184265	0.61425781	6.5060406
-79.665077	0.61523438	6.4873195
-72.688194	0.61621094	6.4689579
-65.249268	0.6171875	6.4506283
-56.993694	0.61816406	6.4321737
-49.660004	0.61914063	6.4126616
-45.533932	0.62011719	6.3928628
-41.907547	0.62109375	6.3738503
-38.319805	0.62207031	6.3551912
-37.903278	0.62304688	6.3347774
-37.561337	0.62402344	6.3139749
-37.743328	0.625	6.2938547
-41.651703	0.62597656	6.2741094
-46.503811	0.62695313	6.2535887
-51.007759	0.62792969	6.2317891
-58.929867	0.62890625	6.2115402
-65.059731	0.62988281	6.1905408
-69.964424	0.63085938	6.1699924
-76.226624	0.63183594	6.1474037
-78.776306	0.6328125	6.1259823
-77.602661	0.63378906	6.103631
-77.33696	0.63476563	6.0808806
-76.074364	0.63574219	6.058548
-74.878403	0.63671875	6.0359621
-75.362709	0.63769531	6.012403
-73.014801	0.63867188	5.9884458
-66.910347	0.63964844	5.9644418
-62.696136	0.640625	5.9413834
-55.667458	0.64160156	5.9177861
-49.533207	0.64257813	5.894321
-47.484951	0.64355469	5.8700061
-47.454319	0.64453125	5.8443112
-48.176884	0.64550781	5.8202233
-49.310425	0.64648438	5.7953563
-49.444183	0.64746094	5.7704487
-51.366608	0.6484375	5.7450624
-58.68288	0.64941406	5.7196059
-64.053093	0.65039063	5.6942024
-69.348373	0.65136719	5.6685157
-74.174873	0.65234375	5.6409316
-73.701057	0.65332031	5.6142373
-74.193642	0.65429688	5.5883937
-79.350945	0.65527344	5.5623116
-82.786545	0.65625	5.5350943
-83.88916	0.65722656	5.5077734
-82.600204	0.65820313	5.4794068
-78.766129	0.65917969	5.4515233
-75.685562	0.66015625	5.4237823
-73.968536	0.66113281	5.395658
-73.984383	0.66210938	5.3662581
-71.780426	0.66308594	5.3372259
-68.040649	0.6640625	5.3068848
-65.097168	0.66503906	5.2774758
-64.057487	0.66601563	5.2486281
-63.489704	0.66699219	5.2193484
-63.579693	0.66796875	5.1883211
-64.326996	0.66894531	5.1586738
-63.803383	0.66992188	5.1285868
-63.324718	0.67089844	5.0971241
-64.061539	0.671875	5.0661035
-67.670067	0.67285156	5.0352902
-72.107834	0.67382813	5.0044723
-75.600815	0.67480469	4.9724731
-77.755814	0.67578125	4.9414563
-81.098061	0.67675781	4.9093919
-85.05471	0.67773438	4.8769388
-88.572945	0.67871094	4.8450909
-90.024551	0.6796875	4.8140316
-88.578651	0.68066406	4.7817445
-88.205254	0.68164063	4.7489839
-88.789619	0.68261719	4.7148008
-88.00032	0.68359375	4.6815672
-86.48497	0.68457031	4.6486845
-84.108513	0.68554688	4.6155891
-82.532669	0.68652344	4.5828767
-79.577065	0.6875	4.5478387
-76.837029	0.68847656	4.5137501
-76.123283	0.68945313	4.4785476
-76.064034	0.69042969	4.4450545
-72.60968	0.69140625	4.411067
-69.900566	0.69238281	4.3761635
-68.443222	0.69335938	4.3405628
-66.898987	0.69433594	4.3063645
-67.544044	0.6953125	4.27034
-66.580124	0.69628906	4.2352376
-65.262901	0.69726563	4.2009583
-66.157974	0.69824219	4.1647835
-66.852692	0.69921875	4.1282291
-67.6045	0.70019531	4.0921812
-68.168297	0.70117188	4.0561571
-70.210197	0.70214844	4.0199614
-72.343185	0.703125	3.9831698
-74.473503	0.70410156	3.9469011
-74.722389	0.70507813	3.9106369
-73.350342	0.70605469	3.8745289
-72.157791	0.70703125	3.837904
-73.69355	0.70800781	3.8005397
-75.643944	0.70898438	3.7628026
-75.780106	0.70996094	3.7258532
-77.402756	0.7109375	3.6890621
-80.268173	0.71191406	3.6514673
-80.44017	0.71289063	3.6140652
-78.827499	0.71386719	3.5762682
-79.512802	0.71484375	3.5383019
-78.696556	0.71582031	3.4991183
-77.719734	0.71679688	3.460361
-76.088516	0.71777344	3.4221225
-71.883621	0.71875	3.3833907
-69.024261	0.71972656	3.3450451
-67.336876	0.72070313	3.3062663
-65.518532	0.72167969	3.2666535
-62.27803	0.72265625	3.2277393
-61.547871	0.72363281	3.1892526
-64.688263	0.72460938	3.1505075
-67.012962	0.72558594	3.1112862
-68.335655	0.7265625	3.0716255
-71.390656	0.72753906	3.031997
-77.173317	0.72851563	2.9928107
-82.283142	0.72949219	2.9517908
-87.720757	0.73046875	2.9125612
-91.159058	0.73144531	2.8723586
-93.594589	0.73242188	2.8320723
-95.686737	0.73339844	2.7916715
-94.487267	0.734375	2.7519119
-91.714828	0.73535156	2.7116365
-87.211403	0.73632813	2.6714842
-82.884872	0.73730469	2.6308484
-75.968414	0.73828125	2.5899515
-69.82753	0.73925781	2.5483184
-64.936607	0.74023438	2.5069549
-59.183491	0.74121094	2.4668097
-55.498341	0.7421875	2.4249389
-54.143883	0.74316406	2.3841627
-52.891193	0.74414063	2.3419783
-53.262432	0.74511719	2.3013361
-56.263618	0.74609375	2.2596791
-59.14817	0.74707031	2.2181265
-61.56897	0.74804688	2.1765337
-65.60836	0.74902344	2.1349339
-69.041382	0.75	2.0934842
-71.143669	0.75097656	2.0518639
-74.14946	0.75195313	2.0100892
-73.706276	0.75292969	1.9677579
-72.544579	0.75390625	1.9260161
-74.321884	0.75488281	1.8837333
-72.299942	0.75585938	1.8414907
-68.441422	0.75683594	1.799547
-66.369995	0.7578125	1.7572515
-63.181774	0.75878906	1.7149522
-59.190102	0.75976563	1.67211
-56.636158	0.76074219	1.6309187
-54.020073	0.76171875	1.5878536
-53.246868	0.76269531	1.5445485
-54.079876	0.76367188	1.5013062
-54.845844	0.76464844	1.4596127
-56.221104	0.765625	1.4175266
-60.929775	0.76660156	1.3748162
-64.418465	0.76757813	1.3312883
-66.617889	0.76855469	1.2883716
-71.05777	0.76953125	1.2453355
-74.562828	0.77050781	1.2030572
-75.064789	0.77148438	1.1602812
-76.095421	0.77246094	1.1172436
-77.581978	0.7734375	1.0739155
