MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	9.3935547	s	5/16/2018 12:17:58 PM
Axial Force	Running Time	Axial Displacement
149.55933	0.11035156	-1.9900248
165.84625	0.11132813	-1.8895268
175.99828	0.11230469	-1.7886937
183.14862	0.11328125	-1.6887956
186.69354	0.11425781	-1.5885681
184.43971	0.11523438	-1.4868759
174.59923	0.11621094	-1.385457
159.55716	0.1171875	-1.2838453
148.55865	0.11816406	-1.1812017
135.93515	0.11914063	-1.0784984
120.0062	0.12011719	-0.97573769
105.07427	0.12109375	-0.87271929
95.580086	0.12207031	-0.76965463
87.640419	0.12304688	-0.66642535
83.348122	0.12402344	-0.56416321
85.062691	0.125	-0.46064481
86.61779	0.12597656	-0.35758615
84.487762	0.12695313	-0.25596619
85.279106	0.12792969	-0.15375093
85.483788	0.12890625	-0.050903112
86.10585	0.12988281	0.050657988
89.451508	0.13085938	0.15285388
91.831543	0.13183594	0.25437623
92.546082	0.1328125	0.35444647
91.215927	0.13378906	0.45629367
89.678223	0.13476563	0.55809689
84.791306	0.13574219	0.65836757
76.530312	0.13671875	0.75849962
76.058502	0.13769531	0.85941923
68.761765	0.13867188	0.95867515
56.688641	0.13964844	1.0568641
46.1646	0.140625	1.1553615
35.929668	0.14160156	1.2537167
23.674204	0.14257813	1.3506546
15.217927	0.14355469	1.4467455
8.9631186	0.14453125	1.5426368
1.3786484	0.14550781	1.6378291
-4.0273299	0.14648438	1.7313011
-6.9656291	0.14746094	1.8240027
-5.5004845	0.1484375	1.9171566
-4.9189081	0.14941406	2.008646
-3.978354	0.15039063	2.0995288
-3.7375836	0.15136719	2.1890752
-2.3618107	0.15234375	2.2772589
1.8140534	0.15332031	2.3649521
4.7926674	0.15429688	2.4521499
7.0846405	0.15527344	2.537828
7.4602661	0.15625	2.6228099
7.4220238	0.15722656	2.7066855
7.008924	0.15820313	2.7899423
7.8787098	0.15917969	2.8718326
5.3372817	0.16015625	2.9517479
1.7737621	0.16113281	3.0306497
-1.0089251	0.16210938	3.1090033
-3.8439407	0.16308594	3.1864195
-5.892024	0.1640625	3.2616067
-5.1852665	0.16503906	3.3353724
-7.4270763	0.16601563	3.4085567
-8.3027172	0.16699219	3.4804535
-9.4575233	0.16796875	3.5498645
-9.0100803	0.16894531	3.6184826
-10.021787	0.16992188	3.6858444
-9.8195629	0.17089844	3.7491117
-11.143647	0.171875	3.8123775
-11.796353	0.17285156	3.8743253
-12.763287	0.17382813	3.9322252
-13.442581	0.17480469	3.9887447
-14.645793	0.17578125	4.0441279
-14.665653	0.17675781	4.0987411
-15.310233	0.17773438	4.151998
-17.278292	0.17871094	4.204267
-18.489525	0.1796875	4.2555947
-18.878897	0.18066406	4.3053818
-20.646688	0.18164063	4.3533916
-22.508368	0.18261719	4.3998661
-23.049757	0.18359375	4.4451671
-25.260262	0.18457031	4.4895387
-27.073547	0.18554688	4.5321403
-28.882526	0.18652344	4.5750198
-30.733831	0.1875	4.61409
-34.816853	0.18847656	4.6518025
-77.929474	0.18945313	4.6886048
-143.70766	0.19042969	4.725718
-216.32867	0.19140625	4.7601509
-293.12109	0.19238281	4.7931881
-345.57782	0.19335938	4.8238363
-383.27258	0.19433594	4.8520284
-406.95203	0.1953125	4.8785372
-403.25043	0.19628906	4.9009895
-382.69516	0.19726563	4.922359
-347.16748	0.19824219	4.941577
-293.28226	0.19921875	4.9586501
-230.50995	0.20019531	4.9727654
-164.74207	0.20117188	4.9860396
-104.18832	0.20214844	4.9975529
-50.745834	0.203125	5.0069427
-29.042398	0.20410156	5.016222
-29.098789	0.20507813	5.0231609
-30.035339	0.20605469	5.0296478
-28.037151	0.20703125	5.034812
-27.593727	0.20800781	5.0379896
-27.116842	0.20898438	5.0409527
-26.799109	0.20996094	5.0418749
-26.467432	0.2109375	5.0406766
-26.202272	0.21191406	5.0384917
-26.51672	0.21289063	5.0356545
-26.532532	0.21386719	5.0317669
-27.0474	0.21484375	5.0256691
-28.82419	0.21582031	5.018549
-27.486925	0.21679688	5.0089617
-28.442614	0.21777344	4.9985213
-29.853895	0.21875	4.9857998
-31.808823	0.21972656	4.9725065
-58.719257	0.22070313	4.9573512
-127.26451	0.22167969	4.9401731
-201.33914	0.22265625	4.9236951
-288.32718	0.22363281	4.9036975
-369.71082	0.22460938	4.8823462
-435.57849	0.22558594	4.8601193
-496.77356	0.2265625	4.8362603
-541.26642	0.22753906	4.8099542
-552.53662	0.22851563	4.7798419
-547.38959	0.22949219	4.7478838
-524.00336	0.23046875	4.7136946
-476.16132	0.23144531	4.6771674
-424.30573	0.23242188	4.637259
-365.61282	0.23339844	4.5956874
-295.36304	0.234375	4.5515108
-230.18564	0.23535156	4.5058599
-170.60051	0.23632813	4.4578118
-115.32253	0.23730469	4.4088845
-77.15152	0.23828125	4.3583064
-48.974819	0.23925781	4.3052249
-34.723267	0.24023438	4.252512
-31.709984	0.24121094	4.19767
-32.734905	0.2421875	4.1421204
-37.557365	0.24316406	4.0844994
-51.048687	0.24414063	4.0256343
-75.502052	0.24511719	3.9663472
-107.82068	0.24609375	3.9058552
-145.2164	0.24707031	3.8434279
-184.97006	0.24804688	3.7786868
-222.02966	0.24902344	3.7134733
-259.79196	0.25	3.6468596
-299.29471	0.25097656	3.5795741
-329.57233	0.25195313	3.5101571
-351.3559	0.25292969	3.4396038
-367.21613	0.25390625	3.3685341
-373.92145	0.25488281	3.2957191
-372.06552	0.25585938	3.2198377
-364.41614	0.25683594	3.1442862
-347.02097	0.2578125	3.0669789
-320.66122	0.25878906	2.98823
-284.8342	0.25976563	2.9084775
-246.48668	0.26074219	2.8282232
-208.68079	0.26171875	2.7468371
-171.85037	0.26269531	2.6655917
-141.49121	0.26367188	2.5831363
-112.58002	0.26464844	2.4991074
-85.215668	0.265625	2.4147525
-65.759773	0.26660156	2.3297212
-50.845348	0.26757813	2.2438154
-41.515961	0.26855469	2.158226
-38.708874	0.26953125	2.0719998
-38.931767	0.27050781	1.9854195
-40.471401	0.27148438	1.898244
-42.356594	0.27246094	1.8109136
-51.788448	0.2734375	1.7224655
-65.904465	0.27441406	1.6346865
-84.700272	0.27539063	1.5455172
-110.81954	0.27636719	1.4567091
-137.02722	0.27734375	1.3666831
-161.62367	0.27832031	1.2778364
-192.35641	0.27929688	1.1884444
-218.25813	0.28027344	1.0970817
-242.57004	0.28125	1.006139
-263.92944	0.28222656	0.91498494
-274.50839	0.28320313	0.82340908
-275.87759	0.28417969	0.73049515
-264.88895	0.28515625	0.63835233
-242.87704	0.28613281	0.54535419
-218.19328	0.28710938	0.45219809
-188.36076	0.28808594	0.35924762
-157.40793	0.2890625	0.26512668
-126.96196	0.29003906	0.17152429
-96.477219	0.29101563	0.077495724
-72.155754	0.29199219	-0.016644597
-52.806	0.29296875	-0.11104494
-38.850353	0.29394531	-0.20420477
-32.670467	0.29492188	-0.29720217
-30.927162	0.29589844	-0.39023608
-29.974197	0.296875	-0.48298016
-29.805803	0.29785156	-0.57533455
-30.54681	0.29882813	-0.66671145
-29.990005	0.29980469	-0.7577337
-29.240328	0.30078125	-0.84908754
-28.936472	0.30175781	-0.93919337
-29.311096	0.30273438	-1.0293074
-29.565218	0.30371094	-1.1195905
-29.454718	0.3046875	-1.2082167
-29.473322	0.30566406	-1.2977793
-28.852968	0.30664063	-1.3872124
-30.149939	0.30761719	-1.4738693
-30.178413	0.30859375	-1.5616171
-29.299047	0.30957031	-1.6487672
-29.822941	0.31054688	-1.7347171
-29.150013	0.31152344	-1.8197745
-28.696527	0.3125	-1.9049122
-28.822151	0.31347656	-1.9882731
-30.39901	0.31445313	-2.0712652
-30.216459	0.31542969	-2.1547854
-29.498268	0.31640625	-2.236259
-28.643873	0.31738281	-2.3176768
-29.718597	0.31835938	-2.3984432
-29.695883	0.31933594	-2.4781547
-29.303297	0.3203125	-2.5564649
-28.747972	0.32128906	-2.6342192
-28.626574	0.32226563	-2.7112298
-28.487108	0.32324219	-2.7862899
-28.008024	0.32421875	-2.8612919
-27.631958	0.32519531	-2.9338717
-28.110411	0.32617188	-3.0058875
-27.259207	0.32714844	-3.0776196
-27.155201	0.328125	-3.1461625
-26.149664	0.32910156	-3.2153025
-26.212038	0.33007813	-3.283675
-25.619555	0.33105469	-3.3492506
-24.984301	0.33203125	-3.4148417
-23.27758	0.33300781	-3.4792669
-23.135822	0.33398438	-3.5412624
-22.316515	0.33496094	-3.6025465
-21.046143	0.3359375	-3.6630013
-19.463699	0.33691406	-3.7230604
-19.634783	0.33789063	-3.7813835
-19.049458	0.33886719	-3.8367071
-17.269665	0.33984375	-3.8911827
-15.67523	0.34082031	-3.9443843
-15.325402	0.34179688	-3.9968095
-13.77723	0.34277344	-4.0477285
-11.700415	0.34375	-4.0976219
-9.3816776	0.34472656	-4.145225
-7.7830744	0.34570313	-4.1913638
-1.4696038	0.34667969	-4.2361088
28.659922	0.34765625	-4.2806635
88.54599	0.34863281	-4.3243756
149.82152	0.34960938	-4.3676624
213.2086	0.35058594	-4.409205
261.25046	0.3515625	-4.4478111
297.87772	0.35253906	-4.4864244
324.3222	0.35351563	-4.5207911
339.63394	0.35449219	-4.5555329
337.09882	0.35546875	-4.5893168
328.05847	0.35644531	-4.6189094
305.73718	0.35742188	-4.6470037
259.09998	0.35839844	-4.6748767
211.67796	0.359375	-4.7003531
162.46228	0.36035156	-4.7233648
107.81544	0.36132813	-4.7459893
56.615276	0.36230469	-4.7671547
14.549796	0.36328125	-4.7853985
-7.4651327	0.36425781	-4.8045049
-7.7741685	0.36523438	-4.823122
-8.6312418	0.36621094	-4.84026
-8.1342287	0.3671875	-4.8567524
-8.6495419	0.36816406	-4.8705525
-9.1389751	0.36914063	-4.8842258
-9.7827749	0.37011719	-4.8955731
-11.223146	0.37109375	-4.905211
-11.788413	0.37207031	-4.9141326
-11.013472	0.37304688	-4.9205356
-8.7361546	0.37402344	-4.9253545
-8.1780367	0.375	-4.9295878
-8.9071455	0.37597656	-4.9320645
-7.9086871	0.37695313	-4.9335637
-7.1375747	0.37792969	-4.9328113
-5.7808008	0.37890625	-4.9307237
-4.8295245	0.37988281	-4.9288073
0.0064610504	0.38085938	-4.9240699
9.8494577	0.38183594	-4.9174571
42.951965	0.3828125	-4.9109406
88.189056	0.38378906	-4.9035335
138.39894	0.38476563	-4.892684
187.2867	0.38574219	-4.8797793
236.59215	0.38671875	-4.8654981
282.1868	0.38769531	-4.8493137
327.47205	0.38867188	-4.830318
363.30878	0.38964844	-4.8102341
393.22699	0.390625	-4.78755
414.70245	0.39160156	-4.7626758
422.56656	0.39257813	-4.7360473
424.71918	0.39355469	-4.7061434
419.71844	0.39453125	-4.674994
404.45233	0.39550781	-4.6411147
379.0318	0.39648438	-4.6050677
351.02319	0.39746094	-4.5679026
316.31433	0.3984375	-4.5281
280.8519	0.39941406	-4.4875751
243.62146	0.40039063	-4.4454312
208.47115	0.40136719	-4.4004493
176.00259	0.40234375	-4.3543839
146.37473	0.40332031	-4.3069549
111.44827	0.40429688	-4.2581105
79.065018	0.40527344	-4.2076535
51.25396	0.40625	-4.1561222
30.513201	0.40722656	-4.1032205
16.662676	0.40820313	-4.0494881
10.471209	0.40917969	-3.9944806
9.9455471	0.41015625	-3.9374969
16.222382	0.41113281	-3.8803079
27.850193	0.41210938	-3.8219042
46.42461	0.41308594	-3.7610433
71.351456	0.4140625	-3.7000737
101.3622	0.41503906	-3.6367259
135.92099	0.41601563	-3.573729
168.96169	0.41699219	-3.5091848
197.19138	0.41796875	-3.4417405
228.62627	0.41894531	-3.3737273
259.36646	0.41992188	-3.3047237
289.90485	0.42089844	-3.2344847
317.42728	0.421875	-3.1598985
340.40491	0.42285156	-3.0855596
358.5275	0.42382813	-3.0106387
371.75275	0.42480469	-2.9334135
381.95776	0.42578125	-2.855283
381.30051	0.42675781	-2.7751951
367.9567	0.42773438	-2.6944094
343.50558	0.42871094	-2.6127927
307.63968	0.4296875	-2.5296204
268.52713	0.43066406	-2.4457283
228.31963	0.43164063	-2.3607194
186.32851	0.43261719	-2.275841
152.73619	0.43359375	-2.1912322
118.31895	0.43457031	-2.1046236
73.08606	0.43554688	-2.0171657
32.376957	0.43652344	-1.9298292
7.8770909	0.4375	-1.8419557
-2.1593413	0.43847656	-1.7537169
-7.7435865	0.43945313	-1.6658731
-5.6051416	0.44042969	-1.5761309
-7.2128839	0.44140625	-1.4857419
-7.7253208	0.44238281	-1.3960868
-7.1900315	0.44335938	-1.3068333
0.65303177	0.44433594	-1.2163758
7.9326334	0.4453125	-1.1265941
13.64263	0.44628906	-1.0361232
23.524586	0.44726563	-0.94539595
38.917446	0.44824219	-0.85533488
65.424866	0.44921875	-0.76350421
96.033463	0.45019531	-0.67142993
125.7164	0.45117188	-0.58078319
152.70108	0.45214844	-0.48954412
172.95599	0.453125	-0.39737523
183.36658	0.45410156	-0.30499026
194.36887	0.45507813	-0.21355748
206.39314	0.45605469	-0.12239218
218.53996	0.45703125	-0.029221177
219.20618	0.45800781	0.06319657
219.56248	0.45898438	0.15482605
220.66347	0.45996094	0.24831295
217.87921	0.4609375	0.34028292
210.10709	0.46191406	0.43213814
191.64549	0.46289063	0.52616596
163.71988	0.46386719	0.61765015
136.38194	0.46484375	0.71142542
108.2153	0.46582031	0.80436468
77.729271	0.46679688	0.89621472
47.183628	0.46777344	0.98787695
23.175217	0.46875	1.0789961
3.2607234	0.46972656	1.1704855
-8.8784847	0.47070313	1.2591228
-9.3566141	0.47167969	1.3486638
-8.9006853	0.47265625	1.4372714
-9.568944	0.47363281	1.5259073
-10.736856	0.47460938	1.6134784
-11.96597	0.47558594	1.7001711
-11.366979	0.4765625	1.7870687
-11.555315	0.47753906	1.8729284
-10.707276	0.47851563	1.9574016
-11.302892	0.47949219	2.0416155
-11.56847	0.48046875	2.1254034
-10.873435	0.48144531	2.2088208
-11.151341	0.48242188	2.2917726
-10.989444	0.48339844	2.372992
-10.588555	0.484375	2.453851
-10.715343	0.48535156	2.5334344
-11.290913	0.48632813	2.6125154
-11.157826	0.48730469	2.6898727
-11.351949	0.48828125	2.7678549
-11.366885	0.48925781	2.8440616
-11.330133	0.49023438	2.9187434
-11.223659	0.49121094	2.9933431
-11.328154	0.4921875	3.066345
-12.284109	0.49316406	3.1373854
-12.418452	0.49414063	3.2080917
-11.558423	0.49511719	3.2763727
-12.168603	0.49609375	3.3452327
-13.090193	0.49707031	3.4125016
-13.120612	0.49804688	3.4770527
-13.475819	0.49902344	3.5406721
-13.150496	0.5	3.6027572
-12.485543	0.50097656	3.6627226
-13.334805	0.50195313	3.7224314
-13.643887	0.50292969	3.7795317
-14.004821	0.50390625	3.8369677
-14.038058	0.50488281	3.8934038
-13.949314	0.50585938	3.9478297
-15.431818	0.50683594	4.0011272
-15.078217	0.5078125	4.053967
-16.556355	0.50878906	4.1053524
-17.102539	0.50976563	4.1556673
-17.203938	0.51074219	4.2050319
-16.982677	0.51171875	4.253129
-18.32192	0.51269531	4.3014278
-18.807268	0.51367188	4.3468566
-20.177267	0.51464844	4.3920083
-19.702967	0.515625	4.4352479
-20.69109	0.51660156	4.4783006
-21.074305	0.51757813	4.5185742
-22.343803	0.51855469	4.5572896
-24.27986	0.51953125	4.5950885
-25.927567	0.52050781	4.631423
-26.836107	0.52148438	4.6658545
-27.827545	0.52246094	4.6994967
-28.640627	0.5234375	4.7312698
-30.201988	0.52441406	4.7611961
-31.384163	0.52539063	4.7893143
-45.479836	0.52636719	4.8167286
-91.362045	0.52734375	4.8417978
-151.91983	0.52832031	4.8664789
-216.46382	0.52929688	4.8902779
-272.41638	0.53027344	4.911571
-310.16602	0.53125	4.9310961
-335.80145	0.53222656	4.9494667
-347.77069	0.53320313	4.9648824
-335.79996	0.53417969	4.9789305
-307.55359	0.53515625	4.9903722
-272.71964	0.53613281	5.0001388
-227.41159	0.53710938	5.0079713
-181.18117	0.53808594	5.014092
-139.09869	0.5390625	5.0187607
-97.468826	0.54003906	5.0219736
-61.562729	0.54101563	5.0244699
-35.78302	0.54199219	5.0258298
-30.311907	0.54296875	5.0254965
-31.380693	0.54394531	5.0247135
-30.788708	0.54492188	5.0226283
-30.448765	0.54589844	5.0183401
-30.178555	0.546875	5.0140657
-30.2188	0.54785156	5.0084138
-30.872587	0.54882813	5.0005288
-31.158886	0.54980469	4.9923491
-35.45084	0.55078125	4.9813828
-57.603851	0.55175781	4.9688354
-90.189957	0.55273438	4.9556055
-129.57738	0.55371094	4.9419765
-179.63118	0.5546875	4.9252534
-228.26495	0.55566406	4.9061646
-275.97913	0.55664063	4.8868675
-324.89539	0.55761719	4.8651719
-368.52243	0.55859375	4.8414655
-400.80664	0.55957031	4.8174424
-420.24942	0.56054688	4.7904992
-430.07816	0.56152344	4.7617655
-431.44351	0.5625	4.7305164
-425.62192	0.56347656	4.6961317
-411.20267	0.56445313	4.6606483
-382.67355	0.56542969	4.6224313
-344.26666	0.56640625	4.5820379
-302.76514	0.56738281	4.5383
-257.98618	0.56835938	4.4946094
-219.35945	0.56933594	4.4480739
-184.29916	0.5703125	4.3995528
-148.22813	0.57128906	4.349689
-122.40789	0.57226563	4.2984672
-107.417	0.57324219	4.246098
-96.075493	0.57421875	4.1912932
-94.185936	0.57519531	4.1359663
-100.48242	0.57617188	4.0794048
-111.83994	0.57714844	4.0210619
-124.63199	0.578125	3.9616823
-139.9751	0.57910156	3.9016061
-159.61705	0.58007813	3.8399496
-180.36246	0.58105469	3.7767978
-205.37111	0.58203125	3.7120442
-231.70828	0.58300781	3.6464944
-253.02559	0.58398438	3.5793536
-271.96924	0.58496094	3.5106978
-286.15216	0.5859375	3.441231
-294.26764	0.58691406	3.3696842
-302.12534	0.58789063	3.2973025
-305.16898	0.58886719	3.22259
-301.46573	0.58984375	3.1489656
-290.56738	0.59082031	3.071775
-280.96121	0.59179688	2.994724
-265.86267	0.59277344	2.9167037
-249.70187	0.59375	2.8379049
-235.71141	0.59472656	2.7564292
-217.89314	0.59570313	2.6749258
-197.64685	0.59667969	2.5936344
-176.76669	0.59765625	2.5107405
-159.52983	0.59863281	2.4269812
-143.51411	0.59960938	2.3419335
-133.46957	0.60058594	2.2565327
-125.54514	0.6015625	2.172359
-116.93111	0.60253906	2.0866685
-111.50171	0.60351563	2.0000882
-108.37584	0.60449219	1.9122534
-107.20133	0.60546875	1.823923
-111.10918	0.60644531	1.7359495
-113.37507	0.60742188	1.6469486
-117.76346	0.60839844	1.5574611
-123.24378	0.609375	1.466985
-129.00642	0.61035156	1.3762057
-135.32108	0.61132813	1.2848146
-144.4425	0.61230469	1.1931055
-148.18765	0.61328125	1.1011474
-151.49551	0.61425781	1.0089613
-159.0425	0.61523438	0.91630667
-166.21649	0.61621094	0.82450509
-171.37506	0.6171875	0.73246509
-174.22665	0.61816406	0.63922852
-177.05713	0.61914063	0.54606646
-180.12991	0.62011719	0.45376793
-175.50479	0.62109375	0.36076382
-169.22765	0.62207031	0.26732758
-164.67783	0.62304688	0.17398745
-155.72897	0.62402344	0.081722438
-146.35233	0.625	-0.011733919
-135.95738	0.62597656	-0.10531098
-119.39318	0.62695313	-0.19816309
-100.54536	0.62792969	-0.29107407
-84.216805	0.62890625	-0.38373247
-68.28511	0.62988281	-0.47742054
-53.639534	0.63085938	-0.5690977
-43.302868	0.63183594	-0.66102374
-35.727058	0.6328125	-0.75274706
-31.747494	0.63378906	-0.84362924
-29.097033	0.63476563	-0.93455684
-30.622747	0.63574219	-1.0236658
-30.828978	0.63671875	-1.1134886
-30.891912	0.63769531	-1.2033917
-29.991123	0.63867188	-1.2939066
-29.9935	0.63964844	-1.3809681
-31.094324	0.640625	-1.4685392
-30.042593	0.64160156	-1.5567377
-30.472025	0.64257813	-1.6439341
-30.952599	0.64355469	-1.7296411
-30.030052	0.64453125	-1.8148556
-29.791553	0.64550781	-1.899501
-29.704184	0.64648438	-1.9842095
-29.907282	0.64746094	-2.0678289
-30.544237	0.6484375	-2.151417
-29.380444	0.64941406	-2.2325306
-29.216486	0.65039063	-2.313637
-28.622559	0.65136719	-2.3936563
-29.002968	0.65234375	-2.4728007
-29.940832	0.65332031	-2.5521748
-29.115461	0.65429688	-2.6290796
-28.738194	0.65527344	-2.7059145
-29.501493	0.65625	-2.7825832
-28.644667	0.65722656	-2.8575449
-27.473038	0.65820313	-2.931139
-28.393616	0.65917969	-3.0044451
-28.15728	0.66015625	-3.0752234
-28.178934	0.66113281	-3.1451502
-27.598219	0.66210938	-3.2156565
-26.053411	0.66308594	-3.2838554
-26.248756	0.6640625	-3.3504353
-26.383753	0.66503906	-3.4164338
-25.747974	0.66601563	-3.4800603
-24.779968	0.66699219	-3.5447769
-23.371971	0.66796875	-3.6067889
-22.541195	0.66894531	-3.6666625
-21.835649	0.66992188	-3.7262909
-20.710121	0.67089844	-3.7853413
-19.921642	0.671875	-3.8417332
-18.834835	0.67285156	-3.896282
-16.492233	0.67382813	-3.9509051
-15.03235	0.67480469	-4.0028238
-14.658622	0.67578125	-4.0553355
-13.037434	0.67675781	-4.1049414
-11.434266	0.67773438	-4.1532674
-8.7608347	0.67871094	-4.1995072
-7.1496005	0.6796875	-4.245522
0.51023674	0.68066406	-4.2891731
29.707916	0.68164063	-4.331284
91.399261	0.68261719	-4.3743143
150.07056	0.68359375	-4.4160552
212.11963	0.68457031	-4.4570737
255.20847	0.68554688	-4.4949913
288.89835	0.68652344	-4.5314898
310.46613	0.6875	-4.5664749
326.64798	0.68847656	-4.5990996
324.61267	0.68945313	-4.6312652
317.40204	0.69042969	-4.6604881
291.30099	0.69140625	-4.6871834
252.74799	0.69238281	-4.7131872
209.59334	0.69335938	-4.7376685
165.74274	0.69433594	-4.7596865
108.86464	0.6953125	-4.7812591
57.176517	0.69628906	-4.8013902
13.301393	0.69726563	-4.8200526
-7.0168753	0.69824219	-4.8377881
-8.3310642	0.69921875	-4.8551002
-7.6293831	0.70019531	-4.8707733
-8.2217979	0.70117188	-4.8856802
-9.5991068	0.70214844	-4.8987617
-10.505774	0.703125	-4.9092731
-10.308134	0.70410156	-4.9198232
-11.510949	0.70507813	-4.9287162
-12.348383	0.70605469	-4.9351192
-10.535331	0.70703125	-4.9418025
-9.4825172	0.70800781	-4.9470077
-9.8020878	0.70898438	-4.9498148
-8.6800776	0.70996094	-4.9518876
-7.0193548	0.7109375	-4.951427
-5.4113569	0.71191406	-4.9508252
-4.6273928	0.71289063	-4.9490132
-3.5335193	0.71386719	-4.9436502
-0.57362485	0.71484375	-4.9372425
12.560945	0.71582031	-4.9297252
41.947979	0.71679688	-4.9209199
91.406502	0.71777344	-4.9110556
142.61053	0.71875	-4.898726
198.80042	0.71972656	-4.8864522
251.72287	0.72070313	-4.8699508
302.51721	0.72167969	-4.8512988
347.92865	0.72265625	-4.8317766
383.18481	0.72363281	-4.8106828
414.35577	0.72460938	-4.7845116
435.66025	0.72558594	-4.7578311
443.04626	0.7265625	-4.7294207
443.51959	0.72753906	-4.6983638
438.43903	0.72851563	-4.6654501
422.48453	0.72949219	-4.6306243
396.11963	0.73046875	-4.5935163
367.62683	0.73144531	-4.5551248
333.39035	0.73242188	-4.5145802
294.02527	0.73339844	-4.4716692
256.28955	0.734375	-4.4274411
214.73599	0.73535156	-4.3821683
170.69229	0.73632813	-4.3355203
131.54106	0.73730469	-4.2872825
101.29043	0.73828125	-4.2369018
65.040314	0.73925781	-4.1855536
36.044056	0.74023438	-4.1323028
15.518849	0.74121094	-4.0792785
-0.87354565	0.7421875	-4.0251174
-8.2183981	0.74316406	-3.968539
-6.3649726	0.74414063	-3.9100268
1.5050405	0.74511719	-3.8517125
