MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	14.110352	s	4/10/2018 10:53:54 AM
Axial Force	Running Time	Axial Displacement
-88.333481	2.7763672	1.0532095
-98.165939	2.7861328	0.74844658
-91.487938	2.7958984	0.44147819
-129.98196	2.8056641	0.12989491
-108.53673	2.8154297	-0.18202364
-123.6995	2.8251953	-0.49077421
-91.81588	2.8349609	-0.80067068
-87.989166	2.8447266	-1.1039555
-88.249054	2.8544922	-1.404202
-70.960495	2.8642578	-1.6999424
-85.046539	2.8740234	-1.9843147
-81.270027	2.8837891	-2.2647188
-84.977989	2.8935547	-2.5367289
-67.947342	2.9033203	-2.7975752
-60.417107	2.9130859	-3.0513704
-57.24371	2.9228516	-3.2910392
-59.420116	2.9326172	-3.5186992
-56.656719	2.9423828	-3.7352965
-55.307312	2.9521484	-3.9379091
-52.246254	2.9619141	-4.1184292
-49.801567	2.9716797	-4.2838306
-45.166363	2.9814453	-4.4401393
-43.168465	2.9912109	-4.5792999
-37.41692	3.0009766	-4.6974974
-33.782154	3.0107422	-4.8019094
-27.658033	3.0205078	-4.8899651
-23.481552	3.0302734	-4.959826
-18.793356	3.0400391	-5.0115662
-14.172483	3.0498047	-5.0449982
-10.77879	3.0595703	-5.0632281
-6.3892336	3.0693359	-5.0619946
-1.5252037	3.0791016	-5.0401764
4.955195	3.0888672	-4.997252
108.55405	3.0986328	-4.9380345
53.609482	3.1083984	-4.853672
67.619911	3.1181641	-4.753335
95.358994	3.1279297	-4.6344237
61.589687	3.1376953	-4.494339
91.892235	3.1474609	-4.3388309
73.397919	3.1572266	-4.1641846
90.835007	3.1669922	-3.9758801
83.905708	3.1767578	-3.7724705
103.56926	3.1865234	-3.5546019
88.501495	3.1962891	-3.3205404
88.595024	3.2060547	-3.0735641
103.96033	3.2158203	-2.8187037
86.459892	3.2255859	-2.5525899
111.52081	3.2353516	-2.2743211
104.78986	3.2451172	-1.9902394
107.62757	3.2548828	-1.6989186
113.784	3.2646484	-1.4002562
84.214355	3.2744141	-1.0989785
119.5732	3.2841797	-0.79193413
90.374565	3.2939453	-0.48415512
125.44325	3.3037109	-0.17534196
120.84811	3.3134766	0.13673902
108.29018	3.3232422	0.44679344
110.98034	3.3330078	0.75416416
96.627647	3.3427734	1.059936
104.38496	3.3525391	1.358609
88.028427	3.3623047	1.65402
119.71043	3.3720703	1.9435301
100.28443	3.3818359	2.2261963
108.87826	3.3916016	2.4979055
93.009453	3.4013672	2.7630091
77.036598	3.4111328	3.0158565
82.473358	3.4208984	3.2569513
69.42038	3.4306641	3.484951
73.859535	3.4404297	3.6993117
73.847694	3.4501953	3.9011405
72.210266	3.4599609	4.0874629
63.969345	3.4697266	4.2608619
64.181488	3.4794922	4.4187531
53.888062	3.4892578	4.5588031
53.505245	3.4990234	4.6797976
49.787292	3.5087891	4.7837453
37.547565	3.5185547	4.8724875
44.474514	3.5283203	4.9453182
31.214651	3.5380859	4.9982562
13.217353	3.5478516	5.0347047
24.789515	3.5576172	5.0516739
11.656759	3.5673828	5.0521626
-2.6867259	3.5771484	5.0315423
-9.6783743	3.5869141	4.9909725
-14.811184	3.5966797	4.9340053
-21.794195	3.6064453	4.8585191
-30.002207	3.6162109	4.7603474
-39.711689	3.6259766	4.6452985
-48.211403	3.6357422	4.5096145
-59.309975	3.6455078	4.3537602
-67.84333	3.6552734	4.1865082
-139.97154	3.6650391	4.0006561
-91.870338	3.6748047	3.7961245
-58.240547	3.6845703	3.5790443
-71.128044	3.6943359	3.3556893
-116.75111	3.7041016	3.1205401
-97.213913	3.7138672	2.8713748
-90.148529	3.7236328	2.6110678
-109.17923	3.7333984	2.3424208
-103.80391	3.7431641	2.0577073
-123.21211	3.7529297	1.771459
-122.06464	3.7626953	1.4786214
-106.52647	3.7724609	1.1760488
-76.918327	3.7822266	0.87209642
-109.64014	3.7919922	0.56260526
-92.298332	3.8017578	0.25074333
-128.7757	3.8115234	-0.055982172
-119.51239	3.8212891	-0.36842525
-97.386147	3.8310547	-0.67621469
-104.83931	3.8408203	-0.98406225
-61.150486	3.8505859	-1.285331
-83.28524	3.8603516	-1.5798151
-92.468063	3.8701172	-1.8699839
-78.151375	3.8798828	-2.1545739
-80.166428	3.8896484	-2.4293795
-82.514107	3.8994141	-2.6941895
-58.918064	3.9091797	-2.953115
-58.651672	3.9189453	-3.1979158
-56.768055	3.9287109	-3.4297795
-58.24786	3.9384766	-3.6519675
-55.026043	3.9482422	-3.8598061
-54.637402	3.9580078	-4.0474029
-51.417389	3.9677734	-4.2233558
-49.311039	3.9775391	-4.3816285
-42.74015	3.9873047	-4.5264335
-38.97818	3.9970703	-4.6550527
-34.525955	4.0068359	-4.7655401
-31.088572	4.0166016	-4.8564105
-24.105259	4.0263672	-4.9312339
-19.979837	4.0361328	-4.9922361
-15.504704	4.0458984	-5.0343661
-10.312127	4.0556641	-5.0579219
-5.6433144	4.0654297	-5.0644011
-2.5974004	4.0751953	-5.0530119
2.8692303	4.0849609	-5.0186453
63.272095	4.0947266	-4.9661846
91.51812	4.1044922	-4.8919053
33.350994	4.1142578	-4.7949462
105.67177	4.1240234	-4.6832232
68.5783	4.1337891	-4.550983
84.846428	4.1435547	-4.4034777
88.193283	4.1533203	-4.2374969
81.735611	4.1630859	-4.0531249
79.601524	4.1728516	-3.8557081
106.69207	4.1826172	-3.6442995
84.298569	4.1923828	-3.4153476
88.589241	4.2021484	-3.1737282
101.92658	4.2119141	-2.9233322
89.027466	4.2216797	-2.6588454
109.76606	4.2314453	-2.3864655
96.939842	4.2412109	-2.1039293
103.55447	4.2509766	-1.8153667
114.43108	4.2607422	-1.5217274
96.340996	4.2705078	-1.2198061
97.574318	4.2802734	-0.91334581
98.100891	4.2900391	-0.60716122
111.84725	4.2998047	-0.29814988
123.76796	4.3095703	0.01065135
118.17263	4.3193359	0.32198429
109.29183	4.3291016	0.63168108
105.92397	4.3388672	0.93762279
97.249374	4.3486328	1.2410567
90.153679	4.3583984	1.5382767
112.28171	4.3681641	1.8275142
109.49396	4.3779297	2.1125362
103.76111	4.3876953	2.3891017
105.81905	4.3974609	2.6570394
79.933083	4.4072266	2.9154227
90.19796	4.4169922	3.1614184
68.944351	4.4267578	3.3955841
65.010124	4.4365234	3.616622
83.7798	4.4462891	3.8231194
69.853485	4.4560547	4.016088
73.886345	4.4658203	4.1928754
67.665253	4.4755859	4.356946
72.721581	4.4853516	4.501967
53.719181	4.4951172	4.6328025
45.159409	4.5048828	4.7444539
50.512814	4.5146484	4.8378363
32.407017	4.5244141	4.917757
45.143036	4.5341797	4.9783273
13.894902	4.5439453	5.0221963
21.505543	4.5537109	5.0466733
17.984758	4.5634766	5.0539689
4.0983548	4.5732422	5.0402269
-9.6250095	4.5830078	5.0078526
-14.439737	4.5927734	4.9560533
-19.230286	4.6025391	4.8896775
-27.259068	4.6123047	4.8007293
-36.157482	4.6220703	4.6915159
-46.699131	4.6318359	4.5626507
-52.726341	4.6416016	4.4183745
-63.423874	4.6513672	4.2559266
-71.515236	4.6611328	4.0742216
-177.64395	4.6708984	3.8829536
-60.062321	4.6806641	3.6683261
-61.224472	4.6904297	3.4447522
-72.01915	4.7001953	3.2124653
-117.26353	4.7099609	2.9714391
-92.020401	4.7197266	2.7147338
-112.5528	4.7294922	2.4473011
-108.66986	4.7392578	2.1722212
-129.71506	4.7490234	1.8891587
-126.84824	4.7587891	1.59636
-124.01005	4.7685547	1.296863
-110.85547	4.7783203	0.99333376
-68.075302	4.7880859	0.68530291
-107.97733	4.7978516	0.37781298
-112.69576	4.8076172	0.070086122
-121.72475	4.8173828	-0.2411142
-125.75043	4.8271484	-0.55389702
-89.862221	4.8369141	-0.86443722
-74.344757	4.8466797	-1.1656672
-86.402191	4.8564453	-1.4618397
-71.832512	4.8662109	-1.7569244
-90.889542	4.8759766	-2.0416365
-84.953056	4.8857422	-2.3186789
-83.133018	4.8955078	-2.5876851
-68.486023	4.9052734	-2.8476775
-60.012016	4.9150391	-3.100343
-58.077614	4.9248047	-3.3392191
-57.565826	4.9345703	-3.5658836
-57.325768	4.9443359	-3.7780359
-53.429337	4.9541016	-3.9757655
-53.027145	4.9638672	-4.1542292
-47.745182	4.9736328	-4.3204174
-46.548271	4.9833984	-4.4736295
-39.252846	4.9931641	-4.6059771
-36.958813	5.0029297	-4.7220736
-31.482044	5.0126953	-4.8231483
-27.410162	5.0224609	-4.903285
-20.451239	5.0322266	-4.9692273
-18.911564	5.0419922	-5.0209136
-13.115035	5.0517578	-5.0517902
-9.4352865	5.0615234	-5.0668674
-4.2622561	5.0712891	-5.0641208
-1.1541531	5.0810547	-5.0369039
7.1222196	5.0908203	-4.9924374
129.2618	5.1005859	-4.9265265
29.734592	5.1103516	-4.8355432
85.53791	5.1201172	-4.7328429
84.011803	5.1298828	-4.6105371
69.566963	5.1396484	-4.4670162
81.428749	5.1494141	-4.3072386
77.68969	5.1591797	-4.1317883
92.685036	5.1689453	-3.9403989
85.024078	5.1787109	-3.7331491
110.0125	5.1884766	-3.5119727
81.360985	5.1982422	-3.2737687
101.89217	5.2080078	-3.0248909
96.45887	5.2177734	-2.7669101
93.987381	5.2275391	-2.4966836
112.19116	5.2373047	-2.2185445
100.53148	5.2470703	-1.9332856
115.48041	5.2568359	-1.6403764
98.146278	5.2666016	-1.3398111
96.523361	5.2763672	-1.0383576
108.76041	5.2861328	-0.73283166
104.24722	5.2958984	-0.42303056
124.57877	5.3056641	-0.11209249
118.92782	5.3154297	0.19624233
117.58294	5.3251953	0.50633103
95.369263	5.3349609	0.8137241
105.57207	5.3447266	1.1164874
92.919975	5.3544922	1.4174849
98.296127	5.3642578	1.7120719
115.80977	5.3740234	1.9988909
107.83477	5.3837891	2.2797556
99.866203	5.3935547	2.5499344
100.323	5.4033203	2.8115258
78.192047	5.4130859	3.062068
73.652702	5.4228516	3.3020661
72.071182	5.4326172	3.5283878
73.94165	5.4423828	3.7415431
64.883087	5.4521484	3.9392188
82.360031	5.4619141	4.1233926
76.237976	5.4716797	4.292181
61.781147	5.4814453	4.4453249
45.750977	5.4912109	4.5818195
51.807304	5.5009766	4.699604
51.487579	5.5107422	4.8009915
29.136183	5.5205078	4.8877316
44.638165	5.5302734	4.9537702
24.538172	5.5400391	5.0044789
11.776469	5.5498047	5.035831
22.922911	5.5595703	5.0506101
7.4982409	5.5693359	5.0468488
-10.650349	5.5791016	5.0196366
-11.556281	5.5888672	4.9777789
-17.246231	5.5986328	4.9179358
-22.40938	5.6083984	4.8382564
-31.656168	5.6181641	4.7392116
-39.858231	5.6279297	4.6194568
-48.926132	5.6376953	4.4762149
-57.099049	5.6474609	4.3222027
-67.504913	5.6572266	4.147047
-144.53831	5.6669922	3.9636598
-124.41848	5.6767578	3.7567735
-59.635345	5.6865234	3.537123
-76.515228	5.6962891	3.3119752
-110.81877	5.7060547	3.0703604
-77.069504	5.7158203	2.8204978
-119.25292	5.7255859	2.558136
-96.263504	5.7353516	2.2855654
-131.52519	5.7451172	2.0057275
-119.22633	5.7548828	1.7139659
-100.8904	5.7646484	1.4177217
-139.82384	5.7744141	1.1166036
-83.662521	5.7841797	0.80928057
-92.400307	5.7939453	0.50187111
-100.23471	5.8037109	0.19153357
-118.08038	5.8134766	-0.11805147
-116.18533	5.8232422	-0.42913109
-112.88612	5.8330078	-0.73720068
-85.474716	5.8427734	-1.0417372
-74.266991	5.8525391	-1.3429403
-77.791115	5.8623047	-1.6389713
-81.42926	5.8720703	-1.9271448
-90.95282	5.8818359	-2.2071912
-79.902382	5.8916016	-2.4815097
-71.843155	5.9013672	-2.746664
-62.051533	5.9111328	-3.0006051
-59.316109	5.9208984	-3.2431617
-57.362545	5.9306641	-3.4729421
-56.989525	5.9404297	-3.6901102
-55.776783	5.9501953	-3.8977385
-52.941067	5.9599609	-4.0837107
-50.039112	5.9697266	-4.2566853
-46.678238	5.9794922	-4.4118881
-42.886703	5.9892578	-4.5536699
-39.269215	5.9990234	-4.6753464
-35.20739	6.0087891	-4.7834129
-29.375357	6.0185547	-4.875174
-24.161709	6.0283203	-4.9513845
-19.233068	6.0380859	-5.005239
-14.564232	6.0478516	-5.0413342
-10.125689	6.0576172	-5.0655322
-7.470418	6.0673828	-5.0701289
-0.7163384	6.0771484	-5.0514655
3.3891411	6.0869141	-5.0142913
98.375519	6.0966797	-4.9570112
60.472061	6.1064453	-4.877481
56.051132	6.1162109	-4.7807989
98.425148	6.1259766	-4.6650023
59.390034	6.1357422	-4.5269594
95.365692	6.1455078	-4.3774977
78.653023	6.1552734	-4.2059107
83.390594	6.1650391	-4.0199771
85.861496	6.1748047	-3.8193808
96.810661	6.1845703	-3.6032066
85.658752	6.1943359	-3.3736377
94.975723	6.2041016	-3.1304657
99.882416	6.2138672	-2.8745725
85.075127	6.2236328	-2.6079669
108.90211	6.2333984	-2.3333192
100.37696	6.2431641	-2.0507381
110.60993	6.2529297	-1.7592356
113.94324	6.2626953	-1.4636397
95.145309	6.2724609	-1.162456
105.44946	6.2822266	-0.85794777
102.48392	6.2919922	-0.54885596
111.10004	6.3017578	-0.23927093
129.38965	6.3115234	0.0718683
112.42284	6.3212891	0.3818363
115.60497	6.3310547	0.69234371
93.73542	6.3408203	0.99817663
102.15105	6.3505859	1.2985303
90.61396	6.3603516	1.5964165
103.94286	6.3701172	1.8856287
122.8146	6.3798828	2.1668971
108.21379	6.3896484	2.4428382
100.96868	6.3994141	2.7091548
94.311836	6.4091797	2.9653072
76.995003	6.4189453	3.2089963
72.83326	6.4287109	3.4392848
73.062775	6.4384766	3.6575289
74.538559	6.4482422	3.8607092
83.68277	6.4580078	4.0512161
72.940056	6.4677734	4.2261705
65.465195	6.4775391	4.3847604
61.772518	6.4873047	4.5279517
62.151978	6.4970703	4.6552019
41.804829	6.5068359	4.7634616
40.980026	6.5166016	4.8548923
38.583008	6.5263672	4.9283042
38.078083	6.5361328	4.987164
12.578257	6.5458984	5.0246997
19.374594	6.5556641	5.0468607
12.002617	6.5654297	5.0498948
-0.62672186	6.5751953	5.0328894
-10.6144	6.5849609	4.9980087
-13.781071	6.5947266	4.9448595
-20.051584	6.6044922	4.8729286
-28.542942	6.6142578	4.7800674
-36.389393	6.6240234	4.6697574
-45.511002	6.6337891	4.5407696
-54.520695	6.6435547	4.3897614
-65.049515	6.6533203	4.2221932
-76.940056	6.6630859	4.0382967
-155.95308	6.6728516	3.8427563
-59.902576	6.6826172	3.6265209
-86.219284	6.6923828	3.4033134
-116.357	6.7021484	3.1684041
-62.416599	6.7119141	2.9231846
-96.691261	6.7216797	2.6665688
-103.02534	6.7314453	2.3976593
-102.7718	6.7412109	2.1204963
-143.90193	6.7509766	1.8325269
-83.193764	6.7607422	1.5367672
-121.02024	6.7705078	1.2401059
-86.940659	6.7802734	0.93458593
-87.202225	6.7900391	0.628528
-118.68153	6.7998047	0.31626374
-92.154343	6.8095703	0.0085830688
-142.81087	6.8193359	-0.30097663
-87.663765	6.8291016	-0.61313659
-102.69361	6.8388672	-0.9214133
-85.932533	6.8486328	-1.2213916
-69.841415	6.8583984	-1.5219376
-79.573387	6.8681641	-1.8114939
-93.192146	6.8779297	-2.0969524
-79.640839	6.8876953	-2.3739948
-79.328148	6.8974609	-2.6405857
-63.21542	6.9072266	-2.899246
-59.348614	6.9169922	-3.1484694
-57.648483	6.9267578	-3.3831537
-57.69059	6.9365234	-3.6067009
-55.468784	6.9462891	-3.8162172
-53.117168	6.9560547	-4.0115027
-51.462498	6.9658203	-4.1878819
-47.723824	6.9755859	-4.3513627
-45.511303	6.9853516	-4.5017271
-42.026024	6.9951172	-4.6306534
-37.489399	7.0048828	-4.7417507
-32.12476	7.0146484	-4.8370361
-27.377111	7.0244141	-4.9194546
-21.199125	7.0341797	-4.9835877
-16.53512	7.0439453	-5.0302954
-11.813093	7.0537109	-5.0596728
-6.0385909	7.0634766	-5.0676866
-3.1464384	7.0732422	-5.0607281
1.9807369	7.0830078	-5.0316124
47.989075	7.0927734	-4.9833641
103.71029	7.1025391	-4.9129577
29.654171	7.1123047	-4.819952
102.72575	7.1220703	-4.7140641
65.066002	7.1318359	-4.5833468
79.2715	7.1416016	-4.4396071
86.241531	7.1513672	-4.2761803
83.315491	7.1611328	-4.096015
82.273857	7.1708984	-3.9009571
100.43105	7.1806641	-3.6920116
87.604317	7.1904297	-3.4657807
91.165115	7.2001953	-3.2269344
101.39411	7.2099609	-2.9753923
85.639359	7.2197266	-2.7169242
108.46251	7.2294922	-2.4451165
102.42358	7.2392578	-2.1651134
104.89155	7.2490234	-1.8761084
118.14776	7.2587891	-1.5837655
93.724815	7.2685547	-1.2844608
104.59828	7.2783203	-0.97965002
102.98101	7.2880859	-0.6693095
102.00717	7.2978516	-0.36194623
132.04779	7.3076172	-0.05364567
108.44923	7.3173828	0.26057214
118.89059	7.3271484	0.56772381
101.32401	7.3369141	0.8753255
100.09778	7.3466797	1.1776835
89.24649	7.3564453	1.4766157
96.350853	7.3662109	1.7684386
111.40388	7.3759766	2.0543485
105.76234	7.3857422	2.3348079
106.98766	7.3955078	2.6023536
83.321144	7.4052734	2.8628559
75.01638	7.4150391	3.1108215
79.966324	7.4248047	3.347096
63.434914	7.4345703	3.5704284
74.964661	7.4443359	3.7816076
70.138229	7.4541016	3.9774151
77.021286	7.4638672	4.1578131
60.635647	7.4736328	4.3251648
61.81398	7.4833984	4.4728055
51.324196	7.4931641	4.605444
42.278633	7.5029297	4.7209158
53.103329	7.5126953	4.8197703
25.34585	7.5224609	4.9009757
46.731533	7.5322266	4.9654202
20.746666	7.5419922	5.0137086
