MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	8.3603516	s	4/10/2018 11:08:35 AM
Axial Force	Running Time	Axial Displacement
79.097206	2.8642578	4.4907794
-9.9776201	2.8740234	4.801722
-17.970894	2.8837891	4.9620347
-26.668991	2.8935547	4.9792066
-45.749287	2.9033203	4.8340783
-110.33083	2.9130859	4.5040355
-447.69717	2.9228516	4.0101676
-45.916553	2.9326172	3.3480213
-72.877045	2.9423828	2.5954337
-554.28607	2.9521484	1.7591149
-59.004478	2.9619141	0.83328485
-69.412636	2.9716797	-0.089837611
-354.72418	2.9814453	-0.99723935
-55.116123	2.9912109	-1.8853992
-57.353699	3.0009766	-2.6923909
-59.704983	3.0107422	-3.4054546
-60.793884	3.0205078	-3.9959207
-52.616665	3.0302734	-4.4470325
-37.393951	3.0400391	-4.753396
-15.095633	3.0498047	-4.9215631
311.89688	3.0595703	-4.9552755
211.74657	3.0693359	-4.830411
164.3735	3.0791016	-4.5151038
301.29562	3.0888672	-4.0355682
188.11012	3.0986328	-3.4028664
256.64603	3.1083984	-2.6592209
237.3916	3.1181641	-1.8075123
214.78702	3.1279297	-0.89733899
155.83403	3.1376953	0.030961633
215.46042	3.1474609	0.94681978
104.91795	3.1572266	1.8322617
125.85177	3.1669922	2.6457355
88.572777	3.1767578	3.3628836
3.7467806	3.1865234	3.9616988
73.732132	3.1962891	4.4377551
-3.803894	3.2060547	4.7672706
-15.992811	3.2158203	4.945828
-22.172125	3.2255859	4.9821868
-42.648415	3.2353516	4.8634844
-69.996948	3.2451172	4.5584307
-629.49567	3.2548828	4.0885611
-47.387032	3.2646484	3.4414873
-70.305916	3.2744141	2.6994646
-574.89355	3.2841797	1.8749788
-58.37262	3.2939453	0.95382631
-71.044388	3.3037109	0.032323599
-399.07178	3.3134766	-0.87668002
-56.980423	3.3232422	-1.7730341
-57.281868	3.3330078	-2.591537
-61.543121	3.3427734	-3.317678
-63.489235	3.3525391	-3.9259882
-56.226799	3.3623047	-4.396276
-40.337849	3.3720703	-4.7217607
-19.013695	3.3818359	-4.9097195
256.34302	3.3916016	-4.9585371
244.06871	3.4013672	-4.8590779
110.4408	3.4111328	-4.5671744
330.89703	3.4208984	-4.1136818
186.47011	3.4306641	-3.4969583
241.8073	3.4404297	-2.7640865
254.98935	3.4501953	-1.925078
223.16335	3.4599609	-1.0217816
132.5282	3.4697266	-0.093092024
230.24026	3.4794922	0.82571954
118.46297	3.4892578	1.7171905
98.872009	3.4990234	2.5410204
126.78896	3.5087891	3.2732577
-7.8377314	3.5185547	3.8876965
49.255394	3.5283203	4.3800964
19.698135	3.5380859	4.7292457
-14.48692	3.5478516	4.9311414
-21.837326	3.5576172	4.9856915
-39.835438	3.5673828	4.8911705
-64.323692	3.5771484	4.6074047
-746.71631	3.5869141	4.1615291
-48.36087	3.5966797	3.5290718
-66.878853	3.6064453	2.8030858
-612.62439	3.6162109	1.993221
-57.113098	3.6259766	1.076591
-69.100533	3.6357422	0.15250146
-454.14456	3.6455078	-0.75712353
-59.860607	3.6552734	-1.6584203
-54.758076	3.6650391	-2.4894223
-59.780621	3.6748047	-3.2285585
-62.19627	3.6845703	-3.854902
-56.398682	3.6943359	-4.3432431
-42.234642	3.7041016	-4.6879845
-20.736992	3.7138672	-4.8937201
198.16376	3.7236328	-4.961133
258.93115	3.7333984	-4.885684
98.571571	3.7431641	-4.619092
340.0112	3.7529297	-4.1851702
170.51416	3.7626953	-3.5897658
275.92029	3.7724609	-2.865541
212.52293	3.7822266	-2.0397112
268.2963	3.7919922	-1.1429429
107.41213	3.8017578	-0.21398813
236.38962	3.8115234	0.70533007
131.35709	3.8212891	1.6041845
89.07106	3.8310547	2.4392815
152.09825	3.8408203	3.1828418
-9.5413761	3.8505859	3.8117647
28.954155	3.8603516	4.317297
36.071171	3.8701172	4.6876268
-13.369065	3.8798828	4.9110398
-19.231764	3.8896484	4.9837694
-33.341267	3.8994141	4.9141722
-61.051197	3.9091797	4.6545701
-852.7879	3.9189453	4.2335329
-51.445957	3.9287109	3.617321
-63.686111	3.9384766	2.9040322
-574.16492	3.9482422	2.1066427
-65.900711	3.9580078	1.1970997
-65.568687	3.9677734	0.27530044
-449.33691	3.9775391	-0.63539743
-57.984051	3.9873047	-1.5426278
-57.687725	3.9970703	-2.3822575
-64.027702	4.0068359	-3.1359031
-95.611	4.0166016	-3.7772565
-56.934578	4.0263672	-4.2856083
-44.360363	4.0361328	-4.6522484
-21.651911	4.0458984	-4.8770027
127.74505	4.0556641	-4.9598918
278.31454	4.0654297	-4.9076276
89.247681	4.0751953	-4.6631231
341.97769	4.0849609	-4.2495236
186.15437	4.0947266	-3.6711917
249.58386	4.1044922	-2.968791
225.79593	4.1142578	-2.1610484
265.61215	4.1240234	-1.2689263
94.852104	4.1337891	-0.34088641
251.39818	4.1435547	0.57898164
144.23912	4.1533203	1.4833838
72.995468	4.1630859	2.3290739
180.82961	4.1728516	3.0864687
-9.8762217	4.1826172	3.7363365
12.226565	4.1923828	4.259953
69.130417	4.2021484	4.6496587
-10.50668	4.2119141	4.8924489
-17.622242	4.2216797	4.9850569
-32.094131	4.2314453	4.9348249
-56.064617	4.2412109	4.6985583
-855.01727	4.2509766	4.3001666
-55.616791	4.2607422	3.7002115
-57.760532	4.2705078	3.0030787
-519.73785	4.2802734	2.2140994
-113.66673	4.2900391	1.3202965
-64.750015	4.2998047	0.39733201
-434.03479	4.3095703	-0.51444322
-56.549419	4.3193359	-1.4265627
-54.838913	4.3291016	-2.2763445
-63.801842	4.3388672	-3.0414417
-92.844315	4.3486328	-3.7004128
-60.586304	4.3583984	-4.2289076
-49.624733	4.3681641	-4.6130524
-27.396425	4.3779297	-4.8564539
-2.0035892	4.3876953	-4.9579649
390.22522	4.3974609	-4.9283147
78.492638	4.4072266	-4.709156
311.91409	4.4169922	-4.318531
229.64117	4.4267578	-3.7627995
255.88605	4.4365234	-3.0695348
208.7785	4.4462891	-2.2699027
269.71127	4.4560547	-1.3863415
136.51691	4.4658203	-0.4631564
205.99446	4.4755859	0.46070218
194.3663	4.4853516	1.3654187
57.749905	4.4951172	2.2245512
168.29471	4.5048828	2.993603
5.5264564	4.5146484	3.6553965
12.341106	4.5244141	4.1929064
84.135712	4.5341797	4.6038346
-9.5564756	4.5439453	4.868175
-16.701511	4.5537109	4.9805207
-28.47612	4.5634766	4.9512849
-52.447876	4.5732422	4.7407346
-779.1615	4.5830078	4.3616071
-57.062996	4.5927734	3.7855043
-59.084034	4.6025391	3.1027689
-396.05673	4.6123047	2.3237109
-209.78488	4.6220703	1.4435112
-56.140404	4.6318359	0.51916093
-360.15747	4.6416016	-0.39553493
-70.351433	4.6513672	-1.3073176
-50.737209	4.6611328	-2.1678476
-64.829865	4.6708984	-2.9461951
-62.966103	4.6806641	-3.6211803
-62.677681	4.6904297	-4.166338
-48.204266	4.7001953	-4.5693216
-31.978928	4.7099609	-4.8331842
-6.03128	4.7197266	-4.9527183
403.53424	4.7294922	-4.9428029
121.46102	4.7392578	-4.7492476
258.44501	4.7490234	-4.3773708
263.81567	4.7587891	-3.8443253
238.39188	4.7685547	-3.1679332
212.54631	4.7783203	-2.3819373
255.1611	4.7880859	-1.5102491
196.97545	4.7978516	-0.59229136
172.75851	4.8076172	0.33776313
200.35199	4.8173828	1.2460083
74.013565	4.8271484	2.1125808
151.68242	4.8369141	2.8942049
23.396614	4.8466797	3.5740302
6.8575959	4.8564453	4.1286707
83.510841	4.8662109	4.5567079
-10.289577	4.8759766	4.8413439
-15.983566	4.8857422	4.9715085
-26.785664	4.8955078	4.9617662
-47.562107	4.9052734	4.7772484
-575.1286	4.9150391	4.417552
-74.997917	4.9248047	3.8678794
-56.840828	4.9345703	3.1981735
-212.28574	4.9443359	2.425988
-357.00925	4.9541016	1.5693933
-50.778584	4.9638672	0.64291805
-211.60522	4.9736328	-0.27801096
-187.16895	4.9833984	-1.1862888
-51.848942	4.9931641	-2.0569534
-62.288891	5.0029297	-2.8476477
-62.996746	5.0126953	-3.5370946
-60.401367	5.0224609	-4.1021271
-49.52346	5.0322266	-4.5263186
-31.954073	5.0419922	-4.807529
-9.1550293	5.0517578	-4.9466043
395.36682	5.0615234	-4.9543052
124.47109	5.0712891	-4.782927
220.4852	5.0810547	-4.4334559
305.32391	5.0908203	-3.9200931
186.41261	5.1005859	-3.2635598
243.27606	5.1103516	-2.5001078
264.40915	5.1201172	-1.6325116
170.42841	5.1298828	-0.71454197
182.19316	5.1396484	0.21146238
224.46503	5.1494141	1.1242404
55.478172	5.1591797	1.9983814
155.77525	5.1689453	2.7917564
56.522079	5.1787109	3.4890592
-4.8491058	5.1884766	4.0623651
85.790672	5.1982422	4.511301
-11.389527	5.2080078	4.814394
-15.815104	5.2177734	4.9650922
-25.852325	5.2275391	4.9736934
-47.493855	5.2373047	4.8148794
-366.07858	5.2470703	4.474236
-198.38768	5.2568359	3.9526224
-49.399326	5.2666016	3.2943189
-128.0963	5.2763672	2.5346189
-422.71826	5.2861328	1.6914771
-54.96669	5.2958984	0.76518506
-186.81709	5.3056641	-0.15563816
-234.06621	5.3154297	-1.0642424
-52.821251	5.3251953	-1.9452288
-63.020943	5.3349609	-2.7487471
-64.530037	5.3447266	-3.4538016
-61.995502	5.3544922	-4.0359974
-54.522034	5.3642578	-4.4801116
-35.105564	5.3740234	-4.776813
-14.208153	5.3837891	-4.9363823
347.17679	5.3935547	-4.9598546
192.97821	5.4033203	-4.8188167
149.30823	5.4130859	-4.4904203
329.73004	5.4228516	-4.0002627
185.73018	5.4326172	-3.3569069
236.02101	5.4423828	-2.602181
240.22665	5.4521484	-1.7491295
219.01083	5.4619141	-0.83857924
141.43721	5.4716797	0.089673698
222.99274	5.4814453	1.0035098
98.421967	5.4912109	1.884973
121.20876	5.5009766	2.6922657
88.500671	5.5107422	3.4038677
0.89711976	5.5205078	3.9944291
60.864624	5.5302734	4.457037
11.30714	5.5400391	4.7803626
-16.252674	5.5498047	4.9543395
-23.802813	5.5595703	4.9802675
-45.137318	5.5693359	4.8456655
-100.06809	5.5791016	4.5235319
-449.24414	5.5888672	4.0374546
-48.254875	5.5986328	3.3856406
-68.547272	5.6083984	2.6380136
-561.5733	5.6181641	1.8126323
-59.457726	5.6279297	0.88833421
-69.296524	5.6376953	-0.034846365
-381.17603	5.6474609	-0.94135106
-55.654335	5.6572266	-1.8330708
-62.619133	5.6669922	-2.6474385
-61.134682	5.6767578	-3.3666954
-61.987038	5.6865234	-3.9670215
-55.406219	5.6962891	-4.4307933
-39.725506	5.7060547	-4.7482057
-18.190277	5.7158203	-4.9259501
262.39481	5.7255859	-4.9643531
253.593	5.7353516	-4.851398
96.065231	5.7451172	-4.5409055
349.10245	5.7548828	-4.0728421
185.36716	5.7646484	-3.4470081
222.91624	5.7744141	-2.7068198
252.1862	5.7841797	-1.8664867
221.28775	5.7939453	-0.96248835
142.98647	5.8037109	-0.035406649
223.65462	5.8134766	0.88325739
114.05495	5.8232422	1.7707825
109.77595	5.8330078	2.5916264
121.28163	5.8427734	3.3160715
-4.1607652	5.8525391	3.9212942
40.588776	5.8623047	4.4032974
26.35878	5.8720703	4.7488556
-17.599739	5.8818359	4.9390659
-24.926311	5.8916016	4.9855843
-43.729649	5.9013672	4.8763409
-69.549561	5.9111328	4.5781388
-614.53223	5.9208984	4.1179986
-52.172283	5.9306641	3.4777255
-64.40033	5.9404297	2.7431295
-579.57642	5.9501953	1.9284294
-60.273975	5.9599609	1.0099783
-70.879326	5.9697266	0.088278949
-409.85944	5.9794922	-0.82034916
-56.636406	5.9892578	-1.7194078
-60.226166	5.9990234	-2.5431991
-61.173145	6.0087891	-3.2775612
-62.976673	6.0185547	-3.8947835
-56.240379	6.0283203	-4.3751001
-42.46122	6.0380859	-4.7141805
-20.063389	6.0478516	-4.9095511
165.75468	6.0576172	-4.9640045
301.58591	6.0673828	-4.8783498
61.548988	6.0771484	-4.5945778
349.6076	6.0869141	-4.1482897
195.64445	6.0966797	-3.5417109
228.84145	6.1064453	-2.8127298
229.59917	6.1162109	-1.9816905
237.75348	6.1259766	-1.0842218
133.40128	6.1357422	-0.1572147
222.07904	6.1455078	0.76243579
143.88445	6.1552734	1.6579106
75.092415	6.1650391	2.4886236
160.00569	6.1748047	3.2272696
-10.578218	6.1845703	3.8477883
30.010508	6.1943359	4.3449597
45.121151	6.2041016	4.7090726
-18.453598	6.2138672	4.9211187
-22.616226	6.2236328	4.9881535
-41.31617	6.2333984	4.9017386
-65.285965	6.2431641	4.6268148
-770.87073	6.2529297	4.1926889
-50.457111	6.2626953	3.5643504
-62.278263	6.2724609	2.8482034
-605.10083	6.2822266	2.0426617
-60.365349	6.2919922	1.1321142
-67.363983	6.3017578	0.21101236
-433.32062	6.3115234	-0.69946498
-57.432873	6.3212891	-1.6045914
-56.291824	6.3310547	-2.4377079
-63.030304	6.3408203	-3.1857862
-64.259064	6.3505859	-3.8199379
-56.943111	6.3603516	-4.3198438
-42.711269	6.3701172	-4.677269
-20.278978	6.3798828	-4.8922882
76.473969	6.3896484	-4.9643679
329.25635	6.3994141	-4.9022913
53.04829	6.4091797	-4.6415091
347.81729	6.4189453	-4.2177901
207.79437	6.4287109	-3.6276846
215.26164	6.4384766	-2.9129744
243.72653	6.4482422	-2.0981028
249.2056	6.4580078	-1.2056291
122.84865	6.4677734	-0.2804935
226.97966	6.4775391	0.64222962
154.6503	6.4873047	1.5418351
65.233955	6.4970703	2.3829951
170.69443	6.5068359	3.1334667
-6.6092706	6.5166016	3.7722201
14.777062	6.5263672	4.289216
63.276863	6.5361328	4.6726003
-15.406765	6.5458984	4.9049454
-22.199413	6.5556641	4.9883351
-38.187042	6.5654297	4.9231572
-59.898613	6.5751953	4.6739922
-848.86041	6.5849609	4.2621298
-50.191872	6.5947266	3.6517546
-60.163101	6.6044922	2.9463232
-543.42316	6.6142578	2.1553965
-80.097862	6.6240234	1.2539639
-64.611015	6.6337891	0.33441186
-443.52316	6.6435547	-0.57606101
-58.783787	6.6533203	-1.4871031
-53.95118	6.6630859	-2.3305044
-60.175392	6.6728516	-3.0920415
-62.258705	6.6826172	-3.7417829
-56.281811	6.6923828	-4.259573
-43.653149	6.7021484	-4.6368403
-23.082666	6.7119141	-4.8720284
0.42045721	6.7216797	-4.9609365
391.94763	6.7314453	-4.9215837
72.043777	6.7412109	-4.6850009
302.33063	6.7509766	-4.2805567
238.1407	6.7607422	-3.7121639
225.6694	6.7705078	-3.0128062
240.44168	6.7802734	-2.2124648
248.75685	6.7900391	-1.3277457
147.86575	6.7998047	-0.40738136
203.9458	6.8095703	0.51673353
187.80165	6.8193359	1.4208168
64.22953	6.8291016	2.2755055
158.09775	6.8388672	3.0376911
17.904654	6.8486328	3.6943958
19.700487	6.8583984	4.2296605
57.514774	6.8681641	4.6311722
-15.59949	6.8779297	4.8847718
-19.420498	6.8876953	4.9862757
-34.996517	6.8974609	4.9435749
-55.244122	6.9072266	4.7163978
-800.88312	6.9169922	4.3270335
-52.7216	6.9267578	3.7386565
-60.631802	6.9365234	3.0428529
-388.26007	6.9462891	2.2586703
-193.87773	6.9560547	1.3780773
-55.699142	6.9658203	0.4567951
-360.84729	6.9755859	-0.45910329
-60.728481	6.9853516	-1.3689578
-53.542656	6.9951172	-2.22383
-62.116039	7.0048828	-2.9968321
-61.776615	7.0146484	-3.662622
-58.86124	7.0244141	-4.2013063
-44.438057	7.0341797	-4.5971437
-25.712896	7.0439453	-4.8492222
0.56566203	7.0537109	-4.9579439
379.79315	7.0634766	-4.938343
51.752029	7.0732422	-4.7251911
318.57431	7.0830078	-4.3423324
222.47275	7.0927734	-3.7923739
219.40169	7.1025391	-3.1125233
252.24023	7.1123047	-2.3276448
246.06052	7.1220703	-1.4473274
140.97896	7.1318359	-0.52914768
207.81284	7.1416016	0.39501339
202.52423	7.1513672	1.3030827
38.165184	7.1611328	2.1658897
185.59077	7.1708984	2.9406533
12.26	7.1806641	3.6136642
6.9503207	7.1904297	4.1641192
82.684822	7.2001953	4.5825763
-17.848274	7.2099609	4.8606915
-21.592331	7.2197266	4.9812183
-35.184467	7.2294922	4.9570069
-54.304955	7.2392578	4.7588305
-704.40955	7.2490234	4.386838
-54.648426	7.2587891	3.8212955
-64.158295	7.2685547	3.1446128
-328.57047	7.2783203	2.3702905
-239.44273	7.2880859	1.5006437
-52.343773	7.2978516	0.57902187
-327.8847	7.3076172	-0.33822954
-75.270981	7.3173828	-1.2504623
-53.420033	7.3271484	-2.1134601
-60.287956	7.3369141	-2.8999834
-61.304787	7.3466797	-3.5814419
-59.054585	7.3564453	-4.1374311
-48.224316	7.3662109	-4.5532002
-28.502125	7.3759766	-4.8235598
-3.327208	7.3857422	-4.9515023
399.62665	7.3955078	-4.9500451
46.400673	7.4052734	-4.7636509
303.71927	7.4150391	-4.4064074
243.92996	7.4248047	-3.8760767
193.00621	7.4345703	-3.2102273
261.17535	7.4443359	-2.4387717
247.23991	7.4541016	-1.5687301
146.6998	7.4638672	-0.65447241
202.07184	7.4736328	0.27282387
215.13791	7.4833984	1.1827201
32.151657	7.4931641	2.0554616
