MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	31.648438	s	4/12/2018 4:07:37 PM
Axial Force	Running Time	Axial Displacement
10.838983	3.5478516	7.3332558
19.382841	3.5576172	7.3665776
22.994267	3.5673828	7.399446
9.4857883	3.5771484	7.4307761
-0.26077032	3.5869141	7.4634361
9.1822348	3.5966797	7.4947634
19.159307	3.6064453	7.526721
21.374527	3.6162109	7.5595627
14.112907	3.6259766	7.5910583
6.4448686	3.6357422	7.6231155
3.2888143	3.6455078	7.6545258
13.835001	3.6552734	7.6839118
21.748251	3.6650391	7.7159085
14.043925	3.6748047	7.7455277
7.688848	3.6845703	7.7774773
5.0901899	3.6943359	7.8070312
10.915514	3.7041016	7.8381429
22.265106	3.7138672	7.8681855
17.643835	3.7236328	7.8972974
11.88243	3.7333984	7.9282603
-1.4240505	3.7431641	7.9577165
7.7932377	3.7529297	7.9874306
15.389552	3.7626953	8.0153217
22.897921	3.7724609	8.044919
16.435509	3.7822266	8.074481
8.7046423	3.7919922	8.1025925
-0.77763104	3.8017578	8.1325769
8.9924784	3.8115234	8.1608505
14.288392	3.8212891	8.1878986
18.556892	3.8310547	8.2159176
17.149664	3.8408203	8.2442732
7.7381496	3.8505859	8.272666
0.44114423	3.8603516	8.2995024
8.2532406	3.8701172	8.3275156
15.279703	3.8798828	8.3547497
19.792379	3.8896484	8.3806305
17.333414	3.8994141	8.4078131
7.6418743	3.9091797	8.4346247
-0.59778106	3.9189453	8.4606638
6.274425	3.9287109	8.4870615
12.668763	3.9384766	8.5134726
18.620735	3.9482422	8.5390644
20.957966	3.9580078	8.5646734
13.271254	3.9677734	8.5898199
0.41454333	3.9775391	8.616313
3.5723438	3.9873047	8.640316
8.755806	3.9970703	8.6656046
17.108273	4.0068359	8.6891375
18.624485	4.0166016	8.7133303
16.139309	4.0263672	8.7381649
7.6443539	4.0361328	8.7622709
2.3975153	4.0458984	8.7863665
5.9123149	4.0556641	8.8100567
8.9082975	4.0654297	8.8343639
15.001249	4.0751953	8.8567333
22.12291	4.0849609	8.879549
15.01941	4.0947266	8.9036493
10.56391	4.1044922	8.9251499
1.094502	4.1142578	8.9482441
3.819191	4.1240234	8.9694262
7.9000602	4.1337891	8.9918232
12.511602	4.1435547	9.0142355
18.592476	4.1533203	9.0353851
18.067129	4.1630859	9.0574293
14.945893	4.1728516	9.0784683
7.0432086	4.1826172	9.0995197
2.9779623	4.1923828	9.1197414
4.3079371	4.2021484	9.1401968
8.0408525	4.2119141	9.1599512
12.083061	4.2216797	9.1807976
19.40662	4.2314453	9.2000275
17.394032	4.2412109	9.2198448
14.194869	4.2509766	9.2394772
9.7507725	4.2607422	9.2588339
2.4776092	4.2705078	9.2774658
4.1707768	4.2802734	9.2969046
5.9212556	4.2900391	9.3154058
9.3885117	4.2998047	9.3340292
14.156481	4.3095703	9.3509884
20.036852	4.3193359	9.3701944
18.284355	4.3291016	9.3877439
15.1711	4.3388672	9.4043922
11.409627	4.3486328	9.421174
5.9984856	4.3583984	9.4369431
1.6416306	4.3681641	9.4557562
4.5291615	4.3779297	9.4715214
6.663671	4.3876953	9.4874439
10.245376	4.3974609	9.5034227
16.08659	4.4072266	9.5192051
20.952423	4.4169922	9.5342693
23.991133	4.4267578	9.5512505
19.824062	4.4365234	9.5655518
15.43031	4.4462891	9.5808496
10.83925	4.4560547	9.5959921
5.0349045	4.4658203	9.6107216
4.8783956	4.4755859	9.6248884
6.0587306	4.4853516	9.6392479
7.2089138	4.4951172	9.6533155
10.796264	4.5048828	9.666667
16.244535	4.5146484	9.679882
18.290197	4.5244141	9.691927
22.325764	4.5341797	9.7044411
19.167393	4.5439453	9.7169218
16.795622	4.5537109	9.7289343
12.86302	4.5634766	9.7418022
12.019934	4.5732422	9.7533684
9.2215137	4.5830078	9.7656612
6.616395	4.5927734	9.7769451
4.4028273	4.6025391	9.7880564
5.6323595	4.6123047	9.7991238
8.8892879	4.6220703	9.8097086
8.379365	4.6318359	9.8198204
11.732458	4.6416016	9.8294964
13.764459	4.6513672	9.8409376
15.249592	4.6611328	9.8498611
17.880707	4.6708984	9.8585663
18.419796	4.6806641	9.8668337
18.782635	4.6904297	9.8759317
17.962973	4.7001953	9.8848839
19.21422	4.7099609	9.8934431
21.427568	4.7197266	9.9020872
18.236803	4.7294922	9.9099283
14.297333	4.7392578	9.9179974
8.6573067	4.7490234	9.9259129
5.6257939	4.7587891	9.9344368
3.3382792	4.7685547	9.9403019
4.7827954	4.7783203	9.9473829
4.5187306	4.7880859	9.9529934
4.4620013	4.7978516	9.9603128
4.8562303	4.8076172	9.9664049
4.4304414	4.8173828	9.9710722
5.4697857	4.8271484	9.977005
5.9475775	4.8369141	9.9806376
6.4978142	4.8466797	9.9869032
7.2497058	4.8564453	9.9920568
8.2920074	4.8662109	9.9973125
8.9908953	4.8759766	10.000946
10.978692	4.8857422	10.005177
11.436385	4.8955078	10.009149
12.093462	4.9052734	10.012322
12.627733	4.9150391	10.016034
13.718392	4.9248047	10.019867
15.585491	4.9345703	10.021847
16.333733	4.9443359	10.023519
17.853506	4.9541016	10.026999
18.003944	4.9638672	10.028419
18.872606	4.9736328	10.030113
18.881943	4.9833984	10.031075
19.297411	4.9931641	10.03345
18.537691	5.0029297	10.034045
18.662901	5.0126953	10.034053
18.66073	5.0224609	10.035594
17.128057	5.0322266	10.035233
16.23361	5.0419922	10.036314
15.528477	5.0517578	10.036049
14.827156	5.0615234	10.035081
11.813286	5.0712891	10.034678
9.8734159	5.0810547	10.033354
8.1868954	5.0908203	10.033031
6.2988839	5.1005859	10.029405
3.1131668	5.1103516	10.028067
-4.1007528	5.1201172	10.024512
-11.052342	5.1298828	10.022063
-14.697097	5.1396484	10.018357
-15.971169	5.1494141	10.014774
-18.60318	5.1591797	10.01079
-20.990965	5.1689453	10.005322
-22.882805	5.1787109	10.000221
-24.859444	5.1884766	9.9944544
-27.962599	5.1982422	9.9893427
-29.069057	5.2080078	9.9823456
-31.572393	5.2177734	9.976985
-33.495609	5.2275391	9.9697714
-35.929668	5.2373047	9.963028
-37.904861	5.2470703	9.9561377
-37.635086	5.2568359	9.9481382
-39.977673	5.2666016	9.9405098
-39.591595	5.2763672	9.9306955
-38.816338	5.2861328	9.9212427
-37.506165	5.2958984	9.9117098
-35.50948	5.3056641	9.9022236
-35.52404	5.3154297	9.8918419
-37.412697	5.3251953	9.8799248
-33.564037	5.3349609	9.8698359
-28.564024	5.3447266	9.8588095
-26.981451	5.3544922	9.8467236
-28.42676	5.3642578	9.834506
-31.23678	5.3740234	9.8213367
-33.815567	5.3837891	9.8097115
-36.73745	5.3935547	9.7956486
-38.257366	5.4033203	9.7823362
-39.666683	5.4130859	9.7678413
-39.455563	5.4228516	9.7535305
-42.112885	5.4326172	9.739645
-37.33947	5.4423828	9.7249432
-32.398129	5.4521484	9.7070293
-29.31148	5.4619141	9.6921358
-26.839855	5.4716797	9.675004
-29.64579	5.4814453	9.6587477
-35.029182	5.4912109	9.6420183
-38.188705	5.5009766	9.6249714
-44.950401	5.5107422	9.6082468
-43.034958	5.5205078	9.5904074
-39.27803	5.5302734	9.5711756
-34.092587	5.5400391	9.5521955
-26.934258	5.5498047	9.5331211
-20.965981	5.5595703	9.5128479
-27.503561	5.5693359	9.4937038
-34.591885	5.5791016	9.4743509
-37.87809	5.5888672	9.4527626
-42.183498	5.5986328	9.4328146
-38.787502	5.6083984	9.410552
-32.316998	5.6181641	9.3886576
-25.557493	5.6279297	9.3661938
-19.546551	5.6376953	9.3436918
-25.723606	5.6474609	9.3223696
-32.671124	5.6572266	9.2995901
-35.721073	5.6669922	9.2754221
-36.687019	5.6767578	9.2522507
-32.068832	5.6865234	9.2269144
-24.84304	5.6962891	9.2027502
-19.47385	5.7060547	9.1783934
-28.640905	5.7158203	9.1525774
-35.56884	5.7255859	9.1272516
-36.466354	5.7353516	9.1011419
-35.267311	5.7451172	9.0754862
-30.039087	5.7548828	9.0492792
-20.989857	5.7646484	9.0217085
-24.257332	5.7744141	8.9942856
-31.783491	5.7841797	8.9669218
-37.793289	5.7939453	8.9395027
-37.149166	5.8037109	8.9116774
-28.493605	5.8134766	8.8829603
-22.043743	5.8232422	8.8540792
-22.535234	5.8330078	8.8251019
-35.284439	5.8427734	8.7951822
-39.411453	5.8525391	8.7648592
-34.125221	5.8623047	8.7352371
-26.804291	5.8720703	8.7048216
-21.879271	5.8818359	8.6739244
-30.207483	5.8916016	8.6418476
-36.666203	5.9013672	8.610837
-37.231049	5.9111328	8.5789452
-26.537991	5.9208984	8.5460787
-20.384417	5.9306641	8.5123053
-27.862913	5.9404297	8.4802504
-37.982616	5.9501953	8.4468374
-37.225697	5.9599609	8.4138041
-29.904825	5.9697266	8.3802452
-19.943388	5.9794922	8.346324
-28.217991	5.9892578	8.3106709
-38.671703	5.9990234	8.2764864
-34.577763	6.0087891	8.2409449
-27.514891	6.0185547	8.2056255
-21.187227	6.0283203	8.1711893
-33.670094	6.0380859	8.1348448
-38.149162	6.0478516	8.0986776
-34.360249	6.0576172	8.0620165
-22.509542	6.0673828	8.0240955
-24.714891	6.0771484	7.9866128
-37.297188	6.0869141	7.9507322
-39.996567	6.0966797	7.9129281
-29.425695	6.1064453	7.8741374
-20.509888	6.1162109	7.8358631
-34.014252	6.1259766	7.7969799
-39.028179	6.1357422	7.7593989
-33.95327	6.1455078	7.7193089
-21.706486	6.1552734	7.6801019
-32.834023	6.1650391	7.6404824
-39.147793	6.1748047	7.600749
-33.067841	6.1845703	7.5594568
-21.168833	6.1943359	7.5189443
-29.836304	6.2041016	7.4788218
-39.669582	6.2138672	7.4374423
-33.453571	6.2236328	7.3951969
-22.42407	6.2333984	7.3527145
-29.55303	6.2431641	7.3108106
-38.471653	6.2529297	7.2686481
-34.341064	6.2626953	7.2264209
-22.182543	6.2724609	7.1831074
-31.524502	6.2822266	7.1395974
-40.555466	6.2919922	7.0958371
-32.938366	6.3017578	7.0531573
-19.360777	6.3115234	7.0090451
-34.805958	6.3212891	6.9641857
-42.368553	6.3310547	6.9210868
-30.913633	6.3408203	6.875618
-20.833557	6.3505859	6.829761
-39.321079	6.3603516	6.7862225
-38.767258	6.3701172	6.7399592
-31.66363	6.3798828	6.6936874
-24.784286	6.3896484	6.6466317
-42.314152	6.3994141	6.6005821
-38.581097	6.4091797	6.5544415
-23.526966	6.4189453	6.5069351
-34.163555	6.4287109	6.4597712
-43.885502	6.4384766	6.4123402
-32.159874	6.4482422	6.3651333
-21.44206	6.4580078	6.315207
-42.481743	6.4677734	6.2691617
-38.478886	6.4775391	6.2211971
-26.092714	6.4873047	6.1720543
-37.863934	6.4970703	6.12359
-44.008778	6.5068359	6.0743632
-32.806606	6.5166016	6.0257578
-25.11479	6.5263672	5.9744358
-49.275845	6.5361328	5.9256783
-37.672951	6.5458984	5.8769846
-24.099869	6.5556641	5.8257518
-42.737415	6.5654297	5.7758875
-41.716652	6.5751953	5.7237444
-26.744488	6.5849609	5.6740599
-35.564323	6.5947266	5.6233215
-44.05994	6.6044922	5.5723782
-27.681107	6.6142578	5.5210023
-27.345774	6.6240234	5.4694481
-45.517334	6.6337891	5.418087
-32.019661	6.6435547	5.3655009
-23.228546	6.6533203	5.3129153
-40.27219	6.6630859	5.2613397
-33.557148	6.6728516	5.2073584
-22.985146	6.6826172	5.1539946
-40.949913	6.6923828	5.1017108
-36.98872	6.7021484	5.0489383
-24.389465	6.7119141	4.9954128
-39.007015	6.7216797	4.9419966
-43.999008	6.7314453	4.8871107
-23.745489	6.7412109	4.8330207
-37.450485	6.7509766	4.780067
-45.807545	6.7607422	4.7261901
-25.366362	6.7705078	4.6707354
-38.152725	6.7802734	4.6154461
-46.353531	6.7900391	4.5621939
-24.139217	6.7998047	4.5064464
-39.811329	6.8095703	4.4514246
-49.779678	6.8193359	4.3957024
-26.712975	6.8291016	4.3402915
-41.114178	6.8388672	4.2846713
-50.81234	6.8486328	4.2293649
-32.371025	6.8583984	4.1734991
-49.092865	6.8681641	4.1169968
-50.41433	6.8779297	4.0603709
-41.078018	6.8876953	4.0038028
-48.841152	6.8974609	3.9480057
-56.251839	6.9072266	3.8906298
-29.705687	6.9169922	3.8316567
-55.080177	6.9267578	3.7762496
-55.997902	6.9365234	3.7193189
-33.509605	6.9462891	3.6606007
-58.962418	6.9560547	3.6046638
-48.00296	6.9658203	3.5466523
-29.615883	6.9755859	3.4876926
-56.102997	6.9853516	3.4309144
-46.879215	6.9951172	3.3728974
-30.5539	7.0048828	3.3129263
-55.031853	7.0146484	3.2560189
-43.976368	7.0244141	3.1963859
-28.274639	7.0341797	3.1391971
-54.038292	7.0439453	3.0807333
-37.496651	7.0537109	3.0218704
-27.988211	7.0634766	2.9624772
-58.186008	7.0732422	2.9027777
-29.30035	7.0830078	2.8436937
-33.465992	7.0927734	2.7833738
-51.326191	7.1025391	2.7254333
-29.22794	7.1123047	2.665235
-40.093216	7.1220703	2.6070561
-46.771927	7.1318359	2.5467284
-26.420679	7.1416016	2.487174
-50.848629	7.1513672	2.4285588
-48.325512	7.1611328	2.3674331
-32.057648	7.1708984	2.3082187
-54.859776	7.1806641	2.248168
-51.998489	7.1904297	2.1879287
-29.8645	7.2001953	2.1282961
-74.169128	7.2099609	2.0677922
-40.603275	7.2197266	2.0068462
-45.607765	7.2294922	1.9464393
-63.706375	7.2392578	1.8867102
-34.826202	7.2490234	1.8250562
-60.196068	7.2587891	1.7649909
-50.998737	7.2685547	1.7058077
-47.667686	7.2783203	1.6438996
-61.133121	7.2880859	1.5832764
-51.372292	7.2978516	1.5200927
-37.057919	7.3076172	1.4590285
-64.320427	7.3173828	1.398338
-42.331593	7.3271484	1.3361226
-36.534607	7.3369141	1.2753379
-56.787571	7.3466797	1.2153968
-29.535801	7.3564453	1.1534525
-51.82391	7.3662109	1.0934564
-44.688431	7.3759766	1.0315816
-26.9562	7.3857422	0.96981651
-57.929897	7.3955078	0.90977335
-31.968008	7.4052734	0.84782672
-30.558033	7.4150391	0.78550595
-47.696487	7.4248047	0.72480625
-32.312923	7.4345703	0.66232449
-37.275265	7.4443359	0.60129946
-42.430859	7.4541016	0.53985298
-23.955408	7.4638672	0.47767004
-44.928471	7.4736328	0.41664821
-39.781212	7.4833984	0.35456046
-21.592377	7.4931641	0.29240948
-52.255413	7.5029297	0.23124459
-29.32439	7.5126953	0.16871235
-38.599537	7.5224609	0.10772087
-45.414745	7.5322266	0.047034584
-35.126366	7.5419922	-0.015229266
-46.14489	7.5517578	-0.077093482
-44.980469	7.5615234	-0.13857344
-34.240807	7.5712891	-0.20043655
-51.36721	7.5810547	-0.26189154
-50.649803	7.5908203	-0.32305112
-29.856571	7.6005859	-0.38480079
-63.399902	7.6103516	-0.44599333
-28.753607	7.6201172	-0.50782663
-45.394176	7.6298828	-0.57024497
-44.579502	7.6396484	-0.63076884
-25.185022	7.6494141	-0.6930747
