MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	8.7626953	s	4/10/2018 12:15:26 PM
Axial Force	Running Time	Axial Displacement
N	s	mm
38.566074	1.5068359	6.7451997
25.633759	1.5166016	6.8571672
16.838715	1.5263672	6.9449501
12.159685	1.5361328	7.0074992
12.019241	1.5458984	7.0458994
-0.86122888	1.5556641	7.0576148
-2.7244213	1.5654297	7.0428925
-8.243928	1.5751953	7.0018544
-16.445667	1.5849609	6.9319768
-184.46234	1.5947266	6.8381801
-57.828438	1.6044922	6.7078156
-67.95974	1.6142578	6.5529032
-131.98376	1.6240234	6.3762083
-107.24335	1.6337891	6.1715231
-104.64548	1.6435547	5.9468851
-143.03336	1.6533203	5.7024941
-137.60767	1.6630859	5.4386511
-110.91875	1.6728516	5.1528559
-148.17929	1.6826172	4.8436446
-100.37394	1.6923828	4.5139179
-150.72839	1.7021484	4.171236
-125.22757	1.7119141	3.8095579
-148.98039	1.7216797	3.43294
-148.88043	1.7314453	3.0466571
-123.73761	1.7412109	2.6462927
-162.40399	1.7509766	2.2372887
-146.40677	1.7607422	1.8204675
-133.19785	1.7705078	1.3954923
-171.95679	1.7802734	0.96781403
-149.60941	1.7900391	0.53371042
-154.18282	1.7998047	0.099803507
-161.91983	1.8095703	-0.33500344
-131.34691	1.8193359	-0.77052414
-143.27943	1.8291016	-1.1984661
-146.78049	1.8388672	-1.6226873
-151.58755	1.8486328	-2.0424976
-144.04166	1.8583984	-2.4548099
-119.88605	1.8681641	-2.857338
-123.36911	1.8779297	-3.2477558
-121.781	1.8876953	-3.6255107
-140.55698	1.8974609	-3.9901302
-125.4939	1.9072266	-4.3396206
-106.77261	1.9169922	-4.6721892
-97.648987	1.9267578	-4.9862118
-96.541763	1.9365234	-5.2836537
-71.84481	1.9462891	-5.5582685
-96.238525	1.9560547	-5.8126745
-78.154587	1.9658203	-6.0523124
-77.524452	1.9755859	-6.2664347
-62.805855	1.9853516	-6.4575806
-48.118225	1.9951172	-6.6217127
-50.365799	2.0048828	-6.7639871
-32.6231	2.0146484	-6.8805842
-29.604172	2.0244141	-6.9701476
-34.936935	2.0341797	-7.0350604
-14.254544	2.0439453	-7.0777402
-2.3430097	2.0537109	-7.0973201
3.0454133	2.0634766	-7.0904942
8.7835131	2.0732422	-7.0552616
14.68219	2.0830078	-6.9932756
23.650175	2.0927734	-6.9045382
195.43781	2.1025391	-6.7927151
37.413185	2.1123047	-6.6415014
56.119564	2.1220703	-6.4717293
141.80257	2.1318359	-6.2776656
70.62516	2.1416016	-6.0543671
95.83828	2.1513672	-5.8086367
115.34379	2.1611328	-5.5416093
82.34005	2.1708984	-5.2511587
112.91809	2.1806641	-4.9443798
128.75581	2.1904297	-4.61694
130.06049	2.2001953	-4.273005
139.74152	2.2099609	-3.9140761
125.71204	2.2197266	-3.5398006
112.59512	2.2294922	-3.1528995
126.65733	2.2392578	-2.7567327
121.30331	2.2490234	-2.3483605
140.16537	2.2587891	-1.9327567
132.59885	2.2685547	-1.508312
107.94309	2.2783203	-1.0794296
124.76633	2.2880859	-0.64735115
128.32565	2.2978516	-0.2124697
129.49281	2.3076172	0.22276342
123.67233	2.3173828	0.65646917
113.41901	2.3271484	1.0859504
123.27147	2.3369141	1.5148594
121.99532	2.3466797	1.9346967
116.48498	2.3564453	2.349402
126.51813	2.3662109	2.7548745
140.50684	2.3759766	3.1466291
111.15134	2.3857422	3.5295532
98.69278	2.3955078	3.8988338
106.19633	2.4052734	4.2499857
109.28726	2.4150391	4.5869365
78.823311	2.4248047	4.9064593
75.180405	2.4345703	5.2078261
88.04985	2.4443359	5.4876552
81.434647	2.4541016	5.7468905
82.146164	2.4638672	5.9861317
68.236397	2.4736328	6.2028332
63.466995	2.4833984	6.3952012
48.455265	2.4931641	6.5647736
31.372261	2.5029297	6.7108765
28.741127	2.5126953	6.830956
24.537079	2.5224609	6.9275246
9.4324932	2.5322266	6.9994254
16.837708	2.5419922	7.0469961
0.13875543	2.5517578	7.0706024
-2.5935354	2.5615234	7.0664959
-6.7955813	2.5712891	7.035728
