MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	7.6357422	s	5/14/2018 2:34:55 PM
Axial Force	Running Time	Axial Displacement
N	s	mm
8.1544514	0.00390625	3.7862232
8.4963512	0.0048828125	3.7868245
8.8837461	0.005859375	3.7862105
9.2459269	0.0068359375	3.785342
8.4782133	0.0078125	3.7861521
8.1348343	0.0087890625	3.7864671
7.7161355	0.009765625	3.7870512
8.1381645	0.010742188	3.7873805
7.9379649	0.01171875	3.7866616
7.8645301	0.012695313	3.7857113
8.1488504	0.013671875	3.7866404
8.0814123	0.014648438	3.7869551
7.4043756	0.015625	3.7858598
8.1453829	0.016601563	3.7860568
9.0451908	0.017578125	3.785675
8.7280178	0.018554688	3.7863064
8.1382341	0.01953125	3.7861021
8.5237207	0.020507813	3.7870052
8.8569708	0.021484375	3.7864907
9.2834005	0.022460938	3.7865109
9.9744997	0.0234375	3.7871666
10.881375	0.024414063	3.7873433
12.638722	0.025390625	3.786798
15.073724	0.026367188	3.7873604
17.076254	0.02734375	3.7887628
19.123487	0.028320313	3.7893589
20.124077	0.029296875	3.7904816
21.09186	0.030273438	3.7913785
21.725542	0.03125	3.7933371
27.239613	0.032226563	3.7954507
36.250286	0.033203125	3.7979329
48.066936	0.034179688	3.800158
57.770725	0.03515625	3.8030581
62.433323	0.036132813	3.8071311
64.361954	0.037109375	3.8099899
64.607056	0.038085938	3.8150342
62.692566	0.0390625	3.8207021
62.666073	0.040039063	3.8259034
65.124397	0.041015625	3.8324003
66.344002	0.041992188	3.8389099
66.822243	0.04296875	3.8460219
67.547722	0.043945313	3.8525708
66.90741	0.044921875	3.8604791
66.842636	0.045898438	3.8686261
66.086433	0.046875	3.8782458
66.218864	0.047851563	3.8874159
68.16703	0.048828125	3.8969615
70.212685	0.049804688	3.9072127
74.353912	0.05078125	3.9174011
79.653839	0.051757813	3.9290423
85.897758	0.052734375	3.9417508
90.630402	0.053710938	3.9529016
94.504585	0.0546875	3.965728
96.938492	0.055664063	3.9794245
97.391029	0.056640625	3.9938178
93.475494	0.057617188	4.0081153
88.941086	0.05859375	4.0225954
83.765694	0.059570313	4.0386162
78.481476	0.060546875	4.0547857
75.169228	0.061523438	4.0707302
75.276039	0.0625	4.0881057
78.123383	0.063476563	4.1052289
81.069145	0.064453125	4.1221957
84.32534	0.065429688	4.1399136
88.586563	0.06640625	4.1587982
91.467148	0.067382813	4.1781988
92.20771	0.068359375	4.1975608
93.953232	0.069335938	4.2173047
95.385262	0.0703125	4.2380524
95.242317	0.071289063	4.2584758
94.16716	0.072265625	4.2798376
95.424583	0.073242188	4.3014154
95.157143	0.07421875	4.3237696
93.709412	0.075195313	4.3460903
91.370216	0.076171875	4.3686199
88.428398	0.077148438	4.3925648
87.746223	0.078125	4.416841
88.500206	0.079101563	4.4395933
89.122307	0.080078125	4.4638677
89.978432	0.081054688	4.4892826
90.551994	0.08203125	4.5126352
89.938004	0.083007813	4.5379467
89.793533	0.083984375	4.5646238
90.332611	0.084960938	4.5905976
92.272667	0.0859375	4.6163158
94.732239	0.086914063	4.6418924
95.58194	0.087890625	4.6688151
95.146996	0.088867188	4.6963854
93.366127	0.08984375	4.7231946
92.291275	0.090820313	4.7503562
92.196968	0.091796875	4.7781358
92.304039	0.092773438	4.8065252
94.162704	0.09375	4.8341327
93.421288	0.094726563	4.8623471
91.252022	0.095703125	4.8912392
90.337051	0.096679688	4.9196796
92.158005	0.09765625	4.947886
96.251823	0.098632813	4.9769073
97.539177	0.099609375	5.0060959
96.138855	0.10058594	5.0352569
93.448158	0.1015625	5.0648155
91.647652	0.10253906	5.0939059
92.562134	0.10351563	5.1238751
93.179314	0.10449219	5.1540627
93.948502	0.10546875	5.182909
92.68763	0.10644531	5.2117543
91.427597	0.10742188	5.2423
90.723198	0.10839844	5.2723455
91.804611	0.109375	5.3016644
95.072456	0.11035156	5.332016
96.4785	0.11132813	5.3616614
95.965538	0.11230469	5.3906002
94.441254	0.11328125	5.420476
95.605545	0.11425781	5.4506531
97.305275	0.11523438	5.4808526
97.476288	0.11621094	5.5111885
96.68718	0.1171875	5.5398459
93.572159	0.11816406	5.5694594
92.490807	0.11914063	5.5996895
91.98735	0.12011719	5.630465
91.670891	0.12109375	5.6600804
88.83593	0.12207031	5.6889296
85.787727	0.12304688	5.7178907
85.024788	0.12402344	5.7460613
85.387558	0.125	5.7759652
86.313858	0.12597656	5.8053842
84.691788	0.12695313	5.8334284
83.741531	0.12792969	5.8622689
84.916115	0.12890625	5.8911338
83.705391	0.12988281	5.9189382
82.660957	0.13085938	5.9457221
81.074287	0.13183594	5.9727645
81.504959	0.1328125	6.0016203
81.561195	0.13378906	6.0286298
79.673882	0.13476563	6.0562863
78.793594	0.13574219	6.0830708
78.87925	0.13671875	6.1094255
78.051552	0.13769531	6.1361599
77.833191	0.13867188	6.1624665
75.865761	0.13964844	6.1891026
73.887405	0.140625	6.2125616
72.714485	0.14160156	6.2380333
72.240097	0.14257813	6.2629228
73.260963	0.14355469	6.2869439
72.967094	0.14453125	6.3118458
72.821037	0.14550781	6.3353148
70.171974	0.14648438	6.3582692
67.91552	0.14746094	6.3814096
67.617149	0.1484375	6.4046335
68.479362	0.14941406	6.4274421
68.649529	0.15039063	6.4495869
70.561272	0.15136719	6.470993
69.413109	0.15234375	6.4926882
66.025307	0.15332031	6.5140486
63.601376	0.15429688	6.5354238
62.510288	0.15527344	6.5554695
62.414093	0.15625	6.5759602
63.450127	0.15722656	6.5952067
63.307159	0.15820313	6.6144533
61.879494	0.15917969	6.6325736
60.380241	0.16015625	6.6512108
59.208389	0.16113281	6.6690264
57.732994	0.16210938	6.6860242
58.2089	0.16308594	6.704155
57.650139	0.1640625	6.7207079
56.249058	0.16503906	6.7359929
56.354424	0.16601563	6.752317
57.581207	0.16699219	6.7679524
57.167629	0.16796875	6.7824869
55.945831	0.16894531	6.7967553
54.965652	0.16992188	6.8101587
53.185516	0.17089844	6.8238635
51.149494	0.171875	6.8366027
49.908115	0.17285156	6.8494143
47.696453	0.17382813	6.8613515
44.853931	0.17480469	6.8733048
42.097664	0.17578125	6.8853202
40.772579	0.17675781	6.8948064
40.19426	0.17773438	6.9042645
41.915558	0.17871094	6.9147415
44.426403	0.1796875	6.9237413
46.321636	0.18066406	6.9320626
48.891754	0.18164063	6.9409404
49.693336	0.18261719	6.9486198
47.79126	0.18359375	6.9556279
45.771133	0.18457031	6.9614825
41.944569	0.18554688	6.9682217
36.279171	0.18652344	6.9756088
30.210066	0.1875	6.9817581
24.185598	0.18847656	6.9854298
17.764814	0.18945313	6.9897556
12.834277	0.19042969	6.9924517
11.331693	0.19140625	6.9946995
10.394992	0.19238281	6.9955897
3.6432292	0.19335938	6.9958396
-3.5532517	0.19433594	6.9945812
-13.493258	0.1953125	6.9926238
-25.804073	0.19628906	6.9882746
-38.8433	0.19726563	6.9830179
-50.58503	0.19824219	6.9761114
-62.60944	0.19921875	6.9673481
-79.934532	0.20019531	6.9567485
-101.70467	0.20117188	6.9447622
-126.78148	0.20214844	6.9304295
-149.57774	0.203125	6.913486
-164.98524	0.20410156	6.8937531
-171.55176	0.20507813	6.8716588
-165.92299	0.20605469	6.8477612
-149.46333	0.20703125	6.8215237
-133.36246	0.20800781	6.7928634
-123.732	0.20898438	6.7620764
-118.55983	0.20996094	6.7284436
-121.59536	0.2109375	6.6917887
-128.59181	0.21191406	6.6531553
-144.82802	0.21289063	6.6109204
-167.5874	0.21386719	6.5683036
-186.75937	0.21484375	6.5224466
-206.74605	0.21582031	6.47329
-222.83655	0.21679688	6.4210267
-228.02766	0.21777344	6.366282
-236.16602	0.21875	6.3078842
-229.02223	0.21972656	6.2482862
-221.26253	0.22070313	6.1848907
-205.48581	0.22167969	6.1190357
-189.91032	0.22265625	6.051352
-179.7692	0.22363281	5.9803133
-172.6391	0.22460938	5.9077835
-171.30173	0.22558594	5.8335495
-172.63943	0.2265625	5.7571678
-175.35847	0.22753906	5.6788239
-193.89511	0.22851563	5.5985556
-205.14641	0.22949219	5.5155115
-223.30762	0.23046875	5.4328299
-235.89003	0.23144531	5.347898
-247.36005	0.23242188	5.2604814
-260.78308	0.23339844	5.1714401
-254.87112	0.234375	5.0801682
-254.68239	0.23535156	4.9877887
-248.91678	0.23632813	4.8922558
-232.08051	0.23730469	4.7955918
-226.11476	0.23828125	4.6984048
-220.13327	0.23925781	4.6004028
-212.65286	0.24023438	4.4996543
-214.92012	0.24121094	4.3977909
-217.23737	0.2421875	4.2946358
-225.33342	0.24316406	4.1913185
-235.46741	0.24414063	4.0856805
-247.23882	0.24511719	3.9793389
-260.80667	0.24609375	3.871278
-267.06	0.24707031	3.7613039
-264.42664	0.24804688	3.6498265
-263.90646	0.24902344	3.536061
-254.26468	0.25	3.4220264
-241.2733	0.25097656	3.3083305
-229.0287	0.25195313	3.1920831
-214.28513	0.25292969	3.0744879
-203.50583	0.25390625	2.9567268
-200.67947	0.25488281	2.83761
-200.55678	0.25585938	2.7168422
-201.94057	0.25683594	2.5953693
-208.82367	0.2578125	2.4741423
-221.42294	0.25878906	2.3529518
-238.53845	0.25976563	2.2301273
-256.85587	0.26074219	2.1063814
-267.38702	0.26171875	1.9821135
-274.93719	0.26269531	1.857151
-276.09973	0.26367188	1.7330239
-269.54907	0.26464844	1.6062902
-252.98813	0.265625	1.4788396
-231.69969	0.26660156	1.3517462
-212.24046	0.26757813	1.2232136
-193.08582	0.26855469	1.094775
-181.3221	0.26953125	0.96676874
-179.64497	0.27050781	0.83884764
-180.10541	0.27148438	0.71013701
-191.14758	0.27246094	0.58178234
-212.20055	0.2734375	0.45264289
-227.04561	0.27441406	0.3249895
-245.64369	0.27539063	0.19547679
-267.64035	0.27636719	0.066180527
-271.50824	0.27734375	-0.062166899
-261.98633	0.27832031	-0.19098632
-253.23552	0.27929688	-0.3216818
-234.47513	0.28027344	-0.4504256
-208.3578	0.28125	-0.57887506
-186.38327	0.28222656	-0.70891827
-165.16072	0.28320313	-0.83787292
-149.01024	0.28417969	-0.96697026
-137.6264	0.28515625	-1.0950185
-131.14877	0.28613281	-1.2221943
-135.9147	0.28710938	-1.3490837
-146.16772	0.28808594	-1.4742806
-161.75807	0.2890625	-1.5986506
-188.35556	0.29003906	-1.722699
-204.5067	0.29101563	-1.8465326
-216.03886	0.29199219	-1.969707
-223.96939	0.29296875	-2.0922248
-221.31468	0.29394531	-2.2150886
-208.44585	0.29492188	-2.335696
-186.50027	0.29589844	-2.4565451
-162.17551	0.296875	-2.5766499
-141.60257	0.29785156	-2.6974022
-121.75893	0.29882813	-2.8148823
-108.71026	0.29980469	-2.9326706
-101.6299	0.30078125	-3.0486391
-96.062035	0.30175781	-3.1636186
-107.16915	0.30273438	-3.2781541
-122.89484	0.30371094	-3.3917732
-132.6212	0.3046875	-3.5015442
-149.76085	0.30566406	-3.6103718
-165.62468	0.30664063	-3.7196376
-170.58618	0.30761719	-3.8265653
-166.8083	0.30859375	-3.9336264
-156.01512	0.30957031	-4.0395775
-135.73592	0.31054688	-4.1425476
-116.50736	0.31152344	-4.2449594
-98.993912	0.3125	-4.3484888
-86.458466	0.31347656	-4.4480586
-79.651428	0.31445313	-4.5456066
-76.678764	0.31542969	-4.6429319
-72.526276	0.31640625	-4.7376366
-73.683571	0.31738281	-4.830657
-80.62632	0.31835938	-4.9215503
-83.425598	0.31933594	-5.0115476
-84.229912	0.3203125	-5.1004539
-87.835037	0.32128906	-5.1872826
