MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	7.8232422	s	5/14/2018 2:33:19 PM
Axial Force	Running Time	Axial Displacement
N	s	mm
20.491682	0.00390625	-5.0702481
20.720007	0.0048828125	-5.0697708
20.334299	0.005859375	-5.06915
20.606049	0.0068359375	-5.0692854
21.311443	0.0078125	-5.0691895
20.514523	0.0087890625	-5.0697303
20.450052	0.009765625	-5.070035
21.046005	0.010742188	-5.0691209
21.446531	0.01171875	-5.0695381
21.155121	0.012695313	-5.0704799
20.448061	0.013671875	-5.070322
21.139324	0.014648438	-5.0698876
21.26016	0.015625	-5.0688586
21.29809	0.016601563	-5.068531
21.90019	0.017578125	-5.0687037
21.938478	0.018554688	-5.0694046
21.314377	0.01953125	-5.0693989
21.208801	0.020507813	-5.0692706
21.287333	0.021484375	-5.0697551
21.408813	0.022460938	-5.0691409
21.232933	0.0234375	-5.0689287
21.567661	0.024414063	-5.068934
22.493105	0.025390625	-5.0696363
23.20042	0.026367188	-5.0694518
26.061199	0.02734375	-5.0683074
29.269932	0.028320313	-5.0689697
34.005322	0.029296875	-5.0679779
40.841808	0.030273438	-5.0662026
49.201099	0.03125	-5.0652356
57.751743	0.032226563	-5.0632043
66.838959	0.033203125	-5.0595651
74.62571	0.034179688	-5.0567045
79.239487	0.03515625	-5.0529799
79.577713	0.036132813	-5.048655
77.146873	0.037109375	-5.0419316
75.502457	0.038085938	-5.0350866
77.779236	0.0390625	-5.0281467
85.066078	0.040039063	-5.0189428
94.362282	0.041015625	-5.0099335
102.86227	0.041992188	-4.9996033
110.06764	0.04296875	-4.9878082
118.00356	0.043945313	-4.9745245
124.19739	0.044921875	-4.9612055
127.63134	0.045898438	-4.9475031
128.3667	0.046875	-4.9322686
128.46561	0.047851563	-4.9157472
124.54509	0.048828125	-4.8980055
119.75014	0.049804688	-4.8790226
115.16282	0.05078125	-4.8591495
111.08588	0.051757813	-4.8378563
110.28538	0.052734375	-4.8150568
113.74577	0.053710938	-4.7916708
121.17111	0.0546875	-4.7664471
128.35579	0.055664063	-4.7404995
133.6433	0.056640625	-4.7146468
136.62576	0.057617188	-4.6858625
138.59387	0.05859375	-4.6557574
142.90807	0.059570313	-4.6262727
145.97809	0.060546875	-4.5948386
149.19826	0.061523438	-4.5620332
145.47758	0.0625	-4.5268641
141.93993	0.063476563	-4.4918814
141.15138	0.064453125	-4.4552565
141.46042	0.065429688	-4.4173188
139.81125	0.06640625	-4.3779893
141.91277	0.067382813	-4.3377218
142.09471	0.068359375	-4.2968354
143.77275	0.069335938	-4.2543421
145.43797	0.0703125	-4.2114363
146.89946	0.071289063	-4.1672497
149.03592	0.072265625	-4.1221485
152.86804	0.073242188	-4.0756927
156.19191	0.07421875	-4.0294313
155.71196	0.075195313	-3.9810233
157.8481	0.076171875	-3.9307885
158.96205	0.077148438	-3.881187
156.90985	0.078125	-3.8302331
162.13815	0.079101563	-3.7772543
162.76167	0.080078125	-3.724298
164.24292	0.081054688	-3.6697135
164.23837	0.08203125	-3.6138482
162.77542	0.083007813	-3.5586767
163.17221	0.083984375	-3.5015709
163.19472	0.084960938	-3.4421206
167.09894	0.0859375	-3.3838012
169.88495	0.086914063	-3.3241243
174.23276	0.087890625	-3.2629929
177.60175	0.088867188	-3.2011702
175.84227	0.08984375	-3.1387575
179.88391	0.090820313	-3.0754237
182.71242	0.091796875	-3.0103662
181.66313	0.092773438	-2.9458649
182.67067	0.09375	-2.878932
180.28957	0.094726563	-2.8124645
183.90521	0.095703125	-2.7458847
188.56845	0.096679688	-2.6766427
194.78679	0.09765625	-2.6065052
201.48892	0.098632813	-2.5343583
208.06793	0.099609375	-2.4618123
205.95316	0.10058594	-2.3894947
201.95879	0.1015625	-2.3165214
190.69511	0.10253906	-2.2420862
184.86626	0.10351563	-2.1662004
173.38959	0.10449219	-2.0908489
163.23999	0.10546875	-2.0136602
160.15706	0.10644531	-1.9366045
155.09544	0.10742188	-1.8587347
156.00725	0.10839844	-1.7819136
162.35788	0.109375	-1.7035167
165.6907	0.11035156	-1.6253815
170.46704	0.11132813	-1.5464664
178.77922	0.11230469	-1.4656782
183.87251	0.11328125	-1.3857484
193.79968	0.11425781	-1.30524
200.40361	0.11523438	-1.2232203
203.50505	0.11621094	-1.1413108
210.10402	0.1171875	-1.0597411
214.79845	0.11816406	-0.97598583
216.13852	0.11914063	-0.89216381
209.75372	0.12011719	-0.80781877
209.29065	0.12109375	-0.7218402
204.07535	0.12207031	-0.63564444
197.73953	0.12304688	-0.55181533
199.53874	0.12402344	-0.46568996
198.59496	0.125	-0.37902856
198.67838	0.12597656	-0.29218161
202.28822	0.12695313	-0.20506606
204.57661	0.12792969	-0.11806116
206.59648	0.12890625	-0.0292968
206.28464	0.12988281	0.05957596
209.00233	0.13085938	0.14863685
194.94406	0.13183594	0.23751594
191.71492	0.1328125	0.32713339
186.07938	0.13378906	0.41763708
173.07942	0.13476563	0.50749665
168.65642	0.13574219	0.5968228
170.77843	0.13671875	0.68747813
174.3004	0.13769531	0.77770019
177.3443	0.13867188	0.8680796
186.9088	0.13964844	0.95861351
194.00117	0.140625	1.0496954
196.82614	0.14160156	1.1405697
205.31157	0.14257813	1.2322602
205.19209	0.14355469	1.3245679
203.79713	0.14453125	1.4162729
203.709	0.14550781	1.508973
198.94971	0.14648438	1.6017973
191.36981	0.14746094	1.6945219
191.15419	0.1484375	1.7860943
191.11787	0.14941406	1.8775883
189.24222	0.15039063	1.9719492
185.76314	0.15136719	2.0645452
184.62466	0.15234375	2.15644
180.87189	0.15332031	2.2494187
173.38892	0.15429688	2.3414309
174.45024	0.15527344	2.4339523
176.85913	0.15625	2.5265334
182.84544	0.15722656	2.6202772
186.73502	0.15820313	2.7134223
186.58916	0.15917969	2.8064632
184.24179	0.16015625	2.8983419
187.55138	0.16113281	2.9910905
185.83188	0.16210938	3.0842035
188.98625	0.16308594	3.1768513
188.00732	0.1640625	3.2700572
185.52536	0.16503906	3.3628137
185.60316	0.16601563	3.455616
183.32309	0.16699219	3.5476975
180.74649	0.16796875	3.6400948
176.55388	0.16894531	3.7317619
171.65353	0.16992188	3.8233502
168.34171	0.17089844	3.9139862
173.953	0.171875	4.0065122
177.12987	0.17285156	4.09619
180.98561	0.17382813	4.1855807
186.70291	0.17480469	4.2763724
190.60411	0.17578125	4.3661776
195.28435	0.17675781	4.4569979
194.65349	0.17773438	4.5479083
183.8689	0.17871094	4.6366286
175.20973	0.1796875	4.7255487
169.43292	0.18066406	4.8146915
156.99791	0.18164063	4.9027033
151.17656	0.18261719	4.9897156
144.36577	0.18359375	5.0774951
140.44226	0.18457031	5.165061
141.27072	0.18554688	5.2512345
145.43141	0.18652344	5.3372555
147.37242	0.1875	5.4225879
157.42439	0.18847656	5.508791
161.04446	0.18945313	5.5931792
166.51955	0.19042969	5.6770687
173.13348	0.19140625	5.7619095
178.32336	0.19238281	5.8460197
178.32765	0.19335938	5.9278564
173.55365	0.19433594	6.0107708
165.93141	0.1953125	6.0943093
151.59117	0.19628906	6.1754651
138.73705	0.19726563	6.2565842
137.34825	0.19824219	6.3373976
124.02037	0.19921875	6.4173765
122.67023	0.20019531	6.4964509
125.89864	0.20117188	6.5758557
128.31084	0.20214844	6.6542654
135.39029	0.203125	6.7313118
143.3363	0.20410156	6.8075624
148.65126	0.20507813	6.8823595
150.93228	0.20605469	6.9576697
154.1752	0.20703125	7.0306897
149.15396	0.20800781	7.1042614
152.28639	0.20898438	7.1769128
147.44727	0.20996094	7.2488656
143.12782	0.2109375	7.321053
139.56143	0.21191406	7.3921571
136.57698	0.21289063	7.4622173
133.8719	0.21386719	7.5305319
131.27238	0.21484375	7.5996423
126.17516	0.21582031	7.6688905
121.51794	0.21679688	7.7356796
114.83201	0.21777344	7.8019614
110.52734	0.21875	7.8686213
99.238541	0.21972656	7.9326324
89.476746	0.22070313	7.9936953
88.808075	0.22167969	8.055934
95.701019	0.22265625	8.1175871
97.171486	0.22363281	8.1776924
102.43898	0.22460938	8.2367029
110.29552	0.22558594	8.2953339
117.41924	0.2265625	8.3530617
125.51226	0.22753906	8.4106855
130.41943	0.22851563	8.4668436
128.66281	0.22949219	8.5223436
124.48637	0.23046875	8.5760317
111.10181	0.23144531	8.6302624
104.54927	0.23242188	8.6838789
100.75172	0.23339844	8.7359524
97.14357	0.234375	8.7880449
94.467934	0.23535156	8.8393335
89.349564	0.23632813	8.8895597
88.459717	0.23730469	8.9403219
92.773857	0.23828125	8.9891329
95.59481	0.23925781	9.0376492
97.950493	0.24023438	9.085742
101.63522	0.24121094	9.1324196
103.52585	0.2421875	9.1784697
99.740875	0.24316406	9.2227268
96.818176	0.24414063	9.2662153
92.001816	0.24511719	9.3105412
83.415504	0.24609375	9.3520269
78.152672	0.24707031	9.3920965
71.015434	0.24804688	9.4321604
66.009659	0.24902344	9.470952
63.254288	0.25	9.5084209
61.272118	0.25097656	9.5450096
57.650501	0.25195313	9.5796223
57.821297	0.25292969	9.6137648
62.212864	0.25390625	9.6468439
64.899101	0.25488281	9.6778193
66.448364	0.25585938	9.708086
68.806259	0.25683594	9.7369604
68.623589	0.2578125	9.7660666
68.923615	0.25878906	9.792881
69.908707	0.25976563	9.8180771
68.621941	0.26074219	9.843111
66.104362	0.26171875	9.8677397
60.522503	0.26269531	9.8906021
55.454903	0.26367188	9.9119968
53.484966	0.26464844	9.9321232
52.457336	0.265625	9.9520054
53.077835	0.26660156	9.9704914
53.612629	0.26757813	9.9876633
50.799603	0.26855469	10.003102
45.002167	0.26953125	10.018013
35.711029	0.27050781	10.032454
26.241282	0.27148438	10.045223
17.148722	0.27246094	10.05673
11.696305	0.2734375	10.067887
12.035098	0.27441406	10.077993
13.18074	0.27539063	10.086556
14.461856	0.27636719	10.093201
18.178881	0.27734375	10.099912
21.251221	0.27832031	10.105643
24.677801	0.27929688	10.109894
26.219198	0.28027344	10.113521
24.720375	0.28125	10.114464
21.696009	0.28222656	10.116416
17.471262	0.28320313	10.117988
11.627934	0.28417969	10.11732
9.2294178	0.28515625	10.114855
8.5783548	0.28613281	10.111918
-0.1080567	0.28710938	10.108294
-19.88666	0.28808594	10.103262
-38.884521	0.2890625	10.097432
-58.484997	0.29003906	10.08979
-76.355598	0.29101563	10.081114
-92.486755	0.29199219	10.069418
-107.41423	0.29296875	10.055663
-113.02533	0.29394531	10.04136
-110.92729	0.29492188	10.026056
-105.75789	0.29589844	10.006699
-95.803337	0.296875	9.9861326
-87.563232	0.29785156	9.9646969
-83.351387	0.29882813	9.9421883
-80.165756	0.29980469	9.9189825
-78.953499	0.30078125	9.8926153
-82.225914	0.30175781	9.8649302
-90.885742	0.30273438	9.8356714
-102.88761	0.30371094	9.8055983
-119.46291	0.3046875	9.7745562
-135.04245	0.30566406	9.7399464
-146.83112	0.30664063	9.7040405
-161.00165	0.30761719	9.6671085
-165.68402	0.30859375	9.6272678
-163.68527	0.30957031	9.5858173
-161.50606	0.31054688	9.5424643
-155.32133	0.31152344	9.4976406
-142.28281	0.3125	9.4506149
-134.8584	0.31347656	9.4018698
-129.09415	0.31445313	9.3518953
-118.72544	0.31542969	9.2997856
-124.70244	0.31640625	9.2469931
-122.53793	0.31738281	9.1923027
-125.53555	0.31835938	9.1369343
-143.49586	0.31933594	9.0797243
-147.17853	0.3203125	9.0206242
-160.54433	0.32128906	8.9608145
-167.13213	0.32226563	8.8979788
-171.01694	0.32324219	8.8348589
-170.49065	0.32421875	8.7705498
-169.63457	0.32519531	8.7037363
-166.60229	0.32617188	8.6356668
-158.46126	0.32714844	8.5672894
-157.1292	0.328125	8.4959488
-154.49921	0.32910156	8.4247093
-158.38605	0.33007813	8.3522463
-156.84837	0.33105469	8.2781105
-163.22649	0.33203125	8.2022352
