MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	27.583984	s	4/10/2018 12:44:38 PM
Axial Force	Running Time	Axial Displacement
1.8744031	0.72558594	-2.6039422
5.9420128	0.73535156	-2.5925517
3.3827965	0.74511719	-2.5776341
2.6039314	0.75488281	-2.5642104
2.3604021	0.76464844	-2.5508218
4.5601859	0.77441406	-2.5379486
4.7534819	0.78417969	-2.5238998
2.7198112	0.79394531	-2.510123
3.3941004	0.80371094	-2.4954126
4.4350743	0.81347656	-2.4821548
2.9491494	0.82324219	-2.4674282
4.0105662	0.83300781	-2.4528787
2.9234915	0.84277344	-2.4374046
3.942661	0.85253906	-2.4221964
1.3823038	0.86230469	-2.4077334
4.7047391	0.87207031	-2.3921995
3.0989876	0.88183594	-2.3762047
3.2997224	0.89160156	-2.3608775
3.6197016	0.90136719	-2.3452229
2.6583323	0.91113281	-2.3278251
3.5880365	0.92089844	-2.3116133
3.1894889	0.93066406	-2.2951088
3.0176947	0.94042969	-2.2785754
2.2345922	0.95019531	-2.2610002
3.4953351	0.95996094	-2.2449858
2.7370639	0.96972656	-2.2284284
4.2790666	0.97949219	-2.2102931
4.029984	0.98925781	-2.1933653
2.6939087	0.99902344	-2.175679
4.0745244	1.0087891	-2.1582618
2.2054999	1.0185547	-2.1399379
2.6427443	1.0283203	-2.1230981
3.5815756	1.0380859	-2.1034808
3.1877542	1.0478516	-2.0857832
2.5984597	1.0576172	-2.0678303
3.8063385	1.0673828	-2.0480356
3.0708382	1.0771484	-2.0299301
3.1035976	1.0869141	-2.0110159
3.3236225	1.0966797	-1.9908972
2.2112508	1.1064453	-1.9728385
3.4086754	1.1162109	-1.9536779
1.0543969	1.1259766	-1.9342631
3.7426827	1.1357422	-1.9152917
2.5649207	1.1455078	-1.8954449
3.4661264	1.1552734	-1.8759019
1.6435748	1.1650391	-1.8558942
3.2455776	1.1748047	-1.8336408
2.0099106	1.1845703	-1.8140912
2.2392604	1.1943359	-1.7949849
1.6171485	1.2041016	-1.7738134
2.309191	1.2138672	-1.7538025
2.5902293	1.2236328	-1.7314739
1.3639568	1.2333984	-1.7099574
2.2817402	1.2431641	-1.6898699
0.54918927	1.2529297	-1.6681685
2.725527	1.2626953	-1.6465217
1.6037956	1.2724609	-1.6248547
1.6366365	1.2822266	-1.602643
3.3171382	1.2919922	-1.5815079
3.2261829	1.3017578	-1.559636
3.1577191	1.3115234	-1.5379057
3.8077006	1.3212891	-1.5159063
2.7041883	1.3310547	-1.4932864
2.7077506	1.3408203	-1.4705069
2.8140378	1.3505859	-1.4476746
2.8114767	1.3603516	-1.4245265
2.0907843	1.3701172	-1.4024652
3.4513884	1.3798828	-1.3787657
3.4524477	1.3896484	-1.3556712
0.56534773	1.3994141	-1.3327152
3.9379346	1.4091797	-1.3087325
0.25784829	1.4189453	-1.2861862
3.1930976	1.4287109	-1.2620919
1.9238679	1.4384766	-1.2380272
2.2482593	1.4482422	-1.2135975
0.11404045	1.4580078	-1.1897601
2.5392511	1.4677734	-1.1659377
1.4662743	1.4775391	-1.1417575
1.3818731	1.4873047	-1.1162549
1.1907425	1.4970703	-1.0925554
0.97644514	1.5068359	-1.0669261
2.0592358	1.5166016	-1.042913
1.5233992	1.5263672	-1.0185525
1.5745522	1.5361328	-0.99339259
0.050396193	1.5458984	-0.96752048
2.0242412	1.5556641	-0.94139647
-0.17991988	1.5654297	-0.91665983
0.62400943	1.5751953	-0.89166093
1.2784615	1.5849609	-0.86586177
0.55109847	1.5947266	-0.83999562
-0.18510036	1.6044922	-0.81474334
1.904578	1.6142578	-0.78804123
-0.45009655	1.6240234	-0.76235306
2.5964458	1.6337891	-0.73565245
-0.97681767	1.6435547	-0.71068478
2.3815084	1.6533203	-0.68294555
0.46150526	1.6630859	-0.6563127
1.8455088	1.6728516	-0.63001442
2.8577285	1.6826172	-0.60404015
0.16409904	1.6923828	-0.57790428
2.6314518	1.7021484	-0.55020005
1.2550735	1.7119141	-0.52358359
1.3734447	1.7216797	-0.49635023
1.4037942	1.7314453	-0.46907216
0.86383659	1.7412109	-0.44187829
2.7265284	1.7509766	-0.41590035
-0.54383415	1.7607422	-0.38767457
1.8068473	1.7705078	-0.36014169
1.6604667	1.7802734	-0.33385232
1.7606071	1.7900391	-0.30564219
-0.014074612	1.7998047	-0.27804375
2.746284	1.8095703	-0.24942458
0.69740927	1.8193359	-0.22132248
3.0459836	1.8291016	-0.1949355
-0.91923869	1.8388672	-0.16495436
5.1277575	1.8486328	-0.13762712
1.0712188	1.8583984	-0.10977238
4.3568201	1.8681641	-0.080990791
1.7407815	1.8779297	-0.05402714
1.5888712	1.8876953	-0.025300682
2.8146315	1.8974609	0.0025615096
2.3941393	1.9072266	0.03221184
5.5929761	1.9169922	0.059884787
0.81686306	1.9267578	0.089168549
6.9195523	1.9365234	0.11910349
0.19972213	1.9462891	0.14798343
6.6471286	1.9560547	0.17694831
0.3913534	1.9658203	0.20541996
3.7499704	1.9755859	0.23527741
1.4943187	1.9853516	0.26390851
1.7081038	1.9951172	0.29341578
2.7608011	2.0048828	0.32118857
0.97913432	2.0146484	0.35049766
2.7644913	2.0244141	0.37960559
0.49845549	2.0341797	0.40817559
-0.44400805	2.0439453	0.43845326
3.0426657	2.0537109	0.46793818
-0.2415618	2.0634766	0.49818456
0.056507997	2.0732422	0.52851886
1.0765972	2.0830078	0.55764765
-1.0796124	2.0927734	0.58659315
1.5014434	2.1025391	0.61658621
-0.75259012	2.1123047	0.64801872
0.90152025	2.1220703	0.67691505
1.0730582	2.1318359	0.70741475
-0.31272647	2.1416016	0.73669553
1.2291828	2.1513672	0.76694041
-0.072119296	2.1611328	0.79839826
0.93112469	2.1708984	0.82715601
1.3497775	2.1806641	0.8588925
1.8189079	2.1904297	0.88730454
0.76693249	2.2001953	0.9186253
1.109473	2.2099609	0.94922334
0.34312251	2.2197266	0.97936839
0.86794609	2.2294922	1.0100842
0.4880363	2.2392578	1.0398045
0.24245819	2.2490234	1.0698841
0.58783919	2.2587891	1.1006296
0.5665701	2.2685547	1.1314511
1.6560196	2.2783203	1.16207
0.070291571	2.2880859	1.1926621
1.6341102	2.2978516	1.2222753
1.7745886	2.3076172	1.2536675
0.8658855	2.3173828	1.2839347
2.6463065	2.3271484	1.3143644
1.2976583	2.3369141	1.3449401
2.8020701	2.3466797	1.3766617
0.69350934	2.3564453	1.4079199
4.3981709	2.3662109	1.4379277
2.3713336	2.3759766	1.4690862
2.8382871	2.3857422	1.4998331
1.652434	2.3955078	1.5307248
1.3993704	2.4052734	1.5613451
4.9736466	2.4150391	1.5943438
2.2308202	2.4248047	1.623951
2.5872607	2.4345703	1.6555414
5.0346017	2.4443359	1.6852782
1.7349725	2.4541016	1.7166719
2.4341164	2.4638672	1.7475829
2.5444198	2.4736328	1.7786577
1.1397991	2.4833984	1.8087715
2.8807786	2.4931641	1.8406749
1.3993006	2.5029297	1.8715932
2.7217669	2.5126953	1.9031644
1.9515049	2.5224609	1.9341528
1.8007355	2.5322266	1.9649386
2.6280293	2.5419922	1.9966513
1.0771444	2.5517578	2.0273895
1.5225843	2.5615234	2.0572171
2.0936713	2.5712891	2.0889282
1.9285362	2.5810547	2.1202297
0.95447761	2.5908203	2.1508515
1.3254466	2.6005859	2.1829679
1.0915567	2.6103516	2.2122695
1.6423525	2.6201172	2.2439151
1.4195335	2.6298828	2.2742643
1.4663209	2.6396484	2.3050129
1.8319813	2.6494141	2.335386
0.15847617	2.6591797	2.3667858
2.5633955	2.6689453	2.3978682
-0.54236734	2.6787109	2.4295256
2.9979274	2.6884766	2.4601758
0.79364979	2.6982422	2.4917781
2.6487513	2.7080078	2.5213778
1.1581461	2.7177734	2.5522068
2.6517432	2.7275391	2.5835409
1.7535989	2.7373047	2.6145623
1.7293147	2.7470703	2.6440203
3.2074866	2.7568359	2.6757166
0.150071	2.7666016	2.7068675
3.1637027	2.7763672	2.7371736
0.35567209	2.7861328	2.7679622
2.5981455	2.7958984	2.7989759
2.609659	2.8056641	2.8295233
3.0012102	2.8154297	2.8595016
1.8188264	2.8251953	2.88869
2.2971187	2.8349609	2.9196084
4.8361487	2.8447266	2.950573
3.8106925	2.8544922	2.9807732
5.5779352	2.8642578	3.0108273
3.033015	2.8740234	3.0419111
3.5266392	2.8837891	3.0718803
1.6110716	2.8935547	3.1029179
3.7253718	2.9033203	3.1326265
0.37705758	2.9130859	3.1625464
2.022984	2.9228516	3.1939671
1.9975123	2.9326172	3.2236531
0.35386765	2.9423828	3.2532363
3.0777302	2.9521484	3.2831728
1.6228994	2.9619141	3.3130198
2.8568087	2.9716797	3.3423452
1.6919453	2.9814453	3.3727183
1.1813128	2.9912109	3.4024239
3.7695398	3.0009766	3.4324422
1.0887626	3.0107422	3.4611046
2.0145555	3.0205078	3.491375
1.432409	3.0302734	3.5200403
1.6223522	3.0400391	3.5503416
1.8218648	3.0498047	3.5804362
2.0050793	3.0595703	3.6094337
1.6242964	3.0693359	3.6401525
2.0345092	3.0791016	3.6689832
2.2099354	3.0888672	3.6967025
2.3713801	3.0986328	3.7272425
1.5543425	3.1083984	3.7553816
2.9725139	3.1181641	3.7858934
0.8232426	3.1279297	3.8132608
2.8799636	3.1376953	3.8413837
0.85773647	3.1474609	3.8705528
1.3925252	3.1572266	3.8997247
1.6100006	3.1669922	3.9284601
1.9639149	3.1767578	3.9556935
1.1230935	3.1865234	3.9854259
2.2229621	3.1962891	4.0137172
3.111316	3.2060547	4.0423899
1.7281971	3.2158203	4.07061
1.7582788	3.2255859	4.0979161
2.517132	3.2353516	4.1257901
1.2817327	3.2451172	4.1541591
3.2974873	3.2548828	4.1824775
2.9249699	3.2646484	4.2100921
0.9839772	3.2744141	4.2378559
2.2665946	3.2841797	4.265471
2.6285532	3.2939453	4.293303
2.4929876	3.3037109	4.3204708
2.798764	3.3134766	4.3478951
2.3282366	3.3232422	4.375145
3.3627846	3.3330078	4.4033542
2.8424547	3.3427734	4.4306502
3.1231437	3.3525391	4.4577031
0.8700881	3.3623047	4.4836655
3.9732432	3.3720703	4.5103865
2.7844334	3.3818359	4.5382681
3.4070108	3.3916016	4.5645504
3.3202815	3.4013672	4.5909224
3.4808879	3.4111328	4.617445
4.4886837	3.4208984	4.6441422
1.6873004	3.4306641	4.6700773
5.6266437	3.4404297	4.6967044
1.4556456	3.4501953	4.7225728
2.0520878	3.4599609	4.7499046
3.8968515	3.4697266	4.7743111
1.9450207	3.4794922	4.8001437
3.6773622	3.4892578	4.8254757
3.0352619	3.4990234	4.8507171
2.2242079	3.5087891	4.8770518
2.8278213	3.5185547	4.9016833
1.4641322	3.5283203	4.927814
2.0151143	3.5380859	4.9535217
1.170428	3.5478516	4.9767404
3.4881175	3.5576172	5.0022526
0.95757425	3.5673828	5.0276875
1.7254148	3.5771484	5.0517993
2.4359324	3.5869141	5.0760746
-0.1442968	3.5966797	5.1006632
2.5305896	3.6064453	5.1242008
0.71594256	3.6162109	5.1492987
1.0817312	3.6259766	5.1738858
0.59175074	3.6357422	5.1973119
0.35464764	3.6455078	5.2210274
1.7972896	3.6552734	5.2442684
0.084098428	3.6650391	5.2687702
-0.0774744	3.6748047	5.2922649
0.88709641	3.6845703	5.3155675
1.6165664	3.6943359	5.338779
-0.035867561	3.7041016	5.3609729
-0.012025703	3.7138672	5.384347
1.4408258	3.7236328	5.4078383
0.23473985	3.7333984	5.4297462
1.5025144	3.7431641	5.452867
-0.13911632	3.7529297	5.4750233
0.036903657	3.7626953	5.4966373
0.56686115	3.7724609	5.5203838
1.3459357	3.7822266	5.5419564
0.34354162	3.7919922	5.5639148
0.18856955	3.8017578	5.5852413
3.5776989	3.8115234	5.6070194
-0.056019053	3.8212891	5.6273713
1.5506754	3.8310547	5.6496038
0.091618858	3.8408203	5.671227
1.8767197	3.8505859	5.6914077
-0.049790833	3.8603516	5.7122035
2.0043225	3.8701172	5.7330413
0.56567371	3.8798828	5.7530732
1.6265199	3.8896484	5.7747231
0.65404457	3.8994141	5.7944684
1.6143662	3.9091797	5.8144584
1.0516611	3.9189453	5.8341966
2.1501911	3.9287109	5.8547077
2.8175302	3.9384766	5.8741064
1.6955193	3.9482422	5.8951182
4.8125281	3.9580078	5.9141202
4.5551338	3.9677734	5.9328451
4.8441114	3.9775391	5.951375
5.0269651	3.9873047	5.9721189
5.1794343	3.9970703	5.9899001
4.7194772	4.0068359	6.00875
4.4863091	4.0166016	6.0288281
5.445385	4.0263672	6.0464916
3.0863681	4.0361328	6.0648112
4.6571484	4.0458984	6.0829878
2.1677232	4.0556641	6.1006279
3.6385143	4.0654297	6.1184139
1.7124927	4.0751953	6.1362104
3.7226942	4.0849609	6.1529651
-0.10314398	4.0947266	6.1710029
3.4337165	4.1044922	6.1884537
0.7361756	4.1142578	6.205246
1.3672397	4.1240234	6.2223673
2.030935	4.1337891	6.2388525
1.3455167	4.1435547	6.256227
1.2493343	4.1533203	6.2716541
1.840794	4.1630859	6.2877059
1.9472791	4.1728516	6.3048916
1.4253892	4.1826172	6.3208132
0.65544152	4.1923828	6.336628
2.1165702	4.2021484	6.3523932
0.89099634	4.2119141	6.3672886
1.6646227	4.2216797	6.3831687
2.2133462	4.2314453	6.3974962
1.0472373	4.2412109	6.4114408
2.8350506	4.2509766	6.4261856
1.4900346	4.2607422	6.4417973
1.5182886	4.2705078	6.4566689
1.9038212	4.2802734	6.4706416
1.5523751	4.2900391	6.4846396
1.3884506	4.2998047	6.4990535
2.6610332	4.3095703	6.5118403
1.801597	4.3193359	6.5259905
1.3808371	4.3291016	6.538929
2.0242763	4.3388672	6.5522985
1.8223072	4.3486328	6.5642176
1.0231626	4.3583984	6.5771523
1.4705932	4.3681641	6.5905423
2.1863961	4.3779297	6.6037254
1.4596153	4.3876953	6.6155596
1.5254598	4.3974609	6.6287236
2.2236025	4.4072266	6.6398425
1.4832592	4.4169922	6.6516237
1.5914557	4.4267578	6.6638904
2.6269116	4.4365234	6.6759629
1.7644372	4.4462891	6.6862569
2.4374576	4.4560547	6.6976743
1.8870225	4.4658203	6.7091556
2.3072352	4.4755859	6.7191319
2.5896473	4.4853516	6.7291079
2.1801562	4.4951172	6.7404776
3.8549187	4.5048828	6.7506237
3.2613287	4.5146484	6.760457
2.923701	4.5244141	6.7702055
3.0300579	4.5341797	6.7805557
2.1397135	4.5439453	6.7897873
3.5968144	4.5537109	6.7982702
3.1415372	4.5634766	6.8079247
3.1415141	4.5732422	6.8178387
4.4368558	4.5830078	6.8255796
2.5794144	4.5927734	6.833756
3.9677253	4.6025391	6.8415031
2.3476315	4.6123047	6.849474
4.2880073	4.6220703	6.8591042
3.2930634	4.6318359	6.866044
3.1344941	4.6416016	6.8737864
2.8837938	4.6513672	6.8818836
5.3836966	4.6611328	6.8878741
2.8548064	4.6708984	6.8955884
4.4426417	4.6806641	6.9036856
4.2931528	4.6904297	6.909564
4.2646427	4.7001953	6.9160461
4.8544607	4.7099609	6.922771
3.5389676	4.7197266	6.9285841
4.0923476	4.7294922	6.9348006
4.9365454	4.7392578	6.9417133
4.967279	4.7490234	6.9480953
5.1158481	4.7587891	6.9523869
5.6754098	4.7685547	6.9573121
4.1482506	4.7783203	6.9625454
5.8208361	4.7880859	6.9675803
3.7575955	4.7978516	6.9719553
6.7757211	4.8076172	6.9775195
3.93613	4.8173828	6.9815679
5.7360039	4.8271484	6.9856348
4.9277792	4.8369141	6.9883928
4.3379726	4.8466797	6.9928021
6.6364069	4.8564453	6.9955168
4.0678077	4.8662109	6.9996147
5.862268	4.8759766	7.0023255
5.0406904	4.8857422	7.0062652
6.040442	4.8955078	7.0090041
4.4681129	4.9052734	7.0116801
6.7183514	4.9150391	7.0140347
6.631587	4.9248047	7.0161982
6.8836265	4.9345703	7.0178733
6.5786996	4.9443359	7.0203347
6.9814849	4.9541016	7.0214987
6.5321918	4.9638672	7.0223956
6.8856754	4.9736328	7.0244102
6.670435	4.9833984	7.0253134
6.0696154	4.9931641	7.0255952
6.1986384	5.0029297	7.0269542
6.7560701	5.0126953	7.0262446
7.3278441	5.0224609	7.0270481
5.4891686	5.0322266	7.0276885
5.2066402	5.0419922	7.0275097
4.9370456	5.0517578	7.027668
3.3016665	5.0615234	7.0270596
-2.3099594	5.0712891	7.0264592
-5.882606	5.0810547	7.0253954
-8.7504511	5.0908203	7.0242405
-11.030527	5.1005859	7.0221481
-12.615638	5.1103516	7.0216565
-13.701467	5.1201172	7.0190654
-15.474914	5.1298828	7.0169926
-15.83565	5.1396484	7.014431
-17.064459	5.1494141	7.0113854
-17.574966	5.1591797	7.0087967
-17.910078	5.1689453	7.0045023
-18.589922	5.1787109	7.0005102
-18.259581	5.1884766	6.9967165
-20.851427	5.1982422	6.9932714
-18.787931	5.2080078	6.9879713
-19.373709	5.2177734	6.9827499
-18.859179	5.2275391	6.9782929
-19.049877	5.2373047	6.9722204
-19.353756	5.2470703	6.9679394
-19.116886	5.2568359	6.9620252
-20.01092	5.2666016	6.9562764
-21.727034	5.2763672	6.9499583
-20.52742	5.2861328	6.9439692
-21.529953	5.2958984	6.9367929
-21.181091	5.3056641	6.9291115
-22.988602	5.3154297	6.9212379
-22.690487	5.3251953	6.9140077
-23.911299	5.3349609	6.9062562
-24.397963	5.3447266	6.89819
-25.224802	5.3544922	6.8906531
-24.98097	5.3642578	6.8821983
-25.58102	5.3740234	6.8727179
-23.798086	5.3837891	6.8634672
-25.478004	5.3935547	6.8540888
-26.760681	5.4033203	6.8445816
-24.466413	5.4130859	6.8335953
-24.011709	5.4228516	6.8234892
-25.383312	5.4326172	6.8127556
-24.050055	5.4423828	6.8033738
-25.554874	5.4521484	6.7924948
-24.08342	5.4619141	6.7804961
-25.470358	5.4716797	6.7685323
-24.276217	5.4814453	6.7574754
-25.268049	5.4912109	6.745635
-22.384443	5.5009766	6.7337589
-24.936127	5.5107422	6.7201242
-23.432844	5.5205078	6.707932
-24.252932	5.5302734	6.6947432
-23.151758	5.5400391	6.6806049
-23.989985	5.5498047	6.6681442
-24.413923	5.5595703	6.6534429
-22.648136	5.5693359	6.639956
-23.857784	5.5791016	6.6261368
-23.87336	5.5888672	6.6110001
-23.845665	5.5986328	6.5959888
-22.587658	5.6083984	6.5809698
-23.785978	5.6181641	6.5653858
-21.415052	5.6279297	6.5507293
-22.178587	5.6376953	6.5345063
-24.147623	5.6474609	6.5188751
-21.697405	5.6572266	6.5025239
-22.942015	5.6669922	6.4861937
-21.776779	5.6767578	6.4685078
-22.338984	5.6865234	6.4520717
-21.373655	5.6962891	6.4355745
-21.597324	5.7060547	6.4177661
-22.799894	5.7158203	6.400022
-21.006504	5.7255859	6.3821464
-20.988647	5.7353516	6.3631864
-22.162998	5.7451172	6.3448639
-21.48794	5.7548828	6.3268929
-23.166161	5.7646484	6.3072219
-20.80555	5.7744141	6.2877626
-21.614273	5.7841797	6.2685294
-22.401857	5.7939453	6.250134
-20.256081	5.8037109	6.2286334
-23.369574	5.8134766	6.2101288
-20.107929	5.8232422	6.18999
-21.879583	5.8330078	6.1687322
-21.334457	5.8427734	6.1478047
-20.959566	5.8525391	6.1274529
-20.836794	5.8623047	6.1065316
-21.00116	5.8720703	6.0856104
-21.419127	5.8818359	6.063448
-18.851158	5.8916016	6.0403585
-20.317453	5.9013672	6.0180516
-19.316271	5.9111328	5.9945254
-18.067425	5.9208984	5.9725361
-18.513016	5.9306641	5.9496446
-18.210419	5.9404297	5.9253173
-18.368311	5.9501953	5.9022636
-18.390408	5.9599609	5.8791833
-18.770864	5.9697266	5.8552713
-21.179253	5.9794922	5.8317051
-18.326298	5.9892578	5.8074565
-19.669741	5.9990234	5.7836161
-16.841188	6.0087891	5.7575212
-21.097389	6.0185547	5.7335019
-22.547621	6.0283203	5.708045
-20.537014	6.0380859	5.6833639
-21.08144	6.0478516	5.6577129
-20.524405	6.0576172	5.6316972
-22.951244	6.0673828	5.607152
-22.611406	6.0771484	5.5796981
-20.735582	6.0869141	5.553885
-23.319666	6.0966797	5.5269957
-21.59602	6.1064453	5.5006399
-21.922424	6.1162109	5.4732504
-21.84544	6.1259766	5.4469957
-20.904675	6.1357422	5.4191828
-23.47267	6.1455078	5.3911028
-19.802328	6.1552734	5.3647623
-23.963511	6.1650391	5.3358583
-19.9156	6.1748047	5.3073049
-24.144201	6.1845703	5.2786307
-19.10096	6.1943359	5.2502246
-23.44161	6.2041016	5.22124
-22.387468	6.2138672	5.1924391
-21.935276	6.2236328	5.1630301
-22.029493	6.2333984	5.133462
-22.91992	6.2431641	5.104938
-21.196413	6.2529297	5.0735192
-21.775742	6.2626953	5.0433965
-21.805719	6.2724609	5.014163
-21.729525	6.2822266	4.9837604
-20.660158	6.2919922	4.9535232
-23.111515	6.3017578	4.9218612
-21.481083	6.3115234	4.8908458
-21.828617	6.3212891	4.8602715
-21.47617	6.3310547	4.8284369
-21.796173	6.3408203	4.7974868
-22.526318	6.3505859	4.7661023
-21.813053	6.3603516	4.7337861
-21.979235	6.3701172	4.7015233
-22.187819	6.3798828	4.669878
-21.910725	6.3896484	4.6373129
-21.860119	6.3994141	4.6050682
-21.814381	6.4091797	4.5724573
-21.023222	6.4189453	4.5393586
-20.755316	6.4287109	4.5072465
-20.211878	6.4384766	4.4725418
-22.618916	6.4482422	4.4406548
-19.960676	6.4580078	4.4068336
-21.570257	6.4677734	4.3733926
-20.07198	6.4775391	4.3390155
-20.576942	6.4873047	4.3044863
-20.604975	6.4970703	4.2703791
-20.628214	6.5068359	4.2364864
-20.806759	6.5166016	4.2020755
-18.797209	6.5263672	4.1674347
-21.411594	6.5361328	4.1323795
-19.479427	6.5458984	4.0979204
-19.775646	6.5556641	4.0621309
-20.074915	6.5654297	4.0263772
-18.860203	6.5751953	3.9906712
-20.015963	6.5849609	3.9564416
-20.56111	6.5947266	3.9202332
-20.621635	6.6044922	3.883265
-22.651464	6.6142578	3.8488417
-21.505251	6.6240234	3.8122029
-21.809258	6.6337891	3.7749813
-24.38788	6.6435547	3.7385418
-20.695456	6.6533203	3.7022338
-23.993139	6.6630859	3.6657884
-20.726723	6.6728516	3.6278739
-23.001225	6.6826172	3.5926909
-20.470133	6.6923828	3.5549626
-23.187475	6.7021484	3.5180762
-20.132423	6.7119141	3.4808726
-23.669691	6.7216797	3.4438834
-20.547979	6.7314453	3.4052238
-22.904924	6.7412109	3.3677921
-22.632256	6.7509766	3.3293889
-21.196215	6.7607422	3.2909422
-21.915779	6.7705078	3.2519877
-21.372736	6.7802734	3.21382
-19.731745	6.7900391	3.1761498
-22.836239	6.7998047	3.1373472
-20.766375	6.8095703	3.0974641
-19.959511	6.8193359	3.0605123
-22.185791	6.8291016	3.0214503
-20.339352	6.8388672	2.9824688
-20.842916	6.8486328	2.9435277
-19.553385	6.8583984	2.9045701
-21.515472	6.8681641	2.8651192
-19.70752	6.8779297	2.8244257
-20.085718	6.8876953	2.7853279
-20.424334	6.8974609	2.7457998
-20.116661	6.9072266	2.7060761
-19.708731	6.9169922	2.6670084
-19.699324	6.9267578	2.6263669
-20.159046	6.9365234	2.5855885
-21.896128	6.9462891	2.5458903
-19.750536	6.9560547	2.5057197
-19.421429	6.9658203	2.4646759
-21.31958	6.9755859	2.4246275
-23.247417	6.9853516	2.3838923
-21.677336	6.9951172	2.3427651
-20.936562	7.0048828	2.3023322
-25.886368	7.0146484	2.2625299
-20.72912	7.0244141	2.2196903
-24.97089	7.0341797	2.1793768
-21.93544	7.0439453	2.1384165
-22.528774	7.0537109	2.0981491
-22.413137	7.0634766	2.0573483
-21.841959	7.0732422	2.0153508
-23.240374	7.0830078	1.9746423
-21.639233	7.0927734	1.9320951
-22.542698	7.1025391	1.8900216
-21.162268	7.1123047	1.8482774
-20.506372	7.1220703	1.8069744
-21.096972	7.1318359	1.7653167
-20.675838	7.1416016	1.7235547
-20.483299	7.1513672	1.6810983
-20.587305	7.1611328	1.6386137
-21.710888	7.1708984	1.5979737
-21.737803	7.1806641	1.5559449
-21.822077	7.1904297	1.5126646
-20.662437	7.2001953	1.4695436
-22.300447	7.2099609	1.4289365
-21.457649	7.2197266	1.3861492
-20.038128	7.2294922	1.3437734
-22.511919	7.2392578	1.3006999
-20.247734	7.2490234	1.2591213
-21.142653	7.2587891	1.2159944
-19.989128	7.2685547	1.1748314
-21.608871	7.2783203	1.1319771
-20.97541	7.2880859	1.0881855
-20.782091	7.2978516	1.0469943
-20.65811	7.3076172	1.0025769
-19.57725	7.3173828	0.95981956
-21.230511	7.3271484	0.91747642
-18.87438	7.3369141	0.8728683
-20.724699	7.3466797	0.83158612
-18.60006	7.3564453	0.78951716
-20.836515	7.3662109	0.74621886
-19.037619	7.3759766	0.7027477
-19.421543	7.3857422	0.65959841
-18.493237	7.3955078	0.61761141
-20.147652	7.4052734	0.57391375
-20.582113	7.4150391	0.53057224
-22.120821	7.4248047	0.48775822
