MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	11.762695	s	4/18/2018 3:56:40 PM
Axial Force	Running Time	Axial Displacement
44.426323	0.11914063	3.1222091
45.06036	0.12011719	3.1335025
44.494152	0.12109375	3.1451344
44.315395	0.12207031	3.1564922
42.088825	0.12304688	3.167191
39.996674	0.12402344	3.1794264
36.563423	0.125	3.1905084
33.474865	0.12597656	3.2019005
31.879772	0.12695313	3.2137842
31.44562	0.12792969	3.2267616
30.082005	0.12890625	3.2395258
29.301207	0.12988281	3.2507091
29.679502	0.13085938	3.2632322
30.97934	0.13183594	3.2767341
32.868603	0.1328125	3.28912
35.648853	0.13378906	3.3012896
38.623852	0.13476563	3.3146172
40.523575	0.13574219	3.3270926
42.063816	0.13671875	3.340158
44.454273	0.13769531	3.3533306
44.39299	0.13867188	3.3666015
43.076286	0.13964844	3.3795655
44.1782	0.140625	3.3935442
44.118725	0.14160156	3.4076796
43.622509	0.14257813	3.4205244
44.629932	0.14355469	3.4340024
45.087925	0.14453125	3.4483836
44.781746	0.14550781	3.4623237
45.774059	0.14648438	3.4759834
45.927605	0.14746094	3.4918592
45.016979	0.1484375	3.5059557
44.362587	0.14941406	3.5205231
42.068737	0.15039063	3.5352454
38.576084	0.15136719	3.5509453
35.969757	0.15234375	3.5654769
34.642807	0.15332031	3.580174
34.198051	0.15429688	3.5946951
33.11322	0.15527344	3.6094041
32.273731	0.15625	3.6243856
34.393337	0.15722656	3.6404223
35.510071	0.15820313	3.6562548
35.617245	0.15917969	3.67136
37.14275	0.16015625	3.686826
37.365028	0.16113281	3.7034333
37.356697	0.16210938	3.7189097
39.213192	0.16308594	3.7341774
41.113392	0.1640625	3.7507162
43.355568	0.16503906	3.7675812
46.372391	0.16601563	3.7835882
49.791595	0.16699219	3.7991762
54.18354	0.16796875	3.8151608
56.701042	0.16894531	3.8319468
56.200726	0.16992188	3.8487747
55.123779	0.17089844	3.8656726
52.715401	0.171875	3.8822994
50.996826	0.17285156	3.8989723
49.542675	0.17382813	3.9165199
49.16785	0.17480469	3.9342151
48.633766	0.17578125	3.9511561
44.362152	0.17675781	3.968148
41.85939	0.17773438	3.9857478
41.300945	0.17871094	4.0029483
39.682785	0.1796875	4.02139
37.359108	0.18066406	4.0390058
37.705585	0.18164063	4.0561633
36.269955	0.18261719	4.0750413
35.295315	0.18359375	4.0924816
37.548115	0.18457031	4.1113811
39.038963	0.18554688	4.1295142
38.925472	0.18652344	4.1466055
40.936867	0.1875	4.1649237
45.261131	0.18847656	4.1836963
45.517826	0.18945313	4.2020917
46.243107	0.19042969	4.2195053
49.02449	0.19140625	4.2385445
50.928226	0.19238281	4.2578058
51.255264	0.19335938	4.2765455
54.065842	0.19433594	4.2944713
55.075279	0.1953125	4.3139009
53.965382	0.19628906	4.3325467
54.091808	0.19726563	4.3510303
51.859879	0.19824219	4.3700008
49.393387	0.19921875	4.3897719
50.910759	0.20019531	4.4097409
49.247749	0.20117188	4.4286399
48.319046	0.20214844	4.4474068
50.917175	0.203125	4.4670029
49.498203	0.20410156	4.4882507
45.735954	0.20507813	4.5071988
46.775497	0.20605469	4.526885
46.467243	0.20703125	4.5471625
42.618107	0.20800781	4.5666485
40.204937	0.20898438	4.586287
39.585999	0.20996094	4.6056867
39.912289	0.2109375	4.6262798
42.888691	0.21191406	4.6460257
45.019474	0.21289063	4.6657548
47.692291	0.21386719	4.6862125
50.060905	0.21484375	4.7073259
50.763145	0.21582031	4.7288032
50.772133	0.21679688	4.7486825
53.741016	0.21777344	4.7686605
54.855759	0.21875	4.7903671
52.635826	0.21972656	4.8095479
52.039856	0.22070313	4.8307791
49.475189	0.22167969	4.8518391
46.896957	0.22265625	4.872273
45.96756	0.22363281	4.8931093
44.123486	0.22460938	4.9143867
40.014416	0.22558594	4.9348726
39.773399	0.2265625	4.9551816
42.24155	0.22753906	4.9768777
39.915298	0.22851563	4.9985094
39.395958	0.22949219	5.0196676
42.836334	0.23046875	5.04214
41.877258	0.23144531	5.0630121
38.464268	0.23242188	5.0835176
41.449947	0.23339844	5.1054387
45.028309	0.234375	5.1274972
44.394108	0.23535156	5.1489773
43.3092	0.23632813	5.1705332
44.627586	0.23730469	5.1923246
45.030479	0.23828125	5.2133918
43.445999	0.23925781	5.2353382
41.524395	0.24023438	5.2571864
41.736298	0.24121094	5.2789793
42.106945	0.2421875	5.3009062
41.181377	0.24316406	5.3236799
38.074074	0.24414063	5.3451376
36.923752	0.24511719	5.3667693
37.200127	0.24609375	5.3888888
36.816311	0.24707031	5.4109483
37.120407	0.24804688	5.4337502
38.362354	0.24902344	5.4556551
40.642544	0.25	5.477561
42.029057	0.25097656	5.4997592
40.535442	0.25195313	5.5219083
40.196487	0.25292969	5.5431695
40.535198	0.25390625	5.5658636
39.270233	0.25488281	5.5881171
40.450886	0.25585938	5.6101575
42.791924	0.25683594	5.6329846
43.928429	0.2578125	5.6552515
42.827976	0.25878906	5.6776867
39.29604	0.25976563	5.6986971
37.02776	0.26074219	5.7215929
38.248871	0.26171875	5.7435379
37.211628	0.26269531	5.7665272
38.081161	0.26367188	5.7899861
40.247738	0.26464844	5.8113666
38.673096	0.265625	5.8345022
37.923859	0.26660156	5.8575749
39.896454	0.26757813	5.8802366
38.873569	0.26855469	5.9033675
38.086269	0.26953125	5.9248819
41.128456	0.27050781	5.9478164
42.736843	0.27148438	5.9704318
43.139763	0.27246094	5.9933367
44.437542	0.2734375	6.0174522
42.59761	0.27441406	6.0399714
39.889763	0.27539063	6.0624509
36.412098	0.27636719	6.0847774
34.270893	0.27734375	6.1072974
35.147537	0.27832031	6.1300726
34.84729	0.27929688	6.1525226
33.567039	0.28027344	6.1755342
34.092472	0.28125	6.1975865
33.488777	0.28222656	6.2196074
33.39146	0.28320313	6.2430768
36.576462	0.28417969	6.2662306
38.930298	0.28515625	6.2893448
40.723644	0.28613281	6.3122988
41.570534	0.28710938	6.3342152
41.77499	0.28808594	6.3557091
43.085011	0.2890625	6.3790708
41.547318	0.29003906	6.4014969
41.386227	0.29101563	6.4234643
44.018246	0.29199219	6.4466147
44.243015	0.29296875	6.4698038
46.022774	0.29394531	6.492959
51.130798	0.29492188	6.5154805
50.149525	0.29589844	6.5375385
49.563747	0.296875	6.5611601
51.399372	0.29785156	6.5841408
49.617649	0.29882813	6.6060228
48.691605	0.29980469	6.6284375
48.880909	0.30078125	6.652081
45.032871	0.30175781	6.6739278
44.265636	0.30273438	6.6970243
44.21365	0.30371094	6.7193928
40.556747	0.3046875	6.7427487
41.317642	0.30566406	6.7655487
44.393761	0.30664063	6.7878366
42.840115	0.30761719	6.8103104
42.660038	0.30859375	6.8335476
44.135448	0.30957031	6.8557081
43.264809	0.31054688	6.878212
41.900532	0.31152344	6.9012537
42.759319	0.3125	6.9235473
43.408127	0.31347656	6.9461732
45.654045	0.31445313	6.9682627
47.075623	0.31542969	6.9906874
46.247868	0.31640625	7.0130901
45.959301	0.31738281	7.0347533
44.92038	0.31835938	7.0579991
44.363728	0.31933594	7.0797639
45.419094	0.3203125	7.1023045
45.519848	0.32128906	7.1247072
46.733776	0.32226563	7.1475253
47.104107	0.32324219	7.1697922
45.002541	0.32421875	7.1920452
42.269016	0.32519531	7.213953
41.489529	0.32617188	7.2365522
40.938107	0.32714844	7.258357
40.102928	0.328125	7.2793975
40.637119	0.32910156	7.3014302
41.483349	0.33007813	7.3240728
42.266575	0.33105469	7.345633
38.310333	0.33203125	7.3684587
35.029465	0.33300781	7.3908167
36.13464	0.33398438	7.4119449
36.306473	0.33496094	7.4337692
33.948559	0.3359375	7.4556618
35.309227	0.33691406	7.4770451
36.713249	0.33789063	7.4986205
33.794403	0.33886719	7.5199618
31.906158	0.33984375	7.5411572
30.774851	0.34082031	7.5630755
29.211218	0.34179688	7.5841722
29.904001	0.34277344	7.6041551
30.976006	0.34375	7.6260166
31.840696	0.34472656	7.6468959
34.327724	0.34570313	7.6686754
36.344242	0.34667969	7.6900082
36.145241	0.34765625	7.7121778
37.107525	0.34863281	7.7327371
38.557293	0.34960938	7.7543602
38.376572	0.35058594	7.7748461
37.949593	0.3515625	7.7960148
38.090469	0.35253906	7.8177943
36.677448	0.35351563	7.8386488
32.013615	0.35449219	7.8594046
26.111393	0.35546875	7.8805223
23.204769	0.35644531	7.9010248
22.890244	0.35742188	7.9217582
22.621616	0.35839844	7.9418716
22.653521	0.359375	7.9624295
22.951839	0.36035156	7.9828663
22.569036	0.36132813	8.002923
22.416691	0.36230469	8.0240593
21.93597	0.36328125	8.0446224
21.906332	0.36425781	8.0639734
24.947245	0.36523438	8.0848541
26.249741	0.36621094	8.1043396
28.370989	0.3671875	8.1244249
31.592005	0.36816406	8.1443605
31.295057	0.36914063	8.1628513
32.652721	0.37011719	8.1827536
33.86821	0.37109375	8.2023354
35.147522	0.37207031	8.2212467
37.208351	0.37304688	8.2414598
38.929958	0.37402344	8.2620125
39.416054	0.375	8.2809343
42.98428	0.37597656	8.3001499
43.633221	0.37695313	8.3191423
39.540569	0.37792969	8.3389387
35.27652	0.37890625	8.3584671
32.455078	0.37988281	8.3778858
29.148947	0.38085938	8.3968954
27.844927	0.38183594	8.4164333
26.397615	0.3828125	8.4346056
26.063145	0.38378906	8.4532843
26.178261	0.38476563	8.4717569
26.030109	0.38574219	8.4902945
26.651268	0.38671875	8.5097742
26.906578	0.38769531	8.52775
25.794779	0.38867188	8.54603
26.736937	0.38964844	8.5656757
27.881413	0.390625	8.5848808
28.255592	0.39160156	8.6015167
28.942968	0.39257813	8.6195831
30.368893	0.39355469	8.6363735
29.414642	0.39453125	8.655055
29.228378	0.39550781	8.6729918
31.270708	0.39648438	8.6911087
31.549442	0.39746094	8.7081327
31.612236	0.3984375	8.725688
33.668674	0.39941406	8.7443876
34.743237	0.40039063	8.7614851
36.411697	0.40136719	8.7777729
39.07819	0.40234375	8.795248
38.540218	0.40332031	8.8115959
38.056217	0.40429688	8.8288622
36.945068	0.40527344	8.8452492
32.641052	0.40625	8.8629608
30.745171	0.40722656	8.8793087
30.177128	0.40820313	8.8962793
27.959753	0.40917969	8.9130774
27.484896	0.41015625	8.9296522
28.262079	0.41113281	8.9465065
26.897219	0.41210938	8.9622288
27.192652	0.41308594	8.977993
27.995014	0.4140625	8.9948092
24.754431	0.41503906	9.0099258
20.52667	0.41601563	9.0259809
18.084795	0.41699219	9.0416279
18.103584	0.41796875	9.0579119
18.536463	0.41894531	9.0729818
19.572001	0.41992188	9.0881853
20.019575	0.42089844	9.1034222
20.559999	0.421875	9.1186924
21.347782	0.42285156	9.1334162
22.828316	0.42382813	9.1480894
23.202814	0.42480469	9.1635895
23.528526	0.42578125	9.1795177
24.271023	0.42675781	9.1937494
24.513988	0.42773438	9.2076797
23.636997	0.42871094	9.2224569
24.737215	0.4296875	9.2373552
25.041262	0.43066406	9.2512875
25.356985	0.43164063	9.2654867
25.967218	0.43261719	9.2805271
26.049797	0.43359375	9.2939138
25.134178	0.43457031	9.3070459
24.042559	0.43554688	9.3213844
20.723179	0.43652344	9.3343258
18.509279	0.4375	9.3484592
16.400696	0.43847656	9.361208
14.809961	0.43945313	9.3739357
14.060421	0.44042969	9.3866425
14.79215	0.44140625	9.3997936
15.594275	0.44238281	9.4127312
15.84997	0.44335938	9.4257717
16.026922	0.44433594	9.43892
15.90636	0.4453125	9.4510498
15.247264	0.44628906	9.4627266
16.010786	0.44726563	9.4753799
16.016199	0.44824219	9.4886751
15.198078	0.44921875	9.501977
15.355962	0.45019531	9.5128937
14.492101	0.45117188	9.5241127
14.200853	0.45214844	9.5365438
14.940242	0.453125	9.5480042
15.409372	0.45410156	9.5595684
14.848681	0.45507813	9.5712976
14.367432	0.45605469	9.5832367
16.42314	0.45703125	9.5946341
16.770733	0.45800781	9.6055088
15.683508	0.45898438	9.6162052
15.340955	0.45996094	9.6266155
15.267171	0.4609375	9.6370611
15.386101	0.46191406	9.6482935
14.662906	0.46289063	9.6590548
14.327083	0.46386719	9.6691828
14.254951	0.46484375	9.6793919
14.189375	0.46582031	9.6901445
13.089936	0.46679688	9.7010431
13.698509	0.46777344	9.7100201
14.215067	0.46875	9.7200279
14.398864	0.46972656	9.7300186
13.993226	0.47070313	9.7399054
14.317362	0.47167969	9.7493839
14.095951	0.47265625	9.7583885
14.69046	0.47363281	9.766902
14.036102	0.47460938	9.7761612
14.124868	0.47558594	9.7844572
14.068954	0.4765625	9.7937899
14.09587	0.47753906	9.8020105
12.93954	0.47851563	9.8109798
13.284618	0.47949219	9.81849
13.313292	0.48046875	9.8272343
12.818247	0.48144531	9.8354187
12.0754	0.48242188	9.8435535
12.31163	0.48339844	9.8511429
12.504682	0.484375	9.8595161
12.468826	0.48535156	9.8666401
11.879275	0.48632813	9.8748636
11.508656	0.48730469	9.8823433
12.040615	0.48828125	9.8884897
12.021919	0.48925781	9.8959208
11.941523	0.49023438	9.902483
12.388779	0.49121094	9.9094343
12.33879	0.4921875	9.9167433
11.85924	0.49316406	9.9241276
11.576863	0.49414063	9.9305992
11.359388	0.49511719	9.9364605
11.265604	0.49609375	9.9428606
11.139689	0.49707031	9.949213
10.737124	0.49804688	9.9551334
10.381639	0.49902344	9.9608583
9.983882	0.5	9.9664631
10.069948	0.50097656	9.9716263
9.4633904	0.50195313	9.9775229
9.3553104	0.50292969	9.9830389
9.0745049	0.50390625	9.9885149
8.4967709	0.50488281	9.9933777
8.4637203	0.50585938	9.9988165
8.7126627	0.50683594	10.003096
8.797122	0.5078125	10.008104
8.1319246	0.50878906	10.011825
8.2976189	0.50976563	10.016729
8.2199926	0.51074219	10.022213
7.787149	0.51171875	10.025722
8.0492458	0.51269531	10.0297
7.7657866	0.51367188	10.033867
7.8846703	0.51464844	10.036816
7.3461442	0.515625	10.039051
7.3494272	0.51660156	10.043056
7.1006594	0.51757813	10.047421
7.2188325	0.51855469	10.050377
6.974803	0.51953125	10.053307
7.2767959	0.52050781	10.05555
6.219954	0.52148438	10.059171
5.2455812	0.52246094	10.061852
3.6852901	0.5234375	10.063932
1.6153674	0.52441406	10.06678
-0.99478054	0.52539063	10.068379
-3.8325787	0.52636719	10.069741
-6.8625669	0.52734375	10.072925
-6.9484115	0.52832031	10.074
-8.1072559	0.52929688	10.075627
-7.4593816	0.53027344	10.076817
-7.9226213	0.53125	10.077892
-8.9929323	0.53222656	10.078944
-12.285088	0.53320313	10.079692
-17.994316	0.53417969	10.080467
-24.690189	0.53515625	10.080941
-31.077187	0.53613281	10.082346
-34.097397	0.53710938	10.082178
-36.357014	0.53808594	10.082028
-37.562092	0.5390625	10.081948
-37.366306	0.54003906	10.08145
-35.470268	0.54101563	10.08007
-33.407028	0.54199219	10.078117
-31.535246	0.54296875	10.077341
-29.798458	0.54394531	10.074913
-28.250423	0.54492188	10.073627
-28.048653	0.54589844	10.071404
-28.605806	0.546875	10.068258
-30.278147	0.54785156	10.064838
-32.350464	0.54882813	10.061211
-35.717293	0.54980469	10.057919
-40.687016	0.55078125	10.054503
-45.666122	0.55175781	10.050258
-51.378563	0.55273438	10.045485
-56.181858	0.55371094	10.040562
-61.644344	0.5546875	10.035101
-66.859673	0.55566406	10.029353
-70.353783	0.55664063	10.022987
-71.474678	0.55761719	10.01504
-72.156372	0.55859375	10.00878
-72.06028	0.55957031	10.001511
-70.624512	0.56054688	9.9934282
-67.762833	0.56152344	9.9861679
-64.436417	0.5625	9.9764929
-60.082085	0.56347656	9.9675741
-55.690586	0.56445313	9.9583683
-52.917027	0.56542969	9.9487514
-50.353237	0.56640625	9.9381027
-46.376545	0.56738281	9.9270477
-44.801773	0.56835938	9.9163055
-45.922283	0.56933594	9.9040356
-47.891296	0.5703125	9.8916826
-50.894337	0.57128906	9.8799019
-57.49258	0.57226563	9.867054
-65.521187	0.57324219	9.8539162
-71.979362	0.57421875	9.8420353
-79.213791	0.57519531	9.8272543
-88.227455	0.57617188	9.8124561
-95.195984	0.57714844	9.7980042
-99.833412	0.578125	9.7821445
-101.16498	0.57910156	9.7668037
-99.576019	0.58007813	9.7507257
-96.747917	0.58105469	9.7337008
-90.544983	0.58203125	9.7164259
-80.99379	0.58300781	9.6980972
-73.138771	0.58398438	9.6812096
-68.834885	0.58496094	9.6632586
-64.28125	0.5859375	9.643261
-59.02478	0.58691406	9.6244307
-55.893219	0.58789063	9.6053038
-53.456226	0.58886719	9.5847473
-51.409981	0.58984375	9.5655394
-49.452297	0.59082031	9.5458145
-50.629211	0.59179688	9.5247612
-56.822495	0.59277344	9.5033197
-63.366531	0.59375	9.482048
-67.659874	0.59472656	9.4603882
-72.294708	0.59570313	9.4387159
-74.155632	0.59667969	9.4169064
-76.080139	0.59765625	9.3949957
-78.262573	0.59863281	9.372117
-80.626396	0.59960938	9.3505564
-82.922783	0.60058594	9.3258247
-86.643112	0.6015625	9.3020868
-86.37252	0.60253906	9.2777548
-84.472244	0.60351563	9.2526884
-82.40564	0.60449219	9.2278004
-74.893814	0.60546875	9.2037363
-71.810646	0.60644531	9.1776009
-73.182701	0.60742188	9.1516104
-66.610489	0.60839844	9.1254311
-67.090324	0.609375	9.0994139
-71.265938	0.61035156	9.0731735
-68.761757	0.61132813	9.0450048
-71.601128	0.61230469	9.0177002
-77.984573	0.61328125	8.9892778
-78.061852	0.61425781	8.9613676
-82.198006	0.61523438	8.9324923
-87.617744	0.61621094	8.9030313
-85.524178	0.6171875	8.8736162
-86.113312	0.61816406	8.8443775
-90.862961	0.61914063	8.8138075
-89.225792	0.62011719	8.7836132
-89.489731	0.62109375	8.7535458
-89.968353	0.62207031	8.7221518
-87.354393	0.62304688	8.6902723
-90.718681	0.62402344	8.6592598
-92.497856	0.625	8.6268368
-89.176384	0.62597656	8.5948277
-92.938904	0.62695313	8.5616093
-100.40536	0.62792969	8.5281286
-100.65503	0.62890625	8.4951038
-94.527786	0.62988281	8.4625244
-91.157585	0.63085938	8.4279966
-92.849869	0.63183594	8.3929329
-97.839706	0.6328125	8.3578138
-96.846519	0.63378906	8.3210897
-97.057144	0.63476563	8.2849045
-96.511505	0.63574219	8.2497072
-90.93486	0.63671875	8.2123308
-87.759209	0.63769531	8.1754665
-87.075829	0.63867188	8.1384258
-79.798637	0.63964844	8.1002254
-77.191147	0.640625	8.062583
-80.022881	0.64160156	8.0243979
-77.11911	0.64257813	7.9874334
-73.344917	0.64355469	7.9492555
-75.716324	0.64453125	7.9116106
-72.633728	0.64550781	7.8715639
-74.4645	0.64648438	7.8316526
-80.663933	0.64746094	7.7922969
-85.704811	0.6484375	7.7525349
-91.142784	0.64941406	7.7132478
-91.774284	0.65039063	7.6726394
-92.588699	0.65136719	7.6323524
-97.804573	0.65234375	7.5899692
-97.939972	0.65332031	7.5480433
-95.555946	0.65429688	7.5066924
-97.691605	0.65527344	7.4646087
-96.906242	0.65625	7.421042
-90.383163	0.65722656	7.3778181
-85.645271	0.65820313	7.3338165
-83.272011	0.65917969	7.2912512
-82.035751	0.66015625	7.2471814
-75.585892	0.66113281	7.2040138
-72.150932	0.66210938	7.1601853
-75.189873	0.66308594	7.1159544
-75.835823	0.6640625	7.0725622
-76.270088	0.66503906	7.0290565
-87.004631	0.66601563	6.9822845
-93.49173	0.66699219	6.9385633
-95.725845	0.66796875	6.8950891
-109.09614	0.66894531	6.8486958
-122.92622	0.66992188	6.8023591
-126.83353	0.67089844	6.7567749
-130.63771	0.671875	6.7101626
-138.70093	0.67285156	6.6629095
-137.4451	0.67382813	6.6152797
-129.50894	0.67480469	6.5675917
-127.02121	0.67578125	6.5196738
-121.37246	0.67675781	6.4709067
-108.7142	0.67773438	6.422338
-95.260017	0.67871094	6.3745441
-84.996239	0.6796875	6.3256922
-77.113228	0.68066406	6.2764392
-68.905602	0.68164063	6.2272444
-64.46077	0.68261719	6.1772346
-66.095901	0.68359375	6.1268749
-66.899323	0.68457031	6.0773907
-69.863495	0.68554688	6.0281143
-76.137131	0.68652344	5.9774532
-80.299599	0.6875	5.9269743
-87.264847	0.68847656	5.8763905
-97.126366	0.68945313	5.824441
-96.530594	0.69042969	5.7739201
-93.642166	0.69140625	5.7233291
-98.774712	0.69238281	5.6704745
-99.58065	0.69335938	5.6179924
-94.722504	0.69433594	5.5672841
-93.663124	0.6953125	5.5152311
-95.457062	0.69628906	5.4623961
-92.00705	0.69726563	5.4096313
-88.658867	0.69824219	5.357574
-89.498039	0.69921875	5.3045793
-87.479935	0.70019531	5.2507014
-86.465515	0.70117188	5.1974478
-87.409111	0.70214844	5.1443534
-87.459587	0.703125	5.090548
-87.558144	0.70410156	5.0367742
-92.471352	0.70507813	4.98282
-95.135635	0.70605469	4.9280496
-91.194466	0.70703125	4.873064
-91.797592	0.70800781	4.8184023
-97.13102	0.70898438	4.7624798
-96.970757	0.70996094	4.7076912
-97.75489	0.7109375	4.6531677
-106.38364	0.71191406	4.5972362
-108.66535	0.71289063	4.5412259
-107.67245	0.71386719	4.4859977
-111.73052	0.71484375	4.4294434
-110.74197	0.71582031	4.3738513
-107.91808	0.71679688	4.3158622
-108.9052	0.71777344	4.258707
-107.2568	0.71875	4.2017908
-107.16269	0.71972656	4.1461945
-105.62235	0.72070313	4.0888653
-99.204071	0.72167969	4.030715
-96.192314	0.72265625	3.9732084
-90.592339	0.72363281	3.9157495
-81.392975	0.72460938	3.8586304
-81.757332	0.72558594	3.7993774
-76.88134	0.7265625	3.7411258
-69.855797	0.72753906	3.6837339
-70.806	0.72851563	3.6252215
-69.250793	0.72949219	3.566663
-65.58844	0.73046875	3.5081923
-67.018333	0.73144531	3.4498618
-66.916206	0.73242188	3.3914685
-65.639526	0.73339844	3.332016
-68.69381	0.734375	3.2739222
-74.142876	0.73535156	3.215395
-81.445175	0.73632813	3.1575217
-90.145149	0.73730469	3.0979633
-97.414398	0.73828125	3.038825
-103.27608	0.73925781	2.9788508
-107.31692	0.74023438	2.9196529
-111.18766	0.74121094	2.859962
-113.34765	0.7421875	2.8000965
-112.9753	0.74316406	2.7395873
-111.05993	0.74414063	2.6805878
-108.24051	0.74511719	2.6213751
-102.18868	0.74609375	2.5611579
-96.316322	0.74707031	2.5003181
-90.790947	0.74804688	2.4389803
-83.796364	0.74902344	2.3785815
-78.565712	0.75	2.3177967
-73.171654	0.75097656	2.2579029
-68.053978	0.75195313	2.1979377
-66.606499	0.75292969	2.1368392
-66.215813	0.75390625	2.0748153
-65.828964	0.75488281	2.013813
-66.8162	0.75585938	1.952973
-69.719269	0.75683594	1.8911228
-74.398399	0.7578125	1.8308192
-80.572609	0.75878906	1.7702565
-88.278656	0.75976563	1.7086059
-95.373596	0.76074219	1.6477026
-100.67696	0.76171875	1.5861325
-102.45757	0.76269531	1.5245736
-105.70694	0.76367188	1.4630854
-109.78851	0.76464844	1.4021076
-109.74411	0.765625	1.3400882
-107.73292	0.76660156	1.2780451
-109.2607	0.76757813	1.2157433
-105.01653	0.76855469	1.1538372
-99.38356	0.76953125	1.092083
-95.482788	0.77050781	1.0304139
-87.68187	0.77148438	0.96827
-80.966637	0.77246094	0.90626252
-74.948494	0.7734375	0.84414333
-68.521477	0.77441406	0.78189445
-63.684048	0.77539063	0.71961284
-61.138462	0.77636719	0.65851283
-59.481979	0.77734375	0.59633482
-59.677837	0.77832031	0.53299594
-61.2481	0.77929688	0.4723236
-64.158661	0.78027344	0.4106462
-71.301346	0.78125	0.34885257
-80.591171	0.78222656	0.2866894
-87.165611	0.78320313	0.22542626
-91.280289	0.78417969	0.16345084
-95.061874	0.78515625	0.10114238
-96.173225	0.78613281	0.039025396
-96.810463	0.78710938	-0.021824241
