MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	9.1943359	s	5/14/2018 2:08:27 PM
Axial Force	Running Time	Axial Displacement
N	s	mm
19.003136	0.00390625	-0.97565126
18.770748	0.0048828125	-0.97579545
19.453407	0.005859375	-0.9747166
19.287085	0.0068359375	-0.97544789
19.680801	0.0078125	-0.97552389
19.595854	0.0087890625	-0.97542036
19.760302	0.009765625	-0.97463542
19.93021	0.010742188	-0.97512078
20.183296	0.01171875	-0.97475648
20.234287	0.012695313	-0.97544825
20.169432	0.013671875	-0.97527242
20.00489	0.014648438	-0.97528249
20.268967	0.015625	-0.97568482
20.092306	0.016601563	-0.97505975
20.042679	0.017578125	-0.97529107
19.903864	0.018554688	-0.97510517
19.740463	0.01953125	-0.97554886
19.754585	0.020507813	-0.97526944
19.209215	0.021484375	-0.97464174
18.915218	0.022460938	-0.9759419
19.238434	0.0234375	-0.97673571
18.926838	0.024414063	-0.97585356
18.370384	0.025390625	-0.97566772
18.448092	0.026367188	-0.97533131
18.828455	0.02734375	-0.97533834
19.234442	0.028320313	-0.97448897
18.948805	0.029296875	-0.97590423
18.703215	0.030273438	-0.97592843
19.383535	0.03125	-0.97559392
19.28159	0.032226563	-0.97568184
19.166422	0.033203125	-0.97590911
19.408821	0.034179688	-0.97550154
19.34314	0.03515625	-0.97500753
19.198248	0.036132813	-0.97511744
19.00507	0.037109375	-0.97551572
19.234419	0.038085938	-0.9758901
19.263418	0.0390625	-0.97569114
19.437389	0.040039063	-0.97627902
19.175013	0.041015625	-0.97536629
19.118423	0.041992188	-0.97544718
19.583035	0.04296875	-0.97505379
19.499939	0.043945313	-0.97562003
19.854237	0.044921875	-0.97555107
20.816572	0.045898438	-0.97448266
21.251593	0.046875	-0.97483695
22.666599	0.047851563	-0.97500384
24.055317	0.048828125	-0.97384381
27.014244	0.049804688	-0.97361732
30.447367	0.05078125	-0.97273105
33.936939	0.051757813	-0.97222102
36.93026	0.052734375	-0.97084755
40.333363	0.053710938	-0.96978658
44.438255	0.0546875	-0.96839142
48.104683	0.055664063	-0.96559525
50.441536	0.056640625	-0.96245408
52.43251	0.057617188	-0.95935798
54.58139	0.05859375	-0.95472932
57.112232	0.059570313	-0.9510383
60.410339	0.060546875	-0.9461686
66.178596	0.061523438	-0.94131827
72.035713	0.0625	-0.93511605
76.975494	0.063476563	-0.92970693
80.062187	0.064453125	-0.92293251
84.341057	0.065429688	-0.91538131
87.290924	0.06640625	-0.90777612
91.215172	0.067382813	-0.89854074
94.420784	0.068359375	-0.88921005
97.803719	0.069335938	-0.88034868
101.09533	0.0703125	-0.8700341
105.01023	0.071289063	-0.85991621
107.11772	0.072265625	-0.84873176
109.38651	0.073242188	-0.83671623
109.24445	0.07421875	-0.82407558
107.67147	0.075195313	-0.81082845
106.1878	0.076171875	-0.7969659
105.01878	0.077148438	-0.78231508
103.19467	0.078125	-0.76732635
103.40852	0.079101563	-0.75187016
