MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	7.8515625	s	5/14/2018 2:10:41 PM
Axial Force	Running Time	Axial Displacement
N	s	mm
295.09213	0.15136719	-0.47192201
284.66644	0.15234375	-0.35329461
270.6701	0.15332031	-0.23374893
261.0903	0.15429688	-0.1137767
250.05328	0.15527344	0.0041920692
235.71158	0.15625	0.12174658
228.63962	0.15722656	0.24006441
216.87132	0.15820313	0.35809392
213.8992	0.15917969	0.47381744
207.76411	0.16015625	0.58838576
210.26936	0.16113281	0.70350564
218.71712	0.16210938	0.81736201
223.06931	0.16308594	0.92938578
231.13893	0.1640625	1.0412427
236.37802	0.16503906	1.1528645
237.86656	0.16601563	1.2623589
236.856	0.16699219	1.3708045
233.97047	0.16796875	1.4793366
226.63702	0.16894531	1.5868781
220.37097	0.16992188	1.692265
210.42984	0.17089844	1.7983017
204.21382	0.171875	1.9022982
196.99217	0.17285156	2.0048566
189.83905	0.17382813	2.1074936
188.81729	0.17480469	2.2079697
185.87486	0.17578125	2.3076112
182.84145	0.17675781	2.404978
180.68051	0.17773438	2.5015326
182.01501	0.17871094	2.5972111
180.50772	0.1796875	2.6922941
176.85863	0.18066406	2.7841749
174.10594	0.18164063	2.8747067
169.36789	0.18261719	2.9648979
168.98523	0.18359375	3.0523207
161.63168	0.18457031	3.1372449
161.2988	0.18554688	3.2218626
159.34431	0.18652344	3.3050702
154.52884	0.1875	3.385566
150.80045	0.18847656	3.463798
143.98016	0.18945313	3.5416429
141.27861	0.19042969	3.6178722
136.50339	0.19140625	3.6920505
130.87086	0.19238281	3.7643805
126.83767	0.19335938	3.8346951
123.96957	0.19433594	3.9037986
111.13115	0.1953125	3.9688222
105.38702	0.19628906	4.0322466
101.25227	0.19726563	4.094058
95.744652	0.19824219	4.1538639
90.594604	0.19921875	4.2106357
93.508423	0.20019531	4.2671456
86.972374	0.20117188	4.3226876
87.449684	0.20214844	4.3745127
98.665886	0.203125	4.4258571
94.371269	0.20410156	4.4758606
90.453735	0.20507813	4.5236173
91.509804	0.20605469	4.5686965
85.233978	0.20703125	4.6130319
75.339058	0.20800781	4.6548247
70.504707	0.20898438	4.6952796
62.41671	0.20996094	4.7329764
53.580666	0.2109375	4.7701168
48.534157	0.21191406	4.8042521
39.659069	0.21289063	4.836555
29.538839	0.21386719	4.8660417
25.981653	0.21484375	4.8937654
20.519773	0.21582031	4.9200926
18.126797	0.21679688	4.9427528
17.954817	0.21777344	4.9647603
16.697729	0.21875	4.9843874
16.717764	0.21972656	5.000844
15.543168	0.22070313	5.0171008
16.034603	0.22167969	5.0298767
10.912889	0.22265625	5.0397391
3.2733893	0.22363281	5.0496421
-4.0757356	0.22460938	5.0581145
-11.557935	0.22558594	5.0626321
-19.466806	0.2265625	5.0673938
-23.788866	0.22753906	5.0702877
-27.261442	0.22851563	5.071588
-28.361229	0.22949219	5.072382
-27.77091	0.23046875	5.0716972
-28.501801	0.23144531	5.0679698
-30.199682	0.23242188	5.0643659
-34.258877	0.23339844	5.0583324
-43.162773	0.234375	5.0524111
-53.002186	0.23535156	5.0433612
-65.75766	0.23632813	5.0342369
-79.918938	0.23730469	5.0227237
-94.202927	0.23828125	5.0089355
-107.76697	0.23925781	4.9938068
-118.55941	0.24023438	4.9753313
-124.10024	0.24121094	4.9556351
-123.41516	0.2421875	4.9344215
-120.62625	0.24316406	4.909606
-116.82236	0.24414063	4.8845663
-112.44598	0.24511719	4.8574519
-108.45731	0.24609375	4.8292494
-105.5354	0.24707031	4.7976952
-107.41626	0.24804688	4.7652407
-114.67493	0.24902344	4.7322111
-123.52359	0.25	4.6964188
-132.03589	0.25097656	4.6596599
-144.07588	0.25195313	4.6216202
-160.48518	0.25292969	4.5798178
-170.70927	0.25390625	4.537261
-175.74654	0.25488281	4.4931064
-186.88945	0.25585938	4.4461904
-184.18832	0.25683594	4.3984652
-172.19579	0.2578125	4.3485465
-172.50229	0.25878906	4.2967067
-168.3349	0.25976563	4.2435241
-164.20203	0.26074219	4.1882663
-164.92352	0.26171875	4.131763
-163.40907	0.26269531	4.0734959
-173.94289	0.26367188	4.0132012
-178.26843	0.26464844	3.9526229
-176.03317	0.265625	3.8912323
-186.37971	0.26660156	3.8264673
-184.11945	0.26757813	3.7603753
-189.72826	0.26855469	3.6947358
-188.31154	0.26953125	3.627301
-191.64142	0.27050781	3.5581379
-182.54626	0.27148438	3.4893832
-186.69185	0.27246094	3.4179761
-180.79204	0.2734375	3.3455179
-183.68913	0.27441406	3.2717836
-182.26292	0.27539063	3.1969779
-189.66249	0.27636719	3.1212466
-189.21176	0.27734375	3.0449381
-200.10678	0.27832031	2.9674671
-200.90465	0.27929688	2.8891385
-209.13768	0.28027344	2.8087254
-208.92964	0.28125	2.7285707
-209.813	0.28222656	2.6464033
-210.01126	0.28320313	2.5637712
-208.2961	0.28417969	2.4815404
-209.65649	0.28515625	2.3976884
-207.04878	0.28613281	2.3130252
-214.44629	0.28710938	2.2285275
-208.97144	0.28808594	2.1422818
-219.1637	0.2890625	2.054842
-218.9702	0.29003906	1.9676805
-220.76688	0.29101563	1.8800484
-220.53603	0.29199219	1.7911248
-214.88336	0.29296875	1.7011474
-213.16565	0.29394531	1.6115837
-206.96826	0.29492188	1.5203416
-205.21642	0.29589844	1.428001
-204.65295	0.296875	1.3357846
-198.96448	0.29785156	1.2429953
-192.31207	0.29882813	1.1503928
-196.59445	0.29980469	1.0567592
-190.55113	0.30078125	0.96293443
-189.08742	0.30175781	0.8694973
-193.93187	0.30273438	0.77727044
-186.48688	0.30371094	0.68336689
-191.62421	0.3046875	0.5886212
-193.33238	0.30566406	0.49623513
-194.82854	0.30664063	0.40282458
-199.26051	0.30761719	0.30893946
-198.04216	0.30859375	0.21465123
-193.13181	0.30957031	0.12124442
-200.98174	0.31054688	0.028171763
-204.71815	0.31152344	-0.06512329
-202.98482	0.3125	-0.15733987
-206.08809	0.31347656	-0.24973489
-202.52925	0.31445313	-0.34180135
-195.33871	0.31542969	-0.43408686
-196.20325	0.31640625	-0.52607507
-183.70934	0.31738281	-0.61714721
-178.15849	0.31835938	-0.70912653
-177.07956	0.31933594	-0.80127788
-163.16899	0.3203125	-0.8924998
-164.36987	0.32128906	-0.98214859
-158.29292	0.32226563	-1.0726012
-153.91612	0.32324219	-1.1622608
-158.48979	0.32421875	-1.2523595
-157.30995	0.32519531	-1.340634
-162.11427	0.32617188	-1.427669
-170.18471	0.32714844	-1.5145018
-166.63945	0.328125	-1.6009063
-171.31607	0.32910156	-1.6873643
-171.45686	0.33007813	-1.7730117
-162.15974	0.33105469	-1.85728
-172.8416	0.33203125	-1.9418623
-158.30438	0.33300781	-2.0262458
-154.66072	0.33398438	-2.1097832
-145.35321	0.33496094	-2.1919324
-133.29602	0.3359375	-2.2725356
-136.36368	0.33691406	-2.3525178
-128.71333	0.33789063	-2.4327869
-131.00487	0.33886719	-2.5104001
-129.85886	0.33984375	-2.5886126
-128.58762	0.34082031	-2.6655302
-116.32864	0.34179688	-2.7403817
-122.87553	0.34277344	-2.8145962
-112.85613	0.34375	-2.8885648
-111.26217	0.34472656	-2.9612222
-111.66628	0.34570313	-3.0327485
-104.96618	0.34667969	-3.1028702
-101.79163	0.34765625	-3.171108
-102.65887	0.34863281	-3.2395453
-100.51816	0.34960938	-3.306736
-109.84999	0.35058594	-3.3717759
-106.47713	0.3515625	-3.4354501
-108.98576	0.35253906	-3.4993567
-102.03428	0.35351563	-3.5600522
-96.275635	0.35449219	-3.6218748
-95.7743	0.35546875	-3.6809287
-86.608177	0.35644531	-3.7380888
-75.762138	0.35742188	-3.7946842
-70.185356	0.35839844	-3.8496799
-67.149292	0.359375	-3.9042392
-59.269661	0.36035156	-3.9560146
-55.777714	0.36132813	-4.0081673
-55.605511	0.36230469	-4.0584383
-49.841858	0.36328125	-4.106555
-47.670246	0.36425781	-4.153564
-48.635353	0.36523438	-4.1993289
-42.188053	0.36621094	-4.2423434
-36.599113	0.3671875	-4.2846551
-35.82621	0.36816406	-4.3255696
-35.094875	0.36914063	-4.3656983
-31.624187	0.37011719	-4.4034667
-27.989481	0.37109375	-4.4395828
-27.83182	0.37207031	-4.4743667
-25.747286	0.37304688	-4.5076385
-24.607498	0.37402344	-4.5398088
-21.911739	0.375	-4.5707688
-19.723188	0.37597656	-4.6010623
-19.106279	0.37695313	-4.6300898
-12.815174	0.37792969	-4.6545081
-11.941301	0.37890625	-4.679615
-11.788705	0.37988281	-4.7035403
-5.8316278	0.38085938	-4.7263017
-1.362525	0.38183594	-4.7470822
1.2176809	0.3828125	-4.7665062
7.9369059	0.38378906	-4.7858195
10.606658	0.38476563	-4.8027458
13.301103	0.38574219	-4.8183374
15.967443	0.38671875	-4.8313947
17.164906	0.38769531	-4.8448734
18.421955	0.38867188	-4.8563147
17.966085	0.38964844	-4.866272
18.165737	0.390625	-4.8747883
17.999649	0.39160156	-4.8817611
19.758963	0.39257813	-4.887291
20.21821	0.39355469	-4.8913679
21.033537	0.39453125	-4.8944926
28.574572	0.39550781	-4.8971376
43.876904	0.39648438	-4.8972073
56.795334	0.39746094	-4.8956299
67.542404	0.3984375	-4.8932567
78.897545	0.39941406	-4.8896046
90.215286	0.40039063	-4.8847899
99.312012	0.40136719	-4.8786187
105.36015	0.40234375	-4.8702469
116.70876	0.40332031	-4.8594437
128.40483	0.40429688	-4.8479686
133.88081	0.40527344	-4.8337674
137.25784	0.40625	-4.8177667
140.4464	0.40722656	-4.7997384
138.59741	0.40820313	-4.7799678
139.90012	0.40917969	-4.757647
141.69896	0.41015625	-4.7336445
141.09021	0.41113281	-4.7088876
148.29555	0.41210938	-4.6823545
159.33842	0.41308594	-4.6529574
168.2872	0.4140625	-4.6209626
175.51323	0.41503906	-4.5878792
184.16576	0.41601563	-4.5522556
190.12	0.41699219	-4.5150347
196.87454	0.41796875	-4.4750915
200.53169	0.41894531	-4.4337792
204.62239	0.41992188	-4.3908463
204.94485	0.42089844	-4.3459244
204.6442	0.421875	-4.2996936
203.73993	0.42285156	-4.2517586
200.78264	0.42382813	-4.2019696
200.41449	0.42480469	-4.1503882
202.0153	0.42578125	-4.097928
200.64813	0.42675781	-4.0442576
