MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	14.418945	s	4/10/2018 10:21:36 AM
Axial Force	Running Time	Axial Displacement
-26.235125	1.2919922	1.3202548
-32.593868	1.3017578	1.2746558
-28.317421	1.3115234	1.227966
-16.211718	1.3212891	1.1797369
-32.034374	1.3310547	1.1311426
-36.376457	1.3408203	1.0808303
-10.852155	1.3505859	1.0292113
-29.04376	1.3603516	0.97616613
-40.544746	1.3701172	0.92428923
-11.137733	1.3798828	0.86842328
-26.906631	1.3896484	0.81358254
-42.567074	1.3994141	0.75745583
-12.470269	1.4091797	0.70022643
-35.42622	1.4189453	0.64209998
-41.152908	1.4287109	0.58551729
-16.92021	1.4384766	0.52416474
-41.618046	1.4482422	0.46625882
-35.647346	1.4580078	0.40565878
-32.07383	1.4677734	0.34443885
-32.686359	1.4775391	0.28399676
-57.074032	1.4873047	0.22388548
-18.190163	1.4970703	0.16139448
-50.40823	1.5068359	0.10041744
-50.622154	1.5166016	0.038687885
-11.338748	1.5263672	-0.024822354
-72.628258	1.5361328	-0.085347891
-14.845224	1.5458984	-0.14721751
-43.792683	1.5556641	-0.20917058
-45.932945	1.5654297	-0.27049184
-22.872665	1.5751953	-0.33306628
-44.172211	1.5849609	-0.39355606
-32.991871	1.5947266	-0.45506507
-15.88203	1.6044922	-0.51527619
-39.309566	1.6142578	-0.57701766
-33.936722	1.6240234	-0.63519329
-5.9440265	1.6337891	-0.69453567
-44.664017	1.6435547	-0.75290799
-23.730518	1.6533203	-0.81048906
-10.496575	1.6630859	-0.86886883
-41.904255	1.6728516	-0.92462897
-18.162384	1.6826172	-0.9803161
-9.5582924	1.6923828	-1.0359004
-44.887444	1.7021484	-1.0891066
-18.930971	1.7119141	-1.1425183
-10.581059	1.7216797	-1.1947081
-44.108078	1.7314453	-1.2439311
-25.557215	1.7412109	-1.2947903
-17.013365	1.7509766	-1.3434231
-33.6054	1.7607422	-1.3909533
-38.654484	1.7705078	-1.4369621
-17.698483	1.7802734	-1.4824913
-14.07445	1.7900391	-1.5266031
-41.719341	1.7998047	-1.5680685
-29.473587	1.8095703	-1.6087979
-17.092342	1.8193359	-1.6486883
-15.970051	1.8291016	-1.6863778
-38.743195	1.8388672	-1.7208769
-30.602829	1.8486328	-1.7551794
-22.814644	1.8583984	-1.7879858
-18.139008	1.8681641	-1.8189504
-19.109808	1.8779297	-1.8487394
-32.773449	1.8876953	-1.8758297
-27.994846	1.8974609	-1.9004524
-29.405207	1.9072266	-1.9253194
-22.320471	1.9169922	-1.9499137
-13.889163	1.9267578	-1.9691795
-19.642862	1.9365234	-1.9888848
-10.137726	1.9462891	-2.0062447
-12.72523	1.9560547	-2.0214021
-20.735409	1.9658203	-2.0337105
-21.007854	1.9755859	-2.0455911
-23.785549	1.9853516	-2.0543246
-21.850132	1.9951172	-2.0623968
-21.893251	2.0048828	-2.0675912
-19.634178	2.0146484	-2.072288
-17.664547	2.0244141	-2.0745575
-14.459632	2.0341797	-2.0753965
-3.7451274	2.0439453	-2.0734026
2.9394171	2.0537109	-2.068846
3.7454884	2.0634766	-2.0629139
4.2888803	2.0732422	-2.0556509
6.2419219	2.0830078	-2.046001
7.8405366	2.0927734	-2.0349905
8.5407047	2.1025391	-2.0216033
18.087938	2.1123047	-2.0064683
35.086845	2.1220703	-1.9895301
34.65184	2.1318359	-1.9702941
32.347679	2.1416016	-1.9490153
41.250896	2.1513672	-1.9272461
60.037212	2.1611328	-1.9021049
44.357002	2.1708984	-1.8756137
42.583202	2.1806641	-1.8476412
50.768658	2.1904297	-1.8178656
40.942127	2.2001953	-1.7870412
60.781193	2.2099609	-1.7539694
55.184784	2.2197266	-1.7186493
47.348457	2.2294922	-1.6818895
40.552555	2.2392578	-1.6428649
46.154907	2.2490234	-1.6036584
61.508984	2.2587891	-1.5625894
49.509056	2.2685547	-1.521945
32.790699	2.2783203	-1.4788091
45.722198	2.2880859	-1.4329956
66.966278	2.2978516	-1.3870925
43.871044	2.3076172	-1.3389528
32.115921	2.3173828	-1.2901022
56.859169	2.3271484	-1.2391462
57.708466	2.3369141	-1.1883229
34.361713	2.3466797	-1.1356682
48.687256	2.3564453	-1.0819151
65.463829	2.3662109	-1.0288761
38.338089	2.3759766	-0.97210109
45.717991	2.3857422	-0.91575086
65.96386	2.3955078	-0.85844845
39.376991	2.4052734	-0.80125481
48.75721	2.4150391	-0.74304193
70.721375	2.4248047	-0.6842941
39.495972	2.4345703	-0.62419474
58.914246	2.4443359	-0.56429058
66.62059	2.4541016	-0.50466508
40.15929	2.4638672	-0.44198483
70.241135	2.4736328	-0.38137138
68.016556	2.4833984	-0.31928122
43.493248	2.4931641	-0.25617331
75.882591	2.5029297	-0.19481778
57.382923	2.5126953	-0.13224036
53.598598	2.5224609	-0.068496168
79.217674	2.5322266	-0.0066131353
48.029694	2.5419922	0.056427717
63.717098	2.5517578	0.11821091
65.88678	2.5615234	0.17927438
50.901539	2.5712891	0.2431944
69.373657	2.5810547	0.3042534
53.013443	2.5908203	0.36539435
51.1231	2.6005859	0.42812824
68.872223	2.6103516	0.48773289
45.829529	2.6201172	0.54953843
49.036945	2.6298828	0.6093502
68.566505	2.6396484	0.66698045
38.285385	2.6494141	0.72657764
50.404297	2.6591797	0.78370422
61.31118	2.6689453	0.84089637
37.057148	2.6787109	0.89789927
54.030045	2.6884766	0.95239133
58.118999	2.6982422	1.006712
32.67099	2.7080078	1.0611668
60.642147	2.7177734	1.1126146
58.989185	2.7275391	1.1640131
30.352757	2.7373047	1.2150288
59.382351	2.7470703	1.2643323
61.902134	2.7568359	1.3114125
38.866337	2.7666016	1.3589948
49.299549	2.7763672	1.4041722
66.640121	2.7861328	1.4492676
55.285603	2.7958984	1.4913917
39.42952	2.8056641	1.5333265
50.052174	2.8154297	1.5729427
62.842518	2.8251953	1.6100035
58.482967	2.8349609	1.6468585
45.326584	2.8447266	1.6827494
43.271835	2.8544922	1.7164483
53.226315	2.8642578	1.7480254
58.42757	2.8740234	1.7781391
57.432201	2.8837891	1.8065512
38.423038	2.8935547	1.8351525
51.313503	2.9033203	1.8596873
41.941162	2.9130859	1.8829376
44.548241	2.9228516	1.9045502
56.917198	2.9326172	1.9236281
52.364391	2.9423828	1.9411445
51.985931	2.9521484	1.9561992
44.664234	2.9619141	1.9718454
49.811073	2.9716797	1.9842207
52.882668	2.9814453	1.9953728
43.694962	2.9912109	2.0037026
33.67981	3.0009766	2.010438
32.047585	3.0107422	2.01599
31.229399	3.0205078	2.0183847
30.234188	3.0302734	2.0198851
25.416468	3.0400391	2.0198317
16.513094	3.0498047	2.0160346
11.527853	3.0595703	2.0124509
2.9616175	3.0693359	2.0067797
-10.30683	3.0791016	1.998508
-14.030596	3.0888672	1.9882128
-14.592858	3.0986328	1.9753814
-15.938329	3.1083984	1.9616857
-22.780966	3.1181641	1.9460604
-52.177368	3.1279297	1.9296691
-24.663492	3.1376953	1.9084647
-5.101366	3.1474609	1.8867403
-17.447107	3.1572266	1.8634543
-13.363279	3.1669922	1.8393546
-26.814476	3.1767578	1.8144608
-49.306545	3.1865234	1.7862246
-33.211823	3.1962891	1.7556562
-22.858044	3.2060547	1.7234296
-18.969515	3.2158203	1.6886264
-33.343758	3.2255859	1.6550467
-44.625099	3.2353516	1.6188934
-21.952204	3.2451172	1.5794396
-20.287279	3.2548828	1.5394986
-28.706213	3.2646484	1.4996424
-37.915108	3.2744141	1.4573783
-30.194946	3.2841797	1.4135077
-23.830288	3.2939453	1.3671086
-26.431143	3.3037109	1.3226509
-36.953423	3.3134766	1.2751073
-28.55534	3.3232422	1.2263849
-18.421968	3.3330078	1.175797
-36.511242	3.3427734	1.1244192
-35.085758	3.3525391	1.0727122
-8.9998827	3.3623047	1.0190874
-35.702972	3.3720703	0.96602887
-36.326866	3.3818359	0.91079175
-6.0229678	3.3916016	0.85246414
-38.114342	3.4013672	0.79712719
-33.75716	3.4111328	0.73948056
-11.424487	3.4208984	0.68090111
-42.724224	3.4306641	0.62201619
-30.292524	3.4404297	0.56227595
-21.776314	3.4501953	0.5020082
-45.818752	3.4599609	0.44294
-32.305405	3.4697266	0.38102716
-28.822407	3.4794922	0.31990558
-41.467369	3.4892578	0.25716275
-49.673496	3.4990234	0.19671321
-16.093649	3.5087891	0.13367981
-69.517502	3.5185547	0.072196126
-19.597437	3.5283203	0.0086128712
-46.646618	3.5380859	-0.053460896
-53.519196	3.5478516	-0.11500269
-10.592036	3.5576172	-0.17831177
-61.493111	3.5673828	-0.23928285
-22.033882	3.5771484	-0.30266494
-34.379356	3.5869141	-0.36408454
-40.187511	3.5966797	-0.42528659
-26.731297	3.6064453	-0.48712939
-22.787622	3.6162109	-0.54819882
-45.634655	3.6259766	-0.60730577
-14.404078	3.6357422	-0.66741556
-26.185869	3.6455078	-0.72668344
-44.270966	3.6552734	-0.78416616
-5.2225776	3.6650391	-0.8430317
-31.620615	3.6748047	-0.89823902
-36.324142	3.6845703	-0.95372349
-5.0662665	3.6943359	-1.0100752
-29.292494	3.7041016	-1.0626823
-35.016296	3.7138672	-1.1160388
-4.4598594	3.7236328	-1.1689022
-25.26372	3.7333984	-1.2190208
-34.392776	3.7431641	-1.2697518
-11.08849	3.7529297	-1.3185337
-17.561239	3.7626953	-1.3647974
-33.117798	3.7724609	-1.4114499
-26.067324	3.7822266	-1.4566749
-7.9943333	3.7919922	-1.4998689
-23.938959	3.8017578	-1.5424833
-37.646179	3.8115234	-1.5817761
-22.457354	3.8212891	-1.6211047
-12.572633	3.8310547	-1.6587987
-15.380176	3.8408203	-1.6950369
-37.808159	3.8505859	-1.7280056
-25.763723	3.8603516	-1.7607987
-19.520161	3.8701172	-1.7909199
-15.133689	3.8798828	-1.821208
-21.873217	3.8896484	-1.8486903
-30.467438	3.8994141	-1.8744946
-23.37118	3.9091797	-1.8976182
-27.709118	3.9189453	-1.9206688
-17.758867	3.9287109	-1.9424663
-14.598586	3.9384766	-1.9611015
-13.484364	3.9482422	-1.9781187
-17.480227	3.9580078	-1.9927323
-10.056572	3.9677734	-2.006501
-11.628889	3.9775391	-2.017951
-16.916752	3.9873047	-2.0268054
-16.378006	3.9970703	-2.0347879
-15.568651	4.0068359	-2.0402417
-17.208584	4.0166016	-2.0441742
-14.707423	4.0263672	-2.0462008
-10.026236	4.0361328	-2.0454288
-0.40376326	4.0458984	-2.0439029
1.8643798	4.0556641	-2.0401092
3.2837038	4.0654297	-2.0341561
3.455102	4.0751953	-2.026026
5.9123964	4.0849609	-2.0158961
7.489347	4.0947266	-2.0037503
9.034481	4.1044922	-1.9908965
18.530619	4.1142578	-1.9756705
35.732334	4.1240234	-1.9584582
34.962181	4.1337891	-1.9400849
47.660439	4.1435547	-1.9190118
52.85038	4.1533203	-1.8950686
38.434399	4.1630859	-1.8702581
43.474125	4.1728516	-1.844959
43.006199	4.1826172	-1.8159046
40.147785	4.1923828	-1.7860756
61.098049	4.2021484	-1.7559335
54.513775	4.2119141	-1.7225161
47.55864	4.2216797	-1.6870751
41.338421	4.2314453	-1.6499311
43.816067	4.2412109	-1.6116321
57.320515	4.2509766	-1.572691
57.049004	4.2607422	-1.5315413
32.832428	4.2705078	-1.4880955
38.167088	4.2802734	-1.4451861
62.147778	4.2900391	-1.4009684
52.094505	4.2998047	-1.3539479
30.231558	4.3095703	-1.3052076
47.796497	4.3193359	-1.2568936
62.725655	4.3291016	-1.206763
40.544857	4.3388672	-1.1555448
38.815586	4.3486328	-1.1029794
64.484543	4.3583984	-1.0500922
49.083889	4.3681641	-0.99592805
33.424824	4.3779297	-0.94016045
62.808273	4.3876953	-0.88525862
52.380497	4.3974609	-0.82742572
35.781071	4.4072266	-0.76929629
66.787971	4.4169922	-0.71111172
52.08585	4.4267578	-0.65097809
40.726746	4.4365234	-0.59280843
76.822495	4.4462891	-0.53277314
44.313713	4.4560547	-0.47069043
50.879257	4.4658203	-0.40957928
81.647232	4.4755859	-0.35024732
50.004467	4.4853516	-0.28680116
56.685051	4.4951172	-0.22536963
76.445107	4.5048828	-0.16390085
46.610107	4.5146484	-0.10088235
70.022392	4.5244141	-0.038823485
61.668983	4.5341797	0.023578107
49.143597	4.5439453	0.087299943
73.088799	4.5537109	0.1484707
54.667	4.5634766	0.21127909
59.299141	4.5732422	0.2727136
66.966484	4.5830078	0.33471882
46.814053	4.5927734	0.39676428
60.589542	4.6025391	0.45787096
59.203175	4.6123047	0.51747113
40.153786	4.6220703	0.57741106
63.224705	4.6318359	0.63660443
52.391212	4.6416016	0.6956324
37.742397	4.6513672	0.753887
60.729198	4.6611328	0.81172138
45.255566	4.6708984	0.86826235
39.885723	4.6806641	0.9240374
67.274467	4.6904297	0.97884536
40.195385	4.7001953	1.0334939
39.010941	4.7099609	1.0858029
72.934196	4.7197266	1.1374846
38.80315	4.7294922	1.1905938
40.218357	4.7392578	1.2404919
67.896118	4.7490234	1.2885675
48.54179	4.7587891	1.3359978
39.453682	4.7685547	1.3826833
58.63271	4.7783203	1.4276624
66.085136	4.7880859	1.4712498
42.942413	4.7978516	1.5140548
43.816875	4.8076172	1.5550838
58.387745	4.8173828	1.592742
61.867168	4.8271484	1.6306072
50.177128	4.8369141	1.6675308
39.769691	4.8466797	1.7028465
54.401531	4.8564453	1.7358408
51.028423	4.8662109	1.7668083
63.839569	4.8759766	1.7963707
43.240047	4.8857422	1.8247247
44.789982	4.8955078	1.8509328
50.148308	4.9052734	1.8756419
38.290314	4.9150391	1.8993452
56.764366	4.9248047	1.91921
53.989506	4.9345703	1.9382924
53.077709	4.9443359	1.9567162
44.178547	4.9541016	1.9726336
50.683681	4.9638672	1.986143
53.466217	4.9736328	1.9972891
39.948448	4.9833984	2.008286
31.003843	4.9931641	2.0160258
33.977505	5.0029297	2.0226226
34.765991	5.0126953	2.0264745
32.745644	5.0224609	2.0295799
32.081684	5.0322266	2.0296381
26.910391	5.0419922	2.0294175
16.965473	5.0517578	2.02616
10.727683	5.0615234	2.0225019
2.4996932	5.0712891	2.0159631
-9.8173275	5.0810547	2.0078256
-12.912054	5.0908203	1.9964085
-14.663989	5.1005859	1.98282
-16.266096	5.1103516	1.9692674
-18.093037	5.1201172	1.952219
-49.70776	5.1298828	1.9348726
-37.777962	5.1396484	1.9149675
-7.0282722	5.1494141	1.8916295
-15.609525	5.1591797	1.8688083
-13.772154	5.1689453	1.8441558
-25.339447	5.1787109	1.8178716
-43.82172	5.1884766	1.7899706
-40.852779	5.1982422	1.758948
-19.347296	5.2080078	1.726082
-20.387501	5.2177734	1.6921625
-27.354132	5.2275391	1.6567498
-48.255165	5.2373047	1.6208589
-21.143269	5.2470703	1.581727
-20.45784	5.2568359	1.5418067
-29.001921	5.2666016	1.5009195
-37.975735	5.2763672	1.4566272
-30.975277	5.2861328	1.4132335
-23.377989	5.2958984	1.3673887
-23.68223	5.3056641	1.322639
-36.398323	5.3154297	1.2731791
-26.372028	5.3251953	1.2241095
-19.14053	5.3349609	1.1742145
-34.070026	5.3447266	1.1222615
-32.784489	5.3544922	1.0702342
-9.6271629	5.3642578	1.0166377
-36.115604	5.3740234	0.96201897
-36.123466	5.3837891	0.90704709
-7.0126262	5.3935547	0.85048079
-40.884048	5.4033203	0.79419017
-32.157066	5.4130859	0.73604882
-12.095796	5.4228516	0.67691654
-44.912998	5.4326172	0.61916858
-27.290939	5.4423828	0.5585745
-23.176311	5.4521484	0.49825609
-46.065601	5.4619141	0.43805689
-33.059486	5.4716797	0.37510991
-29.188372	5.4814453	0.31460673
-42.634529	5.4912109	0.25282353
-46.885582	5.5009766	0.19157529
-18.917992	5.5107422	0.12878031
-69.746002	5.5205078	0.066648424
-15.379779	5.5302734	0.0032410026
-52.360039	5.5400391	-0.059300661
-47.96365	5.5498047	-0.12130588
-14.244672	5.5595703	-0.1842767
-60.746983	5.5693359	-0.24480522
-20.253857	5.5791016	-0.30768365
-36.84417	5.5888672	-0.36958903
-36.678242	5.5986328	-0.43117255
-26.495266	5.6083984	-0.49205571
-23.811171	5.6181641	-0.55326819
-44.667103	5.6279297	-0.61365962
-12.627105	5.6376953	-0.6724745
-31.465734	5.6474609	-0.73138624
-40.769703	5.6572266	-0.78918785
-7.4372625	5.6669922	-0.8463636
-33.36264	5.6767578	-0.90227127
-34.776203	5.6865234	-0.95826089
-4.7806768	5.6962891	-1.0133713
-32.605755	5.7060547	-1.0674582
-36.183712	5.7158203	-1.1201978
-4.2414875	5.7255859	-1.1729091
-32.543121	5.7353516	-1.2232051
-35.184505	5.7451172	-1.2729257
-13.529125	5.7548828	-1.3218031
-22.506144	5.7646484	-1.3688192
-34.362137	5.7744141	-1.4134541
-24.33724	5.7841797	-1.4594541
-9.3626089	5.7939453	-1.5031874
-28.407305	5.8037109	-1.543112
-39.248398	5.8134766	-1.5840113
-22.238632	5.8232422	-1.6225829
-13.210276	5.8330078	-1.6602859
-16.066095	5.8427734	-1.6950979
-38.038311	5.8525391	-1.7289549
-23.314089	5.8623047	-1.7605319
-19.240065	5.8720703	-1.7923369
-10.298321	5.8818359	-1.8211768
-18.908012	5.8916016	-1.8485441
-25.371893	5.9013672	-1.87466
-21.358952	5.9111328	-1.8968627
-25.25082	5.9208984	-1.9200951
-15.888292	5.9306641	-1.9410923
-10.495167	5.9404297	-1.9605011
-10.984915	5.9501953	-1.9767299
-16.530056	5.9599609	-1.9908502
-8.4222403	5.9697266	-2.0034955
-9.245368	5.9794922	-2.0149217
-13.870117	5.9892578	-2.0233467
-15.038462	5.9990234	-2.030407
-14.529517	6.0087891	-2.0360813
-16.363804	6.0185547	-2.0394773
-13.233105	6.0283203	-2.0418108
-9.7510872	6.0380859	-2.0411253
0.27382049	6.0478516	-2.0391405
2.9467046	6.0576172	-2.0351484
2.892036	6.0673828	-2.0284519
5.2946854	6.0771484	-2.0200491
5.5067124	6.0869141	-2.0088644
7.6183467	6.0966797	-1.997596
9.9362803	6.1064453	-1.9837871
23.440622	6.1162109	-1.9679055
35.424576	6.1259766	-1.9510478
37.169075	6.1357422	-1.9305438
55.431431	6.1455078	-1.9098192
47.480358	6.1552734	-1.8866911
38.262939	6.1650391	-1.8608973
42.625347	6.1748047	-1.8351883
39.670345	6.1845703	-1.8064842
48.831402	6.1943359	-1.7761693
59.526741	6.2041016	-1.7448723
53.486927	6.2138672	-1.7116427
46.623386	6.2236328	-1.6750634
39.08567	6.2333984	-1.6390934
47.98975	6.2431641	-1.6005054
62.770889	6.2529297	-1.5618414
49.251419	6.2626953	-1.5204594
34.646297	6.2724609	-1.4771566
46.102962	6.2822266	-1.4334708
66.086739	6.2919922	-1.3874739
44.265621	6.3017578	-1.3422623
33.820904	6.3115234	-1.2925923
55.095997	6.3212891	-1.2432263
59.107391	6.3310547	-1.19313
36.060566	6.3408203	-1.140964
45.828697	6.3505859	-1.0883719
67.002106	6.3603516	-1.0353758
41.022331	6.3701172	-0.98066926
39.702728	6.3798828	-0.92483908
67.866829	6.3896484	-0.86946785
43.645443	6.3994141	-0.81281662
40.520809	6.4091797	-0.75404942
72.536736	6.4189453	-0.69642216
44.031887	6.4287109	-0.6366998
49.595276	6.4384766	-0.57643354
74.752777	6.4482422	-0.51835179
39.029186	6.4580078	-0.4567638
61.74791	6.4677734	-0.39604753
78.072639	6.4775391	-0.3335923
43.708385	6.4873047	-0.27116239
67.388138	6.4970703	-0.20981431
66.882568	6.5068359	-0.14758855
47.126152	6.5166016	-0.084882975
78.06028	6.5263672	-0.023694336
51.69952	6.5361328	0.039362907
54.974304	6.5458984	0.10143071
73.504662	6.5556641	0.16278923
52.107437	6.5654297	0.22615343
64.82122	6.5751953	0.28742552
59.969036	6.5849609	0.34957677
47.5718	6.5947266	0.41157752
66.06118	6.6044922	0.4710272
52.125816	6.6142578	0.5315572
42.872398	6.6240234	0.59228539
69.602264	6.6337891	0.65250844
43.666805	6.6435547	0.71047246
42.871395	6.6533203	0.76902807
65.624352	6.6630859	0.82655996
39.907276	6.6728516	0.8836031
46.71487	6.6826172	0.93823075
67.706665	6.6923828	0.99274665
33.998508	6.7021484	1.0481939
50.415161	6.7119141	1.0998473
67.854691	6.7216797	1.1510835
32.957573	6.7314453	1.2032419
49.487034	6.7412109	1.2526855
66.835419	6.7509766	1.2999386
42.658264	6.7607422	1.3476536
43.930443	6.7705078	1.3943269
61.187759	6.7802734	1.4376805
59.248581	6.7900391	1.4813185
39.996651	6.7998047	1.5244067
45.332314	6.8095703	1.5643418
60.344158	6.8193359	1.6037822
59.077843	6.8291016	1.6408906
47.639629	6.8388672	1.6772077
40.622952	6.8486328	1.7114758
54.42477	6.8583984	1.7433226
55.476746	6.8681641	1.7748266
59.712376	6.8779297	1.8045948
39.32304	6.8876953	1.8324301
50.042458	6.8974609	1.8581301
43.36869	6.9072266	1.8840164
42.077629	6.9169922	1.9048929
57.739807	6.9267578	1.9255862
52.02132	6.9365234	1.9439548
51.97266	6.9462891	1.9620866
43.093273	6.9560547	1.9767493
52.543976	6.9658203	1.9894212
51.05582	6.9755859	2.0013855
32.470737	6.9853516	2.0109086
31.600006	6.9951172	2.0189941
34.680859	7.0048828	2.0260572
32.97039	7.0146484	2.0291851
33.349834	7.0244141	2.0308137
32.281055	7.0341797	2.0321324
24.878223	7.0439453	2.0309224
14.475604	7.0537109	2.027458
8.1840668	7.0634766	2.0218463
0.47871146	7.0732422	2.015455
-11.729123	7.0830078	2.0060749
-12.921612	7.0927734	1.9945174
-14.927308	7.1025391	1.9822091
-15.426323	7.1123047	1.9672811
-18.122011	7.1220703	1.951401
-51.031574	7.1318359	1.9325898
-35.609512	7.1416016	1.911822
-4.8443561	7.1513672	1.8888102
-16.939604	7.1611328	1.8660412
-14.685617	7.1708984	1.8407598
-26.146334	7.1806641	1.8136456
-47.958061	7.1904297	1.7850459
-35.973869	7.2001953	1.7535195
-17.82279	7.2099609	1.7211288
-19.98354	7.2197266	1.6872346
-34.403812	7.2294922	1.6514152
-41.649178	7.2392578	1.614058
-22.018282	7.2490234	1.5744179
-17.51259	7.2587891	1.5346736
-32.966068	7.2685547	1.4924898
-36.324829	7.2783203	1.4508114
-27.151918	7.2880859	1.4060245
-25.021564	7.2978516	1.3599708
-27.152338	7.3076172	1.3134331
-35.77623	7.3173828	1.2648449
-25.757158	7.3271484	1.2159095
-19.685888	7.3369141	1.1648283
-38.753056	7.3466797	1.1134043
-30.470011	7.3564453	1.0609686
-9.4069633	7.3662109	1.0066853
-41.111176	7.3759766	0.95236599
-29.16737	7.3857422	0.8965835
-6.0000458	7.3955078	0.83967745
-45.004921	7.4052734	0.7826671
-24.485542	7.4150391	0.7243678
-17.308443	7.4248047	0.66580921
-47.534683	7.4345703	0.60723424
-20.263798	7.4443359	0.54680258
-30.34725	7.4541016	0.48766434
-44.809807	7.4638672	0.42635202
-33.134254	7.4736328	0.36447346
-30.008924	7.4833984	0.30333698
-48.879814	7.4931641	0.24138987
-36.102966	7.5029297	0.17981529
