MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	9.8076172	s	5/16/2018 11:29:24 AM
Axial Force	Running Time	Axial Displacement
N	s	mm
59.768074	0.16796875	0.13110116
60.506893	0.16894531	0.20177662
63.310413	0.16992188	0.27402788
67.002953	0.17089844	0.34550875
71.453537	0.171875	0.41621998
80.30442	0.17285156	0.4868567
88.182663	0.17382813	0.55820793
95.304878	0.17480469	0.63018352
100.47897	0.17578125	0.70070326
104.06179	0.17675781	0.77341425
105.84837	0.17773438	0.8455947
103.30784	0.17871094	0.91705847
97.055672	0.1796875	0.98995864
91.394356	0.18066406	1.0615349
85.512291	0.18164063	1.1345052
77.672829	0.18261719	1.2055888
71.486984	0.18359375	1.2779213
68.583992	0.18457031	1.3501965
64.993561	0.18554688	1.4229447
65.393112	0.18652344	1.4951073
66.906113	0.1875	1.5668452
71.406456	0.18847656	1.6377687
76.259758	0.18945313	1.7099947
79.323303	0.19042969	1.7821059
82.660065	0.19140625	1.8535211
82.76561	0.19238281	1.9248419
80.692863	0.19335938	1.9961469
74.820503	0.19433594	2.0670154
71.631912	0.1953125	2.1382935
67.858803	0.19628906	2.2088318
64.195518	0.19726563	2.2800179
60.965935	0.19824219	2.3510656
53.131737	0.19921875	2.4216235
48.490562	0.20019531	2.4917207
46.317226	0.20117188	2.5618157
41.764889	0.20214844	2.6311431
39.620262	0.203125	2.7005405
41.356892	0.20410156	2.7696669
44.375973	0.20507813	2.8388793
47.595776	0.20605469	2.9069178
53.675297	0.20703125	2.9751949
60.684731	0.20800781	3.0427914
67.371056	0.20898438	3.1099651
69.955009	0.20996094	3.176537
74.106682	0.2109375	3.2434068
74.432137	0.21191406	3.3095155
74.030724	0.21289063	3.3755052
71.391144	0.21386719	3.4407587
69.178093	0.21484375	3.5060937
63.990952	0.21582031	3.5702429
57.365566	0.21679688	3.6336091
48.406826	0.21777344	3.6976137
41.389393	0.21875	3.7611339
34.216427	0.21972656	3.8241823
30.563969	0.22070313	3.8867886
25.252439	0.22167969	3.9497483
24.935604	0.22265625	4.0102201
23.887056	0.22363281	4.0730214
23.818674	0.22460938	4.1335716
25.790884	0.22558594	4.1942043
27.814217	0.2265625	4.2548275
30.032091	0.22753906	4.314815
34.519733	0.22851563	4.3738785
37.463558	0.22949219	4.432373
43.516502	0.23046875	4.4926271
48.693573	0.23144531	4.5508356
50.357956	0.23242188	4.6079135
55.291275	0.23339844	4.6654658
59.86377	0.234375	4.7216091
59.047626	0.23535156	4.7772746
59.132309	0.23632813	4.833941
58.125816	0.23730469	4.8903432
52.593536	0.23828125	4.9446468
47.62405	0.23925781	4.9991083
41.410442	0.24023438	5.053998
33.039692	0.24121094	5.1077819
26.680738	0.2421875	5.1605539
20.68038	0.24316406	5.2129698
15.486813	0.24414063	5.2644682
12.754766	0.24511719	5.3166003
9.194005	0.24609375	5.3672323
9.1384163	0.24707031	5.4177446
10.523759	0.24804688	5.4676099
10.519638	0.24902344	5.5170212
14.304276	0.25	5.5669246
20.833279	0.25097656	5.6166229
20.957994	0.25195313	5.6635103
20.527613	0.25292969	5.7109051
24.946232	0.25390625	5.7579808
25.21401	0.25488281	5.8044472
18.941309	0.25585938	5.8487129
15.857141	0.25683594	5.8932509
11.565152	0.2578125	5.9377866
3.3557997	0.25878906	5.9802394
-2.2303429	0.25976563	6.0222688
-6.0350285	0.26074219	6.0645609
-10.963658	0.26171875	6.1040182
-11.346838	0.26269531	6.1447649
-12.275588	0.26367188	6.18402
-12.671167	0.26464844	6.2221837
-13.801362	0.265625	6.2597084
-13.838196	0.26660156	6.2953234
-15.137287	0.26757813	6.3308096
-16.687428	0.26855469	6.3649874
-16.249739	0.26953125	6.3991475
-15.8982	0.27050781	6.432353
-16.33386	0.27148438	6.4647579
-16.21443	0.27246094	6.4969335
-16.855972	0.2734375	6.5276766
-17.416256	0.27441406	6.5577865
-17.045811	0.27539063	6.5873156
-17.149538	0.27636719	6.6146493
-18.335461	0.27734375	6.6423573
-18.697254	0.27832031	6.6689329
-19.843365	0.27929688	6.6956239
-19.50441	0.28027344	6.7209253
-19.76951	0.28125	6.7438598
-19.959408	0.28222656	6.7677341
-20.821857	0.28320313	6.7907701
-19.929802	0.28417969	6.8121004
-20.530132	0.28515625	6.8329892
-20.531029	0.28613281	6.8527164
-20.667049	0.28710938	6.8713851
-20.301855	0.28808594	6.8901391
-20.742615	0.2890625	6.9072709
-21.888885	0.29003906	6.9236226
-23.673836	0.29101563	6.9395618
-25.59058	0.29199219	6.955236
-28.001993	0.29296875	6.9688926
-31.173717	0.29394531	6.9829769
-36.201881	0.29492188	6.9950476
-42.08215	0.29589844	7.0058417
-44.551025	0.296875	7.0167894
-43.748764	0.29785156	7.0268149
-43.804443	0.29882813	7.0366921
-40.861931	0.29980469	7.0445275
-36.910084	0.30078125	7.0524607
-36.138599	0.30175781	7.0594583
-33.483433	0.30273438	7.0653658
-30.154699	0.30371094	7.0706549
-30.976662	0.3046875	7.0762253
-33.365715	0.30566406	7.0802894
-35.864475	0.30664063	7.0830326
-39.083698	0.30761719	7.0859098
-42.342987	0.30859375	7.0882974
-46.2733	0.30957031	7.0882754
-51.031704	0.31054688	7.0879321
-55.647141	0.31152344	7.0869164
-60.887192	0.3125	7.0857921
-67.813202	0.31347656	7.0836792
-74.996864	0.31445313	7.0803657
-83.712814	0.31542969	7.0765471
-94.420158	0.31640625	7.0713429
-103.69085	0.31738281	7.064785
-112.82689	0.31835938	7.0580955
-120.40427	0.31933594	7.0495152
-126.68821	0.3203125	7.0407023
-131.29961	0.32128906	7.029645
-134.3577	0.32226563	7.0188279
-134.1691	0.32324219	7.0069757
-132.42393	0.32421875	6.9922414
-131.88692	0.32519531	6.9758005
-130.4321	0.32617188	6.9603167
-128.2518	0.32714844	6.9421444
-127.8256	0.328125	6.9232244
-123.37679	0.32910156	6.903162
-118.40297	0.33007813	6.8825068
-117.85587	0.33105469	6.8608632
-114.95459	0.33203125	6.8381181
-113.49465	0.33300781	6.8134899
-114.48196	0.33398438	6.7878733
-112.02111	0.33496094	6.7616706
-112.13569	0.3359375	6.7344127
-116.76107	0.33691406	6.7068315
-122.19739	0.33789063	6.677587
-129.6803	0.33886719	6.6472025
-136.71692	0.33984375	6.6155791
-141.04256	0.34082031	6.5834098
-144.83386	0.34179688	6.5488477
-149.47118	0.34277344	6.5136075
-152.48203	0.34375	6.4774809
-155.85435	0.34472656	6.4409404
-155.29509	0.34570313	6.4018459
-152.09392	0.34667969	6.361402
-151.66063	0.34765625	6.319644
-152.81006	0.34863281	6.2778926
-152.93448	0.34960938	6.234983
-152.86269	0.35058594	6.1906385
-152.08905	0.3515625	6.1436062
-148.96146	0.35253906	6.0976667
-144.25896	0.35351563	6.049737
-142.13603	0.35449219	6.0019035
-140.6898	0.35546875	5.9532604
-136.75818	0.35644531	5.9024925
-133.18394	0.35742188	5.8511572
-130.23605	0.35839844	5.7997837
-126.33626	0.359375	5.7463164
-126.32881	0.36035156	5.6917315
-127.40894	0.36132813	5.6361957
-127.97507	0.36230469	5.5802608
-129.34418	0.36328125	5.5238276
-132.69049	0.36425781	5.4657202
-135.46298	0.36523438	5.406878
-138.79533	0.36621094	5.347765
-140.79747	0.3671875	5.2883668
-141.31987	0.36816406	5.227325
-140.23033	0.36914063	5.1658177
-138.42981	0.37011719	5.1033134
-139.03964	0.37109375	5.0402665
-140.02638	0.37207031	4.9768381
