MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	7.3388672	s	5/14/2018 2:45:16 PM
Axial Force	Running Time	Axial Displacement
40.479233	0.26855469	6.9090414
40.53397	0.26953125	6.9248676
40.119133	0.27050781	6.9403205
37.75502	0.27148438	6.9550171
34.111038	0.27246094	6.967833
29.433786	0.2734375	6.9808373
24.741341	0.27441406	6.9926577
20.106752	0.27539063	7.0037203
17.600273	0.27636719	7.0144157
17.034613	0.27734375	7.0238171
18.08143	0.27832031	7.0324478
19.862213	0.27929688	7.0409603
22.989582	0.28027344	7.04814
26.533136	0.28125	7.054431
29.874685	0.28222656	7.0602317
31.412546	0.28320313	7.0660939
32.115498	0.28417969	7.0705132
29.746117	0.28515625	7.0736418
26.65572	0.28613281	7.0775857
21.396742	0.28710938	7.0793009
16.428215	0.28808594	7.0812297
15.09795	0.2890625	7.0834298
13.485598	0.29003906	7.0821261
12.33411	0.29101563	7.0804758
8.3144751	0.29199219	7.0790143
-0.19200379	0.29296875	7.0765352
-9.642437	0.29394531	7.0737739
-25.234802	0.29492188	7.0699081
-38.886059	0.29589844	7.06495
-52.955048	0.296875	7.0592155
-63.17112	0.29785156	7.0530758
-67.035622	0.29882813	7.0446982
-69.281395	0.29980469	7.034564
-68.85009	0.30078125	7.0241127
-62.715797	0.30175781	7.0132165
-58.182224	0.30273438	7.0007381
-54.707447	0.30371094	6.9871025
-50.290768	0.3046875	6.9711947
-48.246445	0.30566406	6.9544172
-50.508438	0.30664063	6.9360652
-55.270271	0.30761719	6.9174924
-65.215866	0.30859375	6.897079
-75.819016	0.30957031	6.8758922
-85.253181	0.31054688	6.8537636
-90.833359	0.31152344	6.8303604
-89.838264	0.3125	6.8057332
-83.847061	0.31347656	6.7810488
-81.811356	0.31445313	6.7549019
-79.930267	0.31542969	6.72786
-76.625916	0.31640625	6.6996469
-72.851685	0.31738281	6.6696634
-70.788055	0.31835938	6.6385412
-71.204666	0.31933594	6.6068625
-74.553261	0.3203125	6.5745044
-83.684738	0.32128906	6.540184
-91.663795	0.32226563	6.5049725
-99.407417	0.32324219	6.4692583
-108.0778	0.32421875	6.4312987
-115.90901	0.32519531	6.3928628
-119.78445	0.32617188	6.3521605
-124.06926	0.32714844	6.3115907
-120.83517	0.328125	6.2699528
-113.3458	0.32910156	6.2266998
-107.62345	0.33007813	6.1817822
-98.863289	0.33105469	6.1360321
-92.297935	0.33203125	6.0882926
-90.845116	0.33300781	6.0413523
-88.331245	0.33398438	5.9933419
-86.661102	0.33496094	5.9438529
-93.357887	0.3359375	5.8928399
-96.103264	0.33691406	5.8421741
-99.983276	0.33789063	5.7908845
-106.23436	0.33886719	5.7379951
-106.37476	0.33984375	5.683641
-110.75856	0.34082031	5.6291938
-116.04707	0.34179688	5.573307
-116.4508	0.34277344	5.5167384
-120.29635	0.34375	5.4593835
-117.58415	0.34472656	5.4015203
-119.34922	0.34570313	5.3421874
-121.81795	0.34667969	5.2821064
-121.03526	0.34765625	5.2209682
-128.02151	0.34863281	5.1593761
-124.80775	0.34960938	5.0977182
-129.79288	0.35058594	5.0344901
-127.27563	0.3515625	4.9693933
-127.61163	0.35253906	4.9048958
-126.22249	0.35351563	4.838913
-125.86489	0.35449219	4.7730742
-120.42892	0.35546875	4.7068424
-117.30511	0.35644531	4.6386571
-116.27176	0.35742188	4.5714793
-115.17226	0.35839844	4.5029054
-115.38326	0.359375	4.434051
-116.63795	0.36035156	4.3635964
-122.11197	0.36132813	4.2936153
-126.04314	0.36230469	4.2229624
-133.66792	0.36328125	4.1507916
-133.34825	0.36425781	4.0790811
-135.95358	0.36523438	4.006722
-132.6451	0.36621094	3.9331701
-130.18295	0.3671875	3.8578198
-126.29317	0.36816406	3.7835603
-125.52499	0.36914063	3.7084615
-123.75198	0.37011719	3.6322331
-119.84275	0.37109375	3.5563142
-120.55787	0.37207031	3.480314
-121.21974	0.37304688	3.4031157
-123.92437	0.37402344	3.3256593
-115.21795	0.375	3.2476246
-118.5389	0.37597656	3.1693034
-115.757	0.37695313	3.0894747
-117.63023	0.37792969	3.0103099
-121.97911	0.37890625	2.9319549
-122.38361	0.37988281	2.8504884
-125.85762	0.38085938	2.7696905
-123.91505	0.38183594	2.6898324
-131.20924	0.3828125	2.6083238
-128.34557	0.38378906	2.5263195
-132.52725	0.38476563	2.4448099
-130.92525	0.38574219	2.3626218
-134.30098	0.38671875	2.2796218
-133.26869	0.38769531	2.1968412
-134.24118	0.38867188	2.1139412
-139.68274	0.38964844	2.0302112
-135.08562	0.390625	1.9456552
-141.40114	0.39160156	1.8620183
-137.23666	0.39257813	1.7787803
-134.5136	0.39355469	1.6947128
-130.26918	0.39453125	1.6093498
-118.29883	0.39550781	1.5246069
-112.66342	0.39648438	1.4393369
-111.85969	0.39746094	1.3529027
-113.62024	0.3984375	1.2670046
-120.86206	0.39941406	1.1815432
-123.27312	0.40039063	1.0952129
-127.60211	0.40136719	1.0093963
-131.44591	0.40234375	0.92382634
-133.06046	0.40332031	0.83769059
-137.30852	0.40429688	0.75153375
-130.98778	0.40527344	0.66450906
-128.47552	0.40625	0.57794899
-123.73233	0.40722656	0.49128905
-121.41974	0.40820313	0.404818
-125.87144	0.40917969	0.31751171
-124.18139	0.41015625	0.23113303
-125.07981	0.41113281	0.1449421
-133.82521	0.41210938	0.058052689
-128.30368	0.41308594	-0.027550384
-133.49187	0.4140625	-0.11436939
-136.23479	0.41503906	-0.20089559
-133.11311	0.41601563	-0.28670913
-143.61192	0.41699219	-0.37373567
-145.4312	0.41796875	-0.4609473
-145.76337	0.41894531	-0.5463928
-140.20457	0.41992188	-0.63262767
-132.95511	0.42089844	-0.72016865
-124.51259	0.421875	-0.80637598
-107.99521	0.42285156	-0.89327246
-105.99361	0.42382813	-0.98034668
-94.064346	0.42480469	-1.0656976
-84.813637	0.42578125	-1.149806
-85.293991	0.42675781	-1.2362838
-81.740509	0.42773438	-1.3215922
-83.254303	0.42871094	-1.4043059
-95.037346	0.4296875	-1.4895033
-100.64279	0.43066406	-1.5745282
-112.7182	0.43164063	-1.6580738
-118.72037	0.43261719	-1.7407749
-124.25178	0.43359375	-1.8249575
-127.45737	0.43457031	-1.9078095
-129.66628	0.43554688	-1.9904177
-129.07138	0.43652344	-2.0725622
-124.76093	0.4375	-2.1553113
-121.09859	0.43847656	-2.2371914
-108.63629	0.43945313	-2.3193543
-98.874214	0.44042969	-2.3993828
-94.010056	0.44140625	-2.4801102
-86.37114	0.44238281	-2.5605223
-88.885612	0.44335938	-2.6410131
-86.283218	0.44433594	-2.7207353
-86.861618	0.4453125	-2.7993045
-89.559082	0.44628906	-2.8782361
-94.401604	0.44726563	-2.9574268
-98.597916	0.44824219	-3.0353286
-95.294205	0.44921875	-3.1121583
-98.986969	0.45019531	-3.1895897
-90.265602	0.45117188	-3.2657549
-83.180565	0.45214844	-3.3408887
-83.958893	0.453125	-3.4165218
-87.001526	0.45410156	-3.4916184
-85.427895	0.45507813	-3.5652928
-89.250481	0.45605469	-3.6386743
-86.88578	0.45703125	-3.71259
-84.957176	0.45800781	-3.7847459
-85.043579	0.45898438	-3.8555994
-88.170586	0.45996094	-3.9269538
-85.002205	0.4609375	-3.9974935
-80.798264	0.46191406	-4.0671206
-77.702103	0.46289063	-4.1366167
-74.691261	0.46386719	-4.2061701
-65.413841	0.46484375	-4.2738938
-68.62558	0.46582031	-4.3410635
-65.449371	0.46679688	-4.4077687
-65.800407	0.46777344	-4.4745803
-66.802162	0.46875	-4.5394831
-70.384819	0.46972656	-4.6043911
-69.092239	0.47070313	-4.6679983
-74.381752	0.47167969	-4.7314734
-72.298805	0.47265625	-4.7937274
-71.994499	0.47363281	-4.8552909
-66.521553	0.47460938	-4.9162946
-60.443302	0.47558594	-4.9767017
-55.513939	0.4765625	-5.0355172
-48.182884	0.47753906	-5.0939755
-47.571991	0.47851563	-5.1512623
-45.434978	0.47949219	-5.2081361
-45.517365	0.48046875	-5.2637234
-44.894581	0.48144531	-5.3192267
-41.745159	0.48242188	-5.3730874
-42.414574	0.48339844	-5.4271302
-44.318043	0.484375	-5.4792867
-49.745964	0.48535156	-5.5305014
-52.836155	0.48632813	-5.5811772
-52.657795	0.48730469	-5.6317859
-55.923058	0.48828125	-5.681468
-52.792671	0.48925781	-5.7297773
-49.865307	0.49023438	-5.7769799
-50.82132	0.49121094	-5.8245807
-45.199146	0.4921875	-5.8694406
-38.443226	0.49316406	-5.9137897
-35.9748	0.49414063	-5.9595571
-31.911674	0.49511719	-6.0025482
-27.935474	0.49609375	-6.0439138
-27.479767	0.49707031	-6.0850196
-28.629183	0.49804688	-6.1250849
-29.647314	0.49902344	-6.1639643
-31.694283	0.5	-6.2035427
-31.917192	0.50097656	-6.2406487
-31.524557	0.50195313	-6.2771068
-32.566467	0.50292969	-6.3133411
-31.051807	0.50390625	-6.3478751
-29.975199	0.50488281	-6.3826518
-29.883337	0.50585938	-6.4166522
-27.131683	0.50683594	-6.4484596
-22.81789	0.5078125	-6.4788113
-21.170639	0.50878906	-6.5101428
-20.346161	0.50976563	-6.5400734
-16.807556	0.51074219	-6.5675907
-13.72376	0.51171875	-6.5963469
-10.676786	0.51269531	-6.6235466
-8.3366175	0.51367188	-6.6484385
-6.464345	0.51464844	-6.6725702
-5.1525307	0.515625	-6.6968575
-2.8770301	0.51660156	-6.7208948
-1.0986929	0.51757813	-6.7441607
-1.9117841	0.51855469	-6.7649312
-6.1184864	0.51953125	-6.7858963
-8.1205626	0.52050781	-6.8047576
-9.7982817	0.52148438	-6.8242998
-9.0473909	0.52246094	-6.8432899
-7.2901254	0.5234375	-6.8602467
-4.9687572	0.52441406	-6.8754511
-2.2407737	0.52539063	-6.8910599
0.52696562	0.52636719	-6.9054604
2.7711737	0.52734375	-6.9183908
6.9158735	0.52832031	-6.9310002
11.868811	0.52929688	-6.9423871
13.492605	0.53027344	-6.9519005
14.1102	0.53125	-6.9610944
13.254641	0.53222656	-6.9690151
14.103286	0.53320313	-6.9760518
15.943881	0.53417969	-6.9822445
15.426404	0.53515625	-6.9883876
15.52999	0.53613281	-6.9924979
15.728548	0.53710938	-6.9972157
16.455923	0.53808594	-7.0003891
21.269989	0.5390625	-7.0016665
29.267464	0.54003906	-7.0036607
35.150967	0.54101563	-7.0032306
44.002117	0.54199219	-7.0032248
53.560234	0.54296875	-7.0012989
60.287525	0.54394531	-6.9992757
67.719284	0.54492188	-6.9952159
73.744637	0.54589844	-6.9904776
77.971771	0.546875	-6.9846659
86.009155	0.54785156	-6.977509
94.531204	0.54882813	-6.9683642
100.6152	0.54980469	-6.959971
107.54913	0.55078125	-6.950768
110.59941	0.55175781	-6.9385743
110.87153	0.55273438	-6.9251986
113.21057	0.55371094	-6.9104033
113.33878	0.5546875	-6.8953066
111.52141	0.55566406	-6.8787074
111.55905	0.55664063	-6.8608603
107.3612	0.55761719	-6.8423591
104.59023	0.55859375	-6.8217711
105.91948	0.55957031	-6.7999783
109.78854	0.56054688	-6.7766695
114.77635	0.56152344	-6.7522821
119.20704	0.5625	-6.7266011
120.558	0.56347656	-6.7006798
120.2141	0.56445313	-6.6738715
122.06261	0.56542969	-6.6456022
121.9072	0.56640625	-6.6156998
122.6454	0.56738281	-6.5848956
127.06911	0.56835938	-6.552927
127.02066	0.56933594	-6.5211401
126.43759	0.5703125	-6.4867415
126.59852	0.57128906	-6.4519644
128.47885	0.57226563	-6.4155331
129.66896	0.57324219	-6.3801823
130.67957	0.57421875	-6.3415194
129.32892	0.57519531	-6.3019896
129.55453	0.57617188	-6.2620006
130.09161	0.57714844	-6.2209239
129.53214	0.578125	-6.1782718
131.06789	0.57910156	-6.1356149
133.08852	0.58007813	-6.0913367
136.66563	0.58105469	-6.0447121
140.52362	0.58203125	-5.9996643
140.35429	0.58300781	-5.9536362
141.31038	0.58398438	-5.9057503
144.53691	0.58496094	-5.8561869
144.66351	0.5859375	-5.8063269
145.61311	0.58691406	-5.755887
150.01357	0.58789063	-5.7038212
148.28893	0.58886719	-5.6520133
146.66544	0.58984375	-5.5980287
147.36711	0.59082031	-5.5433049
145.08443	0.59179688	-5.488308
141.86488	0.59277344	-5.4330139
140.96117	0.59375	-5.3769665
137.9407	0.59472656	-5.3197665
137.70822	0.59570313	-5.2611866
142.38408	0.59667969	-5.2011104
142.78517	0.59765625	-5.1422381
145.51346	0.59863281	-5.0812817
150.84521	0.59960938	-5.0197968
154.02007	0.60058594	-4.9573808
157.51828	0.6015625	-4.8953719
162.46103	0.60253906	-4.8310733
161.13187	0.60351563	-4.767292
166.7373	0.60449219	-4.7025213
166.73738	0.60546875	-4.6360679
164.81454	0.60644531	-4.5695686
165.62199	0.60742188	-4.5021729
162.56996	0.60839844	-4.4337921
157.23277	0.609375	-4.3640027
154.9295	0.61035156	-4.2931361
153.65779	0.61132813	-4.2220459
153.93353	0.61230469	-4.1504374
153.33684	0.61328125	-4.0779181
156.78319	0.61425781	-4.0045152
155.42155	0.61523438	-3.9299726
157.97559	0.61621094	-3.8560004
157.093	0.6171875	-3.7823229
157.38815	0.61816406	-3.7072308
150.73804	0.61914063	-3.6317096
144.58995	0.62011719	-3.5574563
142.68892	0.62109375	-3.4819164
140.76164	0.62207031	-3.4055829
142.73576	0.62304688	-3.3294468
148.89494	0.62402344	-3.2520175
154.55145	0.625	-3.1749568
162.72711	0.62597656	-3.0976169
172.42982	0.62695313	-3.0186138
180.34052	0.62792969	-2.9401741
186.716	0.62890625	-2.8603017
186.88083	0.62988281	-2.7809098
189.34801	0.63085938	-2.7010725
189.03886	0.63183594	-2.6206694
182.68668	0.6328125	-2.5385969
175.18515	0.63378906	-2.4557381
165.71539	0.63476563	-2.3731344
160.83501	0.63574219	-2.2910569
152.26027	0.63671875	-2.2081301
149.34633	0.63769531	-2.1234353
147.15616	0.63867188	-2.039814
144.81082	0.63964844	-1.9567761
144.00621	0.640625	-1.8715932
141.35716	0.64160156	-1.7861031
143.48843	0.64257813	-1.7017636
147.30995	0.64355469	-1.6175088
141.88823	0.64453125	-1.5337788
146.74905	0.64550781	-1.4497615
149.71321	0.64648438	-1.363704
157.12479	0.64746094	-1.2776692
160.373	0.6484375	-1.1938531
166.84067	0.64941406	-1.1080493
170.08426	0.65039063	-1.0221068
172.41603	0.65136719	-0.93659645
178.02777	0.65234375	-0.85016602
178.64612	0.65332031	-0.76408088
176.51891	0.65429688	-0.67767614
174.43517	0.65527344	-0.59096068
170.24083	0.65625	-0.50373638
168.94406	0.65722656	-0.41856503
166.44939	0.65820313	-0.33183992
163.91658	0.65917969	-0.24457127
161.63953	0.66015625	-0.15872866
156.91437	0.66113281	-0.071229786
158.75049	0.66210938	0.015226379
158.56407	0.66308594	0.10222606
157.01904	0.6640625	0.18909387
149.06023	0.66503906	0.27585328
150.14281	0.66601563	0.36287719
147.05589	0.66699219	0.45022106
142.99997	0.66796875	0.53617728
143.83263	0.66894531	0.62194598
146.11284	0.66992188	0.70816052
143.5303	0.67089844	0.79312569
145.53549	0.671875	0.87805337
147.97159	0.67285156	0.96387005
144.97668	0.67382813	1.0491669
150.95691	0.67480469	1.1340803
152.30345	0.67578125	1.2192277
151.67239	0.67675781	1.304157
150.95886	0.67773438	1.3889519
148.75247	0.67871094	1.4748776
145.6671	0.6796875	1.5595731
142.20184	0.68066406	1.6436119
139.36253	0.68164063	1.7272091
141.08499	0.68261719	1.8099056
140.89719	0.68359375	1.8932925
149.4467	0.68457031	1.9771671
148.86783	0.68554688	2.0590477
152.53592	0.68652344	2.142458
152.56015	0.6875	2.2244062
149.95839	0.68847656	2.3062875
149.59648	0.68945313	2.3884807
144.13197	0.69042969	2.4695423
138.5889	0.69140625	2.5505214
132.7845	0.69238281	2.6311884
125.0792	0.69335938	2.7112949
118.67465	0.69433594	2.7912099
112.04325	0.6953125	2.869287
109.88857	0.69628906	2.9464989
111.31049	0.69726563	3.0258508
114.55737	0.69824219	3.1035013
116.95213	0.69921875	3.1803579
122.02479	0.70019531	3.2570145
125.12563	0.70117188	3.3325543
127.96535	0.70214844	3.4081509
129.83292	0.703125	3.4827521
132.65695	0.70410156	3.5569155
132.05606	0.70507813	3.6298034
131.62671	0.70605469	3.7032731
127.15459	0.70703125	3.7764018
125.25052	0.70800781	3.8494277
120.795	0.70898438	3.921097
116.76727	0.70996094	3.992214
114.9545	0.7109375	4.0626602
111.19009	0.71191406	4.1320162
106.3577	0.71289063	4.1998482
101.94627	0.71386719	4.2682958
100.24673	0.71484375	4.3349643
96.281013	0.71582031	4.4026303
94.583832	0.71679688	4.4672813
92.984413	0.71777344	4.5320368
92.306976	0.71875	4.5968771
96.540642	0.71972656	4.660408
96.576157	0.72070313	4.7223182
98.852737	0.72167969	4.7846279
100.92145	0.72265625	4.8463197
99.982979	0.72363281	4.9072108
102.21391	0.72460938	4.9672074
102.18096	0.72558594	5.0272713
98.077866	0.7265625	5.0862193
94.76033	0.72753906	5.1441903
92.289307	0.72851563	5.2019181
86.058136	0.72949219	5.258306
82.48291	0.73046875	5.3137541
80.480545	0.73144531	5.3686156
77.547462	0.73242188	5.422658
79.809006	0.73339844	5.4768763
81.487701	0.734375	5.5297894
81.281487	0.73535156	5.581882
86.41851	0.73632813	5.6337109
88.412048	0.73730469	5.6839733
88.14817	0.73828125	5.7343531
90.287842	0.73925781	5.7840014
87.247139	0.74023438	5.8323894
84.127129	0.74121094	5.8805385
79.844025	0.7421875	5.9279852
77.252983	0.74316406	5.9742136
77.796234	0.74414063	6.0215788
73.046974	0.74511719	6.0655637
68.484703	0.74609375	6.1095095
68.838646	0.74707031	6.1530528
66.52182	0.74804688	6.1955342
61.137466	0.74902344	6.2378449
60.278984	0.75	6.2771254
58.815689	0.75097656	6.3150992
54.309982	0.75195313	6.3534689
52.448437	0.75292969	6.3906403
50.85664	0.75390625	6.426755
50.540661	0.75488281	6.4624281
51.637127	0.75585938	6.4967704
49.120129	0.75683594	6.5303984
46.52681	0.7578125	6.5627308
46.648354	0.75878906	6.594152
46.057926	0.75976563	6.6234221
45.026882	0.76074219	6.6529779
44.651958	0.76171875	6.6811609
44.254452	0.76269531	6.7084107
42.408936	0.76367188	6.7343988
41.026279	0.76464844	6.7589087
41.091351	0.765625	6.782629
