MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	9.9296875	s	5/14/2018 2:53:12 PM
Axial Force	Running Time	Axial Displacement
N	s	mm
67.265221	0.15136719	-3.8474202
68.943459	0.15234375	-3.8265796
69.379684	0.15332031	-3.8050852
70.185265	0.15429688	-3.7829578
68.412506	0.15527344	-3.7599728
66.592949	0.15625	-3.7373402
66.549904	0.15722656	-3.7156553
69.386108	0.15820313	-3.6937156
70.909477	0.15917969	-3.671231
72.913498	0.16015625	-3.6481142
74.049072	0.16113281	-3.6248751
73.953278	0.16210938	-3.601984
71.295372	0.16308594	-3.5783126
67.722687	0.1640625	-3.5541267
64.511559	0.16503906	-3.5307846
64.308464	0.16601563	-3.5064325
65.191795	0.16699219	-3.4826591
67.03685	0.16796875	-3.4574761
68.418633	0.16894531	-3.433656
69.098244	0.16992188	-3.4093738
69.218613	0.17089844	-3.3847549
70.89859	0.171875	-3.3601136
72.757362	0.17285156	-3.3343701
74.804337	0.17382813	-3.3091693
75.313042	0.17480469	-3.2832339
73.951622	0.17578125	-3.2574506
71.654305	0.17675781	-3.2321305
71.600754	0.17773438	-3.2060206
71.820465	0.17871094	-3.1794229
72.036171	0.1796875	-3.1529574
74.022972	0.18066406	-3.1269596
73.806778	0.18164063	-3.1000309
72.611107	0.18261719	-3.073658
71.603127	0.18359375	-3.0470409
70.874611	0.18457031	-3.0194311
72.299797	0.18554688	-2.9927514
75.414185	0.18652344	-2.9649556
76.475784	0.1875	-2.9381857
76.292747	0.18847656	-2.910675
76.259674	0.18945313	-2.8824897
76.512604	0.19042969	-2.8537557
77.648926	0.19140625	-2.8260908
81.245003	0.19238281	-2.7969606
84.308464	0.19335938	-2.7682014
82.458572	0.19433594	-2.7399421
80.310143	0.1953125	-2.7104826
80.768562	0.19628906	-2.6812329
81.191437	0.19726563	-2.6529827
80.867294	0.19824219	-2.6251636
78.89183	0.19921875	-2.5946043
75.48465	0.20019531	-2.5645642
70.804985	0.20117188	-2.5353544
69.88253	0.20214844	-2.505233
70.477242	0.203125	-2.4748151
73.380623	0.20410156	-2.4446516
75.426628	0.20507813	-2.4145803
75.066795	0.20605469	-2.3848698
75.773758	0.20703125	-2.3541856
77.699188	0.20800781	-2.3238127
82.584267	0.20898438	-2.2931035
84.635002	0.20996094	-2.2623415
82.797462	0.2109375	-2.2318289
80.742249	0.21191406	-2.2011399
81.200989	0.21289063	-2.169796
82.320221	0.21386719	-2.1390688
81.804016	0.21484375	-2.107944
80.948456	0.21582031	-2.0755014
78.942055	0.21679688	-2.0433242
78.395096	0.21777344	-2.0111911
77.906982	0.21875	-1.979252
78.369453	0.21972656	-1.9471179
77.811562	0.22070313	-1.9159228
75.531311	0.22167969	-1.8827159
73.437622	0.22265625	-1.8507921
72.161087	0.22363281	-1.8178124
72.037498	0.22460938	-1.7847244
72.249382	0.22558594	-1.7523859
73.192482	0.2265625	-1.7199914
73.618645	0.22753906	-1.6876743
78.699013	0.22851563	-1.6550217
80.981834	0.22949219	-1.6215801
81.240456	0.23046875	-1.5891209
79.300064	0.23144531	-1.5558243
77.616722	0.23242188	-1.5225306
77.421814	0.23339844	-1.488639
76.854561	0.234375	-1.4549241
75.140556	0.23535156	-1.4213033
73.458649	0.23632813	-1.3869163
71.515739	0.23730469	-1.3528519
71.82634	0.23828125	-1.3196759
74.282387	0.23925781	-1.2849584
74.546463	0.24023438	-1.2520198
73.592468	0.24121094	-1.2174249
72.022667	0.2421875	-1.1827101
73.494392	0.24316406	-1.1481382
75.199234	0.24414063	-1.1140529
76.746902	0.24511719	-1.0799031
76.586182	0.24609375	-1.0452051
77.339279	0.24707031	-1.0098021
78.512901	0.24804688	-0.97570157
80.230972	0.24902344	-0.94059557
83.207565	0.25	-0.90538228
85.501038	0.25097656	-0.87129772
86.397926	0.25195313	-0.83600467
87.916039	0.25292969	-0.80088413
88.715378	0.25390625	-0.76509714
87.346466	0.25488281	-0.73005331
86.558128	0.25585938	-0.69499278
86.700516	0.25683594	-0.65917408
87.086037	0.2578125	-0.6236136
87.587685	0.25878906	-0.58831161
88.710121	0.25976563	-0.55266917
88.531601	0.26074219	-0.51717871
89.757866	0.26171875	-0.48182979
91.958382	0.26269531	-0.44622159
92.447906	0.26367188	-0.41099453
93.575554	0.26464844	-0.37508905
94.522926	0.265625	-0.33873841
96.77964	0.26660156	-0.30339286
96.561417	0.26757813	-0.26658511
94.587006	0.26855469	-0.23069419
91.333557	0.26953125	-0.19409209
91.452469	0.27050781	-0.15865006
92.49588	0.27148438	-0.12219585
90.735275	0.27246094	-0.085423514
88.211609	0.2734375	-0.049045309
86.163956	0.27441406	-0.01308322
83.80838	0.27539063	0.022500381
82.745178	0.27636719	0.059393793
84.363922	0.27734375	0.096029043
85.771004	0.27832031	0.13259016
84.48394	0.27929688	0.16825907
84.888542	0.28027344	0.20571984
85.188103	0.28125	0.24345815
82.495956	0.28222656	0.2797913
81.241539	0.28320313	0.31706131
79.420265	0.28417969	0.35327935
79.86821	0.28515625	0.3897436
78.500603	0.28613281	0.42666829
76.957474	0.28710938	0.46371818
74.869354	0.28808594	0.50015485
75.030792	0.2890625	0.53706694
75.130356	0.29003906	0.57486743
76.866661	0.29101563	0.61100906
78.256607	0.29199219	0.64772201
78.96209	0.29296875	0.6846478
80.769119	0.29394531	0.72136188
79.330826	0.29492188	0.75804406
77.555397	0.29589844	0.79478359
75.505013	0.296875	0.83190763
77.200058	0.29785156	0.86839402
77.184303	0.29882813	0.90534389
76.115982	0.29980469	0.94312131
73.356705	0.30078125	0.97992456
71.646751	0.30175781	1.0172489
73.036224	0.30273438	1.0545641
74.385391	0.30371094	1.0917846
72.87867	0.3046875	1.1285672
71.689636	0.30566406	1.1649778
71.658974	0.30664063	1.2018304
73.230064	0.30761719	1.2386523
74.824585	0.30859375	1.2749264
75.192207	0.30957031	1.3123069
75.979233	0.31054688	1.3494549
77.30394	0.31152344	1.3858132
80.332382	0.3125	1.4232278
82.507492	0.31347656	1.4593598
82.341354	0.31445313	1.4973315
82.504272	0.31542969	1.5335895
84.044609	0.31640625	1.5704939
85.198792	0.31738281	1.6069902
85.883247	0.31835938	1.644474
85.584991	0.31933594	1.6816348
84.95919	0.3203125	1.7186757
85.687515	0.32128906	1.7547687
85.918724	0.32226563	1.7911803
85.613785	0.32324219	1.8277059
83.967072	0.32421875	1.8644664
84.46656	0.32519531	1.9015613
83.833908	0.32617188	1.9378566
82.613228	0.32714844	1.9742677
81.695305	0.328125	2.0108294
82.17733	0.32910156	2.0469403
80.89315	0.33007813	2.0832653
80.890663	0.33105469	2.1197689
80.121071	0.33203125	2.1564789
80.136192	0.33300781	2.1922748
79.993988	0.33398438	2.2301641
79.920563	0.33496094	2.2659247
79.081894	0.3359375	2.3021312
78.741951	0.33691406	2.3382692
77.847404	0.33789063	2.3741622
77.624939	0.33886719	2.4110944
76.659012	0.33984375	2.4473894
74.998199	0.34082031	2.4829795
71.118416	0.34179688	2.5190601
70.791069	0.34277344	2.5533271
71.596237	0.34375	2.5890393
71.156029	0.34472656	2.6244237
67.678909	0.34570313	2.6604741
67.385498	0.34667969	2.6973276
68.149933	0.34765625	2.7318566
69.990631	0.34863281	2.7673793
69.104446	0.34960938	2.8031824
67.720543	0.35058594	2.8383839
66.983894	0.3515625	2.8739805
68.59613	0.35253906	2.9093213
68.661285	0.35351563	2.9454312
68.782806	0.35449219	2.979352
68.841736	0.35546875	3.0141153
67.9095	0.35644531	3.0485189
68.162292	0.35742188	3.083545
68.975616	0.35839844	3.118288
69.900017	0.359375	3.1530535
68.961708	0.36035156	3.1877408
68.97197	0.36132813	3.2228551
69.831345	0.36230469	3.2572203
69.750381	0.36328125	3.2909203
70.112923	0.36425781	3.3256619
68.910301	0.36523438	3.3594308
68.557533	0.36621094	3.3938982
67.962234	0.3671875	3.4280324
67.216759	0.36816406	3.4627335
66.225937	0.36914063	3.4954841
65.304298	0.37011719	3.528024
65.010742	0.37109375	3.5620155
66.161781	0.37207031	3.5951841
67.376137	0.37304688	3.6289632
68.838646	0.37402344	3.6631308
70.264313	0.375	3.6960266
72.117279	0.37597656	3.7291231
74.920494	0.37695313	3.7623587
75.698952	0.37792969	3.7960153
73.994316	0.37890625	3.8290212
72.375114	0.37988281	3.8614626
72.87397	0.38085938	3.8948441
71.859779	0.38183594	3.9272385
69.588562	0.3828125	3.9587278
67.495964	0.38378906	3.9909241
65.504303	0.38476563	4.0228601
64.35701	0.38574219	4.0553226
64.085449	0.38671875	4.0872259
64.078613	0.38769531	4.1192017
65.678528	0.38867188	4.1509356
66.847778	0.38964844	4.1833134
67.156853	0.390625	4.2152104
68.825043	0.39160156	4.2461381
70.496147	0.39257813	4.278059
71.300011	0.39355469	4.3089619
69.863708	0.39453125	4.3395839
68.183739	0.39550781	4.3707342
67.107071	0.39648438	4.4010844
65.949638	0.39746094	4.4321251
65.213051	0.3984375	4.4619794
62.468147	0.39941406	4.4927468
61.283321	0.40039063	4.5234389
61.469036	0.40136719	4.5534377
62.923603	0.40234375	4.5823765
63.969738	0.40332031	4.6130438
64.302597	0.40429688	4.643199
63.671158	0.40527344	4.6726389
62.823101	0.40625	4.7022634
62.932858	0.40722656	4.731945
64.851257	0.40820313	4.7603741
65.101654	0.40917969	4.789113
62.774399	0.41015625	4.8182511
61.156158	0.41113281	4.8468466
59.983234	0.41210938	4.8750701
60.557884	0.41308594	4.9041018
62.824802	0.4140625	4.9328685
64.109688	0.41503906	4.9607053
63.136467	0.41601563	4.9897895
61.159954	0.41699219	5.0178199
59.448029	0.41796875	5.0447993
61.113056	0.41894531	5.0728998
62.587112	0.41992188	5.1007156
62.526947	0.42089844	5.1278801
61.40868	0.421875	5.1549768
59.183891	0.42285156	5.181952
58.034592	0.42382813	5.2086768
57.850933	0.42480469	5.2346754
59.95686	0.42578125	5.2613797
61.543224	0.42675781	5.2877841
60.959213	0.42773438	5.313848
59.406151	0.42871094	5.3395724
59.471684	0.4296875	5.3650465
62.013477	0.43066406	5.3908834
64.688782	0.43164063	5.4173384
66.30323	0.43261719	5.442018
64.869774	0.43359375	5.4678812
62.041142	0.43457031	5.4932384
60.650566	0.43554688	5.5183163
61.863411	0.43652344	5.5424962
62.567265	0.4375	5.5671678
64.960304	0.43847656	5.5921054
65.054863	0.43945313	5.6162534
62.133991	0.44042969	5.6404958
58.734077	0.44140625	5.6644788
