MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	7.4355469	s	4/10/2018 11:26:05 AM
Axial Force	Running Time	Axial Displacement
N	s	mm
17.203449	1.4980469	3.9962842
51.806721	1.5078125	4.4666305
5.4803791	1.5175781	4.7929807
-19.058306	1.5273438	4.9618201
-27.335445	1.5371094	4.9873872
-48.5271	1.546875	4.8512654
-92.521027	1.5566406	4.5275731
-499.76031	1.5664063	4.0400968
-52.889748	1.5761719	3.3847973
-74.453163	1.5859375	2.6357963
-547.54358	1.5957031	1.8124998
-64.262993	1.6054688	0.89043379
-71.540291	1.6152344	-0.033049285
-383.56866	1.625	-0.9388268
-62.348518	1.6347656	-1.8291533
-63.233391	1.6445313	-2.6430919
-63.05521	1.6542969	-3.3654065
-62.893562	1.6640625	-3.9702356
-50.85461	1.6738281	-4.4345913
-33.49506	1.6835938	-4.7523155
-8.7247696	1.6933594	-4.9256058
348.8428	1.703125	-4.9649982
136.68956	1.7128906	-4.8429651
176.37558	1.7226563	-4.5395164
304.51349	1.7324219	-4.0648656
219.26372	1.7421875	-3.4429045
256.23288	1.7519531	-2.7046113
225.35506	1.7617188	-1.8654659
256.29834	1.7714844	-0.96246749
102.10658	1.78125	-0.032392144
246.16412	1.7910156	0.88375658
117.87312	1.8007813	1.7720089
93.868248	1.8105469	2.5934129
106.84965	1.8203125	3.3149228
13.751246	1.8300781	3.9251342
54.635742	1.8398438	4.4124379
11.244964	1.8496094	4.7596588
-21.050985	1.859375	4.9510164
-25.777508	1.8691406	4.9913063
-46.932323	1.8789063	4.8808708
-77.471275	1.8886719	4.5795007
-708.27924	1.8984375	4.1208072
-54.614677	1.9082031	3.4740596
-73.772881	1.9179688	2.7400522
-570.26276	1.9277344	1.9247041
-82.493782	1.9375	1.0148704
-73.547913	1.9472656	0.09226948
-396.40491	1.9570313	-0.81820935
-64.498276	1.9667969	-1.7153174
-63.340305	1.9765625	-2.5391607
-69.513611	1.9863281	-3.2744913
-66.805397	1.9960938	-3.8965316
-58.83728	2.0058594	-4.3822989
-38.814743	2.015625	-4.7180042
-15.400047	2.0253906	-4.9120889
277.44327	2.0351563	-4.9666958
227.99394	2.0449219	-4.8721132
117.36819	2.0546875	-4.5901761
318.31314	2.0644531	-4.139596
187.81123	2.0742188	-3.534946
273.24884	2.0839844	-2.8128772
216.25491	2.09375	-1.9831493
263.39157	2.1035156	-1.0863751
119.36363	2.1132813	-0.15677065
219.0834	2.1230469	0.76156706
162.91982	2.1328125	1.6542301
62.494198	2.1425781	2.4883449
131.22458	2.1523438	3.2262847
9.5035524	2.1621094	3.8504288
19.669382	2.171875	4.3521957
16.897114	2.1816406	4.7206655
-19.074894	2.1914063	4.9327331
-25.686214	2.2011719	4.9935565
-43.155788	2.2109375	4.9067454
-71.284134	2.2207031	4.6293421
-825.58221	2.2304688	4.1947589
-56.358925	2.2402344	3.5636811
-70.43071	2.25	2.8423324
-510.87714	2.2597656	2.0391166
-120.47852	2.2695313	1.1379719
-66.185532	2.2792969	0.21482557
-407.7879	2.2890625	-0.69742799
-66.698669	2.2988281	-1.599586
-61.217171	2.3085938	-2.4362519
-64.089233	2.3183594	-3.1842425
-64.067543	2.328125	-3.8237884
-52.522949	2.3378906	-4.3279366
-37.459427	2.3476563	-4.6815038
-12.273853	2.3574219	-4.8949747
274.20926	2.3671875	-4.9688191
189.0519	2.3769531	-4.8959122
127.08786	2.3867188	-4.6359897
326.04709	2.3964844	-4.2090597
203.51329	2.40625	-3.6180482
249.60295	2.4160156	-2.9115736
228.71629	2.4257813	-2.0957277
262.81949	2.4355469	-1.2072966
104.35522	2.4453125	-0.27921945
241.44836	2.4550781	0.63869953
147.36249	2.4648438	1.5379205
64.427094	2.4746094	2.3813992
143.70909	2.484375	3.1323493
8.6679354	2.4941406	3.7737057
13.128703	2.5039063	4.2936325
32.800293	2.5136719	4.6810107
-17.540134	2.5234375	4.9139395
-23.462042	2.5332031	4.9938993
-38.369141	2.5429688	4.9294605
-65.159203	2.5527344	4.6774669
-866.64624	2.5625	4.2640266
-60.133789	2.5722656	3.6515026
-63.527687	2.5820313	2.9423356
-408.29718	2.5917969	2.1448522
-192.22621	2.6015625	1.2586445
-63.481369	2.6113281	0.33554435
-326.50925	2.6210938	-0.57916492
-83.097137	2.6308594	-1.4823914
-60.394569	2.640625	-2.3294494
-63.324718	2.6503906	-3.0921488
-60.662266	2.6601563	-3.7449524
-53.475239	2.6699219	-4.2686863
-36.923355	2.6796875	-4.645957
-17.294216	2.6894531	-4.8768311
182.07921	2.6992188	-4.9654512
259.94443	2.7089844	-4.9175353
96.764961	2.71875	-4.6843843
320.77884	2.7285156	-4.2784901
214.27924	2.7382813	-3.7115202
253.1842	2.7480469	-3.0157492
209.38603	2.7578125	-2.212666
287.41855	2.7675781	-1.3284564
113.66405	2.7773438	-0.40342063
223.84322	2.7871094	0.52087009
178.38545	2.796875	1.4247298
68.046242	2.8066406	2.2776008
138.97333	2.8164063	3.0395567
14.247967	2.8261719	3.6968813
20.131598	2.8359375	4.2301655
48.524666	2.8457031	4.638402
-16.612688	2.8554688	4.8923807
-21.10009	2.8652344	4.9898906
-35.926769	2.875	4.9484029
-62.006409	2.8847656	4.7207432
-799.35962	2.8945313	4.327877
-61.013435	2.9042969	3.7366405
-65.856819	2.9140625	3.0438452
-401.39594	2.9238281	2.2562041
-202.81479	2.9335938	1.3804972
-72.991104	2.9433594	0.458242
-375.78479	2.953125	-0.45662075
-65.124161	2.9628906	-1.3693855
-60.023357	2.9726563	-2.2220941
-67.128799	2.9824219	-2.9967518
-67.798859	2.9921875	-3.6671252
-62.833435	3.0019531	-4.2081013
-44.859863	3.0117188	-4.6055002
-23.603275	3.0214844	-4.8534541
58.11338	3.03125	-4.9601421
345.67377	3.0410156	-4.9346881
61.725006	3.0507813	-4.7221065
321.34528	3.0605469	-4.3416796
215.21532	3.0703125	-3.7918077
240.06177	3.0800781	-3.1115785
216.38066	3.0898438	-2.3282335
288.22626	3.0996094	-1.4508381
133.4169	3.109375	-0.5293116
198.90231	3.1191406	0.39560646
216.16081	3.1289063	1.3011426
49.480103	3.1386719	2.164881
160.27136	3.1484375	2.9409468
24.747429	3.1582031	3.6155536
6.5058703	3.1679688	4.1657581
65.770897	3.1777344	4.5935645
-14.498923	3.1875	4.8696504
-18.518965	3.1972656	4.9869909
-34.280018	3.2070313	4.9633131
-56.972748	3.2167969	4.7619209
-662.63702	3.2265625	4.3891473
-66.13559	3.2363281	3.8236678
-59.079567	3.2460938	3.1419992
-270.95059	3.2558594	2.3649306
-307.60495	3.265625	1.4998064
-60.414242	3.2753906	0.58094561
-290.194	3.2851563	-0.33687204
-122.06375	3.2949219	-1.2462244
-63.290112	3.3046875	-2.1126003
-63.502289	3.3144531	-2.8980346
-68.886765	3.3242188	-3.5856769
-62.173023	3.3339844	-4.1433125
-49.643066	3.34375	-4.5611649
-25.704865	3.3535156	-4.8295112
5.5868297	3.3632813	-4.9543366
381.8436	3.3730469	-4.9486918
65.227684	3.3828125	-4.7614055
305.71457	3.3925781	-4.4023724
247.10822	3.4023438	-3.8705647
227.63277	3.4121094	-3.2070532
221.16643	3.421875	-2.4405212
300.44705	3.4316406	-1.5716658
160.68074	3.4414063	-0.65325052
175.48918	3.4511719	0.27431995
246.78854	3.4609375	1.1819825
47.371746	3.4707031	2.0556138
161.53882	3.4804688	2.8432682
49.136597	3.4902344	3.5323114
13.031263	3.5	4.1004405
71.248108	3.5097656	4.5460982
-6.2451816	3.5195313	4.8413291
-18.968433	3.5292969	4.9785657
-30.103642	3.5390625	4.974319
-52.390247	3.5488281	4.7990842
-432.29416	3.5585938	4.4439001
-172.9774	3.5683594	3.9073169
-54.362114	3.578125	3.2374799
-186.21455	3.5878906	2.4708316
-383.85477	3.5976563	1.6242057
-62.130287	3.6074219	0.70079565
-263.88147	3.6171875	-0.21621734
-129.87434	3.6269531	-1.1281536
-63.175591	3.6367188	-2.0029931
-65.197563	3.6464844	-2.798687
-75.319199	3.65625	-3.4994006
-65.607933	3.6660156	-4.0776968
-53.467102	3.6757813	-4.5122743
-29.200851	3.6855469	-4.8007817
-3.1092553	3.6953125	-4.946846
411.67892	3.7050781	-4.9600763
54.073925	3.7148438	-4.7959404
284.78143	3.7246094	-4.4604063
267.37723	3.734375	-3.9502158
221.88406	3.7441406	-3.2989011
216.18181	3.7539063	-2.54533
299.50012	3.7636719	-1.6904533
189.1089	3.7734375	-0.77556223
147.74518	3.7832031	0.15185326
263.58228	3.7929688	1.0614111
54.881348	3.8027344	1.9430459
147.32193	3.8125	2.7440877
67.637444	3.8222656	3.4467816
2.810231	3.8320313	4.0303841
53.172279	3.8417969	4.4955864
10.869931	3.8515625	4.8115001
-17.268873	3.8613281	4.9693599
-26.606432	3.8710938	4.9832268
-50.19413	3.8808594	4.8330503
-238.60593	3.890625	4.4973774
-280.10004	3.9003906	3.9907694
-53.275318	3.9101563	3.3330858
-80.104897	3.9199219	2.5763421
-501.64789	3.9296875	1.743573
-64.86898	3.9394531	0.8257702
-144.23097	3.9492188	-0.097215176
-250.05472	3.9589844	-1.0056347
-62.332386	3.96875	-1.8902614
-66.000763	3.9785156	-2.699563
-67.66098	3.9882813	-3.4142046
-65.381844	3.9980469	-4.010108
-52.240864	4.0078125	-4.4667335
-33.713261	4.0175781	-4.7715573
-5.849381	4.0273438	-4.9355016
406.23325	4.0371094	-4.9674273
65.844521	4.046875	-4.8281431
244.23204	4.0566406	-4.5144515
297.36374	4.0664063	-4.0262341
210.53046	4.0761719	-3.392905
224.3445	4.0859375	-2.6504664
271.54166	4.0957031	-1.8079624
